-17.665276,-12.7320595,-9.203831,-15.548582,-13.181896,-14.257238,-15.886715,-13.601593,-11.9969635,-12.903898,-12.42309,-16.010242,-20.798471,-16.721476,-10.145815,-15.620016,-10.332674,-10.530743,-10.11031,-16.516487,-11.009861,-13.90744,-17.250061,-12.016247,-14.857916,-22.396793,-12.760681,-11.782688,-18.58248,-12.746893,-20.806845,-12.430622,-18.363224,-19.624992,-9.089699,-16.121578,-11.480288,-14.518961,-23.02594,-18.141724,-21.524378,-14.794363,-23.722198,-17.860044,-16.367222,-16.018658,-16.634224,-11.681255,-19.670845,-27.791367,-12.076662,-20.28674,-14.835766,-17.111095,-20.175491,-16.131618,-16.755493,-14.340542,-19.043976,-22.266705,-14.0616665,-19.412807,-18.201277,-22.427479,-28.121029,-27.159464
-23.345154,-15.80472,-13.522566,-15.474255,-15.994043,-15.2249565,-15.270811,-20.986027,-17.600113,-17.717289,-13.279875,-18.584154,-20.130117,-16.597689,-13.8371525,-19.421238,-15.26099,-13.99638,-11.022762,-20.920916,-20.01131,-12.856842,-12.130732,-11.356379,-14.00844,-22.003117,-11.39089,-13.489101,-15.978573,-16.441545,-19.143515,-17.760197,-19.239946,-17.578045,-14.120268,-19.427797,-13.4296875,-18.578102,-20.748905,-20.417294,-19.623201,-20.37216,-14.907604,-20.757652,-19.760067,-14.092121,-17.06448,-24.746317,-21.422688,-22.55995,-14.358545,-23.739246,-16.798832,-23.654736,-20.084227,-18.756157,-20.493044,-14.449038,-18.974611,-17.911747,-18.517616,-19.058258,-21.015461,-25.335354,-28.716871,-26.044281
-32.409397,-22.752224,-18.478325,-15.5842495,-15.996933,-23.718628,-19.167435,-19.912964,-23.544285,-16.810797,-11.044735,-11.780184,-14.84638,-17.482128,-19.617952,-23.420115,-20.671497,-20.9418,-15.863926,-22.552544,-17.42338,-17.563675,-15.985977,-16.522644,-12.138468,-21.542841,-14.383902,-13.696516,-14.181412,-17.041037,-12.281548,-13.589972,-17.639587,-17.770298,-15.993275,-19.204082,-23.427519,-13.571524,-14.076328,-15.831871,-17.737732,-16.486914,-16.046213,-15.928865,-14.997644,-15.938486,-16.995443,-21.968708,-18.663105,-14.860048,-20.567238,-16.23392,-17.558767,-20.1624,-18.322021,-18.495625,-19.060926,-11.362904,-17.637125,-18.358421,-24.292625,-19.051128,-19.553658,-29.040585,-25.353056,-28.590242
-30.323784,-18.059052,-17.241123,-15.148916,-19.290705,-19.159117,-18.434486,-18.61578,-23.177662,-20.907122,-14.544987,-16.964067,-19.600891,-18.118773,-13.65497,-19.80119,-12.051025,-24.619366,-18.229233,-22.673935,-13.810902,-25.60498,-21.732567,-18.27868,-11.12833,-18.401093,-24.744259,-12.325151,-12.7407055,-15.801752,-13.6388645,-11.7397,-15.941629,-13.143646,-21.065832,-19.728237,-20.212381,-19.239086,-14.398645,-16.882324,-19.692759,-21.01965,-17.55691,-19.496239,-13.522873,-15.002071,-19.721798,-20.220781,-16.510706,-14.015659,-14.109264,-17.81477,-22.878452,-18.434002,-17.610775,-21.62911,-19.882278,-13.585482,-18.143438,-26.775694,-26.813463,-23.54948,-16.676458,-22.749165,-26.284927,-32.366085
-24.170053,-12.28454,-11.754269,-11.803059,-13.666605,-12.837349,-14.598526,-18.926155,-17.678093,-18.6113,-10.446686,-19.023464,-20.244762,-17.330967,-12.384956,-18.142864,-11.282936,-16.906752,-22.00378,-20.460907,-16.945662,-24.056099,-21.968533,-17.56363,-15.32567,-13.931303,-20.12185,-15.845556,-14.711758,-13.296703,-16.44812,-15.309799,-9.913748,-15.2668,-13.527817,-15.882385,-14.335976,-20.857443,-24.23217,-16.25673,-16.14065,-22.721771,-19.149609,-20.96617,-16.259346,-12.920168,-16.816381,-20.292976,-17.076385,-17.358604,-14.693474,-22.67997,-18.147697,-20.43467,-24.443752,-20.03535,-21.448172,-15.339666,-14.582945,-20.0932,-23.023556,-22.681347,-23.175049,-22.42414,-18.56677,-23.620274
-21.666634,-11.549566,-8.839642,-10.946255,-13.213575,-13.682602,-15.104103,-19.371506,-14.885965,-18.143652,-9.312801,-15.345905,-19.339178,-19.24017,-10.264477,-13.2811775,-14.090557,-16.88857,-20.048851,-14.049322,-18.41264,-13.607208,-12.724773,-15.057781,-8.538584,-16.401031,-16.71111,-18.383177,-12.847498,-15.195055,-14.544678,-12.126442,-15.253246,-22.664179,-11.120451,-16.289158,-10.658455,-23.757187,-26.691921,-19.615494,-16.940224,-16.709452,-18.266403,-20.579193,-22.572407,-13.318657,-17.969778,-22.350182,-21.075016,-22.28867,-20.214176,-23.198032,-19.042088,-18.80718,-23.629066,-20.450829,-20.41906,-19.632679,-17.52255,-22.542133,-21.180159,-23.38092,-27.868423,-23.619192,-18.949469,-20.810911
-21.779325,-15.3372555,-11.73045,-13.943489,-18.384897,-21.0281,-14.05044,-15.553928,-17.486814,-17.649143,-13.970955,-12.432137,-20.566273,-19.10069,-11.069607,-15.939917,-12.208551,-16.213171,-19.85168,-19.74166,-15.851339,-9.976374,-14.774206,-12.954906,-9.301327,-17.744709,-15.456594,-18.827608,-12.956715,-14.693491,-18.596478,-17.794968,-17.462831,-23.733147,-13.225571,-17.340363,-9.67955,-18.611475,-28.017097,-16.23499,-21.162277,-19.168468,-21.609251,-22.317293,-20.43409,-16.041283,-23.192345,-16.167591,-19.181198,-19.846176,-23.095987,-21.44394,-16.185064,-23.786697,-19.829605,-22.787714,-21.842289,-21.891464,-20.600716,-26.452553,-23.467907,-23.675331,-23.288494,-28.945139,-25.933018,-26.649765
-20.626818,-16.598337,-17.049194,-12.239044,-15.147669,-21.29456,-15.897833,-19.664448,-21.979269,-18.699547,-12.1601925,-9.135044,-12.017082,-20.114079,-17.16409,-20.250126,-17.368015,-16.708574,-11.845205,-23.913311,-20.63789,-17.098644,-14.996965,-12.453201,-13.362614,-20.876015,-18.930292,-17.693073,-18.83425,-18.745846,-15.746931,-21.409286,-13.044842,-21.293879,-19.271217,-17.899422,-11.7215805,-15.030558,-19.333443,-11.725838,-18.97562,-22.801874,-17.5546,-18.5803,-17.83096,-17.26183,-21.573065,-15.832375,-21.848055,-19.357006,-13.926544,-24.293304,-18.471228,-22.11666,-19.319912,-28.096046,-23.385439,-27.17441,-21.143682,-20.72433,-26.048426,-22.877226,-21.848816,-27.936024,-21.740057,-32.00589
-22.439781,-16.933064,-14.523226,-21.69091,-14.134348,-20.766527,-16.443022,-23.361305,-25.534084,-25.486061,-16.868591,-12.221931,-17.395145,-22.664015,-15.497656,-15.904778,-30.20239,-19.849628,-14.406549,-22.690432,-16.524876,-21.733133,-13.729694,-19.252525,-18.820463,-20.244455,-19.245045,-18.906155,-28.008707,-14.054951,-17.49355,-18.904749,-21.337753,-18.507896,-20.584442,-21.254126,-14.674696,-22.672594,-16.257076,-16.26846,-21.782389,-19.046356,-20.844831,-19.582058,-15.837395,-18.108173,-22.807835,-24.342857,-22.444532,-17.626913,-16.550577,-20.076445,-20.416063,-22.346283,-20.178272,-21.782852,-27.164017,-22.268389,-22.208344,-25.602417,-29.807499,-25.441168,-26.567482,-27.032907,-19.854446,-30.198208
-26.599632,-20.814987,-13.231678,-24.658993,-15.767164,-19.396873,-17.44814,-24.796932,-20.927643,-24.348598,-20.961607,-9.382584,-20.16956,-20.388617,-14.057037,-15.508911,-17.068394,-18.00765,-18.787603,-17.195448,-13.9277115,-20.716162,-14.161257,-15.332743,-17.61618,-19.24131,-24.908703,-20.552113,-18.550812,-12.002939,-16.92479,-16.733112,-23.831526,-21.707996,-19.582153,-16.561684,-16.140377,-18.64009,-20.082905,-15.80764,-18.056208,-23.216358,-21.30625,-21.650694,-21.254898,-19.461098,-25.393867,-26.231567,-18.354677,-21.906113,-17.84347,-20.162067,-20.481602,-21.793686,-22.60667,-20.799774,-25.55196,-20.811115,-19.570614,-31.638247,-27.618172,-22.778584,-28.106945,-29.390509,-26.393501,-37.114796
-37.937763,-24.53417,-16.914825,-15.949703,-17.524931,-23.015362,-20.318222,-24.44772,-23.257,-21.809597,-21.777006,-12.855766,-16.459974,-22.793987,-19.979797,-18.980858,-14.647354,-20.155598,-21.600285,-15.812523,-18.091187,-14.526115,-20.179634,-15.057877,-15.526682,-26.983168,-23.598377,-18.332554,-16.373486,-14.479504,-15.190922,-16.752478,-14.983358,-21.667738,-21.028994,-21.000656,-22.277176,-19.04148,-23.65899,-20.594456,-18.76249,-24.59919,-18.491941,-23.393703,-14.8060875,-28.088867,-25.998432,-25.09509,-27.91735,-28.976782,-19.26202,-22.606201,-17.923481,-24.075283,-25.151028,-22.966156,-23.847498,-26.740124,-23.15585,-26.833555,-23.55133,-21.381739,-28.979187,-28.537235,-29.65114,-35.795708
-32.939487,-18.740135,-16.513683,-12.831877,-18.037506,-17.616537,-19.865885,-21.800404,-18.67502,-16.094543,-16.106798,-14.952839,-17.107464,-23.390652,-23.619457,-18.151114,-14.7986145,-25.312057,-21.272135,-15.744347,-20.961958,-12.987427,-21.392925,-13.113955,-16.481611,-23.066872,-26.709208,-16.82118,-16.725344,-14.191067,-14.793858,-18.032867,-14.47924,-22.809402,-17.94392,-14.590254,-15.47263,-20.784756,-30.755444,-28.09502,-23.1669,-21.03616,-22.43649,-23.142797,-14.769825,-25.485664,-29.699234,-21.126131,-22.455631,-25.119541,-16.92436,-19.314425,-22.875612,-20.674185,-20.600847,-20.677937,-16.455143,-28.904703,-26.971867,-28.21699,-26.497625,-26.535103,-30.353899,-24.864708,-28.586441,-26.379126
-26.022848,-21.159042,-17.876945,-14.479666,-12.395292,-19.327953,-24.627441,-20.91893,-21.419382,-19.410164,-10.802284,-18.441406,-13.905069,-19.75446,-25.23894,-19.845043,-15.951403,-25.78695,-19.599504,-19.168005,-22.041088,-15.776796,-18.241476,-17.069084,-15.489946,-21.315577,-17.730473,-19.31101,-14.699406,-21.1338,-14.251175,-22.540144,-25.21088,-17.829962,-22.4912,-19.909786,-18.735146,-21.328007,-22.61266,-17.233074,-18.743202,-24.742004,-19.863434,-26.935364,-14.428148,-18.96672,-23.055424,-21.81706,-22.499405,-30.412647,-17.488237,-25.181873,-23.240406,-25.995665,-22.403198,-18.693293,-19.546602,-29.50785,-22.765635,-22.755812,-26.284447,-29.612524,-25.693512,-30.282667,-30.347305,-25.862415
-23.820812,-22.446121,-15.560558,-17.035667,-12.88982,-21.075436,-29.095753,-21.971882,-18.834854,-20.678226,-11.704826,-22.757427,-11.050098,-24.251919,-22.553108,-17.687845,-23.414734,-26.110245,-23.64853,-21.034182,-16.964453,-20.16074,-19.556797,-24.237589,-18.00956,-20.836731,-17.83443,-16.69808,-18.281952,-21.947021,-17.214554,-17.786224,-20.140678,-17.612011,-19.13657,-22.096678,-20.169256,-22.114862,-19.65547,-14.914457,-17.500834,-26.479727,-16.628801,-23.437527,-12.459831,-19.723455,-20.751003,-17.375286,-26.958748,-23.644604,-17.315636,-27.919062,-24.689701,-22.646769,-23.263527,-18.469341,-27.031357,-22.281565,-22.262756,-23.381458,-22.454052,-26.152151,-26.085411,-30.76,-38.322334,-26.003859
-25.45792,-18.326115,-15.510075,-18.0704,-20.418453,-26.473248,-20.326517,-19.654339,-20.227184,-21.724516,-17.186558,-20.945488,-13.449146,-28.096487,-24.792389,-24.938866,-17.718395,-16.148745,-19.901337,-17.077784,-15.433208,-21.598457,-29.275879,-23.442959,-22.213268,-20.120827,-24.209951,-16.674551,-27.039577,-20.647253,-18.09938,-19.73544,-22.804146,-16.168592,-23.30065,-19.279324,-23.141094,-27.197773,-23.858208,-17.253633,-21.308239,-26.251137,-22.419249,-22.140156,-14.842281,-21.887024,-22.140768,-18.349089,-33.39114,-20.494492,-20.025593,-28.716686,-22.605059,-20.456762,-28.711525,-18.813175,-26.871124,-19.961021,-23.75002,-27.092682,-22.948055,-31.303349,-27.597622,-32.77271,-31.30628,-29.632767
-28.111778,-16.477749,-16.779673,-15.874023,-22.984472,-24.416473,-17.557823,-23.8716,-18.649153,-21.273142,-16.679012,-18.05922,-16.195433,-19.724915,-19.833073,-21.613008,-20.108973,-16.12808,-14.419741,-15.124294,-19.489532,-18.758287,-23.89027,-28.00491,-19.717997,-21.981503,-20.24099,-25.168797,-26.540253,-20.90537,-17.396585,-19.022512,-23.812355,-21.721264,-25.760052,-18.87798,-19.57641,-26.98547,-26.84622,-20.860666,-22.733095,-20.666992,-22.970478,-23.969978,-23.499285,-20.506538,-22.91659,-21.402418,-29.488417,-20.52498,-22.009209,-25.87632,-22.93518,-25.011541,-29.185308,-21.725744,-21.707327,-21.994822,-19.96691,-24.647438,-25.908255,-27.732368,-27.16584,-27.465778,-31.651525,-27.766521
-28.615805,-23.004103,-18.671776,-16.11675,-12.870977,-18.794815,-14.753563,-22.98553,-16.942282,-19.82903,-16.518345,-18.516508,-20.567875,-16.178268,-21.111118,-22.481218,-20.157845,-25.254808,-18.10631,-13.605175,-15.131033,-14.944042,-19.960133,-23.531551,-14.12752,-28.200268,-16.711494,-24.376945,-21.174564,-22.167587,-23.979492,-15.609484,-20.829222,-19.602224,-24.83417,-19.196316,-16.102472,-23.920467,-24.34075,-15.242466,-26.287733,-19.866276,-25.29329,-25.663412,-27.318615,-21.7183,-21.772043,-21.624226,-24.080769,-30.068127,-20.690742,-25.080257,-19.88436,-28.601328,-28.121042,-22.166897,-20.5206,-26.894808,-22.726765,-22.751673,-23.423637,-20.520521,-27.497406,-31.626534,-35.012047,-25.4444
-28.416588,-30.785744,-16.295338,-19.498098,-14.042389,-19.245539,-13.8234215,-26.13885,-16.369818,-22.108957,-22.065205,-14.050121,-25.33975,-20.718796,-27.60619,-21.226479,-17.448978,-23.706894,-19.240108,-18.006672,-17.599146,-15.4005165,-14.298609,-24.0293,-12.128721,-31.803062,-20.993965,-17.473696,-23.868595,-25.09113,-19.021004,-16.901901,-16.468739,-15.226419,-20.616753,-20.458485,-17.631775,-19.73791,-22.920372,-13.051014,-19.91028,-25.720938,-27.925991,-27.924852,-30.581259,-29.565653,-22.689875,-21.255234,-27.634632,-28.44862,-20.26262,-23.369755,-26.51006,-30.5739,-25.418053,-22.574844,-25.70652,-23.238312,-21.571661,-30.847042,-30.699352,-27.202534,-23.544157,-30.15844,-26.92086,-24.24564
-27.340633,-18.88544,-13.294926,-19.014648,-16.387972,-25.332203,-16.166971,-29.100748,-22.929478,-18.2736,-29.578608,-15.1807,-16.188845,-27.519905,-20.415836,-19.071823,-18.653862,-19.562435,-21.498213,-34.701797,-23.681477,-18.787905,-17.831556,-13.608236,-18.644588,-31.643768,-15.498564,-19.5758,-26.812489,-26.007492,-17.935219,-24.615662,-17.414883,-13.263214,-20.021778,-22.184944,-26.403873,-23.75948,-18.611626,-17.802101,-20.615013,-30.081675,-19.799856,-25.625149,-24.604973,-27.480625,-20.69677,-21.0158,-29.678753,-27.570158,-20.441711,-26.128365,-27.098763,-31.235783,-26.380371,-23.157804,-20.261398,-24.21428,-21.894657,-29.98045,-28.299591,-29.27097,-19.912392,-25.352938,-22.547611,-24.608582
-27.78051,-17.812212,-19.989052,-20.84475,-19.516777,-22.662762,-19.261978,-24.176807,-22.862679,-17.77909,-26.314484,-15.069967,-23.63488,-23.552263,-21.294895,-16.678543,-17.610218,-22.643944,-28.230679,-30.190271,-29.000586,-26.673622,-24.120384,-14.880367,-19.01516,-27.757736,-17.669857,-24.0121,-24.227692,-20.571411,-21.530853,-28.419489,-18.05618,-22.665758,-23.952812,-19.30045,-34.59874,-24.209202,-25.816582,-19.667847,-25.604345,-32.924652,-27.274227,-26.200249,-21.350513,-26.76646,-21.966534,-20.996021,-28.64338,-23.570168,-18.49456,-26.404709,-25.601187,-26.448858,-29.645887,-22.610834,-24.286766,-28.485998,-26.95142,-31.276716,-32.414326,-24.210442,-23.538334,-24.714878,-23.330944,-34.779457
-26.928078,-22.446793,-18.469454,-16.625587,-17.145515,-24.531559,-15.786896,-21.114084,-18.781654,-24.498604,-17.885426,-17.452782,-18.408278,-19.133339,-18.891941,-14.551853,-16.238289,-19.105568,-19.789856,-21.716759,-33.916203,-20.214962,-19.88336,-20.205212,-19.744385,-19.862568,-18.247932,-16.112167,-18.375391,-18.451073,-14.865543,-19.222206,-27.89914,-28.40978,-21.00919,-21.199795,-19.870323,-26.210608,-30.779224,-24.001657,-19.97173,-28.930464,-23.118793,-25.094534,-16.418531,-24.652462,-24.090008,-24.162663,-26.495024,-18.86808,-21.452957,-24.507664,-24.69709,-24.396626,-30.484703,-24.416628,-25.420033,-22.89468,-27.824255,-26.559217,-26.781075,-29.678467,-28.692244,-30.46896,-25.808239,-41.841034
-30.036823,-27.985554,-19.710075,-15.497011,-14.636854,-21.926908,-18.886993,-30.666441,-23.801981,-19.988758,-14.700356,-15.781328,-14.912285,-19.15155,-32.167614,-14.632286,-12.946497,-17.618118,-22.433844,-19.090023,-27.179785,-16.931244,-20.347153,-20.448273,-15.089376,-23.95974,-19.713875,-17.664724,-22.351978,-21.238901,-14.899395,-16.53071,-27.751469,-24.54163,-24.921158,-21.192867,-18.553646,-40.148216,-25.298899,-24.504688,-23.592588,-21.26474,-25.060852,-20.251362,-21.221228,-24.825724,-25.58077,-28.2686,-31.451546,-26.942087,-25.263916,-24.114548,-20.710575,-26.63974,-26.898445,-28.590656,-28.14374,-23.398226,-28.025673,-28.107079,-28.534294,-26.540499,-34.186623,-28.386782,-25.878498,-40.216522
-31.979061,-21.838459,-20.959946,-18.328403,-17.023125,-21.619488,-15.547792,-22.791521,-20.090897,-14.756493,-15.489475,-17.63701,-15.964336,-19.083853,-27.127293,-19.648853,-16.438728,-20.153786,-17.385303,-20.085949,-19.254986,-23.088453,-20.561962,-13.971617,-12.142681,-32.537083,-22.391039,-19.378036,-16.336517,-19.364029,-20.099846,-19.02738,-23.851482,-22.356827,-23.067528,-18.17175,-21.651144,-30.4842,-23.794308,-17.065657,-18.426586,-21.830563,-22.434752,-24.616085,-21.50401,-20.4659,-28.475279,-25.971819,-29.871353,-25.454641,-21.067636,-22.3208,-22.663568,-22.679296,-29.226788,-27.123747,-23.889343,-28.946714,-25.727205,-27.594133,-28.78543,-24.532276,-30.898117,-32.0874,-30.012848,-32.743294
-32.776863,-23.247303,-19.188133,-23.363527,-21.21411,-20.956112,-11.972176,-18.843815,-24.190125,-19.053797,-20.246933,-18.23407,-16.579918,-18.518566,-20.381758,-23.304995,-21.497684,-27.36817,-15.44022,-22.480022,-19.505575,-17.440178,-21.47901,-16.708271,-12.533173,-33.504314,-17.761826,-24.292776,-14.218067,-19.05434,-27.804058,-31.98266,-22.510418,-22.112532,-21.178333,-21.181557,-16.569883,-22.891483,-22.49428,-22.549364,-23.072727,-30.107523,-20.492748,-26.753662,-21.155293,-21.412254,-36.741066,-21.939596,-27.589502,-25.186405,-27.647148,-24.929506,-30.208136,-25.942558,-27.252876,-30.586506,-27.181988,-29.209291,-27.282064,-33.76642,-25.18684,-27.23531,-29.21156,-33.003475,-30.332413,-32.93123
