-21.978634,-22.48351,-21.192703,-16.679232,-24.509449,-25.749048,-17.016953,-23.58673,-28.094316,-22.209026,-22.23425,-21.16261,-20.285183,-25.110153,-21.44755,-25.311113,-19.039333,-18.19452,-21.567339,-23.157751,-20.739164,-23.482212,-23.14675,-26.489367,-21.446379,-21.55275,-25.811699,-21.777443,-19.253399,-20.147264,-19.05328,-25.121956,-21.96609,-24.702875,-27.631506,-17.891867,-23.553514,-20.644314,-24.578495,-19.954573,-25.980288,-26.984566,-28.471725,-17.881525,-20.742474,-22.868538,-26.707094,-25.923214,-25.029503,-21.85241,-21.753437,-20.303684,-20.972343,-20.428917,-21.211578,-24.85357,-22.242565,-27.591427,-23.455173,-21.974293,-17.418163,-23.137383,-26.463776,-29.9919,-30.821415,-28.745487,-26.408619,-26.04329,-23.592085,-22.101345,-23.279108,-18.867773,-22.722849,-26.331043,-27.984169,-33.35462,-23.313251,-22.462215,-6.565733,-6.031706,-6.0315495,-6.033142,-6.0106564,-6.010399,-6.0269947,-2.6678925,0.0,0.0,0.0,0.0,0.0
-19.938549,-25.879822,-22.28732,-32.273243,-23.401505,-21.603271,-22.35753,-27.701162,-28.478321,-29.115307,-26.231743,-19.949524,-25.238321,-23.479294,-25.205269,-26.36568,-28.16933,-16.794224,-20.006775,-25.838928,-21.487293,-20.99606,-23.041273,-29.963028,-24.913599,-27.61399,-26.063595,-31.037111,-23.217781,-23.442999,-22.481647,-21.98608,-24.860046,-26.660934,-31.509819,-22.387018,-21.29535,-23.05172,-24.248337,-24.76316,-24.376755,-24.204998,-25.168308,-20.228481,-27.280846,-28.402742,-27.722998,-25.821321,-31.856096,-25.583004,-23.792648,-27.028202,-31.76882,-23.170788,-20.024014,-24.353249,-21.034172,-24.827469,-26.60357,-17.237684,-20.198381,-28.892347,-30.016113,-26.774822,-29.726898,-28.462154,-27.61789,-24.989584,-22.293713,-22.900797,-27.997513,-28.104387,-27.121485,-32.42356,-32.02392,-34.2002,-24.959278,-21.836622,-22.790062,-53.7638,-53.732323,-53.434677,-53.68257,-53.710266,-52.10292,-14.227276,-80.0,-80.0,-80.0,-80.0,-80.0
-19.829456,-24.575138,-27.150879,-34.205593,-25.50689,-23.629143,-23.92702,-27.585869,-23.33575,-30.66373,-26.621143,-23.388107,-23.776806,-27.533443,-23.537167,-33.319656,-25.715141,-23.135462,-20.492329,-25.557316,-25.728294,-23.157387,-25.176758,-38.26848,-27.362278,-25.126963,-26.322367,-30.0141,-21.294817,-25.980753,-29.16081,-25.009735,-31.83783,-28.800198,-23.307587,-29.89296,-22.88823,-33.888836,-25.813955,-29.307224,-25.682442,-18.801668,-27.656052,-21.206276,-26.607655,-32.929592,-25.215187,-29.567179,-26.82626,-30.74234,-21.857824,-28.346289,-27.953922,-30.20422,-25.127989,-24.903902,-21.111942,-26.300735,-28.904476,-21.672249,-26.349358,-28.942719,-31.815842,-23.942165,-30.203041,-29.348185,-36.87332,-26.77469,-24.836226,-24.913965,-27.57805,-27.315395,-29.316395,-25.05587,-33.87822,-32.671005,-26.154716,-27.834557,-28.052979,-50.18699,-50.181053,-50.073086,-50.130394,-50.14856,-49.25458,-19.75584,-80.0,-80.0,-80.0,-80.0,-80.0
-21.725885,-26.695766,-25.240936,-30.409594,-25.12741,-24.124683,-20.393877,-31.541077,-21.308304,-36.757668,-22.525696,-32.47587,-16.733215,-29.542978,-22.41687,-28.007473,-23.833637,-32.882626,-22.734121,-24.051107,-28.120834,-27.611975,-21.897928,-40.610157,-25.495358,-24.118801,-27.893034,-24.332478,-25.786957,-27.726555,-24.6738,-27.754082,-26.333706,-28.593418,-22.392635,-30.494642,-27.087831,-28.845287,-26.68346,-27.576782,-22.034649,-21.914494,-29.061005,-27.209127,-25.724314,-29.853973,-28.04432,-28.016806,-25.868584,-34.132843,-26.972528,-25.008278,-26.667965,-36.001884,-28.005259,-28.437311,-18.874805,-23.75308,-26.43243,-26.303215,-21.74249,-22.133743,-25.460583,-25.557507,-38.253605,-27.445686,-29.746487,-29.01546,-21.069809,-28.059233,-24.586859,-25.219742,-32.616955,-24.52866,-28.909046,-31.427134,-28.78593,-31.507431,-29.236288,-51.68689,-51.69652,-51.871834,-51.75797,-51.737396,-53.48692,-21.976013,-80.0,-80.0,-80.0,-80.0,-80.0
-25.198694,-20.347923,-23.345041,-28.165855,-22.283596,-24.02206,-22.134377,-29.346115,-24.293407,-29.349949,-21.510025,-36.966713,-17.816408,-25.583775,-24.410122,-29.191027,-30.812723,-28.543346,-21.173677,-28.708038,-24.81588,-21.333263,-21.015478,-28.524544,-27.445656,-28.051268,-24.454515,-24.591465,-20.537836,-34.3048,-27.194365,-23.01651,-23.085724,-21.929455,-28.664953,-23.426537,-24.108843,-26.002356,-28.879808,-27.14217,-22.350338,-25.829039,-31.50071,-28.223886,-35.09862,-26.148663,-30.018978,-26.400715,-26.094477,-29.032543,-21.172443,-23.63174,-23.851864,-29.163088,-36.32859,-24.177153,-23.312078,-26.866436,-26.007221,-20.529003,-22.77629,-25.38107,-25.234486,-27.6923,-38.244156,-31.562235,-27.669281,-31.29137,-26.438385,-26.62587,-28.0126,-24.498154,-32.50032,-30.018091,-26.644608,-22.430798,-34.17489,-27.524052,-28.13789,-58.16958,-58.188187,-58.49912,-58.24775,-58.211628,-60.444534,-24.386612,-80.0,-80.0,-80.0,-80.0,-80.0
-28.45731,-21.244415,-29.737062,-34.564087,-22.702015,-28.76448,-27.94345,-27.867369,-29.360775,-22.491062,-23.77373,-32.12601,-25.207657,-26.81786,-23.488113,-27.748405,-30.70385,-24.039648,-23.508911,-23.222559,-23.920458,-21.587015,-23.859571,-27.791279,-31.039444,-35.62756,-24.889656,-27.99054,-21.551403,-33.04123,-29.214197,-20.481153,-23.21368,-22.614109,-30.646109,-18.170187,-24.240005,-26.587177,-27.642292,-27.404274,-22.39604,-28.102018,-23.389023,-23.429728,-28.771933,-23.226322,-30.583447,-26.09346,-27.214148,-26.225266,-18.009062,-21.803997,-21.55897,-23.308277,-30.171272,-20.031618,-20.488544,-29.241909,-24.453928,-20.007463,-22.029665,-23.69743,-26.919104,-26.031555,-35.291286,-21.517048,-27.847878,-27.017246,-29.260916,-29.207115,-25.92647,-22.093357,-39.014015,-24.692966,-29.520721,-22.233887,-35.24712,-24.871223,-26.134888,-57.673256,-57.72354,-57.9666,-57.846085,-57.78595,-60.39521,-26.05651,-80.0,-80.0,-80.0,-80.0,-80.0
-27.025764,-27.681862,-31.063541,-28.254831,-27.753004,-32.42202,-26.968098,-27.64796,-23.206347,-21.703274,-31.60579,-21.292559,-23.08876,-28.086874,-28.525753,-27.14787,-24.670074,-26.00577,-25.63142,-18.494568,-22.48504,-23.924694,-29.245586,-29.592487,-35.093727,-27.027504,-31.642796,-35.067963,-25.381145,-26.475866,-32.391403,-23.658371,-26.385445,-26.378817,-26.506393,-22.145298,-23.263845,-24.854382,-31.53772,-31.403694,-19.438967,-30.566433,-22.929306,-26.910309,-24.354046,-27.293135,-32.00167,-23.115633,-24.139511,-20.728748,-22.131691,-23.759388,-24.754353,-23.647665,-23.5374,-22.282291,-21.075977,-30.066654,-23.641865,-24.403587,-21.738564,-20.01013,-24.189108,-28.51083,-33.18756,-17.665655,-25.768257,-24.824436,-29.678892,-26.219572,-33.078583,-23.780142,-34.265232,-25.82771,-27.67834,-22.404156,-36.06581,-25.006504,-20.74145,-48.10721,-48.08055,-47.913742,-48.031693,-48.054153,-46.941833,-27.359364,-80.0,-80.0,-80.0,-80.0,-80.0
-27.92175,-28.047249,-30.733717,-23.551739,-26.741117,-30.784473,-24.63787,-27.858166,-19.213358,-25.574223,-28.804365,-21.3213,-22.708658,-33.023235,-32.990734,-26.044315,-27.029175,-28.609898,-31.205856,-20.228695,-24.253788,-20.108044,-30.021019,-24.418156,-26.66818,-21.399073,-26.0265,-30.699593,-27.168667,-23.096155,-31.931227,-27.972795,-28.205826,-23.472204,-23.729706,-24.045082,-25.067543,-25.368786,-24.52816,-29.314013,-21.762405,-28.110834,-24.245216,-23.055931,-29.492638,-38.55191,-28.415236,-28.662983,-25.464666,-20.164322,-22.73893,-25.186386,-24.97725,-22.586489,-25.765469,-22.43583,-25.791237,-24.695995,-20.47119,-27.494465,-28.13853,-22.719799,-24.671818,-26.296928,-29.93344,-22.415989,-23.405323,-23.445438,-29.228985,-26.163734,-25.551846,-25.361023,-29.131699,-25.75399,-26.941029,-28.505157,-31.430984,-27.773191,-23.14259,-38.467236,-38.466545,-38.439358,-38.45348,-38.45757,-38.210087,-30.486824,-80.0,-80.0,-80.0,-80.0,-80.0
-34.294968,-22.40136,-23.584986,-21.20949,-22.871746,-25.562904,-26.546852,-24.680363,-23.09817,-23.510635,-29.355436,-21.18306,-28.921537,-21.738747,-29.982952,-28.63789,-30.164337,-28.576458,-28.81506,-26.748585,-18.880829,-20.061527,-29.014317,-22.986162,-22.797968,-21.769691,-25.50487,-28.322517,-20.882921,-26.84489,-29.234108,-24.072453,-26.853767,-20.71107,-23.372742,-19.70349,-20.434572,-19.92773,-18.978127,-20.848846,-29.462423,-29.286966,-24.984707,-19.283726,-27.179205,-25.362675,-27.084986,-24.11974,-26.89059,-21.00648,-25.453636,-26.081188,-29.043282,-23.233135,-27.450224,-23.398779,-19.96555,-24.91238,-25.715906,-22.450352,-24.993454,-25.889194,-25.746588,-27.655672,-27.076305,-28.591171,-21.51941,-27.578959,-30.72819,-22.73087,-22.07354,-24.76874,-32.80523,-27.73628,-25.30725,-25.273443,-29.986506,-24.220917,-27.692898,-40.10307,-40.108032,-40.16272,-40.132896,-40.124306,-40.661514,-31.700932,-80.0,-80.0,-80.0,-80.0,-80.0
-31.442766,-24.016985,-26.973953,-29.38813,-25.281849,-22.948467,-34.233505,-22.643093,-33.676277,-23.82777,-25.962048,-23.96978,-29.064825,-20.91441,-27.960846,-27.344942,-21.709663,-37.314144,-20.770506,-24.42647,-22.14295,-24.157999,-29.046946,-32.82025,-33.244354,-26.064026,-27.77294,-21.534039,-20.13136,-30.811752,-26.006914,-29.273548,-29.473637,-27.33854,-21.739008,-21.211843,-17.366764,-15.064192,-19.088377,-16.18759,-23.882515,-34.75579,-30.530163,-18.460283,-26.944317,-23.174934,-27.234886,-26.82021,-28.7957,-26.553543,-28.033142,-23.9341,-22.948093,-29.5345,-23.020115,-31.92353,-24.850342,-22.852406,-21.606747,-20.916338,-31.598152,-26.05369,-24.430538,-23.641264,-24.192837,-26.317738,-25.927942,-30.108908,-30.562944,-27.341068,-28.322392,-25.79413,-29.685352,-28.722462,-27.408104,-26.784912,-35.62564,-20.564922,-28.37858,-55.950745,-55.91712,-56.18353,-55.867287,-55.88796,-56.996246,-32.319084,-80.0,-80.0,-80.0,-80.0,-80.0
