-19.830528,-23.588053,-0.004837036,0.0,-21.732483,-23.544222,-22.101795,-24.025978,-21.533112,-21.891846
-22.381422,-25.17501,-13.402153,-12.951433,-26.69575,-24.728743,-24.40879,-25.454794,-24.494455,-26.146755
-24.037794,-26.872843,-18.913506,-18.077368,-23.289465,-22.56422,-27.747643,-22.246737,-31.103527,-27.95353
-28.694115,-28.582489,-20.21751,-20.559948,-26.174116,-20.370644,-27.813242,-24.110397,-29.02813,-28.289694
-34.963444,-26.877918,-22.137848,-23.487461,-24.910728,-26.991322,-29.278921,-26.848583,-31.06393,-26.178282
-28.7883,-25.482409,-26.154476,-25.621494,-27.204666,-25.122133,-28.468285,-29.638872,-34.870815,-25.335491
-22.600327,-23.405611,-29.050701,-25.58307,-26.91038,-26.438295,-27.414686,-30.184954,-31.995798,-22.920465
-22.06231,-24.055191,-27.866627,-25.480778,-30.000286,-30.890228,-22.334476,-25.238504,-29.103956,-26.501925
-22.848627,-18.304081,-22.247875,-24.677399,-28.500925,-27.0771,-25.384113,-23.097956,-28.51127,-26.895168
-29.010746,-19.87264,-23.084827,-26.74774,-27.931704,-29.157536,-33.424393,-29.617662,-30.230057,-23.266068
-26.092705,-22.608353,-22.294113,-27.357595,-26.894676,-30.984394,-30.122952,-26.40478,-25.16684,-25.379936
-23.180637,-20.935823,-25.572618,-27.574244,-29.079409,-26.945383,-25.16864,-28.158829,-26.225197,-33.182816
-22.667728,-23.813822,-25.401249,-27.36287,-24.035044,-29.77074,-28.59285,-24.574808,-25.687656,-32.465878
-22.921417,-29.758862,-34.383835,-28.338478,-24.445278,-25.593912,-29.466242,-28.331356,-24.750881,-25.433428
-25.883215,-29.971275,-28.894417,-30.795916,-22.400646,-29.424194,-26.722189,-26.722118,-24.073734,-22.619644
-23.605988,-24.152954,-30.776949,-32.996292,-26.321402,-24.850912,-28.01959,-24.461239,-27.236898,-23.667187
-20.790691,-27.290277,-38.58369,-38.9438,-30.693134,-26.907185,-29.37033,-26.385088,-21.996038,-25.894278
-20.82547,-30.70245,-37.24312,-44.57495,-22.913399,-24.962807,-31.271593,-26.807009,-23.331232,-23.43721
-22.881386,-27.777468,-44.716537,-37.775475,-21.031456,-24.902164,-28.958353,-25.960733,-26.256687,-25.055
-22.423538,-20.739296,-44.77312,-35.149643,-21.711834,-27.89233,-21.505856,-23.747002,-24.345118,-22.448614
-23.22699,-21.88916,-37.153164,-33.51301,-25.902475,-24.40706,-23.29444,-32.218235,-24.154886,-29.088003
-27.297699,-22.389374,-34.99572,-34.521774,-29.61974,-22.301495,-29.069624,-30.617426,-31.699572,-30.83933
-25.944363,-23.006935,-31.14398,-39.70996,-35.253475,-26.600296,-22.255205,-32.04911,-28.835094,-29.163715
-26.689098,-23.976404,-35.07993,-35.21259,-30.177877,-35.113018,-22.156015,-27.842129,-23.65633,-26.012554
-26.624935,-23.109798,-40.325684,-32.12446,-25.579687,-25.181232,-22.486315,-23.04882,-26.204567,-23.14172
-24.236174,-23.4231,-37.90345,-36.483215,-27.750177,-22.583231,-26.981949,-25.063534,-27.396275,-29.609259
-26.931206,-23.32981,-37.941063,-34.79088,-24.035694,-27.162388,-27.549059,-28.550476,-25.084776,-25.78726
-27.249144,-23.57419,-43.02938,-34.3812,-25.551949,-25.720451,-25.467463,-23.326384,-25.005499,-21.51063
-26.3845,-26.157997,-34.11383,-36.553955,-24.99036,-22.88623,-23.691021,-26.772537,-23.920057,-25.704378
-31.926003,-23.911144,-31.806824,-31.985832,-23.969858,-27.135807,-26.435091,-26.001814,-26.656616,-25.468056
-24.771015,-21.930454,-35.597702,-29.82229,-32.796276,-24.703548,-27.195042,-27.469818,-26.923187,-21.345772
-21.905691,-27.203403,-34.62486,-30.413143,-28.79433,-24.162603,-26.415762,-34.555336,-30.449902,-20.376625
-25.61248,-29.675482,-32.631668,-32.29555,-27.706966,-24.546574,-22.866297,-32.52336,-27.66795,-24.96376
-33.951942,-30.334202,-34.736862,-37.661655,-25.011234,-23.802113,-26.07884,-29.397255,-25.675066,-25.425957
-37.776325,-24.300556,-30.185183,-43.49932,-23.955444,-25.757204,-26.838669,-24.200657,-22.478146,-27.630527
-34.336555,-24.451038,-32.24286,-46.466377,-25.330778,-23.852879,-33.6347,-28.383366,-26.938332,-32.320004
-34.56311,-33.464855,-33.291348,-41.539207,-23.076527,-21.834644,-25.521955,-25.205519,-26.806732,-26.51147
-31.887657,-32.09012,-30.420773,-35.202564,-23.481699,-24.842705,-25.422298,-26.775627,-20.606304,-21.720385
-28.60623,-26.861101,-29.981426,-39.575947,-26.011257,-29.426903,-28.003933,-33.85167,-24.689632,-22.497208
-28.023983,-20.92952,-31.635347,-41.324043,-25.702526,-26.159962,-28.558214,-33.517178,-31.524044,-27.067154
-33.086872,-29.073687,-33.815662,-40.870766,-27.938688,-26.379112,-29.497412,-34.39129,-24.624073,-27.824955
-27.594486,-28.88823,-30.817122,-40.973568,-24.017801,-31.265347,-28.852402,-25.61537,-23.98439,-25.64171
-23.486439,-24.030258,-31.559814,-36.109737,-24.843344,-31.072721,-22.361818,-22.751308,-31.04019,-28.145927
-22.723087,-28.563469,-34.29081,-37.083023,-22.42986,-30.518316,-23.548698,-21.338413,-29.635513,-26.307516
-25.094528,-31.984863,-37.657143,-35.062668,-26.709887,-26.52452,-30.675417,-26.010683,-23.278177,-31.9516
-32.800003,-28.7302,-40.745266,-35.291695,-22.355871,-22.864021,-28.670929,-26.663025,-24.957233,-30.243973
-38.779427,-26.646538,-36.297634,-36.62738,-25.685337,-23.966177,-29.72179,-24.622993,-26.41251,-30.04387
-41.8762,-29.357683,-37.275047,-35.52201,-22.9441,-33.60852,-26.613918,-27.125965,-35.905983,-25.773075
-36.638565,-30.02738,-39.708755,-33.734238,-20.332983,-31.461302,-25.581928,-25.240322,-32.22022,-23.632444
-31.195858,-36.45247,-35.703636,-38.609497,-24.648487,-29.731009,-27.250927,-35.457165,-26.95507,-34.202393
-29.161278,-28.175423,-33.697792,-34.732864,-22.251703,-28.978056,-29.832916,-29.463009,-27.013968,-32.209126
-28.255013,-26.326897,-34.408207,-30.808542,-28.219473,-34.58214,-25.380981,-27.011528,-27.460663,-31.207571
-26.48019,-27.17363,-39.0109,-29.25854,-23.975103,-24.477482,-26.315311,-31.822758,-25.238207,-26.591576
-32.084965,-27.17382,-39.84716,-28.69172,-22.291183,-21.836067,-28.027962,-29.933447,-31.293308,-26.01669
-25.963888,-29.46677,-38.989975,-28.544142,-26.279573,-23.28887,-24.590414,-30.561647,-24.72984,-25.724298
-20.177967,-23.118488,-37.811756,-28.384052,-35.8619,-28.072395,-25.22064,-27.778444,-22.397413,-26.59006
-19.46756,-26.23317,-39.81753,-30.02827,-27.5961,-30.475546,-24.968456,-29.208803,-24.369434,-24.703384
-20.791443,-24.450993,-37.013977,-32.451805,-26.147604,-27.837473,-24.958055,-29.14751,-25.240288,-21.190063
-26.951954,-28.64881,-40.49313,-34.187973,-21.404154,-30.46331,-26.240559,-23.877426,-27.687904,-20.574509
-33.90441,-30.076893,-42.260437,-35.67587,-22.373253,-28.647602,-21.164864,-18.619944,-21.970362,-22.179653
-34.39905,-25.853544,-39.193306,-34.588295,-33.83823,-27.012606,-24.207163,-23.655876,-26.490608,-23.015089
-37.93317,-28.980862,-36.53095,-36.46893,-31.049545,-25.282608,-26.986803,-23.649195,-26.046747,-26.613113
-30.563375,-29.34649,-33.038376,-34.340897,-25.921947,-22.221527,-24.190855,-22.627132,-27.754396,-24.184849
-24.345398,-19.681524,-33.354996,-32.566204,-22.562103,-20.777206,-24.44373,-31.768612,-26.014767,-23.877466
-25.234802,-20.623863,-35.717705,-27.213009,-23.803738,-29.128593,-26.009064,-28.995975,-26.09243,-24.186935
-29.218122,-26.61017,-32.262203,-32.249084,-23.769836,-37.597298,-28.455564,-24.402214,-26.419977,-26.928392
-22.606882,-27.176643,-31.002169,-30.26198,-25.387388,-27.495415,-31.021105,-19.392117,-27.775894,-32.37119
-22.629475,-26.913364,-31.20026,-33.56376,-30.117014,-27.702465,-28.348246,-23.715868,-28.805277,-30.719313
-26.10284,-24.771282,-31.263508,-31.493856,-22.400532,-29.184818,-27.554203,-25.096436,-26.33909,-28.34651
-26.23546,-25.425982,-32.915752,-32.948936,-21.910278,-26.737394,-26.112967,-31.877731,-23.523891,-23.94777
-23.706013,-23.01488,-37.884106,-30.455923,-29.269442,-20.666397,-25.92788,-28.647047,-21.712126,-20.207207
-24.773989,-26.34345,-40.5525,-33.330578,-29.17154,-23.873375,-26.474937,-25.975174,-25.148212,-23.355778
-21.555035,-31.453968,-37.751347,-34.1926,-24.265097,-27.39679,-25.656265,-28.306602,-29.027245,-22.94742
-20.485403,-26.841232,-37.441944,-34.228123,-24.842787,-31.460737,-28.55095,-30.888966,-24.87337,-26.307716
-23.62775,-26.476326,-36.68814,-31.735626,-32.94826,-31.258995,-31.462221,-27.82392,-20.933731,-27.737625
-28.635136,-25.45056,-40.067017,-27.94932,-27.003757,-30.694431,-30.141632,-25.40105,-24.951334,-27.976736
-29.394665,-24.577623,-33.312023,-29.788574,-27.875452,-24.562897,-31.033403,-27.264406,-27.341413,-24.949993
-27.707426,-19.541363,-31.73742,-29.928782,-23.217205,-20.871899,-26.472927,-31.689848,-23.31572,-21.02199
-28.023834,-24.379179,-34.5755,-26.55891,-23.308546,-21.339605,-24.243885,-34.945797,-29.915041,-26.994663
-31.871803,-23.875404,-33.488323,-29.107086,-21.865128,-23.08626,-26.09438,-26.991901,-24.85211,-27.320423
-29.961199,-25.848606,-33.24555,-30.83484,-25.171915,-22.275188,-26.548243,-24.881676,-26.915163,-24.291073
-28.672653,-22.4048,-37.006306,-30.02114,-20.954067,-23.957394,-28.923223,-26.250225,-23.828634,-29.677963
-29.115442,-26.806053,-35.545006,-28.188583,-25.382473,-26.152517,-23.039806,-25.491205,-23.881344,-29.491732
-33.216278,-23.32978,-34.130016,-31.593586,-21.946888,-30.734558,-23.64867,-24.912533,-28.442127,-25.249147
-31.985474,-25.968037,-34.016655,-29.207785,-22.657509,-29.844183,-24.855171,-28.27659,-26.408613,-24.20401
-30.375467,-30.753393,-37.135086,-31.100851,-22.143742,-23.648777,-29.795956,-30.390192,-26.80414,-24.085907
-30.417862,-28.28504,-38.271633,-31.425364,-28.315594,-25.059076,-27.825586,-22.061768,-30.689032,-27.874931
-25.218195,-23.470205,-33.565414,-30.444363,-31.697975,-31.01997,-32.46244,-23.551643,-25.213394,-23.85723
-24.10558,-19.911983,-32.64509,-33.83672,-29.402208,-29.268686,-31.15829,-29.430172,-27.08614,-29.237219
-28.39532,-22.7776,-34.75929,-35.835976,-32.014824,-28.981441,-26.92898,-29.015924,-20.361042,-30.731321
-30.288553,-27.491653,-36.728745,-34.75231,-35.68593,-24.754143,-26.218264,-29.331215,-21.749508,-28.268526
-30.93001,-29.720966,-34.0029,-31.178219,-29.122612,-21.182728,-23.458076,-27.468363,-26.120264,-25.046738
-30.605555,-32.86257,-37.043724,-30.710484,-26.697485,-26.29146,-25.86185,-28.313488,-33.80448,-26.82456
-26.276773,-30.841276,-32.952126,-37.15453,-27.454544,-25.265415,-23.619669,-25.03415,-28.251108,-36.56769
-27.681408,-31.710966,-33.672016,-37.92064,-26.97276,-25.508963,-27.119688,-23.9921,-26.063705,-32.658627
-31.697134,-28.779158,-33.04143,-35.10547,-24.398712,-30.24715,-32.097984,-25.339539,-24.720795,-26.781862
-33.6396,-28.534945,-34.726128,-35.029213,-27.467197,-25.276115,-27.811703,-21.805662,-24.41018,-22.214716
-30.00645,-23.510548,-35.54831,-38.20834,-26.907227,-30.313505,-26.97545,-22.699085,-27.301188,-26.071121
-27.146763,-25.097412,-40.794487,-38.08454,-25.290028,-25.512415,-22.553223,-25.899426,-29.403543,-27.757668
-27.827301,-27.630234,-36.08527,-36.97108,-28.702196,-22.657051,-23.454926,-31.020212,-23.842419,-29.540157
