-20.085722,-15.070852,-17.115683,-13.710304,-16.682068,-12.921059,-14.766005,-14.969315,-16.935469,-17.971626,-16.162415,-17.46138,-9.103964,-4.8483086,-4.423874,-4.394821,-3.8048706,-4.1076126,-3.540184,-4.3597145,-3.602066,-3.7814484,-3.269661,-6.9741173,-15.731937,-15.727602,-15.726112,-15.789093,-16.641794,-17.063858,-16.76463,-15.68685,-14.607855,-15.740364,-14.844742,-13.872038,-16.542217,-15.10137,-12.469204,-4.9384804,-4.0424576,-16.585688,-14.41235,-16.843594,-16.291283,-17.220205,-17.728619,-15.923775,-15.780066,-14.669434,-20.960117,-17.794004,-16.699415,-17.718733,-15.415514,-16.749424,-17.014324,-15.948175
-29.10295,-26.36007,-33.088074,-24.088129,-34.732895,-27.087763,-33.319176,-28.787476,-23.988949,-31.991554,-30.408806,-23.096584,-16.14206,-23.6508,-34.388657,-25.557587,-25.669924,-26.850185,-27.417076,-25.411808,-31.560991,-28.759346,-33.443226,-14.126469,-26.396349,-26.017633,-28.522976,-35.09257,-30.016132,-24.38774,-28.622337,-29.891144,-27.375174,-27.659283,-32.01297,-23.20763,-25.11499,-22.769962,-28.210709,-33.429863,-43.28119,-25.990557,-28.581215,-24.447716,-40.40649,-31.834816,-33.4516,-31.687471,-20.833181,-22.416622,-32.739784,-32.91414,-23.644854,-28.385735,-30.462067,-34.615753,-27.897156,-25.785013
-30.855396,-25.615307,-32.51796,-26.54707,-31.618073,-28.057795,-34.187965,-31.092695,-28.943077,-25.712645,-25.448963,-22.600372,-22.674578,-32.662975,-34.69845,-27.644577,-31.197342,-32.414593,-28.579773,-20.607447,-36.543774,-27.441158,-29.406586,-19.360613,-28.610214,-26.134665,-29.60657,-34.534206,-33.829178,-26.96355,-30.875,-30.415462,-29.56982,-25.393105,-28.122498,-24.844297,-21.895947,-23.406103,-25.49031,-51.918663,-42.72797,-26.083836,-31.119392,-23.834904,-32.59072,-35.051456,-30.634253,-29.329105,-23.456806,-28.614613,-36.439663,-24.613821,-33.14042,-34.12134,-25.94606,-27.904861,-30.109035,-24.688824
-33.167618,-27.517826,-30.234318,-27.790913,-27.054909,-29.366901,-27.952127,-31.501015,-26.239136,-26.059727,-28.91452,-25.522003,-25.606306,-27.156855,-28.759108,-25.313614,-40.797924,-26.456663,-29.179712,-21.285357,-29.093935,-29.031013,-27.897112,-21.81628,-32.647068,-26.505749,-24.738588,-29.400782,-29.409721,-27.89128,-33.6652,-24.18046,-28.425932,-23.863657,-26.66796,-28.27126,-23.606052,-26.334204,-27.36039,-57.170555,-46.33291,-23.239395,-33.285606,-23.986938,-28.121311,-35.28041,-28.318316,-33.76921,-21.953344,-25.271847,-33.37333,-23.021769,-28.749918,-31.522194,-23.751911,-29.575853,-31.064203,-27.593552
-34.63347,-25.230482,-34.23775,-24.218887,-25.323996,-26.684841,-22.320597,-27.942272,-26.236252,-35.709442,-28.05623,-23.550028,-27.574816,-26.086582,-28.04608,-26.97555,-33.18736,-27.364676,-32.689716,-23.710344,-27.465302,-32.790997,-32.97766,-25.708282,-26.360186,-27.144455,-24.114374,-25.630495,-30.804043,-27.72413,-38.30019,-24.935625,-23.280138,-25.327736,-26.657185,-24.670135,-24.801888,-26.593342,-30.663395,-64.35304,-41.88789,-28.066246,-30.357622,-23.939398,-33.152542,-30.076124,-29.840366,-38.033573,-24.056166,-20.452322,-28.076462,-27.782457,-28.000843,-34.89649,-29.073225,-28.161015,-38.98817,-32.92127
-29.720121,-20.233803,-33.249393,-25.033249,-28.126652,-24.107456,-24.083382,-31.74582,-28.20581,-36.031334,-24.302261,-20.793993,-26.951756,-25.017378,-28.55555,-26.768047,-31.136324,-25.197216,-37.27832,-24.932896,-26.955679,-26.615591,-23.512339,-31.318035,-26.002289,-28.351276,-25.994846,-26.120094,-30.289297,-24.647102,-28.681852,-24.113546,-21.120102,-28.34541,-26.830172,-29.020983,-20.908895,-31.077335,-28.587914,-57.785973,-44.53384,-26.481459,-28.865204,-24.354221,-39.125668,-29.330278,-29.468634,-36.22753,-29.903858,-21.401337,-25.254045,-28.695568,-26.328053,-28.264246,-28.462034,-27.94752,-32.40976,-30.320782
-28.136402,-18.306587,-33.203217,-31.93741,-35.22689,-27.189636,-31.264454,-26.50301,-28.658087,-24.97871,-23.561558,-21.489456,-22.563665,-21.541822,-29.830902,-22.3798,-28.600878,-24.57045,-30.559814,-24.017763,-23.15065,-25.42788,-21.984081,-24.108604,-29.748133,-29.658432,-27.621887,-27.796608,-34.417976,-28.20244,-28.813927,-29.740738,-26.892357,-27.264172,-24.780853,-26.254501,-21.119736,-29.23182,-26.00743,-54.646782,-44.507732,-20.872375,-31.606735,-26.390163,-23.40389,-30.876488,-23.00708,-29.041906,-34.3662,-23.447983,-29.880186,-25.36018,-24.798916,-29.815224,-25.275824,-29.752129,-32.679382,-27.527784
-28.521393,-22.251667,-35.520782,-31.306736,-32.570877,-28.118279,-26.814194,-25.970968,-25.718094,-25.433783,-28.548847,-24.592796,-26.280006,-20.63062,-25.807367,-21.200146,-23.351587,-24.488594,-25.597958,-28.249884,-30.546448,-29.065277,-32.849762,-22.91711,-31.511822,-27.487253,-27.781326,-27.708927,-34.966,-33.41179,-30.417513,-32.968945,-31.740707,-31.057919,-28.894714,-26.21595,-23.644016,-28.11792,-24.740051,-60.21505,-42.236538,-24.283985,-30.687183,-26.261286,-22.845379,-31.8069,-24.46291,-24.628786,-29.664223,-28.1475,-29.352467,-21.662296,-30.557526,-25.568188,-26.306158,-30.566437,-28.504225,-27.133585
-27.181492,-30.761059,-30.553818,-22.589514,-31.110538,-23.080648,-23.284351,-28.723858,-26.088541,-28.022491,-23.406157,-18.883131,-20.739796,-18.520172,-26.46634,-23.266678,-23.418102,-26.998285,-30.62399,-23.196774,-30.267979,-30.108774,-30.623795,-24.507114,-25.833235,-26.431984,-27.16777,-29.781534,-31.000565,-32.52513,-29.31215,-35.19754,-29.135986,-24.590952,-26.304005,-25.860636,-30.157284,-32.116997,-23.223976,-57.730682,-43.72119,-29.518143,-31.689909,-29.618332,-25.255054,-28.673634,-36.45184,-24.7162,-27.833767,-25.754644,-27.50717,-24.321121,-29.839334,-22.163973,-26.679623,-24.348314,-28.923008,-27.290249
-30.66888,-29.130234,-31.859987,-24.117847,-27.24369,-22.224197,-27.876457,-32.182495,-23.013876,-27.317299,-18.811394,-21.005863,-28.74252,-18.367409,-25.500216,-18.072926,-27.944658,-32.74212,-34.264458,-21.067968,-29.151829,-31.519373,-26.060581,-27.19754,-21.48891,-26.982742,-27.202618,-22.513313,-26.774513,-30.393234,-24.44258,-37.773613,-31.229511,-24.33606,-18.330439,-23.365402,-29.774015,-33.743465,-23.63329,-58.090836,-40.63893,-25.32633,-29.520325,-23.735588,-30.001072,-21.583584,-28.319183,-20.36327,-22.831383,-25.601665,-31.273869,-26.150879,-19.521723,-27.28161,-24.512897,-16.692446,-30.480278,-28.210442
