-30.410149,-26.48198,-27.955132,-28.96037,-27.497261,-26.493412,-29.243202,-28.710041,-26.563604,-22.522396,-23.308052,-26.908398,-21.684402,-26.023254,-28.98886,-3.704092,-4.0912075,-3.9394112,-4.2477226,-4.074518,-4.266361,-4.0078793,-4.225994,-4.162527,-4.046196,-4.0232296,-3.9355736,-4.213434,-4.2043934,-4.8492203,-21.628302,-25.59692,-27.360489,-24.837269,-22.546814,-24.473492,-23.25143,-23.451115,-22.076458,-23.59711,-25.363176,-26.204517,-19.728327,-21.12918,-21.992346,-19.053371,-22.848104,-21.424164,-21.56147,-19.589941,-20.390165,-19.048508,-20.543978,-25.75602,-33.6594,-26.657097,-28.706837,-29.498104,-30.763113,-30.968288,-26.161968,-32.944153,-29.041008,-26.323465,-25.585,-26.927496,-26.767614,-26.283491,-29.083044,-27.917553,-37.337936,-27.089876,-35.414204,-32.137375,-36.918762,-29.020319,-29.277077,-27.952406,-24.14171,-23.184784,-24.426058
-32.272995,-24.89013,-30.81856,-29.684969,-27.554047,-25.817162,-33.925636,-32.966213,-27.383152,-24.463932,-23.742186,-30.683569,-27.762249,-30.134285,-28.9775,-28.710953,-34.81186,-32.05639,-33.512867,-31.290974,-36.116753,-33.166008,-32.60574,-38.59465,-34.65588,-38.990868,-36.536026,-34.868027,-33.939068,-13.142807,-30.170086,-28.78566,-26.461222,-24.28138,-28.606384,-29.435863,-31.206966,-27.0579,-25.456047,-27.81852,-29.60723,-27.702787,-26.800333,-22.052551,-30.401115,-20.424383,-32.592854,-22.89363,-37.242466,-23.659187,-29.914326,-27.098295,-24.827738,-28.576727,-31.748291,-30.154684,-29.78553,-26.134138,-28.557365,-37.100376,-26.083006,-28.169632,-28.224697,-23.642933,-30.858484,-28.244955,-25.47422,-32.530087,-30.239862,-29.591944,-31.933886,-26.03449,-31.211132,-32.835526,-34.676994,-32.70896,-29.617552,-29.177057,-31.381432,-23.756681,-27.144554
-33.89396,-30.301104,-34.48125,-28.359283,-22.700779,-26.920965,-30.08709,-33.812252,-23.773514,-31.131887,-23.534208,-26.99161,-29.920643,-34.857906,-29.982054,-27.005365,-30.640514,-30.140253,-30.365314,-30.231867,-32.084045,-30.484337,-30.963917,-34.319046,-31.448729,-41.754044,-34.864307,-33.23906,-31.260748,-16.743118,-25.959545,-33.06702,-21.501085,-29.755661,-27.763857,-26.37386,-32.81972,-28.909775,-34.938133,-32.48779,-28.911034,-31.517557,-26.973352,-25.744125,-28.70471,-28.646837,-29.083338,-24.707706,-33.853504,-33.54382,-25.475628,-30.145412,-28.95729,-30.71703,-31.613224,-24.92909,-30.38893,-29.00094,-31.43846,-29.176876,-30.950739,-28.24384,-28.615168,-29.89315,-30.89388,-31.217459,-29.028131,-31.357605,-27.451725,-24.145332,-30.900734,-32.255913,-27.122505,-33.82846,-33.572826,-34.4154,-34.944664,-28.607452,-29.910492,-30.221548,-33.98493
-30.534157,-35.354816,-27.52877,-29.575665,-26.98785,-31.216335,-30.186836,-32.315956,-21.848715,-28.21761,-24.478367,-30.787914,-28.647297,-28.11444,-31.747189,-29.419514,-31.310942,-36.727875,-34.027325,-29.085102,-38.133724,-35.624294,-32.253128,-37.79917,-31.671793,-36.800735,-39.81216,-38.198654,-35.86816,-19.676117,-27.38853,-27.786278,-21.795662,-26.319792,-28.399261,-30.62267,-34.21793,-33.105816,-35.107967,-31.810547,-24.639702,-28.024729,-25.036545,-28.608261,-27.528778,-27.198845,-28.331402,-28.7702,-33.70986,-28.155737,-24.703608,-34.873978,-30.466133,-27.827564,-32.417545,-27.23101,-33.20868,-26.936594,-32.168427,-26.308144,-32.862385,-28.712194,-31.131578,-29.256199,-31.459864,-33.104046,-42.100986,-26.885443,-34.356842,-26.36276,-24.27537,-32.450195,-28.631916,-35.686447,-31.993578,-27.714542,-28.333607,-28.50531,-30.717255,-36.6212,-32.36674
-28.065247,-25.790775,-28.388119,-26.29512,-27.22777,-33.0169,-28.997768,-31.680983,-29.690826,-31.862791,-27.527515,-35.012627,-30.701431,-25.168238,-24.107967,-28.282684,-31.944029,-27.119398,-29.484507,-31.101946,-31.563383,-30.019102,-31.683706,-40.087936,-32.53238,-30.238104,-31.432112,-30.273357,-31.221361,-24.512398,-21.991028,-22.218452,-31.69837,-26.513508,-30.850021,-28.007183,-28.600302,-29.94022,-29.791677,-27.856283,-25.416489,-22.32639,-28.824333,-24.853287,-26.141586,-26.290352,-23.846195,-30.015196,-26.47813,-27.46666,-28.63603,-29.247688,-23.995468,-29.436813,-33.945477,-30.651863,-30.96737,-32.118824,-34.77395,-26.527985,-43.14079,-32.888718,-27.523312,-32.2734,-28.951637,-31.581232,-29.658176,-26.29445,-27.068155,-31.004707,-25.518284,-27.597141,-25.208464,-38.254974,-32.554596,-25.665142,-29.495056,-25.985779,-30.779121,-44.155563,-30.487
-26.939503,-23.336401,-29.6167,-30.823969,-26.799255,-27.628881,-32.031246,-25.570091,-27.169336,-30.578274,-31.597366,-31.565096,-27.082008,-22.638409,-21.702152,-30.997482,-27.98513,-26.803532,-32.04795,-26.292507,-33.029205,-30.06253,-28.174595,-38.564686,-34.089397,-29.279057,-32.79829,-32.54068,-28.877974,-24.211203,-22.756605,-23.066261,-25.290083,-29.418053,-29.175354,-25.827892,-24.382233,-30.268808,-28.620619,-26.324928,-32.674282,-22.043873,-24.280674,-27.165836,-24.590864,-28.223465,-27.455189,-26.651249,-23.987333,-30.761564,-28.237307,-23.88513,-26.114288,-31.984396,-31.873636,-30.943565,-28.83014,-29.550999,-34.878586,-29.345135,-35.48166,-28.057362,-26.142984,-35.191906,-26.696468,-38.14823,-26.051655,-27.079313,-25.157234,-26.205921,-27.62551,-23.704683,-27.450558,-29.917381,-30.284605,-26.550146,-29.156822,-24.929253,-32.35811,-33.88334,-27.027472
-28.644053,-28.665165,-26.688406,-32.20722,-28.854155,-28.264992,-33.219177,-25.302736,-23.342276,-26.349108,-28.101599,-23.521025,-22.675463,-26.50566,-28.424522,-28.114183,-32.115784,-31.913351,-31.426647,-30.004951,-31.23162,-33.786606,-32.961823,-33.175484,-30.87715,-30.860655,-29.567625,-31.883327,-33.657986,-26.576836,-25.753979,-24.61325,-22.633934,-26.924992,-30.853468,-28.620497,-24.885017,-29.998028,-27.140684,-29.799707,-28.021358,-28.261581,-22.834362,-27.872726,-28.234465,-22.200645,-37.31685,-24.219807,-26.064392,-30.688133,-26.495102,-25.984243,-28.283318,-26.471504,-23.580091,-32.10172,-29.796803,-30.306545,-29.71959,-33.526436,-31.687666,-19.769516,-28.358683,-27.469433,-31.081728,-33.79445,-24.493355,-30.826769,-32.11126,-29.076954,-30.045847,-25.636654,-28.194286,-25.747654,-31.081408,-24.46019,-31.237251,-27.720375,-28.155827,-30.0466,-26.564901
-25.653635,-22.240374,-21.495895,-24.080788,-32.95366,-25.404202,-24.0146,-22.720901,-20.416164,-23.946075,-23.85614,-19.697233,-22.547764,-25.049107,-25.596357,-28.500265,-25.500977,-24.879757,-23.455135,-25.448174,-22.253002,-25.68359,-26.15195,-26.851246,-21.240747,-21.628975,-24.479937,-22.880363,-25.04549,-27.379683,-21.819736,-21.20491,-26.030457,-20.07961,-24.219452,-23.65786,-25.171843,-26.655022,-23.387337,-24.891138,-21.1151,-20.04517,-21.908176,-23.142876,-24.929726,-19.777103,-30.067307,-22.465614,-22.92486,-30.926949,-24.010517,-26.473764,-31.67783,-31.663671,-24.605236,-27.629543,-29.194124,-26.718597,-23.998575,-28.722755,-25.11197,-18.22297,-27.421425,-21.809849,-32.952957,-23.062511,-20.807993,-27.99539,-29.987005,-25.023586,-25.114563,-27.395061,-25.142302,-21.159546,-28.309614,-30.248722,-32.101418,-24.39589,-24.621601,-26.536331,-26.005363
-21.374146,-20.622322,-20.889025,-25.64664,-27.613375,-23.818796,-22.94691,-21.114828,-23.035217,-30.296337,-27.588266,-21.698744,-27.599707,-23.748676,-27.255667,-22.769112,-24.74322,-28.142635,-23.960844,-23.736713,-24.437288,-27.190907,-26.022865,-24.444548,-22.520243,-23.713428,-25.003122,-25.283504,-26.567604,-26.123198,-24.647352,-22.575579,-27.915352,-19.981876,-23.944862,-24.493061,-23.4879,-25.273453,-26.334969,-23.472298,-22.735111,-20.1128,-21.082094,-23.377243,-20.446833,-24.73663,-30.627396,-22.78735,-23.04523,-30.63205,-20.59777,-27.738575,-31.109344,-25.501274,-29.517033,-29.940392,-26.307348,-27.531359,-21.02073,-25.591507,-21.80581,-23.192778,-28.461481,-21.657158,-28.83708,-22.959187,-25.010647,-29.353895,-32.265785,-25.930113,-21.81813,-28.0019,-24.770798,-23.340279,-25.341896,-30.501545,-29.811804,-23.40703,-26.366934,-22.42041,-25.837503
-20.899311,-19.208275,-19.995996,-22.017693,-17.761997,-21.794878,-21.819832,-26.166817,-23.891315,-30.446783,-21.428646,-26.285477,-17.205635,-20.874212,-19.391537,-24.671856,-21.403097,-20.496988,-21.785309,-21.445635,-21.360878,-20.600876,-21.274109,-23.38892,-20.871983,-22.961454,-18.669168,-21.473854,-20.711224,-21.425201,-20.65804,-19.079466,-21.487638,-20.767166,-20.584398,-19.423164,-20.959677,-21.914246,-19.398558,-21.912815,-20.675516,-21.852062,-17.849312,-19.338493,-19.887562,-18.27351,-18.892845,-20.625397,-19.71084,-24.778929,-19.611609,-25.717205,-26.21839,-22.100945,-28.030424,-35.624287,-27.229345,-29.031033,-23.832699,-28.820251,-26.168133,-21.825466,-22.489353,-22.47224,-24.971306,-25.84355,-27.631947,-26.747265,-30.325144,-20.817055,-20.764748,-20.515726,-22.138943,-23.954466,-25.92505,-29.08312,-23.156893,-24.609715,-27.947678,-24.970566,-26.983894
