-24.044537,-23.08647,-24.021233,-22.813478,-26.199762,-28.831087,-29.325441,-22.401176,-26.510527,-27.202555,-24.364212,-25.591946,-25.117214,-18.358894,-21.155285,-26.966463,-25.461704,-21.931778,-27.695267,-28.476068,-24.229153,-27.546549,-21.478212,-23.683775,-25.140163,-19.981491,-26.532143,-19.527843,-36.33849,-26.040947,-23.227827,-28.258486,-24.182732,-26.980642,-24.96196,-27.442919,-23.211918,-24.886433,-24.332752,-26.909254,-26.146898,-30.834734,-25.448244,-22.657333,-20.505543,-23.799582,-21.712795,-26.442822,-22.642344,-23.74033,-23.941418,-28.528364,-26.658134,-28.291214,-29.691475,-26.449986,-22.538942,-18.921452,-28.167904,-24.9879,-32.285328,-25.36979,-26.766758,-24.899357,-29.029865,-29.375124,-26.524155,-27.410978,-22.68316,-22.614975,-26.01416,-19.672596,-27.976767,-28.352028,-32.542572,-27.18122,-24.320591,-26.219458,-23.80243,-32.934757,-26.202091,-23.711245,-26.156185,-25.221424,-29.727043,-29.564953,-20.9263,-34.06881,-29.341112,-24.486553,-22.812233,-22.689648,-21.20016,-29.91421,-19.986511,-31.252623,-24.81579,-30.0992,-32.56791,-24.476627,-25.491787,-24.476858,-5.0752087,-4.142559,-4.1722126,-4.146349,-4.152153,-4.144232,-4.109209,-4.912258,-4.912262,-4.912264,-4.912266,-4.912264,-4.912262,-4.91226,-4.912258,-4.912258,-4.912262
-23.078217,-25.863155,-22.533775,-28.508736,-20.741928,-30.879036,-25.347004,-28.627502,-23.359543,-24.814716,-23.470928,-26.341461,-25.16352,-22.101158,-22.567806,-25.74555,-23.239353,-18.421589,-23.294346,-23.311039,-19.691282,-26.130962,-22.927788,-27.676802,-22.857323,-26.591366,-22.19593,-17.984032,-27.7969,-22.834518,-23.26617,-25.761692,-19.53727,-24.100021,-23.784565,-27.612165,-25.715034,-24.771725,-22.567368,-24.282452,-27.21378,-28.95908,-22.995903,-22.877316,-24.459835,-26.450489,-19.369144,-28.140842,-22.426777,-28.986465,-29.790405,-22.887703,-27.751516,-33.649273,-22.980137,-32.824184,-24.50684,-22.678774,-29.917984,-24.544754,-33.90817,-27.605621,-27.682905,-23.524647,-24.748577,-23.366245,-27.741241,-27.866665,-28.932524,-21.7944,-29.808708,-22.02095,-25.730238,-30.99965,-22.083447,-23.37376,-20.521408,-28.260307,-23.438568,-26.153961,-23.028572,-22.065084,-27.068935,-28.934853,-25.495028,-25.586498,-22.542162,-34.795834,-20.457222,-27.9365,-25.431473,-24.703022,-21.605906,-30.161211,-22.368399,-28.387623,-30.584352,-29.400707,-27.910309,-20.652185,-26.117348,-23.03348,-23.793941,-53.90741,-53.77945,-53.85132,-54.70421,-53.872353,-35.263054,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.983902,-30.721882,-21.50266,-27.577389,-22.531609,-29.931505,-26.977983,-29.775375,-22.521372,-25.049355,-28.251703,-27.549152,-29.345192,-23.931705,-31.280005,-25.658157,-21.204071,-17.836987,-23.473988,-23.675615,-19.46714,-25.797985,-25.264065,-27.322758,-22.092304,-25.29905,-25.56621,-22.734776,-29.018959,-23.835754,-23.566967,-24.122124,-22.689129,-23.33363,-28.354673,-25.60745,-25.78865,-24.551456,-25.670197,-28.95469,-29.38388,-26.986498,-27.62706,-26.962963,-22.713394,-28.448694,-24.418491,-28.815542,-25.489162,-24.841873,-32.83992,-19.764566,-24.083666,-24.059708,-25.118444,-29.643557,-30.307098,-22.154337,-27.820732,-24.470589,-27.274721,-26.574001,-28.791523,-23.109491,-21.844759,-24.105515,-24.286016,-30.62802,-21.25726,-24.021397,-24.681318,-28.09565,-20.742657,-34.091312,-24.923271,-24.891357,-18.980774,-29.73882,-26.921871,-24.193354,-30.769617,-23.385384,-29.146812,-29.262308,-25.661404,-25.163193,-29.496616,-29.729591,-18.675972,-26.30179,-25.064426,-26.709248,-25.101131,-24.3916,-23.53931,-26.089516,-27.621696,-32.176247,-22.929817,-23.491917,-20.964712,-30.381968,-22.803078,-49.097786,-49.080727,-49.173737,-49.62784,-49.131165,-37.104412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.725317,-26.551596,-29.282288,-26.143267,-29.07402,-33.883366,-24.322016,-23.764599,-28.583298,-29.868093,-28.61402,-26.548706,-28.537432,-24.733032,-26.40535,-25.515415,-21.948456,-23.18499,-25.837725,-22.893486,-22.678719,-25.090141,-25.119774,-27.9889,-21.398987,-24.358273,-21.852806,-29.947407,-30.844156,-24.132895,-28.945972,-25.708212,-21.56571,-23.933838,-24.19183,-22.239807,-23.8912,-22.038628,-27.480968,-32.017582,-31.980898,-24.841421,-25.585356,-34.69139,-22.034653,-33.376823,-27.018936,-24.736969,-24.54596,-19.782188,-25.957804,-17.044619,-22.757986,-23.244213,-26.952076,-24.843893,-27.461311,-18.61285,-21.365929,-24.173895,-27.15217,-25.3592,-22.204702,-20.185137,-29.708458,-27.509624,-25.65665,-23.460632,-19.088442,-29.286373,-22.741718,-27.498285,-19.649319,-27.868366,-31.88053,-25.075521,-20.533665,-21.942768,-22.137348,-24.799465,-26.067177,-22.125134,-32.3554,-23.624458,-25.323914,-27.385778,-25.566711,-30.230402,-26.078045,-22.31925,-26.94792,-30.73582,-21.790615,-23.514736,-29.210043,-29.908712,-29.83025,-33.241547,-21.91819,-25.344593,-22.186707,-30.73097,-25.608246,-46.459747,-46.79856,-46.694332,-44.734013,-46.636463,-37.256702,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.270477,-30.321028,-29.891651,-20.77116,-32.107384,-27.730923,-27.173935,-21.341908,-28.732487,-27.158401,-24.59571,-22.42964,-21.279049,-29.964615,-22.689102,-25.41949,-22.241575,-26.278767,-29.780579,-23.142424,-30.353567,-27.057922,-25.676514,-24.871796,-22.054817,-19.853207,-24.253206,-30.58105,-28.518278,-24.847982,-28.370497,-22.123724,-22.800476,-21.327925,-27.402771,-25.143087,-26.216293,-26.54012,-28.588558,-25.18547,-32.686085,-30.536057,-24.553484,-25.130135,-25.889688,-27.382706,-26.503149,-26.819641,-21.95872,-21.717793,-22.690065,-22.261189,-22.257576,-25.59366,-28.450098,-27.269709,-25.107143,-25.895472,-23.221172,-27.798203,-33.04428,-23.355923,-28.510265,-25.502941,-28.705818,-23.470924,-32.4834,-24.55502,-21.324575,-28.408844,-29.345486,-23.887413,-23.586185,-22.26494,-25.294645,-23.48352,-24.129879,-23.022146,-27.141945,-32.924805,-21.663605,-24.165848,-30.17448,-22.47644,-26.325893,-25.384586,-27.24968,-31.364317,-22.191217,-23.996841,-31.057076,-29.531067,-25.436386,-23.588474,-29.387817,-24.827225,-24.436749,-30.841038,-25.489841,-26.72194,-22.563892,-29.1732,-24.120117,-41.851086,-41.78272,-41.802574,-42.03791,-41.819717,-37.505978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.48066,-33.865414,-33.070293,-22.769888,-28.487278,-25.297035,-25.814764,-22.375374,-30.958311,-29.483013,-28.532667,-22.79686,-22.068623,-31.387608,-24.594715,-24.736435,-21.139381,-23.585943,-26.581505,-29.759365,-31.554255,-30.540966,-22.895702,-26.508263,-20.893135,-23.820457,-22.85257,-28.505857,-31.351326,-24.620262,-27.82099,-24.295769,-28.641167,-21.862564,-29.226986,-23.616482,-23.742516,-27.649803,-27.152779,-28.056221,-22.814789,-31.900784,-29.076824,-23.791656,-30.062054,-22.686417,-26.078648,-25.930431,-25.646738,-21.512127,-22.470291,-22.867414,-23.119335,-25.671844,-24.897274,-30.66093,-23.460907,-28.823662,-24.89811,-35.241547,-29.549093,-19.249619,-27.82115,-26.482807,-23.46574,-24.335167,-25.142252,-24.95722,-25.448517,-28.40918,-25.80397,-29.587427,-25.391853,-22.194677,-25.301054,-29.071375,-26.269567,-26.061954,-24.438288,-29.309124,-20.13517,-30.08115,-25.868399,-31.838495,-25.680761,-21.362185,-23.333513,-21.319702,-20.448383,-27.922401,-24.585533,-29.334423,-28.736778,-26.10074,-26.432695,-23.41341,-27.2152,-22.312296,-21.252525,-26.133026,-23.560379,-25.307846,-22.759905,-48.6129,-48.662064,-48.64701,-49.973137,-48.61434,-42.63457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.78299,-23.49728,-34.52826,-29.756472,-27.496773,-24.164509,-22.864613,-25.760143,-22.966305,-23.62619,-27.599619,-26.370579,-22.831444,-29.990532,-25.68224,-23.94635,-25.615414,-19.291594,-24.724941,-29.288816,-33.33179,-29.702456,-23.250385,-19.931183,-25.528406,-26.632874,-25.769571,-29.651598,-33.458427,-24.88273,-27.616417,-23.70779,-30.289356,-25.234715,-28.280905,-24.810783,-27.60296,-21.088522,-22.459976,-31.4367,-21.610056,-21.86346,-27.214512,-23.809097,-20.730156,-22.97442,-31.40654,-33.532314,-27.298935,-23.137304,-24.535103,-25.950645,-29.76385,-27.263977,-22.082836,-33.05613,-27.132294,-26.660315,-27.477089,-27.797043,-25.84461,-24.111588,-22.054802,-24.46747,-21.892445,-25.606735,-21.882944,-26.058681,-29.202034,-25.1668,-19.000027,-32.553825,-29.184563,-23.276424,-22.821167,-30.516073,-19.455063,-23.681303,-21.457024,-27.303696,-25.554298,-31.191668,-27.27124,-26.538498,-23.387533,-21.788286,-23.252312,-21.450968,-27.881218,-28.769388,-24.322346,-28.063963,-27.658762,-24.742092,-28.104212,-24.888052,-23.012255,-21.523266,-25.755249,-26.384888,-20.132399,-24.394392,-25.606619,-53.878765,-53.311104,-53.34414,-55.25482,-53.51233,-40.16622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.14977,-23.542135,-32.929108,-29.803211,-29.837624,-22.580128,-21.099682,-26.586802,-23.05777,-23.399277,-26.460426,-26.637026,-21.043734,-26.9068,-36.01261,-24.14952,-30.137976,-21.0462,-26.469664,-26.27801,-30.3548,-29.828037,-21.082132,-21.0249,-32.54106,-25.955425,-24.356749,-29.151463,-25.893862,-23.905663,-31.032658,-26.489704,-23.886305,-26.070261,-22.692842,-24.654331,-24.43238,-20.426529,-27.894627,-26.262957,-24.083504,-24.087925,-36.7123,-22.471878,-19.701239,-20.653152,-30.671474,-30.611721,-29.26957,-24.914589,-28.223919,-27.975529,-33.93775,-27.504452,-24.833652,-28.757208,-22.911987,-29.000053,-20.326355,-27.983686,-29.150568,-21.679039,-24.171108,-22.227924,-27.791441,-24.640469,-29.32953,-26.968699,-22.52337,-22.214006,-22.590885,-31.395252,-26.07046,-22.57267,-26.008923,-33.08831,-23.890173,-24.779694,-22.714474,-27.932255,-24.88659,-28.025522,-32.031853,-22.259472,-23.056816,-27.271454,-25.394663,-27.197021,-23.899715,-29.196178,-21.022934,-29.081165,-25.251377,-25.635536,-26.552849,-28.948595,-21.120865,-26.53004,-29.744377,-25.70476,-19.31479,-27.228922,-23.616959,-57.587444,-58.386536,-58.20004,-57.115524,-57.979652,-39.669323,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.605534,-27.860418,-29.681597,-27.87358,-22.20279,-21.937326,-24.737732,-26.264585,-23.262957,-27.020584,-26.674742,-22.56044,-28.579002,-23.568758,-27.188423,-25.14929,-34.493988,-21.183783,-25.033678,-21.920868,-21.776741,-32.25743,-21.934214,-26.506924,-28.748404,-19.261562,-23.37179,-28.60353,-20.811432,-22.169855,-22.729591,-23.701195,-20.696392,-23.811993,-22.891096,-25.019106,-25.191193,-22.79854,-23.920536,-24.408388,-24.850948,-32.84629,-29.005035,-25.309652,-27.627136,-21.250294,-29.750237,-32.248108,-28.416027,-25.065376,-33.09804,-28.389015,-22.8015,-23.237099,-28.92281,-25.791954,-19.225346,-24.16944,-18.659882,-31.666388,-22.713799,-20.193775,-23.766016,-27.660862,-32.370293,-24.190119,-28.102324,-28.623219,-17.814857,-20.706047,-23.173998,-30.280247,-28.81227,-22.477837,-28.4691,-30.36464,-26.020144,-27.586607,-18.790777,-25.91857,-23.70404,-22.588718,-25.102257,-25.482561,-24.320099,-27.037872,-23.694973,-24.842155,-20.869665,-31.699375,-21.461279,-27.148888,-29.009604,-27.21193,-23.10677,-24.464176,-25.78801,-24.796474,-25.308838,-27.822643,-18.880997,-24.628838,-22.902147,-55.64704,-55.040943,-55.13274,-58.067272,-55.299397,-40.056343,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.242533,-25.634108,-27.580946,-28.463573,-21.661167,-32.017647,-26.443697,-28.096945,-21.880894,-26.356966,-25.54081,-21.161434,-32.29583,-26.880442,-25.28528,-22.472012,-27.919836,-22.315943,-28.625374,-24.443493,-21.795036,-29.772665,-28.20662,-25.722622,-29.941101,-24.766281,-21.33499,-24.289738,-29.21818,-28.557228,-26.330645,-27.983856,-28.983435,-22.778206,-25.32256,-25.433298,-31.121843,-30.145765,-27.822233,-26.155752,-26.804691,-27.311476,-29.161783,-28.403606,-29.819134,-26.870901,-29.946129,-25.95169,-26.7836,-27.55999,-31.9778,-28.075888,-22.502733,-22.945095,-32.00425,-29.34701,-25.709782,-28.38952,-23.319912,-33.732105,-24.686508,-25.16641,-28.599224,-23.213173,-27.591892,-27.011364,-34.64475,-28.645,-21.736578,-21.137066,-24.735909,-27.301659,-26.173073,-26.335716,-29.796602,-23.642801,-22.503515,-34.51455,-22.252064,-20.452099,-25.737907,-26.807957,-25.657972,-23.270235,-23.61428,-24.796406,-23.952822,-23.412378,-24.382017,-30.075499,-28.981007,-20.204645,-29.922829,-31.582739,-28.73159,-22.159023,-22.54688,-29.4226,-25.801006,-28.070898,-16.881187,-31.672539,-29.703613,-56.76026,-57.04807,-57.011364,-57.491844,-56.868973,-41.628204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.033634,-25.563147,-30.080244,-21.567371,-25.299618,-25.903355,-24.231976,-26.741463,-25.00113,-22.292145,-32.757774,-26.944052,-24.105293,-24.239586,-23.148926,-17.663181,-23.850334,-21.358774,-33.46669,-18.100334,-24.710201,-23.65011,-27.778524,-19.95055,-27.573689,-28.837002,-21.46804,-22.82922,-28.144295,-26.458263,-31.188375,-26.68585,-26.660454,-22.74971,-24.392942,-34.08063,-31.805662,-24.377296,-23.27309,-23.362043,-25.856968,-20.661388,-24.4809,-27.33307,-32.845997,-23.7953,-31.549786,-22.88189,-24.63972,-24.310091,-31.2863,-23.985462,-22.95844,-22.355629,-32.639267,-29.181686,-35.41577,-22.25203,-23.382202,-30.72797,-24.161552,-32.25292,-27.390955,-23.5383,-24.183647,-24.568249,-30.395456,-27.33544,-24.102737,-22.060944,-27.328278,-26.026955,-30.056076,-22.344772,-25.10715,-22.002567,-21.19355,-34.37927,-26.656609,-21.105597,-28.982254,-24.770355,-22.649723,-27.32949,-23.576576,-21.813175,-28.54612,-21.245232,-22.431662,-22.95242,-29.760988,-19.682266,-25.247675,-26.637245,-21.021671,-23.024529,-27.65664,-32.484043,-23.125973,-26.733616,-17.653595,-26.008316,-24.470634,-52.24128,-52.146515,-52.09803,-52.976315,-52.156128,-38.295525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.93218,-19.99413,-24.325542,-21.542036,-31.05235,-21.767067,-28.934649,-23.673336,-24.644825,-21.455305,-31.519905,-32.719242,-24.698914,-25.952375,-26.05001,-25.39478,-23.791927,-22.695045,-31.695084,-20.378017,-22.285337,-26.249458,-28.06648,-25.441713,-23.42881,-34.18183,-27.492233,-31.929613,-23.439919,-22.95536,-30.148325,-24.592894,-26.482346,-29.666416,-23.397747,-27.487957,-25.943176,-26.53561,-27.721453,-22.474121,-27.437008,-19.882992,-24.357162,-26.958065,-28.580082,-21.90044,-29.924149,-19.166882,-24.913769,-28.935925,-26.860577,-23.542147,-26.773932,-20.495235,-27.77761,-26.427437,-33.286156,-21.930204,-21.38094,-26.272642,-24.576792,-32.787163,-22.269089,-25.067654,-29.025612,-27.285803,-29.757553,-27.72819,-28.94975,-33.06561,-27.454525,-28.094387,-23.984077,-23.522694,-26.29626,-28.535355,-26.223299,-27.374048,-25.101631,-22.27825,-27.941713,-20.336445,-23.703867,-28.909546,-22.667141,-21.114185,-23.72431,-22.677582,-25.26273,-23.14157,-27.263271,-26.95151,-24.038174,-28.894176,-24.66575,-28.686981,-24.618446,-31.906235,-25.691639,-22.111322,-18.50119,-26.948786,-26.501846,-38.600998,-38.510433,-38.51402,-39.16265,-38.53982,-34.667046,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
