-14.362923,-14.031483,-4.3193398,-6.559807,-6.3049583,-10.1392975,-5.1533127,-5.7244644,-7.8213253,-7.6754227,-7.6754227,-7.674097,-15.872454,-14.57967,-11.843168,-17.707592,-17.799925,-17.254265,-18.054539,-16.461071,-13.713812,-15.408369,-17.101587,-14.036686
-13.547489,-6.8128815,-0.36528397,-0.22704697,-2.3542671,-3.8292656,0.0,-5.53463,-37.78697,-80.0,-80.0,-79.912186,-14.34754,-12.792343,-13.741983,-19.405424,-25.650154,-21.560246,-12.445503,-19.856966,-20.068272,-16.19136,-16.509329,-21.473127
-17.731222,-5.0508842,-9.358139,-6.2509804,-4.5633545,-9.079731,-9.1877365,-3.7620544,-40.07082,-80.0,-80.0,-80.0,-15.697189,-8.864988,-17.219711,-13.430521,-17.8372,-17.11116,-15.801949,-14.201647,-21.179672,-18.208263,-13.713806,-18.531307
-17.42175,-6.0319595,-11.995369,-14.660072,-12.206461,-8.86211,-14.770561,-4.980049,-41.975197,-80.0,-80.0,-80.0,-10.391045,-6.8579865,-18.720346,-11.056334,-15.89806,-15.714193,-18.8821,-13.159256,-24.759274,-17.366753,-17.590595,-15.956902
-18.451927,-9.394466,-12.447674,-12.87435,-11.122183,-4.608013,-13.51569,-8.767828,-44.59863,-80.0,-80.0,-80.0,-14.614727,-11.968157,-14.724499,-13.973648,-22.448256,-14.890772,-10.123108,-18.442041,-22.753311,-23.47558,-22.16998,-3.8111992
-18.693756,-6.309288,-14.387629,-12.6278,-13.246199,-8.933634,-12.111176,-12.343121,-46.52441,-80.0,-80.0,-80.0,-13.304501,-13.005642,-18.479313,-14.7723465,-18.732391,-13.196064,-9.701927,-28.289392,-22.511948,-20.680832,-14.511959,-1.1180954
-19.11157,-9.259047,-13.978691,-16.681864,-15.1325245,-15.562498,-15.20574,-17.556782,-47.585663,-80.0,-80.0,-80.0,-11.244856,-9.284065,-18.567043,-10.4051285,-15.1905,-10.985758,-11.832365,-15.3954315,-18.996119,-16.596378,-14.108595,-9.717428
-16.781971,-14.230463,-14.656193,-17.902617,-18.37536,-10.687733,-18.203062,-19.84265,-49.0739,-80.0,-80.0,-80.0,-12.984951,-12.833792,-18.189114,-6.812401,-13.654308,-7.3548393,-5.964386,-11.576492,-10.147507,-16.33702,-17.742846,-16.942215
-15.533096,-14.27,-18.823645,-14.831799,-17.336327,-10.507616,-19.717543,-16.948587,-49.597553,-80.0,-80.0,-80.0,-11.674271,-11.112141,-16.953953,-7.0404396,-12.853863,-13.0417595,-4.8776703,-10.279636,-6.394356,-13.611362,-16.113058,-19.628973
-14.705334,-15.956593,-21.362076,-17.675812,-15.874943,-13.537617,-17.918116,-19.155718,-51.408646,-80.0,-80.0,-80.0,-10.367491,-10.039181,-16.819069,-12.615337,-16.248653,-22.674314,-11.245825,-12.268063,-15.914387,-14.952972,-22.824427,-20.168077
