-80.0,-80.0,-80.0,-11.928601,-20.878653,-16.500439,-22.283663,-16.366962,-16.615189,-19.405458,-12.805544,-15.854056,-28.522799,-22.343687,-22.552118,-19.251171,-23.430265,-22.537554,-21.592691,-21.165474,-28.801056,-18.382412,-17.941702
-80.0,-80.0,-80.0,-20.977903,-22.579588,-17.397165,-21.103764,-22.294971,-21.762764,-16.248642,-19.830061,-14.9023285,-18.557852,-22.104364,-20.423641,-14.912227,-21.782833,-24.256504,-19.511208,-23.217155,-33.33309,-19.828638,-18.578243
-80.0,-80.0,-80.0,-23.7184,-18.188667,-17.71799,-20.690771,-19.967518,-24.496166,-18.894354,-18.203035,-18.640106,-18.7831,-19.374506,-21.59225,-16.651226,-23.181414,-21.913626,-19.705687,-16.645996,-28.610432,-19.495556,-28.089724
-80.0,-80.0,-80.0,-22.933748,-14.149231,-23.689653,-15.190873,-19.036957,-26.053907,-18.272762,-13.752626,-15.005774,-18.836239,-19.923788,-20.72232,-21.605461,-20.263687,-19.199978,-16.964203,-18.503387,-20.099205,-24.41123,-25.798962
-80.0,-80.0,-80.0,-26.742613,-17.873478,-26.2133,-17.437546,-21.879438,-26.02579,-15.98244,-14.361826,-18.769789,-15.707865,-20.683613,-23.825035,-21.38863,-15.35339,-24.174992,-16.677868,-30.27175,-20.82662,-23.001123,-22.403873
-80.0,-80.0,-80.0,-27.833418,-16.152655,-23.93012,-27.246626,-22.465641,-23.138332,-15.719565,-18.979475,-16.52182,-17.237038,-17.458591,-24.567375,-20.378618,-17.112217,-18.62714,-19.664791,-24.983528,-23.123682,-24.675798,-18.97076
-80.0,-80.0,-80.0,-23.879362,-18.208748,-22.963505,-20.29716,-21.201323,-20.244572,-17.445404,-20.093792,-16.409714,-21.36615,-24.83953,-23.154816,-23.756302,-18.576672,-17.97622,-21.489382,-31.277996,-19.544266,-20.235737,-16.72009
-80.0,-80.0,-80.0,-21.28719,-21.97054,-25.875328,-17.576363,-17.697994,-15.463215,-25.341099,-18.157791,-17.65474,-22.815042,-19.753147,-19.098686,-24.667547,-18.491798,-21.836521,-21.277603,-27.47419,-20.304296,-19.813663,-19.005322
-80.0,-80.0,-80.0,-22.686007,-20.867874,-21.153103,-16.680124,-19.924385,-16.183743,-14.183028,-15.890238,-19.286297,-24.086565,-13.039076,-19.639847,-20.887169,-18.186527,-16.470339,-20.982527,-21.06036,-17.092144,-28.637724,-24.027388
-80.0,-80.0,-80.0,-24.879728,-20.826454,-19.523685,-19.987537,-19.546242,-19.93969,-12.688658,-15.988251,-14.632122,-18.934568,-21.386257,-21.933802,-15.217558,-18.796696,-15.926052,-23.899471,-18.55752,-18.599108,-22.631477,-20.233475
-80.0,-80.0,-80.0,-29.616709,-14.928545,-21.129408,-25.320642,-19.440216,-18.224571,-20.594992,-22.170639,-13.825772,-20.002247,-20.169,-16.93917,-17.45885,-15.000076,-17.351357,-24.69408,-22.94342,-21.449486,-20.134184,-19.08802
-80.0,-80.0,-80.0,-25.918566,-18.430717,-25.859232,-20.743477,-23.613428,-25.478779,-16.648056,-22.174068,-14.192462,-15.455515,-18.242397,-17.35534,-28.8107,-18.920874,-18.09554,-17.277378,-21.72222,-24.599957,-22.707531,-17.319738
-80.0,-80.0,-80.0,-28.739805,-24.768703,-27.202253,-21.101818,-29.193724,-19.48795,-15.868097,-22.312597,-15.470986,-17.966114,-14.6264,-22.45587,-18.762238,-24.21338,-12.933434,-17.463638,-22.644949,-16.817768,-17.145882,-16.927174
