-26.40517,-18.977768,-15.497295,-15.142584,-17.409008,-16.467361,-16.455826,-18.783644,-9.422255,-4.791174,-4.0142975,-4.018965,-9.102177,-15.622435,-22.00729,-19.989555,-20.306423,-25.739546,-23.313232,-19.213839,-18.592747,-20.750494,-22.190369,-19.983656,-3.1943188,-4.35907,-2.9856834,-3.9459724,-3.7892342,-18.20363,-16.542345,-18.203094,-23.041536,-17.243725,-17.524958,-18.556568
-28.937258,-27.221355,-21.188995,-22.519184,-19.572062,-17.84958,-28.869701,-25.511175,-30.518913,-25.268604,-55.80262,-73.768295,-12.557125,-24.12789,-22.893204,-25.085375,-23.643799,-23.049057,-29.600353,-18.90838,-21.785833,-17.259605,-22.389688,-23.595448,-19.825104,-26.528133,-27.26186,-23.585894,-27.503574,-21.177015,-21.80489,-17.295101,-25.262857,-23.862831,-32.064507,-24.970467
-29.616577,-28.353432,-25.800941,-24.154263,-21.127647,-20.57101,-25.894493,-27.132263,-26.432476,-27.561054,-48.087242,-47.586006,-17.047544,-25.121218,-23.062069,-23.338482,-22.168041,-22.950638,-32.148468,-15.717615,-19.585947,-18.661238,-24.98562,-26.985525,-21.577576,-29.791033,-35.288002,-30.422623,-30.020523,-20.064896,-22.071735,-22.512249,-20.153646,-29.94734,-26.122955,-22.217155
-27.242022,-24.388626,-24.932732,-28.756447,-21.315807,-26.876455,-25.725111,-25.316936,-25.223991,-27.784496,-39.45344,-38.303154,-19.091463,-19.09956,-26.592728,-22.406656,-25.29441,-26.57283,-22.886251,-16.861687,-24.709766,-20.671537,-27.218517,-27.505241,-24.304424,-33.78573,-30.350388,-28.91184,-22.651299,-22.862988,-24.414665,-28.09917,-21.9577,-26.130003,-23.283642,-21.971851
-24.477093,-24.99744,-22.310234,-27.00568,-22.254057,-31.012257,-24.859745,-22.674889,-29.127253,-22.040993,-40.804657,-42.243126,-29.163914,-19.224361,-21.807207,-19.378222,-25.848228,-24.23742,-19.926342,-25.716866,-27.05191,-26.148943,-23.983507,-26.444798,-22.58923,-31.062584,-30.441135,-28.86397,-22.492325,-28.438324,-26.97333,-23.46346,-30.792025,-25.709732,-22.182537,-23.972855
-25.696789,-24.716663,-20.002926,-27.866571,-22.455719,-28.096458,-26.321682,-30.041677,-31.014385,-21.021164,-51.85398,-60.92263,-23.731731,-19.245964,-21.276932,-21.397001,-23.912346,-24.26497,-26.58246,-26.439123,-25.864273,-23.147282,-20.088669,-21.956057,-23.736462,-29.427286,-27.884663,-31.040007,-25.973293,-21.113031,-30.44541,-20.696037,-30.89731,-21.96119,-27.876032,-27.519154
-25.457792,-23.69365,-22.781197,-23.603235,-22.069899,-22.976501,-27.679764,-29.776642,-27.133808,-24.629688,-57.93538,-78.6783,-25.869469,-19.163425,-20.004646,-27.05928,-18.491043,-31.391142,-27.458838,-27.566067,-20.38179,-21.10759,-21.737812,-25.328186,-21.531277,-27.428211,-28.763826,-28.490173,-28.83262,-18.924824,-28.197617,-25.932213,-24.792984,-23.943674,-23.165684,-28.81123
-26.162546,-20.414608,-20.587103,-24.240614,-24.520155,-27.632786,-31.094313,-25.169327,-30.323593,-27.220352,-59.335213,-80.0,-25.764032,-26.46196,-22.405289,-28.982302,-26.197044,-23.785292,-21.275152,-19.635128,-21.149017,-26.066387,-19.56596,-25.490372,-25.77113,-28.598316,-34.660793,-28.367912,-28.734161,-21.104275,-28.255188,-27.592293,-24.934437,-27.035706,-22.663158,-33.425518
-23.565084,-22.531479,-25.735058,-25.759449,-23.260338,-32.170338,-23.950245,-25.255276,-27.120754,-26.61457,-58.83011,-80.0,-27.842844,-22.101662,-25.762283,-19.49016,-23.561646,-19.282892,-25.623543,-19.62681,-17.720264,-27.184986,-22.111254,-24.24426,-26.746277,-27.85603,-31.501139,-27.29845,-25.58325,-29.983849,-28.815447,-26.670383,-28.365309,-23.688145,-24.499374,-25.602978
-25.603556,-23.863724,-25.579262,-21.67959,-21.86107,-24.137812,-21.45135,-25.44268,-30.634861,-23.94507,-57.548496,-76.86843,-23.197006,-23.722435,-22.566202,-25.051262,-27.387222,-26.07053,-30.150906,-26.959713,-22.052097,-26.634052,-27.82683,-26.396545,-31.439598,-35.701595,-29.003786,-30.573532,-25.728003,-23.269447,-26.301908,-24.266865,-33.04933,-22.767227,-36.42322,-30.756208
-28.60216,-21.150188,-21.710693,-25.062622,-25.642689,-20.58177,-24.206457,-22.818516,-30.199013,-24.15929,-51.009125,-60.996502,-23.399672,-19.61238,-18.796366,-27.244623,-26.669579,-25.69174,-22.914024,-22.327171,-17.044514,-27.133228,-28.114304,-21.812931,-28.330622,-23.41058,-26.815502,-28.351177,-32.299953,-19.448414,-26.521326,-22.955761,-29.387577,-22.757965,-34.097157,-31.29842
-25.30288,-25.936598,-23.493637,-24.176,-32.70338,-25.82128,-27.024574,-26.461325,-28.691376,-22.006424,-44.54151,-44.539383,-20.587528,-23.801153,-23.402637,-22.844772,-29.106344,-24.569912,-23.240297,-27.19503,-18.77571,-27.529503,-28.406277,-24.689713,-25.985361,-19.539934,-29.614077,-28.65505,-33.46109,-20.435894,-24.62362,-23.71938,-24.7181,-28.234278,-30.749128,-28.693298
-21.888569,-23.00932,-25.609112,-22.063772,-26.613165,-29.590183,-26.336515,-25.399252,-25.22786,-19.463743,-45.352165,-42.972958,-16.984453,-32.049,-30.48646,-23.92649,-28.494837,-25.903633,-24.141684,-33.473885,-18.470428,-22.011812,-28.192226,-26.856098,-26.151848,-23.372066,-37.26738,-29.879175,-35.832016,-19.49577,-21.225906,-29.345577,-20.271547,-26.743246,-25.079704,-28.584827
-23.10257,-25.405514,-24.768824,-26.891771,-21.09737,-30.702623,-21.016369,-29.172497,-23.27507,-23.512222,-51.193703,-61.453587,-18.556425,-29.724543,-28.194431,-26.234253,-29.693726,-24.97955,-20.91674,-28.117167,-22.445883,-23.00049,-26.57939,-25.694195,-30.669731,-25.75832,-35.99084,-28.714481,-31.793379,-25.497456,-21.93254,-35.234894,-24.483744,-22.253754,-22.447678,-32.328
-28.39586,-23.225636,-24.988674,-22.987795,-22.401749,-31.796505,-23.916735,-24.692497,-27.096628,-23.296177,-55.659214,-66.77154,-19.72221,-26.531332,-23.099579,-27.425379,-23.420717,-28.063925,-23.576023,-25.3158,-23.6149,-26.313387,-29.802792,-20.928753,-31.964958,-24.242287,-27.448503,-26.929924,-27.509811,-31.862103,-22.4826,-25.289127,-22.54914,-20.799492,-18.308586,-30.323364
-37.69439,-23.46172,-21.686436,-22.502584,-27.08305,-34.9639,-19.750446,-26.203894,-26.637989,-23.59547,-56.7331,-60.364853,-17.914478,-24.245182,-29.181992,-19.58436,-24.79779,-27.246485,-22.734407,-22.564896,-22.76756,-21.455923,-25.869598,-24.315784,-25.012901,-29.255718,-26.649187,-26.321121,-29.553135,-23.148937,-28.06154,-24.002232,-23.723328,-21.03008,-21.371857,-22.292202
-30.646177,-27.785555,-16.845253,-27.420662,-20.453909,-26.401506,-20.187721,-23.548471,-30.990448,-31.143782,-53.570595,-54.761375,-21.270643,-23.059147,-25.760777,-20.3481,-25.94864,-20.122585,-25.413946,-26.465075,-19.81115,-16.770597,-22.211758,-22.830763,-26.34941,-28.116135,-26.775604,-27.336756,-26.229015,-21.240303,-26.738724,-21.999336,-27.933409,-21.117504,-22.549957,-20.848038
-25.360737,-25.971647,-16.773872,-19.667343,-22.812532,-25.052944,-26.66253,-22.846071,-23.93093,-28.910597,-44.29839,-44.861588,-15.926981,-25.574583,-20.677202,-24.030163,-24.099436,-22.482563,-22.003195,-23.90541,-22.26897,-16.66936,-28.271275,-19.933514,-34.642136,-22.926582,-24.46948,-36.155132,-27.262783,-22.778154,-21.855412,-20.561934,-27.765202,-20.531393,-21.846312,-24.578571
-24.056995,-29.075367,-21.291542,-19.511219,-23.145628,-28.277317,-33.322308,-19.147358,-21.030874,-26.311928,-32.342716,-32.16996,-12.825321,-23.97108,-22.179596,-19.939417,-26.070581,-26.590069,-20.068005,-23.843796,-27.957214,-23.552406,-27.6693,-24.85681,-27.73919,-27.694328,-28.353714,-39.030922,-33.874775,-22.14859,-21.397072,-27.11959,-32.361244,-23.671001,-26.918602,-23.022558
-26.223457,-25.871151,-21.682838,-21.090649,-19.095562,-26.437778,-28.376057,-20.526508,-5.1280193,-5.807207,-5.5459824,-5.5178223,-10.532156,-24.375122,-24.38196,-23.118233,-28.169033,-22.473095,-20.466717,-28.631409,-26.25573,-23.31955,-23.30501,-25.078169,-24.166245,-25.69716,-25.874418,-28.346642,-26.66573,-21.887466,-21.581293,-31.750366,-27.654932,-24.963495,-25.56398,-18.262604
-35.89007,-25.92146,-19.547031,-22.095797,-17.863523,-24.950027,-23.752335,-20.879112,0.0,-0.28432083,-0.10348511,-0.10456467,-10.458448,-24.22187,-23.51751,-24.206486,-21.567617,-23.899822,-32.617218,-21.190054,-21.866974,-28.899508,-19.45879,-25.347633,-29.353222,-28.99034,-24.85334,-22.263733,-22.187843,-42.00569,-25.806843,-26.901798,-21.79213,-27.935846,-30.9411,-21.617527
-28.234108,-25.646862,-19.068632,-21.165703,-17.48761,-23.822487,-28.347748,-21.3298,-6.405121,-6.539755,-6.231529,-6.2602596,-13.11536,-34.564705,-20.453495,-17.522152,-23.764263,-24.080082,-40.13909,-18.936296,-18.584715,-21.698921,-21.973885,-19.480236,-28.24495,-34.24229,-23.446701,-25.298546,-23.34464,-33.03678,-23.731026,-24.318453,-22.128649,-22.331566,-27.893297,-23.834845
-23.66027,-34.36508,-20.184158,-22.931747,-21.360985,-19.254595,-19.95302,-23.675692,-25.703503,-29.210588,-33.73967,-33.93865,-21.098166,-28.56229,-26.860638,-19.50452,-20.58165,-25.228508,-22.215303,-27.72197,-24.41674,-19.362457,-30.673958,-21.727295,-25.637352,-34.096294,-19.55623,-24.184868,-20.845608,-30.26149,-23.850555,-18.811146,-27.249525,-20.511456,-25.701694,-25.022194
-24.837166,-24.284945,-17.66325,-26.430725,-31.211876,-18.816395,-20.933275,-21.02267,-27.262573,-34.736446,-45.453793,-45.47501,-19.924942,-26.911285,-22.973307,-23.993202,-20.897114,-19.989288,-19.54285,-32.145824,-26.27131,-21.64391,-23.975412,-19.678492,-24.636095,-31.279665,-21.938091,-28.01324,-20.692297,-28.75511,-25.956001,-18.92151,-26.408297,-24.060421,-25.32615,-20.855656
-27.235924,-19.079231,-16.80273,-20.74189,-25.312958,-24.29054,-30.092419,-20.293184,-24.207798,-29.987556,-53.74543,-54.724335,-20.522207,-29.567844,-21.881432,-27.620564,-26.714903,-19.86474,-17.701534,-27.117357,-24.461508,-28.734377,-24.284142,-19.711473,-26.527916,-29.326565,-26.504654,-26.137522,-26.671844,-25.319311,-24.22559,-24.057127,-21.061394,-24.280357,-23.055649,-20.41001
-26.208559,-22.534702,-17.225172,-23.552464,-22.228762,-34.62632,-29.41911,-20.760195,-29.363316,-23.507883,-56.078148,-60.547913,-26.003891,-25.319843,-20.695631,-24.36339,-26.911964,-24.058619,-18.410137,-26.375309,-18.996016,-29.834364,-21.010054,-26.454695,-22.542152,-20.149275,-31.997038,-26.4148,-26.604881,-28.552086,-20.625645,-22.883837,-22.842573,-22.707859,-24.733042,-26.688772
-29.463839,-29.89271,-25.540777,-20.364155,-21.400206,-29.10514,-26.54816,-22.904873,-31.720568,-21.618238,-56.514084,-64.40488,-26.028454,-24.214622,-21.199202,-25.81186,-28.117008,-24.69587,-27.563484,-22.45462,-19.714487,-30.02706,-23.584373,-27.173546,-22.585945,-20.026196,-31.563187,-27.445974,-28.217323,-26.651484,-22.537231,-20.089994,-19.879103,-24.40287,-22.47657,-21.132671
