-29.611519,-25.45606,-25.780375,-27.44078,-26.886707,-30.343567,-29.011185,-27.82602,-26.62658,-25.983147,-23.637327,-26.582382,-25.24616,-24.073158,-24.031456,-21.720623,-23.670052,-20.778877,-25.715376,-28.997086,-29.694706,-29.158096,-25.243385,-28.469416,-23.918476,-20.849873,-24.26572,-24.949366,-23.883963,-25.369415,-21.200657,-24.473253,-19.815245,-22.565742,-27.011292,-26.356552,-24.55809,-27.837044,-23.663618,-19.055035,-27.17253,-19.232464,-22.523457,-25.385431,-24.052605,-26.076527,-18.894,-18.380741,-28.383263,-26.986347,-24.524982,-20.998703,-25.340546,-28.28464,-28.303486,-27.642616,-22.030756,-24.14396,-25.09316,-24.289803,-25.772373,-19.511463,-23.753908,-23.44212,-25.276535,-25.786335,-22.688185,-25.347775,-22.092861,-23.760302,-30.520798,-25.222033
-38.314762,-29.03265,-24.043144,-23.863136,-30.234669,-24.05692,-32.418903,-22.618465,-26.184198,-32.342773,-28.152851,-35.306255,-25.631214,-27.71905,-22.892372,-20.749767,-28.367226,-25.20716,-33.839703,-26.248919,-29.74631,-31.680267,-28.240295,-31.520409,-21.84736,-27.980824,-23.21815,-32.454002,-22.635145,-19.330381,-23.620323,-25.437672,-26.592447,-28.709692,-30.122746,-26.730669,-24.822235,-25.062954,-28.511402,-20.13072,-31.602974,-22.781168,-23.646503,-23.653925,-25.834484,-33.736347,-15.97979,-23.860893,-25.482584,-27.292097,-20.099258,-22.343851,-24.029217,-26.32361,-23.37666,-31.347107,-18.348095,-27.361359,-18.400938,-22.174473,-20.609089,-21.988691,-20.330948,-26.200703,-23.861416,-20.859426,-26.135202,-30.611954,-23.325651,-22.288754,-22.83016,-27.777971
-37.137733,-22.739471,-25.952766,-20.928976,-24.115799,-24.334904,-28.786627,-22.385517,-22.390196,-21.505852,-26.245722,-31.752274,-21.68536,-26.981773,-20.72113,-23.96945,-30.445095,-24.539846,-31.531736,-23.249907,-29.91145,-27.537577,-23.581636,-29.444538,-27.052631,-28.657824,-25.669102,-28.496477,-23.144651,-19.959,-28.307615,-24.15003,-20.742178,-27.37452,-23.97684,-21.610136,-23.693447,-23.952843,-31.808708,-21.134705,-20.093798,-24.104553,-20.624447,-20.575607,-26.507435,-23.41942,-20.159546,-22.943125,-28.694061,-22.832058,-21.031378,-21.16003,-23.286757,-25.67388,-23.788416,-26.479347,-22.011267,-21.23217,-20.629148,-19.067787,-22.62682,-28.36758,-23.5117,-26.172033,-23.716696,-24.915863,-23.712568,-26.08604,-26.73561,-26.497456,-18.67709,-24.026443
-39.12564,-19.839706,-27.67697,-23.407719,-24.466997,-24.097412,-32.093773,-24.337934,-23.216972,-21.776619,-25.62323,-31.110245,-26.832134,-27.973776,-27.120142,-26.292505,-27.693106,-21.602406,-31.204765,-26.470203,-28.450804,-25.120703,-25.853428,-29.910324,-25.805262,-29.100777,-28.054298,-22.293009,-27.490025,-29.198036,-28.739054,-26.858063,-19.710768,-22.841265,-29.212868,-24.608612,-23.825733,-23.775354,-29.74494,-25.798248,-18.468296,-24.746643,-26.458267,-20.47632,-27.828997,-24.713974,-26.397644,-24.823729,-31.529362,-21.996746,-24.897675,-20.325977,-25.42423,-29.07006,-25.92406,-26.390799,-25.510435,-21.55991,-19.296156,-22.474964,-23.38432,-19.516544,-31.046503,-29.248104,-20.322737,-23.852345,-33.501427,-28.084171,-27.207272,-26.444382,-21.632956,-28.638966
-29.261194,-22.250023,-31.410265,-25.602806,-24.389935,-32.145725,-33.342434,-23.560127,-29.737183,-21.968987,-29.039333,-31.656929,-30.253971,-31.891462,-26.19413,-28.063314,-26.70101,-19.707983,-24.377377,-22.605148,-33.07003,-25.071339,-26.907185,-27.40279,-26.957602,-25.298334,-28.590803,-22.322865,-24.240232,-26.991554,-27.482529,-26.826235,-27.056904,-21.916674,-24.498684,-22.274628,-25.231033,-25.76651,-22.643402,-19.264297,-19.279789,-27.831135,-23.780563,-19.275904,-30.259996,-21.838827,-25.819252,-29.003782,-30.348246,-24.907322,-24.451523,-25.14679,-20.105106,-26.181334,-20.727016,-29.02373,-19.224289,-16.125782,-26.13612,-25.435562,-25.907349,-20.030233,-31.437582,-23.253876,-18.690437,-26.152908,-34.734978,-21.89204,-24.274553,-24.282196,-26.755756,-25.776009
-24.712852,-27.927418,-29.741812,-21.107687,-24.236897,-21.85083,-25.769058,-25.541054,-31.137646,-21.205746,-27.694742,-29.859362,-24.496078,-22.585798,-30.489567,-30.59026,-24.460182,-20.009365,-21.214167,-29.964445,-31.838161,-24.95149,-25.713789,-26.629068,-31.403605,-24.16056,-22.665356,-25.984745,-24.138224,-23.665413,-26.31992,-27.581778,-29.54272,-21.742493,-24.453886,-20.158092,-28.542395,-22.552616,-18.312346,-21.15161,-21.926407,-27.839924,-25.115372,-31.807522,-30.36644,-24.136738,-29.407211,-26.571384,-26.531404,-19.625746,-25.47363,-32.910923,-22.264269,-32.312485,-24.54545,-23.595896,-23.678131,-19.46238,-26.278538,-22.714375,-24.45008,-22.376978,-29.923824,-28.096714,-19.316813,-21.095402,-31.596712,-23.303297,-23.75423,-26.919777,-24.411285,-26.366787
-22.61935,-26.950441,-28.045578,-19.684967,-27.830975,-18.707111,-22.401447,-22.453537,-30.630077,-23.53241,-24.930695,-31.399076,-24.438532,-21.978367,-25.007961,-27.614098,-23.947653,-21.977665,-24.30973,-26.517265,-30.595499,-20.956202,-23.9721,-20.872871,-27.811455,-29.04705,-25.059916,-35.36151,-25.452206,-26.964132,-25.801949,-22.976074,-28.54597,-24.037899,-19.017683,-24.216934,-23.58324,-23.715929,-19.563541,-27.828884,-18.145817,-30.56489,-26.108505,-30.955109,-27.390545,-27.588022,-26.79899,-22.410152,-20.77069,-19.998177,-25.150072,-29.324171,-24.78946,-24.847181,-25.429276,-22.484472,-24.917416,-23.581522,-26.692606,-27.321415,-23.040073,-21.533253,-35.110374,-25.606543,-24.603975,-20.83231,-23.18166,-20.838596,-26.781384,-24.302544,-25.408361,-20.702864
-25.554298,-20.351362,-24.648584,-25.992037,-26.995293,-23.453892,-27.4091,-22.916515,-27.793392,-26.294477,-23.74916,-30.46481,-28.826117,-27.72836,-28.414627,-24.444115,-24.222044,-21.812502,-21.602365,-24.87517,-29.254505,-19.212685,-22.399376,-24.783817,-29.693628,-29.034885,-30.517494,-28.751762,-21.379293,-23.079105,-31.789328,-21.150696,-24.17945,-24.50056,-19.84401,-26.654444,-20.239576,-18.416325,-25.352879,-25.139591,-23.657608,-25.69522,-26.44967,-35.8523,-28.742035,-26.657566,-26.779877,-20.386341,-21.7827,-27.37246,-20.735939,-24.58913,-24.232056,-23.075653,-20.673649,-26.320591,-19.047642,-19.003649,-26.783287,-28.518717,-21.771631,-26.49248,-21.84761,-20.746765,-22.619732,-25.183678,-23.399162,-22.221756,-22.887966,-20.762293,-30.307701,-18.013699
-27.373531,-13.747036,-18.316185,-26.383945,-26.076508,-21.55668,-27.058908,-21.743504,-23.606762,-26.731163,-26.70567,-25.067154,-23.098515,-29.052002,-27.783136,-27.260996,-23.370377,-27.137413,-17.074505,-20.176224,-26.67184,-23.487234,-21.609821,-29.074518,-22.999716,-26.857677,-23.653244,-24.02089,-18.452827,-24.302296,-25.46606,-28.711708,-25.959461,-23.659554,-23.260357,-27.032227,-21.151638,-21.627594,-28.276047,-21.615818,-24.469883,-18.745884,-17.171011,-23.628588,-21.379028,-20.856167,-25.052803,-23.852985,-22.05893,-20.970055,-17.388552,-21.099445,-25.237898,-26.820015,-20.32803,-26.962666,-17.050467,-19.02694,-20.865784,-24.001417,-24.036177,-22.823614,-17.264286,-20.717632,-21.123068,-22.776327,-17.960373,-23.306355,-20.533459,-20.83919,-26.61068,-17.519287
-26.252941,-17.77909,-17.153217,-24.6405,-25.65431,-25.296692,-23.510588,-26.59372,-28.98434,-24.883078,-30.820148,-22.682121,-22.16661,-26.540354,-22.077026,-26.135426,-28.166178,-22.75079,-20.510414,-20.48629,-26.683285,-25.204613,-22.81677,-25.185806,-23.175861,-22.423716,-29.035707,-23.891178,-19.248966,-25.333733,-27.02843,-29.702726,-27.14345,-20.99969,-26.253866,-23.186615,-28.47174,-22.770071,-31.89595,-21.499813,-23.7454,-22.073484,-20.249342,-16.581078,-17.245363,-23.994688,-28.954391,-26.501125,-25.082537,-22.522867,-18.037815,-23.055288,-30.24408,-26.965885,-25.682362,-27.257235,-19.592335,-31.224483,-21.310692,-23.476845,-23.46773,-20.140768,-24.038433,-19.349031,-24.87508,-24.621067,-17.851847,-26.299994,-24.503098,-19.38652,-23.198996,-20.592075
-27.162828,-24.3931,-20.874527,-24.552757,-30.358425,-29.235346,-25.431377,-26.945595,-29.861488,-28.492834,-30.258137,-25.301165,-24.71868,-29.725285,-22.463745,-27.299438,-28.020496,-25.373756,-30.857615,-26.507792,-21.463535,-20.23402,-26.869837,-27.765245,-27.44604,-22.167292,-29.785786,-27.419928,-22.429214,-22.15628,-34.950733,-25.316837,-25.14288,-22.449717,-27.081318,-28.160372,-29.90472,-30.336895,-26.962008,-28.16861,-26.213964,-21.548212,-26.979565,-16.86752,-19.137901,-27.883623,-25.045029,-26.599842,-28.311712,-22.171185,-19.91211,-25.069365,-24.510931,-33.77894,-25.31479,-27.142597,-25.414263,-29.309101,-22.557545,-26.548613,-25.316809,-19.013783,-21.845589,-21.838463,-25.038637,-24.183395,-26.090572,-28.803774,-22.342949,-26.318363,-29.69313,-23.29458
-31.08861,-28.872206,-17.842907,-16.56198,-24.15299,-24.83662,-28.354616,-22.37094,-27.818727,-29.542423,-32.221397,-25.348999,-25.483105,-24.496807,-23.009949,-30.085371,-31.352686,-27.554638,-23.38272,-27.585152,-24.958311,-18.955906,-28.31231,-28.83209,-22.940994,-26.72492,-26.74506,-21.81585,-20.315876,-23.553734,-31.661045,-27.0944,-24.762827,-28.446686,-29.06748,-25.601292,-21.759932,-32.016624,-23.420456,-33.746223,-24.466932,-23.52629,-27.494987,-19.78371,-22.838469,-26.46985,-22.893538,-30.229158,-26.656921,-18.833832,-21.405123,-21.354694,-20.66475,-30.579159,-27.259111,-29.701504,-24.32108,-25.580109,-24.891949,-23.809872,-24.488644,-22.683422,-21.262415,-28.061775,-24.639597,-27.946003,-28.464066,-22.92012,-27.32838,-27.075909,-25.017689,-20.468985
-33.916138,-25.80663,-16.506927,-14.446117,-27.775448,-22.143818,-27.648268,-24.062122,-31.58971,-28.684904,-27.545456,-23.851025,-24.499245,-20.949842,-29.54261,-34.10902,-25.730656,-29.05141,-18.661411,-30.855778,-31.717783,-17.057056,-27.162619,-30.170376,-27.15782,-24.30579,-32.00002,-26.738209,-21.915607,-22.957996,-28.039322,-22.506126,-26.226833,-26.15644,-25.189398,-19.210598,-24.572638,-24.800465,-27.430473,-28.224537,-20.98867,-25.97153,-27.588512,-24.041027,-22.188875,-27.537447,-27.601385,-28.096706,-28.820427,-18.783167,-30.32433,-23.785265,-22.604189,-24.764912,-26.730223,-23.43538,-20.605228,-20.147991,-22.965853,-26.829096,-23.697905,-22.493034,-25.093557,-29.713213,-20.616247,-26.278837,-28.987778,-24.395576,-24.822367,-26.993467,-26.952717,-18.350264
-30.375397,-21.013681,-23.60323,-19.156902,-27.748428,-23.357841,-20.824032,-25.552986,-28.061914,-27.180557,-27.297668,-20.054073,-26.944954,-23.579193,-21.79422,-28.446314,-23.62587,-30.379381,-20.409367,-20.556099,-25.786522,-21.411175,-20.044086,-25.893164,-22.5082,-26.725723,-33.016518,-19.141916,-24.420614,-18.29706,-24.850883,-21.758364,-23.044262,-18.75989,-22.316916,-17.334335,-25.058037,-22.15933,-28.929321,-28.429693,-20.986023,-27.155613,-27.785612,-16.53748,-15.199894,-19.588974,-24.621431,-26.018267,-20.60085,-25.130198,-29.171944,-27.446884,-25.390131,-22.845467,-27.834316,-17.769075,-22.342592,-16.1191,-20.894327,-20.978779,-18.588955,-20.697472,-22.532104,-23.512638,-20.397873,-24.867458,-21.281757,-18.392788,-20.064972,-26.092846,-24.715584,-20.357182
-27.176655,-14.730778,-26.381577,-16.734564,-26.970383,-33.721977,-23.804977,-21.580183,-28.350548,-28.927778,-33.123764,-23.676731,-21.427277,-25.67421,-14.931576,-26.56364,-22.733662,-21.099281,-23.56456,-24.49268,-21.529003,-23.64204,-17.612928,-17.603077,-20.895653,-33.108387,-24.452682,-18.930084,-24.950394,-19.390211,-20.078392,-19.02759,-25.33717,-22.592014,-29.339092,-21.544676,-18.982685,-20.962929,-28.422163,-29.7537,-18.40529,-29.194784,-36.728264,-16.150625,-14.766989,-20.724379,-20.81687,-27.486832,-21.217936,-32.349663,-31.19823,-18.974857,-26.779299,-22.279133,-25.093395,-26.098541,-18.748549,-18.385895,-19.983639,-22.764418,-23.391294,-22.58286,-20.077576,-20.09164,-22.71539,-24.633768,-22.83125,-22.176718,-22.946983,-25.555729,-28.779028,-21.776382
-23.87705,-16.793283,-20.771704,-16.733671,-27.61082,-28.632507,-22.383968,-23.845825,-31.30313,-27.884083,-24.473322,-25.85577,-19.932209,-21.081297,-16.903542,-29.343185,-21.988535,-19.299625,-26.371246,-26.037762,-20.778282,-23.710724,-19.681334,-18.718904,-17.280844,-23.285074,-26.739384,-23.970669,-26.899221,-21.796337,-20.997292,-18.708332,-25.348392,-23.30478,-28.533669,-21.766968,-20.317804,-21.28183,-24.264446,-24.155354,-22.968306,-23.497257,-33.76499,-20.180168,-16.437218,-23.1523,-18.129202,-29.855175,-26.9693,-32.287468,-27.53875,-17.051107,-27.153711,-25.719143,-24.655048,-33.001106,-19.035019,-22.639294,-24.071665,-20.221941,-25.031086,-24.106909,-21.549839,-21.305395,-21.921967,-23.294998,-20.747187,-24.944492,-23.889294,-29.162294,-34.87872,-19.45381
-26.008064,-25.754662,-22.978184,-24.571793,-27.713125,-26.439764,-26.169727,-26.823837,-27.812004,-31.661407,-23.890278,-26.947023,-27.52539,-20.216671,-23.715767,-25.695103,-27.617023,-31.814651,-26.163216,-25.512407,-29.678623,-22.26344,-29.127453,-24.574389,-20.456028,-21.680868,-27.681683,-24.969341,-27.32706,-18.964434,-32.409508,-22.343033,-35.30453,-24.581297,-24.024466,-27.678648,-31.667734,-24.99297,-19.625446,-25.515503,-24.6301,-28.257587,-24.201199,-26.281918,-22.653301,-25.950806,-22.377697,-26.25066,-24.680798,-24.845474,-32.134926,-24.294048,-24.660822,-30.682526,-22.900196,-26.236305,-23.490288,-25.28003,-26.423246,-19.950382,-28.254131,-27.005644,-23.442019,-24.688238,-20.44215,-23.127903,-30.693382,-25.038307,-22.194359,-26.780636,-37.53118,-21.941574
