-23.06623,0.0,-10.487053,-17.49975,-19.30936,-18.122288,-17.452492,-18.289665,-17.577795,-18.011839,-18.209984,-18.18143,-22.486378,-20.697485,-23.781845,-20.82358,-25.286995,-22.72409,-25.213951,-22.789623,-23.591583,-12.114426
-28.515785,-20.564928,-13.85668,-35.549244,-29.438725,-29.948725,-42.163773,-43.496376,-36.75326,-34.952293,-32.931156,-32.587154,-34.865753,-37.89794,-36.55136,-32.601143,-30.754232,-33.20835,-35.759144,-41.524544,-27.906662,-15.346634
-29.342113,-22.395554,-18.237774,-32.44426,-31.259642,-35.464287,-39.22016,-35.81585,-34.609615,-37.687714,-33.42902,-31.22953,-32.337547,-30.904804,-35.484207,-31.232302,-40.718994,-36.101894,-37.010468,-36.946327,-30.339035,-21.153687
-31.730438,-26.42622,-21.396181,-31.731937,-36.99451,-36.16345,-41.192204,-36.230595,-32.790516,-36.013817,-38.447346,-32.39629,-33.46457,-24.573225,-33.352703,-34.973034,-33.54992,-32.484432,-36.60702,-37.428387,-29.411213,-30.216822
-35.240883,-29.40088,-23.141804,-38.326866,-33.8655,-40.975975,-35.440815,-33.650455,-34.29308,-39.957497,-30.313272,-28.947409,-38.28844,-25.526552,-35.59756,-33.84102,-31.934334,-36.17127,-39.616264,-36.155846,-33.3071,-28.560621
-35.556057,-25.525229,-24.460304,-36.44172,-33.1776,-35.790146,-33.764793,-36.2361,-34.419662,-39.257927,-29.250992,-29.398424,-34.7564,-33.923306,-32.208614,-32.393932,-32.9846,-37.52057,-38.920177,-35.58689,-34.615345,-26.699005
-37.34587,-27.195074,-25.899794,-33.229286,-38.38993,-30.809122,-36.916664,-38.78145,-34.306152,-35.155567,-35.266163,-35.84267,-30.771664,-35.89207,-31.315369,-37.27849,-31.604755,-33.55118,-37.379036,-31.104473,-40.051895,-30.553692
-42.69531,-26.5973,-27.718767,-34.944073,-37.834805,-29.721212,-40.321693,-33.10942,-41.292244,-35.153923,-48.113457,-30.174736,-35.108974,-33.189384,-35.04391,-34.045383,-37.902172,-31.996895,-38.592426,-31.397778,-37.977776,-35.305805
-40.54576,-30.173006,-27.809986,-31.31118,-31.669027,-32.908665,-32.4438,-31.209663,-34.406666,-29.35241,-38.040745,-31.193174,-33.520485,-37.309246,-36.446808,-30.946949,-31.685226,-37.933514,-33.3482,-34.86243,-35.05295,-32.51677
-51.279316,-33.50174,-31.982845,-34.850338,-30.518866,-33.867752,-33.177437,-34.145782,-32.50796,-30.225199,-32.649467,-36.86121,-35.137737,-37.374466,-37.057056,-28.626738,-31.736973,-38.334194,-37.86891,-38.42316,-32.14078,-31.626345
-58.370552,-29.995287,-32.067764,-31.437403,-33.31706,-37.85508,-33.620407,-33.98712,-33.524704,-33.251167,-35.902935,-29.778364,-33.55808,-37.033104,-37.10783,-29.443268,-37.08708,-40.11936,-35.28429,-34.34319,-38.505505,-34.568188
-49.380356,-28.653278,-26.934088,-33.515404,-36.79604,-39.098698,-39.906876,-31.027382,-36.94645,-31.355278,-40.769115,-32.2452,-36.920135,-35.353443,-34.787674,-31.429861,-43.85762,-34.309895,-39.418114,-37.89875,-43.583622,-38.392006
