-7.9345684,-10.206293,-7.53228,-6.4590893,-9.278706,-12.171028,-7.5090237,-10.591616,-10.534733,-11.775864,-10.05513,-10.0849495,-11.819874,-11.922686,-8.583557,-11.345235,-11.67145,-14.627308,-11.489444,-12.03383,-9.733091,-6.540287,-10.057245,-10.303445,-13.770025,-11.001183,-11.303684,-14.18847,-15.679117,-14.944815,-13.591861,-19.888754,-17.953327,-19.858095,-18.542963,-9.819999,-20.248955,-12.0053,-15.745832,-13.306311,-17.276726,-14.5363245,-11.050267,-14.119888,-20.00864,-21.580727,-12.960701,-11.270248,-15.199226,-13.65904,-13.765154,-12.168005,-12.854069,-12.621697,-13.746752,-13.222151,-13.063929,-14.6537895,-10.388118,-9.490461,-12.65456,-14.484964,-12.557285,-14.447662,-11.002998,-11.420451,-11.585913,-13.231307,-13.262739,-10.784132,-12.214985,-11.059022,-12.847231,-10.858776,-13.282738,-8.987879,-12.593471,-9.176323,-9.032848,-8.482679,-9.536319,-8.70709
-13.43068,-20.203667,-25.27692,-22.174402,-19.018227,-23.668821,-23.270906,-19.68385,-22.074545,-24.24441,-17.538273,-16.394054,-28.027702,-19.661942,-23.47856,-28.007423,-24.202372,-16.971321,-17.089691,-18.601435,-21.639614,-11.021366,-16.54413,-14.612953,-13.458682,-24.360472,-23.282942,-20.304575,-17.122955,-16.201973,-16.924812,-18.618689,-25.515636,-16.240807,-19.038212,-18.877754,-19.567879,-23.295496,-13.157461,-21.924494,-19.91157,-26.165382,-18.019943,-26.562515,-18.129036,-21.531315,-15.7041,-16.50396,-20.16326,-17.457632,-19.191654,-15.2693405,-22.499622,-19.739595,-21.559557,-15.528813,-17.942347,-16.42506,-17.195694,-22.034678,-20.698164,-26.21455,-18.27788,-17.35296,-25.23305,-27.166162,-20.774885,-20.724615,-19.194023,-22.38915,-17.709251,-16.500092,-21.085955,-25.935556,-16.330618,-25.674334,-26.951683,-21.044714,-24.142918,-23.07949,-20.082943,-18.378132
-20.11393,-30.14994,-16.865301,-15.762492,-25.610617,-17.50705,-20.471743,-29.23698,-24.83353,-22.503748,-25.727133,-22.543365,-24.38131,-23.011383,-21.426989,-23.093685,-20.386274,-16.20003,-17.22668,-17.827751,-15.482638,-13.558344,-16.69191,-14.597687,-11.217489,-26.607008,-20.104412,-27.241352,-20.134182,-21.871712,-20.54525,-19.486149,-21.355154,-15.794725,-17.895239,-18.656654,-23.973806,-24.165224,-18.811708,-23.857285,-19.534224,-28.774488,-18.340288,-21.657387,-16.43795,-23.018408,-20.244753,-19.315325,-18.260967,-18.221737,-20.469345,-16.419579,-18.638575,-24.352137,-17.22231,-16.05754,-18.435383,-20.23168,-17.08753,-21.710201,-17.453535,-19.012383,-18.292076,-20.638044,-23.41867,-22.548107,-22.234692,-25.659006,-17.121262,-22.712267,-16.066273,-16.026014,-16.421133,-22.197582,-13.171826,-21.560785,-27.453886,-19.801363,-23.833632,-20.193323,-20.667088,-19.102104
-22.968214,-20.687687,-17.782372,-17.75569,-30.876701,-13.050833,-20.052715,-33.497658,-19.258583,-17.222063,-21.517723,-19.676485,-14.800089,-21.942516,-18.289894,-23.624714,-16.446503,-19.20389,-18.725323,-17.503607,-11.046,-13.976311,-19.254574,-16.523811,-14.845142,-19.24259,-18.536718,-20.3707,-16.604565,-22.147106,-18.406666,-22.725376,-18.18573,-18.001766,-20.526817,-16.91634,-20.138018,-22.738218,-16.07905,-22.903233,-22.528759,-24.173801,-18.370327,-20.809868,-20.727974,-23.287556,-15.042532,-19.950562,-19.558624,-22.961845,-16.72251,-21.8705,-21.552656,-19.833813,-19.786022,-22.179455,-21.48636,-20.10608,-22.018946,-18.720238,-18.840551,-21.270727,-21.05561,-24.527504,-17.649887,-21.433376,-21.327217,-18.582367,-15.375949,-21.596272,-15.225206,-16.957047,-16.533157,-24.719341,-15.289964,-19.933748,-18.55681,-16.251709,-24.62374,-18.39358,-16.908543,-21.855942
-20.675934,-15.401265,-19.37199,-26.158106,-27.93949,-17.223543,-17.316437,-27.486794,-14.607488,-20.747028,-15.892496,-16.276066,-17.436707,-17.759413,-20.997084,-19.3287,-20.008701,-14.582857,-20.764326,-15.871233,-14.513214,-15.871049,-17.936522,-23.673462,-19.23308,-15.800752,-12.928475,-11.868389,-14.134548,-20.5243,-23.686068,-20.152779,-25.054848,-18.165121,-20.654467,-17.99985,-19.037142,-17.835451,-17.7445,-18.907583,-19.325684,-24.853292,-16.47463,-24.680544,-20.97683,-21.097345,-10.945248,-22.53092,-19.766914,-24.367094,-23.347174,-26.264383,-29.336557,-17.73074,-23.695225,-20.690228,-29.734547,-23.82539,-20.5229,-24.073074,-27.47522,-26.10997,-20.211891,-28.554234,-24.441925,-21.319847,-28.149452,-18.570166,-20.841148,-24.21775,-20.833466,-20.9221,-26.46991,-27.108866,-14.988475,-25.584959,-21.820114,-19.43863,-20.022919,-19.422909,-18.15432,-20.572605
-20.286663,-17.261097,-20.41858,-21.682787,-23.112583,-13.401802,-19.589489,-20.307947,-15.956217,-24.758368,-18.089552,-17.400879,-22.268267,-20.721853,-16.446377,-15.289202,-18.0024,-12.872409,-17.772427,-14.873791,-20.254807,-19.505892,-21.321678,-22.283632,-16.903164,-15.060515,-11.797213,-16.478035,-14.367103,-16.831253,-26.40216,-16.320942,-23.171244,-23.380049,-15.912763,-23.655006,-19.391567,-19.413723,-22.597612,-18.58287,-20.32108,-28.378582,-17.635607,-19.203197,-22.996647,-25.738926,-13.758163,-15.578515,-20.363209,-19.309639,-29.520458,-27.87411,-22.769384,-19.018002,-16.29268,-21.311289,-24.163256,-22.032753,-17.18537,-22.97086,-22.25963,-28.611254,-22.391237,-24.419554,-23.818144,-24.663229,-24.788595,-27.220877,-19.861664,-26.556368,-19.055826,-15.877531,-22.767908,-27.62091,-19.55219,-21.972548,-21.490662,-23.831215,-20.497562,-21.960564,-20.892168,-23.101173
-22.448362,-19.275192,-27.121822,-18.108616,-17.90814,-12.500478,-19.790703,-18.84273,-22.890852,-18.715164,-19.000278,-18.468266,-15.889534,-16.0882,-17.761852,-18.176437,-20.086046,-19.764606,-16.475819,-16.698017,-17.21276,-20.98119,-20.32381,-24.117645,-21.540073,-16.548136,-15.448684,-18.82395,-20.811016,-19.572298,-17.771229,-17.234528,-23.477491,-22.695566,-12.155672,-18.77216,-24.91099,-18.164051,-15.729736,-16.307865,-20.75998,-23.630579,-18.321766,-18.749565,-26.335873,-20.267944,-14.56912,-14.707894,-25.997461,-20.69351,-24.173029,-20.957304,-23.690184,-15.126148,-17.739666,-25.138525,-23.561283,-22.5802,-15.535708,-28.181986,-20.257032,-20.166365,-21.336931,-18.878094,-20.570778,-26.296396,-23.839552,-22.707006,-17.995874,-23.244282,-17.302265,-18.262842,-17.729166,-16.873524,-27.251192,-19.359585,-19.621233,-20.270864,-15.5714245,-18.107979,-24.811897,-24.770536
-29.156317,-17.777367,-20.563093,-18.836178,-17.220701,-13.736839,-13.489112,-21.992228,-24.029202,-18.489254,-20.228344,-20.29287,-19.79392,-16.736795,-25.641134,-18.012959,-15.364322,-16.392176,-19.754951,-23.738955,-20.402658,-20.155025,-22.33349,-24.430466,-22.934448,-19.418482,-14.438659,-19.225992,-19.214907,-21.061516,-20.805063,-20.800226,-31.467667,-20.325132,-18.2048,-19.217752,-24.730782,-18.298069,-16.17224,-17.44639,-20.097425,-22.620583,-17.285885,-24.200233,-19.306364,-18.530428,-16.448366,-17.60077,-25.685303,-26.177977,-18.965172,-18.995735,-20.298054,-16.35796,-20.00272,-21.887207,-22.878418,-27.903675,-18.80889,-27.461071,-21.341513,-19.49554,-21.111553,-15.266325,-19.764664,-20.524696,-17.715193,-21.154364,-23.916132,-17.479544,-22.183556,-20.006285,-18.849678,-18.967686,-23.905754,-25.85304,-24.66494,-25.30493,-18.924137,-16.85096,-21.041164,-19.858204
-33.771538,-22.671692,-20.245358,-20.491528,-20.250774,-15.172489,-14.306643,-21.042784,-18.342041,-17.90375,-14.673556,-25.053335,-18.858702,-17.800415,-21.464216,-19.436375,-14.982234,-16.283558,-18.666527,-25.556376,-14.421766,-26.028967,-20.063896,-20.310575,-19.470266,-19.117563,-16.769747,-16.0052,-17.029701,-19.802925,-17.496521,-22.654875,-19.799152,-19.233776,-23.252794,-22.293674,-23.36164,-18.64943,-16.014435,-19.49842,-23.028078,-26.403826,-13.506413,-18.553776,-14.093867,-23.030626,-20.709507,-20.566277,-23.17963,-23.178366,-21.639372,-22.316479,-16.400364,-22.672754,-25.070356,-17.787846,-19.634571,-24.40459,-17.022892,-31.409216,-23.45935,-17.785046,-15.229111,-18.61821,-18.358276,-20.288797,-17.129223,-22.136631,-21.836634,-19.42088,-18.898441,-19.949778,-19.48949,-24.961124,-20.121645,-28.492271,-19.69092,-26.729424,-18.787777,-20.032444,-15.850319,-23.668777
-26.379349,-28.823565,-21.930824,-19.95811,-22.862883,-21.374348,-17.916834,-22.643162,-19.4817,-17.435673,-18.755644,-25.891315,-20.688766,-16.781136,-16.486305,-17.484196,-23.739445,-19.273098,-16.402115,-23.736662,-13.088961,-16.603405,-11.967289,-18.883352,-14.653512,-17.78335,-16.62635,-16.75697,-20.190346,-17.40787,-16.460667,-20.794987,-19.361792,-18.311548,-24.311983,-27.277958,-23.55398,-14.517573,-15.367966,-20.951183,-25.305176,-20.097988,-15.757395,-22.893238,-15.123825,-22.911098,-19.088318,-14.590023,-26.083984,-21.772894,-36.84885,-24.9835,-16.314835,-21.673576,-28.305038,-19.08531,-24.536816,-22.880184,-12.812066,-26.626623,-22.36182,-19.858099,-15.984556,-21.641289,-23.099216,-20.528572,-18.43625,-22.08643,-17.478935,-24.103724,-14.805998,-16.293097,-22.048199,-29.114065,-21.178265,-31.680546,-19.87844,-28.035595,-16.598469,-17.348867,-17.471241,-35.660843
