-80.0,-27.068733,-28.81058,-25.70742,-25.744293,-25.335499,-30.919388,-32.107136,-27.81165,-27.39875,-20.637741,-31.483612,-28.308144,-29.875732,-26.63572,-20.921602,-26.800783,-29.525423,-28.377987,-26.684444,-28.47776,-32.579178,-28.660336,-24.22594,-32.217552,-26.962854,-20.976524,-22.40792,-28.194675,-25.909214,-24.407646,-29.083973,-27.57676,-25.800392,-27.556232,-26.96339,-25.2585,-26.110205,-22.617048,-22.81728,-26.047905,0.0
-80.0,-30.4082,-27.655441,-24.426937,-36.215076,-31.320858,-31.970798,-31.266293,-27.929428,-26.047256,-27.432034,-31.135216,-29.706446,-29.769596,-32.0409,-29.351673,-33.491203,-30.158884,-26.1115,-33.855198,-30.092236,-28.036312,-28.321133,-25.272602,-32.15978,-25.80438,-24.13079,-27.825253,-28.194504,-30.489357,-27.143154,-31.573189,-31.852081,-31.299734,-26.032326,-30.59068,-30.974482,-26.607372,-25.718115,-25.255274,-27.947481,-7.641342
-80.0,-35.367874,-22.810484,-26.549757,-33.71359,-31.141901,-32.744846,-30.401731,-26.618645,-22.303486,-28.471184,-33.860626,-30.064129,-27.761776,-31.59311,-34.29602,-28.310452,-35.4469,-30.345325,-31.102966,-25.40957,-24.639236,-30.19861,-27.699837,-31.927355,-27.904842,-25.755352,-27.019157,-24.366692,-30.973076,-28.277725,-29.948475,-23.529657,-27.785149,-33.21064,-31.574862,-28.26151,-30.836979,-30.47333,-24.30682,-31.578415,-14.516167
-80.0,-43.077427,-25.732737,-23.13535,-32.755653,-29.651297,-28.399916,-28.725023,-27.534668,-26.117638,-27.694616,-31.32713,-28.341942,-27.866852,-33.67516,-30.780582,-28.232965,-33.374557,-31.613098,-27.710766,-22.90879,-25.775858,-32.563133,-26.22258,-34.766132,-26.36706,-30.14175,-28.045061,-27.565142,-21.162258,-31.577213,-24.865496,-23.05907,-31.046936,-26.318483,-27.543688,-24.948895,-34.824215,-28.181465,-24.366224,-31.16309,-15.185183
-80.0,-41.254963,-33.33689,-28.568508,-30.542692,-26.07737,-31.63549,-31.378666,-26.029816,-35.012062,-30.18758,-29.250074,-26.087605,-33.30858,-36.843636,-27.451202,-30.128757,-28.283672,-34.096462,-30.769157,-26.63715,-30.911776,-29.838295,-28.065788,-35.44244,-26.074005,-30.733124,-27.280296,-22.946201,-22.286215,-27.412601,-25.185926,-29.630291,-28.980629,-26.00453,-26.69484,-30.584797,-26.035797,-28.421467,-24.14101,-28.890741,-16.659653
-80.0,-43.52664,-30.48078,-39.384613,-35.430122,-29.73082,-27.68399,-37.030655,-30.868004,-32.02697,-29.436281,-26.979904,-24.637987,-33.115894,-32.441093,-27.955456,-31.98899,-30.0486,-31.25388,-34.53064,-26.336687,-32.419163,-35.95662,-26.312437,-34.313774,-29.051672,-28.290215,-28.387215,-23.31126,-30.903296,-29.248932,-25.379213,-28.716515,-30.476147,-28.127789,-26.439209,-30.931364,-24.060978,-28.95626,-30.883902,-29.062008,-21.147192
-80.0,-37.9987,-31.657377,-25.752914,-39.878906,-27.0438,-31.283287,-29.64987,-32.012863,-22.743307,-33.13005,-33.05548,-32.28812,-32.688644,-29.613783,-30.006948,-30.08054,-35.144318,-29.905872,-32.31322,-28.405373,-29.07135,-34.043766,-31.980873,-32.47051,-29.278618,-24.37633,-28.833424,-25.506247,-33.552242,-35.175354,-28.944124,-35.997284,-31.512974,-30.867384,-26.928219,-30.662601,-29.675617,-30.613169,-29.249477,-29.726238,-22.79079
-80.0,-31.152557,-28.030243,-23.414667,-28.839918,-28.61256,-30.782728,-21.900183,-27.846918,-25.289402,-30.31615,-28.436905,-38.27094,-30.775288,-27.368448,-28.84002,-34.064247,-30.924374,-34.51954,-30.922537,-30.50237,-31.092583,-34.724236,-37.44013,-33.28064,-37.12582,-31.26665,-25.711693,-24.109516,-29.265308,-35.698925,-31.162434,-37.035694,-26.805357,-32.69991,-24.089981,-29.290333,-31.510147,-30.247564,-28.0579,-29.620968,-19.491898
-80.0,-22.52894,-24.892357,-24.900013,-24.333103,-34.85228,-25.270332,-19.23377,-24.258602,-26.297897,-28.216188,-23.84965,-37.590973,-29.272434,-26.324402,-25.586288,-27.550858,-23.960197,-32.537167,-24.550594,-28.853857,-29.696367,-29.066755,-29.661877,-28.763586,-32.248142,-23.578419,-25.55539,-23.530262,-29.122868,-29.294384,-31.104134,-32.51876,-30.263248,-22.119272,-25.223295,-29.964127,-29.541773,-27.69156,-27.085045,-23.720629,-24.236616
-80.0,-20.172108,-24.021973,-23.212526,-23.682262,-32.821434,-29.074734,-18.568829,-30.391884,-28.673332,-25.861134,-25.410843,-37.120777,-33.15073,-28.011421,-28.962458,-27.051796,-30.466103,-30.817804,-30.205288,-30.5361,-29.84489,-31.816536,-24.914854,-30.118792,-26.921377,-19.741096,-33.192463,-23.15678,-38.324432,-28.831638,-31.846626,-25.359472,-34.527313,-18.030529,-29.560322,-26.55254,-23.99541,-23.907022,-23.50243,-17.438519,-28.400812
-80.0,-18.34195,-22.97448,-29.777851,-26.564598,-31.69162,-26.909304,-16.49457,-37.961277,-29.590954,-25.757215,-26.284113,-35.71537,-34.517952,-23.700397,-30.139423,-21.295647,-25.647985,-32.660934,-25.928158,-23.9502,-26.29522,-27.78657,-20.735573,-26.2482,-31.843319,-23.307117,-35.467247,-23.93953,-36.75744,-29.791618,-31.089922,-22.66303,-28.241587,-18.143444,-26.79015,-24.184406,-17.3679,-24.981321,-19.746798,-17.942198,-22.649527
-80.0,-21.87629,-25.576607,-26.562181,-32.878094,-29.638672,-30.332914,-16.679008,-38.06434,-31.169905,-26.326702,-25.484762,-32.191437,-31.814953,-26.453836,-27.464718,-21.557419,-21.687668,-32.574806,-26.558105,-18.328587,-32.664467,-29.818583,-22.07731,-29.261559,-25.516556,-23.3279,-22.63469,-19.015028,-31.022581,-31.256989,-28.887127,-27.742363,-31.24997,-24.0327,-31.282698,-22.918009,-18.193787,-25.701012,-28.041166,-18.625977,-23.706429
-80.0,-29.634243,-27.47387,-25.800669,-30.17123,-27.026909,-29.461142,-19.392845,-31.198214,-28.036274,-25.665594,-24.94896,-31.699337,-27.946991,-28.277542,-24.83632,-28.025936,-25.65486,-34.7877,-26.809664,-19.609543,-26.684826,-32.70094,-20.696516,-29.041424,-19.551605,-23.858206,-18.31865,-20.530436,-24.765112,-33.428562,-32.711185,-26.682919,-26.702246,-20.782558,-27.233755,-24.165781,-23.159424,-26.554468,-30.136793,-13.058197,-27.397938
-80.0,-28.927124,-24.497314,-30.547306,-23.174488,-21.745792,-31.25429,-23.981918,-31.881207,-20.52167,-24.130424,-28.802088,-33.138435,-31.083427,-24.704273,-24.04956,-30.403603,-23.565998,-28.278946,-26.39025,-23.718937,-27.818209,-31.793655,-18.635014,-32.801346,-24.954538,-25.105724,-25.172588,-22.271702,-21.884436,-30.387066,-22.103455,-31.786789,-26.04691,-24.482683,-26.70657,-26.74347,-23.332283,-25.968655,-31.294449,-14.443262,-24.44972
-80.0,-29.159775,-24.895035,-22.51499,-21.961185,-23.370876,-34.852997,-25.672659,-26.118322,-18.393486,-29.769712,-32.461403,-26.931377,-29.798033,-25.383717,-30.108608,-33.92643,-20.374525,-22.96916,-26.102642,-26.204609,-28.289177,-26.980242,-20.049896,-32.008415,-23.334661,-28.346003,-29.682766,-26.008158,-20.29848,-27.711018,-17.250134,-38.272087,-29.51027,-26.332527,-24.636786,-19.933197,-28.126701,-26.59159,-31.306751,-18.369009,-24.969902
-80.0,-38.043556,-22.24,-21.576403,-28.616095,-24.380535,-23.084305,-20.848227,-26.397999,-18.859253,-28.086319,-27.577034,-27.4754,-28.882599,-26.885914,-28.958824,-30.972303,-27.935083,-21.060448,-25.090916,-26.848106,-22.458324,-24.20114,-21.312847,-27.64632,-22.632973,-24.922373,-30.028202,-25.937864,-23.729107,-22.66529,-18.25942,-31.57724,-27.067348,-22.865622,-25.457405,-22.840685,-32.225513,-20.938242,-29.290382,-23.460201,-33.997143
-80.0,-31.489143,-29.774105,-25.180931,-32.220345,-21.279202,-23.312716,-20.380285,-21.00126,-20.766785,-24.978392,-17.674797,-28.784254,-24.263666,-21.832397,-21.476341,-23.836834,-29.542105,-20.123854,-29.687363,-30.467571,-18.700788,-27.4556,-22.4814,-31.133327,-30.156025,-25.428062,-22.52525,-18.468122,-22.52524,-20.119188,-23.056543,-20.58614,-22.356499,-22.06662,-19.227413,-23.60657,-37.67575,-22.662403,-27.403048,-28.344395,-33.17814
-80.0,-26.170338,-26.636244,-24.29703,-24.407022,-19.7186,-25.14626,-20.043114,-16.42988,-18.205296,-22.303556,-13.462044,-22.74958,-25.612225,-16.623762,-17.062138,-22.686646,-24.239716,-21.081228,-27.218231,-30.303917,-17.916641,-31.943611,-24.499935,-28.66262,-28.565685,-29.158083,-17.513191,-13.2506485,-19.700928,-14.418514,-22.787802,-15.249756,-15.790293,-21.901682,-17.87924,-26.277714,-35.37871,-25.101473,-30.156124,-25.114883,-23.809769
-80.0,-24.569218,-25.812675,-19.507935,-21.75792,-21.334074,-27.709522,-27.919865,-14.675896,-17.868357,-21.15278,-15.995491,-27.305347,-21.96153,-14.709362,-20.812243,-20.53715,-26.555687,-27.348667,-31.2061,-31.43507,-23.173489,-26.666498,-29.94288,-33.26548,-23.811846,-30.331379,-18.203867,-13.633663,-19.485054,-19.302408,-25.130817,-13.5132885,-20.596111,-23.602583,-28.404037,-22.016195,-31.535023,-32.737236,-26.19104,-23.266613,-27.159115
-80.0,-22.364565,-28.101814,-23.03955,-27.243385,-28.710535,-29.629251,-29.946194,-19.812252,-19.46414,-22.811296,-19.102516,-22.904217,-19.963947,-19.580423,-28.61868,-27.28204,-25.084576,-27.771547,-29.463047,-33.059303,-24.393347,-29.796402,-30.409616,-30.395397,-24.176538,-27.27843,-20.752012,-18.71878,-18.461039,-25.051498,-29.245169,-14.550102,-25.357445,-30.72134,-26.160095,-22.970806,-28.090694,-34.011963,-25.81049,-20.054935,-28.705368
-80.0,-22.167103,-20.098019,-22.332203,-26.459276,-35.39279,-28.016941,-22.12052,-27.59551,-25.211504,-25.019455,-19.762821,-27.186588,-23.319294,-26.0934,-33.047344,-30.291605,-22.740229,-34.986427,-22.548622,-31.308455,-27.813774,-35.92322,-29.174227,-28.218172,-26.15233,-24.569162,-33.29668,-21.806038,-15.01137,-29.346344,-28.213612,-22.085815,-27.58665,-40.43752,-27.014011,-32.320354,-31.277912,-30.590837,-33.83752,-22.215565,-26.389778
-80.0,-17.930822,-15.87664,-20.899164,-24.249266,-30.726452,-25.898035,-19.606838,-26.861784,-24.834448,-25.898945,-26.429125,-26.359758,-30.749947,-27.6592,-31.807327,-26.16455,-24.21551,-32.28157,-23.505117,-25.315178,-32.50316,-27.451319,-27.155853,-26.485365,-29.430058,-21.384333,-26.720266,-21.71531,-14.463993,-27.75621,-28.465176,-26.703518,-27.858774,-36.514687,-28.188164,-36.40443,-28.575684,-32.02262,-27.325592,-21.957928,-29.458075
-80.0,-19.313166,-13.039669,-29.072243,-29.762938,-26.235588,-27.41045,-25.357069,-32.890724,-26.47584,-25.500473,-24.496668,-25.218271,-32.176872,-22.695976,-26.771908,-23.306534,-23.88916,-31.753342,-29.456322,-24.838593,-29.859207,-26.335188,-28.9103,-33.533253,-29.05087,-22.651026,-25.875025,-20.566952,-18.927355,-38.731834,-28.45861,-27.738321,-28.721382,-31.367939,-27.208138,-29.771402,-29.528856,-27.318268,-25.957413,-20.454193,-33.93281
-80.0,-17.761705,-14.107479,-26.302238,-33.061127,-22.19002,-24.774656,-25.347322,-25.980255,-26.10353,-26.928074,-25.585756,-31.784367,-29.092907,-24.15975,-29.520489,-28.694494,-25.17194,-30.764381,-32.987694,-24.743315,-33.060284,-21.830275,-22.158138,-30.992262,-27.249746,-20.883362,-27.437017,-23.87327,-20.78624,-27.922434,-28.816538,-28.256897,-28.225458,-25.989067,-26.381302,-24.00316,-33.212116,-26.027943,-20.623552,-21.918913,-27.91948
-80.0,-16.44062,-19.379887,-20.778502,-32.656097,-24.652933,-30.911932,-25.605583,-25.039658,-28.132029,-25.648495,-26.398956,-34.74761,-29.394817,-28.435139,-28.930101,-31.410881,-25.61649,-27.497566,-30.57911,-28.835983,-29.013767,-21.477207,-23.166862,-27.991829,-23.990166,-26.607306,-20.614082,-31.024204,-24.117334,-27.443224,-28.290867,-24.141449,-35.637375,-23.227993,-32.016354,-22.781242,-28.659325,-35.27861,-22.975739,-26.585743,-27.36828
-80.0,-20.375751,-21.783653,-22.256649,-34.802853,-22.837465,-28.829248,-24.215511,-30.41248,-33.214188,-30.912872,-31.296295,-37.105824,-33.741814,-26.805737,-23.249115,-27.413136,-26.335783,-33.591743,-27.119995,-23.278288,-33.258358,-24.810974,-21.291637,-21.033339,-22.447067,-27.949867,-17.985346,-28.094568,-22.191116,-22.227043,-25.872747,-29.311378,-29.016428,-21.460783,-34.004177,-27.775566,-21.01293,-32.11572,-28.174124,-23.736696,-32.769115
