-16.752441,-15.706352,-4.262335,-13.273323,-14.480007,-12.383366,-15.847958,-15.897343,-9.131947,-11.426365,-16.177963,-17.814186,-11.268829,-7.945711,-10.55098,-10.8902645,-19.456059,-14.233719,-15.077988,-20.227161,-15.842541,-19.124096,-12.969599,-9.928419,-13.7947235,-13.159866,-12.9693165,-25.201084,-22.666044,-13.5903015,-17.485218,-15.574947,-15.044716,-11.153309,-16.647663,-8.841448,-13.4105625,-16.635273,-18.239746,-14.224785,-19.283022,-10.70327,-13.7178955,-12.096529,-14.979225,-11.59988,-16.73732,-19.600098,-21.073086,-11.628025,-14.847673,-21.431072,-15.00042,-16.907139,-15.835129,-15.214079,-10.626394,-14.004906,-3.8697357,-3.5303402,-2.5646553,-3.7462559,-16.617687,-12.503361,-17.835144,-16.320267,-16.264694,-25.223503,-21.246176,-15.385668,-13.926373,-17.123533,-15.18622,-13.775345,-18.492739,-14.344683,-10.442289,-17.936476,-10.898537,-13.875092,-17.568216,-7.5865936,-16.17987,-14.049019,-10.904245,-8.773928,-10.129492,-7.4276695,-17.579369,-10.047159,-11.036772,-6.7046185,-9.85701,-9.597641,-8.558987,-11.109486,-10.409622,-5.174181,-8.9788475,-5.4777527,-7.7721252,-11.823158,-13.974281,-10.456524,-10.16824,-7.037222,-7.18293,-10.6036,-7.4416943,-8.841784,-8.443199,-8.819172,-13.778078,-14.06848,-10.295521,-19.155659,-7.2103825,-8.047874,-3.3263245,-8.73085,-16.523554,-7.2843094,-5.4334583,-8.720697,-14.236408,-13.990166,-14.313541,-13.083496,-9.150784,-8.452082,-14.879021,-6.916916,-11.507761,-15.044603,-11.80057,-7.153454,-11.156933,-15.082535,-14.344955,-11.392319,-12.849571,-10.613966,-12.822351,-17.547636,-16.378279,-8.396568,-8.734421,-9.663845,-11.517021,-16.637955,-14.008938,-9.116402,-13.483824,-12.202829,-14.130388,-9.576595,-15.919003,-10.230503,-15.17864,-14.66296,-10.823914,-14.558388,-16.359373,-8.358412,-13.9710865,-10.217609,-1.433464,-6.971552,-17.33386,-8.046488,-9.540142,-10.685051,-9.158005,-16.436123
-10.153358,-15.060562,-4.4920807,-4.8500347,-8.923311,-4.0280037,-14.144608,-3.302002,-1.2539062,-5.8617535,-5.9801483,-10.239384,-7.599987,-1.6797104,-1.7465477,-5.4829865,-20.572004,-5.7643623,-10.006142,-13.714361,-11.446354,-19.201641,-8.192015,-3.3969326,-4.7897053,-9.0344925,-7.5174026,-14.21237,-13.727629,-10.0703335,-11.849289,-13.01894,-8.844921,-5.925518,-13.265472,-5.6590176,-12.029297,-13.187048,-9.2475815,-15.598358,-9.033089,-3.9729137,-9.566177,-11.3595295,-7.627243,-5.7611313,-12.079004,-13.547783,-11.791281,-10.373068,-14.618273,-17.613884,-19.123928,-17.04742,-7.1629333,-11.2733555,-6.4517975,-8.412497,-3.940878,-4.2842197,-4.0967083,-6.5355625,-15.225874,-8.017885,-11.386656,-15.94693,-17.858948,-26.823479,-16.154982,-10.927471,-10.256863,-14.293571,-7.8533363,-9.354315,-14.125732,-7.59803,-5.0104046,-20.323711,-6.5230904,-3.968563,-10.549351,-3.5417213,-8.832088,-11.67499,-3.9963112,-8.138926,-11.626162,-6.52322,-14.765629,-0.59991074,-0.9225197,-0.36972046,-0.8198738,-0.7055435,0.0,-0.8498306,-3.3251133,-5.2859974,-4.642521,-5.3751717,-2.9431553,-2.8157444,-5.036194,-0.46961212,-0.15326309,-0.11792755,-0.45529938,-3.3795757,-1.8005943,-1.3821297,-0.0005226135,-1.238205,-11.554022,-7.261652,-2.3772335,-4.452553,-1.886219,-3.577919,-4.16724,-7.269596,-5.977558,-6.6347733,-1.653225,-4.0886116,-15.948805,-4.225128,-3.4729214,-2.0912514,-1.7825356,-0.767334,-4.1905975,-3.668026,-5.8067245,-8.269062,-6.309696,-1.8907471,-2.4910507,-2.3437614,-1.2589531,-1.2486877,-1.6188278,-0.5814285,-1.2399635,-3.454813,-4.4597073,-4.0437984,-3.1191597,-4.260294,-2.4479485,-6.855654,-17.308664,-2.9755936,-4.0148563,-12.797262,-1.3603134,-6.081705,-7.594881,-2.4337082,-9.001047,-7.490206,-6.1418953,-2.798172,-7.56633,-5.4701557,-12.845047,-4.247122,-3.426546,-7.331333,-5.181431,-7.070122,-7.3617306,-1.2929268,-8.612398,-13.971418
-11.62969,-7.1128464,-12.040279,-4.754162,-9.440645,-8.680687,-5.1576366,-2.3862228,-4.7736435,-6.0626526,-4.9733276,-7.1527805,-11.140814,-7.486677,-2.7169685,-2.9494762,-4.002163,-8.139542,-7.9928627,-6.927952,-7.858919,-6.714279,-5.918154,-6.242779,-1.7944794,-7.1627827,-7.6054306,-9.369879,-3.508438,-9.48143,-5.6785793,-8.0653,-8.129522,-7.2330475,-7.480915,-6.9397736,-4.701931,-5.179241,-7.8352814,-4.544033,-8.752762,-6.177809,-7.0368156,-5.7860107,-7.1742573,-9.915171,-5.8381004,-7.406624,-8.862776,-5.999481,-6.403925,-7.1319313,-10.833195,-7.7709045,-4.667198,-7.9315796,-8.82225,-5.6959095,-7.9832573,-5.8700123,-7.1267147,-9.1613655,-10.066864,-8.28665,-5.0499554,-7.2984447,-12.26149,-6.7416515,-6.7876453,-11.082199,-8.725868,-4.2587414,-10.634317,-3.811678,-6.4250965,-6.0629883,-7.073929,-5.751972,-4.6859665,-5.7603455,-6.0577984,-10.762772,-6.7240868,-3.009674,-1.5345993,-4.123951,-5.297783,-8.56551,-7.1045895,-4.321148,-5.3377647,-7.817587,-4.4628563,-5.0523663,-5.188715,-4.5119705,-2.3342705,-3.357729,-3.021368,-7.979433,-6.756813,-2.6017952,-8.029942,-5.436945,-5.2790184,-6.9544735,-6.160866,-5.494812,-6.320448,-7.2620277,-5.905266,-7.1700134,-13.160049,-5.093624,-3.2051735,-0.8233757,-5.054863,-7.4679794,-10.442326,-2.5146942,-3.4572296,-8.526125,-5.7979527,-7.4019012,-10.160753,-3.0110664,-1.0947418,-1.877945,-4.2240086,-6.045162,-3.4152184,-7.269907,-5.6322556,-11.52286,-5.446989,-8.412897,-1.9952583,-1.9310474,-2.1096153,-5.325987,-4.5685425,-4.6006794,-3.1523457,-1.0873947,-1.2911758,-6.152193,-5.0106373,-8.855738,-5.904873,-9.029362,-12.443899,-6.150152,-5.014967,-6.3197556,-2.487835,-12.622234,-5.21513,-3.9378357,-4.813343,-15.3243885,-11.146769,-1.8642502,-1.4594345,-4.030838,-1.6828041,-2.9193344,-15.80205,-3.104353,-3.9160175,-14.363613,-13.001263,-6.402546,-6.9304104,-6.175455
-9.950727,-3.9473648,-7.411331,-7.8189774,-7.7009525,-6.5671463,-4.7727413,-10.783375,-13.447971,-3.7674026,-7.8454475,-12.262423,-8.799442,-10.820631,-11.692837,-3.982813,-1.0459023,-3.3450584,-1.9127312,-1.2904701,-2.6078606,-0.5993538,-3.2872772,-5.0870247,-5.5701447,-3.119547,-3.784174,-2.4779015,-1.211422,-1.2426491,-1.7152672,-1.245903,-1.9923248,-3.922062,-0.93216324,-8.896334,-1.0889854,-2.3398495,-4.9848633,-1.4327316,-4.772087,-6.7260284,-3.3028488,-1.3354454,-3.9874153,-4.57259,-1.4431381,-2.6612682,-4.245758,-5.338085,-1.0500374,-0.31851196,-2.551794,-0.7520714,-3.2882538,-2.1668186,-1.9986115,-2.2824764,-4.655758,-5.2639847,-4.634737,-4.2564144,-2.9343147,-2.9184818,-1.6246872,-1.5081291,-5.8341484,-2.2953625,-2.1359348,-5.324642,-3.97505,-0.991642,-5.5456276,-5.4262924,-1.2215843,-3.325756,-3.9061813,-1.0443687,-3.7496662,-5.9283276,-2.0321655,-4.484745,-8.365047,-3.1718712,-6.8669147,-2.7318096,-1.4768028,-3.5808487,-1.6957169,-14.701641,-15.894499,-14.471964,-14.449392,-17.879677,-23.409145,-12.660282,-5.542364,-10.017288,-5.143194,-7.8135204,-10.972149,-9.607197,-8.654602,-23.85814,-22.289505,-13.584854,-16.199812,-4.667162,-11.143972,-8.396311,-18.625145,-9.419483,-6.549448,-4.883465,-12.889032,-7.4895325,-12.504082,-9.602947,-8.052158,-4.883234,-4.8568935,-6.2801,-9.539978,-13.604996,-11.790613,-4.2208614,-8.014927,-11.638035,-10.96521,-14.607971,-6.397236,-10.6669235,-3.229618,-3.009735,-4.354746,-10.172464,-9.230425,-10.988525,-12.8635235,-16.620422,-17.05932,-17.811127,-16.77422,-9.895363,-8.4355545,-6.943678,-7.6043625,-8.379616,-8.928656,-10.256998,-5.996916,-7.587536,-11.265852,-5.008358,-11.939896,-7.8517647,-3.9064522,-11.478687,-7.1686287,-10.671743,-12.592731,-9.189335,-5.054676,-4.6661873,-3.633274,-4.404566,-12.392654,-6.453964,-4.4975777,-12.223839,-14.151892,-14.198883,-6.8063507,-2.6293297
-8.222116,-9.975714,-8.676691,-10.528835,-10.510208,-8.406353,-9.506023,-12.446146,-14.1908245,-8.560635,-10.869354,-15.047131,-12.167717,-13.50938,-12.602924,-12.640518,-11.88446,-7.2571754,-7.9007645,-7.385702,-8.431467,-6.4297695,-10.0781555,-10.072538,-12.247953,-7.9454346,-10.233398,-7.4923706,-10.808136,-5.960495,-9.768805,-8.7047615,-7.97612,-9.703239,-6.869011,-8.973707,-8.2164135,-10.936092,-8.214447,-11.298985,-8.394146,-10.729858,-11.145239,-8.513273,-9.069185,-10.700621,-8.990665,-6.8904037,-6.7712173,-12.7441025,-7.586094,-6.6702576,-6.177744,-6.1022377,-10.693867,-10.093628,-7.665884,-10.17923,-10.895023,-8.954315,-11.758654,-10.740829,-9.72435,-6.410879,-10.222284,-6.2656307,-10.513908,-10.464779,-10.511341,-8.571501,-10.31497,-10.408697,-9.284424,-10.80533,-7.2698708,-8.102259,-8.095209,-8.261711,-12.28536,-12.823362,-10.989698,-8.7225,-15.930071,-8.925886,-11.361439,-8.610048,-8.904522,-7.320856,-7.2463646,-15.819626,-13.769039,-12.266363,-17.648853,-14.904503,-15.596334,-16.920433,-15.778328,-14.463491,-10.706024,-10.320093,-10.865501,-9.585485,-13.062374,-19.318474,-20.38311,-14.85779,-16.362118,-11.270594,-10.948383,-11.582785,-18.199158,-11.220604,-5.8778954,-5.9302845,-13.186773,-14.840687,-12.082565,-11.601521,-10.322487,-11.2229805,-8.040825,-6.5776157,-12.329609,-15.890245,-6.2499905,-9.40506,-17.208557,-15.672743,-18.092453,-14.984055,-12.599049,-12.347321,-7.742035,-6.089924,-9.000748,-10.920219,-17.613285,-15.650425,-20.905334,-16.70729,-19.829357,-19.793575,-21.434187,-17.626396,-16.866528,-9.268642,-15.539717,-8.544201,-15.889221,-3.7204552,-3.2400246,-12.78558,-7.6440697,-9.148426,-16.626253,-8.2901535,-6.8674755,-13.33193,-8.684643,-13.877365,-11.3465805,-17.198837,-16.700457,-11.855961,-17.056026,-13.370546,-18.49105,-11.636972,-10.900085,-13.580011,-16.728838,-17.127316,-9.068756,-4.505892
-10.3748455,-17.60373,-18.642305,-18.131027,-11.028673,-13.490631,-11.032486,-15.0494,-13.027779,-14.561893,-13.031904,-20.30577,-9.566147,-14.72135,-11.985733,-19.255966,-20.858473,-13.754238,-15.36216,-12.132629,-11.693583,-19.327507,-9.394972,-9.939451,-17.665314,-16.428158,-11.52005,-16.856085,-16.280685,-15.029844,-16.978336,-16.297037,-16.437117,-21.30437,-15.536238,-12.685976,-14.196552,-20.050844,-16.487078,-18.366785,-17.524384,-13.392355,-11.577019,-16.549835,-14.428909,-10.338093,-18.409836,-8.59766,-14.228035,-13.555214,-18.866034,-18.5262,-13.814127,-13.990688,-13.520796,-17.946955,-11.420441,-11.88488,-11.347918,-11.764393,-12.872679,-15.610542,-15.532101,-11.528648,-13.985966,-19.22737,-17.984882,-21.257715,-17.731777,-17.026669,-12.99115,-19.739038,-12.524342,-18.605679,-16.809683,-17.393278,-16.327051,-20.608105,-14.636471,-15.852785,-18.204456,-12.25737,-13.580261,-11.495598,-17.108181,-12.63274,-21.200459,-13.477634,-19.10281,-10.542206,-13.071667,-11.9095955,-13.835594,-11.777613,-10.499643,-14.921362,-17.99573,-10.722189,-14.182116,-15.295654,-9.640543,-15.291859,-6.741066,-11.492483,-11.999825,-10.841259,-13.354458,-13.607283,-9.858189,-15.601812,-10.244846,-11.152805,-5.383499,-8.897682,-12.692957,-16.905727,-15.002539,-8.386814,-11.572622,-12.358765,-11.553213,-6.901512,-16.751986,-13.23266,-4.501421,-16.411842,-16.036495,-16.912003,-18.425167,-13.670727,-15.658125,-15.976049,-8.664394,-10.870586,-11.744331,-14.189997,-11.072365,-18.76327,-17.03982,-13.791607,-13.404142,-13.531357,-16.643698,-22.16273,-16.50467,-9.511656,-18.363625,-16.153763,-11.830894,-8.289637,-6.210026,-16.961952,-8.414841,-15.135464,-18.476768,-14.492672,-8.894056,-15.642908,-6.6619396,-11.574955,-8.699253,-17.477121,-16.723358,-13.507793,-15.975399,-16.918879,-15.833235,-11.99823,-11.297487,-17.218197,-11.22089,-17.297874,-14.021488,-11.348579
-11.195396,-12.351917,-19.153316,-13.487766,-5.0469856,-13.918556,-11.834528,-11.045395,-10.743195,-14.614101,-11.578655,-11.136322,-5.739731,-12.387384,-15.442747,-17.995213,-14.51149,-14.639769,-13.065678,-12.013195,-9.4850235,-19.006624,-11.752918,-12.338583,-15.291201,-13.2134,-7.115288,-14.343767,-16.111832,-10.86528,-13.280762,-13.704245,-14.716238,-15.822325,-16.902704,-14.461006,-18.638071,-14.5198,-9.5577965,-15.130386,-9.509777,-13.2954445,-7.523035,-9.633841,-8.845322,-16.844687,-13.857031,-4.861292,-9.969822,-8.34164,-13.261932,-18.02217,-10.458021,-15.010431,-11.90942,-15.259174,-9.082083,-13.467834,-10.430178,-12.4722595,-11.669552,-11.195686,-15.0878525,-10.18471,-17.034662,-13.822241,-15.474989,-15.628773,-18.889076,-22.99843,-10.865149,-18.099472,-14.395494,-13.998442,-16.840807,-12.2211685,-13.281549,-19.759483,-11.292328,-13.845821,-12.493219,-13.077095,-11.424524,-14.422926,-17.294777,-14.558796,-16.786125,-18.32254,-11.810888,-12.247171,-13.040728,-16.295883,-13.668903,-11.90243,-13.041491,-11.128563,-16.781603,-10.451471,-12.612106,-9.75263,-16.434315,-10.71151,-6.327757,-11.121372,-13.65469,-15.251936,-13.449736,-15.231247,-18.149725,-16.661337,-11.562801,-18.424753,-5.687155,-20.112835,-14.803635,-15.865473,-14.333399,-6.633333,-12.874498,-13.416035,-14.690922,-11.782181,-19.428318,-7.214222,-14.400801,-12.623001,-15.857946,-11.966412,-20.853134,-14.153887,-14.545055,-15.952671,-15.819544,-11.683258,-15.306715,-9.991962,-14.502197,-15.317097,-10.314869,-13.548033,-12.505781,-11.089752,-9.880577,-16.852993,-13.234005,-9.006226,-20.214521,-10.490337,-14.04351,-11.436701,-9.338058,-14.7219925,-14.038879,-9.00227,-11.85627,-7.1912003,-12.014544,-13.936844,-8.390926,-6.177799,-8.542915,-10.488106,-22.612701,-10.493502,-18.391079,-19.871037,-14.601471,-12.750519,-10.877199,-16.547092,-6.599226,-15.975077,-9.004467,-12.808657
-14.330463,-8.483509,-13.598227,-10.136251,-6.674017,-16.755995,-8.546989,-7.527199,-14.873405,-9.626442,-6.7084217,-3.7800922,-3.9020061,-11.263496,-20.15642,-21.884197,-14.99477,-16.473179,-11.966648,-15.835644,-11.995165,-17.527008,-22.517597,-18.454477,-12.863726,-15.153772,-11.454041,-12.2008915,-18.114704,-16.130222,-17.33859,-13.942663,-14.130976,-17.164484,-16.55545,-9.026478,-16.29668,-10.970806,-7.5999775,-14.481068,-7.1172047,-8.969339,-8.284248,-15.252594,-11.473612,-20.201733,-15.733261,-9.454329,-7.296171,-6.5751495,-12.191616,-16.498034,-8.63414,-12.558403,-11.655363,-9.25869,-10.404278,-10.7929,-7.5254726,-14.404148,-8.607605,-7.1731853,-10.615543,-8.779701,-13.1486225,-16.177853,-10.231537,-10.980938,-17.372448,-24.32296,-11.584532,-23.39479,-13.617847,-10.967987,-15.680904,-9.623348,-12.292158,-16.164154,-12.121941,-10.291943,-12.899738,-9.198128,-10.419016,-16.327911,-19.043762,-16.687227,-10.889425,-11.993742,-8.906164,-13.581423,-25.410204,-16.222643,-15.464859,-15.88471,-18.762188,-13.960943,-14.406612,-14.863102,-9.792675,-8.094038,-18.862818,-9.965414,-12.951626,-20.571564,-18.860233,-16.567734,-14.676594,-10.626595,-19.637499,-15.404739,-16.496723,-12.631926,-11.087048,-21.80957,-17.415207,-12.780619,-15.342709,-11.84309,-10.317072,-17.221388,-18.95044,-16.370506,-13.886871,-7.413315,-18.005959,-13.256321,-14.269171,-11.278734,-18.706434,-19.137325,-15.795977,-15.548626,-20.098469,-21.269144,-15.72821,-14.164738,-14.167315,-11.174847,-12.698715,-17.076603,-19.273415,-18.027687,-15.722012,-11.556774,-12.77796,-10.88571,-14.10165,-8.657984,-11.706469,-8.748444,-8.596352,-11.43232,-15.215715,-5.54636,-12.1560135,-4.9262524,-13.30146,-11.58086,-8.986301,-3.8022118,-4.891159,-10.535883,-18.872305,-14.727556,-17.633724,-16.228094,-19.981318,-15.343342,-11.161797,-9.303471,-4.2727814,-11.29879,-6.505699,-12.141745
-14.656361,-10.832827,-11.99275,-14.100336,-12.734446,-17.114233,-14.804716,-13.019051,-15.911602,-14.566021,-10.516041,-6.4535027,-9.213671,-17.828606,-20.379543,-13.278936,-19.997507,-15.318741,-14.772886,-17.881649,-15.205072,-19.420872,-28.748196,-17.067364,-19.729307,-20.57816,-15.8139515,-11.502085,-18.902634,-17.805258,-18.554329,-20.387833,-15.610153,-14.202675,-17.433798,-10.220728,-14.688753,-18.094929,-13.60004,-16.161697,-10.203785,-15.851057,-15.109604,-21.424175,-14.123001,-14.7517185,-18.667933,-14.019337,-12.705349,-12.216703,-16.55737,-17.442368,-14.171003,-15.44837,-11.454422,-13.73558,-15.567493,-16.306427,-14.508083,-16.62587,-14.464218,-10.850843,-14.608322,-10.9557495,-14.5829525,-18.910286,-14.20196,-17.173729,-18.781334,-19.208069,-15.381304,-19.054914,-15.607536,-11.410727,-21.767897,-8.078205,-11.474249,-15.368036,-11.544714,-7.85231,-16.142134,-11.534203,-19.052689,-16.670158,-16.32564,-20.474232,-13.445894,-15.977531,-11.946215,-19.1983,-17.166826,-14.191366,-13.085129,-18.831612,-21.164875,-20.316555,-11.833424,-16.553467,-14.809677,-10.270287,-15.393833,-15.877489,-10.569967,-23.673603,-18.15845,-22.990131,-19.508638,-11.630489,-11.288742,-17.89264,-15.842045,-13.995308,-16.556904,-23.736801,-15.329905,-13.555618,-13.437004,-20.259504,-13.323826,-19.17536,-14.818861,-12.157602,-15.783222,-8.499224,-13.72559,-17.002132,-13.884939,-14.390339,-12.678389,-18.475761,-12.744579,-12.371828,-19.878208,-21.783974,-16.795794,-19.218193,-16.860928,-17.995941,-21.28117,-16.86164,-16.428476,-16.887827,-26.66465,-15.107101,-14.904766,-17.686071,-12.47295,-13.006664,-11.917721,-12.004345,-16.2119,-11.749111,-15.78973,-11.800774,-18.80126,-13.165239,-14.282131,-18.114643,-15.621929,-7.3910275,-9.828033,-21.216614,-12.323725,-13.582848,-16.386541,-10.961147,-15.37224,-18.902695,-16.454199,-9.593689,-7.9312973,-12.581644,-10.821085,-18.139107
-14.04987,-8.804398,-12.407139,-15.725069,-8.585716,-9.964958,-13.963455,-20.859463,-19.494291,-16.259048,-17.55329,-12.408417,-15.988493,-27.520758,-19.737453,-13.958733,-18.396679,-13.313837,-13.345081,-17.519768,-17.713919,-21.546762,-18.1549,-16.667576,-21.742424,-19.237051,-18.526718,-12.07881,-15.698122,-16.755898,-17.270893,-16.753826,-13.714029,-13.435963,-13.16213,-16.20876,-18.425163,-17.727098,-11.420017,-14.036793,-9.968727,-18.303337,-15.217606,-16.524912,-17.560598,-11.156599,-18.175526,-13.804523,-15.686699,-21.099478,-12.237057,-16.25956,-23.11393,-20.76612,-15.30171,-17.447754,-16.985506,-24.179165,-26.474827,-25.296362,-25.32483,-15.125805,-13.804239,-22.157394,-17.663086,-21.794334,-15.803097,-18.63801,-19.63021,-18.061064,-12.777161,-23.078648,-10.365021,-10.733791,-19.62911,-14.234285,-15.33197,-21.086643,-20.240332,-16.771011,-14.200319,-23.17979,-20.585682,-17.28537,-12.38026,-21.228004,-21.586658,-20.409805,-17.689486,-18.03475,-18.242298,-18.508022,-18.067543,-16.714592,-14.734581,-21.828213,-22.376173,-15.971249,-17.60701,-13.166174,-15.54657,-19.85484,-17.155643,-14.7865715,-18.844543,-18.961037,-22.156609,-21.076897,-16.84999,-19.287704,-16.564695,-16.85654,-19.69594,-22.55222,-18.645496,-13.941782,-21.779583,-21.831764,-19.0359,-16.639639,-16.707405,-12.015503,-23.308685,-17.242477,-14.246439,-20.550972,-14.998945,-19.137833,-17.534594,-19.704208,-14.793526,-10.383472,-19.545095,-18.388218,-18.240168,-21.839533,-21.021881,-18.821552,-23.0415,-16.268093,-19.63388,-20.372936,-18.21466,-22.517773,-19.127478,-22.904068,-16.925697,-10.840473,-10.75386,-12.712587,-21.694023,-15.122986,-11.959862,-21.76867,-21.49448,-18.394646,-15.62105,-22.702269,-20.24804,-10.435806,-23.329006,-24.47535,-15.161562,-17.282988,-11.691101,-14.260044,-19.713795,-23.284155,-14.098257,-12.253069,-11.880236,-15.01358,-16.596323,-23.810474
