-16.256187,-16.671646,-15.233437,-18.175167,-23.0352,-24.972197,-15.307365,-22.745237,-19.220118,-12.961855,-23.640818,-13.927004,-13.500437,-18.34216,-17.488605,-19.298801,-22.726871,-21.34568,-19.510094,-18.657314,-21.897966,-15.5752945,-23.43069,-3.116661,-7.7492046,-27.93126,-15.147793,-14.258469,-7.120268,-5.2861176,-16.24919,-20.609112,-21.482126,-16.478178,-15.43433,-27.544083,-22.38982,-19.273722,-21.27847,-24.613823,-25.423824,-21.559881,-19.868298,-28.23539,-18.327454,-25.06191,-14.912712,-16.061333,-13.278933,-17.351025,-21.671337,-25.175499,-18.773468,-16.658787,-28.927694,-26.69991,-13.255959,-13.928448
-16.307602,-21.484617,-18.922758,-18.870922,-21.24808,-28.356304,-27.726036,-26.223293,-18.899584,-17.31889,-21.700886,-22.41711,-26.62135,-18.603767,-24.769733,-24.144068,-27.820137,-22.516552,-16.937658,-16.398603,-18.029818,-22.084251,-20.08851,-15.658649,-13.35038,-19.852585,-19.01286,-17.018314,-10.151321,-11.414021,-19.837004,-20.497519,-27.110912,-24.85315,-23.587866,-32.835003,-22.446964,-26.611841,-21.817818,-24.853218,-20.62917,-24.364927,-20.494108,-28.707066,-21.852226,-27.67877,-25.443476,-13.684942,-19.754797,-13.830132,-19.06968,-24.982162,-23.261461,-22.211996,-25.832104,-23.392738,-16.710896,-32.380707
-17.27314,-19.245426,-20.025944,-15.999338,-16.143818,-25.183643,-29.421913,-23.834076,-12.944355,-21.183914,-20.461178,-25.467258,-26.194353,-25.011984,-26.442808,-27.293617,-28.039192,-24.060272,-10.09922,-16.389751,-18.410175,-22.368334,-19.60286,-17.631226,-13.4312,-23.460659,-17.262545,-14.314777,-11.623699,-15.707497,-16.880207,-16.393295,-29.644947,-32.23983,-30.11621,-35.097267,-25.239578,-28.594246,-26.074207,-21.629202,-24.046791,-30.260513,-18.564949,-24.17061,-24.794996,-20.233965,-26.143093,-21.321722,-15.663273,-16.016054,-14.041714,-16.446453,-14.806503,-20.362577,-32.60344,-25.550484,-18.205273,-30.67088
-16.44796,-7.7135468,-8.465044,-14.170952,-15.132149,-18.651535,-30.771227,-18.279797,-9.086782,-15.35408,-12.035494,-26.172762,-22.577581,-18.425056,-29.082975,-19.690485,-14.828178,-14.465284,-7.4099255,-11.634689,-14.567255,-10.452169,-18.320612,-20.869852,-13.318033,-24.870438,-19.260082,-12.431923,-12.708733,-14.982193,-17.357592,-17.091324,-20.88034,-27.04017,-30.089436,-34.66827,-23.140629,-27.626205,-19.85826,-14.977787,-21.457342,-25.656696,-20.999231,-26.676208,-21.993437,-17.838448,-24.775208,-17.880302,-11.072926,-9.375288,-10.823652,-16.549597,-10.388443,-21.067635,-30.9752,-24.8227,-16.28479,-13.916687
-19.447132,-6.537533,-4.949917,-12.983837,-16.270632,-14.016916,-7.2167816,-8.800438,-13.300255,-11.000082,-9.803055,-10.616043,-6.8881702,-11.973391,-12.473511,-4.4802628,-2.1135101,-3.7260628,-14.194981,-17.128181,-6.8943405,-5.3013496,-11.868397,-10.077385,-18.470592,-20.460163,-13.155031,-14.026333,-12.55513,-14.577364,-15.7860985,-3.0842361,-2.2458305,-21.554441,-27.603817,-38.1583,-20.714455,-10.423941,-8.6564865,-17.504948,-15.975382,-23.373503,-15.965229,-29.24714,-17.603752,-16.349977,-27.450388,-15.916687,-5.4564056,-5.8351707,-8.499376,-17.502563,-8.910824,-10.379417,-20.46434,-14.370655,-7.3391285,-6.0220146
-16.347876,-16.959795,-10.710457,-16.384369,-15.618261,-16.350029,-3.9950027,-0.8344879,-20.48897,-8.084812,-11.174934,-5.591572,-3.5033684,-8.951914,-6.8245354,-3.6136894,-2.6182747,-6.9639034,-17.525867,-23.69393,-8.51976,-9.865896,-14.928846,-8.41474,-12.954834,-14.258455,-4.2160645,-13.284531,-12.616798,-9.476225,-8.740465,-2.419613,-0.9851799,-10.173407,-22.510113,-21.280855,-11.873142,-4.97176,-10.235865,-15.309412,-13.72501,-20.874582,-15.457317,-26.192574,-13.042311,-18.44933,-27.471558,-12.002277,-5.931637,-5.4311905,-8.335543,-16.42804,-12.192968,-1.3918266,-6.32325,-5.450485,-4.586975,-10.809067
-14.384947,-18.49857,-16.67513,-13.890575,-9.244532,-15.784302,-14.613617,-2.9020386,-11.628647,-7.9435616,-9.847078,-11.378946,-10.946537,-14.571394,-11.849796,-13.57373,-16.694387,-24.050854,-8.676199,-13.826298,-22.112385,-21.413881,-19.66117,-16.080093,-7.3814926,-14.288937,-2.8728142,-7.6572685,-8.598587,-3.0485458,-6.92305,-10.937267,-12.917618,-2.347046,-13.722042,-6.301117,-4.555683,-11.663794,-16.932884,-14.927668,-9.602608,-19.087479,-17.702284,-18.744213,-14.109615,-10.965618,-17.639622,-12.428522,-10.819582,-6.6002045,-8.996063,-16.027407,-15.16423,-2.8370018,-4.555393,-5.858387,-14.816742,-24.59174
-13.495232,-9.342756,-8.517437,-16.190348,-7.730135,-15.437807,-21.097393,-15.046989,-6.166374,-12.792217,-8.702345,-19.39256,-20.455677,-16.282013,-14.755657,-22.422333,-25.776999,-22.403618,-5.4822807,-10.508881,-20.816914,-21.543337,-15.169687,-19.70351,-10.121531,-16.264725,-11.611977,-5.309025,-4.9161453,-4.098831,-3.202816,-17.230772,-24.438618,-6.2673416,-7.696804,-8.087318,-9.389248,-22.795837,-18.412323,-9.991604,-14.1104145,-16.019854,-19.779457,-13.4637985,-7.843525,-9.59638,-4.0707397,-11.873116,-17.49744,-5.627804,-9.227304,-8.3100815,-12.802948,-15.549446,-16.20356,-17.857637,-17.7906,-24.712067
-8.273102,-3.0571327,-7.6832275,-8.396978,-10.954281,-8.699001,-19.664536,-17.574451,-5.320442,-10.919037,-3.5137634,-25.078327,-17.1955,-21.034992,-24.249989,-19.48018,-19.253506,-16.671,-6.548126,-12.622978,-11.59178,-8.777149,-6.473137,-12.661842,-6.044792,-10.830307,-11.206259,-7.8803444,-4.0096436,-7.4880733,-5.981674,-12.877613,-21.895134,-22.864235,-13.098215,-22.889793,-16.365097,-22.083725,-16.887342,-7.439766,-10.083746,-4.1783333,-8.816574,-8.899593,-2.1150742,-8.940586,0.0,-1.6080322,-10.527615,-6.521248,-7.1028214,-6.52166,-6.698204,-21.423964,-24.869902,-24.893673,-19.867834,-12.158516
-5.8516617,-10.640463,-20.148235,-3.6156044,-11.494835,-1.5341911,-16.248716,-14.019077,-8.85907,-13.384811,-8.748852,-31.502941,-14.593758,-14.700369,-22.211452,-17.907658,-16.737919,-8.246941,-9.2801895,-13.547644,-11.060413,-9.796059,-1.1491928,-6.7094193,-6.0247498,-7.8263893,-9.951517,-10.597046,-8.424831,-11.115387,-12.985853,-12.231606,-20.79265,-37.57453,-24.692223,-35.02465,-23.179354,-18.519375,-7.723835,-10.49773,-7.5866165,-4.9401703,-2.5933075,-14.73942,-6.6920357,-15.524521,-10.94721,-3.9944534,-6.65823,-12.412506,-3.9630966,-6.931408,-12.31168,-21.538616,-32.53225,-32.11024,-14.699631,-2.9369965
