-17.424826,-13.716951,-17.170557,-18.032692,-20.397148,-17.897346,-14.923124,-23.00868,-16.184921,-11.372181,-14.953064,-15.578347,-17.891632,-12.419916,-14.039153,-18.046112,-14.2150545,-10.782281,-18.73064,-15.2455845,-10.892206,-15.502587,-12.404948,-14.8206415,-20.304117,-16.42434,-16.728878,-14.443411,-21.508936,-12.534808,-11.929341,-15.286394,-17.184692,-16.21343,-16.59835,-15.400961,-15.27726,-12.992872,-16.462538,-18.910736,-16.404383,-16.574501,-16.388891,-12.361305,-12.452015,-12.793968,-15.783072,-13.085905,-17.340263,-16.21494,-18.484797,-11.33849,-12.862631,-13.669934,-15.336493,-18.482199,-15.486755,-14.59805,-12.285009,-23.201124,-17.664703,-12.562633,-21.869493,-16.552502,-20.149357,-15.2129345,-12.052219,-22.898232,-17.541142,-15.573189,-14.404706,-16.571304,-18.304008,-11.842535,-14.044719,-15.029516,-19.299831,-14.560976,-24.460958,-15.5002,-24.188007,-10.031572,-11.536516,-17.290962,-12.287716,-13.606729,-17.153275,-15.102203,-13.09573,-13.583748,-17.752668
-22.965132,-16.492153,-21.295128,-17.243778,-19.651218,-16.41623,-19.890003,-22.814526,-16.937016,-16.648743,-21.080627,-18.919037,-16.854197,-22.775848,-16.98635,-25.87087,-29.072077,-13.069914,-27.776184,-15.319409,-19.491673,-12.202687,-22.104677,-14.140626,-17.376945,-21.279793,-18.846348,-19.405785,-24.313469,-21.353947,-14.348559,-18.797905,-20.095753,-21.671047,-12.047138,-18.998997,-19.764046,-11.405981,-15.618678,-15.898254,-20.096249,-21.019096,-19.06599,-20.07019,-13.601207,-16.764944,-19.427635,-19.853561,-18.709473,-24.169842,-24.153118,-15.23831,-18.399937,-16.345493,-22.037968,-17.113373,-19.73171,-17.415375,-23.107111,-18.96167,-22.72865,-19.715721,-28.27156,-23.241907,-17.815784,-13.820507,-14.435014,-25.42331,-16.681515,-15.972822,-16.189375,-24.849838,-22.153366,-19.310549,-21.000092,-20.29645,-22.137566,-17.458004,-24.490713,-26.931894,-19.613014,-21.494682,-18.864605,-20.609608,-22.639008,-19.118195,-24.191257,-15.4660425,-13.2209835,-18.769966,-24.254116
-21.239893,-15.684242,-20.167618,-13.47197,-28.525923,-17.955032,-16.67108,-22.306433,-13.603259,-20.20549,-17.041054,-20.040066,-20.490717,-20.542149,-18.205269,-19.076553,-20.764236,-16.75624,-23.33546,-24.634323,-25.726637,-10.095158,-14.675784,-11.673475,-23.34046,-18.5327,-15.4930315,-30.843674,-21.929688,-17.660984,-15.104197,-17.344578,-18.130917,-20.745012,-14.955767,-20.058403,-21.765366,-18.480097,-17.41024,-17.151566,-15.242238,-18.651386,-22.566093,-26.34164,-23.880102,-21.305637,-16.189293,-21.991009,-15.015528,-23.772736,-21.922556,-15.939532,-15.662875,-20.990532,-25.995089,-18.852222,-21.84325,-24.635208,-25.73997,-20.895372,-21.502867,-21.312443,-30.920242,-25.154676,-15.838774,-18.17231,-24.190405,-21.398697,-19.580612,-16.351406,-17.203411,-30.0944,-28.064676,-21.505161,-23.348322,-18.556492,-22.436657,-16.261126,-20.493969,-23.75898,-18.931032,-22.859987,-26.845135,-19.489697,-17.619884,-20.56201,-19.502083,-13.255948,-16.29697,-21.640312,-35.90312
-18.269112,-16.5561,-22.539892,-18.164698,-18.914772,-15.0033865,-13.946122,-22.98929,-18.771202,-27.552143,-14.510083,-20.149925,-19.102732,-17.288334,-16.418509,-12.815075,-14.715904,-20.014194,-19.956388,-19.6558,-22.396057,-13.07438,-16.857803,-11.878514,-19.867975,-18.0141,-17.933014,-23.94365,-23.914185,-18.117695,-19.572018,-20.501137,-17.510956,-19.71916,-26.068335,-15.222706,-14.217428,-21.243134,-16.078209,-15.055801,-19.514822,-19.099457,-17.362047,-23.91436,-21.348667,-27.247816,-15.142096,-25.122189,-14.950351,-22.347008,-13.905692,-17.35903,-17.664122,-18.37521,-17.83045,-24.696112,-17.632912,-25.050089,-15.887634,-29.349405,-23.967031,-17.492802,-30.503326,-20.479605,-18.572016,-18.962456,-21.601604,-22.847141,-20.23673,-15.056391,-16.485325,-22.036917,-24.528559,-22.851904,-22.862421,-14.279528,-15.516993,-16.218618,-22.382603,-23.827694,-18.973574,-21.87164,-20.922752,-26.227833,-18.588512,-17.11544,-21.658264,-14.26022,-25.670017,-16.917027,-27.321068
-21.11414,-26.422054,-24.262644,-17.967953,-16.569403,-17.160473,-15.70705,-24.045982,-20.621523,-25.800953,-17.901394,-22.582352,-17.561855,-16.96539,-22.57692,-14.223804,-15.096912,-20.204062,-18.149567,-19.522562,-19.707031,-13.016124,-17.314728,-13.633985,-19.173561,-22.557934,-17.841946,-23.792173,-26.895582,-20.938534,-22.29752,-19.806862,-23.491425,-19.29829,-22.813389,-18.2657,-16.562634,-19.51975,-20.714756,-18.400677,-18.697445,-25.71917,-19.762222,-17.627502,-19.496372,-24.416464,-15.132803,-21.70214,-21.259935,-22.717611,-13.905912,-19.033024,-18.191635,-15.664239,-19.211016,-23.265242,-14.778465,-22.866682,-18.21467,-15.99111,-22.219763,-15.252321,-25.435867,-21.788612,-24.924936,-16.83497,-19.374775,-18.179394,-18.607283,-21.549557,-19.284565,-21.462872,-19.684784,-18.888515,-18.199514,-16.14336,-17.629013,-13.564011,-21.385696,-19.680515,-16.744331,-19.442192,-16.382755,-27.955246,-22.10542,-18.917591,-24.013672,-23.993559,-20.382488,-18.340622,-24.051468
-20.091839,-24.475828,-19.68554,-16.057741,-19.476131,-21.419125,-18.293627,-16.19563,-19.031893,-19.248102,-19.579435,-16.53069,-17.61306,-18.821182,-16.591286,-17.572128,-13.374027,-15.434053,-12.336768,-18.928406,-18.345459,-16.062012,-16.877459,-17.97462,-23.679508,-22.135963,-16.941034,-25.239708,-28.977947,-23.921955,-25.056105,-21.95525,-27.28874,-16.14198,-21.185041,-19.326584,-16.964237,-18.391008,-16.696947,-18.026537,-14.447364,-21.000912,-19.727158,-14.755213,-18.594894,-15.93731,-15.719609,-24.088625,-16.54691,-21.317596,-19.120432,-18.732393,-19.625381,-15.625151,-19.986385,-21.025887,-20.550713,-16.696396,-23.628387,-17.05818,-20.635378,-19.077656,-16.100105,-23.093243,-19.024078,-18.946793,-20.466751,-18.246735,-15.266744,-23.859394,-19.299372,-22.048817,-22.72874,-18.16755,-16.256695,-18.814344,-15.233973,-15.101743,-17.576977,-17.996872,-16.014118,-21.257868,-17.476038,-26.974436,-14.995865,-22.124462,-18.53343,-20.907799,-21.096231,-24.562193,-24.128956
-23.772915,-22.65861,-22.715311,-14.615384,-19.813828,-25.763376,-20.58619,-14.796286,-14.879618,-22.321404,-22.11591,-17.108341,-18.474062,-21.98918,-13.684229,-13.485506,-16.364517,-17.653366,-12.913455,-14.732938,-21.353004,-18.613195,-22.496536,-16.983871,-22.954664,-22.044186,-15.8160095,-17.35025,-24.010674,-22.15499,-22.293789,-27.117079,-24.582119,-16.501484,-17.934319,-14.397728,-15.946097,-15.83453,-10.733628,-13.774238,-11.735905,-22.103714,-23.979498,-19.21338,-15.527524,-16.858627,-15.92636,-20.011848,-14.336661,-16.0139,-14.795389,-21.349926,-18.93595,-19.283375,-13.892853,-17.384872,-16.434673,-17.065247,-21.907982,-26.09777,-16.540503,-14.501833,-16.947144,-25.208826,-16.955154,-19.281572,-22.272429,-14.702286,-9.770325,-22.696774,-18.323505,-21.058603,-19.887344,-22.705063,-17.144676,-16.468842,-16.79959,-21.126122,-20.595894,-20.601357,-21.58986,-19.925438,-23.348368,-19.748272,-12.917956,-16.8531,-15.234396,-24.910675,-21.825745,-20.772,-24.415657
-29.19904,-21.984184,-24.900383,-16.052675,-16.849033,-18.628916,-23.779057,-18.989666,-16.228151,-21.14227,-20.463223,-22.68652,-25.259022,-26.518515,-19.118614,-16.012419,-16.548717,-25.020876,-17.359615,-19.014172,-23.010288,-15.239767,-19.952803,-20.284752,-17.407892,-21.693476,-22.93065,-16.306406,-23.209187,-21.148579,-22.944494,-23.435196,-32.50097,-22.061867,-23.388647,-18.674995,-19.31134,-21.121475,-15.499109,-19.972614,-18.548748,-22.694923,-21.467937,-19.500566,-23.176632,-25.772005,-19.151608,-19.795397,-20.727434,-16.92001,-15.121755,-15.419449,-19.246475,-19.83079,-15.220876,-19.835558,-14.8488245,-19.147753,-19.839632,-18.465588,-24.165876,-14.357642,-19.083084,-21.84484,-18.510818,-13.659149,-23.142767,-16.118526,-10.896727,-18.414204,-23.45152,-19.01662,-24.257269,-26.037373,-16.30778,-18.002628,-17.291887,-20.654636,-19.3988,-22.085703,-19.895866,-16.499542,-17.375546,-16.296627,-20.173098,-15.214377,-12.461803,-21.745264,-15.535583,-18.440327,-23.288624
-19.757418,-18.964481,-16.273733,-23.019814,-18.39808,-19.285412,-18.450068,-25.30507,-15.726341,-15.387032,-18.10199,-21.229315,-16.246595,-21.812168,-22.724072,-17.62778,-13.854375,-17.58442,-17.708681,-25.952652,-14.9075165,-15.122451,-12.89937,-22.652084,-19.96145,-14.508924,-17.6166,-23.926632,-22.405416,-18.768738,-21.839462,-22.750904,-23.215952,-17.845127,-26.299595,-17.341343,-15.289938,-18.241299,-17.065891,-15.824279,-16.43883,-22.332073,-15.190292,-15.666161,-20.13953,-21.90872,-17.176374,-15.34115,-12.941778,-16.732702,-20.578842,-15.407573,-20.682201,-20.3558,-21.447437,-21.06081,-19.264114,-21.079659,-18.148537,-18.983097,-21.345787,-14.737128,-19.806442,-19.3018,-20.040833,-11.176069,-21.558403,-14.092791,-14.908405,-19.425823,-20.6576,-16.661335,-19.44688,-17.38124,-11.669886,-22.31745,-20.735947,-16.29345,-17.156021,-23.11034,-13.375525,-17.896435,-17.256577,-21.708012,-22.024698,-16.834557,-15.653761,-20.754173,-15.957684,-18.635921,-18.853804
-17.314608,-19.03506,-15.448704,-19.419731,-17.676697,-20.383415,-23.660664,-31.847904,-19.530163,-16.294308,-22.372746,-22.504896,-16.470436,-20.826334,-19.935383,-18.140167,-20.744411,-16.245811,-17.747982,-20.486065,-13.065753,-14.348799,-16.110825,-19.208717,-17.178644,-17.895645,-20.535685,-26.92699,-20.660341,-21.678606,-20.669022,-22.231684,-17.965029,-16.20512,-21.713366,-14.385708,-15.730601,-17.671272,-17.828173,-20.141272,-19.708456,-28.116232,-17.651138,-16.744446,-19.634838,-13.422844,-14.383331,-17.113388,-11.009111,-24.714056,-23.604273,-17.391117,-18.288803,-20.147905,-18.153698,-17.09776,-17.971786,-21.00613,-22.213501,-23.153358,-17.742405,-14.919534,-16.906805,-28.371956,-14.551568,-17.072624,-18.325985,-20.766455,-15.946537,-16.794058,-21.82936,-18.11093,-12.909079,-17.558666,-14.034162,-23.242844,-24.63499,-23.117405,-17.649487,-21.95552,-18.062246,-20.468937,-19.554586,-26.503508,-15.92898,-16.628317,-19.389145,-28.574657,-15.642514,-13.324577,-18.097292
