-23.12668,-22.48486,-18.442305,-20.351479,-17.14447,-23.807663,-22.774784,-24.754078,-19.333935,-24.288006,-19.788857,-22.07817,-18.243637,-26.02759,-24.79182,-19.057117,-25.501537,-22.402004,-19.682995,-18.448189,-20.75719,-21.14153,-18.097347,-17.528797,-21.37721,-20.97636,-18.766996,-15.153993,-19.509514,-17.387009,-16.684544,-19.920958,-15.716225,-14.98587,-13.980306,-19.86672,-18.59839,-16.995567,-20.709774,-20.316435,-20.722263,-26.768845,-20.731823,-16.96165,-16.608524,-19.567787,-25.56495,-23.78378,-26.520758,-22.594135,-19.232395,-16.998339,-19.519161,-21.263142,-18.721642,-26.546263,-27.999392,-23.9547,-23.741522,-19.384071,-19.594906,-20.690205,-17.854868,-28.558401,-23.811043,-20.55621,-21.164986,-26.052513,-19.986347,-20.451092,-18.765413,-24.474297,-22.565834,-26.786179,-23.521164,-19.828526,-25.610434,-22.488907,-27.873247,-23.501299,-19.815033,-22.294378,-24.032505
-29.948912,-29.320202,-26.039824,-30.08679,-16.932915,-27.436062,-28.764742,-25.039501,-24.779547,-23.854359,-23.149126,-21.782524,-24.63246,-30.373716,-28.424978,-17.819447,-23.835976,-24.105658,-21.073975,-26.774767,-28.10355,-23.079699,-21.679283,-27.961588,-26.106188,-20.372623,-22.790749,-22.1967,-23.145863,-26.298008,-21.501566,-27.534954,-23.954782,-24.366236,-19.96888,-23.713562,-27.138817,-27.678303,-25.837824,-26.873472,-26.542557,-27.818882,-25.88343,-24.142723,-18.93792,-25.332909,-34.553795,-31.161638,-22.70277,-21.278349,-18.41036,-23.540213,-24.88823,-21.22101,-25.437187,-25.848804,-24.304684,-20.79676,-30.838333,-21.648111,-20.900532,-27.653671,-24.074337,-27.432102,-30.957722,-17.842579,-21.919752,-21.530807,-21.08106,-22.76117,-32.341583,-32.097534,-22.46065,-24.779297,-20.97113,-26.614552,-22.961582,-23.787111,-26.495363,-23.66877,-21.424334,-24.817802,-23.774126
-31.80829,-24.491121,-25.553139,-29.976168,-16.876812,-25.055267,-25.917116,-23.423546,-26.96097,-21.571129,-21.274582,-22.2401,-29.021072,-25.21027,-26.915806,-16.283106,-25.88297,-33.986454,-20.988686,-27.706846,-25.169771,-25.731276,-20.419214,-30.219522,-31.288157,-20.84572,-27.235468,-27.846123,-27.184841,-25.81631,-23.734806,-28.585808,-26.299004,-21.853207,-25.265894,-23.150188,-26.504917,-31.558065,-22.574509,-22.867962,-29.065363,-25.734833,-25.604286,-34.28555,-25.689419,-24.13492,-27.669008,-29.846361,-26.364338,-25.78135,-19.597893,-23.61918,-20.760273,-20.566547,-29.06092,-21.983612,-24.181513,-21.688019,-28.946371,-21.707344,-22.530552,-26.490532,-23.551483,-21.898502,-24.349188,-20.242296,-21.946955,-21.693922,-27.091661,-24.691772,-24.502934,-29.08316,-27.348564,-24.074333,-21.708557,-25.8369,-21.90944,-25.29297,-25.15372,-23.29705,-25.578716,-31.813768,-25.977541
-28.43718,-19.432556,-23.439426,-26.14412,-16.252457,-20.508293,-23.915737,-20.416222,-22.28668,-22.81565,-23.227356,-29.588058,-29.26995,-20.418196,-25.555477,-24.222317,-27.687561,-29.46159,-24.958979,-21.645088,-21.683853,-24.696798,-23.041222,-27.172657,-27.410158,-28.313593,-26.4523,-23.711994,-23.55014,-21.384872,-24.144987,-25.876451,-23.652946,-24.487179,-31.121674,-20.36685,-23.281246,-24.604225,-19.359833,-21.336403,-24.855154,-21.729092,-26.71331,-29.69224,-21.195908,-20.824913,-23.12478,-23.099224,-22.70942,-25.25627,-17.070457,-26.69949,-21.68433,-20.52148,-24.96053,-23.182028,-21.567734,-23.3045,-29.635622,-23.520775,-20.07569,-29.34925,-18.780365,-24.46915,-27.897324,-27.859262,-27.579706,-22.774036,-24.660753,-27.008028,-19.342968,-22.783792,-26.062824,-21.672176,-22.171654,-21.378445,-24.312141,-27.686848,-20.330296,-24.870363,-23.470875,-35.5181,-26.2342
-20.50026,-20.674513,-24.947529,-24.66254,-18.208122,-18.70739,-20.542635,-25.250834,-26.736122,-22.159018,-18.64663,-28.93627,-24.857138,-16.898129,-21.619774,-24.132887,-33.32379,-26.528038,-17.727493,-24.710997,-18.999588,-24.738405,-21.52333,-24.77753,-26.342054,-31.713854,-21.87572,-17.854162,-26.740053,-23.034754,-17.494076,-22.699207,-20.337591,-22.537802,-25.393328,-23.561386,-28.02871,-19.670547,-25.965488,-25.282843,-24.743126,-24.145636,-26.35146,-19.845367,-17.792076,-21.91541,-23.502146,-24.572319,-28.374865,-24.37846,-20.169258,-26.623062,-21.423666,-20.198677,-27.718994,-28.407787,-21.997242,-21.13235,-24.52271,-21.729069,-23.77211,-21.547693,-17.290192,-19.395767,-29.731262,-26.487078,-24.047573,-24.82787,-26.10309,-27.986513,-21.926418,-24.91657,-23.350302,-21.785015,-26.805506,-24.1008,-25.66446,-20.01852,-23.965837,-30.442558,-26.727098,-26.593767,-22.126228
-15.720087,-22.938196,-23.24738,-22.93856,-22.087421,-22.623766,-19.922733,-25.62828,-25.671978,-19.037594,-20.277794,-25.887768,-20.563557,-20.968838,-19.560143,-25.879059,-22.6457,-23.304865,-22.687765,-20.469582,-15.022301,-25.934364,-18.62474,-22.01085,-23.777287,-22.316261,-21.528788,-20.853683,-31.980772,-22.632677,-18.415283,-18.381657,-20.0107,-15.8993635,-20.590534,-21.824062,-21.183708,-24.172747,-28.02431,-22.627895,-27.497658,-30.409729,-23.181984,-18.509342,-18.33763,-21.570688,-22.850338,-29.26203,-35.438538,-26.217663,-18.921852,-24.040575,-24.055754,-19.725262,-24.745464,-32.5364,-21.360424,-21.176094,-15.064632,-28.561712,-27.84543,-18.898718,-18.780497,-18.712822,-25.144402,-27.863188,-24.117348,-24.72349,-21.399672,-25.472736,-23.263607,-21.651045,-21.451223,-20.594448,-27.731127,-21.859955,-27.815102,-17.494602,-18.360153,-30.42387,-27.62202,-27.8057,-27.388699
-14.696337,-13.046631,-6.938589,-10.851328,-19.504574,-15.372588,-16.411316,-15.305235,-17.81407,-23.238737,-10.073532,-13.866736,-20.400858,-16.369999,-15.644446,-16.943682,-16.392887,-21.27486,-17.41266,-10.693428,-9.473795,-17.643782,-14.541722,-12.858297,-12.076586,-9.63579,-13.302685,-15.613114,-14.922857,-16.395714,-17.471937,-17.912376,-13.190796,-15.2682705,-23.83731,-14.637865,-18.427704,-11.354559,-23.742912,-20.743029,-22.118965,-23.596155,-16.076515,-19.463055,-20.310707,-10.73579,-17.697006,-20.418266,-18.067564,-18.028717,-15.098339,-18.961899,-17.072872,-16.769394,-14.972488,-15.527195,-17.461397,-15.965426,-8.374998,-8.842188,-21.310757,-12.084497,-20.211578,-18.860344,-16.455605,-14.0570755,-18.269566,-22.438732,-12.302607,-13.733234,-21.310993,-16.88926,-16.713634,-16.198853,-15.9728365,-17.61224,-18.964394,-13.367521,-12.023834,-17.850533,-17.253311,-18.444511,-20.26326
-20.9621,-5.9368343,-2.370554,-5.55772,-16.87306,-7.505499,-7.693865,-6.9622803,-10.153851,-24.921371,-3.8003197,-7.145466,-10.858313,-8.554991,-8.231432,-9.488621,-8.651686,-13.265459,-17.011335,-2.691103,-2.596342,-11.130674,-11.508566,-6.5415306,-4.297838,-2.5611706,-6.614601,-6.012621,-6.926443,-10.121809,-13.457272,-10.700727,-7.664114,-8.846497,-16.439743,-10.944239,-15.60352,-5.829029,-15.808137,-16.522203,-14.752186,-16.895666,-9.803846,-14.617304,-13.910608,-3.7720528,-12.260519,-12.963156,-10.941162,-10.036663,-10.905806,-16.680614,-12.441334,-14.942786,-8.5553,-7.7495785,-9.461403,-8.8743305,-6.526251,-0.6655998,-12.698116,-5.3768864,-15.305014,-9.722048,-7.9644566,-7.0463104,-8.585676,-23.585247,-7.486002,-8.053429,-12.433727,-9.337524,-9.575855,-8.839632,-9.180639,-12.783579,-16.719658,-9.052504,-8.938484,-9.164871,-10.100359,-9.37076,-11.277222
-23.610952,-8.705671,-7.999729,-9.062002,-16.620731,-10.589851,-9.944328,-10.346596,-12.514566,-22.635555,-8.829893,-12.749016,-10.681982,-11.381268,-11.784071,-13.563817,-11.440149,-12.756197,-15.421314,-4.0325737,-5.28743,-13.070532,-17.387926,-9.802198,-6.784918,-5.373108,-9.770803,-5.9926796,-10.7111225,-13.53138,-21.743212,-12.193613,-10.731333,-10.120565,-15.103219,-10.922964,-15.822853,-7.6708126,-17.95309,-18.67274,-17.212004,-20.223516,-13.158279,-13.485747,-17.294437,-8.29067,-16.37216,-17.893623,-13.89082,-13.222851,-13.842049,-18.044054,-16.273191,-16.247572,-13.048096,-10.510941,-11.972506,-12.295952,-8.763962,-3.3777065,-12.190699,-7.756542,-10.044441,-11.817522,-10.852163,-10.395721,-7.516424,-24.442791,-13.189095,-9.35972,-12.077684,-11.63032,-12.350767,-11.740217,-13.285141,-14.388336,-18.652222,-13.439947,-16.196356,-12.450855,-13.512522,-11.803793,-13.1286545
-21.983635,-20.60554,-22.039078,-21.048615,-22.548672,-25.14924,-26.570595,-23.556807,-27.33752,-30.091152,-21.613657,-32.75488,-20.201519,-23.459518,-27.864882,-25.17587,-22.455933,-21.040104,-25.273413,-16.929386,-21.32638,-22.507729,-26.90608,-20.607803,-21.243704,-24.99583,-18.136189,-17.5652,-17.699982,-20.201834,-22.437395,-18.480679,-22.777645,-26.451586,-18.462175,-14.5826645,-19.226425,-20.03069,-28.502558,-31.270403,-22.631588,-24.344236,-24.87822,-19.473759,-18.048641,-20.74672,-32.536976,-28.45367,-28.224777,-23.530964,-18.47736,-20.620422,-19.666452,-27.236977,-21.916004,-24.10905,-26.837477,-24.5153,-20.232727,-20.191757,-22.529533,-20.495712,-13.933477,-27.193615,-22.612541,-22.34966,-16.781315,-28.784065,-22.007875,-22.235699,-21.367016,-19.558655,-26.261906,-22.171162,-25.154856,-21.974733,-21.66927,-15.296198,-27.029802,-20.892612,-24.27624,-24.935246,-23.540453
