-24.078766,-26.858437,-26.21206,-26.993824,-23.061155,-25.079351,-25.624886,-16.946648,-25.763765,-23.478046,-23.29699,-20.512718,-28.381943,-22.23562,-24.567837,-25.64338,-22.538626,-19.399775,-17.265491,-22.023891,-18.276228,-21.31625,-26.49643,-20.044827,-18.53189,-20.022745,-22.089804,-19.470541,-20.522154,-21.46399,-16.552015,-19.534319,-0.3886547,-0.6386547,-0.66991234,-0.66991234,-0.66991234,-0.66991234,-0.66991234,-0.66991234,-0.66991234,-0.66991234,-0.66991234,-0.66991234,0.0,-17.092594,-15.019655,-15.923514,-16.639435,-16.853456,-16.346495,-19.500336,-20.479336,-22.62579,-19.743362,-18.635895,-22.602848,-19.64176,-22.734402,-26.792545,-28.282207,-20.201431,-20.94321,-25.629421,-16.513597,-7.8020077,-0.38850594,-0.5645714,-0.41306877,-0.71349525,-0.9152641,-0.4438572,-0.68803406,-0.70015717,-0.69732475,-0.715271,-0.7213745,-0.83480835,-0.7865696,-11.142244,-26.105537,-24.062395
-26.729502,-30.48277,-29.134714,-22.316494,-23.830362,-26.571003,-27.245405,-29.347101,-27.81322,-21.763794,-23.928127,-21.701317,-24.622646,-24.38033,-26.289324,-27.606503,-30.747215,-19.898787,-27.27809,-23.428617,-26.005352,-24.043633,-27.169897,-24.28767,-20.868286,-24.662771,-31.783642,-24.701271,-24.515345,-29.431725,-23.324883,-32.065037,-10.682566,-47.913536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.615725,-22.793938,-27.74518,-21.594456,-25.000555,-25.552923,-22.446842,-29.04535,-20.387806,-29.653822,-25.994621,-20.926056,-24.824099,-25.59528,-27.024387,-25.633854,-28.265938,-26.31521,-27.287014,-24.591743,-19.677555,-13.609787,-27.989864,-28.422096,-26.057896,-34.488724,-30.899696,-27.260841,-30.532722,-31.81727,-33.368263,-27.121151,-29.134405,-32.665977,-26.44953,-13.783649,-27.165277,-29.01182
-22.145868,-28.479698,-25.121397,-21.524921,-24.655785,-23.27277,-28.10482,-28.139233,-24.488182,-17.972303,-25.004288,-25.853848,-22.679815,-20.565353,-30.353012,-30.485695,-32.172283,-20.834759,-24.758163,-25.737122,-36.20486,-28.607841,-28.16491,-28.947855,-23.36137,-23.045767,-27.58649,-25.90411,-27.08921,-29.668837,-30.40205,-32.12775,-18.148357,-45.69453,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.084736,-20.048529,-22.921162,-24.0947,-22.090492,-20.214935,-19.844202,-21.458843,-31.289442,-32.713036,-36.851162,-25.835392,-25.964388,-29.494535,-21.332275,-22.83944,-29.964289,-25.296057,-24.619251,-31.216047,-23.698704,-19.040316,-29.398745,-29.43833,-29.475101,-32.853584,-32.05129,-30.40171,-29.660933,-37.64832,-33.850014,-31.121902,-33.554077,-33.689415,-27.385979,-16.723814,-27.451672,-24.481102
-23.464832,-25.077324,-26.8126,-26.044416,-24.820894,-23.769974,-28.579094,-28.274101,-26.234005,-21.9851,-26.677631,-30.069893,-28.154093,-21.062767,-21.916668,-29.057034,-33.24962,-25.154474,-27.845901,-27.9058,-30.552011,-28.90368,-30.202114,-26.205854,-23.76734,-23.014063,-25.44004,-28.518436,-24.269577,-23.626911,-24.271399,-23.905731,-24.416437,-42.98767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.889202,-24.910656,-24.552448,-24.176495,-22.213314,-20.339817,-24.715187,-21.828917,-26.635931,-23.464981,-26.941534,-27.67667,-30.944857,-28.99895,-20.34475,-25.254545,-26.239216,-25.607517,-19.029587,-26.927092,-24.459137,-20.212984,-24.68781,-32.38609,-25.679699,-24.358257,-27.757074,-28.357021,-30.077806,-34.14124,-34.888313,-34.200546,-33.807255,-32.63116,-30.849783,-21.518257,-34.28748,-22.656849
-31.438602,-24.694633,-27.736471,-29.865948,-24.47187,-19.727299,-24.142109,-22.406258,-23.770187,-22.142744,-22.79881,-21.48956,-27.57159,-25.843882,-22.666351,-24.930696,-30.1643,-30.16521,-32.536602,-24.927128,-26.59674,-30.618708,-31.48469,-29.296324,-25.14405,-27.501118,-18.177345,-30.612974,-23.859528,-20.832798,-26.394053,-22.00476,-29.825983,-39.39133,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.389063,-28.928013,-30.18882,-21.956417,-21.033632,-21.578981,-30.077627,-27.267399,-25.521873,-22.855984,-20.357277,-25.790047,-27.999226,-29.923843,-24.372555,-25.877087,-29.149052,-29.22154,-18.577538,-25.786257,-31.209795,-24.742964,-25.22172,-32.508316,-25.028282,-26.123083,-29.063114,-28.39944,-27.00145,-30.238737,-29.859251,-29.838604,-38.49244,-32.785057,-34.61877,-22.149664,-32.546307,-22.71141
-36.97839,-32.29802,-30.544052,-25.986721,-28.777357,-23.672909,-27.28232,-22.964188,-23.088284,-22.28091,-25.39434,-21.325743,-23.572552,-30.940763,-22.629337,-22.407413,-26.403568,-27.763023,-38.85055,-19.8177,-33.214684,-23.14324,-31.606745,-30.99857,-21.959764,-26.556257,-19.431698,-27.347433,-27.360394,-23.545855,-28.658394,-24.49548,-24.79658,-42.585564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.161308,-33.942303,-25.140255,-25.808655,-25.330341,-26.044983,-28.474703,-25.286625,-22.385063,-23.484741,-19.623875,-25.669992,-30.71368,-34.0636,-21.748642,-26.968487,-29.426493,-23.066708,-23.889797,-25.085735,-26.97586,-20.546232,-27.185171,-28.239151,-29.443699,-28.327808,-29.695545,-29.58306,-31.626116,-26.339874,-30.313702,-31.756735,-35.024933,-33.13551,-36.64906,-23.00921,-29.414625,-22.257904
-39.446877,-27.414625,-26.95021,-26.575195,-31.011848,-25.14203,-27.889,-24.173811,-24.856,-28.670767,-32.003036,-20.902933,-25.47876,-24.43071,-22.924906,-20.398342,-28.83048,-27.778316,-28.220955,-19.905521,-32.522247,-21.208027,-32.601986,-30.463219,-22.05238,-29.031523,-21.935406,-26.037716,-24.618332,-25.037743,-24.456352,-20.8428,-21.836382,-50.13025,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.333988,-31.067156,-19.038845,-27.0282,-28.64642,-22.726788,-20.942081,-22.408989,-21.744846,-19.856022,-22.447083,-22.981354,-28.689798,-29.636395,-18.315054,-25.624102,-25.804264,-22.844921,-24.897688,-28.61764,-26.40526,-16.480124,-34.554996,-24.95396,-28.880095,-30.108944,-30.894503,-31.163082,-34.73259,-28.202198,-26.435665,-30.064022,-29.137228,-32.62291,-36.620293,-23.956743,-32.766346,-26.805239
-32.96573,-28.920797,-28.637896,-26.150745,-29.465145,-23.524395,-32.280594,-24.505325,-25.105335,-32.982246,-29.066761,-22.53736,-19.801422,-23.01321,-29.424109,-25.812298,-34.0095,-22.465729,-22.979568,-22.09127,-28.232964,-23.702295,-25.849316,-26.109695,-27.567726,-25.91452,-25.708418,-29.342232,-26.927599,-32.752293,-24.101025,-22.983437,-23.543873,-53.288986,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.149773,-25.03538,-19.708439,-28.877542,-30.73948,-25.528236,-23.817717,-19.028603,-32.22575,-22.359436,-18.80755,-23.634743,-27.111532,-22.970612,-26.5275,-28.362167,-28.769781,-33.043697,-27.658625,-32.117306,-25.49285,-19.271906,-36.274933,-28.605621,-23.699238,-28.242207,-29.89659,-35.57204,-27.354517,-38.04914,-30.720106,-31.829887,-24.086527,-38.471565,-32.308517,-27.898779,-30.862684,-26.787224
-32.346153,-35.032722,-21.897442,-26.355885,-23.36431,-24.752356,-27.258663,-17.496227,-27.73736,-31.430029,-26.177608,-27.787209,-21.67231,-28.36869,-29.820545,-27.369095,-26.08902,-21.809183,-18.097878,-29.90074,-24.004837,-24.76067,-26.282604,-24.682446,-23.079958,-31.745037,-27.354038,-24.3541,-29.97798,-35.53543,-21.644093,-22.040932,-26.290728,-48.678207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.260735,-23.692543,-18.56706,-24.221252,-27.487024,-24.42728,-23.504372,-17.842894,-33.93239,-23.041872,-22.989822,-27.272375,-28.893438,-18.186447,-33.401066,-31.539476,-32.029297,-21.875927,-20.080376,-29.305452,-23.862902,-28.064644,-34.46605,-27.748602,-21.371647,-28.58605,-29.590153,-31.334871,-29.57243,-40.27526,-36.533073,-28.275875,-24.942936,-30.23104,-33.8736,-23.530228,-23.333967,-27.586502
-36.205456,-32.553326,-24.036808,-24.947208,-23.607931,-30.401464,-26.775753,-17.211098,-26.253841,-25.46217,-26.948565,-23.814062,-30.569658,-30.699572,-22.836725,-28.36138,-27.873257,-20.93829,-19.85019,-34.35854,-22.261238,-22.223207,-25.386211,-24.856447,-24.724758,-30.241117,-24.384327,-28.934793,-32.301785,-34.144608,-26.357216,-23.466816,-28.612928,-46.2333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.200188,-22.46803,-24.102028,-23.60419,-21.114666,-22.078388,-27.042356,-18.247038,-26.472805,-20.039845,-27.015757,-27.966179,-28.407164,-22.14498,-29.138115,-24.75615,-33.81707,-18.555393,-18.627995,-27.786335,-26.676134,-31.96692,-35.06818,-31.410522,-24.077463,-39.80206,-27.037169,-32.318375,-41.66761,-32.339283,-34.03933,-30.41555,-36.29901,-28.037216,-27.665749,-22.996826,-21.76612,-28.227205
