0.0,-18.548159,-18.501408,-18.386765,-18.037268,-17.534653,-18.176157,-18.625652,-21.303005,-22.071312
-1.2837334,-34.178402,-38.08905,-36.19926,-40.9145,-34.202366,-40.41688,-43.089058,-36.129967,-35.560272
-5.8859177,-35.768574,-45.398804,-37.74211,-37.718636,-34.77425,-43.312332,-36.048172,-42.647274,-36.554844
-12.188353,-34.33909,-49.034874,-40.926834,-34.648464,-36.101234,-35.015118,-39.163364,-39.17255,-38.770844
-19.895521,-31.874914,-42.51336,-41.238766,-41.65759,-37.87142,-36.24851,-41.11386,-38.143314,-35.171062
-14.67581,-36.934875,-41.18811,-40.04629,-43.328777,-40.78368,-34.010536,-46.81433,-41.26892,-41.650185
-13.184082,-38.887226,-39.29374,-46.36965,-40.755444,-34.95847,-35.485207,-45.01217,-37.852253,-41.088425
-15.55579,-42.84922,-40.16687,-44.78619,-49.021877,-36.25072,-35.333046,-43.88203,-36.632725,-40.42514
-21.101994,-37.54317,-38.050312,-36.061546,-43.457973,-34.767887,-37.613747,-40.469536,-37.64878,-40.35962
-24.22554,-41.22236,-34.044296,-37.51443,-33.201935,-33.434254,-35.43876,-38.399967,-32.794487,-47.929764
-18.069637,-40.932533,-36.37163,-38.21409,-30.846466,-40.735218,-33.562332,-33.160675,-34.210297,-46.082882
-18.065773,-44.120995,-35.719864,-37.77688,-35.81597,-38.483765,-32.731346,-35.053593,-40.979057,-40.72457
-19.996653,-40.239304,-39.053196,-41.940037,-42.005207,-33.959496,-36.844105,-43.36904,-45.816353,-39.670933
-27.890259,-37.57203,-37.686523,-36.49717,-42.702496,-38.740044,-36.761597,-39.547832,-42.855022,-37.278366
-24.836176,-37.582756,-37.280693,-36.49292,-39.180267,-37.81414,-34.54346,-33.624874,-41.376083,-34.50611
-19.819542,-39.483154,-35.49485,-37.950417,-37.626865,-37.23777,-41.324287,-38.239437,-37.912907,-37.18209
-20.483107,-36.58767,-35.08091,-36.389065,-37.273247,-36.61901,-37.146957,-41.0724,-32.028618,-41.27462
-25.219706,-39.51414,-37.52961,-34.313164,-42.552483,-40.83754,-32.726166,-39.094345,-29.321056,-39.64931
-33.02727,-39.148617,-43.997,-36.613655,-34.897213,-42.390926,-34.593674,-38.645653,-34.2684,-34.84327
-24.754932,-36.66433,-34.252274,-39.30067,-36.506783,-38.015186,-36.40091,-45.49719,-39.828945,-33.073555
-23.414257,-42.09552,-35.877167,-37.84021,-36.7436,-38.761063,-37.779793,-47.062878,-46.15902,-36.709873
-23.307352,-36.633423,-40.33869,-36.217384,-39.44507,-38.849808,-35.988335,-43.158573,-36.550617,-35.584335
-28.33334,-34.4208,-33.357067,-36.577927,-34.486412,-37.428616,-32.779697,-37.675213,-32.016514,-31.846172
-31.788647,-38.49651,-33.716038,-43.642113,-35.546066,-37.457508,-36.48121,-32.031025,-34.754406,-32.016582
-24.847277,-35.534943,-40.866352,-36.858322,-39.493378,-38.467957,-33.055145,-34.288177,-36.18248,-38.223526
-23.840576,-34.710052,-34.81087,-36.34298,-32.53838,-38.063812,-30.01287,-32.567528,-34.91014,-41.816864
-27.022312,-34.4874,-36.78163,-42.719963,-31.347698,-36.710262,-31.675768,-32.132095,-38.166958,-41.42449
-34.295803,-41.545742,-38.118763,-40.307632,-33.528507,-37.5329,-39.136654,-37.700138,-32.295334,-38.655884
-29.888342,-36.2878,-35.13552,-36.04413,-37.65712,-42.189083,-36.253475,-42.224487,-31.796307,-35.649982
-26.002996,-35.659264,-37.47064,-33.21267,-39.243305,-45.49308,-33.869183,-38.056858,-37.20256,-28.891489
-25.778,-40.621704,-37.90113,-36.051693,-40.06949,-41.983044,-37.19591,-37.84167,-37.18341,-30.95231
-31.150187,-36.680218,-38.099865,-33.561882,-40.666443,-39.186356,-41.73876,-31.117393,-41.35079,-44.606964
-35.40906,-32.520824,-38.26311,-34.18011,-36.044815,-34.84371,-38.262695,-30.241331,-38.87098,-37.814613
-31.540009,-34.990925,-33.278465,-33.690044,-37.082684,-35.134155,-35.300434,-33.93491,-42.98272,-34.379055
