-13.82189,-11.427679,-25.16631,-22.451654,-20.202385,-15.37463,-17.211586,-19.680416,-21.777899,-23.298164,-20.139795,-19.297478,-17.205555,-17.695692,-25.005913,-23.116707,-22.317064,-21.641392,-18.63364,-15.203514,-27.158062,-15.354069,-17.142834,-24.575752,-20.995771,-17.936535,-18.64443,-15.689287,-16.69222,-25.444973,-13.895302,-17.67024,-26.924957,-15.818531,-15.162975,-18.424952
-17.472897,-14.300489,-24.365576,-19.170147,-16.333344,-12.799768,-14.284391,-16.52267,-24.004452,-17.29635,-16.6943,-18.74619,-23.04385,-16.605495,-25.305439,-21.583754,-20.280731,-17.06475,-24.503368,-21.92317,-28.200281,-18.1377,-16.113832,-22.63208,-25.41618,-20.232344,-21.06776,-17.895042,-16.296156,-20.750267,-14.933914,-14.236334,-22.136654,-19.539883,-14.330673,-28.349297
-18.009718,-14.232817,-25.492313,-21.509642,-16.750065,-15.454618,-19.61756,-15.971725,-20.615833,-11.221466,-21.750736,-17.922123,-28.948082,-14.712196,-21.879526,-24.216286,-20.785797,-20.374226,-22.354553,-14.989029,-23.289736,-19.593586,-17.033083,-20.096846,-21.268957,-17.0063,-16.385609,-21.709276,-15.545351,-17.39417,-15.607498,-20.28215,-17.055368,-23.890982,-13.437813,-28.204857
-24.286427,-11.190044,-24.59712,-19.01965,-16.348206,-17.888088,-16.756477,-16.628212,-18.567204,-11.151627,-12.286627,-16.639956,-22.752605,-15.380499,-14.699144,-24.952534,-19.692404,-19.591084,-16.057394,-9.565071,-22.39809,-16.834585,-22.065376,-20.70153,-20.319878,-17.755281,-14.586193,-14.567492,-15.917301,-15.029356,-11.166443,-20.122633,-20.465033,-21.826513,-12.39349,-21.287714
-17.048452,-6.605242,-13.517878,-16.151266,-21.85719,-8.411747,-12.585468,-15.086216,-14.437721,-6.3480034,-10.412056,-16.524288,-15.424496,-10.8941765,-16.059338,-21.02835,-10.267826,-14.327,-15.392626,-4.823593,-22.511219,-8.153822,-13.594776,-22.274601,-17.715761,-16.209,-15.088121,-14.386789,-14.540234,-13.84111,-6.801071,-8.788517,-18.316597,-11.297993,-15.688938,-11.892555
-10.895294,-4.4538,-15.555504,-9.371582,-13.91777,-4.7166443,-9.071835,-12.338066,-18.457638,-7.1931763,-4.708885,-10.227594,-7.0910625,-8.409065,-13.448858,-13.025009,-6.951172,-7.278528,-13.079073,-2.1037636,-11.191519,-7.934122,-9.944267,-13.330709,-17.329899,-6.831465,-11.965103,-7.6581974,-7.2828693,-9.24547,-7.6675262,-3.3378677,-12.611713,-8.203419,-7.1277046,-7.505329
-5.083229,-6.223423,-15.478107,-8.910496,-14.16147,-3.3684082,-5.509201,-10.264687,-11.608515,-5.634838,-4.232689,-3.9000053,-5.210636,-5.10038,-8.714121,-10.952389,-11.341707,-5.616207,-12.865631,-7.0143223,-7.8920193,-5.877636,-9.719765,-14.366854,-17.127823,-0.32654953,-3.0129013,-7.4097786,-6.1853333,-14.389532,-6.257023,-2.9331284,-6.819784,-8.127668,-2.8654022,-7.1960754
-4.499893,-6.2502785,-11.026058,-12.053555,-10.467907,-6.7852783,-5.4730835,-11.094231,-6.7780037,-5.126541,-4.097969,-8.809202,-9.719978,-9.924631,-4.4318047,-7.34042,-9.777355,-11.30868,-9.305096,-6.921818,-5.0699387,-5.735882,-6.620598,-12.9481735,-12.534105,-5.560959,-2.6960983,-10.327633,-4.5530243,-8.605967,-7.8082085,-7.873188,-1.4026947,-4.5129967,-7.2337437,-9.562489
-9.712891,-8.46489,-12.4321785,-3.7755089,-6.4357853,-8.404568,-5.1600533,-6.8912964,-2.7463264,-11.185959,-6.142105,-4.9976463,-14.631477,-15.2928505,-0.64520264,-9.878735,-12.531696,-9.651205,-7.8580685,-10.593946,-9.781361,-15.221859,-5.6957855,-2.4401207,-14.751217,-18.539387,-13.253105,-10.93214,-8.913689,-8.160124,-7.736824,-17.001257,-1.9045105,-1.7028198,-9.047234,-10.359348
-16.363426,-8.406076,-3.9540443,-1.9142799,-1.4173012,-6.621929,-6.291294,-5.2554703,-4.3379555,-15.558165,-9.207268,-3.9480705,-8.296431,-14.194988,-7.0456886,-7.7887077,-18.281334,-2.8815117,-0.9217262,-18.444052,-6.663513,-13.719749,-7.4562798,-3.3697548,-8.09016,-14.435045,-18.730024,-10.471039,-8.839546,-6.227642,-7.9372063,-19.588112,-10.66267,-5.993328,-9.715195,-8.473242
-15.475824,-8.060753,-3.8146973e-06,-5.8191566,-3.1418343,-6.3855247,-12.057287,-4.0476,-6.083576,-9.335718,-12.313515,-6.699051,-6.2167206,-6.025074,-10.35166,-2.7131004,-10.375568,-4.253647,-4.206089,-13.553074,-2.7275352,-12.774389,-6.6977654,-6.501793,-0.71216583,-12.571514,-7.661583,-6.5864296,-6.5171547,-4.172077,-8.819057,-10.542618,-12.568661,-17.826603,-10.113056,-3.8625374
-18.345364,-10.796192,-9.9164505,-14.338432,-9.90309,-21.539608,-18.832493,-3.7823753,-10.113861,-7.337105,-11.268614,-11.667269,-7.741411,-4.3964996,-13.639404,-6.3186836,-6.9162846,-18.209492,-10.313633,-13.028736,-7.1477337,-6.0016174,-4.3546143,-12.812038,-2.8478317,-18.889883,-7.1159534,-4.102455,-6.7941093,-3.4733658,-13.084078,-8.111181,-13.112305,-11.472139,-7.6365623,-4.831604
