-23.01519,-25.381012,-28.602953,-20.758202,-23.5303,-25.922474,-22.79605,-25.010235,-20.840897,-1.6857891,-0.7640705,-0.723753,-0.58257294,-15.370591,-21.173677,-22.14552,-22.31144,-20.586731,-19.916178,-13.82181,-22.622011,-21.72205,-14.63837,-0.65558434
-24.314222,-23.294983,-31.481329,-21.794611,-20.654427,-22.60519,-22.721989,-18.797651,-21.026688,-9.546202,-23.51525,-25.233158,-15.875185,-17.27939,-24.71528,-22.084198,-25.890594,-25.346869,-18.756847,-14.751462,-21.503307,-16.424166,-16.462587,-12.440697
-26.226816,-25.772598,-26.186666,-21.206812,-17.23079,-26.428076,-23.909367,-19.207008,-20.90551,-17.577248,-21.087934,-22.207544,-16.710169,-23.405113,-22.47865,-25.33691,-21.242184,-17.431587,-21.95403,-13.581905,-6.7180653,-11.223213,-10.978443,-18.301937
-27.37226,-27.276632,-22.70052,-19.755669,-20.14457,-29.771318,-24.291437,-18.18746,-21.08851,-20.862022,-26.298225,-21.630314,-22.523903,-19.873505,-23.977394,-23.83604,-19.718668,-17.181755,-22.994814,-11.256414,1.9073486e-06,-1.6295834,-7.5213795,-20.567303
-27.516844,-21.431055,-21.324757,-18.85811,-18.917439,-24.241734,-22.976732,-21.235477,-26.913857,-17.451183,-31.117254,-22.783876,-21.804543,-15.204977,-21.233158,-19.117191,-17.7247,-21.024986,-18.334352,-9.858076,-3.1227913,-4.3890686,-9.1552105,-21.595617
-25.998016,-23.146593,-24.703003,-15.280233,-21.420303,-23.571781,-23.010689,-22.436237,-25.745506,-17.846348,-31.682688,-19.984238,-20.215559,-17.862,-22.31764,-16.80747,-17.510168,-17.992117,-10.680859,-12.059134,-12.761379,-17.627378,-16.573318,-23.709318
-23.737776,-22.042568,-23.9394,-18.060339,-22.070759,-18.864246,-25.00025,-17.625591,-18.260824,-20.987356,-27.43354,-21.6399,-25.666964,-27.299314,-20.194775,-19.4417,-22.222343,-16.746004,-5.9088097,-16.724533,-20.691494,-18.720913,-15.803495,-24.700342
-23.369331,-22.729385,-20.00764,-17.849674,-24.517248,-18.010895,-23.061783,-20.144007,-19.38517,-20.514748,-31.103111,-22.163712,-18.693762,-20.99771,-19.13451,-21.136677,-27.620083,-17.609245,-7.7032566,-20.662819,-17.345932,-18.746683,-20.576174,-26.352304
-23.351141,-20.225878,-22.306845,-21.926062,-26.534698,-19.58619,-14.340107,-23.851646,-22.882042,-17.777157,-24.952152,-23.576063,-16.093613,-20.082315,-15.261439,-19.495468,-21.01876,-22.194775,-13.198019,-23.66628,-14.16819,-21.496708,-19.402906,-27.028955
-26.975805,-12.105963,-24.664911,-11.917284,-28.43138,-24.030977,-17.072239,-27.290293,-19.56958,-26.429548,-24.724781,-21.042063,-18.859013,-24.44378,-14.595928,-23.208284,-21.803572,-23.662096,-24.743698,-18.639656,-16.2349,-20.704414,-18.935303,-28.979052
-31.68077,-12.378031,-19.26429,-8.651306,-17.83099,-28.437405,-24.095833,-24.991325,-21.236208,-28.486763,-21.005583,-18.432617,-19.909353,-18.998062,-23.521797,-21.265312,-29.590982,-20.10633,-16.675087,-9.509338,-18.84676,-15.863546,-12.746002,-28.198212
-34.15452,-19.692547,-8.731529,-19.817001,-15.221767,-19.420988,-20.300179,-21.908524,-23.375374,-22.056892,-19.213001,-19.240095,-23.724272,-17.31946,-18.847181,-23.946424,-29.972725,-19.699654,-13.932116,-10.653805,-13.720732,-18.142097,-12.570221,-28.986584
-31.442146,-18.542505,-7.7147274,-19.762924,-13.37538,-16.40981,-18.747917,-17.446503,-25.618671,-23.097704,-17.854588,-12.118212,-19.052555,-16.620789,-11.410751,-17.921104,-20.265339,-22.092758,-11.08811,-15.361552,-9.047449,-12.075418,-15.947547,-30.05877
-30.426449,-18.332577,-14.410131,-18.445408,-17.426773,-20.44376,-18.583038,-16.545277,-21.91999,-16.963652,-18.848173,-12.3686905,-20.060581,-13.321148,-10.477062,-15.346155,-17.370876,-24.750446,-12.168444,-17.957653,-10.334221,-15.956073,-21.516762,-30.661526
-31.69866,-19.69096,-15.816272,-17.044811,-16.82806,-21.475815,-24.10556,-19.732439,-18.504229,-15.703712,-20.047413,-10.872137,-20.32801,-15.037241,-15.040515,-19.509989,-21.829329,-20.772064,-19.370583,-11.701242,-19.372345,-18.220291,-19.948332,-31.504446
-32.958824,-23.479593,-22.206348,-16.285038,-12.546658,-21.491875,-28.000374,-22.225224,-17.543053,-18.385963,-21.260082,-19.151133,-15.639755,-26.834648,-23.131012,-17.056406,-29.090717,-25.657265,-27.494452,-11.165087,-16.651934,-16.01932,-20.31517,-32.30131
-29.894855,-24.563572,-25.779667,-14.10235,-12.967485,-23.488659,-22.440556,-19.740427,-16.429153,-17.26056,-18.367615,-27.476604,-15.654699,-27.80686,-21.355963,-18.291172,-23.620754,-27.455698,-23.055885,-17.164175,-11.75012,-19.103022,-25.729008,-32.831818
-26.708752,-20.475922,-22.846203,-9.6495285,-17.946781,-19.96399,-22.678951,-20.054249,-15.6501665,-20.684765,-19.701546,-25.117863,-15.970778,-17.135757,-14.70449,-21.890392,-23.71118,-23.825336,-13.536379,-12.595339,-14.745169,-21.512917,-19.01177,-32.126514
-28.196314,-18.153954,-18.82629,-1.84478,-16.234247,-16.146841,-21.123863,-15.075069,-19.334297,-24.91692,-25.081177,-20.862225,-20.387796,-14.227264,-16.231258,-17.651009,-24.069767,-11.857365,-11.892347,-10.652494,-21.904572,-19.52525,-17.66723,-33.15433
-31.491718,-19.158794,-12.421944,-1.2318363,-14.588177,-16.058056,-19.473654,-11.34553,-20.99342,-21.263653,-22.753345,-22.328028,-3.668047,-11.944641,-15.63909,-19.065002,-16.124805,-5.6602306,-5.5472507,-1.8556576,-16.720232,-13.965002,-22.22803,-33.96548
-33.065773,-22.967346,-17.377213,-12.454294,-15.940363,-20.019573,-13.281416,-18.370077,-17.961521,-22.961563,-22.993788,-15.020113,-1.7807293,-6.950699,-10.786577,-23.730236,-19.803698,-3.7816582,-2.0494957,-0.98023415,-12.292372,-12.374346,-18.954094,-34.593674
-32.087193,-19.222403,-20.078423,-16.172667,-16.279163,-26.340626,-14.976559,-24.483631,-21.401873,-21.653572,-20.036873,-8.602423,-6.752617,-11.518507,-11.920092,-14.310092,-24.28151,-4.6934223,-1.3137589,-6.9262257,-8.610968,-15.17579,-16.771961,-35.217308
-31.660826,-20.93816,-29.514488,-21.26503,-18.352104,-22.250021,-23.264608,-23.717167,-23.588652,-20.576914,-17.545212,-10.32415,-9.973726,-18.021278,-10.87063,-6.7085705,-23.492579,-7.719635,-6.3687954,-13.544226,-7.7460327,-21.57222,-18.375597,-35.953068
-30.144562,-22.67007,-21.773415,-21.517984,-19.857687,-25.06303,-16.975517,-22.931158,-19.313047,-23.614222,-11.271351,-8.927877,-15.937121,-12.748796,-6.662182,-6.1175823,-22.80456,-8.835709,-15.077789,-12.578962,-14.330408,-21.541142,-22.307114,-35.37912
-29.438381,-22.421104,-23.139597,-23.228527,-21.336168,-27.612547,-16.828537,-20.935976,-22.774616,-29.587364,-7.3899746,-7.285509,-17.704187,-10.521538,-4.668974,-14.266399,-23.16869,-12.476458,-19.645164,-12.205317,-16.751867,-18.407866,-18.846558,-35.581238
-28.23774,-24.836681,-26.82906,-24.476616,-24.633926,-16.788803,-17.187466,-23.264755,-25.605177,-21.642319,-9.337723,-9.868303,-16.397106,-11.28636,-5.561903,-19.325262,-19.532883,-19.880598,-21.170986,-13.930393,-14.953478,-12.07954,-18.84808,-36.53749
