-10.474768,-8.871736,-8.982668,-7.5465746,-10.356328,-12.339619,-9.869007,-12.451808,-10.034024,-13.042913,-7.015806,-11.398333,-9.161533,-10.144313,-9.540008,-12.1736965,-9.714254,-12.487667,-12.751357,-8.587076,-11.492656,-10.146366,-18.56473,-12.985892,-12.796341,-10.956866,-11.513366,-9.275778,-15.393301,-13.266159,-11.79745,-12.241923,-12.620728,-8.643997,-13.52431,-13.831639,-9.497117,-6.933097,-8.665323,-15.309711,-13.652058,-7.352578,-14.014073,-11.042465,-12.098445,-11.78651,-11.053144,-8.223749,-10.285947,-12.888359,-11.580123,-10.6476145,-11.529243,-14.41898,-9.305159,-15.79102,-9.855555,-11.965374,-7.8788795,-9.28223,-7.874586,-12.934303,-8.3235855,-12.646379,-11.585786,-8.365609,-11.604519,-7.2430477,-11.167,-10.682671,-9.295092,-11.70224,-17.12006,-13.3498125,-10.233401,-10.169422,-14.9084,-12.940638,-8.434751,-9.60778,-12.664346,-10.982637,-9.137434,-8.707158,-10.45091,-11.419019,-11.601855,-13.625434,-9.59843,-10.746533,-11.20445,-11.796011,-10.885311,-11.625895,-9.624021,-11.344717,-12.905605,-9.331263,-9.642662,-9.764134,-9.523119,-7.4093122,-10.9377365,-8.408924,-10.40183,-10.399936,-14.5444765,-10.526797,-8.665036,-12.631032,-10.258144,-12.519559,-16.094383,-16.087046,-11.100765,-13.014342,-12.023102,-14.877067,-9.844101,-9.512575,-10.276943,-10.050585,-11.095914,-14.342495,-13.055612,-13.259232,-8.777837
-15.009222,-18.97269,-20.000387,-16.005266,-11.390291,-19.138378,-19.797737,-18.06289,-21.718412,-15.911068,-17.987766,-18.699991,-13.431109,-18.536615,-15.515946,-16.826912,-15.202082,-16.212307,-24.540703,-17.720478,-20.187845,-21.166004,-18.663582,-21.659487,-19.706156,-16.290453,-9.686127,-18.905952,-20.94009,-13.205924,-14.945389,-17.294825,-19.340282,-16.521835,-14.291876,-15.614571,-18.23693,-14.148223,-16.368837,-17.119085,-22.63078,-20.685493,-18.15063,-18.179222,-17.082506,-19.186953,-25.301165,-17.135141,-21.04032,-20.232475,-18.49193,-20.797726,-17.011665,-16.799164,-14.522106,-20.120907,-16.19713,-23.29989,-16.295048,-18.154942,-19.391754,-11.2211685,-18.680168,-15.893847,-13.111968,-14.466879,-17.497004,-16.24685,-16.378778,-11.74078,-25.308243,-23.956173,-17.90688,-21.067688,-18.23187,-24.065828,-17.600288,-24.909306,-20.052778,-18.38821,-16.462294,-14.019795,-22.077452,-22.255453,-16.700684,-13.222446,-16.807316,-18.957747,-21.978436,-22.294676,-19.053389,-14.332957,-17.280571,-22.497463,-19.457664,-15.912301,-20.898815,-20.46374,-24.47017,-10.581049,-23.126774,-15.392843,-18.061127,-16.796085,-17.758732,-17.129675,-18.76457,-20.901352,-14.132339,-19.97947,-16.18447,-15.014748,-18.76995,-14.18303,-19.799906,-15.0095005,-18.289225,-22.084652,-12.267749,-16.84534,-18.80806,-20.824364,-21.129004,-18.185888,-18.226328,-15.350025,-18.17983
-20.311274,-15.175414,-22.088976,-18.582178,-12.112909,-15.455736,-17.300117,-14.307548,-19.866524,-26.317894,-23.513273,-19.852293,-13.889061,-21.43429,-19.807358,-18.362011,-11.746829,-13.072928,-24.15291,-18.03336,-14.906637,-26.48524,-18.107513,-18.658802,-17.38142,-12.573489,-11.624791,-19.545273,-18.00377,-13.008943,-19.21549,-17.106546,-18.399828,-14.512598,-19.762955,-17.463469,-22.936838,-14.036125,-15.514782,-17.961924,-25.405502,-19.846617,-22.301468,-21.451777,-24.1689,-20.831743,-19.884848,-23.21216,-23.811434,-14.441225,-21.619577,-18.858904,-19.03069,-16.826412,-16.166634,-18.025286,-14.940202,-20.95026,-17.37552,-18.665667,-21.236204,-17.613026,-15.109559,-18.02861,-17.033588,-15.20042,-13.798798,-18.736977,-18.072598,-17.046846,-17.442247,-26.47573,-18.177242,-26.343395,-16.868044,-14.9148655,-17.313358,-17.549303,-17.386463,-23.407522,-19.451159,-14.861574,-20.971348,-19.688694,-13.28609,-13.060001,-17.85441,-17.138351,-21.197113,-19.319477,-13.679254,-12.4894905,-16.787117,-18.411509,-18.554155,-12.979697,-26.491066,-23.297483,-17.805935,-20.376326,-17.822027,-17.396065,-18.59669,-21.62443,-17.599802,-19.313505,-16.151875,-15.9167595,-22.006792,-16.295597,-16.967182,-16.630165,-19.458006,-15.060429,-16.86852,-18.235756,-18.575659,-18.396162,-14.719156,-17.991854,-23.486938,-22.443058,-18.698204,-16.579693,-15.488126,-13.385762,-17.542265
-23.59464,-11.859091,-22.2636,-12.83584,-10.0851,-14.627951,-16.282398,-17.012392,-17.69368,-23.514053,-24.78985,-17.777105,-14.859108,-20.955597,-21.016356,-21.974857,-12.460918,-16.654428,-15.198106,-23.545088,-14.840803,-18.960562,-14.730618,-19.545359,-15.531841,-12.550031,-21.071817,-15.883873,-17.38351,-12.627064,-25.269032,-14.63031,-14.979579,-16.78964,-25.617186,-17.527382,-21.853865,-14.649002,-13.569247,-15.84026,-23.422714,-19.989658,-16.521404,-21.737827,-27.169767,-15.507044,-20.520845,-17.855125,-24.59083,-17.927925,-16.14559,-13.69342,-21.400248,-19.741148,-22.716925,-17.685497,-15.300864,-17.137177,-19.480816,-18.722017,-18.52296,-19.66875,-21.363232,-15.928437,-19.840506,-14.493142,-19.212166,-15.149134,-17.98323,-22.298948,-13.051953,-21.648052,-14.745024,-24.285622,-17.923204,-13.627563,-16.735598,-20.068903,-19.711432,-23.614176,-20.059708,-22.608356,-22.069788,-14.849713,-14.723679,-16.5816,-24.781878,-18.439316,-21.613478,-15.037989,-16.998447,-13.224811,-15.063311,-17.263828,-16.868204,-15.004764,-27.575535,-23.721764,-18.147108,-19.505035,-14.814299,-21.314295,-14.995706,-25.853653,-19.149614,-14.491968,-13.787625,-18.125046,-16.227486,-19.342657,-16.850212,-16.311518,-17.614475,-19.119081,-19.29427,-19.579441,-17.66785,-16.66219,-15.927356,-15.3235855,-25.069952,-22.134432,-25.397692,-19.802303,-20.446768,-13.851027,-14.058981
-18.750675,-14.768173,-21.150543,-12.692396,-14.212464,-17.46408,-12.16609,-16.90993,-15.261635,-18.806938,-21.195316,-13.209923,-18.93384,-14.925996,-20.85231,-22.999075,-17.137737,-20.367138,-11.009452,-18.068222,-15.022854,-16.14206,-11.516294,-25.582897,-14.912743,-22.11806,-18.12332,-13.684064,-13.87088,-14.751165,-22.093647,-19.907944,-17.545166,-20.91936,-20.13791,-21.22514,-24.44738,-15.72121,-18.311646,-19.28941,-25.651358,-22.647907,-15.096949,-20.51513,-19.490112,-16.175632,-17.026356,-18.34008,-24.047295,-17.442062,-13.229964,-14.666002,-18.982946,-19.139694,-18.015396,-20.876562,-18.118502,-19.937824,-21.893574,-18.374077,-15.17217,-18.474419,-13.653408,-18.76143,-18.6444,-16.891985,-16.031563,-15.114,-18.892874,-19.155773,-19.374918,-16.72874,-10.622918,-16.474298,-16.54732,-18.643253,-27.842484,-23.499262,-22.338886,-22.589216,-15.442378,-21.316471,-21.72415,-18.839844,-18.429113,-20.140356,-22.15223,-16.617813,-19.884205,-20.995893,-17.317896,-19.510847,-14.714581,-22.442137,-21.220707,-18.67241,-15.835957,-20.563566,-22.132647,-19.855824,-18.373428,-18.284754,-16.03416,-25.269531,-16.233215,-12.927458,-15.50832,-23.928997,-13.695011,-15.013159,-14.411467,-20.709843,-15.783192,-20.69248,-20.00078,-16.608677,-16.79866,-20.57827,-14.495214,-14.729317,-19.320663,-15.249854,-22.976368,-15.190346,-24.936028,-20.297684,-16.818699
-18.538532,-12.712917,-21.84516,-17.319172,-17.041609,-23.650503,-14.747103,-14.453596,-20.510174,-18.834587,-20.93485,-14.942927,-15.354242,-18.562431,-18.50499,-15.040123,-18.63777,-21.954613,-12.328463,-19.197313,-14.8256,-16.576542,-11.805281,-15.478558,-17.779453,-20.665127,-14.784978,-15.58103,-14.817865,-17.110895,-16.254536,-19.630262,-20.057068,-15.210154,-21.311953,-20.22051,-19.723473,-20.181286,-13.810198,-17.08739,-25.889715,-24.415705,-18.438053,-21.318207,-15.420767,-16.620377,-15.452904,-16.449713,-17.515419,-14.477212,-12.838664,-16.125713,-21.704187,-17.318716,-14.017715,-17.872095,-12.410793,-22.166773,-16.388538,-13.874085,-19.350475,-13.656838,-15.709566,-23.02536,-20.87907,-20.913092,-10.702161,-19.3147,-15.640665,-14.719919,-23.028564,-18.408756,-14.1586685,-17.152176,-18.446917,-18.076765,-24.31642,-21.772749,-15.4116535,-20.585081,-16.444593,-24.618649,-22.817455,-21.103853,-19.910583,-20.027777,-18.322598,-14.033567,-14.516415,-24.011833,-14.96147,-16.306274,-17.36763,-23.537413,-15.364752,-23.247383,-12.741684,-21.38195,-20.99531,-15.83131,-22.36062,-14.701288,-16.941322,-25.352682,-21.544876,-16.243738,-12.489836,-23.331112,-16.234787,-18.22308,-20.045124,-20.129547,-16.225334,-19.041197,-17.62077,-17.441324,-16.624332,-16.917854,-13.809222,-13.715185,-16.984198,-15.900839,-18.87785,-18.922558,-18.209696,-13.534497,-27.358004
-19.719248,-12.283771,-20.199326,-12.871773,-17.03705,-22.952654,-14.812617,-20.5311,-20.191689,-16.17906,-17.12827,-20.039242,-15.314911,-22.394512,-24.702564,-15.94483,-24.949429,-17.524158,-11.369693,-17.569698,-16.46524,-21.683714,-19.585966,-9.130005,-20.43419,-19.427801,-15.169309,-16.42635,-19.731558,-20.572939,-13.88905,-15.774493,-15.24424,-15.455568,-20.80845,-19.897894,-15.240668,-19.882149,-10.575494,-16.67669,-22.320007,-19.924667,-14.417608,-15.687504,-18.080925,-16.51201,-21.56263,-12.088639,-19.77376,-11.428217,-13.67866,-15.885965,-21.426281,-16.255768,-15.13794,-16.242159,-18.079073,-15.794661,-18.2799,-13.880846,-22.42352,-13.954007,-20.953253,-23.476746,-26.67023,-12.29537,-11.192774,-15.416497,-14.335973,-19.122808,-17.14053,-18.30598,-19.045088,-16.219366,-14.668004,-15.853282,-20.165033,-18.160927,-13.986833,-19.48286,-14.400123,-30.728437,-19.360176,-23.417889,-18.645405,-16.891932,-14.539764,-18.988682,-14.520868,-20.969189,-14.145362,-17.408125,-15.139885,-17.012993,-16.812126,-18.479462,-17.316269,-14.00276,-23.695004,-16.541107,-17.454199,-19.234016,-14.412363,-19.026447,-22.238464,-17.07597,-11.90427,-17.490688,-16.069159,-14.832634,-19.547281,-11.993223,-17.254562,-20.628746,-17.325714,-18.630661,-18.273521,-15.116705,-19.813753,-17.784946,-13.89055,-19.09734,-18.955902,-14.695459,-16.666615,-16.726246,-24.815535
-18.08241,-18.965618,-16.395609,-15.280224,-18.372845,-22.802101,-17.706165,-24.004286,-17.67211,-13.343004,-20.627789,-22.007576,-18.884853,-30.278486,-23.630672,-13.557318,-20.58208,-17.332695,-14.81321,-17.145319,-23.876438,-26.58203,-14.74981,-14.471682,-16.504398,-25.618998,-10.993861,-19.173065,-18.162762,-21.861067,-15.178447,-17.657738,-11.874632,-21.534243,-20.85452,-19.841179,-22.887234,-23.021852,-17.327417,-17.18184,-20.03551,-19.986599,-15.400322,-18.800547,-20.072577,-19.60646,-21.150894,-14.995721,-20.006792,-14.43577,-11.165791,-21.597664,-20.667027,-21.995432,-15.541006,-20.579315,-20.751066,-14.392517,-23.346008,-17.303955,-16.441866,-21.94188,-20.279982,-20.331484,-20.615744,-13.221439,-13.923881,-16.161306,-15.47879,-21.983044,-16.27655,-17.225145,-14.761376,-17.094555,-15.150412,-16.208584,-13.989988,-18.600105,-18.115097,-16.593313,-21.424738,-27.284372,-18.764187,-18.418766,-19.673422,-17.513027,-15.592854,-13.783063,-18.869228,-16.10868,-19.039896,-14.151559,-18.933968,-15.60957,-28.043621,-15.607659,-17.023336,-11.727907,-17.68908,-22.932716,-17.464598,-18.958576,-12.279469,-24.475647,-21.721298,-17.519558,-16.824543,-19.885769,-15.7299595,-15.957345,-12.91748,-12.308384,-18.390825,-26.129782,-17.61015,-17.309258,-14.527577,-16.832596,-15.870112,-24.093233,-18.490992,-18.207226,-21.113033,-12.959094,-26.895092,-19.048933,-21.123562
-20.46767,-19.30274,-15.824451,-17.402805,-19.1748,-17.86504,-16.517591,-22.006882,-19.448519,-16.151764,-22.359632,-19.226967,-22.247595,-17.833157,-19.225395,-14.619236,-15.162111,-18.755365,-19.782063,-18.74491,-23.687973,-19.794529,-14.842957,-21.580576,-14.289366,-19.152172,-12.324562,-14.609388,-17.330673,-15.72562,-13.090486,-16.99387,-15.4586315,-22.753664,-14.084495,-18.612036,-17.65507,-23.505175,-18.556526,-22.0209,-18.329647,-17.184746,-21.30115,-24.837255,-19.881609,-20.063171,-17.28684,-17.372292,-17.657837,-12.296904,-15.255376,-14.192135,-19.463806,-19.200874,-17.701733,-20.267046,-18.908613,-18.832602,-21.594812,-17.716917,-18.631302,-21.084856,-12.7902775,-15.224639,-16.156832,-16.363323,-15.909859,-24.60435,-15.341158,-18.427208,-17.140278,-16.653334,-19.693636,-21.277075,-13.368351,-13.893082,-16.951485,-18.473812,-13.816983,-21.27964,-20.390821,-20.247772,-18.320833,-17.674812,-14.163212,-17.698133,-15.636804,-12.613925,-23.50539,-17.20826,-24.048553,-17.125164,-18.251556,-22.436203,-20.944672,-13.015574,-17.01619,-14.983719,-12.644908,-21.60922,-16.412666,-17.104382,-15.79243,-18.35437,-16.847855,-14.326353,-17.945917,-19.465681,-18.461855,-17.510143,-10.638923,-17.982203,-13.939729,-14.705815,-8.800691,-15.005705,-17.337852,-10.542243,-18.399633,-19.139107,-17.544388,-10.927507,-22.543308,-14.597107,-17.544716,-13.720621,-15.514881
-20.723059,-17.829372,-18.449404,-20.840841,-18.110195,-16.964527,-15.727554,-20.695248,-18.587322,-19.788424,-21.33859,-13.6898155,-21.292385,-14.56028,-21.609444,-14.011923,-15.047734,-13.023823,-20.233253,-15.730344,-15.817746,-19.102715,-21.944857,-17.324446,-20.832396,-15.84231,-19.336067,-13.426203,-18.058847,-14.7654505,-15.370515,-15.343713,-11.236837,-18.408278,-20.104666,-20.53903,-17.34003,-27.378819,-21.715755,-22.33728,-26.220558,-22.61684,-16.14198,-21.68329,-16.766367,-22.07795,-16.823673,-24.960651,-19.509253,-15.527533,-21.91171,-17.435184,-18.513018,-18.32315,-18.74654,-20.304726,-22.781406,-18.081478,-19.277279,-24.802317,-23.797304,-22.61471,-13.657482,-15.339661,-20.238543,-18.621555,-21.771915,-21.992224,-17.649504,-19.885681,-21.511686,-18.606632,-22.547539,-16.113586,-20.79619,-16.417316,-18.207298,-19.409332,-15.464704,-20.85451,-21.866833,-15.463156,-15.002106,-15.599771,-21.704596,-15.106989,-14.400196,-20.458406,-16.94595,-28.510664,-23.083595,-18.501467,-17.955332,-27.060427,-17.747,-16.748953,-17.527473,-16.147621,-15.599499,-14.357036,-18.089554,-22.144634,-16.52801,-19.394268,-19.364971,-20.753511,-15.843606,-26.53561,-22.035112,-30.635939,-13.5844,-17.261871,-14.167868,-17.156425,-10.087864,-13.632032,-25.99039,-15.505817,-15.541823,-22.96239,-20.03356,-13.861485,-25.209396,-18.763567,-19.035954,-14.907167,-21.320084
-16.23428,-14.107072,-25.892288,-20.470972,-22.266386,-12.903392,-18.180916,-18.211048,-18.885542,-20.954844,-16.658821,-18.252356,-15.798632,-16.551659,-15.999051,-14.30865,-16.978558,-13.362036,-14.687516,-16.651918,-14.12522,-20.933195,-24.408218,-16.314405,-14.088743,-15.096788,-23.241346,-16.214417,-17.768383,-16.832417,-15.101615,-10.10526,-9.787926,-12.917671,-20.706587,-14.536841,-15.14179,-24.518272,-31.315514,-19.849304,-19.943235,-20.29365,-15.717216,-19.009323,-20.079933,-16.305874,-12.015803,-16.543144,-19.121763,-19.820936,-21.989239,-23.221893,-15.680868,-25.38212,-14.369615,-19.927155,-17.275936,-22.149054,-13.579918,-26.580753,-24.736263,-21.603785,-17.41566,-10.978163,-18.051048,-16.62368,-23.217081,-24.175987,-15.337952,-19.24579,-17.43596,-17.073668,-16.544733,-13.055398,-24.630957,-14.177265,-13.179801,-18.875809,-22.45918,-15.216536,-21.601603,-17.194155,-17.628506,-10.601587,-25.921904,-18.897892,-14.04748,-23.966358,-19.299328,-25.194422,-15.365202,-21.167997,-16.89403,-18.707027,-16.207787,-16.641848,-13.437778,-21.114592,-14.121162,-13.78065,-16.204636,-18.85181,-15.025531,-19.59893,-18.59597,-19.173887,-14.944219,-24.870945,-20.43015,-22.571531,-14.951626,-21.15307,-17.781933,-17.803265,-18.445192,-17.159023,-19.045319,-19.346235,-13.592405,-15.691324,-23.532974,-20.692663,-18.567898,-19.416489,-12.593252,-16.233923,-22.222765
-18.115938,-16.013117,-19.361525,-15.371616,-20.596415,-18.586079,-21.61518,-21.600477,-17.294262,-20.724052,-19.546303,-20.484348,-10.731293,-14.468118,-13.749421,-24.13227,-20.314732,-12.235991,-15.225004,-15.025183,-21.157145,-23.395689,-19.696384,-18.981232,-17.989103,-19.141874,-22.782051,-18.001488,-22.690603,-12.848236,-15.86657,-15.533067,-18.318083,-20.865185,-20.287445,-14.066118,-17.137356,-25.276981,-23.569014,-14.497786,-17.73495,-16.434746,-17.668327,-16.623756,-22.428062,-18.81916,-15.660591,-17.595762,-24.516674,-18.694107,-21.19737,-22.499847,-17.438366,-24.79117,-15.433822,-18.935879,-19.971607,-15.798174,-16.46473,-27.871117,-20.971935,-19.648909,-16.592476,-18.242758,-24.119865,-16.181725,-16.18238,-26.385365,-14.912424,-21.08566,-16.981224,-15.951807,-13.4993925,-19.92275,-19.919048,-16.389637,-15.081471,-13.46908,-21.575619,-16.271383,-21.333065,-21.753468,-16.688593,-14.470294,-23.712297,-18.435883,-16.29225,-23.762798,-25.209032,-19.095966,-16.314972,-20.35051,-18.01446,-11.970261,-15.043473,-19.055573,-16.921425,-20.976643,-15.041406,-17.277987,-12.759272,-17.278172,-22.012774,-16.16023,-22.020964,-14.921375,-22.691124,-18.353964,-21.67154,-20.07545,-17.790363,-18.807846,-13.275109,-14.355147,-18.18143,-20.046576,-16.250746,-18.81871,-23.269348,-20.344826,-16.949617,-16.447733,-20.80478,-19.773834,-11.92552,-19.040747,-20.502619
-21.692297,-17.595053,-14.782436,-16.915459,-20.605734,-23.515417,-12.055752,-19.790699,-19.676208,-17.175888,-13.330771,-18.607805,-13.996944,-13.086549,-16.338795,-19.297375,-18.477367,-11.198492,-15.920864,-15.257696,-21.028254,-16.370554,-17.688353,-15.752545,-15.154974,-19.700924,-18.083755,-18.802588,-19.693146,-14.808031,-16.108406,-25.63527,-18.19934,-23.21928,-22.831596,-13.817171,-14.644909,-18.18586,-22.569998,-15.146299,-18.938225,-19.159698,-17.0079,-22.278002,-18.539434,-22.634924,-19.69932,-15.59807,-18.830774,-14.952371,-23.20623,-22.775484,-14.025961,-22.423038,-20.197803,-16.541275,-12.2503605,-11.16332,-19.885948,-21.5194,-24.73707,-18.295908,-15.675373,-15.547523,-22.460955,-14.448984,-11.500828,-24.252792,-18.704838,-22.879965,-20.023518,-15.5173645,-19.57625,-20.573898,-17.104044,-18.375797,-16.85976,-16.393528,-14.1236105,-14.447351,-17.741617,-21.105656,-16.296597,-16.054306,-16.584732,-13.576336,-12.1459255,-15.598333,-18.618877,-20.612404,-22.829714,-16.049858,-20.100536,-12.126779,-17.183935,-16.194414,-17.239159,-22.12739,-14.718088,-17.284454,-13.552401,-19.648993,-18.820873,-15.257621,-18.69569,-17.671041,-15.907587,-13.66836,-18.207062,-13.62581,-11.273264,-17.208187,-14.038235,-14.895102,-12.6659,-21.309212,-16.75777,-15.990284,-15.617334,-13.486551,-16.300735,-14.814047,-21.13883,-15.121751,-18.58166,-18.306772,-18.57533
-25.331108,-17.421774,-17.422573,-21.29974,-21.507215,-16.081596,-12.349304,-21.91157,-21.868124,-18.78341,-11.57288,-19.741112,-15.252676,-20.547207,-18.931444,-16.220919,-19.772152,-13.399325,-17.944237,-14.219784,-20.359356,-17.325,-16.937595,-19.166622,-16.10623,-15.39071,-14.677916,-21.415493,-17.792759,-15.940393,-15.8922615,-27.689125,-12.246498,-22.638222,-25.05555,-19.417696,-15.00812,-16.695919,-19.404667,-23.274948,-21.257093,-21.59586,-14.293989,-22.905413,-21.994883,-22.990194,-18.74847,-16.147932,-12.056949,-19.311592,-20.09769,-19.313002,-14.483811,-15.302576,-14.940649,-14.6586275,-13.031451,-13.604743,-20.670258,-20.950527,-19.964588,-15.811539,-17.023361,-17.81842,-17.94239,-20.568527,-17.866343,-20.020153,-15.58906,-20.492125,-20.658808,-18.056316,-20.535036,-16.513973,-17.68103,-20.717342,-12.262628,-28.493862,-15.16445,-17.933933,-12.9254265,-19.607527,-12.758524,-24.03404,-17.184143,-12.278859,-12.60539,-15.643765,-11.535553,-17.568218,-17.023064,-20.326998,-17.036781,-22.009659,-20.708803,-14.815566,-20.411068,-18.112345,-20.37232,-17.087141,-17.154995,-18.518127,-17.864475,-12.603522,-19.28258,-15.391205,-13.414656,-14.372268,-15.52268,-13.564763,-11.614794,-19.474447,-15.675875,-15.9952545,-15.25465,-22.635263,-20.369686,-19.57444,-17.03139,-15.667391,-17.203959,-19.499435,-15.078385,-14.386877,-15.628735,-15.165929,-15.909803
