-2.070322,-15.895279,-12.585152,-17.558357,-14.122188,-14.088829,-12.333701,-13.448181,-14.008499,-12.064604,-13.872429,-13.682282,-11.816508,-17.355686,-15.181348,-13.674503,-12.581362,-11.19149,-4.930519
-8.506956,-22.712442,-18.545338,-19.411423,-31.498066,-29.10724,-24.910131,-20.488918,-19.053072,-18.59876,-19.367748,-18.589264,-22.535963,-18.442204,-15.0312805,-22.561268,-17.952404,-26.184052,-8.235502
-15.783466,-21.347088,-20.858377,-21.66756,-27.660873,-26.455528,-20.80715,-21.0558,-20.116098,-19.882607,-19.71261,-26.785385,-23.780384,-20.949356,-15.520828,-23.694256,-17.239395,-27.76993,-13.185135
-15.6179495,-20.935917,-20.704918,-21.063847,-22.91894,-25.185785,-19.488102,-22.10165,-22.51846,-23.75797,-15.858339,-29.532211,-19.059553,-22.940424,-22.091963,-25.002172,-15.01921,-22.985842,-14.609859
-19.426603,-18.259043,-23.372147,-22.927677,-21.079819,-23.191586,-23.980516,-18.928596,-20.092016,-22.570076,-16.260868,-27.173796,-18.8581,-25.04272,-23.043568,-23.499615,-16.858898,-16.582298,-14.702863
-26.046638,-18.054762,-20.985142,-31.118807,-19.513615,-19.294804,-22.361654,-24.163136,-20.627491,-22.459236,-18.665186,-23.158344,-16.563272,-25.14849,-22.028652,-18.016663,-20.431711,-17.342579,-15.924422
-27.13583,-26.46193,-19.341442,-25.602951,-22.108055,-20.206669,-20.065311,-24.966795,-29.073133,-32.052784,-19.830826,-25.60994,-21.630459,-22.227493,-25.823372,-22.710865,-19.909725,-17.450426,-16.829626
-31.2053,-27.765854,-25.387346,-26.086945,-23.119629,-18.995249,-18.67731,-25.029844,-21.896421,-30.227911,-15.648737,-22.55082,-29.635183,-18.61134,-23.255692,-24.448215,-22.171936,-19.534023,-17.350727
-29.10149,-29.455082,-21.673903,-20.367168,-23.442947,-21.99799,-24.309692,-26.494595,-18.33215,-30.845808,-16.882206,-19.250301,-22.133497,-15.391928,-21.434525,-23.28286,-27.109789,-22.907637,-16.435953
-21.696358,-23.191006,-17.00922,-21.296207,-22.527588,-26.541048,-23.220325,-23.299583,-19.658962,-26.546032,-20.768814,-18.333366,-22.23619,-16.916916,-17.38155,-23.774841,-23.68216,-26.000431,-19.359037
-17.680214,-20.78444,-17.275265,-26.013617,-18.14229,-24.45473,-27.352211,-22.54111,-19.10809,-21.234661,-20.60844,-18.803263,-22.867826,-17.258097,-21.185844,-25.581398,-17.811241,-22.312183,-19.61662
-20.343418,-20.448053,-23.782146,-27.73405,-23.873251,-21.959785,-24.411543,-24.40079,-26.842196,-16.433563,-27.578985,-19.577583,-22.198174,-21.085785,-30.302217,-21.508896,-24.882938,-19.130388,-25.50697
-20.922703,-21.6475,-27.155996,-23.434189,-17.403112,-20.467285,-25.79349,-23.366491,-23.223656,-16.228802,-21.346548,-23.412138,-25.082914,-25.587385,-19.092825,-22.394722,-24.818768,-18.367493,-24.078796
