-14.479854,-8.991789,-12.823648,-11.433426,-11.341949,-10.76586,-13.947475,-11.643457,-14.655522,-11.250139,-11.670259,-0.35794258,0.0,-0.34149933,-8.065329,-8.941879,-13.845422,-10.335278,-13.648863,-13.0030365
-18.816883,-19.66151,-23.970966,-19.366856,-21.205309,-19.726965,-24.002323,-14.123037,-19.515074,-18.650871,-15.503267,-30.744793,-25.88741,-24.214195,-14.204159,-20.326767,-24.381853,-30.927137,-28.57592,-25.727139
-20.863567,-20.13095,-22.914982,-21.568287,-19.205849,-25.00299,-19.60358,-17.41116,-21.160145,-28.441801,-20.448732,-29.523998,-37.01345,-27.941797,-19.307907,-22.346626,-24.66636,-36.456306,-24.739077,-22.5551
-21.95319,-24.423527,-23.348694,-20.131691,-19.259008,-18.135302,-20.60603,-22.829168,-25.265072,-22.564266,-15.786651,-31.52355,-31.669615,-26.341455,-15.261946,-17.0399,-29.490004,-34.121487,-22.462402,-26.57022
-28.990238,-20.160782,-22.95961,-21.810452,-24.187992,-22.458523,-22.779455,-20.15067,-23.264793,-19.40947,-19.493198,-33.379944,-29.523962,-22.758247,-18.84606,-16.04769,-23.790407,-26.59531,-22.627981,-29.583532
-25.51276,-15.707361,-20.47299,-28.212189,-21.282158,-25.324192,-23.551285,-22.599173,-19.278824,-16.903076,-23.377125,-31.551882,-30.420742,-22.177425,-16.624077,-19.99715,-21.479225,-29.911488,-21.119858,-22.248196
-26.096357,-15.185503,-21.625534,-22.95498,-21.153479,-18.431023,-27.389204,-25.92651,-15.162083,-20.432842,-18.713316,-24.857128,-31.278564,-31.277733,-18.961428,-17.185238,-17.756313,-20.530823,-27.828747,-15.701544
-30.867098,-21.466175,-23.38302,-18.074234,-21.938543,-19.197983,-26.015038,-25.322943,-23.958866,-19.54133,-21.757092,-26.17578,-26.564495,-30.144674,-25.34893,-15.358117,-20.71305,-21.257048,-29.620918,-21.107086
-26.869926,-24.99949,-20.557495,-20.45829,-18.814604,-18.970173,-22.376982,-21.86832,-25.174326,-17.958878,-23.58212,-27.950783,-26.89094,-27.297783,-28.98729,-17.2266,-23.013475,-24.623032,-24.810097,-19.625267
-32.704975,-23.741367,-20.544815,-27.049194,-22.38277,-23.166655,-18.41304,-25.294262,-21.316835,-25.123257,-30.07629,-24.289398,-21.639381,-28.329727,-31.971844,-20.095694,-22.878273,-23.845695,-28.982378,-18.408745
-27.45126,-17.900242,-18.517683,-21.206032,-24.89135,-20.755703,-18.528002,-19.443035,-22.217264,-26.904163,-23.586159,-24.016056,-21.52663,-32.16844,-22.085304,-20.645437,-18.60125,-15.840822,-25.912193,-23.986332
-25.665468,-19.738203,-18.960436,-20.08665,-23.23709,-20.78432,-19.368446,-19.09816,-25.474276,-21.524193,-23.56035,-35.441525,-27.689846,-29.005116,-17.6814,-23.25208,-20.019978,-17.285698,-21.677538,-19.781258
-29.299221,-20.770329,-20.267075,-21.208132,-26.982038,-26.885443,-18.383263,-22.320042,-29.217255,-19.800789,-24.429924,-31.145103,-31.106627,-26.00068,-20.284548,-31.291939,-26.47653,-21.37915,-23.206076,-20.323538
-28.41993,-25.895264,-25.295055,-24.07635,-27.716755,-26.16752,-14.967755,-16.426823,-20.091434,-20.57848,-28.135149,-29.119276,-30.577522,-25.895893,-21.330969,-21.866169,-24.938732,-22.33453,-21.373775,-22.205776
-23.82673,-29.669039,-25.732906,-25.404572,-26.209267,-21.391918,-16.191616,-18.170517,-19.722841,-22.835884,-28.58196,-31.77537,-33.277565,-25.113426,-21.33498,-19.679317,-21.340647,-24.40115,-22.665262,-20.823683
-23.899683,-21.49591,-22.884773,-23.336283,-19.151388,-19.50071,-19.718668,-20.030128,-20.257486,-23.025555,-17.02496,-32.134186,-31.399506,-27.63602,-23.162981,-18.58361,-24.662766,-22.988857,-18.808453,-17.635048
-22.833704,-24.70998,-17.958569,-20.016562,-22.387386,-22.973045,-16.67397,-24.139536,-23.02388,-20.684238,-18.217445,-30.676382,-32.074593,-25.485758,-26.768,-18.248219,-23.627222,-29.987343,-19.960955,-22.322529
-20.994211,-24.628893,-19.924097,-16.97614,-18.66681,-23.432507,-17.246027,-23.52526,-21.252815,-19.77106,-21.943111,-30.327696,-25.2424,-27.166065,-24.596386,-25.50923,-20.734175,-28.972559,-28.094687,-25.220448
-24.771534,-21.374912,-23.789782,-23.000946,-16.193213,-20.37264,-20.356354,-18.593697,-19.993855,-22.36761,-23.552612,-32.48591,-28.747889,-30.444468,-24.892334,-25.986843,-22.31145,-23.722935,-27.98973,-30.61448
-26.170532,-19.715528,-14.695324,-24.547672,-22.493046,-23.11756,-20.658327,-19.730232,-22.893454,-13.690983,-19.742537,-28.93498,-36.254436,-36.942852,-32.54629,-22.579773,-23.839771,-22.935425,-20.79964,-20.809303
-27.856855,-19.228058,-15.5848255,-24.681095,-26.26051,-21.725618,-22.314758,-27.153141,-23.755184,-15.718673,-20.991886,-25.460371,-36.749245,-36.251785,-28.316416,-17.31158,-19.940247,-20.905571,-19.595587,-20.796051
-22.70499,-20.803652,-17.537834,-23.32315,-26.836718,-23.300987,-18.84689,-28.996094,-25.677412,-20.930706,-25.127144,-26.214582,-32.16351,-33.259216,-27.245329,-17.855696,-20.699818,-23.883284,-20.381838,-19.82552
-20.408026,-14.645397,-20.193287,-27.847578,-24.527538,-30.344677,-18.553455,-19.712837,-22.819477,-20.033035,-22.3155,-26.634836,-29.410341,-31.217552,-23.51284,-15.996138,-19.151987,-26.689484,-24.360783,-17.85469
-20.434242,-14.946177,-22.317806,-26.198092,-21.693726,-25.99094,-17.818848,-17.148499,-24.646523,-17.541485,-18.124557,-25.718723,-27.000015,-29.47301,-23.917807,-18.171467,-19.49163,-22.718826,-21.518074,-22.073256
-22.59848,-23.093521,-24.200039,-22.49577,-22.360294,-24.580837,-19.965992,-22.508099,-25.573292,-25.25963,-17.919044,-23.067688,-31.151747,-26.76873,-21.205795,-20.453812,-21.876987,-20.797966,-27.107586,-28.176876
-22.52993,-19.580761,-19.348621,-16.606564,-20.685535,-21.594374,-24.492767,-27.22512,-21.732862,-29.849457,-20.99811,-27.640434,-31.988058,-23.324858,-17.66065,-19.233826,-26.062967,-20.809952,-27.448513,-27.47065
-24.024971,-19.315517,-15.658531,-15.542609,-20.7668,-20.094034,-26.1507,-21.311914,-22.140968,-29.11217,-19.677519,-25.595217,-30.944536,-25.009624,-17.991116,-19.077168,-24.740059,-24.876547,-26.21861,-26.792841
-23.947912,-21.178871,-20.798187,-17.436556,-20.098179,-22.731632,-24.616032,-22.521652,-20.881409,-25.325142,-18.48936,-23.03862,-29.714594,-32.514397,-19.142252,-26.907166,-24.935333,-24.145658,-23.847862,-22.683008
-22.90435,-20.15382,-20.651459,-21.323242,-23.336031,-21.211662,-20.039177,-19.452145,-16.210674,-25.703106,-22.659922,-25.77983,-29.417116,-30.36063,-17.936455,-29.433685,-23.722198,-23.440746,-22.607397,-19.609222
-23.246069,-22.578503,-20.129251,-23.162346,-25.409328,-21.151438,-24.57967,-19.155731,-18.639204,-25.79528,-27.684305,-24.942228,-31.347948,-29.011786,-18.816727,-29.501846,-21.78993,-24.222956,-25.497612,-19.887823
-23.689903,-21.230377,-18.669525,-20.121685,-20.427135,-20.150063,-18.987364,-25.534668,-23.083607,-19.177925,-21.655434,-23.505163,-29.810883,-25.73233,-24.73746,-19.34402,-23.470324,-22.76862,-26.173212,-25.754404
-28.919653,-21.521694,-17.256245,-21.384005,-19.5498,-18.631004,-21.874964,-25.533426,-29.588875,-21.531889,-19.940329,-28.857056,-36.53801,-25.913334,-23.54031,-19.169,-36.488255,-24.127142,-21.76561,-20.336533
-26.334757,-22.267937,-18.300491,-26.643242,-20.123137,-17.460415,-23.961082,-20.04719,-21.719196,-17.743689,-23.2059,-27.022253,-27.798487,-23.45461,-23.35937,-18.887611,-33.496273,-25.464518,-22.641048,-18.851175
-27.872618,-18.459206,-17.57464,-20.071215,-21.775444,-24.350042,-31.128107,-19.45326,-22.584036,-21.205482,-16.822136,-25.055105,-26.547169,-27.736855,-26.778446,-18.296108,-26.732018,-25.109539,-19.390476,-22.439306
-29.925936,-18.104496,-17.482061,-19.956898,-16.717667,-26.683498,-28.254921,-15.822065,-19.345629,-25.410912,-17.67923,-27.076143,-29.132467,-27.818542,-23.714794,-24.556576,-20.7982,-30.626856,-21.516026,-18.55306
-30.402163,-19.345415,-24.47249,-22.792885,-16.825693,-24.54596,-25.731308,-15.594591,-25.704493,-25.2608,-24.090654,-33.89952,-27.310429,-28.580729,-22.689047,-20.503967,-22.47294,-26.651451,-21.730932,-13.723743
-28.2113,-27.32101,-28.552494,-23.366022,-25.237474,-23.661674,-22.857227,-18.00052,-25.779707,-24.56207,-21.945585,-31.476936,-30.647865,-28.598162,-19.532537,-20.568466,-25.956944,-25.760815,-19.766682,-15.103457
-32.95254,-19.624113,-28.046268,-21.517406,-29.417536,-16.357086,-20.898327,-21.010693,-21.430614,-26.378216,-19.427279,-28.795315,-26.194744,-28.039225,-22.179525,-18.33509,-22.561245,-21.91308,-17.812702,-24.213896
-34.615616,-17.077393,-28.773512,-25.602789,-25.148846,-19.345345,-24.352097,-24.895924,-26.357418,-26.993544,-23.794064,-29.445179,-25.432423,-30.871775,-23.713062,-20.684568,-22.752487,-24.804817,-18.89981,-24.825397
-34.155437,-22.756672,-23.149002,-25.916431,-19.72938,-18.973988,-29.462503,-22.163458,-27.658487,-24.726175,-21.236423,-23.638563,-28.879932,-34.150547,-26.415462,-20.021364,-26.366985,-20.933193,-24.336092,-23.567303
-26.201572,-27.609785,-23.43355,-27.333817,-23.211887,-23.334316,-26.627367,-20.16396,-23.445135,-20.83448,-17.254604,-25.520725,-27.626715,-38.00676,-25.979778,-22.484673,-28.596382,-19.058447,-24.35833,-23.50933
-21.951635,-21.90218,-24.145561,-24.545967,-18.485615,-27.536367,-17.21169,-19.873459,-19.595852,-20.966274,-20.81337,-28.531183,-28.037626,-34.596992,-26.197876,-22.854836,-25.977337,-17.573025,-21.890284,-19.893959
-22.766811,-21.091755,-25.00854,-28.61626,-17.801477,-23.582792,-18.676489,-21.45832,-25.7853,-24.710424,-21.359718,-26.842808,-27.137802,-38.05901,-26.999329,-21.078068,-26.592918,-27.172602,-19.466908,-15.4260235
-26.944117,-26.179953,-24.985907,-30.542933,-22.540722,-23.624022,-23.97804,-19.798363,-25.06071,-23.914118,-18.48758,-29.52161,-28.175728,-29.901821,-29.142323,-25.593353,-20.773453,-24.12719,-22.187664,-17.137184
-25.058372,-31.082865,-21.403122,-25.461697,-24.198942,-17.905802,-22.590824,-26.655115,-23.049162,-22.537373,-18.756535,-24.863762,-25.842382,-25.502207,-26.831318,-31.068367,-19.89732,-20.637299,-18.577522,-21.77792
-19.843975,-25.489197,-22.044752,-23.494638,-28.88659,-20.250559,-19.915482,-26.819807,-19.382484,-22.394003,-19.295385,-24.599169,-24.050459,-27.937437,-24.114504,-22.815283,-16.65717,-28.489538,-21.515308,-23.299488
-17.439108,-20.559475,-27.424376,-26.411106,-19.398958,-19.113716,-16.838568,-20.90609,-24.012352,-20.394798,-27.048355,-24.086216,-24.451557,-30.053509,-21.4651,-22.112316,-18.144924,-28.247377,-26.32795,-17.240229
-20.294699,-20.041191,-24.861649,-19.860172,-15.47798,-21.819042,-18.109692,-17.827213,-27.324373,-23.389755,-27.769505,-24.52401,-24.384071,-32.107956,-25.804865,-23.279232,-20.410572,-27.939987,-19.454638,-19.00805
-28.345188,-23.19582,-20.601263,-16.828304,-16.541542,-30.456036,-20.784231,-20.274345,-31.042496,-22.071068,-19.942936,-30.115973,-21.955065,-31.26425,-21.476156,-19.532995,-19.555485,-28.358047,-21.883705,-28.472893
-24.009716,-26.489779,-16.035566,-18.668156,-14.39104,-27.468254,-19.190998,-21.353792,-26.137543,-24.904613,-20.73749,-29.493282,-26.211327,-27.413584,-24.57938,-15.361456,-22.544136,-25.176617,-21.126488,-24.635693
-20.566988,-24.395792,-17.996323,-14.286289,-17.533363,-24.117653,-19.709667,-20.08813,-22.863937,-22.685972,-23.371897,-34.063725,-26.804209,-25.400126,-32.618515,-15.259664,-21.00686,-24.585114,-21.110275,-18.671524
-25.742676,-17.727516,-17.525537,-16.6527,-24.992256,-20.653482,-19.674194,-20.208672,-20.604614,-19.884842,-29.414171,-33.34371,-28.143875,-24.500942,-23.572248,-20.001038,-20.18635,-25.820375,-20.668274,-22.32023
-26.117874,-19.51878,-16.821436,-19.678993,-19.611519,-19.97372,-16.867115,-23.358847,-22.130358,-22.250841,-24.101288,-27.955994,-26.498255,-28.803623,-19.882233,-28.677341,-19.300798,-22.055458,-22.057598,-21.291069
-26.149914,-24.690111,-21.980907,-21.591282,-26.500265,-22.06429,-22.499008,-22.07974,-26.660194,-19.529573,-20.354847,-26.027885,-31.853405,-33.8484,-19.684448,-24.55706,-17.312672,-20.383018,-21.64843,-24.79425
-28.72337,-21.215265,-24.335083,-25.919628,-27.273933,-20.774525,-30.727823,-16.602737,-26.944927,-23.855555,-21.200117,-30.485062,-39.404102,-34.005405,-18.64909,-20.960041,-20.113188,-23.869335,-16.448887,-29.253838
-31.340828,-22.861906,-25.191408,-25.031528,-26.8717,-17.77243,-23.278875,-21.021675,-26.534845,-21.434132,-21.192804,-33.009087,-33.326508,-32.496426,-19.617624,-21.136486,-26.351282,-23.307957,-15.6431675,-29.560629
