-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.68698,-19.918299,-19.510498,-15.238441,-23.022846,-23.896906,-17.886581,-21.92593,-21.413544,-25.356869,-19.832428,-14.63097,-13.815614,-16.953636,-13.917551,-17.504234,-17.90382,-17.18666,-17.413013,-17.710373,-24.539438,-20.979557,-25.08918,-22.797365,-17.411594,-25.370247,-16.343231,-15.731451,-19.049625,-19.635063,-19.236973,-23.195816,-27.323795,-27.655209
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.151604,-25.839748,-18.817173,-17.473028,-19.931349,-33.14651,-19.461138,-22.747562,-18.336021,-19.828997,-19.081078,-17.872133,-15.709715,-12.959333,-16.880367,-18.015709,-21.912846,-19.288101,-24.591877,-19.574074,-20.75171,-22.626074,-20.152763,-19.651001,-23.640516,-23.68857,-18.059486,-16.834648,-23.288683,-22.40876,-17.850033,-25.056637,-18.553394,-25.092628
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.58135,-19.753124,-14.485921,-17.664366,-24.151176,-20.164503,-21.296368,-27.231216,-19.816935,-18.247719,-18.80082,-20.953371,-18.859589,-18.415493,-10.852913,-19.365078,-13.16084,-14.616642,-23.187138,-21.331959,-17.886723,-23.932884,-18.443977,-18.557888,-23.783161,-23.47388,-23.461767,-21.494663,-23.752888,-20.226105,-18.98399,-18.200573,-21.505678,-25.089958
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.02505,-23.961231,-24.520632,-22.856903,-18.546762,-19.774082,-20.81244,-22.088856,-22.494795,-27.918823,-26.668053,-28.4588,-25.577038,-21.320219,-9.69746,-20.098343,-10.495352,-17.36557,-18.841732,-18.27908,-17.66166,-19.638573,-22.014847,-26.542755,-23.239666,-18.245981,-22.941544,-29.883043,-15.945179,-26.37736,-23.37087,-20.76445,-29.367691,-23.489397
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.62428,-27.9554,-21.745682,-19.68158,-16.515884,-16.809212,-23.911572,-21.555588,-22.748016,-25.46974,-24.495062,-23.606918,-14.519623,-23.552183,-11.323252,-17.326035,-12.638132,-19.484467,-15.877843,-21.121952,-19.62043,-23.926945,-16.997902,-28.433683,-18.925938,-20.595627,-21.223969,-33.187187,-15.788951,-23.695282,-24.18939,-21.392258,-22.840885,-24.03546
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.99742,-21.974934,-17.44714,-17.328272,-20.924397,-20.691433,-25.377068,-26.614822,-23.984213,-25.486515,-28.631235,-18.969946,-12.078777,-12.933711,-17.373941,-18.78178,-18.38327,-12.7509,-21.532751,-16.826038,-20.526318,-23.699524,-16.681055,-27.138586,-21.872906,-17.793312,-23.119913,-21.280258,-22.469757,-29.802303,-23.730932,-21.091808,-22.621426,-20.408611
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.851055,-15.385443,-15.422425,-17.163063,-25.27771,-20.63845,-23.683521,-24.606102,-25.244396,-25.585608,-20.807714,-19.23298,-16.226608,-6.934429,-18.161076,-15.525072,-15.5971575,-8.119843,-16.115786,-12.958039,-15.122721,-20.065397,-14.621138,-18.86348,-14.7659,-18.374931,-21.025686,-21.837257,-20.734684,-22.539692,-23.530409,-22.483006,-25.594584,-17.99667
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.54691,-11.010319,-20.589386,-17.323296,-20.861435,-20.376661,-17.917463,-26.609821,-20.102036,-31.105421,-19.90318,-25.807629,-19.67213,-8.667248,-11.825451,-17.39274,-9.174685,-12.411777,-14.748417,-14.442081,-20.494694,-17.040964,-14.438225,-18.07844,-15.2758255,-18.943264,-18.5644,-19.911404,-21.536951,-22.191486,-19.051382,-23.53356,-23.998568,-21.774805
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.039837,-12.287217,-17.276619,-12.961376,-16.299435,-20.350426,-21.231646,-26.094622,-20.23499,-25.96042,-23.21672,-22.587442,-19.864025,-12.410292,-13.947276,-18.258854,-13.4288645,-20.633099,-17.402782,-17.330084,-23.237099,-22.404633,-21.237858,-18.315603,-21.471376,-17.324219,-16.655056,-19.824081,-20.175568,-25.203201,-20.016865,-22.62582,-23.389557,-22.161205
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.519012,-13.909826,-20.554722,-11.334869,-16.926981,-21.169312,-30.99952,-29.593353,-22.919094,-19.45433,-20.731022,-24.218235,-15.586412,-15.418663,-20.785175,-30.143028,-16.016443,-13.20439,-17.234705,-16.002949,-22.863358,-22.734894,-23.465988,-22.905537,-19.840214,-23.285444,-22.659899,-25.742123,-24.088303,-20.908264,-25.62487,-18.352943,-25.615883,-16.769545
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.617466,-12.623325,-14.592572,-13.453497,-26.226675,-25.632494,-23.505203,-27.898842,-26.380232,-16.797848,-26.182333,-22.908535,-13.080754,-17.171787,-21.022217,-28.641846,-19.037216,-12.507265,-19.159801,-10.169605,-20.402681,-18.464838,-24.672295,-20.952011,-24.323967,-25.634022,-21.12032,-24.216455,-18.761189,-25.202343,-24.892937,-21.349464,-24.273949,-19.905474
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.91738,-13.221549,-15.943704,-19.615765,-21.976334,-19.07785,-21.480417,-21.024183,-17.881699,-21.457138,-26.485403,-20.941753,-16.1387,-20.97411,-17.761528,-23.212172,-12.947618,-15.868065,-18.871534,-11.865131,-16.03391,-18.014742,-24.381191,-20.209003,-20.335747,-24.194975,-21.88041,-20.66883,-17.018085,-25.495884,-27.296291,-25.429218,-20.93732,-16.649113
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.776764,-17.202415,-19.47633,-22.840689,-19.130596,-19.995117,-25.576262,-15.993404,-20.347462,-22.979649,-25.218292,-25.502172,-20.616829,-16.930202,-18.060678,-20.930046,-14.136886,-18.70037,-17.662834,-17.78336,-19.642544,-24.838812,-26.688118,-25.515621,-18.869387,-25.181952,-22.181631,-19.55932,-18.027477,-21.074715,-25.09067,-24.85978,-22.134373,-15.927134
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.22708,-14.78478,-16.815895,-17.314762,-22.501188,-23.11412,-26.465221,-16.407442,-24.884058,-22.228619,-20.673876,-23.2505,-24.240961,-19.525982,-11.366804,-16.271267,-12.855282,-16.067924,-17.699154,-14.812041,-26.465117,-20.176445,-20.728378,-23.064354,-14.704716,-24.172323,-20.17602,-20.61909,-15.9499855,-21.097435,-18.019703,-26.070261,-21.97086,-20.92696
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.003674,-14.803785,-12.032619,-15.308446,-27.85627,-20.225758,-27.627518,-21.283985,-26.371885,-21.790972,-21.374058,-21.984749,-21.954624,-18.801285,-12.689606,-15.0485325,-10.458681,-12.341251,-14.096993,-16.372166,-25.090508,-23.090208,-21.91907,-22.742867,-13.947561,-20.346493,-24.597042,-21.140356,-22.951378,-19.078827,-17.68121,-21.680641,-24.050718,-22.517483
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.200024,-18.83684,-11.810293,-21.58139,-25.2002,-24.59429,-18.468533,-19.949068,-27.686573,-25.285593,-18.929829,-18.862185,-20.794477,-17.374748,-15.894542,-14.876301,-12.656545,-12.334279,-13.506664,-21.330544,-19.58908,-26.488255,-21.299938,-21.23994,-16.26966,-23.165627,-16.710186,-18.186779,-25.70448,-20.53106,-20.179695,-21.552181,-23.61433,-22.292448
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.350376,-22.369738,-9.385832,-19.895784,-24.849272,-24.998386,-17.188353,-19.698051,-26.897188,-24.073757,-19.29739,-18.120148,-26.538532,-21.486473,-17.133865,-17.572311,-21.13335,-13.56097,-12.2789135,-19.608944,-19.220398,-22.02863,-25.301311,-22.369839,-23.14701,-18.727234,-17.256918,-18.884104,-20.6056,-23.63985,-20.582531,-21.109924,-24.221697,-20.362692
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.06132,-22.141335,-14.662619,-22.547855,-18.052399,-31.40174,-22.30064,-23.430756,-22.806751,-17.048744,-18.858418,-17.54364,-20.110104,-25.72308,-19.24766,-22.121305,-23.371801,-12.33654,-11.958937,-21.661198,-22.299356,-19.858473,-23.772121,-20.796265,-24.267754,-19.767063,-19.432007,-20.977268,-21.70417,-18.688753,-18.144272,-19.817787,-20.734537,-25.159628
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.10059,-19.782848,-18.114761,-16.758308,-17.726498,-21.652695,-25.759716,-20.076427,-20.077244,-14.818581,-22.568558,-17.97118,-18.939154,-22.4294,-17.128847,-15.93873,-15.46174,-16.029362,-17.965889,-17.443031,-16.853119,-24.071007,-22.693598,-19.925625,-27.242899,-19.3292,-17.10284,-25.085714,-18.469646,-18.381819,-20.920223,-24.890331,-23.629532,-28.789114
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.300457,-23.10017,-21.183107,-16.133028,-21.188301,-20.528254,-20.99233,-18.265896,-23.870285,-17.050974,-19.463102,-25.482738,-22.196404,-23.492622,-16.22702,-14.891617,-16.32698,-11.8355255,-19.150133,-15.032588,-17.36639,-24.175474,-23.128855,-21.703125,-18.52572,-17.350216,-14.279896,-19.624378,-19.467293,-25.294865,-20.616823,-23.368572,-19.991188,-21.1354
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.68328,-20.448341,-19.559935,-16.88261,-26.630697,-21.250645,-18.03466,-23.875652,-23.094177,-22.616922,-20.973885,-19.634706,-21.695896,-20.994558,-23.903759,-12.175979,-17.918411,-13.385097,-20.906548,-15.3238535,-21.304817,-25.388494,-19.07098,-25.585724,-16.922276,-21.722141,-17.258263,-18.82712,-20.899328,-25.606657,-21.308964,-20.824802,-15.688198,-19.170952
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.378685,-19.946625,-12.339587,-18.191313,-25.940733,-22.653225,-18.6591,-24.526102,-21.961979,-22.698029,-19.771017,-19.63373,-26.527212,-20.039852,-22.90624,-18.127752,-21.458183,-22.385935,-22.539007,-16.030136,-17.964636,-22.68148,-16.935913,-25.71899,-18.340637,-24.701426,-22.659904,-25.29308,-23.583057,-20.500185,-26.640532,-23.490698,-18.96822,-29.528862
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.814743,-21.24086,-11.565758,-16.783081,-22.658401,-27.279509,-15.762674,-18.213943,-28.88934,-27.64907,-16.83406,-19.147816,-29.127264,-17.129036,-23.677183,-19.450857,-22.3561,-20.106573,-19.228037,-21.684467,-19.949688,-23.182325,-20.917852,-19.511566,-21.134314,-27.105768,-29.160652,-28.147007,-24.786533,-25.656006,-26.329357,-27.830708,-28.578636,-29.606703
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.75476,-17.816113,-16.521317,-18.724188,-19.995049,-29.357565,-23.007034,-19.354557,-33.181137,-26.39046,-14.210564,-23.619167,-24.733158,-20.043888,-18.042744,-20.34416,-24.416126,-22.314825,-16.547987,-22.895832,-20.978916,-20.159506,-22.136326,-21.392641,-24.144176,-25.16676,-27.691652,-25.752836,-25.253843,-23.56425,-22.492779,-17.961021,-23.463722,-31.320765
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.027313,-23.431427,-9.738552,-14.831129,-19.369896,-22.440971,-23.676502,-24.294645,-26.19733,-20.26763,-11.38723,-20.066824,-20.86273,-15.713594,-19.727974,-14.1680565,-19.237537,-18.832321,-17.739399,-16.792603,-20.245613,-20.790203,-18.370548,-26.874836,-19.999462,-20.864717,-24.199717,-21.554062,-22.901936,-18.006777,-26.527283,-15.400433,-19.032612,-21.771828
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.177322,-20.515142,-7.190399,-16.739552,-17.891087,-25.752453,-22.61832,-26.720188,-23.126919,-22.646103,-15.13006,-18.75576,-25.74045,-17.082516,-20.155895,-15.513769,-21.970346,-18.109085,-16.551865,-16.99487,-22.421803,-19.81229,-19.655548,-24.753967,-23.059448,-20.45039,-21.561867,-26.676197,-20.41808,-20.315266,-27.719206,-20.61411,-23.07118,-22.450455
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.652306,-16.823042,-9.651392,-11.978866,-23.52613,-22.409157,-21.384235,-24.218548,-23.608397,-21.674225,-16.191982,-21.276451,-19.613874,-13.501328,-17.990715,-14.667612,-22.681015,-20.639952,-17.644613,-21.470867,-18.714588,-20.92043,-22.712696,-22.99225,-20.165379,-19.742153,-22.474888,-23.420172,-20.279154,-15.45185,-23.243935,-24.056248,-23.843853,-23.068863
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.658524,-23.3563,-18.65144,-13.454929,-20.77176,-21.94472,-23.974068,-25.711403,-25.697023,-17.489523,-22.963213,-23.241913,-14.430126,-16.263947,-18.720213,-12.210122,-21.212797,-18.761063,-17.45592,-20.317535,-19.506168,-27.794884,-18.166111,-24.59737,-20.721674,-19.922264,-23.78271,-26.811008,-19.474869,-15.197752,-23.97355,-27.845217,-19.289307,-22.109753
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.384583,-20.181425,-9.487865,-17.281033,-19.891071,-18.860647,-25.697365,-26.257338,-28.078268,-15.970679,-18.701958,-30.343023,-19.354012,-18.664902,-14.612679,-13.626991,-22.557049,-23.353882,-23.300934,-24.054792,-26.281473,-20.760359,-17.669617,-17.681843,-22.738052,-20.798166,-20.356283,-20.993559,-20.260939,-18.531307,-26.345018,-25.483974,-21.257778,-21.63308
