-19.699116,-27.707935,-26.94419,0.0,-0.6293373,-0.41409683,-0.34684753,-26.21907,-23.445442,-22.630299,-25.514317,-24.752953,-20.647018,-26.394789,-23.8689,-19.490005,-25.2206,-20.79444,-22.020308,-20.567474,-18.120571,-19.01128,-18.261192,-17.35031,-21.262972,-17.65917,-17.487583,-17.77306,-18.752,-16.393852,-17.316326,-13.765276,-13.456131
-22.638788,-31.529585,-27.73956,-17.23658,-27.62001,-28.671606,-22.414791,-27.868504,-27.891922,-23.405901,-32.270893,-27.221447,-32.73059,-36.449623,-28.17125,-24.051044,-27.159382,-29.975243,-30.504005,-31.36177,-29.904032,-24.551807,-32.690166,-32.890022,-29.922127,-31.345938,-25.811172,-36.65508,-31.803215,-29.819798,-26.719847,-28.193176,-21.341969
-25.108381,-37.099167,-31.294064,-20.412971,-26.489653,-26.531467,-23.278126,-27.543447,-27.911926,-29.873156,-27.6581,-28.62527,-33.634426,-32.845768,-36.16199,-27.24081,-26.49862,-31.573217,-35.27728,-30.69098,-32.757614,-26.974365,-29.098167,-29.14233,-28.948914,-35.25283,-28.040955,-31.18938,-29.032564,-33.16598,-26.495146,-33.591633,-27.08474
-30.102753,-32.16767,-30.188046,-22.274033,-29.147255,-26.671127,-25.802341,-32.397064,-26.793678,-29.644367,-31.396755,-30.257374,-32.281384,-29.468077,-27.8564,-24.959723,-23.634827,-32.203007,-34.879116,-31.173735,-32.11629,-30.480726,-26.990791,-30.66177,-33.323315,-32.1223,-25.691505,-26.256245,-29.888287,-35.247574,-33.30385,-32.0691,-33.970764
-36.406918,-26.702147,-32.413982,-25.650267,-29.64359,-29.572353,-29.175724,-32.4245,-32.901024,-23.676338,-30.96817,-38.17201,-35.207794,-27.295946,-28.402472,-23.765415,-26.834166,-36.343834,-36.606255,-29.076702,-30.70117,-29.169737,-31.714237,-28.792152,-38.163002,-28.874416,-27.648357,-28.599316,-31.165035,-30.19802,-31.31152,-28.076736,-37.914375
-31.781597,-26.123688,-28.748774,-24.803398,-29.83538,-26.407982,-26.15447,-30.309093,-32.52959,-23.718128,-34.672607,-30.665592,-28.732449,-24.30002,-35.344814,-29.640789,-31.045109,-29.843395,-35.24932,-27.419807,-32.747593,-29.94859,-37.8876,-26.302694,-35.137627,-35.865864,-35.13992,-32.13974,-33.89806,-23.638416,-26.160244,-33.62417,-28.174511
-31.285263,-31.3697,-27.493958,-27.511147,-30.205986,-27.852844,-25.261324,-25.570572,-29.484093,-29.407204,-33.388653,-30.831154,-32.402374,-30.209665,-31.650806,-35.83187,-27.62847,-28.349707,-29.00857,-22.254946,-31.037022,-31.456205,-27.055635,-28.43298,-33.39452,-31.217554,-30.417257,-35.645218,-33.778053,-23.713802,-26.1491,-33.073,-24.87041
-35.850414,-36.557194,-27.678024,-31.706533,-30.23343,-28.828295,-31.283613,-29.303179,-29.337786,-29.585014,-33.421104,-30.830141,-36.701176,-24.804554,-30.269028,-31.534657,-31.167183,-34.41708,-28.87094,-25.521597,-34.35955,-25.68136,-26.600782,-25.531792,-32.046146,-26.535511,-28.311502,-28.657368,-32.127617,-27.896688,-31.847038,-28.765022,-31.341892
-34.153778,-39.05679,-26.637278,-30.897985,-29.92755,-29.713072,-30.70808,-28.831371,-35.39414,-25.603024,-31.096485,-23.224121,-29.072079,-23.970947,-35.020897,-33.055767,-31.122768,-32.557663,-27.114773,-26.082811,-27.944256,-24.010073,-32.802258,-28.952375,-29.278961,-26.12286,-32.1892,-24.68062,-24.804535,-28.4136,-39.252903,-28.465483,-31.302105
-31.421371,-31.748611,-27.473661,-34.495426,-31.958609,-31.26485,-29.483204,-27.736687,-28.615078,-24.794151,-33.276405,-24.97791,-30.006512,-30.157875,-30.264317,-32.553722,-31.26897,-28.950941,-28.960629,-28.480194,-25.33133,-28.720451,-31.91652,-33.096985,-29.613888,-30.089497,-31.679306,-23.879713,-29.88064,-29.641777,-31.951624,-34.161083,-33.06508
-28.403152,-25.99636,-27.109957,-30.323763,-24.872805,-29.372074,-29.894012,-37.572845,-28.86125,-25.808538,-30.0808,-24.012222,-34.869205,-26.718904,-30.128666,-29.056522,-32.584972,-30.015606,-30.518011,-29.066488,-20.548346,-27.408005,-28.511332,-32.39074,-34.73687,-26.665806,-25.60565,-23.203806,-27.66328,-33.50353,-28.26504,-33.450943,-36.859413
-31.85512,-27.382778,-31.863483,-32.02686,-26.715002,-28.786034,-32.05898,-30.550877,-31.320412,-26.649813,-27.762623,-25.582642,-29.877876,-25.124268,-28.012386,-36.146782,-43.060547,-30.559948,-24.859451,-33.525024,-21.714924,-25.677864,-28.24991,-28.95106,-32.156116,-27.81897,-32.84392,-28.5765,-31.835644,-35.56464,-32.970875,-28.103504,-39.585007
-33.353233,-30.250761,-34.227856,-30.472948,-28.589722,-24.30262,-33.422653,-28.997335,-31.146881,-32.181362,-34.570854,-34.88139,-25.936563,-28.474598,-25.847471,-38.319054,-35.85409,-28.378263,-26.443504,-36.157673,-23.142494,-26.832722,-28.605827,-28.276531,-30.751274,-33.954712,-30.045134,-28.575134,-29.21911,-28.571321,-36.913143,-31.02758,-30.645725
