-9.750246,-11.773556,-11.276516,-14.871883,-9.829248,-12.123253,-18.59763,-9.838763,-12.781576,-11.821464,-14.092037,-12.665988,-10.438098,-5.154579,-7.5452986,-15.512558,-11.177439,-8.844566,-9.823696,-8.7141695,-7.4895363,-7.6502085
-15.709669,-20.468102,-16.871414,-20.135286,-17.538471,-15.745325,-14.915607,-13.42762,-18.629265,-13.143821,-14.801502,-13.263065,-22.16069,-14.364597,-15.2703905,-14.916638,-16.388296,-15.475523,-18.463966,-20.623436,-17.559898,-17.851095
-18.156658,-18.621819,-16.889008,-23.866566,-17.01442,-18.254147,-14.692558,-18.765854,-14.394535,-15.465782,-16.051126,-20.350954,-18.054613,-18.049786,-17.030083,-16.873133,-24.794857,-13.676254,-21.564518,-20.105247,-19.74053,-18.068132
-16.13087,-19.975636,-18.713478,-23.356636,-14.975219,-16.176289,-13.770655,-14.5241785,-12.821732,-20.773779,-15.801117,-16.727007,-18.619343,-14.469139,-13.925001,-16.124847,-20.962818,-14.555203,-23.621445,-19.933487,-17.163403,-19.453455
-15.391661,-20.728415,-14.260705,-18.49292,-13.883282,-16.553108,-19.069672,-10.991747,-13.1308,-23.24283,-16.36008,-15.641594,-21.290749,-13.662817,-12.978393,-18.396063,-16.263504,-18.177135,-24.013674,-15.977133,-22.34477,-18.625515
-16.603111,-20.415195,-16.7706,-16.260365,-18.89668,-12.614957,-15.860203,-12.868705,-15.426983,-19.455908,-18.525473,-16.015305,-16.61734,-20.204742,-16.880365,-19.070621,-20.276768,-16.030182,-19.315321,-17.966417,-17.418015,-15.48581
-20.661234,-23.36453,-19.5871,-12.753172,-22.820713,-13.536087,-12.720442,-15.136472,-13.975578,-14.192913,-15.643792,-15.764261,-15.573109,-19.084173,-20.257942,-15.511809,-22.138971,-20.554579,-11.702124,-20.94169,-16.300468,-10.50897
-19.000978,-20.191833,-23.976303,-18.711609,-14.499483,-17.97414,-14.6442585,-21.139938,-13.002182,-10.196346,-16.999075,-15.086522,-21.90362,-15.503778,-13.84428,-18.083998,-18.91197,-22.206419,-13.453353,-14.711884,-16.543753,-17.257
-14.211771,-19.069918,-24.10674,-13.939329,-14.477775,-23.29974,-16.81788,-15.624369,-16.930086,-12.60331,-19.300106,-18.494135,-17.101276,-14.314932,-11.076456,-16.277222,-21.636528,-20.591064,-14.043856,-14.35793,-19.954168,-13.248057
-17.442991,-19.728487,-22.17982,-15.833558,-11.384952,-19.598661,-15.38152,-17.813446,-17.006453,-19.143852,-19.381742,-19.195354,-22.397343,-15.076985,-12.789654,-12.402502,-27.910814,-17.003902,-19.681599,-12.482413,-16.017149,-14.412594
-23.234728,-22.170296,-11.951436,-16.080383,-15.240443,-20.142893,-12.4286375,-18.578669,-17.103256,-20.829687,-14.285033,-12.640482,-12.904303,-12.242983,-11.262178,-12.424148,-20.055254,-17.596931,-14.699781,-15.820299,-17.166466,-15.442284
-24.650547,-22.969088,-12.670411,-13.774251,-17.770882,-17.218132,-11.247356,-19.08174,-13.339936,-28.835083,-20.131123,-15.2013855,-14.75629,-20.20936,-15.294226,-18.099472,-22.008919,-14.697224,-12.763716,-17.897213,-21.22142,-16.839924
-21.564806,-27.740349,-20.20063,-16.026543,-14.674514,-15.8750725,-15.179092,-18.222597,-11.51776,-22.68633,-18.068909,-14.746456,-16.855568,-20.151579,-19.777166,-20.249414,-14.827427,-15.020203,-17.719452,-18.218744,-13.940896,-16.127922
-22.344778,-21.77512,-19.03276,-15.66651,-16.459225,-16.50715,-22.130852,-16.20299,-16.476498,-19.431816,-15.086534,-19.21146,-14.879326,-14.238006,-21.155396,-16.686245,-16.107721,-16.701336,-16.593035,-21.265453,-12.587942,-15.967138
-20.555147,-14.995648,-16.4388,-23.005362,-17.674076,-18.635742,-14.779325,-16.594501,-13.801825,-15.301748,-13.322549,-13.676989,-10.446003,-17.367222,-14.040607,-13.53297,-18.4479,-22.330364,-19.05312,-25.278593,-16.361605,-14.629543
-16.219904,-16.415956,-11.974238,-16.307465,-10.651451,-14.657411,-13.691691,-14.220169,-9.898218,-15.934202,-12.288154,-15.648464,-12.612974,-17.198753,-13.10684,-10.471769,-18.249418,-23.768301,-20.241604,-15.738331,-21.974945,-20.160374
-17.264324,-12.844461,-12.264225,-17.662449,-11.418781,-14.309492,-16.523464,-14.185893,-15.73639,-14.234412,-14.684917,-24.165392,-18.413956,-15.301963,-12.752548,-13.865084,-16.00903,-21.010141,-20.560005,-16.24568,-18.046118,-20.57317
-20.05552,-9.316748,-18.32117,-15.402326,-18.256561,-20.118444,-15.987563,-11.359779,-16.882622,-15.820804,-28.294138,-19.193266,-20.898758,-16.83171,-14.142069,-20.32601,-13.696587,-19.53315,-15.599636,-15.5807905,-19.340496,-16.919542
-24.278212,-12.850762,-16.87373,-18.412931,-13.87992,-16.28853,-15.0937,-21.840014,-13.269026,-13.948923,-20.238558,-16.158092,-23.233656,-15.153954,-10.037224,-21.63372,-12.9992695,-19.692377,-24.839653,-17.069916,-19.714397,-11.880701
-30.832018,-13.271792,-11.01933,-12.844917,-15.328108,-13.384487,-17.335293,-28.482376,-11.962893,-13.433489,-17.878975,-19.316387,-22.252348,-17.114546,-11.335975,-15.753922,-16.71151,-17.977365,-23.470284,-18.609035,-19.316498,-12.82146
-32.372894,-15.558065,-12.449442,-15.472898,-12.822643,-18.194641,-21.586508,-17.662142,-16.467731,-12.781286,-17.625013,-18.712255,-20.69028,-18.934544,-17.880133,-19.933455,-17.484459,-14.477785,-21.597736,-20.872494,-21.32516,-21.253275
-30.435747,-16.356684,-19.53231,-13.571894,-13.533158,-22.327888,-19.3868,-14.630737,-17.937082,-13.580519,-19.772917,-9.827696,-14.180086,-22.133797,-11.00039,-11.7278185,-10.391264,-14.048176,-21.22499,-18.35397,-18.999245,-17.278913
