-1.4207726,-1.1244202,-0.9396,-1.5456352,-0.8412838,-1.0878334,-1.4955559,-1.0998764,-1.6164494,-1.3579941,-0.9328022,-2.4932938,-1.6422577,-1.5913849,-2.2697296,-2.3054562,-2.3208714,-2.0700722,-1.9029121,-1.9392834,-1.5857697,-1.9957428,-3.6064415,-3.114359,-2.3279552,-3.6577454,-3.006981,-2.9162693,-3.2788029,-2.95821,-3.8673306,-3.3056068,-3.362505,-4.0986786,-3.3321762,-3.981966,-3.5840874,-2.6738186,-5.3820515,-4.6861744,-4.0305614,-5.5131893,-4.507717,-4.1722374,-5.4687862,-3.9962025,-5.3199406,-4.556221,-6.6035004,-6.7268248,-6.012598,-6.2202845,-5.410448,-8.165494,-8.326408,-9.503203,-1.1863804,-1.9383469,-2.1082973,-1.3568954,-1.2682667,-0.5989857,-0.32512474,-1.3431377,-0.46276855,-0.7913761,-0.23166275,1.9073486e-06,-0.09916878,-1.48036,-1.492876,-0.009901047
-8.991657,-15.506761,-24.744183,-29.062635,-17.266787,-21.158237,-20.498348,-24.506498,-20.510515,-31.508366,-20.994268,-26.72239,-22.14982,-25.8276,-22.044872,-21.330797,-27.443523,-22.49493,-26.150105,-26.62052,-20.521383,-20.767801,-19.886707,-19.403242,-19.309557,-24.343376,-19.820995,-28.548054,-23.464046,-22.501244,-22.86052,-25.888165,-22.248,-26.583267,-25.315247,-23.48777,-24.309616,-16.813643,-21.749723,-22.703554,-22.55885,-17.995422,-27.221115,-25.887985,-32.019318,-20.348797,-30.175785,-22.939375,-18.589973,-20.315279,-25.788467,-17.365707,-24.306469,-32.445168,-27.300215,-17.749971,-21.16572,-22.927217,-23.373844,-23.84805,-25.943033,-23.136185,-22.833378,-26.664684,-20.416553,-22.600262,-14.645027,-19.272804,-18.12026,-21.339327,-23.646175,-13.323002
-14.066389,-16.373455,-23.09516,-29.98929,-21.859661,-23.056261,-28.652723,-23.483757,-22.81181,-26.621208,-24.074793,-21.623522,-23.14568,-28.042036,-25.728666,-23.114935,-21.556387,-25.738361,-19.971165,-29.821583,-28.283768,-24.836498,-18.885086,-21.707294,-25.16459,-22.138454,-21.947659,-24.26065,-27.287825,-17.346455,-25.220537,-27.897745,-26.809452,-22.625126,-23.772959,-21.595615,-23.526402,-21.051607,-24.149279,-21.539717,-26.352345,-17.193039,-24.002321,-23.237436,-19.909573,-20.822685,-26.890625,-27.467985,-21.579884,-24.7793,-33.497215,-18.608528,-18.19152,-37.288986,-31.790558,-19.519567,-26.621044,-24.556868,-29.400246,-20.178833,-26.454586,-23.717604,-21.329374,-23.177017,-25.442417,-21.3696,-21.992733,-20.34121,-19.94145,-21.96827,-17.813847,-18.011105
-14.245312,-20.202652,-23.090212,-26.549831,-26.674093,-26.426409,-27.419708,-29.503387,-17.222538,-25.391697,-31.177475,-19.236063,-22.028175,-27.485796,-27.35628,-24.062069,-18.56145,-20.985228,-21.98596,-24.638128,-25.887356,-23.814613,-24.437088,-26.840477,-18.513649,-23.662426,-24.736914,-20.432478,-25.486835,-17.869463,-21.027348,-24.628077,-30.006908,-23.731049,-21.79043,-21.80629,-26.063915,-23.297428,-20.294722,-22.604265,-25.681358,-16.334597,-20.795542,-17.589012,-16.802269,-23.418938,-29.40118,-26.349897,-27.6787,-32.87647,-26.231424,-18.972242,-19.680609,-24.03694,-26.12801,-22.07276,-24.5363,-26.485332,-28.90178,-22.022799,-25.424522,-21.575205,-25.69404,-21.579689,-21.81258,-17.124435,-27.392643,-21.78116,-18.670895,-20.685219,-20.123365,-22.72978
-17.4562,-27.359457,-25.021946,-22.09295,-21.319597,-23.46376,-29.258202,-27.335606,-19.531967,-24.673416,-24.662617,-25.07395,-19.92962,-30.01401,-20.549961,-26.810879,-22.03707,-23.710646,-26.498785,-31.869175,-22.38868,-21.177525,-17.203526,-25.1857,-22.840528,-23.185198,-24.346235,-22.770472,-23.411272,-16.427872,-22.684288,-18.436558,-29.325413,-25.294893,-18.57334,-23.67846,-28.408113,-17.832615,-21.394863,-16.77104,-23.051517,-22.310148,-19.547705,-18.18157,-20.542482,-21.633682,-19.936668,-20.324558,-23.829027,-29.25321,-25.214565,-18.367023,-18.15467,-18.47175,-22.029657,-22.49591,-22.228962,-29.93256,-24.38805,-19.231237,-25.470184,-21.733042,-28.322935,-21.276651,-18.559196,-15.039124,-24.468147,-19.243841,-20.79146,-25.895018,-24.546307,-22.31735
-20.81273,-20.132793,-22.005835,-24.323112,-23.48832,-21.033085,-26.16084,-27.169384,-22.937513,-31.83349,-21.475794,-20.26959,-22.240948,-23.224445,-19.685854,-27.8118,-23.935564,-25.442753,-24.203215,-28.958649,-26.012156,-22.36413,-16.224117,-24.229053,-26.81985,-25.790398,-21.915218,-24.19831,-23.755114,-19.441204,-29.513424,-21.817942,-23.362425,-25.737461,-19.506386,-27.97931,-18.895254,-20.374866,-19.695398,-15.685503,-16.76917,-29.433067,-21.337217,-22.859575,-22.614885,-16.172873,-20.22774,-21.183699,-22.272575,-31.955544,-28.29415,-22.64165,-17.392303,-19.454395,-21.508968,-19.44839,-20.478374,-28.565962,-24.48987,-22.249004,-24.203259,-23.918568,-19.28142,-19.77957,-18.06076,-16.105665,-23.381418,-20.961481,-24.171988,-24.13696,-26.279922,-25.458979
-20.938911,-23.670094,-26.612682,-29.439915,-22.142794,-25.35841,-28.043663,-28.55704,-29.105215,-23.18091,-19.619413,-20.927628,-22.714386,-21.067207,-26.16241,-23.578331,-22.783398,-19.991123,-19.927801,-22.447033,-21.657503,-21.646019,-22.441288,-23.749617,-20.79243,-23.818565,-20.438904,-23.82991,-21.466225,-16.187473,-25.04639,-21.092897,-23.029343,-24.68463,-21.341005,-25.946646,-20.494984,-23.967255,-17.24285,-20.618532,-16.393562,-19.319805,-21.631058,-26.91176,-22.353973,-18.82489,-25.418509,-20.802622,-16.761658,-26.586689,-30.508263,-28.249153,-22.257866,-22.260973,-23.877,-23.965124,-18.196129,-24.082201,-26.129318,-20.273577,-26.932053,-22.765963,-18.241068,-21.288153,-15.061023,-16.763935,-20.89161,-23.187134,-20.940407,-21.52753,-23.417454,-24.189882
-21.36159,-24.446148,-21.184153,-25.716639,-23.812656,-25.180836,-24.964315,-24.995243,-20.985737,-25.001003,-22.079245,-22.001562,-28.132244,-19.190392,-26.594822,-22.727705,-24.891972,-24.04518,-20.422268,-22.067747,-23.974363,-19.147078,-26.224037,-24.369682,-20.425901,-26.358631,-26.343159,-28.688446,-27.186392,-19.898687,-24.884623,-20.578165,-23.909363,-26.963047,-25.295164,-25.921946,-23.990957,-25.03389,-18.94943,-23.781923,-19.887274,-22.05291,-30.385433,-27.454603,-24.805492,-20.926039,-23.988552,-21.594242,-17.855915,-21.567715,-28.323694,-24.016396,-20.568035,-21.767103,-27.821665,-26.600056,-20.97865,-22.464848,-30.530441,-23.799765,-31.621262,-28.335236,-20.2489,-21.469574,-16.649464,-14.285673,-18.50446,-26.514235,-20.036306,-18.821516,-16.289501,-19.488321
-27.410143,-20.489382,-19.16407,-25.02264,-23.104507,-21.18052,-23.55987,-23.810154,-19.182714,-29.171484,-20.549795,-25.425522,-27.815168,-20.912186,-26.27618,-23.357037,-24.515453,-22.241127,-25.721935,-21.15636,-27.254734,-20.451387,-24.032791,-22.65666,-24.99747,-24.340706,-27.471542,-25.504154,-23.196312,-24.695282,-22.711973,-17.859177,-24.347403,-25.394035,-24.86285,-18.440144,-19.719395,-26.65959,-20.803814,-21.32014,-23.262669,-18.371496,-29.436573,-22.228222,-25.526962,-22.29012,-23.986126,-15.425419,-22.945635,-23.967007,-25.70427,-27.087662,-24.62314,-21.667946,-26.805168,-18.493683,-19.77627,-25.77122,-22.039612,-19.170666,-21.09214,-23.885855,-21.502958,-20.50942,-20.076378,-15.530979,-20.25815,-24.035362,-22.90881,-19.414494,-14.687916,-19.346346
-31.684168,-21.73981,-28.640768,-19.15521,-18.954956,-23.445492,-22.2257,-26.785122,-26.248966,-28.08163,-22.121952,-28.423897,-25.81757,-21.507689,-24.637419,-23.445757,-22.098486,-27.232853,-32.164566,-29.22705,-22.33044,-22.357527,-22.117842,-25.118217,-26.94727,-19.812098,-32.227936,-25.548277,-20.141989,-23.281113,-23.720737,-22.241116,-28.676985,-25.991272,-24.819965,-21.45849,-21.79324,-18.720148,-24.474163,-23.034624,-33.233307,-19.621857,-24.558918,-24.452824,-18.532742,-23.187735,-26.589622,-18.564579,-31.273415,-26.92438,-20.485758,-27.958527,-24.988092,-18.835598,-19.667446,-16.933002,-21.908672,-28.380451,-21.72029,-21.978659,-17.64784,-21.445698,-21.496386,-26.276016,-20.303112,-17.820303,-25.365778,-21.29785,-16.784466,-19.218884,-17.24217,-26.812267
