-20.788502,-21.871382,-22.803864,-22.050522,-21.215351,-20.690777,-19.99696,-20.873062,-24.737648,-19.649319,-24.644203,-24.197933,-17.65762,-15.556404,-19.412724,-17.209179,-19.952429,-23.55006,-22.142275,-13.736586,-20.610125,-23.19888,-24.994812,-19.959946,-27.70297,-20.734196,-25.259226,-29.465681,-21.443596,-16.050413,-20.470867,-23.017849,-23.841583,-21.918077,-28.600494,-24.782322,-26.970808,-24.21341,-28.079836,-21.045128,-20.903091,-18.712341,-22.853806,-20.24452,-18.860756,-23.845978,-17.947916,-25.866411,-22.356052,-24.912685,-25.272894,-21.68449,-23.138306,-24.51912,-18.899933,-20.08942,-20.980534,-26.249306,-20.353308,-22.435703,-31.277409,-27.699104,-23.860643,-25.989706,-22.985289,-23.33724,-23.072172,-19.744656,-29.883545,-21.144077,-25.148697,-21.602833,-24.468575,-17.825413,-34.667427,-26.186783,-23.744799,-26.094835,-33.917477,-22.861158,-21.589573,-21.223804,-25.531982,-25.058853,-21.220625,-29.32971,-22.440922,-21.181225,-20.791292,-20.704926,-24.049025,-20.298883,-23.229027,-18.374485,-19.010246,-23.251492,-19.258217,-21.306305,-13.945181,-10.632563,-18.896317,-5.327589,-2.569004,-2.1724033,-4.495743,-4.4212704,-0.23810196,-2.4590378,-6.478203,-4.444523,-22.2161,-2.6838207,-2.4241848,-2.6209183,-18.225708,-21.094967,-21.71386,-16.851147,-21.101208
-19.642572,-27.601185,-24.060879,-24.20898,-20.174217,-26.521275,-20.114124,-24.216917,-24.416634,-21.444378,-26.858677,-23.366686,-18.55397,-19.516634,-18.539503,-21.970737,-25.342731,-24.827036,-28.656372,-17.22533,-24.794765,-25.05902,-25.001713,-22.094715,-22.38063,-24.3941,-28.212025,-26.113667,-21.079786,-24.658821,-21.373234,-26.290052,-23.135159,-23.712696,-29.732208,-21.522701,-27.999876,-25.062504,-21.91708,-18.800053,-27.461985,-25.846634,-26.55904,-20.463337,-20.247482,-21.369827,-21.623781,-16.912136,-19.985928,-24.48554,-30.185202,-25.269634,-21.329435,-20.609795,-23.610186,-23.722183,-22.342548,-27.107737,-20.14989,-29.14203,-25.767672,-28.740667,-24.96648,-29.520754,-21.621826,-25.641045,-28.713242,-22.701885,-27.746937,-28.279137,-24.28343,-30.259224,-26.784542,-25.403461,-26.877632,-25.56372,-31.363956,-26.169847,-27.990904,-27.810852,-21.658411,-24.647388,-29.258373,-23.398579,-26.479733,-22.770388,-21.65054,-26.013573,-28.849072,-31.783756,-28.5039,-23.302656,-25.567066,-19.250689,-28.089682,-25.671072,-19.057533,-26.675787,-20.384943,-16.29755,-23.747173,-10.47076,-19.540783,-15.203239,-16.464773,-17.573763,-13.845625,-8.349762,-14.240061,-12.822561,-19.656189,-7.4807835,-18.760489,-21.573235,-15.0279255,-23.330639,-28.393642,-26.179935,-31.591606
-24.449356,-26.082201,-25.483065,-22.191109,-21.500893,-26.903006,-23.56802,-35.180363,-25.53794,-24.210926,-23.936363,-25.047453,-22.676838,-26.746582,-21.524502,-22.35084,-25.94601,-25.23077,-24.865814,-22.247469,-25.52163,-20.121796,-26.412924,-22.133244,-21.335232,-22.584562,-24.793715,-22.80208,-24.150848,-21.865116,-17.722023,-30.028742,-23.581942,-19.341858,-33.24525,-20.251621,-22.035769,-26.592283,-23.700233,-25.227095,-29.050581,-26.431976,-26.20959,-18.90604,-27.759182,-26.63218,-29.025402,-15.927122,-23.869017,-20.551058,-22.378296,-18.6512,-20.92679,-19.41873,-26.636093,-23.527893,-28.117184,-29.513744,-23.507143,-31.760702,-20.946655,-29.245302,-27.44851,-28.672283,-20.22789,-29.414536,-23.989243,-17.041056,-25.48958,-29.186205,-24.841503,-23.29939,-23.542805,-24.115486,-24.831945,-25.915752,-28.623072,-29.053051,-29.129028,-32.490456,-30.16289,-29.477282,-23.722866,-27.010603,-32.00942,-24.693203,-20.461412,-22.907745,-34.32952,-33.115047,-25.511396,-25.292255,-28.18687,-22.039562,-22.527994,-20.331017,-26.331396,-30.863804,-22.640102,-22.097271,-23.974758,-15.519035,-24.465418,-19.565483,-19.746765,-22.363438,-18.405094,-13.7839775,-18.272373,-23.600578,-19.238667,-12.826439,-24.77882,-30.70634,-20.140162,-25.36888,-28.504652,-30.187744,-30.199999
-21.937777,-24.205914,-25.063776,-27.094265,-21.121561,-19.203339,-22.204842,-26.764431,-25.29208,-19.474335,-23.19399,-26.342632,-21.439884,-25.257536,-18.714941,-22.835148,-21.209623,-23.863405,-22.990837,-15.565353,-25.013645,-16.25383,-19.704865,-22.591423,-21.108093,-19.249321,-21.741615,-25.135208,-25.228142,-21.73142,-17.29322,-24.780628,-19.219904,-22.204735,-30.284012,-25.299694,-22.707539,-27.272306,-16.157936,-23.656567,-25.178568,-24.896868,-23.915619,-19.83938,-28.277205,-29.304619,-28.502035,-21.50879,-24.23211,-22.61029,-18.411964,-18.938103,-22.585802,-23.127903,-24.266731,-20.127216,-21.940517,-31.246532,-17.293407,-27.058485,-20.454414,-24.624199,-31.698227,-30.652683,-23.537914,-31.960812,-26.265615,-19.890457,-30.279634,-30.427122,-27.102484,-20.320816,-24.79149,-26.951172,-26.242376,-25.525633,-28.503937,-32.216316,-27.268784,-29.916512,-25.363556,-26.676353,-23.95275,-26.0467,-29.815851,-28.972878,-26.1689,-28.009914,-32.29231,-30.486607,-26.38565,-32.28441,-22.964272,-24.282707,-20.71128,-23.9846,-30.23702,-30.295185,-28.753424,-19.605719,-23.421463,-21.563698,-23.318226,-23.370564,-24.417223,-21.635563,-23.632328,-21.83471,-17.66431,-28.470371,-19.536592,-20.608932,-28.369993,-25.185802,-24.162329,-25.85048,-29.938175,-30.495068,-25.2653
-15.224148,-22.23214,-25.343204,-25.765457,-24.127373,-22.253685,-21.446749,-22.101254,-16.870815,-23.667376,-24.15229,-18.748531,-28.30397,-22.906445,-23.345375,-22.729122,-23.138676,-18.612656,-20.50188,-12.650841,-21.187208,-22.514492,-16.042728,-19.60676,-21.157803,-17.735023,-20.906385,-24.093958,-17.904032,-23.442905,-19.492847,-29.99717,-20.96977,-22.82426,-25.471203,-19.9076,-18.27724,-24.104586,-17.412724,-18.962046,-25.158218,-22.935331,-21.53623,-26.055735,-27.609577,-25.855728,-23.298227,-23.128922,-24.591364,-19.331326,-16.099787,-19.553322,-24.008448,-18.858505,-18.471546,-22.688599,-17.65377,-23.437256,-16.680199,-23.462967,-14.563837,-28.832119,-24.692255,-29.431503,-29.613373,-24.618141,-32.19756,-27.112356,-23.257504,-31.004202,-22.741777,-20.161007,-28.285368,-23.507439,-28.16417,-25.999426,-23.327364,-23.091492,-27.353916,-30.875061,-23.91538,-28.673483,-33.685047,-24.988928,-25.022093,-32.824398,-32.487362,-28.911064,-25.436893,-24.308987,-30.679451,-33.97744,-21.454504,-20.809975,-26.357283,-20.681992,-31.457232,-31.083004,-24.560406,-23.006842,-24.384432,-19.189182,-20.944092,-33.0495,-26.366531,-23.088936,-25.634197,-23.497576,-24.050236,-29.736664,-21.834774,-20.311193,-25.046036,-23.669447,-17.72586,-20.089092,-29.679256,-26.724813,-23.691803
-13.55061,-22.73874,-21.271189,-21.776798,-21.574875,-29.215473,-22.989769,-18.952377,-12.802521,-27.10818,-17.107925,-13.840143,-29.17785,-17.660822,-20.869423,-14.097937,-18.533146,-20.801416,-16.534533,-9.026379,-17.29157,-15.921711,-16.46441,-13.408945,-22.84764,-15.8796425,-22.404558,-18.197908,-12.83256,-17.056395,-14.134663,-19.925186,-25.602486,-23.630123,-17.70612,-15.13213,-8.35112,-20.473484,-13.339819,-15.888311,-20.390375,-19.559872,-17.41373,-17.943792,-18.06781,-16.78936,-17.112143,-16.648209,-19.566925,-17.330326,-14.710491,-14.496986,-21.557178,-9.222593,-21.114202,-16.529137,-14.857321,-15.124739,-16.562302,-16.527302,-16.489204,-30.973902,-26.355568,-23.826414,-28.255346,-22.571558,-27.698149,-24.571522,-22.907236,-27.9595,-24.859507,-26.978264,-24.546316,-23.948957,-22.07344,-23.46888,-28.31314,-21.4166,-35.09,-30.015995,-24.598448,-27.832447,-27.366997,-21.892483,-27.553205,-30.922497,-30.345203,-29.03736,-28.08994,-23.325684,-27.12596,-33.317425,-24.716923,-20.411085,-23.546383,-21.801708,-29.840485,-24.127588,-26.192549,-23.340218,-22.866747,-20.1227,-19.927238,-28.958035,-32.01409,-21.36834,-26.930199,-17.657366,-25.108232,-30.75247,-26.832035,-23.236841,-22.799858,-30.393759,-18.238691,-25.213272,-29.57959,-27.413174,-28.06772
-11.907873,-12.762581,-18.059326,-15.16255,-12.615435,-14.79661,-13.42201,-20.73978,-14.047741,-16.728178,-9.417927,-8.57733,-10.933092,-8.989178,-9.297552,-13.743919,-10.081198,-14.733223,-11.300121,-9.053755,-10.696995,-2.5717754,-14.188427,-5.995119,-8.022253,-10.826805,-15.640072,-7.651987,-9.635355,-9.328108,-4.149769,-10.05949,-16.648214,-11.071983,-15.86948,-14.805439,-2.9120598,-8.245045,-3.5573788,-7.405033,-14.133499,-12.342861,-6.492798,-4.3548107,-2.8358364,-5.651085,-15.1778145,-9.530464,-10.977478,-14.885956,-17.055277,-9.473488,-11.462704,-3.0458374,-9.809872,-14.762428,-3.902176,-9.801376,-14.209637,-8.657801,-9.447918,-27.076435,-24.411987,-25.545887,-25.346485,-26.965164,-26.728401,-28.81745,-30.076557,-32.12168,-27.815521,-33.117104,-25.483055,-26.729874,-27.907772,-28.330994,-30.039858,-24.434162,-26.836405,-26.075605,-27.175844,-26.314484,-26.993618,-21.37005,-24.499512,-29.268257,-30.914661,-33.487804,-29.457237,-27.313417,-22.086239,-35.354435,-26.882317,-29.369038,-25.038042,-22.641586,-31.145485,-24.16303,-32.50415,-24.657707,-27.137724,-25.57378,-21.415184,-30.692081,-31.777006,-20.381264,-25.643887,-19.563364,-23.66418,-25.287142,-24.864798,-27.724457,-26.29691,-31.741877,-21.541996,-30.173819,-26.559296,-25.925312,-33.166702
-9.414722,-9.436684,-13.96689,-5.8735733,-3.4938812,-7.221405,-6.727642,-16.625898,-7.551857,-6.478653,-4.967003,-4.523676,-8.8599205,-4.673805,-3.1081219,-10.805527,-6.704788,-10.250713,-5.0672245,-12.845108,-9.144747,-0.3412609,-5.112118,-4.0220757,-2.734335,-5.4768295,-8.052757,-8.1171875,-6.343382,-1.5540295,-3.6616058,-4.328024,-11.834705,-5.1194553,-11.504881,-11.842648,-3.7686157,-0.63596344,-1.2215309,-2.5032845,-6.614094,-9.075624,-5.18412,-1.1236477,-0.9455681,-3.256298,-6.255705,-8.394623,-7.7633114,-11.101248,-10.931971,-9.210623,-5.6581306,-1.5785294,-2.5356274,-10.457842,-1.3610764,-9.495449,-6.028406,-5.8009624,-4.3115273,-18.233612,-23.047546,-29.80423,-24.324589,-26.769045,-30.040058,-30.250168,-26.102184,-26.049786,-33.018684,-32.02107,-24.833277,-27.46135,-32.376015,-29.082567,-28.142761,-28.175898,-25.45249,-23.688969,-23.11702,-28.172638,-25.45435,-29.27879,-21.311495,-32.159332,-30.41718,-36.23809,-25.472363,-26.26928,-26.184532,-31.57818,-26.81321,-28.800243,-23.703882,-20.609287,-37.37876,-26.763784,-32.426186,-31.093168,-24.515524,-25.881989,-29.201637,-36.1537,-32.017963,-23.019686,-27.448887,-19.20351,-27.615181,-22.80973,-26.789684,-38.272095,-34.087517,-24.807959,-21.799973,-30.33133,-31.430626,-35.23667,-27.607916
-9.172394,-3.8146973e-06,-6.7709064,-2.0468826,-0.86999893,-1.062973,-3.520378,-17.858519,-4.4811897,-0.96725655,-5.673794,-11.602604,-16.697346,-5.6870766,-3.0899467,-8.287088,-6.8992767,-2.754795,-5.2561226,-6.4803104,-14.996098,-6.696266,-4.2622967,-10.959991,-9.059353,-4.59449,-7.9410725,-14.3737755,-5.665146,-2.200594,-8.940857,-8.620522,-4.963789,-6.875057,-5.2343025,-10.142355,-7.300825,-3.1471405,-9.078426,-5.233074,-2.5562077,-11.154869,-8.2812,-4.993511,-8.944914,-11.558275,-4.84021,-3.2138271,-9.741032,-7.300022,-6.807617,-11.123507,-6.6213436,-8.196354,-3.9862862,-8.383095,-8.860235,-9.228138,-2.195713,-8.624111,-7.1765594,-9.397926,-13.278582,-20.426712,-24.285336,-26.746258,-22.454222,-24.848421,-23.328117,-27.364437,-29.944315,-30.212244,-22.168968,-26.867455,-32.12515,-21.541546,-27.622053,-28.697393,-28.813566,-23.284925,-23.759552,-27.185345,-20.11589,-28.76947,-20.132982,-28.675785,-31.792864,-27.88586,-25.655224,-25.056046,-27.430462,-21.338684,-24.002209,-21.654118,-23.71566,-20.578632,-30.13175,-24.903439,-29.35909,-26.380146,-23.49596,-24.129513,-29.48652,-23.436657,-28.101696,-28.226994,-27.74738,-23.019733,-26.61573,-21.187252,-26.999203,-26.382093,-28.84999,-25.681767,-22.491886,-26.573036,-25.369442,-29.90668,-20.998436
-10.650749,-5.0847034,-12.519552,-10.844147,-11.03141,-6.926407,-9.628561,-14.745239,-12.5606575,-7.3286457,-10.219154,-25.607372,-18.267162,-18.091051,-12.344919,-13.099777,-8.636362,-8.078938,-14.660004,-10.4711,-26.744366,-18.488174,-15.5940895,-21.044144,-18.291664,-13.164417,-19.018173,-22.990759,-13.249773,-13.439575,-13.585556,-17.937859,-9.424669,-13.325075,-6.6779556,-10.636028,-11.602127,-16.512886,-24.05531,-8.9915085,-9.88497,-20.963373,-16.970673,-19.408087,-19.367306,-22.569763,-12.939005,-9.794529,-16.71357,-9.3595085,-9.132088,-17.15166,-19.639797,-16.16441,-19.14771,-17.606651,-23.230328,-17.099892,-11.159723,-17.551777,-10.693119,-8.710037,-13.396179,-22.995712,-23.139158,-27.352146,-21.0414,-25.216953,-30.671366,-26.026817,-22.678688,-30.22762,-23.609564,-27.595695,-31.65676,-21.753048,-27.868473,-32.56846,-25.648298,-26.267101,-31.610693,-31.51905,-20.811771,-23.797543,-21.789213,-28.25802,-30.255785,-25.914307,-26.618132,-21.715212,-25.340755,-27.656878,-26.205626,-25.139612,-20.460596,-20.349293,-30.808071,-22.991611,-24.214905,-22.410278,-18.518265,-21.79389,-22.384531,-19.601131,-23.219257,-29.454325,-19.716682,-20.892225,-25.18385,-24.375257,-32.67659,-24.201984,-29.14457,-27.558926,-28.289467,-23.491745,-29.149433,-32.314148,-25.188145
