-13.610666,-14.639143,-13.216074,-7.3432903,-10.487631,-10.979902,-9.683832,-12.293039,-8.711454
-18.419142,-16.627756,-20.872639,-16.327766,-30.43794,-23.742897,-26.142525,-16.627285,-11.739393
-14.515329,-16.331642,-17.181171,-25.076187,-26.646555,-25.637993,-28.224014,-19.808372,-20.55391
-14.470211,-12.37525,-16.517979,-21.968233,-20.267773,-31.969683,-25.327288,-20.190725,-23.363745
-13.598875,-13.033997,-17.671207,-23.64196,-18.202026,-24.643785,-22.049366,-19.912775,-17.009453
-14.124014,-13.486904,-21.894066,-29.33627,-18.386887,-23.749447,-27.06974,-19.620756,-14.105326
-16.315048,-15.774487,-17.8519,-22.350018,-26.857971,-29.67561,-24.333418,-20.486015,-15.133429
-15.205187,-19.135923,-18.150509,-19.393248,-27.387371,-24.943226,-21.786272,-22.991377,-18.31759
-12.220488,-20.739706,-16.692179,-23.907022,-27.397436,-20.926516,-23.264095,-19.32679,-19.11321
-17.046532,-21.553223,-14.945833,-25.94158,-26.630966,-18.195417,-28.050217,-24.542442,-12.451569
-20.36745,-16.44645,-16.17578,-22.070793,-23.86324,-20.267176,-22.971704,-19.251862,-10.757647
-21.673012,-22.359533,-23.499704,-24.68146,-19.959738,-25.24034,-25.657127,-21.63982,-11.33637
-16.57061,-20.259607,-17.954966,-20.210629,-19.96658,-22.720314,-20.833797,-17.666939,-5.0294857
-11.445017,-17.983976,-16.667946,-15.951573,-25.886963,-17.871881,-20.86012,-20.77029,-6.0919743
-9.520811,-17.3795,-13.632458,-19.202953,-22.033827,-17.065186,-24.744877,-20.533783,-3.534792
-10.902502,-16.971382,-15.115728,-23.52377,-19.441843,-15.613768,-21.42124,-15.846798,-4.1066227
-12.238037,-24.40449,-15.951231,-32.333412,-21.497772,-21.30132,-23.748638,-20.34017,-7.675825
-14.023905,-20.576496,-21.564434,-22.544426,-20.529715,-32.62041,-24.759102,-26.948456,-14.467554
-15.008806,-19.140944,-16.084246,-23.131968,-24.268904,-28.776289,-28.78027,-28.910307,-20.371796
-11.868372,-11.955187,-11.773491,-20.09944,-23.985332,-22.811335,-28.349592,-24.323578,-16.953829
-8.970222,-9.721273,-14.275265,-21.781303,-17.83403,-25.38083,-22.384716,-21.491028,-19.498028
-3.7521,-12.766857,-14.636208,-18.79459,-16.52154,-24.903896,-20.60397,-12.798254,-16.633118
-5.730591,-14.940428,-19.97754,-18.870747,-16.6016,-20.089767,-20.239843,-10.35775,-16.846107
-9.903456,-11.553743,-16.096048,-14.368647,-13.843622,-17.086754,-17.48314,-11.239523,-19.225603
-14.484959,-18.649624,-9.593979,-7.1875153,-19.708893,-15.138323,-15.524626,-15.969603,-10.941244
-16.103506,-24.683525,-13.731215,-6.7650566,-12.838034,-14.000959,-12.449909,-15.477625,-6.735161
-12.020956,-19.21146,-13.675892,-6.9488277,-5.0781326,-12.587856,-12.267286,-10.216711,-5.7749443
-11.703035,-14.160067,-13.688583,-4.3581257,-2.7395134,-10.579765,-8.776316,-6.088396,-6.209528
-15.567972,-14.7131195,-14.935284,-4.1237926,-2.507227,-18.58515,-2.5721416,-1.3933716,-6.3938465
-16.292915,-16.274454,-10.953146,-11.560282,-9.129255,-24.229942,-1.2262096,-3.3465939,-7.5199127
-11.68803,-16.296638,-11.959534,-14.1975765,-9.3229885,-24.079062,-2.2340221,-7.8793716,-7.8287888
-13.415897,-20.910221,-11.005583,-16.903393,-12.202513,-17.52579,-9.570091,-8.75284,-6.1892395
-19.363907,-18.63966,-10.371056,-19.494555,-13.092148,-15.676573,-16.969948,-1.2112713,-8.834141
-18.248001,-17.086338,-12.470409,-22.228752,-16.701973,-20.733936,-16.529572,-1.093996,-14.385084
-9.30724,-17.37648,-11.786575,-16.404202,-14.065813,-16.899513,-22.150187,-3.3179226,-20.082888
-6.395893,-12.903666,-10.110861,-20.796345,-11.184916,-18.45234,-18.19849,-8.228571,-14.649775
-9.524805,-15.673975,-9.672506,-20.681988,-10.10631,-24.464157,-17.085215,-6.5235424,-13.530516
-16.865257,-22.260426,-9.460196,-14.9895935,-8.415337,-25.808271,-16.214067,-6.6184998,-10.9049015
-17.811516,-14.222002,-12.414436,-15.768528,-7.995058,-24.38707,-18.433582,-9.3572445,-6.265793
-13.184124,-12.652517,-9.094063,-13.716522,-1.1409626,-26.707155,-21.488474,-7.8968525,-7.551199
-15.040798,-8.615398,-16.283,-17.67054,1.9073486e-06,-29.387665,-25.117203,-16.00925,-14.736763
-12.3585,-9.90447,-13.185095,-13.952608,-0.62429047,-26.217344,-24.828861,-13.669575,-15.55323
-11.194601,-14.32246,-9.570509,-10.944611,-6.211336,-24.441689,-24.758661,-22.986477,-21.029232
-16.124416,-14.827377,-11.307331,-15.346121,-13.243214,-19.891369,-22.33667,-26.407364,-20.546116
-19.749668,-12.821522,-11.12949,-10.04904,-19.515265,-17.822311,-21.569397,-17.529034,-21.318699
-23.285202,-15.316471,-11.786867,-12.504381,-22.55555,-23.275835,-22.95472,-24.239462,-20.660147
-18.20289,-16.001842,-16.061491,-10.638281,-19.758598,-21.129318,-20.340132,-21.416664,-14.704479
-20.47855,-13.933821,-12.021011,-10.246569,-17.09134,-23.360458,-16.8973,-11.396244,-12.397055
-29.069473,-14.206118,-12.97414,-12.465893,-14.645132,-22.561197,-13.43858,-6.9256973,-13.873634
-25.950928,-11.491308,-13.390068,-16.283203,-12.681061,-29.082836,-16.925888,-7.169552,-23.206314
-22.72084,-14.771673,-15.020943,-18.102173,-12.0258045,-24.713774,-18.332468,-9.988615,-17.705154
-25.041594,-18.088142,-13.183952,-16.688753,-16.503164,-24.331089,-26.637018,-9.701498,-16.15958
-30.622814,-21.571373,-12.575233,-6.0093174,-9.915405,-22.159357,-25.947197,-11.089172,-16.630754
-25.701218,-18.965328,-18.451267,-2.9283657,-11.996202,-27.147495,-28.978848,-13.665237,-19.254917
-25.485453,-18.205898,-11.901127,-10.475145,-8.649826,-28.631517,-24.096046,-18.797722,-17.415136
-18.75349,-13.067217,-9.323975,-14.178692,-8.575102,-25.748707,-20.027042,-12.825945,-13.324366
-17.014004,-12.547274,-12.666889,-15.973371,-9.524958,-24.406464,-24.090935,-8.447218,-15.954205
-19.250011,-14.2019825,-12.396069,-12.706806,-9.821371,-28.202349,-23.55142,-10.685291,-13.38542
-21.038578,-14.122845,-13.526571,-7.7446423,-13.97682,-34.40294,-24.61728,-13.244335,-8.693132
-17.79372,-14.2219925,-12.949253,-6.4110394,-17.253769,-28.165592,-20.635721,-13.0413685,-9.713741
-17.176306,-16.938534,-12.076895,-9.699446,-17.8379,-23.567421,-21.149513,-15.2066765,-8.31349
-16.421272,-22.994793,-12.799818,-13.152945,-19.76728,-20.48037,-21.682957,-7.958229,-7.711832
-13.265696,-18.646534,-21.877945,-14.162117,-23.011341,-23.60318,-22.211279,-5.1876144,-4.2457027
-11.939045,-14.525089,-24.238358,-14.600689,-18.321224,-16.88443,-21.81873,-10.001089,-3.5049953
-14.647823,-14.760229,-19.088116,-14.663101,-15.671095,-14.302605,-21.108479,-12.429596,-3.9764194
-13.324484,-17.020138,-20.402079,-18.007141,-15.657141,-18.768562,-17.745071,-14.868534,-6.2530804
-13.195629,-15.973125,-15.682587,-14.424097,-13.759836,-20.629757,-21.763693,-17.92455,-7.5775146
-15.417475,-21.658478,-11.569012,-12.792149,-16.706654,-20.536552,-23.547718,-20.53215,-9.455257
-15.326748,-19.728973,-8.5007305,-17.075903,-21.461979,-18.989944,-24.794167,-20.00993,-10.666113
-20.48794,-13.751469,-11.827604,-15.373402,-14.000107,-19.013365,-28.114105,-19.328735,-9.083334
-23.13001,-16.633986,-15.91822,-18.993996,-13.038044,-19.442026,-26.148636,-19.175533,-11.608339
-19.70579,-20.353054,-15.02199,-18.403864,-17.078026,-25.148172,-21.217209,-19.083214,-8.693731
-16.640842,-16.917074,-16.350239,-17.127022,-12.431723,-20.467815,-25.768831,-23.967667,-9.741297
-16.68443,-23.326218,-14.4032955,-19.93483,-12.354174,-26.503963,-31.6767,-26.62241,-7.160101
-18.674585,-17.270529,-17.48485,-19.5555,-16.046995,-25.66097,-32.22667,-16.976631,-7.486389
-23.946415,-16.011633,-19.108194,-23.628708,-21.219252,-21.721657,-30.24053,-15.0248375,-13.987623
-18.847172,-15.14517,-25.379854,-21.75193,-15.6465645,-24.520807,-26.516066,-19.775661,-15.515619
-14.985319,-20.085552,-18.08135,-18.807484,-15.417221,-21.453678,-24.447914,-19.620672,-13.273735
-13.800411,-12.945269,-19.709843,-13.263498,-21.633076,-15.75577,-19.388033,-18.80396,-17.002274
-12.344906,-8.994848,-18.663462,-17.638535,-19.312428,-16.606134,-20.085495,-19.183199,-9.871136
-14.489389,-10.144884,-10.970716,-21.869156,-16.116253,-25.598934,-20.60154,-21.801735,-13.142866
-15.942609,-9.997877,-9.273348,-21.45695,-18.628185,-22.88604,-25.721117,-21.83034,-13.043577
