-21.405201,-25.865223,-19.002806,-21.065731,-23.483446,-19.315887,-23.016598,-22.841536,-31.94413,-24.732199,-24.5841,-25.541828,-22.891832,-19.686123,-20.589415,-20.670633,-22.920624,-25.041584,-23.526924,-26.192432,-24.01872,-23.410728,-25.96327,-24.166397,-18.340317,-16.504799,-22.968689,-25.028538,-19.727158,-21.857964,-24.356436,-17.951725,-24.686047,-22.10245,-26.938276,-22.771791,-17.389673,-21.041988,-19.498688,-18.665432,-23.188456,-28.808634,-26.193722,-17.673466,-19.89292,-24.166685,-20.684256,-17.227468,-20.770744,-17.000265,-19.318672,-26.72375,-19.890776,-22.162718,-20.07452,-24.47499,-22.036655,-19.942255,-19.754528,-16.592133,-23.72836,-26.011068,-19.32394,-18.52197,-17.018295,-19.411184,-18.275352,-21.52959,-27.854584,-22.175653,-17.940084,-22.952457,-27.488482,-14.652841,-18.079151,-17.418541,-22.181297,-18.838783,-23.157341,-25.957165,-32.969128
-27.460669,-24.057188,-21.085518,-17.852297,-24.583923,-22.602213,-24.0032,-22.888353,-21.963263,-21.148655,-22.434046,-30.301083,-19.760124,-19.476894,-18.361639,-22.025795,-23.317793,-30.980627,-29.611586,-29.76193,-19.220535,-22.964252,-24.75934,-19.426348,-19.388134,-19.767546,-20.91699,-22.768414,-21.195755,-20.365738,-21.931973,-23.097301,-18.220528,-22.080128,-22.699913,-24.80447,-21.377888,-22.601162,-29.406706,-17.514565,-26.334673,-26.313717,-20.75665,-20.757812,-21.427414,-25.59754,-17.770477,-21.140556,-19.598072,-24.991877,-21.260118,-25.49451,-25.483896,-19.837383,-23.007969,-23.593842,-19.799938,-29.586254,-30.017822,-19.561243,-16.096384,-27.051088,-21.320808,-22.263405,-22.48671,-25.578838,-20.794903,-18.829601,-19.243423,-20.551102,-20.199768,-21.784527,-25.435436,-16.904724,-19.280092,-19.10798,-20.23908,-23.927917,-26.917604,-22.627293,-30.651884
-27.639957,-23.562649,-15.512397,-18.166187,-24.88164,-22.715425,-27.011097,-16.13653,-21.149681,-17.756653,-23.821669,-25.71075,-22.15824,-17.274887,-18.940327,-24.938122,-20.127563,-29.562744,-21.983442,-28.73887,-17.823555,-21.818214,-25.316408,-21.926506,-20.52498,-19.61742,-25.134504,-20.849623,-23.593706,-22.217863,-17.621351,-18.876698,-17.451622,-21.612118,-23.294243,-26.100668,-20.434797,-17.537947,-19.848951,-16.959743,-18.572563,-18.865442,-19.02591,-19.176575,-21.304459,-19.098684,-16.949627,-27.133057,-27.28425,-22.849064,-19.292683,-23.516872,-21.948887,-15.851304,-19.769676,-23.76238,-23.155739,-25.796913,-35.646183,-21.786392,-16.52432,-25.698553,-27.174412,-21.326319,-21.72726,-25.028536,-20.652359,-16.17033,-19.12779,-23.481012,-24.951307,-20.18599,-26.750175,-22.246338,-18.96257,-21.268732,-18.119528,-21.021793,-27.293468,-19.50697,-24.235777
-23.691147,-23.600933,-21.292282,-19.139019,-23.099495,-28.687527,-22.83016,-18.540941,-18.628534,-21.622612,-22.663887,-24.886883,-28.993347,-21.919195,-24.442343,-29.1847,-21.798439,-26.301308,-25.76494,-23.25671,-23.218388,-29.031544,-21.385983,-23.916004,-21.047276,-21.858007,-23.526007,-22.768839,-22.609879,-22.195053,-23.125603,-24.67637,-15.85367,-25.324072,-21.111351,-26.631853,-19.932634,-17.631096,-17.877037,-18.759441,-16.360088,-20.468075,-23.140818,-19.399103,-24.897911,-16.201067,-21.008266,-24.303951,-24.103405,-17.947563,-21.91738,-25.899769,-19.235907,-17.134579,-17.102955,-19.462828,-29.39711,-29.188168,-23.237942,-23.111097,-23.726625,-24.884237,-20.28407,-20.001495,-31.450558,-29.401323,-16.947983,-19.50337,-15.965356,-22.653896,-24.758232,-17.111362,-24.510202,-26.749025,-27.093079,-20.832554,-16.485054,-15.669425,-24.286633,-22.142565,-23.048243
-21.495407,-29.300663,-29.512615,-20.239107,-23.243406,-25.130424,-21.576752,-21.48571,-21.306877,-21.454119,-22.99924,-20.755709,-25.420078,-22.798,-28.060581,-26.019365,-30.256845,-26.09482,-23.63055,-21.89558,-22.810617,-26.710705,-18.276714,-24.943064,-20.594376,-20.406847,-22.581245,-22.046669,-22.172934,-22.713722,-22.715805,-25.28311,-15.875499,-23.334515,-15.896854,-23.16596,-23.898613,-18.493845,-18.369446,-22.929047,-16.352856,-22.617287,-20.306404,-20.694859,-25.138807,-18.108732,-21.149168,-17.529352,-26.439243,-21.159138,-28.556204,-21.158451,-15.870773,-21.906364,-16.118849,-21.232655,-19.933067,-22.442234,-20.823822,-18.91079,-22.06948,-27.492376,-22.200731,-18.971453,-30.656834,-24.53022,-18.653955,-21.534378,-17.038698,-17.498907,-23.270292,-21.068739,-22.316896,-22.71177,-19.77537,-21.379728,-21.989681,-17.66079,-23.886496,-24.142902,-27.982428
-23.33289,-27.518404,-26.566998,-17.060818,-16.829906,-28.055653,-24.689848,-21.857084,-20.982056,-20.702293,-20.939493,-23.558552,-17.54461,-24.831333,-26.716675,-19.43977,-23.051788,-24.97452,-24.921204,-20.22528,-19.459578,-24.325426,-17.758907,-23.956738,-22.067583,-21.074911,-24.559696,-27.073774,-19.459679,-22.507818,-21.625246,-19.411789,-19.989258,-22.289465,-16.652393,-25.893167,-22.15585,-18.814718,-17.918709,-27.4622,-20.575396,-20.58295,-21.822876,-25.176834,-22.022673,-19.121716,-18.351456,-16.305676,-20.518581,-23.770567,-22.257454,-22.991753,-15.930331,-23.489273,-26.34915,-29.795742,-19.59817,-20.238922,-24.340977,-18.215448,-21.21641,-24.633307,-24.074867,-18.824078,-19.128006,-22.492601,-22.55562,-18.15151,-20.80324,-17.861935,-22.968586,-26.2842,-21.592575,-22.116966,-16.862972,-24.031214,-18.513275,-22.801893,-26.748344,-25.504364,-22.305857
-29.984505,-28.092894,-20.056799,-24.291264,-17.598545,-26.613916,-21.109585,-25.057169,-18.618801,-28.111443,-19.408066,-23.453066,-18.274746,-23.40857,-26.174126,-25.349377,-26.307264,-18.39929,-29.267761,-23.93925,-21.385632,-20.5509,-23.30908,-22.286451,-23.952145,-23.503836,-18.63623,-18.307346,-19.462639,-25.208796,-19.794806,-18.50396,-23.44307,-21.825256,-18.40599,-27.580465,-19.226965,-24.551437,-17.923931,-25.927794,-23.384329,-18.426699,-20.324387,-26.166224,-23.514025,-18.516382,-23.126316,-23.425161,-22.41422,-19.020512,-20.98627,-18.126518,-18.078796,-25.19565,-32.255245,-28.770905,-23.411713,-25.762737,-27.890383,-17.308512,-20.961525,-21.896719,-20.835052,-24.109272,-18.274918,-25.233885,-29.300848,-21.28933,-22.564686,-24.53579,-23.90913,-24.56549,-17.783161,-25.703691,-20.809814,-24.906696,-22.083605,-22.978329,-21.125076,-20.088844,-22.161882
-28.566263,-22.220745,-19.775595,-30.451073,-22.469898,-24.968578,-19.075615,-30.108952,-18.950256,-26.822023,-16.57762,-22.555162,-25.166758,-24.461315,-24.87428,-41.502884,-33.88417,-18.033157,-20.40148,-25.64301,-19.420555,-25.122602,-27.925844,-18.614017,-21.134956,-23.235723,-20.355448,-17.39687,-25.056587,-21.271038,-22.035488,-24.811207,-19.322575,-17.413837,-23.039497,-23.295612,-21.78516,-24.049046,-18.932613,-27.537657,-21.869953,-19.732626,-23.023548,-23.544186,-17.841492,-17.897781,-29.117508,-23.110577,-22.497814,-22.514154,-22.574574,-14.93172,-21.677773,-18.793291,-31.984596,-21.300371,-20.180906,-19.407646,-25.149927,-16.34171,-19.658754,-24.025002,-21.075907,-23.40968,-27.668703,-17.050291,-24.839909,-26.163261,-26.718304,-32.7268,-21.073738,-21.157726,-21.29203,-28.47938,-16.714603,-23.073729,-21.229853,-24.167889,-18.314198,-23.20321,-26.799322
-28.685837,-23.931198,-21.330944,-25.681126,-22.26017,-23.084406,-25.67923,-22.743713,-26.881317,-23.850615,-20.347116,-22.570366,-23.38071,-24.865253,-29.972437,-32.38565,-27.619642,-18.561075,-22.536055,-21.500908,-18.800589,-29.196262,-28.875668,-16.71761,-25.257893,-24.447659,-28.098614,-20.816875,-21.915226,-23.38589,-25.340929,-21.25063,-23.589598,-20.967192,-20.924208,-25.929407,-24.254251,-22.753586,-28.824673,-19.978495,-28.936495,-24.411669,-25.702791,-22.22388,-17.23276,-23.629108,-22.599014,-22.397345,-19.36855,-24.374035,-31.79034,-19.018589,-29.233894,-22.703262,-27.16871,-22.995079,-25.518106,-25.213371,-24.960976,-26.108309,-21.768755,-22.576653,-20.320696,-26.377926,-26.980162,-14.481195,-24.577091,-29.214651,-25.18327,-24.04383,-24.948761,-19.758125,-25.222147,-29.14655,-18.482374,-23.47085,-24.123173,-26.251875,-26.644737,-27.259024,-28.4635
-30.215233,-23.437992,-20.103222,-20.987064,-19.854479,-22.402233,-22.002872,-22.392786,-23.208357,-21.826714,-21.539618,-18.530342,-17.76099,-22.927235,-23.243767,-21.876411,-21.02228,-23.335854,-25.500988,-23.434315,-19.682117,-27.944101,-23.69317,-17.316477,-30.753025,-24.59872,-26.965097,-20.442535,-17.557678,-22.346785,-29.330517,-19.687271,-24.202766,-19.91706,-21.713526,-25.558636,-24.862144,-28.399803,-28.767548,-18.380829,-23.264442,-18.522163,-32.780445,-23.123257,-20.553776,-27.194725,-20.098297,-22.436245,-20.046766,-24.531347,-24.415543,-26.595753,-24.11596,-24.073132,-19.207497,-22.621494,-20.653214,-25.120974,-23.238537,-20.384615,-25.764908,-22.507668,-22.481157,-23.672356,-24.809752,-18.687023,-32.064026,-23.46834,-21.519154,-20.631207,-19.592106,-22.290195,-19.930199,-20.96407,-20.843824,-24.426327,-23.552467,-20.043549,-23.918062,-27.470268,-25.247272
-33.137302,-17.9842,-26.377476,-21.257025,-25.77308,-23.333878,-25.135136,-18.295168,-16.775478,-22.95264,-22.123049,-21.117014,-22.741177,-20.637156,-23.104507,-19.376724,-18.565193,-27.80335,-26.825443,-23.738762,-33.339092,-29.228405,-35.23888,-25.924103,-24.231539,-22.768671,-28.344168,-22.54774,-17.753105,-22.515312,-29.555706,-26.223087,-22.615088,-21.74414,-24.075493,-20.67488,-31.270428,-19.269104,-33.041016,-22.513872,-23.139355,-17.489637,-23.404768,-20.246643,-22.201841,-26.547169,-16.8143,-26.904917,-23.033741,-25.939802,-22.103283,-25.299883,-19.352476,-23.898197,-16.541769,-25.231762,-24.599354,-23.819714,-27.970808,-16.143883,-21.087801,-21.579088,-21.56083,-21.508411,-20.659214,-21.284466,-30.830376,-19.880672,-21.673687,-20.301613,-25.567942,-23.827013,-22.975803,-15.538327,-23.335224,-21.060213,-19.897245,-19.06091,-29.34047,-19.344372,-24.505562
-29.766806,-16.817574,-25.090641,-25.241293,-26.617481,-22.465233,-21.621382,-19.793957,-15.570996,-18.995865,-20.752132,-28.770348,-18.983324,-22.92332,-21.00378,-21.695395,-19.261896,-25.672028,-22.919817,-24.68268,-26.427402,-26.28256,-26.985785,-22.174026,-20.481968,-19.509413,-22.899126,-20.404354,-23.467384,-21.877823,-20.97285,-23.980831,-24.576414,-28.848629,-17.384207,-23.492708,-21.799488,-15.947408,-24.199715,-20.07743,-19.703842,-20.287827,-23.682655,-22.80922,-21.02802,-30.802282,-16.167336,-20.583344,-17.165144,-22.154472,-20.829048,-24.792374,-19.106976,-25.304054,-19.125755,-22.69169,-21.50448,-22.457577,-31.04213,-20.779387,-20.921158,-16.57006,-21.512606,-23.099823,-20.24676,-15.564478,-27.782118,-20.769276,-24.475035,-24.761982,-30.907017,-20.272503,-29.457087,-17.597097,-22.484081,-20.182407,-21.373758,-21.802301,-25.377253,-15.28863,-22.676395
-24.063524,-27.347742,-20.126003,-25.870926,-21.807304,-25.232689,-27.158175,-21.992115,-21.06199,-24.608553,-32.81957,-21.004656,-22.374104,-27.289396,-22.952427,-19.46113,-21.396938,-24.787025,-23.560865,-22.72508,-32.18523,-19.23391,-30.794994,-15.993699,-20.446371,-22.4161,-17.678938,-23.588509,-26.40451,-23.686779,-22.547398,-34.637863,-24.030272,-22.548885,-15.634572,-28.634064,-17.913631,-21.825039,-26.199608,-20.680866,-19.60427,-27.699429,-24.791025,-28.178581,-27.724628,-28.018826,-19.573631,-26.62458,-19.24273,-17.664452,-21.882023,-22.016872,-22.167435,-22.446732,-20.780828,-16.939533,-17.99807,-16.970715,-31.655804,-22.975521,-21.847744,-19.23713,-20.496693,-20.848116,-22.14627,-17.843344,-25.42417,-20.302326,-23.648182,-20.092724,-25.679096,-20.620092,-24.172394,-26.64003,-22.317842,-23.802471,-21.463842,-22.698826,-25.245222,-20.87486,-26.590107
-19.769394,-24.058483,-20.768528,-20.72445,-24.374561,-21.089352,-22.539194,-22.720797,-24.612535,-24.367958,-21.440247,-19.799747,-27.38635,-23.328886,-20.585443,-19.174347,-17.83575,-25.497139,-26.18039,-24.267946,-21.564547,-18.211082,-28.310871,-19.312706,-23.792082,-18.382397,-13.7026825,-27.113556,-20.636456,-23.84715,-25.724367,-27.461246,-22.141302,-21.507975,-22.460808,-22.85333,-17.658352,-23.593037,-22.951342,-18.95459,-15.403652,-26.111027,-23.28702,-22.733707,-26.961143,-23.437674,-18.613623,-28.409515,-26.002842,-18.42989,-17.46495,-19.358906,-17.952381,-18.195145,-18.906204,-19.44594,-22.095776,-14.413728,-29.018188,-19.259165,-20.251358,-18.041412,-20.217628,-19.907406,-20.205729,-23.335258,-22.999752,-16.529284,-22.058157,-22.369392,-22.720917,-22.661747,-18.923717,-31.282284,-21.507011,-20.659641,-22.92518,-28.89179,-20.00949,-18.641258,-32.738777
-20.264566,-20.462898,-24.194832,-17.304958,-23.839176,-20.68873,-21.000376,-22.798737,-21.096615,-26.637468,-19.585854,-25.449993,-27.312195,-24.372004,-19.26042,-22.804625,-19.873486,-26.391552,-21.637384,-25.058577,-16.934753,-22.18319,-23.98294,-22.49075,-20.033075,-20.299011,-15.762606,-35.011112,-22.342518,-24.757713,-19.425516,-21.448622,-24.797943,-26.68113,-31.898973,-19.511585,-19.339691,-17.656418,-18.83072,-20.861736,-18.469889,-28.925741,-24.269426,-22.814457,-21.711702,-22.112785,-25.858078,-21.96204,-25.125347,-23.21298,-21.99059,-24.448719,-19.396727,-20.585197,-22.886032,-20.806091,-22.616592,-17.81648,-26.342278,-21.831982,-18.541264,-25.57496,-18.309544,-22.693134,-22.207842,-24.784866,-25.169575,-24.98228,-20.740028,-21.724556,-26.816425,-26.272943,-19.757965,-26.033377,-24.374094,-25.092445,-24.83422,-20.781775,-20.142708,-23.293503,-27.099699
-24.449253,-24.558481,-23.02783,-18.983255,-22.574835,-23.574959,-28.106205,-21.360195,-18.487062,-22.94248,-23.819963,-20.823402,-21.139063,-24.567707,-17.854153,-24.705538,-22.023426,-26.733398,-21.021639,-19.85764,-20.77155,-26.213255,-21.994091,-26.388302,-20.989925,-18.693035,-22.183659,-28.093475,-27.132627,-19.325836,-18.049723,-25.448265,-29.16621,-22.255224,-21.213963,-21.889408,-20.060349,-16.143696,-19.893421,-24.32277,-24.03549,-31.691154,-30.345064,-22.108055,-19.596819,-27.057444,-26.932976,-18.930246,-18.72158,-18.137486,-18.650307,-20.705606,-18.963997,-19.504416,-29.570364,-21.070797,-28.775131,-20.918987,-22.44469,-26.335194,-20.540798,-25.760345,-14.963369,-24.29665,-20.668688,-25.301292,-21.60445,-27.374504,-23.363619,-23.101633,-28.738565,-22.702196,-21.237812,-22.221096,-21.790247,-19.74168,-23.978106,-18.938066,-22.881409,-35.873837,-21.752005
-31.13736,-21.39544,-21.424276,-21.45282,-24.473366,-24.207129,-24.653069,-16.577972,-18.58057,-26.139793,-28.23303,-24.211956,-15.163577,-23.746796,-16.707954,-24.492046,-25.296633,-24.113218,-19.095058,-17.594519,-30.23511,-24.8199,-22.351189,-29.926224,-29.047823,-23.89095,-17.602818,-27.111092,-23.463009,-16.369598,-22.673098,-31.44191,-21.185795,-19.424591,-16.568226,-42.368675,-20.153679,-15.659555,-21.10151,-24.139605,-19.696354,-25.618303,-30.518127,-30.192932,-17.776651,-24.612875,-29.706596,-19.560589,-19.920513,-19.73817,-15.91099,-25.044994,-16.424908,-25.035929,-29.712872,-28.733658,-25.309845,-25.77811,-29.573597,-21.543474,-33.81439,-20.639826,-15.569416,-19.250858,-24.42961,-24.23923,-21.472889,-26.017904,-18.206993,-24.391363,-22.105072,-19.464645,-21.4281,-20.302238,-18.137047,-19.867302,-22.076292,-22.43042,-22.46379,-30.444622,-21.334095
-28.213936,-18.209787,-18.324768,-21.509972,-20.939522,-27.279287,-23.493038,-18.205994,-21.111486,-22.397564,-27.115145,-28.544567,-18.962944,-18.21032,-16.972923,-24.803228,-21.374352,-25.385687,-19.61654,-18.600449,-32.94468,-21.312592,-18.678814,-31.74899,-32.11026,-28.502754,-13.367983,-28.286757,-27.20601,-19.646036,-21.071123,-28.511623,-23.69206,-22.67228,-18.103548,-29.185389,-19.69264,-15.317294,-23.778084,-20.928593,-21.67499,-21.604546,-28.006048,-23.430405,-25.42358,-23.220833,-26.417028,-19.83387,-22.526096,-15.265175,-18.759575,-30.843388,-16.311651,-24.226402,-31.786812,-23.734806,-25.305883,-26.413635,-29.2997,-19.05745,-27.476204,-24.956022,-22.104513,-22.77781,-22.93991,-22.503834,-22.684649,-18.37579,-21.098278,-21.259583,-21.405342,-21.557152,-18.660828,-26.92004,-22.787766,-24.98924,-28.89646,-26.4592,-17.851948,-21.597574,-29.412495
