-18.855503,-12.725559,-21.372911,-11.437695,-16.864166,-19.919113,-19.153961,-15.805428,-15.36297,-15.852324,-15.175459,-15.975264,-14.87933,-16.301369,-10.736214,-16.249876,-13.318817,-9.648567,-16.598055,-15.230091,-16.86459,-14.121929,-23.117285,-11.503866,-15.798195,-18.703356,-17.582165,-14.528603,-18.822489,-15.694729,-15.525833,-16.418335,-14.319168,-10.434645,-16.389557,-15.70788,-17.37132,-16.762255,-12.300833,-14.4095,-15.387222,-13.718279,-22.131966,-11.76193,-17.304052,-20.325474,-18.02448,-12.887964,-15.171463,-16.023281,-13.213997,-15.772198,-16.462593,-16.551435,-14.136053,-16.487305,-8.803455,-17.252745,-14.206919,-15.115955,-20.665834,-14.235537,-20.688269,-11.479834,-17.09298,-17.992428,-18.63235,-12.414879,-14.534357,-15.288736,-13.42454,-16.47127,-14.87295,-15.656113,-16.48507,-15.451433,-12.870472,-10.035707,-17.155485,-11.990643,-12.923325,-14.423559,-4.872854,-4.47641,-4.4525433,-18.539597,-25.327972,-10.765842,-17.084665,-21.21726,-20.47237,-13.25387,-15.281593,-15.916454,-16.714779,-14.643442,-15.516054,-17.968185,-13.3901615,-16.891119,-13.082064
-20.065369,-7.775362,-10.086367,-7.841017,-7.320196,-7.098995,-7.4345417,-5.073406,-11.402885,-26.037153,-25.610565,-17.540775,-5.925539,-15.341536,-14.20043,-19.826569,-17.947899,-9.548889,-17.668627,-10.663031,-11.234394,-8.532291,-10.18,-7.9669037,-7.3167057,-7.225605,-6.8640366,-8.255262,-18.044704,-24.198591,-23.661901,-15.414114,-13.107677,-14.631622,-17.353523,-26.378696,-24.93787,-22.9166,-14.236584,-19.960617,-10.360975,-8.227726,-9.889824,-8.003651,-7.4734,-7.545559,-7.658224,-7.3280354,-16.097363,-23.837053,-13.822834,-18.293354,-28.896324,-19.7458,-17.437592,-22.583506,-9.957264,-14.290388,-16.745594,-17.124996,-23.664059,-8.538185,-9.683956,-7.921999,-7.42041,-7.7080193,-7.133711,-7.114746,-16.465813,-24.94093,-14.4003525,-24.200817,-22.778996,-12.174198,-25.130419,-18.115265,-12.860062,-12.451937,-16.34229,-12.728207,-8.316935,-8.364897,-8.945145,-27.492886,-47.576073,-26.93293,-28.612257,-7.2806664,-7.11508,-7.852272,-7.898773,-7.9533806,-17.298153,-25.70766,-20.616617,-13.426598,-25.529194,-18.6566,-14.2781315,-13.4183235,-17.013819
-20.939249,-1.9682598,-5.547661,-1.967619,-0.39328003,-0.2796631,-0.45304108,-0.6220474,-15.829504,-14.286484,-17.481247,-15.74399,-2.8360386,-8.601601,-11.712582,-14.002829,-10.708254,-7.3563423,-8.423809,-4.498123,-7.7611637,-2.3430138,-5.520508,-2.0468597,-0.40138626,-0.45129013,-3.8146973e-06,-4.105093,-7.3230743,-19.580627,-13.116171,-7.3627357,-7.221525,-7.9783344,-12.010048,-14.427153,-13.128021,-13.443682,-3.1073914,-7.578163,-5.358322,-2.2258492,-5.3059807,-2.0316582,-0.39498138,-0.6006584,-0.6680107,-0.89012146,-10.811859,-20.069298,-9.643108,-14.483875,-16.198633,-14.042427,-16.122614,-11.748795,-8.303715,-11.700893,-8.48937,-10.965731,-16.845388,-2.387827,-5.533388,-1.9955101,-0.43067932,-0.71979904,-0.3121872,-2.4412804,-13.367756,-17.594341,-9.869431,-17.309858,-7.934662,-7.7150555,-14.6520405,-10.586586,-9.028427,-3.8925953,-12.202509,-8.476793,-7.256281,-2.1672707,-2.9955692,-21.071743,-38.574177,-25.305801,-23.499313,-1.7044144,-0.20288086,-0.5753212,-0.46606827,-2.8227901,-2.9060917,-15.00136,-12.5846405,-8.734646,-12.347422,-12.18487,-10.310123,-13.211506,-8.2855625
-11.730171,-5.978861,-5.072731,-6.4293747,-5.5571785,-5.4354954,-5.653614,-7.5591354,-4.6223183,-2.8203754,-11.4851,-9.841347,-7.322899,-7.260229,-3.253458,-4.444374,-2.7404366,-4.18392,-3.882162,-2.037548,-5.5204086,-6.452797,-5.099985,-6.457096,-5.6199646,-5.9827614,-4.9137573,-4.949114,-1.6436157,-6.7921066,-7.1448135,-0.55807495,-8.849413,-5.1940536,-9.476511,-9.1911125,-3.0653667,-4.657976,-2.3356209,-6.7596855,-3.4842377,-6.398926,-4.894636,-6.4431725,-5.4903793,-5.9122868,-5.834749,-5.960079,-6.018896,-10.929501,-7.9497757,-7.185787,-6.922661,-10.19512,-4.244343,-2.3248959,-3.5100632,-9.721186,-1.5840492,-7.6685925,-9.643879,-6.527748,-5.345852,-6.333847,-5.6937523,-6.033842,-5.7454033,-5.0300636,-6.205065,-9.624025,-5.932272,-4.485281,-1.4538918,-4.5437603,-15.524523,-1.9892101,-8.430523,-1.5657463,-7.732918,-1.2182655,-6.6703625,-6.355816,-8.037903,-25.566196,-36.001038,-28.018461,-11.26396,-6.327009,-5.5409317,-5.6764145,-5.4739265,-6.4313145,-1.4046631,-8.510059,-3.6768913,-2.5838737,-5.820614,-4.9299774,-4.04249,-2.2225742,-6.062748
-5.9625244,-8.908808,-5.6413155,-9.674635,-29.359982,-26.341263,-30.62809,-25.465843,-1.4319191,-1.7398758,-0.8924103,-5.169895,-7.6184425,-1.9776764,-2.5039673,-1.6162262,-2.3185349,-6.9049606,-3.7708492,-7.8209515,-3.9321537,-8.200558,-5.2622375,-9.720222,-29.55176,-26.006256,-30.173359,-5.045761,-4.708294,-0.61525345,-1.8653069,-5.6007023,-8.179501,-2.2351303,-5.109806,-0.63934326,-1.2918434,-3.288477,-9.730888,-2.3905544,-5.138567,-8.304102,-5.1627617,-9.729492,-27.941696,-26.002254,-23.208952,-17.085835,-3.5810814,-1.2755661,-4.8033543,-1.0185165,-0.6188965,-1.9938278,-0.8136368,-2.3859215,-5.0320797,-2.9941273,-4.1199417,-2.0453033,-2.9054546,-8.30055,-5.409313,-9.887342,-31.402922,-30.536882,-28.71045,-7.454365,-1.7253342,-1.0238495,-5.1886177,-1.3862572,-4.2066746,-2.460884,-1.739296,-2.7386436,-5.553814,-9.65189,-1.873394,-5.4286118,-7.6307964,-8.462418,-22.158955,-32.265408,-31.483423,-32.09213,-6.382763,-9.455616,-27.062073,-28.045568,-19.960274,-5.745167,-13.266636,-0.82556915,-2.5298042,-2.7765102,-1.0457573,-6.0802345,-2.0300865,-2.4340649,-9.102133
-7.1540756,-9.769402,-8.911612,-10.579683,-28.170473,-30.413288,-28.972828,-23.131727,-10.144245,-11.705029,-3.7087421,-5.135824,-8.522903,-5.7043934,-8.650715,-8.148922,-9.224991,-3.7628899,-8.533184,-9.1921215,-6.965248,-9.606962,-9.357214,-10.681389,-24.99939,-26.997126,-34.524338,-14.354177,-12.763941,-7.376396,-4.572521,-15.190662,-5.5478325,-9.292479,-2.080742,-4.715626,-7.9618244,-6.206955,-11.463568,-4.5031834,-8.428715,-9.775564,-9.357609,-10.760878,-28.53724,-27.04735,-27.420048,-20.783768,-4.71999,-3.1950378,-2.7949352,-6.474594,-5.7064533,-2.6174965,-8.973791,-11.786013,-7.0228863,-2.1785831,-9.488853,-4.179344,-1.7321815,-9.509565,-8.898695,-10.891724,-25.486221,-31.629448,-27.162727,-12.737923,-5.651453,-4.1528625,-3.6341553,-8.343971,-12.293165,-7.2964554,-1.7276917,-10.809902,-4.146574,-10.696566,-5.5930595,-11.912031,-8.502577,-9.5956955,-25.122192,-38.301952,-36.875168,-38.642555,-7.2822285,-10.4437275,-21.615713,-27.68085,-27.39381,-9.941483,-15.0717945,-4.947645,-6.1109447,-8.268845,-5.118189,-4.452963,-8.063478,-11.010063,-9.573107
-11.381123,-17.119246,-14.026119,-17.343052,-26.099655,-33.71928,-30.811306,-21.03955,-15.905567,-27.960348,-19.120068,-6.7176743,-14.230583,-14.271595,-12.076096,-15.939144,-16.35421,-8.806122,-11.749825,-16.602577,-9.336807,-19.22437,-15.553009,-17.248596,-22.652662,-30.309893,-30.246023,-19.983274,-22.118626,-20.151417,-14.777636,-16.119377,-6.8504143,-13.260794,-8.507992,-15.257666,-29.092339,-7.035017,-14.10314,-11.809059,-17.576044,-19.40297,-15.881252,-17.395357,-29.201923,-31.672808,-33.45722,-21.629787,-9.898024,-15.866552,-10.70554,-15.5299015,-18.426394,-11.525272,-18.303043,-24.036343,-16.257412,-12.931826,-14.343845,-19.296547,-9.3111,-19.307678,-14.871452,-17.671759,-27.12842,-34.466503,-23.362888,-15.770834,-15.629248,-21.454348,-9.700462,-20.38338,-21.263393,-12.326523,-13.27981,-17.596785,-5.5887947,-14.764782,-15.253506,-15.2972145,-6.3759727,-19.489506,-30.444475,-50.32737,-50.43756,-31.847775,-11.591011,-17.854916,-22.52851,-25.074654,-28.226593,-15.411728,-20.955442,-13.969465,-12.572102,-13.297119,-15.754461,-8.56353,-17.047255,-13.422068,-12.251518
-16.49496,-19.509205,-20.697691,-19.147797,-21.176043,-20.331959,-20.956451,-13.345709,-13.0140915,-35.007614,-21.279799,-9.365955,-18.291739,-16.255764,-15.854252,-20.086142,-24.918022,-25.25061,-18.672989,-19.399529,-12.554056,-19.23528,-20.315285,-19.160837,-19.351507,-20.477827,-22.262543,-20.976799,-28.17176,-26.560005,-20.77636,-20.104097,-8.60626,-16.968153,-14.298311,-20.883572,-28.629934,-10.867195,-20.048155,-17.514343,-16.153625,-19.465801,-20.068287,-18.672205,-20.437664,-22.038057,-24.400164,-16.436516,-17.950634,-22.467144,-24.524937,-24.900248,-22.190788,-24.819305,-21.97578,-25.536686,-25.731512,-18.256369,-26.676361,-19.492887,-19.176712,-19.485744,-20.501156,-18.542595,-20.998907,-20.109488,-19.973787,-14.5219,-15.8735695,-17.989227,-15.285751,-26.454624,-25.216278,-15.954821,-18.661444,-26.602678,-12.14769,-18.431961,-19.526934,-25.20993,-12.442471,-18.991617,-22.19708,-58.03119,-48.040993,-27.564438,-15.129005,-17.727306,-22.185223,-22.621206,-22.962183,-17.359747,-18.901981,-20.812733,-16.55301,-20.540718,-26.375872,-13.055317,-21.429426,-15.434479,-22.75149
-20.625471,-20.121763,-14.107519,-18.98752,-9.688953,-9.246252,-9.082985,-10.123787,-15.440142,-28.900513,-22.559456,-10.441799,-19.194012,-18.417248,-20.256214,-19.693382,-23.489136,-26.48006,-21.01435,-20.092014,-15.810402,-22.315248,-13.208984,-19.761528,-9.682333,-8.663424,-10.171682,-22.135277,-22.391127,-25.550201,-20.815887,-18.903215,-14.962288,-15.170223,-13.964378,-21.952568,-25.207954,-14.140421,-19.94939,-22.979454,-14.372154,-22.231316,-12.676331,-19.735409,-9.576895,-9.846306,-10.816071,-11.083479,-20.466356,-29.091171,-23.038015,-25.541721,-22.208202,-26.122927,-22.265789,-28.53228,-28.468994,-17.554897,-20.635437,-21.673267,-21.987871,-22.404255,-13.541195,-19.270927,-10.008337,-9.172113,-9.217888,-15.560829,-18.022041,-27.27294,-18.706518,-25.141266,-26.547237,-14.522339,-25.251274,-26.099648,-19.977922,-22.294838,-16.372553,-21.701218,-17.775324,-21.680965,-16.394726,-58.77033,-52.603237,-22.327663,-15.662138,-16.687967,-10.115917,-10.401297,-10.2225,-16.271755,-17.702919,-24.70379,-19.760027,-19.106947,-21.56602,-15.134987,-25.839508,-19.656244,-24.999655
-24.255384,-21.132654,-15.259396,-18.792234,-14.140366,-14.339241,-13.860798,-18.575916,-20.003742,-24.327036,-26.071632,-14.166874,-17.80245,-23.436443,-26.693974,-25.41445,-19.65333,-29.02121,-20.60923,-24.561785,-22.40702,-18.320393,-15.047131,-19.777576,-15.272562,-13.309475,-15.219427,-16.512644,-17.648218,-32.199863,-27.941175,-21.097126,-23.507326,-20.83232,-18.560013,-31.802002,-24.030445,-15.740339,-15.623119,-20.167404,-13.997086,-19.430437,-14.638369,-19.097538,-14.769659,-14.749638,-15.916267,-17.230997,-19.030018,-35.11978,-35.193054,-21.62821,-23.471281,-26.06941,-26.27952,-26.435781,-25.317057,-23.73367,-20.981401,-32.675735,-24.269138,-18.395412,-15.504713,-19.301624,-15.4938545,-14.453861,-14.905796,-19.507803,-20.950539,-26.04437,-21.965157,-29.013,-25.799503,-18.707737,-23.781727,-26.308039,-24.145115,-17.1557,-18.30856,-20.111738,-20.30447,-18.31948,-18.63366,-56.117966,-51.156193,-32.602432,-20.078484,-19.401348,-15.477549,-15.118259,-14.652725,-20.063726,-14.275581,-30.861448,-17.82086,-18.410168,-24.687786,-16.122078,-23.927822,-22.592524,-27.65792
