-16.490274,-17.326498,-13.798725,-15.175743,-12.740345,-11.6864395,-11.746836,-15.324997,-16.892555,-12.986408,-11.300098,-8.943264,-6.7352715,-11.550465,-13.241501,-12.893974,-11.100357,-14.758579,-21.283302,-14.919504,-11.6997795,-12.135464,-9.812271,-8.738695,-4.3273735,-9.904781,-18.262474,-16.42694,-13.958151,-14.87886,-12.248024,-17.92085,-12.341103,-13.859751,-15.610033,-11.052113,-14.1198845,-19.051266,-13.566423,-15.06245,-17.059118,-12.557461,-15.521807,-15.996815,-12.851746,-9.165966,-15.166292,-21.897276,-14.793583,-11.326075,-13.007179,-12.656946,-4.5559673,-3.648613,-4.4894714,-2.7195606,-3.3356094,-3.5686035,-13.808552,-16.169714,-17.457127,-14.991962,-12.943455,-18.962475,-13.017565,-13.934187,-8.567921,-16.759996,-11.404823,-13.943602,-15.185507,-11.045771,-12.369593,-12.883305,-13.14357,-13.628479,-16.432713,-14.812786,-20.448095,-19.381765,-11.447006,-15.041454,-10.560053,-12.676668,-5.008934,-13.823467,-12.993359
-10.166122,-2.5388298,-3.7095528,-2.4352684,-2.7742271,-1.1554432,-2.2365036,-8.848923,-5.1014957,-2.8365765,-5.8930664,-6.9057713,-2.1647243,-0.56821823,-2.9427586,-2.4289951,-4.047039,-3.41403,-15.262142,-6.9157696,-6.0573177,-5.7162647,-4.8174744,-2.0635338,-4.486206,-2.3990974,-4.9850826,-10.287071,-14.235834,-12.631968,-4.6982307,-12.725723,-1.1329346,-1.2466736,-10.0215435,-9.624996,-3.394228,-3.3971462,-8.529081,-10.831036,-13.128843,-9.517807,-10.802822,-11.516418,-5.084734,-5.1998024,-13.838039,-5.261259,-0.6699562,-4.156105,-1.5644741,-1.7291603,-0.6492462,-2.1144657,-2.3964272,-2.24609,-2.0943718,-5.553339,-5.3577595,-8.053823,-9.283369,-9.602251,-1.9890213,-2.2732353,-2.6245956,-4.1554527,-5.0872135,-7.940937,-5.983101,-1.2474594,-4.1070557,-7.4042435,-2.794094,-2.4438343,-3.5118465,-3.864708,-2.1620712,-1.3346653,-3.51408,-2.278141,-4.7175255,-1.7966137,-0.08956528,-0.9348335,-1.3598156,-1.5918026,-1.1776524
-5.9900646,-0.36818695,-0.15134048,-0.6143799,-0.090065,-1.1654663,-1.6085625,-1.2706814,-2.3478584,-0.114177704,-1.702261,-10.478069,-2.52981,-2.1412334,-0.40322876,-3.9292889,-1.39357,0.0,-9.070145,-5.6742935,-4.4697266,-5.3447056,-0.81604004,-3.098135,-9.300781,-8.366817,-0.4610901,-5.284794,-5.402151,-7.6026325,-3.5760403,-4.6416626,-2.4251232,-1.2835178,-4.6149483,-3.5170784,-0.5288849,-2.220993,-6.1035156,-4.5176125,-13.933758,-6.7851315,-6.472435,-2.5917892,-3.9160538,-9.842087,-14.7396145,-0.71494293,-1.3305645,-5.6015663,-1.2510395,-1.1291409,-0.86787415,-0.5048523,-0.37504578,-5.1894455,-0.757164,-2.6742153,-2.119709,-10.531635,-9.1517105,-10.674812,-1.5612469,-0.7932129,-1.0160637,-2.4104195,-1.7491837,-2.6320057,-0.5027771,-1.3161259,-0.94130325,-4.3334312,-1.5176849,-1.6516037,-3.7542038,-0.8453598,-0.8479538,-1.5131493,-0.006980896,-0.4043541,-3.278061,-1.4528332,-2.9814625,-1.3755512,-4.4029484,-0.43264008,-1.3655567
-7.3586845,-8.162642,-6.676922,-10.096214,-7.249386,-10.269508,-10.0130825,-3.356247,-5.937889,-8.191671,-4.447277,-5.306406,-5.4271812,-12.70488,-8.187731,-8.714439,-5.190483,-6.5511894,-0.33603668,-2.3719482,-6.075283,-2.1127586,-5.5276947,-7.3202763,-5.909338,-11.140663,-6.5415955,-0.33205414,-0.58688354,-4.5409184,-8.255421,-2.0296898,-12.121351,-13.441792,-5.394598,-4.0301094,-8.130779,-8.45615,-2.5907478,-3.7122898,-9.985199,-6.183172,-9.550627,-1.7968998,-4.5224915,-6.1334915,-10.979153,-6.2112293,-13.585978,-3.5149097,-11.223179,-10.968315,-8.132202,-10.224499,-10.081581,-8.56802,-9.237995,-9.673458,-6.737192,-16.660744,-11.372803,-8.284168,-10.512909,-11.14617,-9.940458,-4.0300903,-4.7644787,-2.6855164,-4.370281,-11.753437,-8.776791,-1.4311447,-8.152864,-9.254696,-5.9282074,-7.274849,-11.523094,-13.12908,-7.85054,-10.21582,-3.2652454,-12.25742,-16.049608,-12.336258,-7.721279,-9.741426,-12.085308
-10.6680355,-22.229042,-11.792019,-14.518736,-16.226494,-13.479416,-14.493128,-10.671852,-10.196638,-16.843681,-9.208963,-7.161337,-14.976143,-21.47234,-18.647638,-10.285061,-7.1838646,-18.655966,-3.0343323,-6.5550346,-5.334959,-7.7880135,-11.014454,-10.649879,-7.524311,-11.5012245,-13.376303,-5.2958984,-4.3638783,-2.0328255,-7.629614,-7.207699,-13.589672,-26.33792,-3.545103,-3.674389,-14.701435,-9.462425,-4.8217773,-5.6320534,-6.4976025,-11.436623,-7.9938602,-8.99514,-6.400507,-3.3568668,-5.540386,-16.32157,-21.681877,-6.964489,-16.428564,-14.625568,-14.260609,-24.57161,-19.566107,-12.478607,-20.561567,-7.6991844,-9.290104,-10.826841,-2.3101482,-7.340912,-16.270739,-18.741413,-10.710274,-8.071199,-8.408417,-6.2904835,-11.479822,-19.680016,-9.571886,-9.636618,-13.611727,-11.9118,-7.9686546,-17.87965,-20.929413,-16.234776,-22.181124,-28.625832,-7.4364853,-24.174091,-20.95086,-21.23927,-11.048552,-18.045673,-19.920414
-11.852276,-26.470688,-16.699173,-15.1567135,-18.329256,-16.456842,-14.746227,-11.7976055,-13.350912,-15.780487,-14.059114,-7.746231,-18.929401,-16.301952,-18.935593,-12.680635,-14.655134,-19.491926,-12.971979,-11.597631,-5.2286816,-8.723087,-12.062986,-10.391005,-10.690184,-7.781292,-19.221397,-10.538164,-9.590187,-6.862974,-8.886061,-13.321308,-17.050676,-22.123327,-6.183956,-9.718739,-12.676325,-13.728037,-12.691933,-8.480297,-3.614334,-6.299755,-4.3187237,-16.586073,-12.344465,-5.724972,-6.9376907,-20.448517,-23.276665,-13.319063,-18.893385,-14.890869,-16.531385,-24.899109,-21.267572,-14.380543,-20.285017,-10.4004,-11.098724,-2.9630432,-3.0799828,-4.0374603,-17.866343,-17.825928,-12.156414,-10.908575,-12.889231,-12.56311,-16.42944,-16.259558,-11.060801,-10.335194,-12.444565,-17.69877,-12.702053,-20.014708,-21.077387,-18.370749,-22.629557,-27.950031,-10.601837,-23.001965,-12.367607,-16.378729,-18.522818,-19.38878,-18.0512
-14.169653,-13.2677,-19.305752,-15.626795,-19.456974,-15.389072,-13.0275135,-18.78532,-15.072332,-15.771633,-14.497576,-4.7388363,-14.434645,-11.16938,-14.415045,-12.390949,-18.33541,-14.327612,-21.47442,-11.518757,-13.829239,-10.788725,-14.709793,-14.995314,-9.431137,-5.2781773,-16.33619,-18.513847,-13.320377,-13.629007,-9.544491,-9.946903,-13.697552,-11.770771,-10.824793,-16.546892,-16.192364,-16.294136,-18.846947,-17.046988,-4.792658,-5.5035667,-8.6410885,-11.265314,-18.43222,-17.193295,-13.816652,-18.22515,-11.274689,-12.559471,-14.3172035,-14.0915985,-11.600828,-15.127422,-15.995245,-18.579563,-16.024063,-19.666851,-8.471752,-4.1241493,-12.3997555,-5.0398903,-15.3568,-14.516945,-13.819963,-16.496157,-14.084469,-19.09592,-17.942663,-11.366936,-19.828289,-13.933407,-14.038055,-15.899605,-11.647121,-24.156067,-14.831011,-11.349911,-17.59616,-15.532259,-13.404951,-12.072609,-9.663784,-11.203804,-26.60759,-13.217924,-12.030771
-20.532578,-10.067354,-15.0806675,-11.724344,-12.114559,-15.417589,-14.459709,-16.972212,-14.190424,-10.769194,-14.483299,-10.533007,-12.571796,-15.584137,-12.055702,-16.549408,-18.98835,-12.789032,-27.799982,-11.167397,-20.337278,-11.439367,-16.673943,-9.608154,-13.602076,-10.15675,-11.775511,-21.749195,-18.057415,-19.525612,-16.493507,-13.5677185,-16.428967,-10.763985,-15.305628,-20.993626,-14.166037,-18.89912,-22.405571,-17.93227,-14.944168,-12.193771,-12.46785,-13.379705,-19.026453,-18.197357,-14.953899,-10.51123,-11.950081,-11.91436,-12.023764,-13.143116,-14.657063,-9.824667,-9.944902,-19.0587,-11.089874,-15.839964,-13.422934,-14.409946,-13.065794,-9.200111,-13.887709,-9.35619,-15.759134,-12.863777,-23.684032,-18.857815,-17.164043,-11.382721,-15.485413,-18.33015,-11.839609,-14.608002,-14.110291,-13.51195,-10.530483,-12.085087,-9.39027,-9.752338,-13.237175,-10.601486,-16.170807,-11.4748535,-17.431942,-10.829918,-11.27446
-15.030163,-11.957531,-10.550892,-15.987782,-10.6842575,-13.180462,-19.490826,-13.576698,-10.720562,-13.016344,-18.300535,-10.509884,-13.125908,-20.032879,-12.683369,-14.971924,-17.759243,-10.435244,-24.738651,-13.099167,-21.80049,-15.48987,-17.152864,-11.184225,-18.92228,-16.212452,-10.428143,-17.247198,-19.341072,-25.151466,-17.673265,-15.051369,-15.328188,-19.211994,-16.874466,-27.967573,-13.196606,-11.799536,-18.162127,-16.66105,-18.192358,-18.477985,-13.257462,-15.27883,-19.754366,-16.279957,-8.873926,-10.696636,-23.133507,-12.406818,-13.759508,-15.622421,-15.615196,-13.979271,-14.8151455,-13.068541,-12.042341,-16.684189,-16.893644,-22.72834,-12.963703,-10.3280525,-10.843733,-14.4354725,-18.705368,-12.834557,-22.734922,-15.054974,-18.217152,-18.545635,-16.876835,-20.885489,-16.049809,-13.946962,-14.838192,-9.619835,-16.191628,-20.49157,-9.6905575,-13.872395,-14.241253,-16.375954,-19.56724,-15.989655,-10.784504,-14.825634,-16.416426
-15.6636505,-19.681728,-11.524992,-16.805994,-17.194208,-13.114176,-22.895418,-11.626972,-9.631176,-17.686565,-19.529058,-13.473654,-20.233006,-19.292587,-18.000853,-16.639322,-13.333069,-15.658806,-20.3637,-14.9632225,-17.033655,-20.0898,-13.705078,-18.107872,-17.960129,-14.389912,-15.68433,-12.605055,-17.088694,-31.782372,-13.455849,-15.047665,-16.759115,-20.336895,-17.72213,-25.30659,-23.07238,-12.305683,-13.11219,-19.402708,-28.485977,-22.99001,-13.69994,-16.194283,-19.705835,-16.955164,-10.597578,-15.538073,-28.784618,-12.291637,-23.041504,-16.311775,-18.827606,-27.596176,-20.23246,-17.85653,-25.834515,-16.131947,-22.366236,-16.444454,-19.50548,-13.378962,-13.46977,-23.235783,-16.465668,-15.256771,-18.33291,-18.704426,-12.515186,-24.454496,-21.028389,-20.603218,-14.317303,-13.7230835,-16.680056,-19.177822,-22.351215,-19.098957,-22.073166,-28.377655,-19.636269,-24.881355,-18.432491,-18.505585,-16.138313,-16.124311,-22.888172
