-28.718922,-15.581291,-10.42986,-10.074365,-13.466301,-12.658415,-11.772096,-17.944763,-11.27287,-16.415878,-17.861897,-11.791343,-16.263597,-12.45075,-17.00381,-18.884739,-10.948306,-17.246801,-17.078175,-21.028439,-17.982754,-22.668488,-15.540669,-14.674797,-15.595793,-16.344334,-18.269281,-15.2550535,-16.839027,-14.555843,-13.243769,-18.87216,-15.915381,-12.373277,-21.958609,-14.39447,-12.920742,-14.55424,-11.13244,-23.282862,-16.58224,-14.45413,-15.705992,-16.782194,-18.12367,-23.513288,-12.607829,-17.093107,-14.82004,-11.464948,-12.6105175,-12.956258,-16.827698,-18.836647,-13.153938,-16.595919,-17.581293,-8.861132,-12.926948,-13.629294,-9.91166,-12.814014,-8.30278,-18.332941,-20.14555,-13.585442,-12.024534,-13.607113,-11.319408,-15.329543,-15.008549,-16.891754,-10.0476885,-13.586442,-17.580189,-9.630715,-17.914864,-11.6230955,-12.495059,-14.513881,-13.062658,-14.145515,-12.767307,-24.39354,-20.270935,-8.767145,-16.730818,-25.417248,-20.24371,-16.357983,-14.530718,-16.008783,-11.367865,-18.404758,-13.094725,-21.648214,-10.28779,-13.360281,-16.931293,-13.810992,-10.16882
-28.080046,-11.612621,-10.335903,-14.016573,-17.250914,-14.703941,-13.251017,-10.439296,-12.7105055,-17.066668,-15.16555,-13.088858,-16.719624,-14.100369,-19.037191,-15.726776,-13.658469,-14.505842,-13.298248,-13.163063,-12.298723,-14.435791,-23.515816,-10.863389,-13.03394,-12.641112,-16.186575,-11.959267,-15.224098,-11.063682,-20.569824,-13.772709,-11.052948,-17.652792,-16.704899,-15.126301,-11.811347,-10.216997,-12.402765,-16.55338,-10.606392,-15.49921,-24.728483,-14.143733,-12.890438,-24.283043,-15.330258,-15.659842,-14.729792,-12.02539,-8.690435,-15.064596,-11.232878,-14.002342,-15.231531,-17.377132,-16.12599,-7.9483843,-13.602071,-11.765576,-11.13,-13.267584,-10.888186,-13.648631,-17.724741,-13.751746,-15.316851,-12.036133,-17.900566,-17.08553,-13.980431,-17.676567,-13.424055,-20.487188,-13.995518,-6.7669973,-20.640316,-10.867816,-18.44376,-12.154203,-13.174705,-10.71467,-14.106237,-16.987213,-16.030338,-6.4983788,-14.219479,-12.669917,-16.717031,-21.942337,-22.909433,-15.746843,-22.050718,-13.235377,-14.802007,-16.172188,-10.301935,-14.058458,-17.37321,-12.770643,-12.429064
-21.282845,-10.709982,-13.120808,-20.625698,-12.998531,-11.813646,-14.675251,-14.111595,-17.929995,-16.24609,-18.758394,-12.266252,-18.489756,-18.575834,-16.402325,-15.335882,-14.487247,-13.05741,-11.708936,-12.071953,-12.167177,-17.173244,-19.810427,-14.003616,-13.263541,-12.28631,-20.08734,-16.767813,-15.200597,-14.620716,-13.777874,-13.994505,-14.548264,-16.760477,-17.664736,-16.620914,-14.914511,-12.69184,-12.135248,-12.012472,-9.259407,-22.057354,-18.87637,-19.609903,-14.954052,-20.267426,-18.917364,-14.184932,-13.547385,-12.528658,-10.347979,-12.800821,-13.352535,-9.670023,-11.626222,-18.518639,-16.801294,-12.629161,-11.776516,-18.372011,-16.73967,-14.413004,-14.92354,-14.539186,-16.844414,-12.857566,-17.469809,-16.15021,-13.244613,-17.46419,-21.15497,-16.068203,-12.189477,-15.195624,-9.41058,-7.5627317,-21.193548,-13.194759,-13.209038,-13.886938,-13.276147,-8.946223,-14.596262,-8.8344145,-14.901166,-5.319228,-11.459934,-9.987025,-12.478033,-18.93173,-21.920841,-14.205626,-13.012104,-13.930351,-15.284584,-12.991835,-13.320896,-10.301658,-12.3008375,-19.121672,-17.353432
-19.210691,-15.595745,-17.701345,-18.943462,-11.597708,-10.131153,-10.432709,-13.437754,-12.786698,-17.036573,-13.788558,-10.537522,-19.21378,-9.980089,-13.319059,-13.547138,-18.895926,-9.333333,-15.945459,-11.170282,-19.512558,-16.734663,-13.67948,-13.834284,-8.391882,-15.33498,-13.730793,-10.068762,-12.154697,-14.916116,-11.797412,-11.954436,-16.45668,-20.528843,-14.3316,-14.174562,-15.934953,-12.188979,-17.760187,-7.775155,-11.9433975,-22.160084,-16.168608,-19.370707,-24.171425,-12.854731,-13.718727,-13.910734,-12.259249,-15.50108,-16.671799,-11.239193,-22.792297,-9.023593,-10.771317,-16.04132,-15.534009,-7.561431,-11.7444,-22.66687,-11.1634445,-12.067165,-11.429398,-13.0210285,-21.966751,-16.341307,-13.298622,-13.376831,-10.014018,-14.0362015,-15.2465105,-14.749112,-9.101653,-13.854392,-13.89682,-11.337612,-22.50428,-12.029373,-13.41453,-11.917372,-15.156182,-13.889996,-13.451774,-8.9393635,-18.173677,-9.530484,-8.033283,-15.070963,-16.831259,-17.448608,-14.15121,-9.934277,-10.842387,-16.176924,-9.957302,-15.120327,-12.543821,-9.9969425,-14.006599,-17.140472,-12.655142
-19.642588,-10.740053,-12.876358,-19.396511,-16.947365,-7.845598,-18.284767,-11.788502,-9.253236,-11.254168,-10.838245,-11.967779,-14.721464,-10.797947,-11.915424,-17.88692,-11.417892,-13.130718,-12.291247,-14.350273,-24.78154,-16.48993,-9.221353,-9.477727,-14.408003,-10.321931,-15.35054,-8.346251,-15.557623,-10.181342,-19.455418,-16.98978,-14.254762,-16.774235,-13.128315,-16.639069,-10.734545,-21.425991,-11.710461,-6.7766294,-16.87746,-16.36643,-14.799475,-15.428428,-18.505184,-16.945442,-9.045866,-14.235146,-17.765291,-14.162323,-18.115765,-11.4027405,-23.222519,-10.989029,-13.954983,-15.544649,-14.135834,-8.692764,-19.468102,-19.732594,-11.787008,-18.611912,-11.569514,-12.749271,-22.268103,-18.777294,-14.091925,-16.269054,-14.955903,-17.33732,-14.3380165,-15.291571,-9.387666,-14.027758,-16.04871,-13.787193,-19.386374,-13.392296,-12.673228,-8.356671,-15.326131,-11.905139,-10.311457,-8.784668,-17.844395,-15.438101,-9.260099,-16.830437,-13.632054,-16.263472,-14.957613,-14.098988,-16.807074,-20.236286,-8.480389,-13.579571,-12.869802,-14.674215,-18.996534,-17.742146,-11.927604
-23.053658,-10.591821,-7.958522,-13.858185,-19.260473,-10.494764,-20.658674,-9.073864,-11.425165,-10.829519,-15.503807,-16.50489,-11.516205,-12.511322,-16.426006,-13.743829,-14.490906,-14.089605,-13.564229,-11.952816,-23.472122,-18.61137,-13.911867,-9.707801,-23.608185,-13.575821,-18.375416,-14.339655,-18.559847,-11.108051,-20.503437,-17.747383,-13.116951,-13.627214,-17.512737,-15.164772,-13.995087,-22.25065,-12.183852,-9.509879,-18.594896,-16.281265,-17.544334,-20.436474,-10.774304,-18.311462,-10.459902,-14.07437,-13.735169,-12.528895,-13.920683,-15.441818,-17.294802,-20.705984,-16.418274,-12.855953,-14.481868,-11.027491,-15.635541,-14.189672,-12.041412,-14.23938,-10.233293,-10.70151,-20.053537,-11.73747,-17.42002,-10.384396,-18.719019,-21.418226,-15.644036,-22.192905,-16.05024,-12.55127,-15.439042,-13.800758,-19.10451,-14.245787,-11.318884,-14.132359,-9.310574,-15.3266,-14.392605,-9.373838,-15.752235,-21.171312,-12.142005,-15.888489,-15.12598,-16.604155,-10.560505,-17.909925,-22.666481,-20.224379,-11.053572,-14.83868,-19.475927,-13.584247,-18.370646,-23.627453,-17.522457
-27.69778,-11.616803,-7.187499,-20.4967,-13.340023,-9.895639,-16.829796,-15.177541,-10.832503,-13.523167,-14.04582,-21.072445,-13.969688,-13.094403,-21.220816,-16.612652,-17.258951,-12.689697,-12.781231,-9.454223,-18.234324,-13.328918,-14.842831,-16.220997,-18.060986,-18.133137,-16.97163,-15.860042,-17.714008,-13.0999,-18.25282,-15.246564,-12.87922,-12.323728,-18.792517,-17.506233,-12.808716,-19.409834,-10.895403,-19.035952,-16.173695,-23.270954,-19.04777,-14.883966,-9.929592,-12.379153,-18.700117,-19.683266,-17.327425,-10.515312,-18.82291,-18.782257,-10.479232,-12.096329,-14.148331,-8.975548,-16.79561,-12.760526,-17.365816,-16.961626,-11.142872,-13.724362,-14.908302,-14.300867,-17.593859,-12.2076,-11.927886,-8.991037,-17.068485,-17.572838,-12.897106,-11.776228,-18.974989,-17.326427,-14.689767,-8.729824,-14.135757,-19.697128,-16.072886,-16.076233,-8.730188,-18.273752,-13.295792,-13.568047,-14.206215,-19.309097,-14.095047,-15.3276005,-18.538103,-15.307182,-8.916742,-18.167492,-21.625935,-13.605792,-8.721062,-8.338951,-25.758701,-9.39458,-14.910203,-16.971424,-17.575043
-29.145409,-11.434628,-15.879022,-19.980156,-9.940773,-13.252182,-15.6573305,-9.4921465,-13.292997,-12.796484,-11.17922,-19.981934,-18.54959,-13.641796,-16.507566,-21.040234,-10.397783,-16.490915,-14.282503,-12.49488,-12.732984,-13.614466,-14.487423,-20.016693,-14.513512,-14.848524,-8.619308,-15.1649685,-13.8866205,-14.207016,-14.179628,-12.19277,-11.231583,-10.954382,-14.830606,-14.188019,-13.232157,-18.323975,-13.459465,-10.824307,-9.8319235,-31.137243,-19.560928,-12.747056,-14.596342,-12.501948,-20.219059,-14.531808,-20.521503,-15.396274,-25.699276,-17.525316,-12.899938,-11.112274,-17.87502,-12.272205,-15.112765,-19.938702,-19.374594,-20.859953,-10.827651,-19.110495,-16.067467,-19.151718,-18.631432,-18.931704,-11.77392,-12.651932,-25.716726,-13.690672,-11.752895,-12.844259,-22.262539,-23.94041,-8.911105,-13.677766,-12.731104,-16.263533,-9.498822,-19.184156,-15.755638,-19.636797,-12.269514,-19.318995,-10.985051,-16.589466,-8.613056,-16.691788,-15.150869,-15.463786,-16.530243,-13.667065,-14.623928,-15.1233425,-15.142202,-10.27402,-19.640123,-14.145256,-13.903841,-15.351765,-19.964325
-21.550617,-13.936583,-14.641665,-14.322129,-12.332268,-13.194027,-14.413965,-8.430395,-9.7010565,-10.998214,-9.633183,-14.268679,-14.819086,-10.4520645,-16.27044,-15.33548,-11.765554,-17.81227,-17.059467,-14.441799,-11.949352,-12.631514,-13.421394,-15.152042,-14.944569,-15.449895,-10.819164,-9.961766,-17.634771,-16.925312,-10.978863,-15.459006,-13.557822,-15.528124,-14.460593,-12.504713,-11.679347,-13.310045,-15.047468,-10.074807,-8.002428,-18.955593,-15.772863,-14.745798,-10.281476,-17.38104,-14.278394,-11.072853,-14.174738,-13.417704,-18.52371,-14.36437,-15.8300495,-17.804964,-12.120762,-19.682877,-9.5677,-14.5649395,-16.093115,-13.437021,-14.674378,-19.594942,-12.139397,-11.019306,-18.993181,-19.59987,-16.630104,-11.751097,-17.002325,-13.185269,-12.067285,-17.999725,-9.842329,-14.539617,-12.757842,-11.822417,-8.694024,-12.892393,-11.258324,-18.743938,-17.811811,-19.058762,-10.830751,-16.701101,-13.17634,-11.037798,-9.690503,-12.874019,-14.543661,-15.210073,-12.538242,-13.3112335,-13.712263,-15.93367,-12.97473,-14.919054,-17.177366,-10.5367365,-12.480169,-15.270598,-11.720257
-23.045029,-13.090826,-12.934528,-13.471031,-18.193335,-8.358211,-13.357428,-11.786479,-9.508763,-13.094467,-12.217388,-13.346406,-11.479524,-14.983342,-11.500185,-10.214945,-17.35674,-18.56547,-15.37294,-24.126513,-14.81507,-12.458694,-14.024361,-13.188125,-16.08365,-24.867603,-11.75127,-8.85872,-12.592322,-10.69961,-12.905152,-19.828808,-13.82106,-17.075197,-16.746021,-14.908152,-16.803814,-15.674568,-11.423016,-12.221755,-11.434942,-17.320234,-10.186795,-15.1828575,-15.452861,-24.209335,-9.372108,-9.053245,-11.748959,-11.218766,-18.93935,-10.630366,-14.899622,-21.368063,-15.5009575,-17.09415,-8.81981,-16.376873,-15.233307,-14.125509,-15.46097,-18.048437,-12.357349,-14.790996,-16.165594,-19.42193,-23.632494,-17.462229,-18.271555,-17.27418,-11.450829,-26.898949,-12.103849,-17.216316,-17.200165,-16.609173,-11.446,-13.239823,-14.421612,-17.185085,-15.499706,-19.783138,-17.940094,-20.179104,-14.103969,-12.340404,-17.054287,-20.264048,-18.183712,-20.158646,-7.0574646,-13.280066,-15.893698,-16.07181,-16.174442,-12.26849,-19.374516,-7.5537834,-14.809952,-14.2555065,-10.023306
