-10.170401,-20.325348,-20.827831,-19.759579,-22.967995,-19.661148,-24.444551,-20.073734,-10.05891,-23.953484,-11.57962,-0.181921
-14.193329,-17.42815,-24.81428,-21.005638,-21.9864,-26.505642,-20.710445,-16.954527,-11.551519,-28.14367,-18.987522,-12.729069
-16.216902,-23.272278,-22.65642,-24.584688,-26.095783,-20.64138,-23.13162,-20.441368,-11.810123,-19.859903,-16.945269,-15.412604
-16.49656,-21.8791,-26.66184,-27.655684,-27.368242,-21.26983,-30.023958,-21.825806,-15.013615,-17.096434,-21.930489,-17.046455
-19.006573,-21.097673,-25.078602,-28.109156,-32.422905,-31.14044,-27.5388,-17.970415,-17.120127,-22.644943,-22.735146,-19.377499
-17.229843,-22.282284,-24.308846,-27.874065,-27.86706,-28.841288,-22.416862,-24.29747,-19.362083,-25.795269,-15.566291,-21.309772
-21.09154,-17.744873,-16.121,-20.94395,-21.70266,-25.46982,-21.537968,-22.282133,-18.330091,-29.017288,-16.94248,-22.73728
-26.05625,-20.9318,-17.5803,-22.760368,-19.71357,-21.845358,-28.530495,-22.441563,-15.596167,-27.876434,-22.896591,-24.578049
-22.67537,-20.799397,-28.441734,-20.6674,-22.303555,-24.670475,-20.654621,-29.696522,-20.553223,-27.317888,-21.397293,-25.47899
-23.725105,-21.576141,-24.359745,-20.917908,-20.54174,-25.14713,-18.597973,-24.586586,-18.228344,-25.818745,-24.226936,-25.984503
-23.427744,-25.159111,-22.04453,-18.451181,-23.11977,-23.11656,-23.498783,-29.394838,-17.179916,-28.131895,-19.960564,-24.918182
-29.037966,-27.657099,-18.903534,-21.600933,-21.412706,-24.038836,-25.159786,-24.245562,-17.346245,-31.234118,-23.104671,-26.28444
-24.740412,-24.381334,-15.911158,-22.447906,-19.156246,-24.830162,-28.18004,-27.676535,-21.93254,-27.264837,-26.303854,-27.34972
-24.521992,-23.822176,-20.726915,-20.587753,-21.93774,-27.369814,-26.487007,-24.438072,-25.26769,-23.111618,-24.761541,-27.881205
-24.366863,-26.787312,-25.06501,-23.653141,-22.293596,-22.708023,-23.144352,-17.45216,-29.464024,-22.144999,-28.48261,-25.873688
-23.460793,-24.356758,-21.480743,-22.99695,-25.27478,-22.256222,-21.691904,-18.084017,-18.638012,-18.766758,-23.548134,-25.24747
-21.87106,-25.257849,-23.34803,-26.768383,-22.223648,-24.596512,-26.2398,-19.614916,-18.468597,-19.4696,-19.539185,-27.341562
-21.323986,-24.412252,-26.529808,-25.246244,-22.50463,-22.360575,-26.195335,-22.411701,-20.794632,-20.988693,-23.319698,-32.097466
-24.257957,-30.371338,-20.89478,-30.803547,-22.981642,-25.735035,-28.537418,-27.016762,-31.627457,-19.10865,-26.171427,-33.569576
-27.351318,-25.141928,-20.990324,-25.455471,-19.845514,-15.072763,-33.122673,-30.82321,-25.220999,-18.548237,-21.001514,-30.841063
-26.705252,-23.698406,-21.556934,-23.026997,-20.382599,-18.785872,-27.020235,-34.77611,-21.777039,-25.64301,-23.39975,-30.190151
-24.447815,-27.337084,-17.332106,-21.79828,-23.54406,-22.414291,-24.475945,-29.400093,-22.23317,-27.82956,-19.782494,-28.171688
-27.218805,-23.771952,-24.227402,-26.467068,-21.779312,-26.24681,-28.744995,-26.577301,-26.03364,-32.255524,-16.983772,-30.24518
-27.460636,-21.56295,-31.223082,-23.647593,-25.207691,-25.093063,-23.468843,-26.44281,-24.108078,-28.178555,-19.943813,-30.919031
-20.790543,-21.534355,-26.708735,-21.021948,-18.694355,-24.542788,-26.11433,-22.024794,-19.429333,-20.155758,-21.369251,-21.123896
-19.99461,-22.198923,-23.500889,-18.552486,-16.065916,-24.358154,-27.419958,-24.657867,-22.408611,-21.336163,-22.286896,-18.345297
-22.696856,-21.588726,-22.590908,-18.51516,-21.010529,-26.36987,-30.405266,-23.538467,-24.403587,-23.175724,-23.503101,-26.243706
-30.273834,-27.827587,-30.310307,-26.219141,-24.497501,-23.697823,-27.472218,-26.393923,-18.029486,-31.208382,-30.047817,-37.63101
-25.82522,-29.872305,-22.97495,-27.50711,-22.664673,-21.849415,-22.11303,-25.745323,-16.237041,-22.139847,-28.108242,-40.4703
