-18.05549,-15.358784,-22.59359,-20.34201,-12.794767,-6.278141,0.0,-1.8508987,-12.808144,-10.794661,-6.608879,-8.518309,-11.731428,-11.197035,-3.4707127,-14.66782
-21.483997,-30.167316,-30.044563,-17.45981,-15.876558,-10.843023,-17.068296,-18.77246,-23.165146,-23.508402,-18.554049,-13.486809,-15.819832,-7.8632393,-3.0329971,-14.008276
-25.185024,-29.785366,-33.53605,-12.864372,-24.902304,-14.917017,-21.24345,-23.318132,-20.909851,-26.307796,-23.178604,-22.910627,-24.598055,-11.989796,-10.117142,-14.882633
-33.713184,-27.987545,-27.002138,-8.349564,-22.945219,-17.735743,-19.546614,-31.33867,-24.376465,-20.79942,-20.93074,-16.847427,-32.36623,-14.892059,-18.863953,-16.004604
-36.050186,-25.298141,-23.083168,-11.813313,-24.471474,-21.731524,-28.429811,-29.198076,-25.732351,-23.485527,-24.834791,-14.624348,-25.635262,-21.704407,-18.291166,-21.94331
-28.396296,-28.289097,-28.273712,-19.345161,-27.718525,-19.870111,-32.937725,-22.77343,-24.746784,-19.4879,-23.290714,-17.416494,-24.052826,-20.306019,-19.289795,-27.219572
-28.233109,-20.353785,-31.218079,-20.96392,-27.551369,-19.440079,-23.560833,-23.649279,-20.852713,-21.85017,-23.952997,-22.446707,-20.724022,-22.78197,-21.6504,-26.451588
-37.239487,-21.18248,-27.635666,-19.104523,-25.95552,-25.479107,-23.675201,-27.828018,-25.116802,-19.444603,-22.05232,-24.027775,-22.786156,-33.297207,-28.851786,-24.022972
-35.800438,-23.261843,-26.519045,-21.100721,-22.733854,-24.723501,-23.807938,-27.878119,-27.663364,-18.590855,-18.760942,-18.664833,-26.95354,-29.466055,-24.646866,-26.31623
-26.73832,-21.089415,-27.60328,-24.532944,-18.219364,-20.553776,-25.011398,-23.521843,-23.690434,-20.59293,-23.587343,-22.697966,-35.670147,-26.357685,-25.11963,-27.270912
-22.248875,-24.966984,-24.578386,-24.638489,-18.61833,-19.508938,-28.925308,-20.734135,-24.592356,-23.158648,-21.714678,-26.801735,-29.196983,-32.077633,-24.760494,-28.150259
-24.958801,-32.56338,-27.333328,-28.28807,-28.217539,-22.7846,-26.958984,-25.160908,-29.689133,-23.959654,-21.671108,-22.801788,-24.793707,-29.62077,-27.29757,-34.35811
-28.878868,-23.746254,-28.70739,-25.80553,-24.655035,-23.319817,-32.19675,-24.478542,-22.9967,-25.007805,-16.45839,-17.790854,-29.560873,-27.938007,-26.225327,-30.545671
-28.352022,-24.455854,-30.43887,-18.26715,-29.787333,-24.258345,-24.77667,-32.173103,-21.184502,-23.312416,-21.421654,-22.46936,-29.267105,-24.348106,-21.382736,-25.418993
-26.897953,-27.921223,-26.768692,-19.802109,-32.231194,-21.6703,-23.588337,-23.395954,-21.677803,-22.098572,-23.945202,-19.820227,-24.850517,-22.346043,-27.6481,-26.684065
-21.592297,-35.249367,-27.576437,-20.058094,-19.20899,-23.19035,-25.34182,-19.579775,-24.426325,-22.879206,-26.690474,-22.145008,-19.60421,-21.831367,-24.7654,-34.07737
-20.617395,-25.144714,-26.065317,-18.578772,-15.722172,-25.17625,-26.03526,-24.617416,-27.666752,-22.103092,-25.430021,-24.535881,-17.098274,-21.31885,-22.141518,-25.54053
-23.209541,-16.918575,-22.613247,-19.878473,-18.93494,-25.569908,-24.057667,-30.22307,-31.726017,-20.852428,-24.181824,-27.862951,-22.305603,-24.089867,-23.430027,-24.336552
-29.956491,-20.812775,-24.201752,-16.271484,-22.044987,-23.870659,-22.10246,-23.522285,-24.99726,-23.797436,-27.488476,-26.372593,-29.369823,-28.741215,-26.85142,-31.943167
-25.328196,-23.229483,-33.09131,-12.902721,-22.856691,-24.582163,-24.249846,-25.26007,-23.84599,-22.327827,-23.460457,-17.896328,-23.912935,-29.272932,-23.606035,-27.258934
-29.405361,-19.001972,-31.821205,-14.802258,-21.916925,-25.73074,-24.619377,-34.343315,-23.617863,-24.048584,-25.184673,-16.955002,-22.503368,-28.262606,-26.27312,-22.407522
-39.10028,-20.768187,-31.120094,-15.94742,-24.804174,-23.72493,-25.384922,-27.952595,-23.192577,-25.07431,-24.598688,-17.789597,-23.39454,-29.537685,-28.859848,-23.564789
-35.48815,-22.08563,-38.093864,-23.124775,-26.923452,-21.164616,-30.452633,-23.217682,-25.41912,-24.559801,-21.320694,-13.529617,-15.381723,-31.470558,-27.152641,-24.986626
-26.817665,-25.524227,-27.94348,-26.763733,-23.381256,-22.691711,-30.070225,-27.986032,-32.37351,-30.913734,-20.07342,-14.921988,-14.968803,-26.616148,-29.782806,-24.563225
-24.798164,-35.6092,-24.605213,-19.366056,-24.224438,-25.679567,-29.595198,-31.418377,-27.289791,-26.034824,-25.287611,-15.905764,-18.847404,-24.468838,-33.688408,-26.749996
-27.966051,-38.79378,-33.20191,-20.410404,-26.120722,-25.03903,-26.753834,-29.84752,-20.111458,-18.107784,-22.279934,-14.927856,-17.552862,-20.980034,-34.455734,-27.798523
-29.334967,-34.68891,-27.521214,-23.976387,-25.543653,-31.487875,-32.11775,-31.500427,-19.58705,-16.296574,-25.035501,-16.307575,-16.970156,-23.502136,-29.804722,-33.409645
-29.838575,-31.47063,-24.638908,-36.05559,-21.964134,-27.211578,-36.076317,-34.45039,-21.618769,-20.726688,-29.184404,-14.688856,-17.337729,-28.334644,-30.651478,-35.23197
-28.995197,-26.752893,-20.601604,-31.043236,-21.925417,-26.710062,-24.946917,-30.07337,-20.008938,-21.026182,-22.97318,-16.694418,-16.705744,-29.808247,-29.600578,-28.472626
-26.64379,-25.361916,-25.825884,-27.800472,-21.407864,-25.928001,-27.537628,-23.097153,-27.191257,-20.956867,-23.667133,-17.584064,-23.036484,-30.325428,-24.670473,-30.212982
-30.013031,-25.651344,-28.125017,-17.569872,-20.536755,-18.739712,-22.377405,-22.23317,-22.817215,-23.1115,-25.035923,-17.999973,-20.870958,-29.833075,-22.276796,-27.179771
-33.713818,-28.464415,-32.142986,-13.846193,-22.710163,-19.53482,-23.422941,-22.298517,-22.145987,-24.618961,-31.283064,-18.543833,-18.578049,-26.489977,-24.372997,-27.03365
-30.16627,-24.29166,-26.650118,-17.35094,-27.583405,-17.6047,-22.862312,-20.237041,-22.99597,-24.485985,-29.43995,-16.855236,-23.047806,-20.999771,-27.782452,-27.036917
-32.243084,-22.499847,-23.150322,-19.325405,-32.524624,-20.455328,-22.059616,-22.97842,-25.290825,-21.088085,-20.737778,-18.21323,-27.722841,-23.101986,-24.958443,-25.287178
-32.015755,-28.290833,-26.4917,-19.232285,-28.652388,-26.806067,-23.601078,-32.193897,-21.08311,-18.027496,-21.797352,-20.693584,-24.505322,-28.056358,-24.16753,-28.448097
-28.120222,-21.321861,-27.616402,-22.926592,-27.952465,-26.303661,-29.856499,-35.61194,-19.013605,-21.17476,-29.826202,-18.812454,-25.771284,-22.32312,-27.836512,-21.663824
-25.460012,-21.92072,-22.730755,-25.284613,-31.05142,-25.962973,-33.58827,-32.11309,-21.163729,-28.103424,-29.821583,-21.672058,-23.33981,-25.747875,-26.61728,-27.599306
-23.161446,-25.089842,-23.848927,-21.176142,-23.45029,-25.541538,-32.34082,-29.02748,-21.38541,-25.844719,-27.976135,-28.232735,-28.45789,-25.325535,-26.334337,-31.547934
-27.124313,-25.244972,-23.796175,-26.285912,-22.91565,-24.426239,-32.650784,-27.408434,-23.6345,-21.530706,-29.870232,-21.757568,-34.46391,-26.57865,-30.698318,-25.977837
-29.655056,-25.196337,-22.875929,-24.688446,-24.386353,-25.713097,-32.332966,-31.108074,-26.182474,-23.062069,-21.67921,-23.757442,-27.02186,-27.276253,-28.087303,-20.396868
-37.54957,-25.649347,-31.64325,-25.449036,-20.944866,-29.61461,-29.823925,-32.280163,-26.013338,-24.77208,-19.573214,-20.681341,-26.325464,-33.56263,-27.438135,-20.5041
-44.23662,-26.095098,-29.806269,-21.186384,-21.542223,-26.906055,-25.52415,-26.997854,-29.162788,-20.60039,-20.838264,-19.58731,-21.735645,-25.811794,-25.127937,-22.168633
-47.717903,-21.735004,-24.131329,-23.995184,-28.008867,-24.601398,-29.904541,-27.750465,-29.661446,-26.895899,-29.514198,-25.460182,-21.476667,-28.031155,-25.918747,-21.836224
-43.08555,-22.294697,-26.340374,-24.84539,-21.236423,-30.609707,-27.556377,-29.264713,-26.741844,-27.199707,-39.819313,-19.866192,-21.720514,-22.502827,-23.895796,-27.756084
-37.82577,-27.968199,-24.785748,-23.101318,-19.818653,-28.993599,-27.116695,-33.23736,-22.287941,-27.271917,-24.938122,-18.529438,-23.97258,-23.79417,-32.93805,-24.390411
-40.530304,-29.438473,-24.658031,-24.28577,-24.770382,-26.35949,-29.64827,-28.5469,-26.393715,-34.34811,-20.893688,-26.038101,-20.143837,-23.525263,-29.428228,-22.146843
-42.20557,-22.35608,-30.325726,-24.911253,-23.99176,-25.219038,-26.200691,-22.664852,-30.464407,-34.495457,-24.47046,-26.720633,-25.893867,-24.288647,-23.78067,-20.192207
-35.162537,-26.3171,-32.06446,-27.613281,-25.999485,-22.674545,-25.01641,-25.918365,-25.541075,-26.997087,-24.492603,-27.109282,-25.228764,-23.043125,-28.968151,-24.41743
-28.063702,-26.177277,-22.272076,-23.487871,-24.958895,-24.744238,-26.256435,-22.905445,-27.826576,-24.620403,-27.87367,-31.914515,-23.996109,-23.51147,-32.384136,-26.762997
-26.710323,-24.786007,-22.266897,-20.287117,-26.272802,-28.505058,-31.499777,-24.413578,-23.253984,-23.654991,-31.351746,-35.873135,-22.477531,-29.504671,-35.098812,-22.538363
-26.3932,-24.278847,-24.646545,-20.735994,-20.86138,-27.868404,-30.841646,-27.231232,-22.802649,-23.429392,-34.16065,-28.685144,-23.599579,-30.24593,-27.107475,-21.392294
-26.29339,-22.680353,-23.864447,-24.357477,-23.444813,-25.592266,-36.471634,-27.793125,-21.623428,-23.331562,-32.948322,-23.946362,-20.539625,-27.095938,-30.473398,-27.86462
-27.533236,-22.851757,-22.893284,-24.66053,-29.03658,-25.275866,-29.301792,-30.35987,-22.050922,-19.90435,-26.387192,-22.855808,-21.119144,-27.661676,-31.499279,-29.754517
-30.27728,-21.298525,-24.860353,-24.405642,-27.770325,-28.88243,-25.040577,-31.751013,-19.872028,-21.268803,-24.133705,-24.156181,-23.304678,-30.766817,-24.949509,-27.850182
-28.362106,-24.09933,-29.493395,-25.528149,-24.08772,-31.700237,-26.549648,-32.041603,-24.347721,-20.822737,-25.850979,-17.819258,-24.512486,-24.448896,-26.476088,-29.223076
-33.52768,-23.423832,-32.586452,-21.761501,-23.373844,-27.767159,-34.983837,-30.239656,-24.00919,-20.10394,-22.659756,-19.137497,-24.716507,-20.88167,-31.900492,-23.929123
-40.563644,-24.118412,-32.68216,-21.535362,-27.179598,-30.427038,-32.58291,-29.911673,-25.682053,-22.967115,-23.6002,-20.853987,-25.313158,-25.786041,-29.257086,-20.355225
-34.38443,-32.369164,-30.48904,-27.736698,-27.825504,-22.101782,-27.21233,-30.959034,-22.61464,-25.427197,-20.736961,-19.720558,-24.067068,-26.96267,-28.104635,-20.618593
-35.36722,-27.053305,-34.992783,-29.487717,-23.567394,-20.00462,-31.54144,-35.490482,-24.177055,-28.371809,-25.246098,-23.97747,-29.089682,-30.879105,-28.523506,-29.895704
-38.652588,-23.58716,-22.81358,-27.472004,-17.98015,-26.850307,-38.68849,-27.842537,-24.9671,-26.860163,-29.840492,-27.914091,-27.020945,-23.905575,-30.994894,-30.591074
-30.182077,-23.631054,-24.865662,-26.15688,-21.49396,-30.523037,-33.597664,-30.29,-27.184841,-29.987432,-31.561962,-22.855839,-22.740772,-24.315302,-30.711855,-31.99658
-25.232378,-21.851303,-27.170797,-24.130817,-28.542698,-28.85133,-29.687561,-27.629295,-26.353506,-28.870815,-30.425156,-17.576792,-19.41519,-25.99809,-31.326042,-29.269669
-27.512012,-20.766308,-27.685581,-24.417177,-28.079521,-26.19997,-22.97037,-25.732151,-24.809895,-24.080612,-29.035656,-19.33225,-20.844559,-24.532938,-30.022646,-21.597954
-33.209282,-22.394978,-29.766455,-26.218218,-29.42936,-25.581532,-24.042439,-25.306526,-19.188541,-27.265713,-30.957266,-23.04578,-20.536518,-25.135593,-29.26025,-19.969002
-27.83605,-27.852669,-28.82751,-24.635113,-30.682617,-29.418283,-33.122063,-27.206917,-20.885765,-25.990808,-26.98557,-24.963306,-21.71308,-27.98203,-23.132812,-21.391548
-24.205906,-24.643375,-29.169922,-21.089409,-26.145817,-30.707045,-30.367577,-28.33158,-20.768816,-26.45396,-24.837433,-21.979471,-24.331072,-24.559624,-23.47017,-26.070217
-24.95748,-24.137142,-26.104702,-23.994942,-25.632807,-30.467878,-34.163124,-28.27372,-19.708231,-24.433023,-25.367634,-23.384382,-28.482067,-20.945229,-22.5933,-25.380678
-31.363071,-26.211971,-22.24533,-24.532864,-27.401186,-29.984398,-40.796085,-30.67093,-23.187008,-25.003662,-24.516823,-23.972939,-23.197823,-23.960432,-26.784315,-30.050331
-33.973812,-26.959438,-21.266825,-21.371002,-24.738398,-32.162827,-31.824568,-29.815102,-20.52563,-20.96246,-22.943853,-17.040546,-23.71188,-26.530773,-24.971691,-22.378267
-30.065279,-23.613781,-24.8366,-20.667341,-21.75313,-32.382168,-34.376472,-30.745314,-24.907486,-23.340973,-25.626362,-19.80339,-24.74031,-23.332315,-31.755339,-23.475807
-28.8248,-23.58207,-28.388742,-23.765718,-25.774628,-26.65695,-33.5955,-33.477566,-21.917631,-21.53954,-24.45831,-20.068,-16.84313,-26.25059,-33.48603,-20.991817
-32.583794,-28.946198,-24.025112,-28.184359,-29.381315,-22.478983,-29.84352,-26.660118,-24.201881,-26.74627,-27.904911,-18.852219,-16.600992,-25.722548,-30.036085,-22.667051
-35.510777,-30.223228,-23.630966,-24.95312,-24.618303,-23.33125,-29.117722,-24.47892,-28.260456,-32.755203,-23.9101,-19.374748,-24.08321,-19.913973,-29.734396,-25.58869
-31.14227,-27.42812,-23.46896,-22.644749,-22.791183,-31.01808,-32.92269,-24.811144,-23.701544,-29.622839,-23.140785,-19.892334,-19.6688,-18.811703,-25.043812,-24.046165
-26.550549,-22.127098,-20.356598,-20.381283,-23.38746,-27.115463,-33.69181,-27.006756,-24.837698,-22.754305,-23.85674,-18.341457,-19.675743,-20.871592,-22.105785,-29.28777
-27.90699,-22.579954,-24.37352,-24.45366,-25.23316,-27.605593,-27.107464,-26.02873,-24.115065,-24.505526,-25.454597,-18.75597,-24.611736,-21.518272,-24.917515,-26.575462
-32.614784,-28.336662,-27.027235,-24.814404,-27.543533,-28.812117,-28.893654,-27.831808,-20.006964,-36.470226,-26.195667,-20.924902,-17.921524,-25.471289,-23.268188,-26.120796
-27.417805,-23.822472,-21.31393,-25.320177,-32.334057,-25.065538,-32.279236,-31.60811,-22.622072,-37.569584,-26.485859,-23.315338,-18.915016,-23.53341,-24.982464,-24.948193
-29.02747,-22.724705,-23.911823,-27.570461,-27.229948,-34.026848,-30.939238,-34.792713,-25.04359,-37.47035,-23.68879,-29.418304,-27.322403,-24.216534,-24.815989,-25.364882
-29.844326,-24.341679,-24.144226,-23.538452,-25.796827,-29.769623,-34.504982,-29.886192,-22.990705,-32.279266,-27.942482,-25.771526,-27.82422,-22.422527,-21.955044,-24.760181
-27.327793,-22.429193,-24.309475,-25.719053,-27.268747,-26.931406,-32.368916,-27.983534,-25.9612,-27.958775,-25.619154,-22.040382,-24.86031,-26.972687,-22.417328,-21.933102
-24.799711,-20.531,-27.474157,-25.433786,-28.608711,-21.338501,-25.567425,-24.937157,-24.543446,-25.798622,-20.369434,-21.225275,-22.693813,-30.595564,-26.322704,-19.394793
-22.855263,-19.920465,-26.446165,-30.70056,-27.47887,-19.056093,-24.151207,-30.428478,-24.122906,-29.642477,-19.485783,-20.483006,-16.934435,-24.876976,-23.481045,-29.689445
-23.188766,-24.571333,-27.37996,-29.920416,-23.683266,-25.511421,-28.065805,-31.181017,-26.924904,-21.810028,-26.886425,-22.654972,-19.601238,-26.317432,-22.226646,-23.609722
-26.19301,-25.820581,-22.091469,-27.02911,-26.049433,-33.17073,-29.81106,-25.388721,-33.870953,-20.916851,-27.318607,-24.65721,-20.479088,-24.491516,-29.799187,-16.541285
-31.77652,-24.264143,-27.973227,-27.046873,-24.503664,-25.040384,-26.439016,-26.02773,-27.5574,-24.385616,-23.765999,-25.836355,-22.54484,-25.229574,-28.7672,-17.323597
-31.36098,-29.451897,-34.105698,-29.133368,-26.093786,-21.580063,-30.367744,-26.188156,-24.632559,-27.668709,-24.251305,-27.806503,-27.438469,-22.55773,-26.985523,-22.77063
-30.340132,-25.232649,-27.336815,-24.781975,-21.246231,-23.444798,-32.0473,-29.983406,-22.025242,-27.558865,-22.515335,-26.559877,-26.992966,-26.127232,-25.550373,-19.934374
-30.5563,-26.085907,-31.635134,-20.885834,-19.02778,-26.263083,-32.618973,-38.367134,-26.601192,-26.551582,-22.849264,-18.432861,-17.443335,-23.132938,-24.442509,-16.934189
-30.097113,-30.09829,-28.266676,-18.801352,-22.633286,-20.0451,-31.111996,-32.37917,-26.711138,-21.117764,-26.52409,-21.221012,-15.482063,-21.317389,-23.654243,-15.754349
-31.846073,-28.71901,-26.333427,-20.395721,-22.810349,-20.988562,-31.055368,-29.634464,-33.34404,-26.482079,-28.100637,-23.090946,-22.931572,-20.463352,-24.97556,-18.671246
-35.5235,-26.414228,-19.887938,-22.71957,-20.744755,-26.756771,-31.545816,-31.258911,-24.527752,-28.066023,-30.230078,-22.896904,-21.56247,-21.73877,-23.829647,-23.622198
-35.264874,-23.172138,-21.558233,-30.968206,-21.31942,-33.806213,-28.312428,-35.02083,-30.920622,-24.659447,-31.10796,-23.035667,-24.68428,-17.920767,-20.703613,-30.020452
-36.00462,-23.114845,-26.183012,-26.034163,-20.786366,-30.528849,-26.102549,-33.38515,-26.245192,-31.09839,-25.29064,-23.900372,-23.24585,-19.294956,-23.128136,-26.607847
-31.653994,-25.772984,-25.322607,-27.15459,-21.093594,-30.510818,-28.87664,-36.666332,-20.960564,-27.373842,-23.614582,-21.863573,-27.266766,-20.736988,-33.76981,-21.32614
-28.931116,-33.56559,-25.964962,-28.430937,-20.154358,-25.599104,-30.19917,-29.055805,-23.400156,-28.020283,-19.756601,-28.663921,-28.600445,-20.340538,-30.569944,-20.011696
-27.761124,-24.147436,-27.27824,-29.048338,-26.618164,-28.979273,-34.50134,-26.726984,-22.560892,-25.04678,-16.926218,-25.582264,-22.801727,-25.079416,-29.340221,-18.911375
-30.05678,-25.79343,-24.840801,-24.282627,-28.488031,-28.768686,-33.099113,-28.181658,-23.325914,-29.790531,-24.422882,-28.820358,-27.18808,-28.828335,-28.1674,-21.144186
-26.713379,-30.52621,-22.172577,-21.887688,-27.039253,-30.37649,-29.80824,-25.351233,-24.646576,-31.331316,-27.101444,-23.175392,-25.616339,-22.740335,-29.73642,-20.93784
-25.011124,-28.885162,-26.031258,-23.507183,-24.238993,-24.86586,-33.44594,-32.035088,-21.90548,-26.59088,-21.98891,-27.50801,-22.510027,-23.538212,-27.282135,-22.82637
-27.544912,-23.916061,-25.562876,-20.135921,-25.201744,-28.236553,-29.065987,-29.893185,-29.02886,-23.6981,-20.756554,-28.063389,-22.968117,-27.853903,-25.108414,-21.383251
-29.586676,-22.88926,-26.9793,-20.324177,-26.8285,-27.989681,-26.395687,-35.505913,-24.921448,-18.47076,-26.659117,-26.662352,-28.35255,-26.768852,-25.42495,-24.158794
-30.865128,-22.90011,-23.3405,-21.70227,-25.901312,-25.733093,-35.399277,-33.325203,-23.98425,-20.69657,-33.517742,-24.845247,-23.48918,-26.548489,-29.596058,-22.868977
-34.808846,-24.024454,-31.252134,-26.975554,-28.601791,-23.424362,-33.778873,-33.42112,-21.410069,-25.43652,-25.84212,-28.099903,-25.76759,-22.4996,-26.94041,-23.8519
-38.4393,-30.734001,-26.935398,-26.937263,-27.210035,-26.31371,-32.724648,-37.850845,-25.559397,-21.976204,-27.729445,-23.97139,-22.184086,-22.101147,-26.339,-25.390171
-34.53407,-26.993198,-23.601479,-28.779327,-24.502815,-23.523045,-30.729958,-32.157417,-32.90412,-24.788307,-26.652405,-19.502031,-24.611034,-28.271812,-28.252396,-26.976738
-32.985825,-23.265648,-32.704258,-32.174057,-24.56916,-24.064484,-27.88546,-31.29577,-26.033186,-27.824894,-23.34158,-23.052963,-25.57827,-31.854374,-29.632845,-22.804873
-30.663818,-20.518967,-31.013012,-29.589493,-21.59256,-27.707933,-30.793776,-31.236244,-23.35896,-25.499426,-27.230938,-29.006735,-24.415192,-27.872303,-24.53824,-21.193268
-32.511375,-19.333271,-24.059507,-24.234104,-22.942726,-30.631008,-24.768969,-23.569496,-23.47769,-23.907297,-24.294945,-19.531662,-28.912548,-22.300087,-27.574368,-20.705103
-27.246803,-23.796577,-23.770542,-25.577942,-24.195717,-28.168116,-28.725487,-27.568449,-25.177784,-26.374235,-21.658558,-21.111061,-22.905148,-26.552105,-24.434494,-24.441174
-27.625298,-28.131899,-29.620228,-24.4307,-21.796944,-24.183826,-35.649067,-30.802084,-25.145494,-26.169683,-21.990017,-24.89653,-22.659096,-26.386906,-22.117264,-28.093922
-27.853521,-26.533192,-22.089176,-28.386744,-26.405216,-26.439625,-29.858465,-32.302505,-25.98611,-26.35616,-23.491787,-17.111813,-20.856873,-23.864313,-25.082027,-27.032179
-26.440414,-29.745958,-21.937847,-28.504436,-23.409344,-32.17136,-30.703754,-32.8164,-30.18989,-24.37674,-27.298325,-21.11495,-22.556044,-22.465296,-22.112514,-26.410378
