-5.1417255,-15.109775,-16.241333,-13.87092,-11.779749,-11.213734,-14.334601,-14.437143,-13.416372,-13.775553,-13.409412,-11.932106,-11.420748,-11.016064,-12.455936,-13.886446,-11.846605,-16.160198,-16.872246,-16.237896,-10.808701,-13.590406,-11.147024,-11.962236,-12.266178,-13.3738,-14.441106,-13.080963,-10.71176,-13.289591,-11.269972,-11.442032,-12.749451,-12.298899,-17.328398,-14.575984,-13.1696415,-13.871738,-12.802845,-16.14765,-13.551962,-17.467827,-12.704296,-11.603596,-13.23901,-11.663208,-14.751891,-11.814877,-12.408808,-18.245453,-8.655621,-12.115393,-11.781204,-13.67927,-12.968599,-9.558451,-11.302334,-14.493366,-15.945211,-22.557804,-16.197308,-15.079493,-14.675639,-10.605951,-16.322529,-12.829533,-12.126652,-12.475054,-10.214905,-13.814798,-13.814968,-9.2306,-11.180712,-13.430178,-12.482683,-11.637785,-12.476501,-15.095358,-13.276163,-11.064163,-10.152817,-2.7294807,-0.7948303,-0.9577198,-0.86834717,-0.8296299,-0.06204605,-1.3129101,-0.87737465,-1.0346813,-0.29499817,-0.21796227,-0.9838619,-0.9495144,-1.3075085,-0.428236,-0.14709091,-0.49611473,-0.8315525,-0.25807953,-0.65457916,-0.6085415,-0.20424461,-1.0355358,-0.045576096,-1.6285992,-0.13964272,-0.8130436,-0.67669487,-0.6993122,-0.18504524,0.0,-1.0009403,-0.45406342,-5.3221416,-12.547234,-14.49464,-16.537086,-11.400469,-12.727499,-11.095524,-12.596415,-12.88217,-13.635851,-15.293444,-13.22266,-9.680193,-11.950935,-11.307577,-8.510168,-12.535744,-13.090387,-12.916815,-16.562416,-11.430607,-12.796846,-14.206202,-13.511528,-11.5575485,-13.159697,-11.230574,-12.1214695,-13.787392,-13.984291,-13.286743,-13.369019,-9.57836,-10.362238,-10.641483,-12.798021,-9.472046,-12.308315,-11.268692,-13.181057,-13.139437,-13.099236,-12.461725,-15.444619,-12.488209,-11.118034,-13.603327,-12.174028,-13.664429,-14.812753,-12.405405,-13.898428,-16.232841,-11.247564,-17.546837,-15.2954235,-12.193838,-10.018202,-12.002451,-12.191647,-14.461171,-13.955622,-13.1448,-12.328901,-15.026629,-13.345457,-12.097343,-14.795901,-12.622253,-16.014828,-11.684519,-13.236282,-13.767958,-17.763714,-13.829435,-12.520872,-19.282566,-14.177765,-17.936478,-9.92737,-13.665274,-12.0873165,-14.095757,-13.0982685,-16.213997,-16.292435,-13.64365,-14.11981
-3.3619118,-17.422018,-21.17137,-15.553667,-12.454706,-17.495188,-13.181948,-11.402784,-14.762974,-13.857412,-26.21465,-15.577246,-19.975626,-10.877064,-10.467722,-17.169903,-13.250437,-22.460829,-22.412231,-13.606812,-16.459627,-19.34964,-14.885378,-20.22601,-25.06792,-17.395802,-16.490858,-11.40955,-11.675243,-11.922331,-19.865772,-11.362364,-12.918409,-12.839727,-14.518378,-25.409546,-16.745544,-20.49549,-15.885582,-21.308052,-11.808434,-21.4048,-17.759092,-17.104713,-11.922747,-11.892462,-8.000439,-10.490284,-18.319624,-24.765877,-9.350458,-15.147923,-12.932631,-16.055916,-18.240055,-10.643229,-16.88641,-25.85918,-17.246582,-16.72023,-16.494482,-18.847832,-15.288456,-12.08868,-17.531689,-15.728311,-15.663632,-15.800882,-15.433334,-18.368708,-22.131233,-15.484236,-9.563383,-9.788809,-15.749132,-14.991671,-12.312279,-16.709408,-18.951511,-11.437639,-11.839964,-10.12413,-10.494776,-18.599344,-21.470043,-22.42902,-24.695986,-17.415665,-20.558758,-19.659058,-20.771461,-28.023909,-33.05986,-20.780743,-22.42104,-21.940151,-23.973585,-15.694405,-18.331615,-15.876356,-21.029066,-22.023998,-20.046875,-22.15724,-25.834455,-20.909557,-20.774025,-16.313292,-25.174603,-13.682524,-17.549078,-27.341574,-20.729626,-16.747551,-9.549866,-11.05694,-17.389515,-17.087322,-16.74607,-16.917486,-19.412151,-9.128387,-12.18014,-21.82495,-19.859318,-16.533684,-17.939253,-17.665588,-11.332497,-16.650362,-13.590357,-17.012638,-20.96836,-18.825706,-20.443794,-19.937069,-11.530863,-12.015202,-5.6043587,-24.935856,-20.651093,-13.014893,-14.803768,-17.168644,-21.309425,-12.2437725,-7.983227,-18.136223,-21.475706,-19.099804,-20.864052,-21.73794,-17.447578,-14.497614,-24.408985,-16.049568,-13.217678,-17.805302,-23.024237,-17.52803,-23.443481,-13.107893,-17.579863,-20.963436,-17.331028,-16.148476,-25.86219,-16.092106,-17.920685,-15.707372,-27.023827,-16.90438,-17.685,-17.358006,-18.45377,-23.284473,-19.332504,-8.897894,-17.978735,-15.026681,-14.4936695,-20.046432,-14.612068,-8.72193,-17.35426,-17.058836,-15.026172,-22.534275,-21.74157,-15.945294,-23.252277,-16.544504,-22.243,-14.195947,-16.240135,-15.052832,-23.09462,-18.3252,-13.5767765,-20.683687,-18.61564,-17.527966
-7.5372124,-14.362362,-13.757805,-17.88377,-16.499239,-19.664062,-13.864199,-13.667955,-18.857704,-14.16082,-20.440891,-17.600498,-17.7472,-11.3053,-18.606663,-20.210781,-11.810144,-22.444725,-14.729699,-14.982681,-16.260803,-16.501242,-18.07118,-18.42642,-24.969357,-24.704905,-17.844353,-14.568922,-10.706026,-10.5522175,-20.771364,-16.883574,-22.496069,-18.114925,-16.561958,-21.931042,-13.474455,-20.150341,-13.563343,-17.310263,-9.7638035,-21.782982,-17.006615,-12.393093,-16.07161,-12.6868725,-8.389463,-14.515741,-14.595072,-22.78027,-19.218994,-19.430237,-13.951586,-15.506481,-20.110573,-12.406164,-18.270365,-19.661434,-18.954727,-7.5069103,-20.176926,-22.59544,-21.670456,-11.187029,-15.625121,-17.16914,-22.15319,-14.602119,-21.726646,-16.746508,-25.398764,-17.514593,-9.877213,-14.038584,-24.473295,-16.733131,-12.284435,-19.082705,-20.9502,-21.054573,-18.516356,-10.350479,-10.350433,-18.770576,-25.383404,-27.974438,-17.557543,-21.132666,-21.700092,-18.317093,-21.045837,-24.165014,-28.081347,-21.039577,-12.54221,-19.854689,-23.513468,-14.899324,-20.970531,-16.680988,-16.482067,-27.402401,-27.511597,-21.448895,-34.167633,-26.589403,-18.322166,-13.5024395,-18.205835,-17.727028,-20.171158,-19.859642,-20.187405,-19.163643,-9.086987,-15.663756,-17.610662,-16.303612,-17.395035,-22.451918,-17.636917,-8.969778,-14.968995,-20.624546,-18.641281,-15.171198,-10.863459,-14.344759,-6.0935955,-16.487192,-14.484338,-11.645962,-15.37234,-25.4435,-24.503025,-11.167601,-8.038204,-15.148258,-10.526121,-25.240307,-17.976843,-15.610294,-17.773958,-26.24064,-17.139809,-11.203913,-9.709509,-21.78458,-25.77073,-23.181387,-22.320007,-24.29892,-24.943813,-16.828901,-22.012293,-16.894741,-13.9466305,-17.171202,-27.260357,-18.819862,-22.438572,-14.782776,-12.625633,-12.455118,-17.42285,-21.7795,-19.056149,-22.976501,-16.472599,-16.371544,-19.004423,-19.969194,-19.543575,-17.639254,-12.645285,-21.480534,-20.054937,-7.475992,-17.597614,-13.450594,-17.429468,-13.817564,-18.196503,-8.131939,-17.967415,-14.001413,-19.182379,-13.878359,-24.518972,-13.020384,-14.65167,-15.91237,-26.22696,-17.653896,-14.6824045,-18.068598,-29.236408,-23.758368,-13.017149,-22.166792,-16.770058,-20.416016
-13.906736,-10.699493,-13.618519,-14.3161,-18.658304,-24.40274,-15.845993,-24.919024,-26.003159,-15.417112,-22.102743,-20.532564,-21.437124,-16.914581,-18.214348,-13.488054,-17.4081,-16.695488,-20.101797,-15.4352455,-12.348818,-10.744949,-15.788866,-10.3972,-15.350861,-21.151314,-21.120043,-14.860317,-15.748236,-15.630072,-16.514416,-17.129993,-27.803001,-16.333733,-18.85114,-22.125425,-10.614187,-26.184246,-13.486334,-22.292816,-11.040792,-19.349007,-10.648294,-12.967575,-19.968605,-16.301102,-16.364437,-12.325497,-13.932829,-23.003675,-19.39812,-17.749565,-15.341095,-16.988388,-12.260036,-18.14489,-14.978526,-20.20244,-20.345634,-9.91288,-15.472584,-19.859264,-20.485382,-16.56842,-17.637445,-17.431007,-15.978823,-19.325245,-17.703924,-20.78189,-27.965294,-22.491606,-18.530617,-15.524935,-23.79188,-16.69121,-12.954922,-21.172499,-22.924932,-23.77553,-14.966496,-8.482824,-8.253704,-25.062897,-21.329544,-28.998362,-14.798723,-16.008099,-22.428272,-19.159077,-24.57772,-17.811712,-25.491537,-15.438603,-14.326076,-20.504864,-22.717571,-16.488487,-21.785631,-22.193623,-14.279825,-24.783998,-21.893951,-25.329071,-22.257689,-30.138115,-23.120888,-12.474754,-10.3734455,-16.509274,-21.429356,-19.623924,-12.437399,-16.440704,-12.76672,-15.784136,-12.260309,-22.615196,-17.105164,-21.661932,-13.1829605,-12.131868,-17.607159,-21.715584,-15.668552,-11.557461,-5.2913036,-12.0391655,-9.558926,-19.794453,-14.399173,-13.073017,-13.762043,-18.360405,-23.137333,-9.435186,-6.9491577,-12.492115,-16.330776,-26.390392,-16.152971,-16.296806,-20.201122,-19.123945,-21.930506,-20.93914,-18.284916,-19.812016,-28.07991,-21.88953,-18.013687,-14.526336,-20.658705,-14.815693,-21.318043,-18.790442,-17.521734,-16.939014,-26.009445,-14.324786,-19.076065,-15.818918,-17.92773,-10.723228,-21.220787,-19.060177,-16.515835,-28.351873,-14.614408,-23.647455,-20.575504,-16.381557,-17.095661,-17.289667,-11.398207,-13.073053,-22.05478,-12.798964,-19.347572,-13.920204,-12.072821,-13.226944,-15.651644,-12.082731,-16.171368,-17.08997,-20.07428,-17.983404,-15.216045,-14.746172,-18.298277,-14.525505,-23.63479,-21.963188,-19.6771,-22.063168,-22.398277,-20.713177,-13.472603,-15.806606,-18.889462,-24.45821
-20.414598,-13.105364,-18.431599,-15.943361,-14.220894,-23.65397,-17.45626,-25.702724,-18.650032,-17.050083,-26.848873,-22.767014,-22.44062,-15.353568,-15.327094,-16.614475,-19.912525,-21.296177,-16.731562,-19.311068,-16.899021,-15.127913,-13.459696,-9.979185,-13.572695,-22.176453,-16.552837,-15.835829,-19.134668,-13.832001,-13.291538,-15.4813385,-20.443134,-22.243637,-16.990507,-19.37054,-13.731655,-30.708126,-21.81113,-17.596376,-15.988016,-19.750732,-11.031103,-20.893639,-19.007725,-19.183058,-19.756134,-12.466097,-16.822496,-21.033592,-15.189695,-21.512192,-20.308018,-19.04212,-12.361856,-23.561356,-14.425419,-9.67881,-24.670048,-19.125149,-13.424643,-17.226406,-22.668558,-18.3547,-19.040724,-16.533861,-14.57124,-21.70559,-15.7309,-21.32386,-26.9972,-24.604773,-19.562508,-18.568748,-13.641424,-19.07993,-13.465965,-21.487202,-18.65549,-23.438688,-17.164734,-15.040862,-13.5508995,-13.677036,-19.040207,-25.639036,-22.107046,-13.254446,-23.70677,-14.952703,-21.075916,-20.0788,-21.88078,-21.152637,-13.4819355,-16.243204,-19.085049,-25.323433,-14.483869,-22.599054,-12.10232,-26.667454,-20.260647,-27.304873,-20.332266,-20.449554,-24.065046,-12.941221,-11.752068,-18.411072,-22.297176,-22.201982,-15.79251,-19.269587,-15.780637,-11.396244,-15.1524105,-22.113953,-16.901432,-17.782063,-14.794203,-12.130199,-17.925014,-21.861403,-16.552341,-13.05747,-5.7195473,-9.318403,-21.124249,-15.907228,-11.662666,-16.067623,-16.942066,-14.263971,-19.049894,-18.529003,-13.972298,-15.546659,-15.306082,-24.210186,-21.714472,-21.08358,-17.46043,-18.779242,-22.374569,-20.472883,-25.639097,-20.757385,-18.791983,-21.178612,-14.493773,-11.64253,-21.509413,-18.230316,-18.682861,-15.440197,-19.703888,-19.149391,-19.856377,-16.66523,-23.13081,-14.363205,-24.852098,-18.92876,-23.731632,-18.90612,-14.395999,-24.967094,-18.93071,-25.77111,-21.770172,-16.263866,-18.01751,-15.115059,-12.654701,-11.340656,-28.774698,-21.349707,-18.089495,-11.106419,-15.170507,-17.634785,-11.913055,-12.179508,-11.435965,-18.621536,-15.941457,-19.431946,-12.22855,-23.640343,-23.120878,-14.430312,-24.228518,-17.831234,-16.033585,-27.718956,-17.193523,-18.506716,-16.966177,-9.119032,-9.667492,-26.589169
-29.872253,-11.623135,-15.813154,-15.091265,-13.11721,-23.448444,-20.530869,-26.069462,-16.255386,-19.977278,-23.789284,-17.922798,-18.9401,-12.328646,-21.389557,-18.047329,-17.23511,-26.928923,-13.170809,-14.052912,-15.421622,-18.34544,-9.359694,-17.02443,-22.071712,-21.156994,-19.54542,-16.972948,-22.453693,-15.655864,-18.303606,-13.7318325,-17.686766,-20.194624,-20.624704,-15.186193,-18.317377,-22.270653,-24.620932,-23.386185,-14.060562,-21.941141,-12.595732,-14.134911,-17.348518,-24.045649,-21.136759,-16.533627,-17.382175,-16.030476,-14.732199,-18.580202,-23.25116,-19.745472,-19.31422,-21.79482,-18.33434,-6.3614426,-23.720072,-13.826761,-18.560238,-21.49577,-22.201572,-19.370472,-18.434664,-12.745369,-18.903263,-12.18642,-11.839952,-20.683165,-24.086117,-15.416898,-17.178383,-21.009048,-10.995308,-14.271854,-16.54482,-25.56569,-22.305773,-15.163815,-13.527731,-23.111404,-18.395,-13.56888,-21.598465,-21.32123,-20.270596,-12.827484,-23.414856,-14.051323,-16.24879,-20.63992,-27.25224,-25.237198,-16.470383,-16.91729,-17.643917,-26.12631,-14.494008,-17.213058,-15.89001,-33.497932,-28.038004,-23.440552,-20.552656,-12.102324,-19.54119,-15.986286,-23.013973,-24.890629,-24.937681,-20.740063,-22.813858,-25.268764,-10.59627,-13.023193,-18.46279,-17.720745,-17.73259,-21.712189,-18.4176,-13.994968,-25.54396,-26.494617,-20.939362,-11.731121,-13.270702,-14.262689,-12.354807,-19.06372,-16.89407,-12.8636875,-19.719902,-15.258732,-17.59404,-18.768017,-19.332163,-16.695929,-19.213245,-23.335579,-19.406872,-19.313562,-17.602777,-18.957705,-14.9546995,-15.044237,-23.372295,-22.394217,-20.948101,-21.599789,-16.390911,-14.126853,-20.015293,-19.10465,-13.414782,-13.307056,-19.709442,-16.534227,-16.88352,-14.874732,-22.459242,-13.875004,-24.968895,-17.716717,-23.873682,-14.256605,-16.829407,-21.162485,-21.48623,-20.392538,-20.72128,-20.144127,-21.44218,-18.430416,-20.444088,-11.642733,-23.537912,-21.953691,-15.692796,-15.885684,-21.005936,-24.600159,-14.874981,-13.292717,-15.723633,-20.951784,-20.052528,-15.27352,-12.228832,-26.828049,-19.120811,-17.555695,-18.856815,-14.08292,-13.431349,-21.002407,-20.151691,-10.343327,-13.77405,-10.581551,-8.212774,-19.674446
-23.80662,-15.042617,-13.5701275,-11.49135,-10.437201,-18.578789,-21.094658,-22.903658,-15.182132,-23.933456,-21.900534,-14.953564,-20.256662,-10.759598,-23.885384,-14.791271,-13.803144,-25.080025,-16.361555,-11.954521,-18.387663,-15.297176,-10.061827,-21.097301,-24.249653,-18.933556,-20.79744,-18.142595,-14.697651,-22.235481,-19.293777,-12.480627,-19.234657,-18.438698,-22.774693,-18.315994,-16.3794,-15.052885,-18.660618,-16.20017,-14.39162,-11.289984,-11.249004,-17.836498,-14.189284,-17.049213,-16.741041,-20.490906,-15.386747,-18.713282,-17.051361,-13.204981,-12.244526,-14.663115,-17.315994,-17.63441,-16.942146,-12.29055,-14.9328575,-14.841559,-21.008265,-23.606556,-22.260206,-22.818573,-20.75956,-18.826427,-16.578178,-8.435019,-14.688196,-20.115444,-24.709494,-14.182548,-16.919735,-15.765466,-20.749092,-17.031553,-19.63869,-24.740808,-21.444664,-13.796864,-12.349987,-16.306498,-21.57322,-25.614407,-24.022455,-21.445717,-23.047897,-14.841502,-20.425995,-13.936876,-17.316216,-23.539616,-24.844618,-20.111605,-15.135009,-16.263805,-19.741127,-24.834675,-15.9997425,-15.974277,-19.01032,-27.938948,-18.118038,-24.83381,-13.2301235,-12.984484,-19.814098,-20.989338,-24.113798,-22.373495,-19.438519,-18.948853,-19.805182,-28.893068,-10.372471,-18.33456,-22.492004,-15.288112,-12.304483,-15.696627,-21.652369,-19.242662,-23.086178,-24.285522,-25.911823,-17.058132,-15.705488,-16.915438,-13.971001,-17.760899,-16.338335,-13.072287,-22.171223,-12.277723,-17.469112,-19.150948,-18.513474,-18.0465,-12.391855,-19.572002,-12.934029,-15.544357,-13.747509,-14.137468,-16.115784,-12.743387,-18.715012,-15.312044,-16.116411,-15.539341,-13.668068,-25.023264,-16.612503,-12.810194,-6.6668034,-14.33423,-19.94516,-15.672206,-17.548548,-14.214362,-13.683157,-11.994938,-24.513016,-16.37531,-20.02032,-16.117645,-12.935511,-17.061228,-17.858742,-18.087803,-17.409458,-19.182327,-15.681927,-17.681393,-20.383549,-13.571678,-15.157979,-13.2519,-12.371836,-17.62074,-16.728893,-26.495068,-21.462555,-17.655825,-15.813824,-19.445595,-25.125143,-17.954899,-13.559969,-14.569294,-19.38749,-23.442202,-14.148178,-17.894909,-18.343344,-13.715019,-17.003773,-10.996185,-17.469473,-18.607342,-16.528671,-13.132305
-20.234337,-20.61627,-12.855951,-18.440485,-11.168667,-18.889278,-22.275677,-19.795395,-15.612165,-23.19935,-19.49052,-23.823654,-16.832716,-14.743427,-15.294638,-14.56783,-12.453667,-24.784525,-19.528757,-16.397427,-15.628939,-21.796501,-15.847586,-21.977547,-18.441284,-22.4095,-19.779469,-17.424149,-17.874176,-21.59179,-16.797995,-16.341087,-20.89169,-15.828043,-17.149921,-18.717972,-17.528088,-13.620781,-21.256878,-11.533316,-23.639505,-10.773529,-8.797911,-26.133202,-14.062335,-13.667528,-18.78085,-20.188972,-22.656624,-13.18273,-13.973804,-14.39421,-11.0037,-19.12266,-12.856121,-15.508411,-15.28373,-20.643404,-14.3417635,-15.202624,-15.685342,-21.227877,-21.255238,-22.678326,-17.125814,-24.231361,-13.790922,-14.499441,-16.103714,-20.068419,-21.83818,-18.630861,-23.18636,-12.851992,-19.583332,-21.83876,-16.472525,-26.20704,-16.62728,-14.315971,-19.481747,-8.9442425,-22.475937,-24.105278,-23.848824,-18.645313,-31.087685,-15.939289,-13.66395,-18.789192,-24.89669,-20.104294,-21.504381,-20.055485,-12.097763,-18.08075,-16.364552,-17.704763,-13.595348,-17.614452,-24.228453,-26.010286,-19.481579,-16.416273,-14.316994,-21.685377,-18.798529,-14.51034,-13.267691,-21.954247,-20.108673,-15.920623,-17.363998,-23.672583,-13.547596,-22.955107,-13.753929,-12.171997,-18.238796,-16.422756,-19.7622,-20.582912,-21.873379,-20.365875,-24.120895,-13.329029,-14.187128,-16.170666,-24.37615,-21.625275,-17.561403,-13.729662,-19.810886,-14.447991,-14.785756,-18.537857,-15.0909395,-24.627542,-9.458351,-22.47411,-12.511734,-13.536278,-16.986893,-21.88061,-21.42561,-20.019402,-23.030304,-14.3015995,-16.98573,-11.845982,-12.921007,-27.195902,-13.810308,-10.63269,-9.1682,-12.782465,-17.839025,-21.447046,-17.78263,-17.803139,-13.751904,-14.501831,-23.446514,-13.621693,-21.672909,-11.943842,-14.091938,-21.446438,-21.071768,-19.43661,-14.729448,-12.865202,-14.419245,-22.95914,-24.242895,-20.1654,-10.32551,-15.967108,-12.815651,-14.794773,-11.429277,-20.589958,-27.746368,-13.022623,-14.660007,-22.051521,-23.513336,-25.549448,-16.266624,-16.614845,-16.610664,-21.46236,-16.476013,-15.835263,-15.983512,-17.959034,-19.693306,-18.491974,-13.8778305,-11.742872,-14.360274,-12.820225
-18.516216,-16.233114,-10.919012,-15.304516,-15.847288,-17.97201,-26.04149,-19.103376,-18.333702,-20.115479,-16.716354,-18.147383,-11.548855,-11.267382,-12.618179,-19.33942,-16.632996,-23.403742,-22.212273,-12.972843,-14.250425,-19.334743,-23.524626,-14.5769,-13.641794,-14.918553,-20.735462,-16.614212,-15.071207,-26.75792,-12.420582,-22.417412,-22.503662,-15.754948,-18.480106,-13.908445,-20.605177,-9.503239,-18.22321,-15.564503,-26.61132,-13.742197,-15.172688,-12.9279175,-14.218976,-15.290988,-18.650047,-17.582687,-18.535591,-6.211237,-12.265297,-18.259892,-17.296276,-14.154203,-16.344261,-17.294088,-13.319319,-19.59892,-14.434301,-10.885347,-14.681033,-25.12114,-14.974356,-17.624344,-21.866764,-16.699741,-9.7199135,-17.99398,-8.235146,-11.64123,-10.617922,-22.251953,-11.657259,-15.302428,-17.241241,-16.583443,-16.688654,-19.125196,-13.958202,-10.736227,-16.979235,-8.350292,-15.944579,-17.340057,-16.730566,-14.523977,-17.461714,-16.014938,-15.503991,-26.108631,-26.397411,-20.656002,-17.806255,-18.5213,-14.684494,-17.109985,-12.450283,-8.997047,-13.90398,-13.565346,-13.260513,-20.703566,-14.847416,-16.455887,-14.03047,-16.36643,-17.572485,-9.756071,-8.680847,-15.407356,-14.987217,-19.289797,-23.360054,-14.480721,-10.275923,-20.724882,-15.004539,-17.869888,-19.19939,-14.941513,-17.125422,-16.861706,-23.533642,-17.884237,-19.110725,-12.232948,-13.803026,-13.862814,-22.518387,-19.699772,-25.015297,-14.759362,-23.238733,-13.321922,-19.892693,-16.511242,-10.85429,-21.382845,-10.714218,-17.44664,-18.77425,-14.519017,-17.304195,-23.425827,-17.954123,-14.370759,-20.110981,-19.037868,-17.580597,-16.102856,-16.729996,-21.111317,-12.280045,-12.82201,-14.82876,-12.750788,-13.875666,-17.362041,-21.7725,-26.74847,-18.186821,-11.008745,-14.472516,-14.955934,-13.366234,-14.84574,-17.312841,-24.839163,-18.192774,-15.218454,-16.372084,-14.176847,-15.645924,-25.217297,-23.019562,-22.363985,-12.037903,-13.370806,-14.850492,-11.285795,-14.578742,-20.3869,-21.43635,-13.962442,-15.159944,-19.147099,-13.713976,-20.558548,-14.473694,-18.97013,-13.8106785,-10.024738,-10.9588585,-8.005316,-15.411212,-17.33339,-17.135765,-23.727821,-16.623264,-7.167404,-8.446768,-17.303326
-18.197418,-13.909552,-11.647001,-15.534474,-16.3465,-17.08515,-20.233475,-23.711008,-16.901018,-16.824404,-13.133564,-17.43353,-9.8373375,-19.42658,-20.191366,-19.800865,-26.025661,-23.620855,-21.018478,-16.074265,-21.370531,-19.63758,-21.346695,-18.378868,-18.24052,-12.2140465,-12.555895,-21.166882,-17.414942,-19.130093,-15.563549,-16.553078,-21.11898,-13.359283,-16.47718,-21.640831,-14.570896,-11.810934,-12.204056,-12.886951,-21.714071,-17.83012,-12.00679,-11.898022,-19.369995,-26.232723,-19.57595,-14.38721,-18.137669,-6.683012,-12.051298,-20.274704,-17.231415,-13.775358,-19.06503,-17.250196,-13.527384,-20.157265,-14.762405,-14.906206,-9.447889,-24.508606,-20.578205,-16.988386,-16.431822,-14.404631,-12.120913,-16.061245,-11.681534,-16.116875,-11.714975,-17.35202,-10.030294,-17.027632,-17.027952,-14.659439,-11.137672,-18.234613,-12.058163,-16.024536,-16.713646,-15.777768,-10.162563,-14.527603,-13.163401,-16.998508,-20.945143,-20.096966,-14.872528,-20.752083,-19.553635,-21.732826,-18.619488,-13.039804,-16.160133,-18.283657,-8.883013,-9.897755,-17.46382,-14.620144,-8.981464,-23.82433,-12.340239,-19.852669,-8.512663,-20.063805,-13.443157,-8.385626,-10.946241,-18.145155,-15.607285,-15.089645,-24.317902,-14.701188,-13.512138,-20.849895,-21.50262,-23.94811,-16.037876,-10.5917,-15.506437,-16.934208,-27.518822,-17.064163,-16.193634,-7.889374,-17.963242,-12.620108,-19.116264,-20.879242,-21.132946,-19.971565,-20.544926,-15.153519,-25.419151,-13.68754,-6.984661,-16.117382,-13.875629,-16.11188,-22.521385,-13.497538,-15.714051,-19.95521,-17.216902,-15.052982,-18.440971,-18.885563,-17.886147,-13.245848,-20.936237,-17.962656,-12.042908,-16.283148,-14.214518,-19.402113,-22.344915,-12.971987,-15.333317,-14.604014,-16.636616,-14.281644,-12.004843,-16.05252,-12.033216,-19.950489,-11.769571,-22.349392,-25.224142,-18.954039,-17.579155,-24.353539,-15.946716,-24.38085,-23.564417,-20.00011,-17.548767,-13.358868,-19.175596,-16.173883,-13.913418,-16.702883,-13.579535,-9.816071,-18.046856,-15.279865,-14.627167,-16.80871,-16.808228,-17.207054,-6.9169006,-13.4080715,-16.00114,-13.678667,-14.793604,-16.118118,-20.802622,-23.411556,-21.662788,-15.166536,-15.452803,-20.816551
