-27.482428,-20.414871,-23.983652,-22.882904,-21.882257,-29.395424,-23.085773,-21.677193,-29.09938,-19.587965,-21.382072,-24.405874,-24.604221,-27.422226,-26.230179,-21.849365,-26.599854,-23.141073,-26.420341,-20.37194,-25.21444,-21.975187,-22.123198,-19.389488,-23.383524,-25.597107,-22.488031,-22.012688,-25.362158,-23.688902,-18.364239,-24.867384,-21.105387,-26.138346,-21.5386,-28.315834,-21.362225,-16.499884,-23.25998,-17.472721,-21.292831,-20.746502,-27.87553,-17.471544,-17.09257,-19.23608,-23.561253,-20.638962,-23.232841,-18.725655,-24.345543,-21.757458,-27.780134,-22.22396,-26.630362,-17.655563,-20.303164,-29.48267,-18.192974,-26.492142,-23.88796,-17.35033,-22.94257,-20.536018,-31.744118,-29.315384,-24.061808,-34.43842,-23.279709,-19.474092,-28.692287,-22.852036,-24.579596,-31.08998,-27.988794,-23.319366,-20.90662,-20.178673,-15.446684,0.0,-1.1073017,-1.0569096,-0.7555256,-0.5973034,-0.8415623,-0.8069916,-0.7266178,-1.082222,-1.4039211,-17.392344,-26.167446,-22.712488,-21.378613,-25.147114,-21.248802,-21.644524,-20.64915,-19.968655,-19.341583,-18.36294,-18.807772,-18.28941,-28.566721,-18.903683,-31.144928,-24.664154,-26.712399,-21.728947,-20.734505,-25.819668,-20.493078,-25.83875,-24.476994,-26.635033,-27.766514,-27.259413,-18.13119,-26.394215,-21.771965
-30.378935,-23.27945,-20.99976,-22.411724,-23.754671,-25.476961,-18.748203,-17.660149,-28.479008,-18.922897,-29.375467,-20.56989,-19.372587,-25.274734,-23.318855,-20.97272,-26.298615,-25.649382,-20.434164,-23.00192,-24.766777,-36.32563,-21.15981,-23.836136,-22.768919,-30.038391,-29.065937,-21.328167,-23.951836,-21.855976,-19.399408,-21.965729,-22.581314,-22.132637,-22.157782,-24.439165,-24.888721,-18.057055,-20.552473,-20.9789,-24.247149,-18.790794,-24.443138,-18.67676,-16.875336,-26.823442,-26.59954,-20.269514,-21.454273,-23.569263,-20.251,-25.670488,-27.977554,-18.775288,-24.102715,-15.162771,-18.815228,-23.312721,-17.282665,-25.141327,-19.126888,-20.545643,-21.325134,-29.791946,-28.794172,-27.321545,-25.449091,-28.050232,-24.979218,-14.678138,-29.283491,-23.630167,-25.585144,-23.827906,-30.970272,-20.694763,-25.980412,-24.183882,-20.419565,-14.862954,-32.436234,-30.561085,-29.130432,-22.697525,-22.91728,-27.46606,-28.03955,-27.175718,-8.705933,-25.396513,-24.632154,-22.657398,-21.6268,-18.368557,-17.687088,-20.012781,-19.398663,-20.694962,-20.020737,-18.215061,-22.972248,-18.932247,-24.871635,-22.513323,-31.727436,-28.427813,-23.460289,-21.861477,-21.753067,-23.286467,-27.220312,-31.265272,-22.125212,-30.258196,-22.391945,-26.286283,-17.904598,-25.98552,-20.772575
-22.575613,-30.348522,-21.61467,-21.183504,-24.309319,-21.861883,-21.270142,-21.03009,-29.384932,-21.166706,-27.428684,-23.73265,-24.483017,-24.538454,-22.867928,-23.935404,-21.225079,-22.083076,-15.906299,-29.223452,-32.15104,-26.527672,-20.812897,-25.275707,-25.688631,-27.099592,-29.13991,-26.218512,-29.354841,-21.766321,-24.137619,-25.147413,-25.538086,-24.772003,-21.631037,-23.551275,-21.674145,-20.775373,-22.776068,-24.533619,-24.695267,-25.412884,-27.372004,-17.866812,-21.551014,-31.303913,-29.608315,-19.898193,-17.759682,-18.935669,-21.78621,-27.863981,-25.60445,-26.683117,-20.883327,-15.397867,-22.695286,-20.688057,-18.420792,-26.934898,-20.075562,-25.032759,-24.395967,-22.00069,-27.355392,-26.329775,-27.754326,-22.505806,-30.675148,-15.417759,-19.315817,-27.576422,-23.758093,-23.705978,-41.4698,-23.13142,-24.67633,-19.4163,-24.129436,-19.601593,-32.800777,-26.250296,-28.379538,-34.658836,-27.102098,-31.528093,-31.18985,-25.84907,-13.420191,-32.624214,-22.269663,-19.98475,-24.987217,-17.599884,-21.613642,-26.75916,-18.503138,-21.29641,-22.636799,-15.58149,-22.24479,-22.13802,-29.014666,-22.352173,-27.473822,-26.025831,-19.812561,-21.784492,-21.019777,-27.626503,-32.53225,-29.613367,-21.606117,-28.398561,-16.12793,-23.944756,-24.670084,-22.068756,-19.15487
-20.298767,-28.60301,-25.179419,-18.422464,-27.123959,-18.601974,-23.52549,-23.059875,-27.27637,-18.934227,-25.882433,-30.655907,-24.928337,-23.378277,-30.02859,-22.889397,-18.387543,-26.80961,-17.367584,-23.403551,-31.333813,-18.270088,-22.618385,-22.489445,-29.820261,-29.77552,-24.99105,-24.46296,-31.385174,-22.025614,-24.15252,-22.410488,-20.838037,-25.770851,-18.538233,-19.292976,-22.45835,-26.663984,-21.6875,-21.011234,-21.201885,-21.703655,-19.365353,-14.681479,-20.754133,-23.358377,-24.182585,-24.94831,-15.617005,-17.6139,-23.540117,-32.22521,-21.787754,-22.178886,-19.907013,-17.927711,-21.307125,-20.575745,-19.834423,-29.758291,-23.577108,-22.37611,-26.978605,-23.159935,-27.849577,-24.647398,-23.734062,-24.195545,-21.128113,-20.910194,-18.071213,-28.387503,-19.183344,-27.072805,-35.74926,-28.447712,-23.601807,-19.67314,-20.609196,-22.446795,-31.732988,-24.332115,-25.836884,-43.276608,-28.786234,-28.930777,-32.273026,-29.32416,-16.810799,-27.702238,-22.012196,-22.118982,-19.396477,-18.8485,-22.435085,-24.363483,-21.787281,-20.471153,-20.555775,-15.530065,-21.397121,-25.050331,-30.853903,-25.716322,-23.60648,-28.32167,-14.794224,-19.50418,-27.214832,-25.702354,-25.072512,-24.664246,-25.285782,-22.312698,-16.723457,-21.432638,-23.539988,-21.048721,-20.920809
-22.132442,-25.954023,-29.763344,-19.131092,-21.009993,-21.709026,-24.604382,-26.821913,-22.512037,-20.59351,-26.657936,-28.924194,-28.199678,-24.466896,-27.145466,-23.62222,-21.471537,-23.112757,-26.72047,-21.813751,-25.119638,-19.955894,-24.993065,-19.912209,-31.190392,-21.214445,-23.370052,-22.428368,-23.175354,-23.08204,-23.22739,-25.80785,-19.660938,-18.467442,-15.663233,-21.563465,-23.13698,-25.80403,-25.078232,-17.99938,-20.931902,-24.978361,-19.446117,-15.553373,-16.032131,-22.815544,-26.293861,-28.785791,-22.091133,-24.744509,-18.262796,-36.023834,-24.966347,-23.990955,-17.508976,-20.03735,-21.158195,-17.616966,-26.552277,-25.29272,-22.716347,-25.371773,-27.969868,-22.952042,-21.58191,-21.409586,-24.829935,-21.62592,-21.904823,-24.899626,-26.167528,-24.10556,-19.98305,-23.938534,-30.9425,-23.593235,-20.384956,-23.80027,-20.551247,-20.980064,-35.154552,-28.210613,-28.400843,-29.833601,-26.725847,-33.13067,-25.671253,-29.427593,-22.270088,-23.345657,-19.419495,-23.036308,-16.92748,-22.262836,-19.727156,-24.915026,-18.304619,-20.767326,-24.745384,-17.653835,-17.29356,-26.538303,-32.646,-26.366028,-24.907055,-26.75261,-18.744024,-20.47881,-23.385372,-26.036577,-21.082901,-28.286701,-25.74855,-27.800325,-21.75206,-21.142616,-27.881598,-23.330212,-24.216595
-20.407806,-18.812485,-26.038372,-17.3652,-18.933138,-26.738794,-24.231768,-22.0522,-23.0983,-25.111044,-20.34119,-27.442146,-23.325455,-19.507174,-23.633926,-29.601711,-22.2122,-21.867455,-30.737701,-21.000835,-22.413544,-26.250317,-25.011635,-22.571224,-23.596813,-18.6976,-19.294966,-21.747066,-21.45736,-26.733866,-23.31684,-24.956638,-21.20252,-21.202595,-18.346226,-20.862503,-24.940487,-29.127062,-30.172127,-22.117222,-21.816769,-21.913166,-16.613491,-20.894619,-21.107422,-25.247131,-31.035,-26.629421,-20.135696,-21.130852,-23.80369,-24.743286,-25.218447,-23.360794,-15.274655,-20.653809,-20.672394,-19.818558,-28.812683,-22.81668,-30.028698,-29.96708,-25.843369,-19.843857,-19.570265,-19.155579,-22.341324,-16.665007,-19.116333,-28.248608,-18.800404,-22.967463,-23.123783,-23.588463,-29.23264,-19.580158,-26.792942,-23.13286,-22.841698,-23.679916,-32.326637,-29.416313,-24.735567,-24.886787,-28.965084,-34.320683,-28.130775,-30.707659,-20.880863,-17.046543,-21.39717,-21.613426,-23.588926,-28.490969,-18.281897,-31.175508,-16.962109,-22.685507,-25.318138,-18.245277,-24.201164,-26.902351,-28.337013,-28.44477,-28.443853,-29.975052,-18.337692,-24.247913,-16.095854,-30.373468,-17.601051,-22.235502,-23.363468,-32.116703,-25.583122,-21.506474,-23.327703,-16.34629,-21.890715
-23.196259,-19.668688,-24.037998,-22.265484,-16.88862,-21.537174,-22.1848,-21.074472,-20.671562,-23.829899,-18.29849,-21.70557,-19.921494,-18.66298,-24.6363,-22.677061,-22.827795,-20.281765,-22.61892,-23.527973,-26.103262,-23.764341,-24.224594,-30.3661,-22.702227,-22.039722,-17.418827,-20.154861,-21.6301,-23.856152,-17.168434,-26.86872,-21.981796,-22.433779,-25.993778,-23.494705,-20.37846,-21.728786,-29.155794,-27.23029,-25.101309,-28.57194,-12.961483,-17.985233,-26.974962,-26.432531,-21.999474,-24.308912,-20.395401,-23.311348,-20.601593,-21.239067,-20.613598,-28.307465,-18.45607,-22.290564,-24.564058,-17.709808,-22.206951,-25.046406,-18.616882,-23.144566,-18.613905,-23.9598,-22.660872,-23.576008,-19.604305,-17.817913,-24.32032,-27.33921,-18.144087,-21.384216,-20.698425,-22.948872,-29.321407,-23.493393,-24.372662,-23.507362,-18.686188,-23.59399,-29.931246,-24.427639,-28.17564,-29.94719,-30.92579,-24.193394,-31.864529,-37.187557,-20.13972,-19.011003,-24.685642,-17.340176,-26.314928,-24.128914,-25.707264,-25.335499,-21.921242,-17.999174,-23.595089,-20.305302,-26.659441,-23.805016,-26.285316,-24.488682,-23.24715,-24.591082,-18.671505,-20.263493,-16.576035,-23.14646,-21.642109,-20.00571,-19.204056,-21.538876,-25.97158,-29.358082,-21.317963,-14.677203,-18.80657
-22.220226,-25.208189,-20.805695,-26.702477,-17.518764,-20.065567,-24.246578,-22.034058,-22.439959,-21.657509,-20.54878,-24.417294,-24.106157,-22.815474,-25.970522,-22.04921,-24.06034,-19.494205,-26.469257,-25.930033,-22.68016,-21.969252,-23.281412,-29.02147,-21.453812,-25.52232,-19.872297,-15.380106,-23.69508,-27.385595,-18.756834,-31.920727,-24.772646,-24.205496,-25.814304,-19.013947,-22.587317,-21.265629,-21.862785,-31.9686,-26.971838,-34.61295,-19.67958,-16.662582,-21.207,-21.652878,-18.919247,-30.837368,-23.581778,-20.614231,-24.301008,-22.079624,-18.523996,-25.592682,-20.283821,-20.132761,-27.688316,-17.758957,-23.831104,-22.884085,-20.516428,-29.884462,-18.10732,-22.277527,-18.891483,-18.837238,-24.26019,-18.267292,-30.057577,-19.417133,-18.953709,-19.43996,-21.226307,-21.998425,-29.38446,-19.754929,-21.508007,-22.936468,-23.902462,-22.459574,-29.576263,-23.4334,-36.53331,-32.200375,-37.97035,-24.183006,-32.779976,-35.160255,-22.132565,-26.684618,-29.721947,-19.262424,-25.0267,-28.117535,-26.187826,-23.78051,-22.88274,-18.913406,-22.943613,-23.049911,-23.982111,-21.579048,-28.86806,-24.394558,-23.518978,-21.155191,-20.409039,-22.732956,-25.867924,-19.76911,-25.047369,-25.829828,-20.050062,-19.867285,-30.845398,-34.04184,-18.988926,-20.867695,-25.07437
-24.146185,-23.907478,-18.721827,-19.55083,-23.960417,-17.289001,-22.202263,-22.770878,-15.989421,-23.89566,-25.90381,-30.06529,-25.13364,-19.383844,-22.58423,-26.539059,-23.882416,-18.231289,-26.978193,-23.956581,-19.693764,-22.650782,-19.05883,-23.00833,-24.1661,-24.199074,-21.045353,-20.825758,-18.716892,-19.323078,-25.50255,-26.670368,-20.49585,-20.734104,-22.959524,-19.793758,-20.793396,-18.907234,-17.008736,-28.916882,-27.095676,-25.543587,-25.409246,-16.63168,-20.953087,-20.442434,-20.440897,-21.671692,-18.348667,-18.64856,-21.875229,-19.78758,-27.877565,-20.00642,-23.344389,-16.392487,-20.698238,-23.874302,-19.815054,-18.063137,-18.42737,-22.253952,-23.049076,-26.735153,-18.149637,-18.042439,-24.778051,-22.757051,-21.833748,-15.709667,-19.868988,-18.95612,-19.77911,-23.449238,-26.911314,-18.198652,-20.47686,-26.012943,-24.01212,-27.703789,-27.142689,-29.21515,-33.740128,-24.067438,-30.468586,-30.846043,-28.657297,-27.427925,-23.395433,-23.386631,-19.933739,-23.815113,-18.496428,-19.681917,-21.71154,-27.889975,-27.991806,-20.199472,-27.483007,-20.886906,-21.812979,-20.040707,-21.584711,-30.497189,-23.522123,-20.323597,-21.472935,-26.263485,-26.575756,-17.38395,-23.268063,-26.21514,-22.263287,-20.508924,-24.187164,-22.891993,-19.042355,-20.920437,-33.293907
-37.972412,-26.200691,-16.981201,-24.719694,-24.8267,-21.30009,-25.493235,-29.165852,-21.247086,-19.34439,-19.011955,-25.00737,-26.29898,-22.285915,-24.455412,-24.467789,-21.831541,-19.677387,-23.43259,-21.260471,-19.462158,-31.448057,-19.711277,-21.727318,-22.333382,-21.65066,-17.549484,-26.036217,-19.554485,-21.934275,-19.07885,-28.54691,-26.862192,-20.976658,-15.325983,-18.454903,-16.816507,-21.148693,-19.413788,-23.927015,-26.888762,-29.191765,-22.599504,-25.044746,-29.119669,-21.063417,-21.169466,-19.615463,-18.626904,-20.86945,-20.936346,-24.555477,-20.17338,-25.894781,-22.709486,-19.791164,-20.564722,-30.250242,-27.511219,-20.18611,-22.786337,-20.126726,-24.96613,-23.658068,-21.03253,-23.006016,-30.515865,-19.242664,-22.523556,-18.49077,-23.940765,-30.754122,-19.10739,-19.943356,-25.125582,-22.026775,-25.226746,-31.021944,-19.695103,-27.99146,-26.020508,-30.268688,-29.109976,-23.914125,-23.928114,-27.736898,-24.26604,-25.358692,-25.272871,-24.124197,-19.524841,-27.411983,-20.729149,-18.184902,-27.77677,-29.243116,-22.975395,-24.192667,-24.93142,-27.732563,-19.859695,-22.54112,-22.580994,-19.981606,-31.941648,-21.859093,-18.281624,-20.474718,-23.903341,-19.514,-24.542646,-26.375553,-21.713367,-18.91111,-22.947319,-22.502384,-20.898949,-20.415089,-23.395369
