-19.674124,-14.776758,-32.02407,-19.135944,-26.234827,-22.528364,-18.528759,-13.482382,-16.358385,-19.465229,-20.603975,-25.94563,-25.213179,-21.281172,-18.706902,-19.607021,-14.057884,-26.642857,-19.056383,-23.299072,-19.966833,-16.077662,-16.117731,-18.479305,-22.382364,-21.30803,-17.288036,-20.897713,-19.114204,-12.086761,-12.883152,-18.801975,-12.9488125,-13.56715,-12.865633,-17.10025,-13.68428,-20.680706,-18.25679,-23.723618,-24.595867,-22.146217,-20.56276,-26.722635,-18.942448,-16.649584,-17.138187,-13.304743,-17.77518,-24.871368,-20.405937,-17.004652,-20.019438,-20.50687,-15.880802,-12.245266,-20.020618,-2.8194733,-3.743061,-3.5710278,-4.2087364,-3.7515335,-2.7768478,-2.8774223,-2.6734524,-3.2350311,-3.0429268,-4.016165,-2.9510307,-7.5631943
-19.43449,-8.4242115,-20.502556,-22.608826,-29.467182,-20.985943,-9.629446,-16.40376,-6.6539745,-12.759758,-5.6838017,-17.933851,-13.927464,-10.869768,-7.216116,-15.766237,-6.8606243,-9.671967,-4.110237,-18.884712,-6.4964294,-8.45483,-8.326706,-16.57226,-6.164364,-13.926094,-7.765049,-16.855505,-7.391802,-6.276129,-6.607233,-9.658354,-5.7520065,-13.65848,-9.173979,-9.869755,-13.9925995,-15.673149,-14.241749,-13.50647,-17.239141,-20.603193,-15.818449,-16.539131,-14.421207,-15.521059,-4.74568,-5.7075233,-6.787813,-12.174873,-15.339172,-17.36095,-16.577421,-9.788452,-10.861588,-18.257381,-19.223866,-14.559807,-12.560337,-16.619362,-11.724937,-10.875732,-9.776924,-6.0699577,-6.419979,-7.419611,-8.771799,-6.2689667,-6.787796,-7.9225407
-12.5744095,-5.074051,-7.031599,-7.058983,-6.3778343,-6.9263573,-2.474802,-6.218231,-0.84713745,-4.3669453,-1.338438,-7.7653255,-5.1212482,-5.0703735,-1.7069492,-8.406708,-1.346611,-4.305025,-0.6235428,-9.921881,-1.8563919,-8.444555,-2.374813,-2.9409142,-0.1785698,-3.661459,-1.0739365,-5.656597,-0.7445793,-9.281792,-4.805952,-8.619513,-5.948807,-9.6062355,-10.776009,-11.056353,-14.484091,-16.48822,-14.975615,-9.751438,-17.800611,-15.331406,-20.720291,-8.673447,-9.579206,-15.268904,-5.1549664,-7.511305,-5.551796,-9.475826,-14.49831,-15.403263,-11.385515,-8.710224,-13.689144,-17.34095,-21.317337,-18.170185,-15.923037,-15.840511,-15.376608,-7.578869,-6.889843,-3.9844322,-2.8201237,-5.2256336,-4.7215996,-3.7717552,-5.009962,-5.86471
-7.6089783,-3.4447136,-0.039424896,-0.21760178,0.0,-0.063194275,-3.5821915,-2.8301487,-3.4550266,-3.88583,-8.105608,-1.929472,-7.995743,-2.9433784,-4.690979,-0.4536705,-3.0508156,-3.5537472,-8.40201,-1.2389107,-6.359976,-4.271885,-3.838379,-0.752285,-5.8934536,-1.0412521,-3.8746986,-5.69681,-5.747389,-7.8312874,-4.9772205,-6.723152,-10.36433,-11.881943,-11.543154,-6.37043,-10.128109,-11.580128,-13.895071,-14.040947,-18.511368,-12.522419,-12.631218,-5.4593925,-9.738773,-8.674675,-13.646347,-9.21117,-13.049736,-13.927073,-15.409203,-16.708464,-15.640953,-13.038126,-13.058878,-19.400719,-20.86719,-25.527538,-15.019535,-23.44096,-18.3202,-14.307299,-9.338371,-11.108984,-8.210892,-9.963882,-5.312542,-11.9516735,-12.877344,-11.339451
-7.663744,-9.687984,-5.339115,-5.375841,-6.884056,-5.385704,-12.356146,-9.513672,-16.324373,-14.467281,-14.89797,-6.7626,-11.787525,-7.680872,-9.81439,-5.2716255,-12.548861,-11.256788,-17.828072,-5.2521706,-12.550188,-8.081226,-11.093811,-10.699165,-21.710682,-9.242676,-12.00222,-12.75252,-14.62501,-7.661419,-6.916195,-7.773224,-13.199255,-14.681187,-17.271147,-7.811764,-11.110954,-13.145712,-17.178242,-16.62989,-22.10128,-16.980082,-12.763748,-10.700365,-14.342703,-12.228527,-17.34929,-18.382263,-20.946915,-25.731552,-16.200249,-17.993595,-16.988733,-21.876524,-17.006195,-16.598938,-21.28754,-23.617973,-17.253805,-26.101776,-22.436377,-25.884932,-13.735786,-17.198921,-21.970375,-17.82626,-10.701689,-24.72245,-16.711246,-19.577728
-10.574547,-18.878096,-20.193878,-25.343344,-18.241585,-22.470188,-16.963718,-14.956858,-19.091871,-23.921906,-19.667307,-20.979485,-17.77006,-13.14073,-13.327435,-16.365755,-22.11185,-15.175598,-19.761822,-19.898264,-19.903385,-15.528076,-19.722076,-22.405443,-24.892138,-17.194763,-17.91348,-19.134401,-20.219883,-17.478773,-21.75963,-14.87747,-18.559963,-18.395618,-19.237759,-10.468748,-19.247433,-15.864227,-15.900581,-24.987484,-26.233387,-23.735664,-24.241627,-21.923565,-22.957127,-20.19004,-23.039555,-25.4076,-19.222027,-27.656618,-20.114555,-17.750736,-19.223814,-22.951847,-22.014908,-22.98259,-21.407547,-24.397665,-17.58424,-28.430098,-23.79623,-22.907022,-20.259315,-27.779507,-31.393246,-25.675858,-17.961866,-24.04137,-19.573524,-17.112362
-15.882473,-16.710247,-22.02215,-21.618515,-25.095705,-26.16898,-24.788311,-19.21603,-18.234085,-22.252487,-31.747078,-22.109377,-19.966633,-28.358446,-16.968906,-20.799934,-19.548752,-20.196634,-17.773882,-24.856567,-28.348654,-17.385529,-23.332148,-27.101809,-26.180128,-20.107231,-19.26644,-21.493708,-25.54931,-15.903896,-18.259804,-17.91998,-20.086449,-20.021606,-14.70422,-13.689257,-20.19204,-16.802748,-16.61209,-25.685787,-18.745384,-22.555244,-27.304142,-27.735939,-23.284771,-19.643936,-20.308222,-15.708498,-21.176685,-24.23244,-19.060585,-18.27295,-18.44904,-19.789034,-14.152359,-18.958704,-22.677519,-20.049807,-15.746643,-26.748093,-18.743847,-27.194828,-20.560894,-23.645916,-29.405125,-29.848557,-24.506771,-22.258846,-20.655405,-16.447939
-19.923975,-15.024834,-18.853909,-23.679976,-29.556234,-20.168667,-23.078648,-27.148417,-19.365505,-18.001474,-25.002987,-21.822517,-23.606075,-26.33537,-17.419788,-29.437786,-17.047117,-15.614222,-12.548082,-18.483011,-30.702091,-21.650543,-17.51703,-24.049694,-21.221256,-21.910719,-15.034979,-16.149338,-26.21328,-14.753555,-13.457178,-16.781384,-18.645824,-24.898785,-16.945566,-16.640146,-16.620987,-22.424751,-16.243258,-23.898077,-20.660109,-18.837875,-22.621613,-22.576,-22.088234,-22.041765,-21.006035,-16.791643,-19.651848,-26.370787,-15.217869,-13.222391,-22.804028,-11.329456,-6.1623554,-13.799414,-13.500895,-21.175701,-22.091255,-17.813782,-10.4153,-14.039909,-16.019526,-16.752586,-28.888641,-19.559864,-16.514236,-15.634018,-21.435917,-18.123985
-19.181423,-19.305922,-22.15511,-16.31898,-20.268444,-18.101189,-21.817188,-22.872417,-13.599871,-17.904858,-20.853395,-16.540716,-15.357601,-15.762711,-16.928503,-21.709946,-18.988241,-18.16317,-14.7688465,-12.52652,-17.963615,-21.524523,-15.61627,-21.912891,-18.032463,-18.398855,-14.609283,-17.288084,-16.698301,-25.672585,-11.88032,-11.564463,-20.19217,-19.597525,-15.055693,-11.490665,-18.735172,-20.703896,-20.53655,-16.530006,-19.011627,-19.732294,-20.67286,-18.425802,-18.392033,-16.270498,-19.941906,-14.320841,-13.272076,-20.131231,-16.796791,-15.364334,-17.234055,-10.237553,-7.019552,-14.988398,-9.849571,-23.349567,-27.080334,-13.76569,-8.218504,-9.781946,-15.269081,-14.513182,-29.085953,-14.821367,-13.298027,-16.56967,-20.080692,-23.40049
-25.553028,-22.978672,-22.925564,-20.383476,-22.050472,-23.60254,-20.00394,-19.362045,-12.489044,-17.873497,-19.962648,-15.086082,-13.129953,-16.033138,-16.780376,-18.955925,-13.911465,-15.602837,-19.610277,-13.301203,-19.202269,-21.780264,-14.405985,-17.150276,-23.74047,-18.785053,-16.763489,-12.310894,-16.081089,-17.1731,-14.524563,-13.67815,-20.97061,-14.534185,-12.683685,-16.015657,-12.512926,-13.705235,-20.706501,-14.407114,-17.75912,-23.48727,-18.09672,-18.867159,-10.830791,-16.47352,-18.051136,-14.5442295,-11.091873,-19.01167,-12.414833,-23.721088,-18.188915,-14.582939,-15.311306,-12.9744835,-14.039837,-15.495979,-17.644102,-16.204147,-14.826921,-16.504128,-12.490957,-25.695124,-27.274136,-24.052132,-17.070248,-21.793953,-19.758766,-30.705898
