-17.625128,-17.330116,-19.101526,-17.880438,-18.626398,-19.863453,-19.725845,-11.014408,-13.962108,-11.5006275,-1.9073486e-06,-11.935522,-11.172844,-12.372789,-12.626999,-11.90881,-10.826235,-10.057661,-11.810684,-11.822958,-11.860695,-14.246281,-12.203196,-13.785823,-13.606206,-14.741491,-14.689232,-13.618705,-14.962689,-15.904587,-14.861816,-15.57657,-17.51255
-22.162285,-32.696945,-28.87945,-34.491753,-37.4316,-32.815567,-30.195927,-17.791828,-22.584826,-19.996246,-4.046423,-29.637451,-34.77336,-25.21161,-19.832512,-27.42218,-29.497662,-27.848043,-31.931185,-32.593403,-32.63756,-31.63654,-25.282396,-27.673336,-32.56234,-28.670198,-26.64496,-27.435202,-32.15276,-35.277992,-25.88474,-34.47978,-32.707912
-26.081684,-37.070328,-26.963602,-31.190155,-37.108418,-37.1507,-35.475143,-25.585987,-32.591152,-21.33744,-11.382271,-26.612246,-32.95008,-24.561604,-21.562641,-35.269352,-30.606384,-32.593742,-30.558352,-33.12468,-31.025242,-27.899023,-27.574978,-28.944191,-31.339605,-24.88495,-31.784973,-30.620934,-28.307934,-32.430485,-31.61233,-34.351334,-35.229767
-35.29745,-35.75106,-30.04919,-27.549643,-36.694626,-34.325935,-29.024622,-25.72885,-37.810966,-19.691383,-12.041225,-22.980812,-29.665934,-25.788492,-26.76834,-28.663113,-32.814247,-37.363,-33.590652,-31.597733,-27.500813,-24.096724,-25.271595,-32.048435,-27.254988,-24.607439,-24.912027,-26.11076,-26.055689,-33.374897,-34.66623,-33.00578,-29.697702
-38.32873,-31.190252,-29.750256,-25.91967,-30.665705,-26.956924,-23.158163,-25.00873,-27.127413,-20.74897,-14.056149,-24.761414,-24.847279,-32.255882,-31.38748,-28.81615,-30.540663,-25.56535,-37.55433,-29.7317,-24.956944,-26.44882,-23.196926,-28.677193,-23.802073,-23.06371,-27.734467,-22.481373,-26.930937,-30.291006,-38.057404,-34.052982,-30.066313
-36.205833,-25.072926,-29.559824,-27.721483,-30.562756,-23.910652,-27.169178,-26.02574,-27.01687,-22.676807,-18.199667,-24.129763,-25.81045,-36.339466,-27.65638,-29.917318,-33.451195,-23.005827,-33.2778,-33.825157,-21.388432,-28.381502,-30.057869,-30.071178,-26.78281,-24.274323,-29.28117,-27.581919,-27.011143,-27.489243,-38.60959,-27.903652,-30.479856
-31.654474,-27.548836,-25.828074,-32.009293,-26.331057,-28.758759,-41.219517,-29.226254,-30.431198,-21.826044,-15.968997,-21.447823,-24.662817,-28.222734,-29.821833,-29.475586,-31.372372,-25.49152,-35.484898,-30.124454,-24.390745,-25.520224,-33.133076,-30.206463,-28.02091,-30.519457,-26.587238,-27.725885,-32.467827,-31.404337,-36.753735,-27.105259,-34.978065
-27.305002,-27.11717,-24.66964,-27.967442,-30.020536,-30.100962,-32.63313,-36.204582,-24.333965,-27.725117,-16.429258,-24.322731,-26.004879,-28.626108,-30.654484,-25.822535,-32.776093,-33.846664,-29.630651,-31.568707,-28.14893,-27.010704,-31.083984,-24.116821,-28.240236,-29.394808,-23.741795,-31.885351,-32.838757,-32.918556,-35.53431,-34.09417,-31.27871
-26.15597,-23.89131,-26.903015,-31.998188,-34.352,-28.054615,-24.830776,-30.97432,-27.64113,-29.820644,-20.684134,-21.991726,-28.349081,-35.055305,-33.43272,-28.758995,-28.684902,-26.73504,-30.234356,-29.64183,-26.651175,-28.844706,-33.26407,-24.970045,-30.95039,-31.21098,-24.874313,-32.463383,-33.339184,-25.79329,-37.513382,-32.45006,-25.187346
-30.381065,-26.99436,-30.00369,-36.650043,-26.892204,-31.63578,-26.252312,-33.309986,-26.683594,-28.298574,-18.7061,-25.144062,-29.559277,-34.914375,-33.2539,-26.37981,-28.49247,-23.227873,-29.837088,-35.937588,-24.186182,-33.066658,-32.69939,-26.95345,-26.743484,-26.692093,-24.405409,-30.428963,-32.452934,-32.524002,-32.764843,-30.830784,-25.034925
-30.545076,-31.82006,-26.231258,-36.25459,-27.996836,-28.798178,-24.253277,-34.02515,-24.08459,-28.77369,-18.900614,-27.422022,-23.347973,-29.87579,-30.025663,-27.077684,-28.83288,-28.687122,-30.687088,-38.80384,-23.753418,-32.88301,-30.446053,-29.204924,-30.769234,-28.245213,-27.971922,-27.400835,-32.02998,-26.990677,-30.149979,-30.339027,-27.549368
-30.197533,-26.541656,-31.52731,-34.343735,-33.202988,-30.263506,-28.688253,-27.09858,-26.654533,-28.787521,-20.40814,-29.932568,-27.18901,-25.374702,-34.070732,-30.219732,-30.221844,-32.26226,-31.939644,-32.346172,-32.26996,-26.50142,-27.845474,-32.541695,-35.21872,-39.069656,-26.322872,-27.387703,-35.689285,-27.419296,-27.172613,-33.076763,-26.803177
-28.594238,-25.322424,-33.774353,-35.516315,-30.770384,-33.250984,-27.749092,-25.307491,-25.90419,-28.279675,-23.927492,-26.281502,-29.875456,-22.9444,-29.452005,-29.29141,-25.850735,-27.25048,-27.856256,-32.302742,-30.082417,-23.389387,-30.39421,-33.018875,-29.609526,-37.88636,-23.606684,-26.085558,-32.03296,-29.78185,-23.464148,-36.886513,-31.164923
