-21.373243,-28.115614,0.0,-0.46337128,-22.86671,-28.33951,-22.253227,-23.835985,-24.203451,-19.316872,-24.589663,-20.149736,-22.609344,-23.359617,-19.03874,-20.510271,-19.407671,-21.719673,-27.261919,-27.719942,-22.008865,-20.509293,-25.120138,-23.55839
-29.962898,-33.327362,-13.341452,-8.534264,-31.199673,-28.532986,-25.552666,-31.017668,-28.172901,-26.458378,-24.20339,-30.052717,-31.928486,-25.38802,-27.484356,-40.300976,-25.645954,-27.636047,-26.471292,-28.717794,-23.49361,-31.95633,-28.39217,-29.54102
-28.59911,-31.659273,-19.558586,-13.4440155,-29.006039,-28.68973,-29.236418,-37.069397,-33.956585,-29.079256,-26.759308,-30.946514,-34.207207,-27.865765,-28.60009,-35.283215,-30.524183,-28.95709,-23.897045,-26.240658,-25.134804,-28.668352,-32.47555,-31.707556
-27.944458,-25.377316,-20.286234,-16.256512,-30.568237,-27.337677,-26.831926,-31.132814,-32.794342,-24.229214,-34.12532,-33.988827,-31.30204,-24.759165,-26.886326,-32.178665,-24.814297,-28.296108,-26.394796,-20.665234,-31.768465,-29.442823,-32.31436,-32.382492
-33.52122,-25.168156,-22.595928,-18.014349,-26.817394,-25.093952,-27.97147,-27.02113,-28.172981,-26.278748,-32.77777,-41.911324,-26.4458,-27.662037,-29.051086,-35.452343,-27.44684,-27.991144,-28.080013,-25.01966,-33.250378,-29.178879,-28.869545,-31.790497
-39.960823,-24.46703,-21.224691,-20.184937,-26.120934,-26.506882,-24.765247,-30.101807,-24.730564,-30.78063,-28.474077,-35.587505,-29.199156,-32.845367,-27.835213,-33.282673,-37.919945,-25.261677,-30.263346,-30.040436,-25.268286,-28.974995,-22.312597,-27.292135
-38.782555,-24.62445,-21.648779,-21.116688,-29.964462,-23.208046,-24.674995,-34.833725,-28.82421,-31.292881,-24.547089,-26.726559,-23.09797,-33.74697,-25.599953,-30.942463,-34.28756,-23.561138,-30.947224,-33.20542,-24.224028,-31.534779,-23.761404,-30.81619
-38.094494,-25.555538,-23.37502,-19.80208,-32.68535,-22.462517,-25.549896,-35.07628,-31.798004,-28.928371,-28.267,-28.000834,-26.587269,-31.349037,-29.650562,-28.571825,-28.644451,-30.520315,-30.264622,-34.79549,-26.844185,-30.125362,-29.43155,-29.557772
-37.995087,-25.863228,-29.746653,-20.27725,-27.64416,-21.177631,-22.933632,-26.856739,-32.11565,-29.19748,-28.510254,-33.469147,-33.81102,-28.671906,-31.054264,-33.902103,-30.789936,-31.035849,-30.704304,-34.69056,-24.328268,-28.326431,-32.177856,-29.842926
-33.60486,-30.71901,-30.576672,-23.39006,-29.164024,-25.222555,-19.818546,-26.28387,-33.785034,-29.746624,-29.173592,-29.009285,-34.21796,-30.273228,-27.93626,-34.14825,-37.75996,-34.120735,-28.640507,-29.630014,-25.222431,-30.490246,-26.560402,-35.120968
-27.423782,-24.759321,-22.654602,-26.750977,-27.651327,-29.05742,-20.160416,-25.585995,-28.87747,-32.00181,-32.73384,-22.951618,-33.14577,-24.582214,-24.329344,-24.287903,-31.468058,-32.450966,-24.758587,-32.619595,-33.543163,-25.424149,-28.393986,-30.604382
