-25.152805,-21.57975,-19.802355,-19.499138,-19.641363,0.0,-1.0910473,-0.79369354,-22.926899,-23.588015,-18.992184,-26.55773
-27.199743,-30.686714,-26.478798,-24.239937,-35.21096,-12.795584,-36.535553,-8.694546,-32.802406,-27.575623,-24.366325,-34.243145
-31.652649,-28.435503,-23.477505,-25.033884,-26.673195,-17.805893,-42.6954,-14.069307,-31.648134,-28.562086,-26.795738,-33.20277
-27.64487,-31.577236,-25.21138,-23.114319,-26.661411,-19.843082,-39.30494,-16.438889,-24.284332,-30.62958,-28.120113,-26.491463
-25.758486,-26.093452,-30.768353,-26.520414,-36.19609,-22.907349,-35.728195,-20.851137,-22.830563,-30.654299,-35.31198,-28.144873
-24.194046,-27.865736,-34.488014,-25.169708,-33.6294,-24.94067,-31.655342,-21.125738,-27.139587,-24.821495,-25.84204,-29.356426
-23.955807,-28.753912,-30.444387,-28.398926,-26.988588,-27.348469,-32.153652,-20.36482,-31.17733,-24.161482,-24.84113,-33.35023
-28.306057,-30.333073,-28.88849,-31.94859,-25.982708,-27.718985,-35.748024,-19.381695,-24.541124,-27.283379,-27.640388,-32.164276
-29.895697,-31.700714,-28.711586,-25.455778,-32.268322,-27.294985,-26.874779,-21.806595,-21.494751,-22.416912,-23.33522,-31.75918
-33.299656,-26.127363,-28.694494,-24.743935,-34.845886,-28.02139,-30.62572,-25.624983,-27.686174,-26.387068,-21.839989,-25.778831
-35.06504,-22.987097,-27.772518,-26.28452,-25.271715,-30.159317,-41.56508,-21.464836,-21.604763,-28.54932,-28.513947,-25.92908
-29.559824,-28.43957,-21.73883,-30.366909,-25.122868,-34.71463,-32.605488,-23.886383,-22.333635,-29.124115,-27.009256,-30.932169
-27.65437,-22.599335,-21.577452,-27.307472,-25.55366,-30.711775,-30.000639,-25.418402,-22.54208,-21.26133,-27.371208,-29.145058
-27.526297,-22.61763,-28.131397,-25.759531,-29.980663,-30.798298,-32.921196,-28.755196,-22.499268,-21.078228,-22.75687,-27.229206
-25.827301,-29.122557,-27.719067,-24.91922,-29.23129,-31.046635,-30.892132,-31.440025,-25.68988,-26.078644,-23.976654,-29.090445
-27.230507,-33.216957,-26.458157,-25.205772,-25.718906,-33.81329,-35.714565,-31.702656,-28.058996,-24.727068,-23.548485,-26.53909
-34.328377,-26.77276,-25.981117,-24.352282,-28.233639,-36.132843,-40.540237,-27.743647,-27.544744,-29.976671,-29.077291,-26.886347
-36.72909,-21.165518,-21.85602,-20.365011,-28.981695,-33.1155,-42.936558,-31.046799,-27.405714,-27.92764,-26.02287,-25.507607
-29.070751,-22.022964,-24.636997,-27.570328,-30.542515,-34.21341,-38.719074,-33.158623,-34.009678,-27.977642,-26.456587,-27.125969
-26.262575,-25.583574,-22.892643,-29.293388,-36.252434,-36.075394,-33.61385,-33.368538,-30.013794,-22.018436,-24.33816,-45.833096
-25.784168,-28.78034,-24.630783,-26.325708,-29.509975,-39.512226,-30.774658,-34.03415,-28.773983,-20.660187,-21.967587,-38.39286
-22.243301,-28.756254,-26.012262,-31.300192,-26.307188,-37.603287,-32.358547,-27.490135,-32.75149,-21.38895,-29.77967,-33.8212
-23.845133,-29.009995,-26.499142,-32.512127,-26.422632,-39.34324,-35.021214,-28.766006,-30.336351,-24.801712,-28.571491,-26.52028
-25.574368,-25.06092,-27.626053,-30.34847,-24.551693,-39.88846,-35.639313,-29.060843,-28.73981,-26.58896,-22.141834,-25.37737
