-23.025547,-22.0772,-21.284561,-21.168686,-21.480833,-19.256195,-15.194263,-18.173489,-22.126644,-17.29868,-22.778069,-15.570936,-27.825697,-14.954821,-18.221668,-19.487864,-17.859615,-23.333439,-22.236557,-20.622673,-30.00962,-12.918274,-16.921871,-22.487873,-19.173235,-16.330671,-18.74876,-21.18388,-25.399513,-25.712101,-17.126564,-20.308231
-18.9572,-16.670883,-18.819336,-23.420578,-12.377453,-15.590712,-22.807436,-20.893948,-16.912872,-20.530832,-23.833101,-21.120619,-20.717491,-17.769571,-17.619215,-22.396612,-21.61866,-24.313175,-27.78656,-20.40159,-24.62056,-13.173826,-16.715637,-22.694744,-19.176235,-18.425714,-22.497318,-25.11916,-16.466686,-20.890001,-16.722605,-26.11129
-15.831444,-11.834387,-15.656103,-27.638815,-10.195709,-13.889866,-22.415989,-5.9782944,-5.7749996,-13.28677,-16.318409,-20.62363,-17.304089,-18.260082,-21.33194,-23.466272,-21.450937,-19.75636,-27.371939,-16.936607,-23.779303,-14.401741,-16.62591,-14.267275,-19.290974,-20.666847,-16.792503,-20.427471,-11.873907,-20.909027,-12.488209,-13.82226
-13.494186,-6.627369,-19.721481,-28.81737,-9.836441,-18.125134,-11.264942,0.0,-0.82227707,-10.025917,-18.195238,-15.255119,-15.884453,-20.645199,-15.984219,-24.983002,-17.175894,-21.114056,-28.657116,-22.672094,-30.306755,-20.008362,-18.971607,-16.417648,-20.360035,-20.553638,-13.386963,-21.31989,-13.771982,-18.245964,-9.893717,-9.807808
-11.841278,-10.027645,-22.221416,-25.676338,-12.919609,-14.296371,-13.463743,-6.200239,-5.11722,-12.6016865,-18.961252,-15.093105,-16.461489,-21.951658,-22.276209,-31.907927,-18.948538,-16.361374,-19.998343,-18.80478,-26.187876,-24.448063,-15.796886,-14.938332,-19.609093,-16.959732,-16.3441,-20.244038,-14.375244,-21.908842,-14.818718,-15.3022995
-11.879002,-14.277548,-16.543766,-26.144785,-15.258081,-8.637804,-15.040594,-18.396976,-13.865438,-19.71655,-22.451988,-16.898006,-21.91948,-15.152979,-16.622911,-27.663996,-11.545715,-14.802538,-19.75145,-22.191547,-20.41092,-14.671276,-16.602123,-14.184509,-21.39688,-15.632671,-15.481771,-25.988075,-14.112808,-20.933136,-14.088732,-19.40092
-17.748158,-9.781872,-12.138081,-24.294083,-13.478748,-8.238813,-14.760132,-22.1838,-18.879646,-18.988869,-24.03025,-11.22546,-20.137157,-9.6185,-16.189148,-19.576338,-8.549431,-13.013939,-18.847748,-22.555542,-17.339897,-15.873573,-19.26486,-17.926868,-23.357466,-16.284843,-15.400183,-22.240059,-13.496233,-18.754684,-11.678644,-21.544289
-20.522171,-12.095465,-17.115105,-22.001827,-20.97465,-15.558224,-17.900723,-22.775467,-20.80381,-13.733341,-20.564327,-12.527859,-20.267384,-11.266043,-12.745604,-17.0097,-12.78009,-5.5310516,-19.745811,-18.430836,-20.565573,-16.542883,-16.875423,-22.178787,-20.472725,-21.880083,-18.350388,-19.36666,-10.66589,-21.49468,-15.93425,-20.895926
-17.202892,-22.413073,-11.830349,-16.526459,-20.429735,-24.306591,-18.06296,-21.927038,-21.005024,-15.230299,-17.132858,-17.892963,-15.204927,-15.011946,-17.616623,-15.7854805,-18.683325,-6.3168907,-13.120178,-27.724285,-24.13633,-15.219244,-20.679295,-19.423782,-14.818857,-16.947107,-19.22039,-26.791485,-13.82633,-21.667282,-17.250256,-17.910519
-16.17469,-14.439337,-5.7439346,-6.590225,-13.390863,-17.490662,-15.64514,-22.076023,-19.268131,-13.567888,-10.554995,-16.55772,-13.78801,-14.189367,-11.880346,-15.411345,-11.800608,-14.247528,-14.105564,-23.330738,-20.280611,-11.480009,-26.00178,-9.6558,-11.226732,-3.1214828,-9.112467,-22.576145,-15.009916,-13.668564,-8.842909,-5.6117744
-24.326633,-14.856022,-6.033821,-0.663826,-7.739109,-14.86899,-12.130352,-18.124395,-16.77005,-15.126009,-10.388592,-18.109081,-23.017372,-17.194752,-10.5032215,-14.887373,-10.851414,-16.637772,-13.759865,-25.261301,-17.75587,-13.914038,-20.921883,-6.457176,-5.8377,-1.343792,-7.073242,-23.322866,-16.360285,-3.635662,-2.7124233,-2.5638428
-22.360115,-19.175367,-7.3552246,-5.54303,-12.612158,-13.058907,-12.010147,-21.842754,-18.495956,-12.910011,-14.033266,-16.850067,-23.592842,-15.065159,-12.617493,-12.7796135,-12.329714,-13.563189,-13.368965,-27.850927,-6.5003223,-9.405552,-11.721523,-6.985573,-5.920479,-10.177902,-7.817444,-16.18744,-14.248646,-0.76371,-6.032425,-9.85784
-19.45041,-23.080856,-10.071035,-17.345566,-17.017822,-19.079124,-10.222305,-29.851656,-20.60605,-21.780106,-11.126839,-11.946491,-22.781147,-14.503687,-12.915136,-9.132317,-19.355782,-10.093567,-19.955658,-21.083332,-1.701519,-10.4623165,-13.805098,-13.9126835,-12.813923,-16.567066,-12.577927,-11.195274,-14.071827,-7.856224,-14.322796,-16.09315
-16.946436,-17.388382,-18.206669,-24.054844,-16.334177,-12.534985,-9.495831,-28.434097,-19.706442,-19.895624,-12.866447,-15.682247,-19.716549,-14.309582,-10.670757,-10.467869,-14.576691,-6.5918674,-16.59836,-17.910732,-6.223873,-13.407457,-15.002378,-17.474493,-11.684439,-19.398018,-15.306749,-11.9151,-12.2903385,-16.348742,-15.023594,-14.335638
-18.077879,-17.309498,-24.319881,-22.227047,-18.901047,-13.034925,-14.80805,-23.906933,-19.602455,-12.61829,-11.72533,-10.108667,-22.056927,-20.68121,-8.981995,-8.615564,-12.957621,-13.222013,-14.19595,-17.810898,-15.863203,-10.041689,-11.450993,-10.116945,-8.225132,-19.446587,-7.746355,-16.93119,-9.444326,-18.13615,-15.579992,-15.026762
-22.354082,-18.667206,-20.168896,-22.752243,-22.19955,-13.3646145,-27.472748,-19.096582,-19.344742,-16.148598,-11.908003,-10.472412,-24.551521,-18.958334,-13.581373,-13.034643,-15.018833,-11.4036255,-19.040688,-14.945801,-12.151108,-7.6930656,-15.451561,-9.796701,-9.085642,-19.240889,-7.8048344,-13.592112,-8.846592,-18.59441,-15.216404,-19.629902
-26.848879,-15.184898,-21.95275,-24.578001,-20.301756,-12.560413,-23.446365,-20.19061,-17.383074,-13.227787,-10.847532,-15.778299,-20.109978,-15.418474,-10.403429,-14.124958,-10.974199,-14.414345,-16.064823,-17.612085,-15.486603,-6.133789,-7.6112194,-8.317249,-13.341152,-20.133812,-9.947035,-5.340904,-14.075361,-20.186657,-15.540682,-13.9323845
-19.611118,-18.553951,-21.444405,-29.015606,-20.070108,-21.98235,-21.663992,-24.546356,-18.780323,-9.993515,-13.5780735,-22.463598,-19.826645,-16.826654,-10.491213,-19.97088,-9.293278,-15.604139,-12.214197,-8.903849,-14.271872,-9.6285305,-4.952799,-10.353256,-14.951496,-21.335938,-10.141941,-6.7612,-10.615047,-17.801998,-18.9916,-12.825535
-16.212831,-21.64928,-25.05334,-20.348843,-23.025612,-18.572872,-13.745747,-24.601387,-18.313566,-14.702316,-18.012579,-21.988224,-18.891922,-14.459574,-15.561008,-10.206192,-12.115459,-15.158716,-9.225876,-4.6873856,-14.729252,-18.190197,-9.739977,-15.157459,-14.383722,-12.714266,-9.248798,-13.510553,-15.336996,-18.551842,-12.942673,-17.198883
-17.163246,-23.176542,-29.300966,-17.764805,-21.729599,-12.674295,-13.502504,-21.817856,-18.026325,-18.18247,-11.398443,-19.070656,-18.214008,-19.872402,-17.318268,-10.541872,-18.947605,-13.982958,-10.1717205,-9.00621,-15.542364,-18.388744,-17.48589,-17.532272,-16.846516,-12.821215,-12.719282,-12.911951,-22.723171,-18.315338,-14.783611,-23.027271
-16.604416,-25.033009,-19.906693,-19.82246,-17.872877,-10.790543,-13.877798,-23.865435,-22.382223,-13.56242,-13.36721,-17.406181,-23.41856,-18.217293,-13.389446,-14.139008,-13.589441,-17.118584,-13.762419,-11.911556,-20.534163,-18.663935,-16.491653,-21.318878,-14.743135,-16.255003,-15.469797,-15.447144,-16.356915,-14.605888,-20.534834,-21.568466
-17.335552,-25.77435,-17.650833,-17.303444,-20.003307,-15.983036,-22.121984,-21.510216,-21.356815,-13.288652,-18.211006,-16.646717,-18.461426,-15.812874,-13.191309,-12.966829,-13.731844,-14.23481,-17.284893,-11.323902,-21.206831,-23.120102,-9.10899,-17.15576,-10.23597,-16.429108,-24.334846,-8.5070915,-11.263485,-19.13852,-22.789158,-19.217453
-21.234997,-22.075941,-16.126537,-16.783558,-15.783529,-17.528154,-22.230774,-26.994637,-18.853405,-11.178833,-15.403172,-15.830404,-21.469444,-13.844633,-17.240908,-15.153343,-12.096844,-14.954765,-13.494274,-12.536093,-17.453506,-20.508968,-11.097519,-15.90501,-15.4451885,-20.123358,-24.696733,-10.310726,-11.22588,-25.424831,-21.855743,-24.68892
-27.542751,-20.15463,-14.367331,-20.960934,-18.783983,-17.141628,-20.456194,-30.788612,-17.0363,-7.977684,-15.4788265,-18.882011,-26.366558,-15.8785305,-17.159378,-28.204956,-16.185127,-16.296984,-15.146194,-18.225246,-20.742458,-16.178688,-16.45823,-15.766375,-17.066875,-18.083057,-21.395363,-12.27244,-15.433409,-23.904709,-27.627068,-23.980526
-22.190334,-22.15378,-20.1216,-21.706062,-22.607454,-19.64149,-22.583927,-27.354374,-18.000345,-8.296207,-17.51957,-23.4094,-18.844742,-16.44973,-14.0172825,-19.990847,-16.721718,-15.318508,-18.236591,-15.813021,-19.88073,-19.666367,-19.770157,-16.460382,-13.292486,-15.728552,-21.594284,-18.78934,-19.064972,-24.74355,-22.460789,-24.75901
-22.694458,-26.11764,-26.864565,-21.663979,-19.330805,-19.745985,-21.332237,-28.292934,-27.420908,-8.859604,-19.420164,-19.826279,-15.360367,-12.908155,-16.829931,-13.81122,-18.423502,-11.639397,-17.013763,-13.394693,-22.776873,-16.000122,-20.467192,-15.554827,-15.795572,-20.982872,-23.62931,-20.235207,-25.835228,-26.837877,-18.408018,-19.320095
-30.417683,-28.033775,-24.696861,-19.219452,-16.089954,-17.525043,-17.558819,-20.783834,-27.492079,-13.286285,-13.631689,-17.658066,-23.43435,-11.841663,-18.880196,-17.17117,-21.61249,-15.5510845,-18.762741,-12.162401,-24.21012,-14.222006,-15.7186165,-13.437256,-18.428337,-18.156887,-19.194975,-18.688025,-19.390041,-18.903605,-15.838619,-23.63689
-24.572079,-20.234436,-24.910965,-18.767002,-15.428148,-12.457251,-19.62476,-21.397144,-24.31963,-12.088516,-8.986313,-19.22534,-19.581396,-14.404171,-22.33785,-15.992975,-22.59597,-16.640015,-15.319838,-12.170448,-24.978882,-15.0445595,-12.88612,-15.459139,-23.391363,-16.623785,-24.279959,-14.789707,-18.300606,-16.108715,-13.696119,-30.418842
-20.368511,-26.8266,-23.985085,-22.707947,-20.283257,-18.873934,-26.190102,-19.718277,-23.493267,-11.79648,-9.445175,-23.052006,-25.169128,-14.088585,-20.823013,-18.069662,-22.481146,-17.191761,-15.690035,-14.636009,-31.012568,-18.247604,-16.25494,-22.244915,-23.28018,-13.971041,-28.784666,-14.379053,-14.869095,-20.333675,-19.346533,-22.71114
-19.596447,-29.840132,-25.750103,-24.03418,-26.040691,-23.276417,-22.61541,-19.045546,-20.810219,-10.213036,-15.524302,-22.859085,-19.750721,-16.935274,-21.296177,-19.43182,-17.550283,-20.559505,-22.777006,-20.407509,-22.047771,-17.829676,-17.063004,-17.899174,-26.265324,-13.689203,-17.853157,-15.248045,-17.15601,-25.249638,-24.886578,-16.708672
-20.868877,-20.745472,-23.516724,-24.738659,-27.414223,-24.881775,-23.832462,-18.829216,-16.12022,-13.220097,-21.068472,-22.404888,-19.74241,-23.80381,-28.0984,-23.89931,-11.549503,-20.60717,-19.103844,-26.477423,-19.352268,-16.011593,-12.44574,-15.993261,-22.361813,-20.549084,-10.584261,-12.832582,-17.434212,-22.176043,-26.544203,-22.676575
-23.826664,-16.547562,-24.169739,-20.88488,-24.721634,-17.956972,-28.68786,-11.948801,-15.333406,-14.638866,-18.527216,-15.47772,-19.63824,-22.300564,-17.04565,-16.719656,-8.389925,-15.513176,-16.089382,-21.985577,-14.510277,-18.609358,-16.579401,-18.055561,-18.560734,-20.16507,-13.965523,-11.649076,-11.538862,-17.828777,-20.326614,-21.855795
-23.453384,-17.490538,-27.70343,-29.079102,-23.162237,-14.166992,-23.950346,-19.789455,-15.8001,-10.524437,-14.856766,-17.658092,-21.205284,-29.805746,-11.829048,-15.594311,-8.999805,-18.72491,-13.762838,-23.368757,-18.158253,-11.888638,-16.006672,-11.936604,-14.434172,-21.820065,-18.653954,-21.559162,-12.075064,-15.8271675,-23.02223,-26.363125
-20.356934,-17.922136,-22.570496,-31.396154,-21.684708,-17.644924,-24.05575,-19.83726,-15.7787075,-11.1707,-14.111341,-20.807585,-20.209282,-28.636951,-13.78779,-13.901346,-11.743946,-30.075508,-13.339338,-30.741207,-24.826221,-8.255331,-18.089218,-13.742384,-20.04698,-18.242733,-16.798788,-22.847984,-13.727819,-19.471561,-27.733082,-29.088926
-20.182255,-17.672256,-23.880383,-25.97774,-30.880516,-22.195944,-21.060318,-24.583565,-16.366442,-16.564753,-13.909508,-22.335056,-24.46458,-26.893894,-20.418837,-18.992287,-13.627596,-27.670753,-19.21565,-26.563564,-28.43607,-13.869675,-19.011383,-22.04982,-24.21854,-23.595001,-16.130636,-17.725403,-15.757734,-22.37838,-22.89495,-23.924757
-20.81734,-19.94338,-26.202309,-24.857285,-24.979214,-24.073956,-22.437786,-27.713093,-21.959118,-12.826174,-15.448353,-21.183643,-20.186462,-22.412039,-23.007397,-28.641695,-20.845352,-21.47194,-19.010494,-26.494007,-33.04234,-18.316185,-26.033993,-23.746126,-28.097727,-23.43198,-22.614662,-12.493891,-13.934713,-21.621307,-17.456383,-21.37047
-22.27515,-23.91602,-26.490746,-28.036669,-21.20754,-20.967468,-28.281456,-28.637997,-22.362995,-15.524342,-21.979359,-24.58218,-17.347017,-17.769459,-20.08751,-26.075043,-17.178303,-20.239063,-24.499151,-24.752317,-37.82962,-17.728163,-16.663038,-16.009052,-24.528664,-18.085846,-20.52655,-12.558449,-12.715805,-18.814075,-20.0915,-16.403683
-25.957546,-30.743294,-24.445225,-28.187275,-21.867214,-26.294823,-30.606358,-29.748812,-24.980833,-16.807844,-16.924091,-28.797113,-23.123764,-20.047226,-26.53891,-20.869905,-20.902456,-24.369741,-20.341648,-26.263044,-27.646118,-15.303274,-16.144682,-17.371046,-22.431572,-18.859186,-26.666666,-16.66498,-13.718271,-23.597149,-21.367155,-16.772352
-20.928543,-23.13071,-25.233389,-25.072197,-18.734838,-25.218128,-28.553074,-21.310596,-18.735455,-18.719913,-17.443352,-25.044224,-23.692802,-19.097967,-25.118675,-14.8749695,-17.044247,-20.379805,-18.455198,-20.45245,-22.316174,-18.300766,-21.836338,-20.953201,-22.24778,-19.861282,-20.4673,-20.972755,-19.110968,-23.573511,-22.608772,-17.11016
-20.648296,-23.518326,-22.007378,-31.439074,-26.097729,-19.468767,-22.031004,-24.874977,-21.251854,-26.188398,-21.894558,-23.933887,-27.303474,-31.597858,-24.965462,-13.390169,-14.624544,-22.81272,-19.615099,-20.042084,-20.985348,-27.390274,-22.942095,-23.651588,-21.9958,-22.689821,-23.644066,-20.342716,-22.258715,-21.272743,-23.95114,-21.744785
-23.67298,-24.786503,-23.005154,-32.447285,-33.474705,-17.487976,-18.720882,-23.736904,-20.078491,-24.904938,-16.612278,-14.622465,-25.686096,-27.630367,-22.84164,-15.061768,-17.053158,-25.442291,-23.288511,-17.417807,-22.72599,-19.864132,-17.134113,-21.650513,-29.38737,-17.832874,-22.922634,-11.847332,-18.077421,-26.722168,-20.111698,-24.533876
-24.332031,-24.36773,-25.184912,-25.332718,-33.073696,-20.539404,-25.778118,-24.004627,-27.053493,-24.673779,-14.341833,-14.775961,-35.93206,-23.107851,-21.394405,-19.884777,-25.647337,-23.018787,-20.144543,-21.090223,-22.725346,-26.27904,-16.389824,-19.111763,-29.668303,-19.48819,-22.009678,-11.645681,-20.52977,-27.19131,-17.07565,-21.078714
-19.928581,-25.354683,-27.492466,-25.915977,-29.723965,-20.886877,-23.026894,-20.839373,-25.70165,-18.418747,-13.653471,-15.814407,-28.68282,-23.956528,-22.420952,-21.288385,-22.215244,-19.738945,-17.537918,-25.737375,-20.91188,-26.437809,-19.296127,-20.134539,-22.971409,-28.435839,-20.588148,-16.75872,-17.716629,-32.531143,-18.046303,-22.014782
-21.406292,-19.778093,-24.948112,-27.786583,-23.641655,-23.935184,-22.516296,-23.44713,-26.764027,-18.308784,-12.529882,-18.4532,-21.732489,-18.986216,-21.8829,-20.647434,-21.504196,-17.514647,-21.5579,-23.594036,-25.428614,-23.087372,-23.350067,-26.619366,-23.681305,-26.849052,-29.982067,-18.243189,-23.885178,-25.88367,-17.58645,-26.015314
-26.20406,-20.796864,-24.067959,-27.94173,-18.256393,-22.813677,-25.990131,-22.47702,-17.462637,-17.701912,-15.315409,-18.729437,-22.054998,-20.040123,-17.98269,-24.281105,-26.530361,-14.308186,-19.953312,-20.233538,-27.547737,-23.461016,-17.29056,-24.577984,-22.651068,-20.8904,-30.439106,-20.443678,-18.886967,-24.069302,-21.877306,-22.946264
-27.889723,-22.047535,-19.442394,-27.625275,-21.36518,-23.580677,-22.434547,-24.841946,-15.864012,-18.909992,-18.760784,-21.885859,-23.129436,-18.505987,-17.404846,-23.56323,-24.871368,-15.803638,-22.45325,-18.654354,-23.084526,-21.646414,-16.228514,-18.349823,-25.39349,-18.193317,-25.334908,-16.862032,-19.501755,-22.85109,-20.731169,-16.199184
-22.657581,-17.381721,-20.418074,-26.068947,-28.133884,-31.560268,-20.701069,-23.82103,-19.328777,-21.238745,-23.123505,-24.63315,-16.174603,-20.51505,-19.776932,-20.914812,-25.625551,-20.4847,-13.266317,-12.208273,-23.305489,-21.385824,-16.144548,-20.34108,-26.27103,-21.040844,-23.11565,-19.309998,-22.851696,-23.992062,-19.464062,-18.004986
-15.458019,-17.642616,-24.002926,-27.47226,-22.170387,-35.03312,-31.068111,-31.09678,-21.18159,-26.768387,-20.032715,-23.057056,-16.643028,-18.572256,-21.661804,-18.070011,-21.724758,-23.869595,-9.029701,-9.760214,-16.671509,-20.89758,-15.266741,-16.238508,-24.804144,-19.33257,-22.217249,-19.861822,-18.73371,-21.722525,-21.523382,-17.411768
-13.584942,-22.726183,-22.854633,-23.143627,-23.200695,-27.494427,-28.649666,-25.021725,-32.429405,-26.021729,-26.549618,-20.319008,-22.419624,-17.702291,-26.01279,-22.384865,-22.106064,-20.292034,-10.635904,-12.326818,-19.274086,-16.194239,-21.198566,-22.279657,-26.401318,-24.350391,-19.35732,-20.962086,-21.718866,-20.34518,-25.177961,-16.792244
-12.999973,-19.14354,-22.006426,-21.043411,-22.147415,-28.475033,-28.66072,-19.270203,-24.248344,-28.315897,-21.356884,-18.373909,-20.872482,-15.577709,-21.383362,-17.68618,-25.206585,-18.35817,-9.734333,-18.265324,-20.491852,-16.217314,-16.897219,-22.301464,-24.686392,-28.042831,-21.306835,-19.347218,-24.489037,-24.066454,-17.118961,-19.77063
-18.03403,-16.175682,-21.265343,-22.415018,-23.96643,-25.796251,-29.542414,-22.453566,-20.91967,-30.87126,-24.217129,-21.00322,-23.3961,-14.652882,-25.278736,-16.699163,-24.906357,-24.101225,-13.073435,-23.139694,-24.66426,-24.425114,-14.879581,-23.004658,-21.168737,-24.268517,-22.520897,-17.112177,-29.493778,-20.610716,-18.302612,-17.415894
-19.742563,-15.471399,-22.893654,-16.87072,-22.878626,-24.532665,-22.4407,-32.82435,-16.92235,-22.152836,-21.253431,-21.3736,-22.236664,-21.611206,-19.510727,-20.724068,-26.74458,-25.69579,-20.18967,-24.533276,-21.170876,-18.704443,-20.743565,-22.219051,-22.190536,-21.131824,-21.617182,-18.278486,-26.588068,-15.956173,-20.161455,-17.899334
-19.14031,-16.657377,-18.322784,-12.103802,-18.920158,-22.25529,-17.11184,-32.249256,-18.685745,-21.386005,-18.305893,-21.620707,-28.444662,-22.968544,-24.15036,-22.63078,-24.1507,-22.728765,-22.864138,-17.500387,-21.920422,-17.639477,-26.42136,-17.04383,-20.417511,-22.120636,-21.805874,-21.478838,-26.983923,-18.416504,-15.315914,-21.293064
-23.304386,-23.050045,-19.852827,-13.111919,-23.28228,-20.177189,-17.67724,-31.397556,-27.992113,-26.3243,-19.648846,-15.759777,-24.641003,-23.354675,-26.84311,-16.48176,-20.447458,-15.524403,-16.981237,-15.504042,-20.748978,-21.610182,-23.03872,-19.163553,-24.293728,-19.056519,-18.969034,-16.748129,-26.58019,-23.522196,-16.591255,-22.226118
-29.415054,-21.98566,-22.964165,-20.2799,-24.564983,-20.690426,-24.256977,-23.471737,-30.758955,-26.5612,-20.464706,-16.460634,-19.71336,-26.195305,-27.478004,-18.397072,-24.042313,-18.296127,-13.555338,-20.55339,-21.999523,-24.864058,-25.84645,-28.541048,-19.987877,-17.36394,-24.021599,-19.98664,-22.566086,-15.4712105,-19.327253,-27.99073
-24.676306,-24.669846,-18.580103,-20.58987,-26.511616,-18.405457,-25.674456,-19.49554,-28.499535,-24.215809,-20.873209,-23.150476,-24.656702,-30.466286,-21.862507,-18.692348,-23.494743,-16.003466,-17.028728,-17.09385,-24.510998,-21.374733,-24.507488,-22.20095,-16.890636,-24.946552,-21.593615,-22.857178,-19.825333,-15.887133,-18.714075,-25.069317
-23.686974,-23.111712,-17.995186,-22.157198,-25.299746,-19.317862,-25.320164,-24.650349,-22.782623,-25.44885,-18.15486,-23.761541,-18.010748,-27.52968,-15.141251,-19.894613,-23.50909,-14.024797,-24.498297,-16.884903,-17.525644,-20.37672,-19.25698,-17.628101,-16.613161,-24.19817,-19.880022,-21.294405,-22.792534,-26.337826,-20.96777,-19.946321
-24.55257,-15.200811,-22.723639,-27.56091,-18.596022,-24.139877,-26.363827,-29.021112,-22.774792,-28.095657,-20.226036,-18.96561,-14.83993,-19.837238,-17.69156,-20.950583,-27.295475,-18.704876,-19.191734,-17.968563,-19.61068,-20.07177,-21.17496,-23.511658,-18.408985,-22.580608,-22.22955,-23.907207,-17.843948,-29.403828,-22.56911,-21.657024
-24.620443,-14.155918,-17.626099,-23.908703,-18.770638,-21.235298,-21.798464,-18.779232,-28.121563,-24.644054,-22.99095,-21.36514,-19.141434,-20.00625,-17.641533,-19.032331,-20.96349,-18.755445,-21.316164,-16.856627,-16.898106,-18.892294,-24.361996,-20.325436,-17.214481,-21.393873,-15.258839,-18.067066,-20.864197,-26.344265,-28.738712,-20.550835
-31.746403,-12.817654,-13.512821,-27.537872,-19.582052,-21.588636,-22.730537,-15.299425,-26.912392,-25.322191,-25.160141,-25.470783,-33.31089,-22.188435,-20.967216,-16.416365,-20.034489,-20.982456,-27.06617,-17.18462,-15.514448,-20.299435,-23.192245,-20.181936,-18.65358,-18.19148,-12.510256,-21.77398,-20.17063,-21.712614,-26.039862,-18.219074
-30.21714,-14.392096,-13.762005,-31.56239,-20.394255,-20.26598,-14.736959,-20.43373,-19.468092,-28.836964,-17.970844,-17.180332,-23.35822,-24.848589,-22.860764,-20.2607,-23.66861,-19.58832,-25.55085,-19.440884,-17.763739,-25.43193,-24.354328,-23.73476,-21.28246,-19.785961,-13.324963,-23.861092,-19.371788,-18.676785,-19.507751,-21.858265
-21.276562,-21.80934,-17.714203,-26.62226,-17.566217,-24.101763,-14.739077,-22.004665,-15.21953,-22.64899,-22.945972,-19.85992,-25.24699,-23.04478,-25.339485,-23.97953,-27.119164,-18.535694,-21.718607,-24.244783,-15.580227,-21.408855,-30.371649,-29.273922,-17.214802,-21.479301,-20.643337,-21.950466,-22.24075,-18.385427,-18.968807,-27.764725
