-8.75046,-7.8321915,-8.477564,-6.723959,-7.3291893,-7.335766,-7.1015034,-8.476395,-8.158295,-6.6357193,-7.2698,-6.5627594,0.0,-8.17359,-7.521467,-7.218178,-10.400364,-7.803976,-8.030754,-7.38414,-9.631037,-9.498867,-8.815786,-6.6953335
-14.865254,-29.845478,-29.557297,-26.33396,-30.678707,-28.427345,-24.198631,-25.674723,-28.690168,-24.041813,-29.342884,-19.140911,-15.128383,-23.896276,-30.107553,-24.596985,-19.808674,-23.728798,-23.896175,-30.146637,-22.582657,-24.170788,-23.042639,-17.233051
-21.317556,-30.691788,-28.684134,-27.009212,-26.799644,-23.263205,-29.756315,-32.604286,-30.305489,-27.060337,-27.511948,-27.933079,-22.05375,-25.843904,-29.038387,-24.755203,-24.469627,-26.624973,-25.552652,-23.991352,-32.144943,-20.558,-21.252773,-21.22094
-23.639175,-30.806059,-30.393147,-27.280863,-22.987295,-25.875116,-27.105885,-28.982544,-27.893515,-28.683065,-23.003647,-29.222363,-24.987598,-27.568497,-22.867746,-25.298187,-21.518768,-22.13159,-26.662645,-26.105696,-34.09382,-21.976017,-22.966927,-24.863436
-24.283419,-30.000116,-25.368687,-35.63066,-23.859604,-30.666239,-30.180504,-23.221584,-32.84295,-27.818329,-26.02303,-23.070541,-21.02632,-23.27406,-19.573704,-33.044567,-25.996754,-22.409805,-27.90439,-24.488272,-27.616121,-20.103365,-29.704855,-26.834284
-26.801043,-25.661686,-23.913887,-30.774292,-27.96283,-30.508648,-30.857334,-22.622763,-27.562372,-25.520802,-28.33184,-21.73547,-22.22128,-26.480957,-24.726803,-37.779007,-30.664698,-29.418964,-29.599382,-22.623764,-22.95568,-22.120052,-23.277191,-25.790293
-23.787504,-24.20169,-28.50138,-24.343485,-20.638168,-24.935669,-25.022465,-21.901009,-27.184645,-27.803658,-20.677502,-22.36439,-29.940252,-28.211573,-24.484604,-23.800117,-26.39727,-29.667534,-28.791058,-26.152395,-21.595127,-31.342693,-20.748299,-24.711504
-25.776527,-25.552418,-27.065683,-24.182247,-20.682821,-29.94443,-26.58754,-28.181171,-34.054203,-27.177069,-25.696993,-23.043419,-24.110678,-29.188534,-26.402813,-21.782526,-24.704206,-27.920725,-25.8845,-21.835361,-22.61124,-27.84834,-24.30469,-21.936512
-28.827967,-27.375566,-24.981531,-28.425716,-24.936485,-35.13672,-21.58121,-26.84594,-25.09964,-31.568336,-24.938715,-25.512915,-25.662714,-25.155281,-32.21193,-21.36334,-24.04273,-30.29443,-22.317463,-20.598877,-29.310152,-24.030758,-28.135586,-23.631985
-27.726856,-26.343082,-24.352543,-35.35482,-31.306633,-36.848953,-22.204407,-32.13465,-25.05565,-29.359657,-23.59703,-28.044714,-28.565237,-21.682358,-33.42765,-26.148655,-22.341429,-31.50969,-21.610418,-21.381521,-23.664324,-20.904785,-27.465904,-28.644943
-24.70916,-22.648851,-27.871828,-26.786175,-29.266678,-26.067913,-28.426311,-28.414677,-26.15873,-27.998436,-23.938213,-27.903727,-27.050934,-23.127558,-30.476973,-23.540195,-25.086735,-26.349287,-18.85088,-24.00092,-22.385235,-19.79011,-25.712107,-26.665747
-29.735186,-24.415209,-24.202229,-21.64115,-28.281296,-25.54873,-25.08584,-24.391838,-26.657383,-27.227648,-27.80963,-25.120789,-28.12822,-31.028107,-32.374756,-20.35335,-21.90912,-29.496075,-24.358562,-32.336475,-28.475475,-27.368696,-23.78237,-26.844778
-29.150768,-30.577168,-23.489836,-24.104906,-31.696514,-26.022661,-25.04364,-22.910446,-22.755281,-28.825596,-28.950636,-23.391243,-24.833303,-24.624777,-32.582027,-20.803356,-22.060066,-25.714128,-31.075623,-30.68211,-23.553173,-24.670593,-18.549555,-21.947802
-26.057835,-28.34061,-31.386486,-26.678885,-23.469944,-25.624666,-25.234228,-25.842775,-25.1499,-26.002197,-32.696236,-28.034908,-28.358194,-25.207706,-24.944155,-26.306032,-20.854902,-21.911995,-30.230446,-25.01021,-24.964485,-23.101437,-21.612019,-24.60052
