-1.3982773,-1.0323296,-7.7993126,-13.826967,-4.6562004,-11.998621,-9.242722,-16.864752,-10.026745,-19.37139,-10.585381,-17.7815,-8.337837,-14.738184,-15.91448,-15.590576,-11.521591,-13.131611,-20.105,-17.62506,-19.794529,-20.831339,-17.795149,-15.773254,-12.200623,0.0
-8.561203,-8.003815,-9.898258,-8.856426,-3.9529648,-7.824417,-7.5662155,-10.525194,-12.205261,-20.687824,-9.292614,-14.943651,-8.719402,-8.607975,-15.749937,-14.4436455,-6.8890457,-14.34568,-13.15448,-13.92215,-18.61897,-23.070993,-18.762444,-15.916466,-13.18581,-11.715788
-13.941349,-14.922134,-12.082808,-14.647232,-22.78017,-9.398193,-12.840569,-9.643116,-11.78989,-15.339432,-12.560087,-16.131655,-13.717716,-10.8859825,-13.451387,-6.6453056,-9.823494,-14.752565,-11.808369,-14.244513,-16.577887,-18.374668,-15.326534,-13.078285,-14.136145,-21.033741
-16.275331,-12.487986,-8.477489,-15.060888,-14.129112,-8.844875,-10.191887,-6.4463005,-10.455975,-15.398201,-10.324348,-11.864809,-13.541477,-12.786451,-6.230362,-5.8248405,-11.296043,-14.124825,-19.021418,-18.11915,-13.746992,-21.737354,-17.705538,-14.741083,-9.952286,-20.878925
-18.52605,-7.820797,-10.836857,-14.393372,-15.276339,-8.649715,-13.906179,-7.0060654,-10.143749,-18.9784,-9.58186,-15.064224,-10.07671,-11.512083,-4.836544,-10.170334,-14.506859,-17.297033,-23.27299,-27.439102,-16.181196,-21.244728,-20.178871,-17.879396,-10.148045,-19.105629
-20.172522,-9.79414,-16.324154,-13.44968,-23.392214,-13.46204,-14.715679,-13.677542,-14.65786,-13.513046,-13.180185,-22.739761,-12.209991,-11.52803,-11.100573,-16.754211,-18.563787,-14.890362,-16.959415,-25.955578,-12.502502,-18.58641,-17.869976,-18.107435,-12.879055,-23.064043
-21.32125,-13.539879,-16.79358,-16.846169,-18.940693,-11.344414,-8.494835,-12.661413,-19.631298,-10.995094,-19.826717,-15.256958,-18.434189,-13.744915,-17.479717,-24.079514,-18.249733,-15.228064,-13.727194,-24.321264,-10.682831,-26.645603,-16.073431,-23.414898,-17.29788,-24.047338
-22.918943,-14.693037,-18.143002,-13.528774,-21.65051,-18.358034,-13.024172,-15.852787,-19.761703,-13.101761,-14.325909,-12.742353,-18.41571,-15.185942,-16.403076,-18.09176,-21.50602,-16.164862,-18.290855,-28.931446,-13.2694,-24.042084,-19.12312,-25.099113,-20.685514,-22.007755
-23.345018,-14.614506,-11.121529,-14.404757,-25.581537,-21.02988,-14.042759,-17.024849,-23.028746,-20.822021,-12.327209,-16.79928,-15.02313,-12.980482,-17.303246,-20.385082,-15.3005295,-14.63562,-17.729803,-22.391928,-25.323717,-24.82224,-12.380129,-20.60819,-19.76175,-22.375435
-25.007797,-18.556715,-16.46716,-15.478262,-24.112926,-21.69451,-19.251846,-18.619938,-26.27048,-21.744259,-21.653606,-18.304863,-21.769701,-16.358654,-22.729183,-21.459623,-16.859825,-15.105833,-18.893599,-27.007309,-22.632677,-24.390234,-16.434631,-21.72795,-19.385773,-26.5629
