-23.034607,-23.641804,-17.003403,-16.270147,-13.676449,-15.195204,-15.434633,-16.18262,-14.792288,-13.449333,-15.024721,-12.372654,-12.4474945,-11.898487,-12.196274,-11.539448,-12.235455,-10.859381,-11.044155,-11.01779,-10.380814,-10.125504,-10.835461,-11.921646,-10.960911,-10.50972,-12.441772,-14.952175,-19.713764,-18.732498,-2.7424812,-22.78138,-23.855263,-18.320278,-23.116285,-11.538378,-13.091045,-14.347607,-12.897139,-16.801039,-11.006441,-22.769012,-14.154621,-18.042383,-16.391651,-17.971378,-21.030247,-16.038454,-28.34612,-25.78289,-26.753624,-27.18571,-32.717052,-30.104635,-37.19541,-31.852184,-32.977726,-28.601994,-27.481895,-31.913582,-29.62432,-26.618597,-34.52979,-26.241978,-29.658228,-30.358624,-31.346207,-26.4564,-29.26582,-26.971457,-24.768225,-29.63186,-31.66032,-24.985258,-20.789572,-24.577614,-21.231417,-23.414307,-21.18052,-23.597916,-18.209702,-22.237154
-18.19091,-19.495321,-18.999182,-21.143414,-27.443365,-26.465942,-22.843157,-18.418964,-19.279469,-17.071775,-20.230173,-20.413204,-28.72157,-26.737247,-27.990282,-22.144234,-23.933458,-28.517672,-27.765366,-25.063587,-22.526215,-21.47369,-20.868595,-16.219099,-23.287228,-18.297894,-18.0203,-14.207563,-15.472511,-16.22692,-8.187817,-19.907547,-21.647404,-24.920628,-22.62398,-16.864454,-17.005363,-13.927479,-22.081322,-19.747437,-23.843018,-18.747566,-27.072845,-25.538643,-23.907463,-25.475578,-24.353483,-22.651577,-26.328106,-26.134686,-24.55937,-34.03339,-32.559826,-27.097874,-36.196243,-28.396105,-34.10747,-29.041712,-27.406384,-26.77248,-29.941124,-26.904106,-30.456753,-30.107183,-30.053822,-24.360567,-31.548948,-22.030148,-29.614143,-34.27224,-25.937052,-24.218128,-30.518658,-23.7636,-19.561325,-20.939999,-24.18875,-27.383625,-23.865078,-30.467506,-24.160412,-19.61893
-17.597042,-18.272415,-21.17182,-21.500648,-28.968487,-24.327978,-20.817684,-17.06862,-19.328842,-15.648197,-18.181074,-17.055721,-34.174644,-26.846403,-26.597315,-22.558086,-26.397911,-29.206627,-26.307543,-23.700783,-21.301197,-20.567083,-19.642464,-16.076437,-20.191376,-18.232443,-16.701208,-14.098551,-14.417824,-14.664204,-14.134512,-19.500454,-20.906796,-23.999958,-23.169966,-20.563066,-23.258986,-19.703884,-23.822308,-24.277973,-26.059721,-18.1664,-32.729706,-26.281076,-24.896667,-31.428337,-28.25233,-30.822136,-28.7616,-28.715117,-23.446918,-29.511478,-35.40945,-27.183708,-35.768795,-27.43404,-31.344173,-27.08342,-26.117058,-29.211515,-29.917505,-30.643078,-25.65281,-32.13415,-29.187729,-28.269325,-33.17398,-25.117212,-31.435122,-26.932781,-21.360168,-20.32265,-25.232944,-25.23993,-19.330729,-24.771524,-22.854652,-24.651302,-23.980862,-28.225525,-21.63913,-19.833828
-21.996952,-27.858772,-30.039326,-23.506863,-27.960382,-29.181435,-24.917198,-23.450848,-28.62341,-21.313334,-26.238361,-23.707218,-24.71613,-27.513771,-26.636665,-23.053213,-26.074429,-27.150463,-29.344053,-26.466919,-28.838705,-27.084957,-29.441248,-25.2969,-23.450466,-26.938562,-26.428,-21.490498,-22.249983,-23.18219,-18.903267,-25.507063,-26.15765,-20.84845,-23.977146,-27.121998,-21.33826,-25.40643,-24.224617,-22.950987,-25.07639,-24.766228,-32.57075,-29.848238,-27.137867,-26.189852,-26.59464,-23.665836,-29.343208,-32.488785,-20.685131,-23.340996,-27.650383,-29.961983,-27.894333,-32.715,-25.53492,-30.03747,-27.498737,-28.260399,-26.026215,-31.44176,-25.21616,-29.267384,-31.98412,-35.17361,-36.120155,-24.574875,-30.456188,-26.374735,-22.657925,-23.802464,-28.271675,-25.956085,-26.789433,-31.678732,-25.996008,-23.968506,-28.79115,-33.815807,-28.499985,-26.0237
-25.352394,-25.661175,-30.188713,-21.297958,-18.87127,-24.31246,-20.94521,-25.813898,-22.417822,-20.349823,-22.052507,-24.825499,-23.702106,-21.65601,-19.74881,-23.398214,-19.927635,-24.61169,-21.384806,-17.890945,-24.998878,-26.838783,-21.56507,-18.829353,-22.601034,-25.572088,-27.863197,-19.225744,-20.03816,-25.557362,-21.946491,-23.896648,-22.796638,-27.774885,-27.379478,-27.774122,-30.176744,-17.494274,-24.078613,-25.44862,-26.36742,-23.99795,-36.39313,-29.639984,-29.765614,-24.154896,-29.383045,-21.795565,-34.81401,-29.777828,-27.40427,-26.987713,-27.84238,-35.783485,-30.29709,-28.16201,-26.121618,-33.527668,-22.838785,-26.822418,-28.984165,-35.805977,-29.075443,-31.217196,-27.254223,-26.880398,-26.919683,-22.01287,-28.545717,-24.181921,-20.669842,-26.225327,-24.085505,-32.36142,-25.06987,-32.80497,-21.101395,-26.505701,-23.165672,-32.442276,-27.88275,-34.413567
-27.394495,-23.11187,-28.321222,-23.400026,-23.270597,-23.964668,-21.286787,-28.931948,-24.315016,-23.94792,-20.85006,-29.390736,-30.122272,-21.110622,-21.673714,-23.555428,-24.822763,-22.951893,-25.951092,-19.582691,-28.07397,-30.11184,-23.337265,-20.246227,-27.586746,-26.010153,-24.80377,-22.52946,-20.746487,-31.776493,-18.24512,-23.031742,-28.145065,-28.871508,-24.750105,-32.563927,-27.098099,-18.808313,-28.091715,-26.09245,-28.121233,-24.139814,-29.745218,-28.280416,-30.898014,-29.706518,-29.192638,-23.804398,-35.059135,-31.07215,-29.42506,-29.64741,-35.304604,-35.602962,-27.79129,-29.048504,-25.925346,-31.83703,-20.39935,-24.621151,-26.500824,-32.740944,-31.081867,-28.091114,-27.520647,-27.075726,-27.20406,-21.664751,-26.291828,-26.019566,-23.59282,-26.860079,-25.99667,-30.381954,-23.215298,-34.666374,-19.711758,-31.423927,-28.726269,-27.663315,-25.833553,-28.9696
-24.708374,-24.263168,-24.45956,-23.23531,-30.69648,-28.110256,-30.616844,-26.189262,-25.018238,-26.477892,-24.102652,-23.497627,-25.529346,-25.512867,-30.273088,-28.455784,-27.91071,-26.683435,-28.4403,-24.418758,-27.856781,-26.796906,-26.78396,-28.790844,-31.947266,-27.555557,-22.396282,-22.81073,-24.275944,-26.082619,-22.542282,-22.524067,-25.417273,-23.47156,-29.722921,-29.440224,-25.073471,-28.291452,-38.357803,-27.859934,-29.757406,-27.968592,-25.263304,-34.3773,-28.465216,-24.488142,-27.77962,-25.035275,-29.849464,-30.621778,-31.753386,-32.183468,-35.239784,-33.737377,-27.630426,-27.450535,-31.090794,-23.743885,-25.923832,-29.310076,-26.667912,-29.871342,-30.643106,-26.606747,-27.010939,-31.62629,-24.148865,-25.609882,-26.206066,-23.783424,-27.309546,-30.608402,-27.552504,-29.31556,-21.881332,-33.512768,-24.083979,-28.819492,-28.008938,-25.890476,-29.035933,-22.330925
-21.262093,-19.283176,-20.13012,-19.426579,-20.310814,-20.20774,-22.38624,-19.99361,-17.54797,-24.963114,-20.635408,-17.160059,-24.358452,-17.22921,-24.27106,-21.451725,-23.817158,-24.146519,-27.527927,-19.596546,-25.913456,-18.495422,-20.742325,-23.98135,-25.613571,-22.850235,-20.261147,-26.2753,-18.758074,-20.790314,-18.678638,-19.540468,-21.457888,-23.142618,-23.99415,-20.92213,-21.720547,-24.805029,-31.207623,-26.71748,-23.586084,-25.24796,-27.423794,-26.297432,-24.414318,-21.826313,-26.522099,-34.09349,-27.755579,-30.89739,-33.28763,-34.619328,-31.481573,-32.61993,-26.463346,-24.17418,-22.926985,-21.56395,-23.614553,-23.237751,-19.032839,-24.006416,-24.925558,-25.057934,-23.317995,-23.170097,-25.47731,-24.16506,-24.681974,-19.693161,-24.491108,-28.85307,-24.421715,-23.65126,-18.421885,-24.174934,-20.49647,-25.030403,-21.277033,-27.48679,-23.474514,-18.190334
-20.256844,-20.05836,-22.764757,-22.512394,-20.826366,-24.047995,-21.24501,-19.011288,-18.886425,-23.932981,-22.824867,-21.20204,-28.93157,-18.659662,-25.95451,-24.191814,-27.468798,-25.005314,-28.744513,-22.919086,-24.600733,-21.298443,-20.998772,-27.627518,-27.698544,-22.128826,-23.896366,-24.664268,-20.427296,-26.492546,-21.20183,-21.150959,-25.699009,-23.310307,-25.094688,-23.421272,-24.188349,-24.63348,-29.306051,-26.742647,-24.169344,-29.011654,-31.961136,-22.950195,-29.938877,-22.212555,-28.862862,-29.432064,-29.714317,-29.801943,-24.903152,-24.06826,-30.585882,-28.537827,-25.534477,-26.086555,-24.799805,-24.21327,-27.520721,-23.87858,-19.166246,-25.385946,-26.713074,-24.641973,-26.989412,-24.93814,-27.9066,-24.257252,-22.836006,-25.086147,-25.709457,-27.558184,-23.029167,-24.958025,-20.642681,-23.175909,-19.300442,-31.492002,-21.981888,-27.992725,-26.118002,-19.13264
-22.16299,-24.906954,-19.059605,-18.94452,-19.063122,-19.682974,-19.251951,-19.07382,-20.210577,-18.979847,-19.780352,-20.811298,-16.629612,-18.695349,-19.631672,-22.135492,-24.890743,-23.891266,-19.887714,-17.883797,-20.984076,-21.082504,-20.341953,-22.039188,-20.505192,-22.58487,-22.467442,-22.483946,-21.922537,-19.606844,-19.49377,-16.489222,-18.29947,-18.246979,-18.345482,-18.746029,-19.252317,-19.51582,-21.961004,-20.583452,-24.376637,-19.612423,-21.890732,-21.100739,-36.153477,-28.611296,-31.566471,-30.626295,-30.519611,-34.488514,-27.208113,-24.976974,-31.367699,-27.575958,-24.488781,-21.476316,-22.72004,-19.882608,-22.408037,-19.141087,-22.313261,-23.495562,-21.3079,-20.631157,-20.12505,-25.407545,-26.472498,-22.738781,-21.104916,-21.76252,-25.42351,-20.190786,-21.381989,-22.265661,-23.93983,-23.630539,-20.081097,-20.837215,-18.822006,-18.929043,-27.657276,-18.898132
