-11.997664,-12.077528,-10.474031,-10.38784,-10.5475,-14.068251,-8.221876,-14.414485,-14.746728,-11.499557,-9.158775,-13.942883,-11.391504,-15.635466,-11.600984,-10.342765,-11.679099,-12.913356,-10.15348,-11.7667055,-11.708684,-16.029758,-11.371279,-12.104614,-9.73349,-16.292513,-13.210253,-12.032607,-13.508263,-8.820999,-9.173727,-9.988369,-11.029432,-13.943954,-12.873311,-10.574792,-9.134936,-11.8257,-11.715862,-12.854708,-10.936088,-11.950591,-11.396541,-11.275705,-10.742691,-13.275013,-14.307333,-8.2219925,-9.581415,-11.365149,-12.075992,-11.322112,-16.157784,-12.035268,-15.062427,-11.209469,-10.007453,-11.58669,-11.820614,-14.529003,-12.876282,-11.717855,-11.4826765,-11.3731785,-14.67617,-12.557543,-10.310868,-12.45545,-13.026571,-10.997213,-11.085074,-13.848934,-14.915605,-12.259564,-11.1902075,-14.42893,-11.877808,-11.792065,-10.161002,-8.777611,-14.25355,-10.035669,-13.686489,-14.387496,-9.035116,-11.027574,-12.043595
-19.432102,-22.283613,-21.581238,-15.315117,-18.440067,-33.18065,-17.923264,-22.201,-19.105932,-12.436045,-20.378014,-25.102812,-20.603489,-21.344433,-20.675434,-18.86464,-21.596985,-21.412777,-19.254599,-16.646015,-15.748599,-22.68351,-22.243286,-25.663807,-29.674442,-22.678444,-14.526198,-18.107782,-14.90737,-23.951056,-15.468457,-15.001837,-15.080274,-20.860811,-25.629192,-20.523129,-18.360668,-20.445559,-19.480366,-20.421345,-19.01922,-13.140201,-30.623919,-18.486914,-23.680279,-27.634182,-23.087055,-15.69955,-18.041103,-12.121998,-22.90966,-12.069863,-17.250994,-21.408482,-18.866985,-20.603506,-16.438412,-20.98025,-16.224577,-16.714104,-12.231219,-17.567015,-17.800806,-24.135578,-25.64663,-21.000254,-18.268446,-23.545788,-21.848095,-17.637114,-25.377335,-17.29718,-26.340591,-25.199253,-17.837118,-17.211105,-16.61338,-14.87407,-18.777084,-25.245747,-20.09394,-24.003164,-19.373112,-30.830667,-15.66655,-22.956348,-18.050777
-23.342762,-24.036167,-17.486206,-23.782076,-22.79052,-30.848083,-18.447739,-25.376371,-19.248476,-16.224167,-19.208628,-17.421165,-21.831818,-27.449854,-25.099257,-24.56815,-25.668133,-25.530386,-18.597435,-16.175827,-22.502151,-24.123184,-20.392925,-26.093277,-20.819004,-18.38981,-15.852503,-25.186407,-21.286457,-26.746277,-17.186756,-16.324726,-20.671856,-23.858852,-16.582403,-15.417112,-14.248041,-19.752295,-17.324642,-29.520676,-16.561184,-17.635052,-22.641275,-17.721535,-21.293447,-22.149681,-18.833088,-22.127735,-13.980187,-11.600975,-15.170644,-17.613125,-21.398937,-21.419022,-16.772839,-25.762276,-17.926428,-18.408102,-16.904158,-20.937979,-11.4973,-18.40033,-21.454971,-22.044964,-20.033352,-16.573792,-19.377306,-20.48132,-17.2507,-22.067337,-17.007156,-25.474747,-28.149738,-24.855843,-23.539883,-15.229238,-15.115846,-20.20547,-18.993753,-17.095974,-27.073029,-19.363056,-18.420338,-26.75331,-14.719064,-21.75487,-18.829956
-21.458363,-24.909224,-15.35094,-24.473625,-22.968193,-27.002989,-15.406972,-21.817478,-13.696055,-18.482779,-16.345835,-17.356037,-22.421713,-28.043127,-26.366234,-20.004185,-19.874577,-29.27317,-21.073013,-19.067554,-23.452784,-19.324417,-14.813175,-15.804578,-17.050442,-20.607727,-19.683239,-26.437212,-22.600927,-21.976225,-13.533063,-23.383036,-17.411203,-19.055887,-13.701963,-18.550251,-16.453503,-15.655066,-20.874067,-22.6559,-19.870123,-20.542538,-19.330746,-21.865685,-20.421833,-16.974407,-13.391386,-18.658379,-17.814835,-14.627809,-16.651262,-19.091545,-21.092201,-26.075869,-15.150343,-23.87472,-19.76348,-14.344854,-13.474454,-19.896833,-14.267817,-23.89486,-20.381973,-16.885302,-20.428772,-15.928244,-19.58456,-21.284105,-12.857604,-22.501328,-13.921043,-17.757504,-26.369453,-18.718576,-18.909985,-19.919975,-20.687845,-17.856071,-15.617828,-14.04223,-21.55278,-21.425282,-15.02688,-22.691275,-17.209013,-24.857796,-21.918953
-23.77028,-20.623814,-17.801838,-20.731884,-26.190147,-23.12807,-17.495033,-21.680473,-14.807743,-19.5015,-17.365068,-21.438122,-23.659636,-20.668213,-26.51887,-17.747828,-19.637518,-26.264063,-21.262392,-16.96676,-18.97466,-16.218582,-17.45556,-16.75802,-14.5355625,-18.859432,-22.654629,-20.382248,-28.17997,-23.861752,-15.669684,-21.724615,-12.835135,-14.275225,-19.907446,-20.034595,-17.569387,-16.751654,-23.081482,-22.420658,-19.38705,-21.055563,-20.852396,-25.304792,-15.040771,-16.222475,-14.7326975,-22.220081,-18.29691,-19.24309,-26.102564,-23.739979,-20.9909,-20.664335,-15.578551,-16.335106,-16.161692,-20.8156,-19.550026,-16.038637,-17.09589,-24.602793,-18.093828,-17.56532,-21.827137,-16.501257,-19.475811,-19.38393,-17.868874,-14.204492,-12.614978,-14.99729,-21.142616,-15.895979,-21.239315,-19.379066,-21.784573,-15.390867,-17.139507,-18.215874,-21.768686,-19.416603,-18.193953,-19.969923,-23.145752,-26.581087,-21.517311
-25.7971,-19.079803,-21.335142,-15.314984,-29.630878,-22.456154,-17.571875,-22.95855,-15.369048,-16.550522,-25.27828,-20.566526,-23.424707,-17.596909,-23.850225,-20.7313,-17.299595,-25.836905,-19.161829,-17.648691,-23.289858,-20.945951,-19.303783,-20.859896,-15.643936,-20.533466,-22.090782,-18.701427,-22.50624,-24.796005,-16.417744,-22.284578,-16.063759,-20.287033,-22.491764,-15.9396,-17.407463,-19.192566,-26.565348,-25.005938,-19.715803,-21.615267,-20.06244,-19.409672,-19.248508,-17.304379,-17.740877,-21.076885,-14.160836,-20.797438,-22.208069,-19.662178,-14.774692,-22.903898,-15.043431,-15.510111,-16.86434,-17.163681,-14.191429,-11.152709,-15.61789,-16.24547,-14.131197,-15.305383,-20.075815,-19.347843,-20.495823,-17.303926,-20.155588,-15.708596,-17.229837,-22.414198,-20.946512,-23.884232,-28.61839,-19.127453,-18.851736,-20.1997,-22.83275,-20.213572,-18.395573,-26.397667,-19.989832,-22.687893,-24.17406,-20.220577,-17.93775
-26.8302,-22.078724,-17.688236,-19.887085,-22.240078,-18.226074,-19.534155,-15.641373,-14.348062,-16.37179,-20.30776,-19.235,-19.483337,-18.986324,-22.481665,-19.990908,-17.085,-26.57102,-18.204508,-15.753746,-23.057201,-22.83299,-16.435432,-18.056118,-20.852997,-19.176315,-23.518236,-23.70045,-19.79951,-23.716146,-17.927563,-24.534908,-25.140999,-24.040709,-17.610926,-16.419476,-22.078615,-15.754061,-19.88964,-17.485672,-20.63186,-25.240068,-16.930666,-13.767307,-24.217869,-17.602707,-16.262848,-13.02766,-14.100032,-17.38078,-19.745134,-19.809734,-12.037989,-20.405159,-17.751497,-18.819324,-12.037113,-16.610939,-11.8816805,-17.379154,-18.409063,-16.214304,-18.216204,-17.33744,-17.274708,-21.430117,-19.733526,-21.7513,-16.058525,-18.905457,-16.382387,-23.948109,-25.48808,-28.842894,-23.971743,-19.12326,-23.02885,-17.855019,-24.319881,-14.550508,-19.679945,-17.083145,-23.194166,-22.477987,-18.128546,-21.87238,-17.641907
-33.601738,-22.214907,-22.116293,-22.368975,-22.361988,-20.108376,-25.603685,-21.369228,-21.188639,-18.55452,-17.159788,-22.364344,-18.11088,-24.010937,-19.726385,-21.325512,-18.165905,-21.697866,-19.119587,-21.514801,-23.140179,-18.01892,-18.419731,-20.459002,-25.665895,-22.898178,-25.314005,-18.106941,-21.31754,-21.718054,-24.99492,-18.363373,-23.256042,-20.056309,-17.800009,-22.616978,-19.537441,-19.051434,-23.988205,-18.948687,-20.89845,-23.567566,-20.109581,-18.101223,-18.356785,-24.23179,-23.858362,-11.33285,-12.478504,-16.567743,-23.775259,-19.911793,-13.1786375,-14.185418,-17.702461,-16.394257,-16.616173,-18.429207,-16.520134,-21.06803,-21.871525,-13.507785,-18.960772,-16.3289,-21.617714,-26.89315,-22.85466,-22.983965,-16.146103,-20.220224,-20.4286,-25.655247,-29.983294,-21.558191,-19.977198,-16.51178,-19.284443,-21.535746,-18.976213,-14.073405,-17.027689,-14.975927,-19.673862,-20.527367,-20.544434,-20.389149,-17.793907
-23.028185,-22.865234,-23.211464,-23.536251,-15.272599,-25.493916,-15.996658,-27.531998,-21.708164,-16.715769,-21.936636,-17.746315,-15.523783,-22.167513,-17.736221,-22.893867,-19.004059,-19.34438,-15.147779,-20.400135,-18.185019,-15.996766,-19.381319,-21.32557,-27.954205,-20.332727,-18.772945,-20.113678,-21.352757,-20.865631,-18.91856,-15.648503,-19.6863,-21.109556,-21.18243,-19.016186,-17.119627,-19.458761,-14.598956,-18.147266,-18.03823,-18.008518,-18.087425,-20.821455,-10.832949,-21.881493,-23.262243,-15.60721,-16.397543,-16.36628,-22.214102,-20.116457,-15.404025,-16.688848,-12.484201,-16.68753,-15.893374,-20.62325,-20.25747,-21.634201,-21.399591,-17.642437,-14.1534605,-18.927464,-15.266574,-16.325329,-18.06617,-27.135479,-20.42385,-21.325659,-21.032045,-19.414215,-20.337103,-18.05459,-18.398996,-19.466007,-19.88017,-16.870045,-18.870495,-13.440159,-19.138926,-18.31258,-19.681835,-17.919552,-18.50253,-18.682243,-19.032227
-19.326881,-26.358128,-20.379742,-24.371595,-19.223633,-19.726116,-15.0178995,-31.130053,-18.20931,-12.768119,-25.808222,-18.50425,-17.388172,-20.30912,-15.927927,-20.851213,-20.335634,-27.15294,-21.867413,-16.896688,-18.640095,-17.429502,-23.110899,-17.492872,-20.706818,-20.855335,-13.665031,-18.07116,-21.762741,-17.748178,-20.469341,-19.096706,-18.568419,-28.688866,-19.120459,-16.093773,-20.459743,-22.993454,-17.269337,-23.468388,-17.43226,-18.471764,-14.124603,-16.283783,-15.939953,-17.114206,-23.97384,-25.668617,-19.17379,-21.907341,-25.033913,-18.352276,-15.655459,-17.727259,-15.0162325,-20.19923,-16.853165,-26.954678,-22.892717,-23.568401,-13.32086,-21.653566,-16.196365,-18.429495,-13.138792,-12.496004,-17.144005,-27.064714,-25.073593,-21.836185,-31.82991,-18.006256,-17.318764,-26.51641,-15.515373,-14.720988,-21.470898,-17.675026,-20.37946,-14.459399,-29.142605,-26.44574,-16.856491,-21.73471,-17.363556,-23.36751,-17.196014
