-8.395969,-1.8053703,-14.3064,-17.498806,-23.00545,-24.609867,-15.866756,-19.004944,-19.077934,-18.053446,-21.822414,-25.984894,-23.88493,-14.119593,-17.13845,-26.863382,-26.578367,-13.09573,-11.689632,-3.5423107,-9.671846,-10.032564,-4.279505,-1.9746628,0.0,-2.3282394,-2.9698563,-3.4966507,-3.5728703,-19.915543,-28.660255,-21.969893,-24.37693,-21.574242,-15.968931,-3.379551,-10.43799,-10.449821,-11.364256,-22.736258,-11.976212,-8.922028,-9.258633,-19.144592,-6.331848,-3.9946823,-7.1173706,-9.874941,-17.734903,-23.859993,-23.530945,-6.5031204,-6.8885536,-26.292631,-11.33803,-3.9887466,-7.108467,-12.602915,-20.377476,-13.170059,-5.592861,-3.0682144,-3.200367,-2.2283592,-3.7652817,-42.890503,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.82674,-4.546257,-21.031183,-14.414707,-21.694218,-23.306705,-20.234264,-19.874851,-13.211969,-20.88319,-27.958843,-21.681847,-25.57308,-17.71669,-19.573406,-20.30093,-30.383068,-11.592133,-6.29253,-6.6208286,-12.301563,-10.450298,-4.232687,-1.3929367,-2.8308754,-14.808126,-18.009321,-27.710201,-21.294188,-25.074986,-21.524502,-21.549343,-20.132421,-25.72335,-22.21222,-10.50028,-17.070837,-19.092976,-14.978758,-24.7919,-3.0203571,-3.723814,-7.095007,-13.202398,-4.17033,-14.795452,-6.1277027,-11.627201,-16.898544,-27.08541,-19.67199,-9.975403,-8.29796,-15.959875,-10.394548,-7.1712074,-3.2609062,-19.018318,-20.436125,-13.474276,-9.77091,-18.310072,-37.72093,-11.301693,-3.8848953,-42.564407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.832375,-9.782251,-25.356176,-16.287783,-25.408596,-25.246572,-23.871655,-13.745533,-11.759361,-15.973261,-20.445004,-27.23761,-24.75983,-22.96119,-28.122356,-21.371466,-29.884605,-13.784523,-7.866503,-15.648182,-19.45961,-16.921175,-9.448645,-8.643532,-6.9169884,-12.824118,-20.918777,-29.90986,-20.421234,-24.99315,-20.37275,-20.535753,-28.812763,-24.468414,-27.14186,-19.034052,-18.747612,-21.068447,-23.23038,-24.269194,-3.7824402,-10.389019,-4.749769,-9.104843,-8.736813,-15.483055,-14.274641,-17.14051,-20.75655,-28.94287,-24.318558,-24.246063,-19.088226,-17.207699,-12.847427,-14.894514,-4.88628,-19.90881,-18.859241,-16.439854,-10.791771,-18.571997,-31.68256,-15.642738,-17.820099,-43.561043,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.753477,-15.190899,-25.636948,-22.86198,-25.813461,-27.920414,-25.092756,-17.869822,-7.2516136,-17.549187,-14.055231,-24.6725,-20.809502,-18.293587,-34.184628,-22.188198,-28.456377,-16.48524,-12.798258,-20.015324,-20.930408,-18.823267,-10.767719,-10.215805,-9.069733,-15.193565,-22.250843,-36.087086,-17.982704,-22.094429,-22.589947,-19.91011,-29.248018,-17.957947,-23.631584,-25.458878,-19.081894,-23.422731,-30.68935,-24.709824,-8.914932,-17.984636,-7.6031227,-12.641874,-10.646717,-13.746334,-23.30193,-23.164999,-23.345875,-26.785803,-28.309534,-22.159142,-21.333017,-23.00003,-13.70628,-16.380087,-9.8400345,-22.597164,-16.368513,-20.581974,-11.893745,-20.134668,-30.03505,-11.456854,-12.839598,-43.99527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.01617,-13.017656,-29.398684,-18.294306,-24.749508,-26.30333,-27.563017,-22.765503,-8.459171,-17.73419,-13.215986,-21.161419,-26.239035,-14.793461,-33.970467,-25.34946,-21.848984,-25.005476,-13.366051,-20.999846,-23.568443,-19.396143,-18.836357,-15.323189,-11.281141,-15.75704,-19.33952,-24.30337,-12.562977,-17.88139,-21.911926,-18.14863,-31.17894,-18.881403,-23.2122,-28.650217,-17.572268,-23.895424,-29.72952,-22.435986,-14.435974,-22.333206,-16.557323,-21.821386,-10.814194,-12.715115,-16.667625,-18.245287,-22.329018,-29.656769,-24.960655,-17.45525,-25.213938,-21.947796,-13.52145,-11.07616,-13.95458,-22.894268,-18.628805,-21.257767,-17.285336,-16.708601,-30.809547,-8.253273,-7.1477013,-45.060978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.833982,-16.676958,-27.337898,-18.050213,-23.076103,-32.11998,-25.448269,-20.254345,-17.15493,-20.0551,-17.93104,-19.477428,-25.877117,-19.485273,-25.822386,-29.959864,-24.293777,-24.724903,-14.75691,-16.461658,-17.86933,-17.749817,-15.091362,-9.980289,-18.762241,-17.09816,-22.174683,-19.954529,-15.61615,-15.63236,-26.109661,-20.812786,-28.26712,-22.239277,-24.639061,-29.179329,-20.642668,-24.82015,-26.912174,-26.1483,-20.590572,-26.163826,-15.71929,-22.51958,-9.976725,-17.52842,-20.563168,-21.84209,-23.938812,-36.22008,-26.33426,-23.09677,-22.755808,-22.888397,-10.230982,-8.638498,-14.464746,-20.441708,-27.775486,-16.992365,-14.765644,-18.75969,-33.90758,-9.304373,-8.55101,-46.223083,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.42911,-21.243343,-26.921373,-14.889341,-21.616396,-30.196466,-22.026295,-15.686285,-14.995459,-27.122168,-25.339882,-25.769224,-28.738033,-23.282387,-22.023966,-21.901672,-24.810019,-23.625204,-19.948128,-11.981731,-12.724968,-18.870514,-9.522541,-8.525547,-19.702438,-25.708645,-21.17665,-20.960789,-23.243229,-18.119919,-21.711536,-25.784636,-24.446398,-30.225714,-30.334618,-31.812147,-18.725792,-17.62021,-26.857077,-26.413813,-22.746584,-17.372406,-13.675997,-22.651295,-11.093409,-18.935238,-30.191236,-31.061111,-23.345251,-32.83161,-29.225378,-28.55937,-30.2291,-13.061693,-10.025427,-7.7575054,-14.992271,-17.330688,-17.138908,-13.216843,-15.129253,-17.141808,-31.982788,-11.52956,-7.2535915,-47.268753,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.210526,-22.457277,-29.19092,-19.07742,-23.59512,-23.050179,-17.937374,-12.967745,-19.818676,-26.545414,-21.233969,-23.80148,-22.235256,-25.000893,-23.86351,-19.1329,-25.968601,-21.51955,-18.901009,-13.761845,-13.479858,-11.756416,-12.431736,-12.197506,-13.378048,-28.007036,-20.0596,-22.919998,-24.078716,-25.294985,-22.178461,-25.456108,-23.597519,-26.003746,-31.089622,-29.492538,-14.258696,-12.50049,-29.082169,-29.014896,-18.737606,-16.268606,-16.593992,-27.476448,-11.389891,-19.838306,-26.222706,-28.836634,-27.67546,-29.167147,-31.102722,-20.94933,-25.397472,-13.432177,-4.8630733,-12.116142,-16.696798,-17.95135,-13.949623,-21.139627,-13.942635,-17.1708,-27.917387,-14.546543,-13.312311,-49.043655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.356527,-21.861988,-27.48708,-22.167727,-25.353413,-21.836603,-12.184805,-12.1507225,-8.615623,-20.724815,-18.674398,-21.264877,-20.438967,-20.315792,-27.615973,-24.249126,-26.423462,-17.202236,-15.388571,-10.197796,-11.752249,-6.6680565,-12.967506,-11.213455,-13.760464,-24.542202,-17.527668,-20.938288,-25.59269,-26.8224,-10.688335,-19.748703,-22.330542,-15.859804,-30.749891,-21.982811,-14.222858,-10.493916,-26.308996,-26.102524,-13.184608,-16.340757,-20.871738,-22.137684,-14.199242,-16.508015,-26.857307,-23.580982,-25.980345,-22.869968,-28.036716,-21.997128,-20.878242,-14.654152,-8.408928,-11.94146,-11.588001,-14.528828,-14.960728,-13.822874,-6.8173676,-17.988735,-32.14855,-14.514009,-13.276682,-49.809563,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.285698,-23.443792,-29.06453,-15.031452,-21.293,-29.625008,-11.082172,-14.004042,-5.4662857,-24.761862,-18.111244,-24.055199,-21.201649,-15.399015,-26.691717,-32.285923,-23.326118,-19.897259,-19.15107,-12.516296,-14.392452,-9.620859,-17.489216,-10.793938,-23.520287,-30.342009,-22.796337,-21.202204,-22.218113,-25.30407,-13.665297,-15.448811,-19.985357,-18.174973,-23.055025,-22.495148,-17.719486,-13.423983,-32.41254,-17.42158,-17.680164,-21.154936,-19.526558,-15.626366,-12.494043,-16.167679,-26.752468,-25.931458,-31.488077,-25.827658,-24.936491,-20.133474,-20.794516,-20.095282,-9.877014,-15.43232,-12.019802,-13.957201,-18.493393,-11.906485,-12.483992,-18.595184,-35.200474,-20.08707,-19.818626,-51.82216,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
