-0.853302,-0.19117737,-1.1534004,-4.015232,-9.239761,-19.033682,-11.4454975,-18.77693,-20.100836,-20.38155,-21.60401,-24.132273,-21.257107,-20.570292,-20.192318,-17.23436,-21.136131,-19.88337,-21.599789,-17.357403,-19.01424,-17.848583,-19.955975,-17.663628,-14.572937,-22.288265,-15.717342,-21.828949,-22.695951,-14.490305,-8.185505,-8.5024395,-7.634163,-3.3627777,-3.2322807,-6.6656303,-6.405754,-8.226971,-3.3543663,-3.2934952,-4.178726,-3.8057556,-3.344761,-6.1240406,-6.2018585,-7.891285,-7.031225,-5.881119,-6.3751144,-7.5098553,-4.368595,-3.5048103,-4.05081,-8.277004,-6.4165363,-9.855646,-8.47464,-7.693001,-1.9199181,-2.2419624,-5.3967304,-3.8744984,-5.717243,-5.776743,-5.7962494,-5.4005833,-4.306528,-4.88748,-4.138031,-5.792116,-4.9620953,-9.746737,-8.608883,-5.513954,-4.93832,-4.330963,-3.388256,-1.3760643,-1.6546593,-1.1661491,-0.82883453,0.0
-8.01623,-80.0,-18.494904,-16.956377,-20.895697,-20.03473,-9.131344,-18.610994,-18.194916,-25.12904,-20.107914,-20.0193,-25.368546,-12.1479225,-17.463387,-25.270388,-20.83151,-21.05328,-15.669542,-17.142168,-18.279873,-12.770218,-12.862171,-20.835545,-14.64826,-13.02264,-7.3833504,-16.673666,-23.173504,-11.669106,-9.8400345,-9.247074,-7.3445187,-6.6591187,-9.443823,-3.6361504,-2.709732,-5.142437,-6.6654835,-5.017294,-3.7844334,-6.2991962,-4.494463,-6.3139954,-2.99506,-4.513294,-2.8167992,-7.3967896,-11.287956,-2.2624817,-11.422985,-8.507175,-11.284191,-14.782473,-17.962957,-8.325562,-8.92959,-9.890295,-2.0695152,-3.115532,-14.283768,-7.3857803,-10.049332,-10.160233,-16.720387,-12.903933,-16.351889,-16.217495,-18.261578,-23.226372,-19.758198,-21.492258,-21.721176,-14.86446,-18.117987,-10.951849,-19.141832,-17.856794,-23.547447,-16.218878,-15.513714,-36.377457
-13.396378,-80.0,-17.82483,-19.70011,-20.26483,-18.871628,-12.7439,-23.523628,-27.59056,-27.692184,-23.490013,-15.805531,-19.14603,-12.595455,-14.812973,-15.796886,-19.062489,-17.38593,-17.244722,-21.378067,-22.445171,-16.834534,-13.414852,-10.854048,-19.255352,-10.724575,-11.002899,-11.669666,-20.825935,-7.530731,-16.945547,-9.472162,-17.97952,-9.691463,-13.257416,-10.866884,-12.9503,-7.5082817,-13.289656,-16.607285,-20.565125,-17.039114,-13.420422,-6.7260494,-12.06889,-8.094055,-11.685196,-12.896276,-15.901197,-11.035923,-14.394146,-14.702362,-15.850857,-20.16187,-20.255804,-8.342812,-15.4743,-14.1124115,-14.96493,-9.547684,-17.002775,-18.468727,-16.473461,-16.5489,-18.70424,-19.926424,-21.601135,-21.96215,-27.37016,-25.326836,-30.76457,-26.608961,-27.72217,-18.184233,-21.790068,-18.611034,-18.064085,-23.216549,-20.495697,-20.513899,-18.446587,-33.6075
-15.730362,-80.0,-18.247562,-13.791611,-15.014858,-17.173077,-20.28322,-23.202787,-27.9584,-26.80531,-15.871092,-13.992239,-14.439678,-17.132275,-16.871912,-17.893133,-21.094624,-11.940914,-16.185627,-21.692612,-14.855019,-18.59588,-18.349953,-8.481129,-11.39259,-9.310623,-13.836849,-13.918699,-11.159836,-7.739645,-18.283525,-7.081749,-18.982582,-16.87947,-15.479393,-17.931614,-16.335812,-10.508064,-16.295427,-12.797197,-14.719988,-17.230259,-15.545561,-15.485102,-20.06409,-16.962702,-19.272835,-15.754269,-19.385693,-23.154129,-16.804157,-16.160055,-19.034435,-16.707388,-21.323627,-17.914692,-21.06729,-17.007244,-13.2372875,-11.803074,-18.57106,-24.798347,-19.30766,-22.563229,-21.409771,-24.043602,-23.062983,-25.612751,-34.66713,-28.42155,-34.933247,-24.996758,-27.899357,-25.895184,-24.014034,-16.792776,-21.560316,-25.118258,-17.244144,-19.829662,-22.357788,-31.535442
-17.98108,-80.0,-21.391077,-17.799294,-13.519806,-12.641806,-17.40847,-18.779152,-24.665787,-24.541573,-16.682892,-13.286961,-18.44515,-16.956703,-26.708992,-30.582024,-14.712612,-15.3230915,-12.65229,-22.604427,-13.1623535,-22.392931,-15.86981,-11.213972,-11.79351,-7.305645,-6.9741592,-9.328119,-2.2957268,-13.69116,-16.508835,-12.835331,-15.248789,-20.888851,-15.565258,-21.430403,-17.115366,-21.337437,-24.204357,-20.498528,-14.518217,-21.50959,-14.844109,-22.82908,-15.0272255,-19.371218,-18.156166,-18.64493,-18.778645,-16.994936,-20.518116,-22.464207,-23.672281,-15.052841,-25.035267,-22.10148,-28.009192,-20.579773,-12.874016,-18.12255,-27.13004,-25.21294,-18.585388,-21.19023,-23.668724,-22.297886,-24.391972,-25.994692,-35.201733,-30.07667,-32.206276,-23.50631,-27.504162,-38.458527,-25.767305,-17.426224,-23.287186,-26.781977,-19.186104,-21.923107,-20.3031,-34.662346
-19.627548,-80.0,-16.763796,-22.830967,-13.32234,-15.671209,-14.602249,-19.937572,-21.835136,-23.08606,-17.704145,-22.02351,-19.585663,-16.641878,-20.82292,-23.748775,-18.494295,-19.834076,-17.391792,-29.744509,-17.573605,-25.512926,-16.143187,-16.769758,-14.689011,-9.794571,-7.91733,-12.54208,-5.9716473,-9.769882,-16.254513,-18.411785,-12.638985,-24.949677,-24.079823,-22.772627,-20.612492,-17.599709,-19.492828,-18.080584,-23.821716,-19.30986,-20.17594,-20.518444,-18.153921,-20.459162,-16.84087,-23.507706,-22.016321,-15.333036,-23.7626,-28.47755,-24.885267,-17.258684,-22.751623,-20.189972,-24.093782,-21.169603,-19.813305,-20.281277,-28.943388,-26.28236,-20.268688,-23.082905,-32.303417,-30.74858,-27.658377,-29.517128,-38.923325,-30.961075,-28.373177,-27.798374,-32.629787,-35.27444,-27.21683,-22.306704,-22.45234,-24.844666,-22.354462,-25.530497,-22.200243,-41.59964
-20.77628,-80.0,-16.518465,-17.339294,-12.004877,-16.608181,-14.463217,-17.970604,-24.007118,-17.282654,-19.844044,-23.551289,-20.165882,-19.22414,-18.175419,-15.680864,-17.77736,-21.79073,-21.89865,-17.320557,-18.47781,-20.293467,-18.694012,-17.954233,-19.044395,-13.177376,-14.57991,-20.21833,-20.486588,-12.171452,-18.52979,-17.418129,-15.523781,-28.395638,-27.361176,-28.265371,-21.885202,-20.7524,-22.576862,-17.369246,-19.041868,-22.294098,-23.622213,-16.404383,-22.164469,-16.723186,-19.58964,-22.134077,-30.527525,-19.125132,-28.203373,-25.332705,-21.880547,-20.194794,-23.151089,-26.784824,-23.284391,-26.351685,-20.192974,-18.814299,-30.114376,-28.207182,-23.452354,-29.840946,-30.34887,-28.869835,-25.324028,-31.82191,-32.523304,-34.50099,-27.99752,-23.317194,-30.006733,-26.816946,-27.876223,-23.370632,-22.795818,-27.413822,-25.482792,-27.457335,-18.491674,-38.139893
-22.373972,-80.0,-24.923449,-14.931274,-9.741802,-23.187365,-16.952953,-23.094004,-19.71973,-16.284615,-24.136217,-20.187817,-18.505928,-25.418951,-23.559166,-15.1091385,-22.141869,-21.26028,-24.759998,-17.175102,-16.023487,-18.243153,-20.478687,-14.6128845,-22.927141,-26.299402,-18.65448,-19.894342,-25.646126,-19.57053,-28.328796,-19.587074,-21.99523,-28.856354,-22.471745,-25.237007,-21.771702,-25.35534,-21.269949,-19.438883,-21.51094,-23.416779,-21.721077,-20.334751,-19.61705,-22.574297,-21.689533,-24.19722,-24.46469,-28.846586,-29.992338,-29.726582,-24.673578,-25.263596,-24.850124,-27.7818,-33.08898,-25.615376,-18.535292,-15.694178,-26.108418,-27.538982,-33.341755,-27.088787,-21.80788,-23.824623,-22.576765,-26.853466,-29.713123,-31.963861,-36.115105,-21.680742,-24.055737,-30.060581,-27.333086,-25.200264,-22.428478,-26.094711,-30.119678,-28.391968,-19.580503,-38.32979
-22.800049,-80.0,-23.466854,-15.060936,-6.9811325,-20.42895,-16.533163,-20.254883,-20.355286,-13.170773,-21.082676,-24.073997,-16.639463,-24.21462,-18.460722,-13.1082,-23.844414,-25.028164,-17.154406,-16.990133,-15.683512,-19.449707,-22.361288,-17.905008,-22.995659,-15.847437,-15.568033,-23.14148,-26.92554,-15.811668,-20.693039,-20.864136,-23.67491,-28.929134,-23.373434,-21.89449,-20.33366,-16.357553,-25.325253,-16.310884,-23.131672,-24.116732,-28.091236,-26.030495,-21.321873,-37.268562,-22.829912,-26.670162,-26.421673,-25.317345,-26.579659,-27.177921,-31.878012,-32.697155,-27.199368,-30.728535,-36.68421,-24.007526,-22.831392,-22.697067,-25.134464,-21.683949,-29.523338,-25.780693,-23.092918,-28.135601,-25.598986,-29.591833,-27.397268,-31.55626,-35.11991,-27.451395,-23.659168,-29.777534,-30.418142,-20.314686,-21.417156,-27.611202,-23.768799,-27.882938,-22.775692,-43.66036
-24.462826,-80.0,-20.146309,-12.607269,-11.421492,-18.61487,-9.419025,-16.44397,-14.351139,-16.104061,-18.907688,-21.201302,-18.543829,-19.563175,-13.644981,-11.754768,-20.020176,-21.122776,-12.837225,-17.174566,-14.752361,-13.527096,-18.374174,-18.336731,-24.537394,-14.467873,-21.88137,-23.815075,-26.427393,-24.535864,-17.039654,-22.990154,-26.637194,-27.70013,-21.87458,-20.45219,-32.700035,-19.754057,-30.346947,-20.257784,-20.900415,-20.887888,-31.267216,-27.154783,-22.990568,-38.458954,-27.774586,-25.874523,-32.895813,-26.389328,-26.735039,-29.116615,-32.17494,-30.505241,-27.562717,-34.207943,-30.443829,-26.515858,-27.976738,-30.854523,-32.43056,-20.915436,-34.049534,-30.511147,-31.654257,-36.428852,-34.998173,-38.418137,-33.93732,-39.591785,-38.90042,-33.476727,-28.218681,-25.376152,-35.314777,-23.011536,-22.628897,-31.212442,-21.020576,-30.007944,-23.32642,-42.894
