-14.892031,-16.259045,-10.601497,-13.596472,-10.263851,-14.940924,-16.522766,-12.702732,-14.703014,-10.661289,-10.364644,-13.388301,-12.684069,-10.594488,-14.251825,-18.016516,-17.162235,-12.60915,-15.820181,-14.584513,-9.621885,-16.494917,-14.562894,-14.344716,-13.813017,-15.747291,-15.9504,-18.290045,-9.103038,-18.376064,-15.533352,-18.339401,-14.742607,-10.740988,-13.800942,-11.887898,-10.017738,-14.146629,-19.907772,-14.188295,-12.760855,-10.316391,-18.818623,-14.115716,-15.456993,-11.407326,-9.420481,-13.738742,-13.568195,-15.228936,-14.43319,-13.732864,-16.22276,-15.000083,-14.149724,-13.476558,-9.105798,-14.448968,-14.607245,-9.328411,-8.616953,-12.684574,-12.091899,-15.381417,-16.406105,-14.451955,-12.430742,-13.253756,-12.645323,-13.449556,-14.38366,-13.201205,-20.036728,-13.474972,-17.398678,-13.819266,-15.945989,-17.112312,-15.584329,-11.146747,-7.4336967,-16.293724,-15.484681,-17.629463
-17.049812,-15.566365,-11.303862,-9.1064625,-18.766163,-19.085327,-14.229879,-13.331239,-12.710417,-12.649849,-13.412461,-17.330667,-12.333534,-13.74445,-15.528787,-20.84447,-19.129444,-21.917072,-15.446821,-20.877945,-12.81164,-23.344213,-12.728908,-20.083126,-17.099968,-19.78638,-16.413132,-15.641246,-12.187418,-23.604277,-17.422468,-21.740084,-16.628069,-21.265203,-18.169815,-24.160534,-14.742041,-16.918598,-19.535404,-20.180367,-17.041203,-12.853992,-18.660967,-20.704624,-18.07518,-16.407047,-16.551296,-22.7268,-18.837828,-12.860133,-16.749454,-22.572716,-15.290343,-10.422329,-16.306112,-18.303616,-16.114662,-22.830416,-19.804,-12.71438,-10.998823,-17.22099,-16.987474,-15.746705,-20.286346,-19.85299,-18.655258,-21.83554,-16.391523,-18.594156,-14.830065,-16.171839,-14.55122,-17.240349,-20.073135,-11.55169,-22.437677,-21.260286,-15.232009,-16.675241,-18.666988,-18.31726,-17.850407,-15.501787
-21.359879,-12.593432,-10.67514,-15.873184,-17.752207,-13.9235325,-14.7564945,-13.99851,-13.91453,-22.78184,-20.753696,-22.219563,-16.017134,-15.207132,-21.198278,-21.519053,-28.094265,-15.042074,-12.978788,-15.667982,-18.087397,-16.889046,-15.82633,-15.838312,-17.208817,-16.260403,-17.915968,-15.658857,-19.54155,-19.24482,-18.509645,-17.427752,-20.627058,-20.490953,-24.877554,-14.312554,-21.108793,-19.41486,-13.596237,-17.909485,-13.5953245,-11.71951,-19.164242,-26.020376,-17.459267,-20.745201,-21.70031,-20.312687,-22.782784,-12.273136,-14.594188,-30.690054,-20.343227,-12.823812,-14.415099,-17.066875,-17.671595,-18.676638,-27.877375,-14.67061,-11.414047,-23.14832,-20.982916,-16.516392,-22.467754,-12.385102,-19.82501,-23.546059,-14.7297125,-18.304478,-23.51823,-19.749592,-13.194706,-20.036154,-20.65592,-19.94812,-20.535336,-18.989607,-15.249457,-15.767786,-12.010841,-13.753071,-19.822462,-15.658171
-28.88619,-15.903413,-14.114363,-14.461208,-24.390581,-15.878302,-15.745792,-15.580112,-14.191291,-25.107473,-16.368073,-20.065638,-14.987759,-18.403736,-17.206438,-18.401665,-35.418194,-11.31708,-19.26609,-11.948958,-13.845868,-19.283142,-17.033417,-16.529806,-30.97368,-12.497316,-13.4250555,-13.192382,-20.289236,-23.173367,-17.31326,-14.438064,-19.948082,-13.677113,-20.594849,-14.365951,-15.891341,-29.705116,-13.794515,-14.515018,-19.370762,-16.509789,-16.882326,-20.663977,-17.013714,-15.34341,-17.104214,-17.839712,-13.002422,-16.734045,-18.19685,-30.89892,-25.49333,-14.905005,-18.074602,-17.964066,-19.00793,-17.316483,-20.953993,-20.17718,-15.422004,-18.013647,-21.105026,-18.023056,-17.977407,-12.22836,-17.933193,-27.564142,-14.59486,-13.508068,-16.267612,-21.636473,-17.949078,-17.289986,-16.582176,-23.301249,-22.548126,-20.46292,-18.219238,-19.222458,-10.594408,-15.422189,-21.46976,-16.313435
-31.040207,-17.979794,-19.193768,-13.943524,-17.407978,-19.373335,-13.95084,-24.850994,-15.554311,-22.094875,-12.145158,-20.22238,-16.70747,-18.813654,-20.60231,-16.993902,-17.24932,-19.126871,-20.154732,-14.556752,-17.745644,-18.829464,-16.764414,-20.82072,-15.780371,-11.748608,-17.946993,-10.818219,-20.28204,-25.806759,-18.373562,-14.591184,-21.630173,-19.474594,-12.139925,-21.621387,-17.274925,-17.119331,-18.983257,-13.05271,-18.390835,-14.910168,-21.957485,-16.012844,-11.204409,-16.388239,-16.711088,-18.794838,-16.020416,-22.978191,-20.314959,-22.950663,-25.08893,-18.99408,-15.684926,-23.686375,-17.485172,-15.383753,-10.328381,-19.41143,-18.727596,-21.174046,-20.754581,-18.962461,-19.276272,-16.99054,-16.45183,-16.288685,-16.676235,-14.491045,-13.472209,-20.502281,-20.731924,-20.113646,-16.590635,-20.199764,-20.071663,-17.410872,-17.689137,-16.151833,-16.674253,-23.298433,-16.326107,-17.00499
-35.52726,-16.617874,-17.945572,-13.293371,-14.930856,-13.199574,-17.852474,-21.741756,-14.589422,-24.23031,-12.603394,-17.511559,-19.176897,-16.65724,-17.435143,-14.128633,-14.256462,-27.72868,-19.80215,-20.554478,-18.260456,-18.680235,-19.223906,-15.803124,-15.228017,-15.761303,-22.798265,-12.986921,-26.513226,-28.708652,-20.2538,-14.844005,-21.861227,-14.3052845,-14.226196,-15.707275,-19.058285,-11.81767,-12.644359,-15.588093,-12.052104,-15.547568,-15.593305,-13.802662,-10.484582,-13.73611,-22.305248,-19.119951,-20.516182,-23.429882,-16.702087,-18.352552,-24.97039,-19.671074,-15.046423,-24.923174,-10.810209,-16.893812,-11.128443,-11.709681,-19.093323,-16.729416,-15.283496,-24.708576,-17.07417,-17.87819,-16.229778,-13.290876,-11.467816,-18.361412,-11.462511,-16.687498,-18.933372,-13.649174,-18.382027,-15.230489,-14.86277,-13.272556,-23.956493,-17.02231,-15.241669,-19.314392,-14.150202,-16.772665
-33.97983,-15.209762,-15.179715,-12.069902,-15.74678,-13.552696,-19.0061,-13.556687,-14.327788,-26.608086,-15.375152,-18.265993,-12.567384,-19.315699,-18.427513,-9.741482,-16.55264,-20.104004,-14.7811,-16.654217,-19.985718,-19.025234,-24.510225,-20.103563,-13.105082,-19.102821,-21.18773,-14.808642,-18.050018,-19.57397,-16.987984,-14.76046,-19.9245,-10.198503,-16.688042,-17.792162,-13.08571,-13.907061,-13.271183,-13.717038,-10.870743,-17.31285,-15.409531,-11.955154,-13.933607,-17.667305,-23.343866,-18.520618,-16.825314,-24.415379,-11.971289,-18.332417,-23.54772,-18.18583,-17.423016,-18.485418,-10.850597,-13.00245,-13.897799,-12.153766,-16.128962,-12.23184,-17.544823,-26.811516,-19.594822,-16.451336,-18.224922,-13.61627,-11.272087,-23.385427,-12.991356,-17.326382,-14.704372,-14.163574,-12.950876,-18.605488,-16.541725,-14.195684,-22.8214,-16.051218,-15.189793,-13.460546,-17.6059,-21.21564
-28.072569,-14.745367,-20.4692,-17.265247,-11.539282,-13.987419,-16.277407,-15.301645,-17.509321,-22.4755,-15.167525,-16.545574,-14.970513,-21.98595,-18.550163,-12.377338,-16.715702,-23.573086,-17.34023,-19.151867,-21.061836,-21.975557,-16.258965,-14.611311,-15.318191,-17.459112,-17.772717,-21.090004,-12.485654,-21.197363,-23.835886,-14.221897,-14.872695,-15.517124,-17.165974,-16.2807,-14.721331,-17.28088,-14.884794,-10.8733225,-18.32843,-16.317438,-13.655267,-17.249832,-18.518375,-14.263702,-20.593458,-14.962132,-15.837765,-22.911976,-11.425157,-13.131705,-23.45904,-17.781303,-13.251836,-16.864147,-17.47779,-14.159609,-15.740454,-19.450565,-12.982159,-13.825856,-17.331406,-19.778076,-21.227472,-22.081734,-15.639408,-14.970807,-12.572004,-22.152824,-21.098541,-19.745155,-14.946297,-21.3163,-19.409584,-23.30033,-13.279156,-13.892035,-20.776127,-15.990648,-20.415699,-15.8868885,-24.329473,-19.22369
-29.057468,-13.335684,-20.456617,-17.59986,-11.296451,-21.795048,-14.95651,-20.776653,-24.083431,-16.243889,-17.519886,-14.659162,-18.090542,-16.04306,-24.780563,-14.8371935,-14.263807,-21.54076,-20.408413,-24.519173,-14.60105,-14.874805,-13.2158575,-8.937252,-17.461248,-14.314983,-17.442894,-13.107004,-11.445488,-19.814865,-21.90271,-16.000572,-14.92892,-14.26685,-16.777985,-15.327883,-15.742504,-13.27715,-12.386019,-11.355036,-23.158318,-17.723148,-18.063599,-18.090393,-15.163367,-11.757217,-16.09768,-15.643523,-19.586258,-17.930162,-11.1761055,-14.135168,-19.248547,-10.572963,-14.690866,-15.987098,-15.927502,-11.277372,-19.006557,-18.514227,-16.632511,-17.048164,-16.40615,-12.215591,-18.388626,-14.190561,-19.278982,-18.951307,-11.08329,-10.997686,-18.579367,-16.641151,-15.067577,-18.808603,-21.612125,-18.00474,-9.853231,-11.36326,-21.039417,-17.75143,-17.724033,-18.437248,-11.598618,-18.656242
-23.878532,-18.443586,-20.057894,-14.325139,-14.461226,-31.973711,-22.9668,-20.88568,-20.202518,-15.649206,-18.687738,-19.390867,-14.246599,-15.530917,-17.81687,-14.27732,-18.04263,-20.814472,-18.692589,-20.190098,-17.616327,-13.135681,-18.259285,-16.447245,-16.713863,-18.97163,-20.996336,-15.84664,-18.023592,-23.952888,-18.665703,-20.044674,-21.31062,-14.099898,-21.986412,-12.26771,-15.902227,-16.143017,-14.432714,-15.775902,-21.685816,-13.847285,-16.690777,-17.473143,-18.313313,-23.086645,-17.848778,-21.884035,-18.698505,-16.953003,-14.5258465,-17.027134,-24.63015,-14.104105,-19.628958,-17.636942,-13.414456,-17.448452,-19.755297,-14.7056875,-19.637077,-12.6509285,-15.001038,-12.689925,-17.239843,-9.820905,-24.690567,-18.42374,-11.928664,-11.143208,-16.97762,-16.792349,-23.436981,-13.082895,-17.768675,-15.545208,-13.209348,-14.530473,-16.234495,-14.97643,-12.915693,-14.726075,-13.117258,-19.017887
