-18.811708,-9.390177,-11.875368,-19.928043,-16.137941,-13.220144,-13.198721,-17.360039,-5.9916573,-17.310783,-13.912764,-18.183361,-16.056942,-18.301687,-14.111054,-14.2132435,-17.806038,-14.2771225,-10.477013,-19.074692,-12.1423645,-12.54797,-13.474148,-11.33093,-15.268704,-9.243591,-13.860354,-13.901121,-12.273173,-21.65927,-17.898779,-14.255822,-13.732485,-10.924387,-6.6107407,-25.262465,-12.854872,-7.8002834,-13.969723,-12.983632,-10.968842,-10.097064,-17.967144,-17.082722,-8.943395,-12.901039,-16.08289,-9.186879,-21.186749,-13.206016,-18.091011,-15.197123,-12.718754,-9.543923,-18.084671,-6.564247,-13.6745205,-9.597754,-7.318925,-10.113907,-13.883585,-20.181261,-15.636946,-13.780031,-16.924887,-15.601164,-10.995478,-17.104338,-11.171498,-3.7141247,-19.26527,-12.290816,-10.259574,-13.352901,-15.583008,-15.424005,-13.392436,-11.590286,-10.603966,-12.68224,-12.295251,-12.817583,-13.391901,-12.492748,-12.5791025,-10.18289,-11.727364,-15.451954,-10.045946,-7.7548695,-14.336227,-14.873426,-17.554874,-11.163286,-9.343509,-10.057043,-15.062882,-9.278459,-13.732084,-10.965405,-22.716543,-16.726334,-15.613897,-8.912297,-10.793378,-18.485905,-11.27137,-12.354708,-9.235527,-17.125874,-17.128231,-18.538456
-19.771357,-10.963438,-8.284348,-13.201599,-14.285702,-9.325906,-13.040538,-13.593229,-7.026638,-18.250439,-12.816735,-9.067238,-6.834754,-16.30646,-11.184046,-9.3889065,-21.577154,-17.121822,-9.217316,-11.238072,-17.15323,-12.15209,-9.067268,-11.295963,-11.515962,-12.931694,-16.537853,-9.899921,-7.7656183,-19.362667,-16.292656,-12.28702,-17.149532,-11.983673,-8.988617,-23.215734,-12.841221,-14.38652,-7.9606953,-18.53748,-13.691893,-10.544559,-18.05446,-10.770007,-5.6079445,-10.03422,-15.232459,-14.140766,-14.592144,-11.175726,-15.711455,-12.795897,-12.009672,-8.242134,-19.971498,-9.335666,-13.522176,-7.57053,-9.396859,-8.662271,-14.502672,-14.423725,-15.479801,-9.562551,-14.461407,-16.77179,-10.439127,-12.364971,-10.494821,-4.6043215,-10.353206,-6.907547,-10.905782,-11.084873,-12.697625,-18.925337,-7.170124,-11.06293,-10.323695,-8.998223,-15.009767,-12.517914,-9.692307,-12.017233,-14.982369,-7.853736,-10.691975,-11.424564,-11.095917,-11.93532,-13.833523,-14.197423,-14.173952,-10.377666,-11.144317,-7.5252047,-14.102641,-9.833659,-17.365307,-15.692793,-12.080067,-11.748378,-9.71383,-9.905256,-5.7241907,-16.49762,-11.693383,-13.509057,-13.306719,-7.798663,-17.685247,-17.784704
-20.10077,-17.058958,-8.791134,-8.187248,-14.801005,-11.023702,-15.265564,-14.764294,-4.80748,-11.250225,-7.156723,-10.978332,-5.9110556,-15.06042,-12.892803,-17.365877,-10.944399,-14.975516,-11.11646,-9.913635,-15.990716,-8.902048,-10.27767,-13.088909,-13.307144,-8.658563,-15.588441,-10.711366,-9.547861,-12.908848,-13.232347,-14.482798,-15.675249,-16.63966,-22.209206,-12.921834,-10.020922,-13.384817,-11.228909,-20.920942,-12.765184,-11.923617,-18.113537,-16.417795,-9.981542,-14.936425,-12.689614,-15.195166,-15.196475,-15.046665,-10.424742,-7.622075,-9.398217,-12.242249,-17.01099,-15.316755,-8.168115,-12.263508,-12.708823,-12.48859,-13.23218,-11.677747,-19.826551,-8.0153,-16.469004,-10.783405,-14.47737,-7.158065,-15.01632,-14.406634,-10.740416,-9.463616,-12.722786,-14.173997,-14.678837,-17.311304,-10.776824,-13.487133,-17.223461,-10.248322,-10.9385,-15.33061,-11.266005,-17.953213,-15.924812,-12.349297,-13.017172,-16.61085,-16.66578,-12.680569,-13.678041,-10.868266,-15.642216,-14.892448,-14.975279,-8.74652,-13.913624,-17.647076,-16.13971,-15.829087,-16.17303,-15.042059,-13.068953,-20.467865,-6.900792,-9.865705,-14.060119,-13.153552,-18.080122,-12.430314,-10.087008,-14.788972
-11.097963,-19.56187,-10.650674,-11.016633,-10.835954,-13.357502,-14.935766,-16.205313,-5.4168396,-12.574011,-8.414947,-17.174883,-9.302914,-13.630462,-10.226509,-21.005219,-6.884927,-12.314784,-13.35856,-8.250915,-13.3466625,-12.134722,-16.334354,-14.934029,-15.83605,-7.9350643,-18.94914,-12.773188,-13.6887045,-16.421013,-12.0872345,-10.299809,-11.350243,-18.34962,-18.325933,-14.157751,-12.131399,-8.728837,-10.106458,-17.70882,-15.324192,-9.805303,-14.0096855,-19.205809,-16.814325,-12.716256,-13.080378,-14.517611,-14.636631,-15.692583,-13.662861,-6.919037,-9.919214,-19.509417,-9.956633,-16.983774,-7.824435,-19.357172,-16.163452,-15.154604,-15.40794,-17.076471,-18.259169,-10.657246,-13.274311,-13.150959,-14.043428,-9.278589,-17.9581,-17.222023,-9.4386215,-8.3013935,-13.843613,-12.220594,-15.237493,-17.700693,-14.933201,-16.374302,-15.301596,-8.843906,-12.094527,-11.295961,-14.010685,-13.166614,-9.400484,-14.671991,-9.443965,-9.467369,-10.991766,-9.889836,-15.038687,-6.9147644,-15.571547,-15.840376,-15.36828,-11.715023,-8.852805,-22.992697,-17.240757,-22.742874,-17.369453,-9.674177,-11.590699,-19.607895,-13.262836,-9.202269,-10.286706,-10.979972,-19.188627,-13.692961,-8.804326,-14.332544
-10.025082,-21.10188,-8.8905735,-20.114769,-16.024508,-16.279524,-15.02677,-17.312387,-10.266355,-14.860445,-12.463339,-13.967355,-10.107477,-12.766775,-12.812034,-13.280672,-10.551957,-13.67723,-10.0713625,-9.9999,-14.943491,-8.515042,-10.278512,-15.653297,-10.999623,-10.305954,-9.286745,-10.261607,-13.6852455,-15.574957,-11.610786,-7.7022247,-13.008154,-17.623213,-14.4582615,-11.576177,-16.598259,-10.847166,-12.900877,-19.997927,-12.535238,-13.988097,-7.2596016,-14.58082,-16.542507,-15.388406,-18.164127,-15.612368,-7.0757017,-10.759727,-13.785829,-12.340229,-13.7315035,-19.213522,-13.904905,-11.758991,-8.958679,-17.213781,-10.448536,-13.064326,-17.112062,-12.787681,-14.015728,-10.593703,-12.1702795,-10.123854,-19.23607,-10.299143,-17.285965,-14.502205,-8.498917,-8.686681,-8.367935,-17.268372,-15.310213,-11.5492525,-11.499363,-15.87984,-12.318082,-10.035351,-16.585667,-12.913822,-11.430788,-12.642939,-4.4787455,-17.819609,-10.420779,-8.200198,-14.263784,-12.027727,-8.149662,-8.885678,-16.990345,-11.625589,-11.747806,-17.30718,-9.503014,-13.599462,-9.950738,-22.431108,-14.1206455,-12.937396,-10.772723,-7.6214457,-12.469785,-8.718928,-14.372088,-17.585297,-12.110582,-9.600545,-10.70326,-16.21876
-16.580667,-12.270226,-5.7748594,-15.1152935,-25.199879,-20.352652,-11.097387,-16.430603,-17.670193,-12.448853,-13.736536,-12.20858,-12.057361,-8.74096,-12.670631,-11.995809,-13.250132,-9.892335,-9.531308,-8.357142,-13.094986,-9.162319,-10.775717,-13.825435,-15.563944,-12.123338,-10.299099,-9.9723425,-11.203964,-14.951198,-14.966698,-9.748213,-12.427881,-20.454378,-11.573359,-12.329121,-9.258384,-11.281698,-15.874729,-17.974865,-11.027214,-15.211462,-6.320815,-10.5183115,-11.916311,-16.995857,-17.092754,-15.19426,-5.57592,-8.566266,-17.29775,-15.950658,-14.397024,-19.26969,-10.180977,-9.471551,-7.6733294,-12.556881,-11.133782,-12.993724,-18.93114,-10.897409,-14.519253,-12.5909395,-16.195118,-11.223633,-15.167706,-12.53985,-16.451231,-17.385853,-9.181403,-13.096603,-6.3484535,-15.989077,-15.811958,-12.651767,-11.737963,-15.397136,-14.1241255,-7.0006037,-16.792084,-8.689047,-14.7948265,-11.813867,-7.755245,-22.972492,-11.068906,-12.114481,-18.203163,-11.714966,-8.326999,-14.313042,-17.365007,-12.984527,-15.207943,-13.745381,-9.5227,-10.5475855,-10.356015,-17.63612,-9.996647,-14.854536,-13.75371,-6.875602,-14.9264965,-11.7737255,-15.461093,-17.733635,-9.720191,-13.176938,-12.593075,-15.441553
-14.033352,-10.659326,-10.52615,-16.307909,-11.718309,-18.390701,-8.764115,-8.677348,-19.555166,-11.384145,-18.102032,-11.474856,-10.690624,-10.4245205,-16.917099,-12.310953,-14.4486685,-11.240419,-12.487294,-9.707819,-15.244101,-7.579834,-13.213876,-13.937281,-10.154852,-12.388655,-14.08427,-11.803471,-8.171133,-15.656998,-15.22464,-9.297705,-15.745327,-14.346309,-15.839349,-10.203916,-9.027072,-9.447875,-16.010502,-15.367787,-20.527256,-12.949553,-10.230937,-11.081477,-12.98765,-11.994719,-13.240566,-11.192175,-7.35588,-13.231747,-8.826694,-14.762598,-12.762862,-17.48546,-10.291504,-9.551016,-9.618858,-10.40388,-12.828321,-14.5303,-13.1713505,-14.441307,-16.51274,-13.820733,-13.192867,-18.455278,-7.247835,-25.428684,-12.384909,-18.83648,-13.430267,-14.496416,-10.652964,-14.469368,-16.197805,-19.351547,-8.835682,-10.469831,-13.0919485,-12.303174,-12.621803,-9.975012,-13.861919,-15.589099,-11.260373,-11.789942,-6.7719736,-15.337045,-9.18599,-12.723374,-17.000233,-16.316736,-9.739499,-15.97044,-17.714336,-12.993572,-13.615553,-7.926097,-10.787807,-17.335752,-8.509817,-14.102163,-9.717924,-9.599768,-15.001683,-14.515078,-16.725302,-21.153736,-14.589985,-16.491982,-17.807852,-11.22432
-13.448644,-12.304253,-13.425341,-17.438951,-10.340967,-15.284451,-9.890212,-12.516472,-14.189108,-9.894046,-20.573463,-19.23789,-11.697813,-11.670099,-21.529003,-12.675337,-13.918943,-13.848159,-11.789318,-12.125443,-13.212542,-14.437029,-13.630231,-13.356161,-8.885857,-16.325058,-13.0598545,-14.541029,-11.288289,-15.9653635,-17.009047,-10.382589,-16.707024,-19.144367,-15.780545,-4.567816,-6.890498,-12.91304,-9.978348,-18.273132,-15.373411,-18.501143,-19.116833,-9.128328,-9.858237,-13.031366,-17.648232,-12.462431,-11.927851,-14.30588,-6.792444,-8.513551,-20.534376,-11.892445,-16.055824,-14.614696,-16.312822,-9.048147,-11.103441,-13.02172,-11.287311,-13.376243,-15.775383,-15.211963,-7.1909294,-12.855393,-7.694746,-16.857826,-14.314563,-22.095903,-16.69955,-12.968599,-8.263599,-17.877144,-11.374157,-19.379314,-6.7436047,-14.509474,-9.273003,-13.607466,-10.273975,-14.544895,-13.148128,-13.856697,-8.809853,-12.0576315,-10.584849,-18.004742,-5.824395,-9.05758,-26.078886,-18.690971,-9.746257,-12.198158,-19.075523,-15.133264,-13.191927,-13.153503,-12.108512,-12.323673,-10.53356,-12.707648,-9.433808,-12.591993,-13.400676,-14.901887,-16.347038,-19.68181,-16.263641,-13.105106,-16.970535,-14.767746
-20.020811,-7.8841705,-19.768457,-14.525166,-11.8891325,-10.526738,-12.343401,-11.536101,-11.115655,-13.534546,-12.495708,-14.297509,-12.573573,-8.626276,-10.70115,-13.452573,-16.628885,-12.453981,-21.323269,-8.467369,-14.302357,-10.741668,-8.929839,-10.74247,-15.2132635,-9.160549,-12.433632,-9.316224,-21.182959,-10.701845,-15.34503,-10.167151,-21.245693,-7.2926693,-11.67493,-7.0717564,-5.9218264,-10.913383,-9.135702,-9.5419035,-18.353561,-14.334131,-17.641228,-5.629197,-11.625468,-12.76067,-15.663987,-12.968529,-13.311534,-12.638122,-9.179616,-9.481486,-10.447541,-9.9789715,-17.078093,-14.065067,-15.3995075,-14.772499,-14.942074,-9.064523,-6.0136213,-14.464407,-16.878235,-14.167896,-5.1863995,-14.195881,-13.149288,-9.499714,-18.391966,-9.8455105,-15.662642,-13.655397,-11.120477,-13.942806,-7.627515,-16.2977,-11.176926,-13.400764,-12.229429,-12.373819,-11.365379,-11.097382,-16.724718,-6.1874256,-5.3015175,-12.871771,-10.942956,-11.84716,-7.6679535,-7.252924,-23.37325,-13.458389,-10.499252,-12.756804,-16.598423,-13.713565,-10.591942,-14.850461,-13.222961,-9.336705,-11.055115,-16.389854,-10.50693,-10.641635,-12.02857,-10.310178,-12.592831,-12.912321,-15.311207,-14.333483,-14.417426,-10.425413
-21.983332,-13.786209,-28.828827,-15.785971,-11.3895035,-10.121741,-16.009655,-12.40418,-15.014244,-10.891127,-15.510118,-11.642797,-15.424659,-4.547184,-12.227311,-17.231796,-19.978842,-17.694576,-14.780987,-12.271915,-16.369865,-8.224674,-9.49258,-23.13426,-17.247885,-8.372651,-11.213158,-13.108015,-16.119392,-14.951897,-15.070362,-13.478658,-18.016197,-5.0308514,-15.459696,-13.026199,-10.44644,-10.767879,-11.1779,-9.895952,-18.6143,-14.968624,-13.141426,-11.417091,-8.396969,-11.55115,-9.784446,-7.8389683,-16.061865,-11.359203,-11.915508,-14.125433,-13.106274,-15.776637,-16.874784,-18.371368,-13.731333,-18.436646,-11.479863,-12.202354,-12.01603,-10.61293,-14.536394,-16.19659,-9.557558,-18.96975,-17.04747,-11.444093,-10.8250265,-9.97025,-13.173148,-17.188494,-18.018166,-15.913607,-8.971317,-13.825787,-16.900696,-9.360031,-15.202783,-10.854286,-17.060675,-10.260697,-13.123661,-6.5418453,-10.489551,-13.216135,-10.592526,-13.806442,-10.83721,-15.040289,-13.248896,-19.29811,-19.19429,-14.587953,-14.744584,-16.645239,-13.298938,-13.048899,-13.057309,-14.245222,-12.390043,-11.847962,-12.984633,-13.728785,-12.791769,-11.515026,-15.534818,-10.120302,-15.878045,-15.888835,-18.109028,-9.487982
