0.0,-16.285667,-20.061302,-6.6912727,-3.2124634,-10.253437,-4.908207,-6.1208897,-2.9481869,-7.040983,-5.9256687,-4.5198326,-1.0808945,-5.408409,-11.343321,-5.027668,-4.9455223,-5.472807,-5.761076,-4.711998,-6.2032433,-14.862726,-7.054323
-4.582882,-16.256485,-12.365309,-5.1059475,-5.373024,-5.3035126,-17.66161,-11.390814,-11.691092,-16.277273,-21.069187,-17.533516,-6.6193237,-26.865187,-12.175308,-13.701057,-6.9353657,-16.67609,-12.336317,-11.412411,-7.0964947,-11.699917,-9.81629
-13.856379,-5.881962,-12.750944,-9.697966,-10.966852,-7.462755,-12.600098,-20.309439,-17.901577,-16.572414,-17.95988,-23.26099,-11.661331,-23.642818,-4.2478027,-13.851398,-9.983971,-16.23235,-12.260513,-11.282763,-8.094383,-3.4317188,-6.241167
-14.999893,-1.7195511,-11.751333,-9.00811,-8.804232,-6.7458,-12.003725,-17.123245,-18.535023,-13.899086,-15.576181,-27.739635,-16.020288,-23.00959,-6.231001,-16.06477,-11.470371,-19.16611,-13.695215,-13.301657,-9.085556,-5.7403603,-7.434704
-16.461773,-9.619127,-13.934792,-9.607853,-10.79904,-7.409073,-14.374374,-20.113815,-18.984507,-12.834059,-19.755795,-26.87177,-19.976868,-25.344742,-19.35516,-17.615372,-14.013174,-17.961607,-13.284561,-13.658186,-11.258369,-12.812363,-12.128817
-17.077387,-20.23758,-11.005625,-12.259983,-17.415737,-9.688372,-19.741013,-15.772875,-21.260138,-14.133442,-20.361801,-25.612822,-18.367651,-26.978317,-14.037098,-15.0119095,-19.3562,-18.739777,-15.499199,-14.889591,-12.541943,-12.642914,-15.677713
-16.669044,-19.495201,-4.9928055,-12.598909,-15.424646,-11.435448,-22.82514,-11.33289,-21.124352,-18.940317,-20.550304,-26.659615,-21.353264,-22.289722,-12.419277,-17.047174,-15.84667,-18.306515,-13.711231,-14.815758,-13.136145,-15.159233,-13.2095585
-20.457218,-21.261442,-5.653101,-10.904287,-14.038311,-14.978779,-19.422539,-11.6889,-22.680002,-19.13668,-20.530724,-26.144268,-28.04041,-23.220343,-14.764631,-18.871424,-18.606968,-18.577187,-15.141418,-15.606634,-20.407558,-18.883152,-16.070728
-15.399126,-23.078201,-10.008722,-17.452187,-16.200497,-11.634373,-16.419323,-11.565233,-24.517147,-19.050184,-21.204065,-22.87531,-26.48961,-28.00359,-14.225731,-20.496727,-19.389124,-17.83145,-16.642628,-15.933233,-18.919888,-22.0631,-20.46557
-22.16846,-24.212872,-12.364553,-21.901398,-18.946571,-17.77613,-19.05706,-15.547098,-26.907755,-17.83182,-19.84737,-34.376312,-33.155346,-26.227638,-19.909882,-22.835197,-20.717752,-20.388235,-18.814806,-19.017214,-19.517294,-16.503538,-19.977856
-22.301426,-15.133804,-11.67197,-25.906792,-18.438925,-23.991123,-24.438227,-14.919146,-25.24069,-16.711058,-19.04134,-31.039589,-30.011456,-25.012066,-14.948334,-25.203934,-18.042568,-22.498055,-17.292494,-18.139965,-19.341095,-14.383591,-20.738003
-24.727507,-13.1999855,-14.355196,-26.750885,-19.623722,-22.316319,-22.829775,-18.723244,-25.228916,-18.052197,-21.061518,-38.11654,-22.75349,-24.840601,-16.538513,-27.212606,-18.32257,-20.089993,-17.399046,-25.533062,-20.728207,-18.148746,-20.115772
-21.332014,-16.547092,-15.227753,-21.795504,-20.146591,-22.0205,-18.935925,-23.629303,-23.855026,-19.732178,-23.243635,-26.87184,-21.954231,-23.279026,-18.916372,-29.119648,-18.032854,-22.708157,-16.946161,-22.73366,-22.561462,-20.320217,-18.408823
-22.463684,-29.599377,-15.561417,-20.024925,-19.719017,-23.794277,-16.955288,-25.991467,-28.783684,-21.570873,-25.059793,-24.192596,-25.143349,-24.250513,-22.498882,-35.372154,-22.574677,-24.693968,-20.74071,-23.555729,-23.043686,-19.647429,-17.584904
-23.725903,-21.894535,-17.456244,-21.311441,-25.166185,-24.124512,-18.504282,-21.74252,-29.987926,-24.802464,-24.909595,-27.004953,-23.446207,-22.84353,-28.781681,-31.926659,-22.281477,-24.479523,-21.34472,-23.77888,-23.222843,-20.031395,-14.8663845
-21.302376,-18.8783,-18.272808,-25.026299,-26.95266,-26.325562,-24.885891,-20.884201,-30.386257,-19.5262,-26.014803,-26.039213,-21.940598,-27.094084,-29.06483,-24.480991,-21.42554,-25.0768,-26.950697,-22.808626,-25.66369,-21.412905,-20.97864
-27.862898,-23.392231,-19.887249,-25.22018,-30.905027,-23.953297,-22.914024,-23.399773,-25.171824,-23.6198,-29.362373,-26.13136,-26.017927,-25.746803,-22.25618,-24.382702,-18.792994,-27.216644,-28.096928,-30.191507,-26.130447,-21.49776,-26.316206
-30.205748,-32.978447,-19.26038,-20.640703,-23.960667,-17.892998,-19.712238,-22.815285,-26.097298,-26.02884,-30.754465,-29.603962,-26.492992,-27.997469,-22.264935,-26.008308,-24.570984,-23.747814,-33.38141,-24.110804,-24.259176,-15.052418,-27.590128
-25.1576,-20.133232,-17.944881,-15.472734,-26.28144,-15.9331875,-23.934013,-24.103334,-30.253464,-25.866188,-23.88738,-25.297958,-19.463602,-26.973299,-25.080187,-24.435144,-24.267807,-29.084093,-34.21119,-25.651169,-27.727032,-17.24612,-26.950405
-24.302235,-13.542812,-21.553703,-19.94812,-21.449444,-18.451328,-23.971054,-24.603928,-30.63449,-26.855059,-25.909008,-25.194323,-19.76326,-28.672375,-26.185093,-21.68504,-24.644009,-28.726955,-29.687569,-24.095915,-22.815529,-17.51,-24.50232
