-2.6606598,-0.13914108,0.0,-0.06694031,-16.027346,-24.544464,-20.899166,-20.550217,-19.153534,-20.698559,-18.06684,-17.643179,-19.053446,-18.677452,-19.81359,-17.119522,-17.937838,-9.523401,-20.5751
-8.741434,-34.47068,-36.39994,-34.52092,-17.783451,-34.90409,-34.4654,-30.19137,-30.485727,-38.967506,-41.447105,-35.73176,-29.094713,-29.99485,-31.495369,-32.070274,-34.712677,-24.267168,-36.360264
-14.568291,-41.594326,-32.08498,-38.06476,-21.042133,-35.209736,-34.819405,-33.84586,-32.2673,-37.432823,-30.583935,-31.410444,-36.13274,-33.653553,-31.2555,-36.728615,-38.40369,-32.838856,-30.455515
-16.715525,-34.237686,-29.785141,-35.997124,-24.30584,-37.759396,-32.971558,-38.90225,-39.350605,-29.856285,-29.056404,-32.381626,-37.473618,-29.614069,-30.37447,-38.103104,-35.853077,-35.39546,-31.795288
-18.688992,-34.392345,-29.063055,-28.225887,-29.453575,-37.019146,-33.21513,-33.2614,-39.575493,-30.566158,-33.376217,-36.6649,-31.367939,-31.30022,-30.562603,-35.663685,-35.709347,-32.494576,-35.19503
-20.887459,-35.413754,-30.990793,-29.162899,-25.704792,-35.988922,-33.78711,-34.291817,-30.094095,-30.862228,-39.59362,-35.003147,-30.115875,-29.698423,-30.412117,-34.251976,-37.790936,-33.59497,-36.33793
-22.743307,-41.828575,-26.894468,-36.65254,-24.268759,-40.11144,-34.78377,-31.124472,-28.16993,-34.018387,-35.452747,-36.761444,-29.137495,-29.927254,-35.261486,-31.957005,-38.81894,-31.44573,-31.991198
-23.792328,-42.824577,-27.947144,-37.388615,-26.994911,-35.13763,-35.759106,-35.417465,-29.960217,-39.153423,-32.101357,-36.236313,-29.874662,-30.696772,-40.988342,-29.925238,-36.16542,-29.052313,-35.567047
-23.376526,-37.79791,-35.532505,-32.168648,-29.86645,-33.033466,-33.38787,-39.20648,-29.577541,-34.42995,-29.851559,-33.847355,-28.528368,-35.122074,-34.865986,-31.493694,-29.099503,-34.849457,-30.292734
-24.898594,-30.456406,-40.545067,-29.595114,-28.6147,-31.290495,-31.918219,-45.485588,-26.789478,-38.46797,-34.78571,-36.51756,-34.048782,-33.45593,-39.78905,-29.927036,-32.270912,-30.61702,-28.585814
-24.938057,-30.932575,-33.686863,-32.44484,-27.819986,-30.478155,-32.824013,-38.002846,-25.238771,-42.352062,-34.276733,-35.143147,-30.82107,-31.419828,-30.23188,-35.418686,-37.356865,-28.928467,-31.05856
-27.168575,-33.76537,-32.651855,-46.562122,-27.564045,-31.093441,-31.84024,-31.977236,-32.509247,-45.032494,-29.507357,-29.22263,-34.766712,-37.72159,-28.987041,-37.871796,-30.323895,-27.890106,-41.737465
-27.577229,-32.311543,-32.81409,-36.630928,-30.86428,-29.335062,-37.333935,-34.961113,-31.990538,-36.364258,-34.479973,-29.235773,-35.857292,-39.756405,-33.05614,-36.173054,-30.438923,-31.591505,-37.365246
-26.839344,-32.349846,-45.093384,-33.176937,-33.35477,-34.412384,-37.40505,-33.882187,-35.981846,-33.33145,-35.680923,-32.441994,-35.119278,-34.702816,-39.24591,-32.883858,-40.655415,-31.294138,-36.08482
-26.865597,-29.242994,-47.25768,-37.07177,-33.50459,-37.76617,-35.062614,-33.30521,-33.770725,-33.624573,-32.58103,-35.162083,-32.175148,-33.72222,-32.38194,-36.271683,-36.8516,-35.594746,-37.175266
-26.373814,-31.628794,-41.13325,-34.475914,-34.49877,-41.253567,-30.946917,-43.79342,-31.476254,-33.28203,-33.560387,-31.829899,-30.442308,-36.410793,-30.232643,-35.48338,-32.893986,-36.33555,-39.641373
-29.671154,-32.044956,-34.241116,-32.87272,-32.773125,-38.606148,-32.95689,-40.89651,-29.94645,-36.590294,-39.02502,-27.951813,-26.66145,-36.73339,-32.619507,-35.759033,-35.48706,-32.672447,-32.645897
-33.6393,-31.514011,-35.420223,-33.543205,-32.530727,-35.414036,-39.749313,-39.004383,-29.68211,-35.231224,-35.49022,-29.495024,-26.470753,-37.97281,-29.448483,-33.4915,-36.733013,-32.46668,-34.59245
-34.38824,-34.557392,-40.082737,-28.402365,-35.376778,-38.835526,-36.784527,-40.01217,-30.555767,-36.20857,-30.784111,-32.34407,-29.957552,-36.000637,-31.536644,-37.03655,-33.38874,-40.82965,-40.683655
-34.298435,-31.915272,-33.49561,-27.877544,-30.629433,-38.88558,-31.453238,-32.201492,-33.546333,-36.410263,-31.025524,-38.782642,-33.861416,-33.89022,-27.174004,-32.725945,-32.315277,-36.703762,-40.16636
-38.06465,-37.735687,-30.34783,-38.937756,-31.161037,-37.902805,-33.45606,-31.197147,-32.378418,-31.19579,-37.822502,-33.839066,-31.883123,-25.03506,-29.49885,-30.883892,-35.44358,-33.60328,-38.78128
-36.839226,-33.37962,-30.488579,-28.327362,-28.900595,-36.50952,-30.537354,-36.90133,-39.30324,-28.191475,-35.290745,-28.27544,-32.370415,-26.304764,-35.983944,-33.29254,-37.058887,-34.87102,-38.08158
-31.186203,-31.577316,-28.845558,-27.076035,-31.162281,-33.78765,-32.08266,-38.814903,-40.363667,-31.726099,-32.944855,-27.486122,-40.171196,-33.374813,-31.834894,-36.984837,-36.422417,-41.411434,-33.984432
-30.04655,-32.954464,-29.495667,-30.975126,-30.037697,-33.56695,-32.41095,-36.85917,-41.612495,-36.99788,-30.913673,-34.64082,-33.840496,-33.11388,-34.625156,-30.210228,-38.10868,-33.742603,-33.683525
-29.691519,-37.108177,-36.037334,-30.29214,-28.616554,-30.11767,-32.377876,-31.004826,-43.805664,-26.907349,-35.927715,-42.339527,-28.415842,-31.341103,-32.936523,-29.691341,-41.935074,-34.214664,-33.068
-30.424667,-40.812428,-39.407173,-36.561626,-30.62498,-29.573254,-37.291023,-31.751356,-35.136333,-27.844046,-31.925625,-38.767437,-30.445383,-35.32669,-31.177639,-29.31905,-32.992294,-29.620731,-36.833763
-31.970516,-34.81357,-35.723633,-34.279934,-31.442884,-32.369564,-32.95778,-32.24486,-34.219296,-28.194565,-28.335503,-30.72365,-35.166016,-35.631573,-31.836193,-33.644516,-28.653305,-32.17401,-36.90861
-33.63715,-34.489826,-43.813232,-34.61172,-35.043613,-32.356564,-30.636703,-34.231487,-38.73352,-30.447704,-37.31136,-32.517025,-31.901064,-30.610039,-31.916126,-30.63138,-34.129276,-30.085941,-36.72696
-28.748964,-35.35363,-35.763435,-31.11286,-30.626192,-30.565521,-28.936644,-32.688408,-32.771553,-34.92382,-35.352036,-33.077892,-35.737167,-31.322855,-30.951435,-25.03878,-35.948227,-34.671535,-32.76321
-28.293182,-35.63629,-35.951683,-29.187326,-29.897276,-35.872597,-36.018597,-36.45214,-36.904903,-40.329227,-34.0183,-30.165424,-43.63047,-38.80684,-30.406523,-30.243435,-34.251537,-35.505577,-37.6858
-29.991024,-35.465748,-34.382248,-33.91327,-34.514343,-31.56518,-32.34039,-38.740032,-34.476707,-38.232258,-38.507797,-27.841404,-40.948467,-33.522526,-30.115202,-27.814188,-35.46307,-38.445038,-35.40412
-35.952328,-39.3281,-35.07663,-34.399086,-34.19974,-33.96217,-39.20062,-38.193188,-26.94111,-36.328796,-37.902744,-32.60371,-39.393204,-28.605873,-30.2907,-30.22058,-30.533173,-36.948353,-35.595222
-36.33013,-31.296268,-33.563354,-37.499672,-29.224903,-40.53723,-30.537594,-35.939945,-25.892002,-41.399147,-31.536186,-32.258926,-37.441925,-27.594929,-30.031883,-29.832386,-30.590313,-37.10053,-37.17724
-34.02772,-29.530067,-32.701496,-37.136032,-32.79412,-39.304077,-29.592361,-36.085236,-28.007694,-45.482567,-29.76704,-42.14849,-36.26903,-32.217613,-33.45964,-28.22877,-33.698154,-36.288807,-33.579514
-33.473904,-33.990623,-32.62286,-36.333286,-32.946896,-37.55063,-36.649605,-39.103657,-32.322056,-39.387623,-33.704807,-35.67383,-34.863327,-36.498226,-32.59817,-32.23322,-33.647137,-34.78694,-32.798126
-30.902504,-34.180298,-29.399508,-37.546665,-26.684,-36.849525,-34.056015,-30.634071,-34.877575,-40.682514,-36.9481,-35.3769,-35.1141,-34.32484,-31.547905,-33.93988,-40.042046,-35.13946,-35.922153
-35.15246,-36.92809,-29.420551,-32.225185,-31.952963,-36.321487,-38.038445,-32.29663,-39.954662,-42.379673,-34.214283,-39.48131,-37.89469,-33.92735,-39.074234,-37.03448,-34.636093,-37.87673,-28.250969
-38.949944,-36.729004,-30.803705,-31.630224,-38.317387,-34.127247,-36.12651,-36.912853,-34.876457,-36.883163,-37.8942,-32.480427,-34.425213,-44.442757,-33.259018,-34.36933,-27.802498,-38.508423,-31.081043
-33.798405,-38.814873,-27.95214,-32.21554,-35.050167,-34.280407,-37.39611,-34.24783,-35.15392,-34.77691,-38.713093,-32.972267,-30.06234,-42.93496,-33.381477,-28.32694,-28.362425,-34.2803,-32.931347
-29.442173,-32.559654,-31.9705,-32.726032,-34.082115,-36.10833,-32.57156,-31.950338,-38.681145,-37.39984,-28.69366,-39.995705,-33.51741,-38.708496,-33.73522,-29.499329,-32.06565,-31.467508,-32.83042
-30.354858,-35.782173,-33.655434,-31.57031,-30.926796,-38.645966,-33.410484,-30.551971,-36.131256,-33.470905,-28.649162,-38.786095,-35.597908,-38.523758,-36.80491,-31.430973,-36.900723,-34.691395,-34.810585
-32.98528,-41.109543,-32.012844,-29.205935,-29.271706,-31.776112,-32.290207,-31.77805,-33.4058,-35.587566,-34.331593,-36.96811,-35.91991,-38.10836,-31.151363,-29.663265,-38.15528,-38.858677,-34.245556
-40.07298,-35.41819,-41.92463,-32.224213,-32.89271,-29.43581,-35.527412,-30.085196,-37.882687,-33.13823,-34.86443,-37.789135,-33.274433,-37.176388,-34.306446,-34.863003,-37.90468,-35.19674,-32.135902
-40.749672,-36.533253,-36.313988,-35.468884,-31.908638,-29.766542,-37.187927,-37.52073,-34.38484,-28.819788,-30.274805,-39.982956,-30.572273,-30.28137,-34.068565,-26.595543,-37.398163,-32.773617,-32.628193
-41.492054,-37.537605,-29.557632,-34.075897,-35.94718,-30.830421,-35.415844,-38.712475,-31.053675,-32.58521,-31.083004,-32.876335,-31.294544,-31.612152,-34.115406,-22.539345,-39.521446,-36.275753,-36.188416
-36.890827,-36.372765,-28.872473,-35.252834,-35.310097,-34.0301,-29.949799,-35.223927,-36.751186,-37.680286,-33.43162,-34.1497,-35.779377,-33.60849,-31.695107,-30.179684,-36.67048,-36.27831,-36.93843
-37.627834,-33.862896,-31.42586,-31.808207,-28.877914,-31.467152,-31.754078,-35.12905,-34.996147,-40.77435,-36.95717,-36.814175,-30.341732,-37.07861,-35.687634,-36.26997,-35.98,-34.47336,-39.68801
-37.811737,-34.857418,-30.927752,-35.74372,-35.851444,-31.264652,-42.986176,-36.43968,-32.97026,-33.308846,-34.934418,-35.84113,-30.56223,-38.621742,-30.81906,-29.720076,-42.60847,-31.948318,-41.971317
-34.273346,-36.8898,-30.107426,-37.27256,-35.920334,-30.062912,-38.894188,-36.23022,-39.06913,-31.064655,-35.59246,-30.592793,-31.77355,-40.33944,-31.962656,-25.740911,-35.540737,-32.710583,-33.565872
-38.632015,-38.06757,-30.772,-41.185974,-33.305733,-35.58881,-37.838127,-33.288765,-38.94395,-34.686268,-36.72207,-32.97176,-33.33867,-33.8869,-40.400753,-32.559788,-31.45058,-40.330624,-32.55105
-35.844173,-37.07921,-37.691093,-35.264114,-31.618303,-41.762085,-34.248722,-27.928791,-34.26062,-31.834248,-33.821358,-28.390568,-34.39946,-29.88115,-32.232353,-31.388588,-34.008305,-38.797314,-29.158651
-34.43928,-39.24026,-38.05929,-34.40791,-33.867474,-36.805534,-36.217506,-35.13651,-31.285595,-32.369446,-31.73086,-31.962765,-35.711617,-30.846603,-34.25656,-37.045895,-36.721394,-34.28888,-37.89939
-35.24651,-35.840626,-38.40956,-36.790257,-33.259323,-37.269333,-37.05087,-37.55064,-34.78595,-30.6757,-28.801907,-31.205046,-31.243555,-36.06148,-39.298466,-40.04171,-42.50549,-31.720112,-35.623745
-32.05636,-34.294975,-34.711964,-39.289394,-29.746622,-37.927303,-37.62701,-37.684784,-36.472317,-30.448063,-31.762642,-31.869625,-33.101807,-33.96226,-38.09782,-31.541777,-37.100594,-34.893074,-30.583578
-28.139578,-31.51976,-35.326077,-39.294483,-29.742905,-37.250668,-32.98706,-34.995308,-39.68705,-34.26882,-31.937096,-30.175175,-30.475655,-31.184387,-41.434578,-26.412996,-36.736027,-31.899431,-29.986252
-29.077957,-32.36432,-31.773771,-32.38745,-31.660156,-41.010937,-30.753351,-36.046154,-34.11908,-33.60927,-37.194347,-34.947628,-28.934471,-34.004536,-36.2272,-31.224041,-35.565212,-35.504635,-34.87154
