-13.072482,-9.743394,-8.917128,-19.030272,-10.719952,-6.169677,-10.353822,-10.011545,-14.137592,-9.221874,-11.957948,-14.651414,-13.674919,-15.069704,-12.72805,-10.843939,-12.502464,-13.621904,-8.717937,-6.6685762,-11.603957,-9.355632,-14.729597,-6.098671,-9.684224,-6.9569798,-9.010133,-7.1212177,-12.662006,-10.558273,-1.5240364,-10.761723,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.36832,-10.316435,-9.95935,-11.422645,-12.884511,-13.94923,-13.592382,-10.739545,-8.908384,-17.495173,-10.448346,-8.815265,-9.429158,-10.019198,-21.221804,-11.175179,-17.261005,-20.960567,-13.211044,-13.759985,-12.675135,-12.046196,-11.081808,-10.542377,-10.2970085,-21.199903,-11.553844,-12.211448,-10.924281,-6.93009,-10.059489,-15.357238,-16.516146,-8.255977,-18.417355,-10.369104,-10.933422,-17.090227,-15.890334,-19.634167,-9.653988,-7.946455,-12.941505,-9.559282,-6.5330114,-8.0303335,-15.300924,-9.657579,-10.012859,-8.862342,-12.6374035,-8.463272,-16.63543,-12.508534,-13.32164,-12.009298,-8.099497,-13.209759,-9.919482,-13.24648,-12.195254,-6.153531,-13.430877,-13.518445,-5.5408726,-14.306486,-11.398907,-8.046619,-9.597891,-4.3706036,-14.809938,-8.6526575,-13.42449,-12.385297,-14.677003,-12.056363,-17.362885,-9.436787,-10.750635,-15.6789875,-13.818536,-11.745058,-15.189562,-10.206652,-11.48075,-9.566845,-9.296745,-10.967966,-13.879622,-14.1594515,-11.956231,-5.661783,-10.021597,-10.499153,-4.136322,-13.057567,-8.144536,-13.3999,-11.513393,-9.3974495,-12.151779,-12.0567465,-13.300742,-16.272879,-14.424989,-9.237832,-10.113562,-9.955381,-10.49333,-13.865988,-11.684748,-9.99385,-12.508373,-11.269716,-13.566239,-14.548301,-8.525518,-10.185038,-10.307275,-8.765165,-8.963753,-7.884201,-7.2212143,-12.993087,-13.358453,-13.356461,-15.044786,-6.6972265
-20.437378,-10.242825,-13.596383,-18.934952,-13.693325,-8.152789,-15.775555,-11.585689,-14.693596,-13.279516,-14.143053,-18.99172,-12.118517,-7.256297,-14.289984,-13.018217,-17.243454,-17.714136,-10.362558,-12.288431,-12.421929,-9.927696,-12.906603,-16.443682,-12.746074,-14.745471,-11.13598,-12.111757,-13.8149185,-15.2811985,-2.7030296,-11.74306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.471756,-11.002641,-13.149765,-14.1708355,-23.644003,-17.63132,-12.962296,-16.496012,-13.466753,-18.91303,-15.949947,-11.371353,-14.621518,-6.5683546,-16.35284,-13.162353,-16.05172,-18.10162,-14.546828,-16.303242,-13.939817,-19.385094,-18.221666,-9.764538,-10.312031,-19.902294,-15.710965,-14.421177,-8.966967,-14.755878,-16.654871,-19.29297,-13.12347,-10.107208,-9.784559,-17.499363,-12.623859,-16.076946,-12.635115,-10.427174,-13.037524,-13.965564,-14.3739395,-14.187548,-15.460821,-6.789957,-15.680735,-9.2299385,-14.866971,-13.172174,-12.077673,-15.8311205,-18.56583,-12.73765,-16.49094,-19.719086,-19.549877,-16.672897,-15.577679,-11.598014,-16.296875,-13.918009,-14.048409,-12.895657,-12.730166,-18.367237,-17.157478,-13.160147,-13.266331,-10.488844,-14.08001,-9.83922,-18.358791,-15.257304,-9.943792,-15.656698,-15.08798,-8.0436945,-12.400245,-12.495449,-12.297534,-11.363087,-9.2023325,-15.574036,-11.45467,-22.668968,-11.586465,-9.979227,-19.77059,-12.258903,-16.521973,-19.923397,-11.386643,-13.05457,-11.377199,-17.285456,-12.58791,-20.2203,-12.254475,-12.343422,-12.360952,-10.101316,-12.777674,-14.47504,-14.229373,-14.260889,-7.823415,-13.3462715,-11.452297,-10.733785,-13.913219,-10.093645,-13.879501,-12.821485,-14.379526,-10.943413,-13.886917,-14.382495,-10.330059,-12.489206,-16.273468,-11.301612,-13.079121,-9.742489,-15.9120655,-16.07806,-18.013388,-9.933853
-16.029846,-7.8142443,-13.137346,-11.034385,-12.73615,-13.282538,-11.984063,-14.450242,-18.673973,-13.121325,-17.880919,-11.020159,-16.998714,-8.827486,-16.22443,-21.846825,-14.440656,-16.83759,-13.806702,-17.013672,-15.806402,-13.133935,-13.470306,-15.903294,-12.003617,-15.2266035,-17.240234,-11.497194,-14.034849,-16.970638,-7.3310966,-14.944811,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.163439,-10.992876,-18.714096,-16.63406,-20.377588,-13.853218,-14.415073,-15.076354,-10.694597,-10.530148,-21.108644,-13.158909,-16.169659,-11.937153,-16.327494,-12.905391,-8.868134,-16.175865,-14.711897,-14.295039,-16.008114,-15.95627,-14.625095,-17.461805,-14.099789,-15.097816,-15.69784,-10.99448,-13.282561,-16.657177,-11.493052,-16.806229,-12.249747,-12.891536,-11.366838,-20.097235,-22.629744,-15.279317,-13.003808,-12.070091,-13.373511,-19.377655,-17.969044,-12.303752,-15.858946,-12.243166,-32.090702,-17.251745,-12.789504,-12.840582,-14.891923,-15.655904,-14.632891,-16.769045,-23.082006,-19.25748,-10.802538,-15.059295,-16.305056,-13.50316,-14.56818,-11.418238,-13.42289,-20.575878,-23.33938,-14.577419,-13.628235,-13.476759,-14.469521,-11.751015,-15.698799,-15.434207,-11.6958065,-21.993378,-12.48753,-14.74644,-14.203665,-9.269556,-14.635599,-11.674871,-10.344515,-15.997876,-7.486744,-8.779478,-13.726225,-10.750133,-12.730688,-14.083885,-17.42448,-19.747368,-17.462439,-17.205841,-8.090073,-11.269495,-14.874436,-22.823505,-15.40097,-18.330862,-13.528815,-20.455406,-10.321873,-11.662656,-11.260313,-13.453316,-11.990916,-13.6499195,-10.49849,-14.051644,-13.101908,-7.906028,-12.781058,-11.693237,-15.830898,-18.654984,-11.9731655,-9.605722,-10.581808,-15.448923,-10.935457,-14.119428,-15.434655,-21.208223,-18.121885,-9.328231,-18.34914,-10.057947,-14.48769,-14.305309
-14.741116,-12.169899,-15.267468,-8.601015,-11.513391,-14.590391,-8.230357,-12.509825,-17.690155,-15.729982,-18.058413,-8.866409,-16.521116,-10.74787,-26.29161,-14.727427,-16.611225,-13.821521,-14.739948,-14.94359,-20.601522,-17.386246,-15.191003,-12.479139,-16.518894,-18.279446,-14.869511,-12.239651,-15.6930275,-12.599273,-12.69084,-17.5443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.154606,-18.63694,-16.425358,-20.689978,-14.821112,-12.58687,-11.212208,-13.245097,-13.646404,-11.183943,-22.53134,-16.518496,-21.31295,-11.95977,-16.407423,-15.580864,-8.798246,-19.683796,-21.658524,-15.316885,-15.407287,-15.856384,-15.34162,-14.474392,-20.872667,-16.499119,-13.308438,-10.501404,-12.292246,-17.777107,-10.459383,-14.455863,-14.455723,-17.824673,-12.332824,-13.8246765,-19.061983,-16.66544,-14.036457,-19.862282,-10.606418,-17.290325,-9.442712,-14.076202,-14.441889,-15.661795,-18.306902,-13.134032,-13.494485,-16.304958,-16.151432,-15.097975,-11.563401,-16.074009,-22.569504,-15.251675,-7.1023006,-16.116383,-11.525713,-9.879839,-15.352114,-11.647833,-11.8068495,-17.36303,-18.960188,-17.875134,-13.348515,-12.671641,-15.60327,-16.409039,-11.887459,-17.39862,-13.747055,-15.310348,-10.87566,-14.042482,-11.100389,-9.321943,-20.656134,-19.718948,-13.462604,-22.950102,-9.68464,-13.33562,-9.723131,-6.7558823,-13.293834,-24.211395,-16.71581,-18.742277,-18.050306,-11.261029,-14.126118,-11.432373,-15.812324,-13.616838,-15.824987,-16.842407,-12.054962,-19.970152,-10.906252,-17.406246,-6.9681463,-13.662579,-14.689969,-12.773361,-14.429816,-11.440233,-9.800346,-12.151452,-13.6057005,-9.64016,-14.686811,-10.0205145,-8.902313,-15.829639,-16.268356,-12.465004,-16.03558,-17.93245,-13.611964,-21.045212,-15.467969,-11.774183,-15.761098,-6.8364563,-9.483251,-13.716336
-18.700289,-15.188074,-15.487744,-13.704708,-17.019424,-18.263653,-16.182434,-13.108594,-14.371113,-17.166412,-14.363174,-12.340529,-11.249394,-15.999956,-25.32723,-7.896488,-13.62891,-14.084416,-10.854763,-12.980181,-15.822686,-12.526469,-12.323154,-11.150966,-19.404743,-16.794888,-11.775843,-12.057324,-15.462742,-12.016803,-7.604966,-20.103354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.042723,-14.565291,-13.071234,-17.70708,-15.893974,-11.080639,-10.748143,-16.121878,-10.813387,-8.965351,-16.41365,-9.968044,-16.466932,-17.148655,-11.852459,-15.697139,-12.747487,-13.743845,-21.106424,-10.981866,-14.929251,-12.113335,-17.3564,-13.545334,-19.74696,-12.715456,-14.565792,-18.346342,-10.906277,-15.343422,-13.094391,-11.601621,-13.853936,-18.849352,-12.264392,-11.306901,-18.376602,-14.964945,-14.597032,-23.001812,-8.615177,-14.215406,-9.402462,-15.819313,-11.198158,-12.690758,-13.05628,-12.302782,-10.138284,-14.476311,-8.656112,-18.479443,-15.406574,-15.812679,-19.931377,-16.273785,-12.149422,-12.550573,-9.293879,-13.678555,-15.35802,-7.1326427,-13.9878845,-14.717783,-18.527225,-11.429267,-15.248205,-10.695395,-16.898308,-19.571697,-11.546539,-15.043745,-23.15169,-11.103989,-12.425413,-20.837252,-13.203371,-18.61319,-22.01214,-18.751228,-19.200165,-16.46637,-17.660719,-16.73745,-7.645611,-12.09073,-11.428472,-15.341376,-19.74555,-16.84663,-13.164872,-9.926767,-12.107304,-16.996508,-17.025143,-11.977625,-17.860117,-12.209108,-12.325174,-10.036089,-10.407329,-18.182682,-11.83077,-16.61646,-24.487349,-17.610462,-15.3855095,-11.122035,-7.5686407,-15.702401,-15.551992,-8.300831,-22.403242,-10.443676,-10.125406,-14.599792,-13.51552,-11.953275,-18.534733,-16.847233,-15.060333,-19.309887,-16.387074,-14.5932865,-12.128437,-13.523049,-12.166521,-15.366503
-23.529936,-20.224028,-11.299733,-16.947157,-17.812809,-17.282795,-24.474428,-15.247588,-16.618286,-14.575586,-15.677499,-14.031308,-14.440813,-15.693285,-15.561174,-10.11887,-9.698717,-17.535713,-12.269612,-11.847686,-10.269341,-14.140783,-12.347665,-12.289712,-13.964447,-13.036058,-12.739361,-17.330967,-10.330806,-10.405854,-11.2668495,-21.572,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.917274,-8.345404,-11.157025,-16.374609,-22.604874,-18.669651,-13.683096,-14.303427,-13.984614,-13.567178,-16.023266,-9.765446,-18.345533,-14.648637,-15.036862,-15.213734,-11.304412,-10.265885,-12.516277,-14.844727,-10.359045,-13.683334,-13.668253,-14.832701,-18.169823,-13.764028,-10.709065,-21.59279,-15.473385,-14.357479,-12.6889715,-13.633056,-10.927573,-13.891104,-15.96718,-10.406229,-13.974304,-20.930172,-16.134184,-15.751035,-11.860998,-15.752113,-8.750065,-21.839794,-11.909569,-14.588533,-11.642562,-7.8216887,-13.245876,-13.093768,-9.007734,-22.62069,-12.1904,-16.17281,-14.731207,-16.718662,-15.3029175,-16.913303,-12.48676,-14.849625,-10.846783,-7.481655,-15.274493,-13.807323,-14.776211,-16.480047,-19.476717,-17.063627,-15.581864,-15.329351,-11.447272,-11.566246,-21.043367,-13.5852375,-14.276078,-12.678064,-11.944622,-15.883097,-20.577026,-15.741783,-19.47184,-12.397312,-12.741547,-14.270318,-11.335472,-13.967239,-13.625879,-14.472553,-13.191641,-13.717021,-13.660189,-9.232285,-6.449538,-17.51237,-12.23723,-15.985689,-21.895197,-12.161997,-8.262869,-4.5956707,-15.472034,-15.203493,-18.228521,-19.179726,-20.694721,-17.510519,-20.5195,-18.27325,-11.579845,-10.913735,-19.953598,-11.662005,-12.293701,-17.685894,-10.096045,-14.691481,-12.756961,-13.145532,-17.91676,-12.97004,-21.756594,-13.7357025,-14.637694,-23.11308,-13.6703005,-14.309111,-18.506145,-12.408579
-19.892948,-16.803171,-11.952089,-24.781895,-18.31316,-17.20674,-19.949015,-12.190645,-22.478025,-14.186625,-17.164537,-10.293789,-16.41922,-10.945509,-14.499903,-14.222733,-8.115374,-11.344749,-18.90488,-17.663147,-10.713153,-15.500692,-12.918074,-16.154547,-8.462166,-13.412317,-24.41252,-12.842712,-15.113306,-13.936738,-10.971516,-22.732855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.8281,-8.715839,-10.138603,-17.715954,-26.189812,-20.14503,-10.3450775,-13.048056,-12.144915,-14.545154,-12.304386,-9.005166,-13.267354,-12.231333,-18.875349,-15.2114105,-9.680017,-8.230917,-5.5481606,-14.767412,-12.724048,-12.979671,-13.751748,-12.941576,-12.1732435,-13.320202,-11.823292,-11.894043,-13.931289,-14.185694,-10.450502,-12.266982,-11.260639,-9.62195,-14.804953,-12.357029,-12.564237,-12.666562,-20.594816,-12.515861,-12.179665,-10.389657,-10.745136,-22.545433,-12.493028,-14.00868,-11.15521,-10.614281,-19.31791,-11.370649,-11.321672,-12.957986,-9.712002,-8.824804,-17.095387,-16.406403,-15.643302,-19.905188,-15.736481,-12.594402,-5.650242,-11.61522,-17.020115,-19.711302,-10.662775,-16.12885,-19.022,-20.937355,-15.181656,-14.079155,-13.937664,-12.876018,-12.100705,-16.083584,-20.566929,-10.687218,-12.598178,-10.171291,-14.2591,-13.746523,-17.394123,-10.389276,-14.169394,-15.513321,-11.163487,-21.726532,-11.081778,-10.835165,-14.339031,-20.959497,-11.329125,-9.783291,-11.578888,-14.144938,-9.8148,-15.90538,-19.455097,-17.240166,-10.441921,-6.0695915,-15.168795,-12.099243,-13.214605,-15.95453,-10.229944,-14.394449,-16.386318,-20.117016,-15.079175,-6.5809097,-15.757786,-18.327404,-10.483661,-21.482885,-12.128832,-22.175335,-15.964756,-14.390602,-15.471818,-14.422076,-13.807161,-9.1868105,-14.342612,-15.083385,-14.418739,-14.511497,-14.727308,-13.141792
-16.06165,-16.917515,-17.775122,-22.100113,-23.754732,-12.5532255,-22.508423,-9.253197,-17.837091,-17.91991,-17.640644,-9.362473,-14.904583,-12.410234,-15.386602,-12.730625,-11.967024,-10.144391,-12.874995,-29.779758,-11.236458,-14.148697,-14.546813,-20.50782,-13.577587,-10.95747,-22.461653,-14.919036,-17.259325,-11.834822,-13.308173,-24.575115,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.654364,-11.267138,-16.857533,-13.62317,-17.965229,-11.288858,-7.651003,-12.805881,-16.403639,-16.917007,-17.03336,-10.115639,-17.005344,-10.015808,-15.970049,-17.761742,-15.248281,-9.524318,-8.600522,-11.712226,-11.313997,-11.914486,-10.68377,-12.943861,-14.229092,-14.51041,-12.172449,-12.44533,-16.413256,-13.599295,-12.60888,-15.020553,-9.261982,-13.044382,-18.882067,-7.440196,-16.060066,-13.859983,-13.485597,-13.077067,-13.16333,-13.461582,-13.770919,-16.005388,-12.032346,-15.120243,-11.365689,-20.304312,-17.95366,-17.04518,-12.8482685,-9.876743,-12.395587,-12.7564125,-14.057053,-21.624077,-17.008564,-13.5754175,-14.026976,-10.547093,-7.1220627,-18.118422,-19.743093,-17.959703,-14.474279,-10.814806,-15.728572,-20.03474,-13.877544,-14.441187,-11.991471,-14.782917,-9.176574,-23.299862,-23.20791,-11.2522135,-12.600585,-13.615876,-14.532638,-11.363909,-19.773127,-10.127925,-17.248085,-13.724462,-16.578278,-21.858831,-14.257185,-16.12624,-18.381737,-22.990358,-10.687743,-16.244846,-17.02613,-10.24225,-15.366447,-16.481058,-17.579603,-15.558453,-20.531918,-10.39845,-12.53981,-11.748429,-19.270994,-12.205311,-12.157907,-15.585916,-14.880035,-12.891021,-12.361948,-7.626857,-18.585096,-23.386988,-15.715545,-14.568468,-7.810171,-18.042475,-13.660019,-15.160073,-13.060675,-14.500847,-15.776368,-13.384553,-17.989445,-11.030352,-18.354166,-15.684199,-18.822983,-18.833786
-15.006981,-21.921528,-16.354073,-18.874105,-18.06341,-12.1699095,-15.500444,-7.574028,-10.667791,-15.649591,-9.923458,-14.549394,-11.817813,-13.552154,-11.7653055,-11.020556,-8.218146,-9.6721115,-12.345383,-17.749002,-10.580229,-12.684634,-13.808685,-16.153286,-15.6606045,-10.803033,-16.936663,-16.811268,-17.950422,-8.917599,-20.177128,-25.16119,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.696896,-8.0295925,-11.344962,-10.902685,-12.012718,-8.155661,-9.496067,-8.293923,-10.413483,-12.75809,-16.593662,-17.36093,-13.849974,-14.519739,-15.316575,-18.204794,-11.497166,-13.294088,-18.381472,-15.657913,-10.773552,-10.805417,-11.093106,-10.381802,-8.948153,-10.642706,-11.018122,-15.815883,-11.810438,-14.051204,-15.181738,-15.475679,-15.76424,-12.861157,-12.882259,-7.651634,-20.180004,-17.094576,-10.182023,-14.441564,-13.047933,-12.116011,-11.11586,-9.16165,-9.569612,-15.543206,-19.731922,-13.74024,-11.166619,-12.810329,-7.8813305,-10.117827,-10.139971,-15.932013,-7.603256,-16.094301,-14.288428,-11.193477,-17.385319,-10.676844,-10.21417,-14.935712,-15.711155,-15.071305,-15.609005,-7.795701,-11.504154,-17.188736,-13.124081,-12.776641,-12.431728,-13.30908,-9.093714,-14.759434,-19.160536,-12.873581,-14.594341,-19.737404,-8.908333,-13.186635,-18.78709,-15.127187,-22.474129,-13.990553,-17.754175,-19.511326,-9.837963,-12.291587,-14.294757,-16.398874,-13.297935,-16.400923,-13.340075,-13.946762,-15.808144,-17.145107,-20.737303,-13.508078,-16.182209,-10.678589,-11.126282,-13.3997555,-12.293442,-13.456006,-12.82385,-15.37097,-9.742536,-11.822712,-10.766169,-11.125158,-16.46575,-21.04639,-12.672702,-8.939563,-10.023184,-16.89908,-11.7692375,-11.983615,-11.257597,-12.88725,-12.791084,-14.411926,-14.541674,-11.22788,-18.28448,-10.426879,-13.715973,-16.806408
-17.867601,-19.01539,-18.119162,-25.454653,-17.097218,-13.69895,-15.110923,-12.898125,-11.725609,-14.17797,-9.152901,-18.580696,-12.828415,-15.396695,-11.033394,-11.130047,-8.086505,-13.710551,-15.650378,-13.645367,-16.832571,-13.810659,-14.9388275,-12.675361,-21.827564,-15.7204685,-14.537635,-19.904837,-16.63721,-8.210852,-16.44745,-26.925875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.553862,-15.15827,-11.964527,-8.548534,-13.084029,-11.661652,-11.077158,-12.423873,-14.461809,-10.141899,-11.299,-22.664158,-9.361975,-17.532133,-14.227464,-15.200802,-13.783981,-15.884718,-13.432904,-14.731532,-14.465822,-13.906623,-19.809464,-14.797245,-10.479389,-10.750523,-17.94674,-13.907246,-11.255226,-14.883907,-18.067186,-10.049848,-11.432316,-11.644492,-10.363819,-17.780455,-21.50099,-15.928057,-14.055326,-18.000511,-17.661278,-14.151147,-11.02006,-13.648461,-12.894505,-15.720514,-19.827835,-10.4302845,-13.376914,-11.886377,-12.42679,-14.898709,-11.958061,-19.377611,-9.466583,-15.359226,-16.599998,-16.876629,-13.043291,-11.61337,-18.042782,-8.616048,-11.571355,-16.119791,-11.845428,-11.757029,-19.178074,-18.26328,-15.363317,-17.603458,-13.193604,-14.116882,-15.874153,-9.947597,-14.308491,-9.741998,-17.76597,-18.66949,-14.319887,-9.912239,-24.092735,-10.481067,-20.538282,-12.026359,-18.640034,-18.637535,-13.161455,-13.382049,-18.491201,-15.361895,-16.141361,-17.261526,-9.848398,-18.136646,-16.536505,-23.210752,-20.021374,-22.778372,-16.988379,-13.902895,-15.820976,-17.189508,-9.277834,-15.816413,-16.766335,-17.866825,-11.814314,-13.948267,-13.086237,-15.0797615,-10.017367,-19.174719,-13.154098,-13.993315,-15.199049,-10.87325,-13.82707,-11.534418,-12.790159,-15.2993,-12.462655,-16.569942,-14.29381,-16.004406,-14.224606,-11.252296,-16.569519,-17.980968
