-33.029316,-23.239204,-17.624903,-22.052933,-22.11875,-17.07091,-27.996843,-29.869099,-20.665165,-24.984657,-22.868979,-22.596893,-24.929972,-23.4246,-28.664083,-19.169107,-19.198893,-20.766533,-22.723316,-18.047276,-26.718004,-16.127747,-24.134201,-21.851929,-21.123432,-23.651386,-23.501522,-20.88836,-23.72409,-19.147388,-25.079699,-17.644438,-26.881348,-22.052925,-17.01233,-23.106436,-25.11028,-24.799469,-24.812016,-19.504795,-21.196693,-20.55046,-23.285088,-21.415094,-19.884485,-23.101303,-21.129005,-24.786705,-22.250654,-23.680761,-19.70602,-19.610023,-16.891369,-20.068745,-18.411732,-22.984056,-17.519117,-23.338863,-24.163074,-21.716494,-15.43736,-20.469128,-24.690506,-24.373713,-23.617008,-23.17502,-22.220924,-15.435274,-23.696207,-19.978142,-21.38403,-18.373539,-29.499237,-17.080215,-23.185326,-23.35655,-17.484308,-27.12955,-19.96645,-23.421045,-28.762875,-29.299326,-32.075092,-20.468006,-24.3579,-18.784782,-17.309258,-19.15622,-27.934254,-25.236074,-28.102442,-23.42759,-21.636364,-22.534798,-26.122097,-19.603834,-23.625397,-23.55625,-22.049475,-25.39056
-27.985527,-23.41905,-18.702484,-22.046795,-23.976696,-20.464382,-23.00955,-28.377558,-24.06972,-35.537888,-18.015919,-21.980017,-20.14937,-24.42103,-19.927849,-21.984234,-22.862158,-21.152706,-21.377663,-16.91912,-24.650463,-16.464748,-18.897427,-23.283693,-19.680447,-19.221632,-20.8756,-19.77966,-33.284832,-15.823232,-23.650135,-21.358406,-26.020432,-25.027739,-19.180794,-25.385876,-22.285528,-19.483204,-22.909529,-16.944122,-23.342339,-24.166063,-20.075254,-21.727633,-23.457447,-18.852642,-21.046576,-22.307682,-21.321495,-25.376274,-20.105358,-23.848938,-20.22323,-22.109413,-20.37963,-22.154606,-21.190384,-18.779642,-23.4836,-22.929337,-17.915787,-25.557,-23.693682,-20.62238,-19.005615,-17.307331,-18.478817,-20.41425,-23.106369,-18.659744,-21.038597,-20.026846,-27.61264,-17.132393,-25.44468,-24.942665,-23.07889,-21.463514,-20.021852,-29.907843,-33.80236,-27.970842,-28.836386,-17.06852,-22.003258,-19.798765,-18.408123,-22.241531,-27.902935,-20.523998,-26.476568,-22.197699,-23.347883,-27.587912,-23.444065,-26.76647,-22.673038,-29.672739,-26.502449,-24.156183
-29.994003,-20.186035,-22.660622,-20.070309,-23.495426,-16.506172,-18.605278,-23.51953,-24.54442,-25.90107,-22.014673,-20.493397,-16.731667,-24.524933,-18.332506,-23.043516,-28.480824,-26.360186,-20.166832,-18.764141,-22.909197,-25.368519,-19.920452,-32.121075,-19.567314,-18.77598,-19.30139,-21.08862,-34.738434,-18.664936,-23.335524,-24.228409,-26.770378,-20.560408,-22.02868,-25.142136,-16.34365,-20.55122,-25.248077,-23.427132,-21.106735,-23.210161,-17.628141,-17.164948,-23.027039,-18.666784,-23.09961,-21.817337,-21.52047,-20.422638,-21.944683,-22.537802,-24.360342,-17.302872,-24.204868,-27.65485,-22.928432,-21.731678,-30.18277,-29.737745,-24.73762,-27.695908,-21.46471,-22.18797,-20.299667,-15.301289,-23.796627,-22.157146,-17.209034,-22.066727,-23.380365,-17.811237,-22.405903,-22.178759,-24.99273,-26.026419,-18.676197,-21.215315,-24.475658,-27.021086,-34.14035,-22.562891,-25.165564,-18.672405,-21.24456,-23.229116,-17.931997,-23.651817,-19.859735,-16.79272,-24.7371,-21.969856,-21.080908,-25.43315,-17.625336,-34.813686,-23.428648,-23.219,-30.966515,-25.40893
-29.275295,-16.985867,-20.432018,-17.170593,-25.026062,-20.678316,-20.132318,-24.851921,-23.762169,-17.873838,-23.597286,-26.70903,-16.437656,-22.325848,-21.726393,-22.192802,-22.431602,-25.618874,-19.98752,-19.821129,-27.34907,-28.260828,-19.04118,-24.297998,-24.32869,-23.95059,-25.387327,-27.556553,-28.051825,-19.116205,-21.326775,-28.490807,-24.758902,-23.612612,-21.672567,-20.145794,-15.423929,-22.356604,-24.103502,-30.015469,-27.405323,-27.648344,-23.594732,-22.682112,-26.395264,-20.53578,-22.236996,-22.30901,-17.036285,-21.383234,-28.58287,-18.703968,-21.32952,-17.21846,-23.285748,-31.00647,-18.722515,-21.702652,-28.565472,-24.135475,-23.216307,-32.047035,-20.190798,-31.854866,-18.23835,-20.085861,-32.618996,-21.293371,-16.286692,-20.827408,-21.931562,-21.59748,-22.370514,-30.040682,-27.817776,-22.146118,-21.095058,-22.995554,-19.19394,-26.703775,-33.674255,-25.320877,-23.174759,-19.443157,-20.877804,-21.323238,-21.856361,-19.813051,-16.315851,-18.702377,-20.285976,-22.354992,-26.294273,-22.306583,-23.937439,-23.18954,-24.69158,-17.701101,-32.511738,-31.510963
-26.229168,-21.934809,-21.646336,-21.18864,-20.468971,-25.416582,-20.323544,-23.395027,-30.860731,-17.840233,-21.50209,-26.137844,-20.416975,-23.3359,-20.196024,-22.213097,-21.195803,-20.560802,-20.703495,-22.356619,-24.058083,-31.018759,-18.81094,-21.076313,-29.584272,-16.260284,-26.716997,-29.016949,-27.21411,-20.571136,-20.581839,-25.335787,-19.569004,-27.879225,-23.936756,-20.974852,-21.017147,-23.920815,-20.06109,-30.09505,-27.512938,-27.680471,-33.799248,-25.855333,-25.655231,-21.804512,-28.090307,-32.932533,-18.656237,-18.079453,-25.593178,-21.751595,-22.011053,-18.42268,-27.58958,-24.814915,-23.058432,-23.05645,-27.611933,-25.540573,-20.537867,-33.60747,-19.319715,-29.987408,-18.470093,-26.739231,-23.895355,-23.02607,-17.104622,-24.790627,-20.527786,-21.220173,-22.066982,-31.291512,-26.070831,-25.82826,-20.597492,-22.619345,-17.35022,-26.992132,-29.258688,-25.278852,-21.39237,-20.70094,-22.301828,-19.418545,-19.242645,-15.880325,-15.586607,-21.981312,-18.439663,-22.386757,-27.485973,-23.258533,-24.306408,-23.625381,-24.705648,-17.103626,-30.285574,-29.303963
-28.994015,-25.156637,-24.938705,-21.181381,-20.92352,-29.571886,-22.578592,-26.619625,-22.983402,-20.755236,-27.139294,-20.368347,-23.110764,-27.976957,-23.17356,-21.344755,-21.37392,-20.013391,-21.739902,-20.170073,-21.403837,-27.597677,-17.795546,-24.158325,-27.227407,-17.198952,-25.667767,-24.870907,-21.363014,-23.441504,-22.743645,-20.908897,-22.42865,-21.34299,-26.135347,-23.311033,-18.797665,-20.154816,-20.124554,-20.559534,-26.40147,-28.406414,-25.766407,-21.682652,-22.390804,-19.387644,-23.727419,-27.191818,-15.597399,-17.565022,-23.694748,-22.147444,-27.037422,-18.838436,-31.402412,-26.31036,-28.112143,-21.006271,-24.65148,-25.034657,-17.230852,-27.100838,-21.283619,-25.255869,-19.894999,-26.222872,-20.337564,-25.781982,-21.241856,-25.957264,-22.334976,-24.513027,-23.087524,-22.783236,-26.77971,-26.289803,-17.509823,-27.699007,-24.739666,-19.89614,-22.447647,-21.17313,-23.046555,-27.560411,-20.073925,-20.174381,-20.038658,-18.575478,-18.99023,-25.624027,-23.749018,-23.387138,-25.174152,-27.963497,-24.091022,-26.131641,-27.013332,-18.936415,-27.522715,-27.441658
-23.859556,-27.262903,-24.566616,-24.307066,-27.176428,-18.341454,-26.154844,-19.306602,-17.792257,-20.946705,-22.697388,-21.120796,-20.691822,-25.271816,-22.423925,-26.807116,-25.185694,-20.306143,-24.363754,-18.858822,-21.036339,-28.815464,-18.004705,-22.557673,-26.674461,-18.545124,-24.912062,-22.56456,-20.102192,-25.249575,-19.816168,-20.972889,-22.926872,-20.612518,-22.332125,-24.716864,-18.072275,-24.197384,-23.707228,-19.044502,-19.53592,-19.319683,-20.138374,-22.003252,-21.094444,-24.067503,-19.676126,-30.867466,-18.266088,-21.15052,-19.459099,-19.205935,-21.826538,-24.09846,-22.838844,-24.750315,-22.612112,-18.325682,-26.90068,-23.329006,-18.767979,-23.876009,-26.285696,-22.201622,-21.734564,-21.561893,-19.619734,-26.195524,-19.511465,-19.93232,-28.366503,-21.065977,-19.777443,-23.980385,-24.583805,-24.965,-19.809338,-25.24141,-22.047844,-22.527208,-19.866707,-22.869463,-27.924751,-25.181364,-20.558098,-23.148903,-21.09339,-24.334976,-24.468784,-22.745949,-27.952734,-20.749437,-21.184376,-25.997095,-26.715534,-21.543835,-22.336159,-15.712854,-27.401026,-29.933338
-20.867998,-30.632936,-20.196594,-20.370705,-22.142197,-16.790876,-22.659166,-16.721413,-21.524673,-24.459507,-18.468178,-17.648369,-18.679325,-25.94825,-17.171902,-30.568626,-19.37201,-18.381842,-20.428104,-20.115479,-26.244469,-22.342539,-21.279285,-23.21357,-19.656467,-16.512775,-26.220524,-20.63424,-20.398357,-18.190975,-25.961891,-23.975113,-20.375797,-19.365658,-24.508808,-22.398008,-25.508026,-23.39429,-32.70565,-21.427946,-19.806728,-15.558127,-21.90665,-24.877596,-18.471188,-24.768229,-21.996939,-25.072453,-22.029922,-27.735657,-23.752295,-18.139496,-24.997873,-27.026253,-22.588188,-27.958214,-20.2745,-21.482506,-29.31447,-20.427586,-21.894611,-24.244806,-17.323475,-21.478416,-24.418787,-22.021307,-16.245264,-20.19036,-22.972721,-19.613857,-23.32482,-23.315231,-16.690165,-16.273483,-24.252054,-23.076283,-20.7995,-24.827843,-18.974178,-19.19806,-21.050142,-26.5378,-31.020136,-25.32028,-24.199669,-23.905397,-21.269094,-21.655558,-26.133577,-21.131685,-29.602757,-23.395466,-23.020798,-25.938557,-22.283478,-24.107864,-16.68457,-15.462788,-20.373486,-29.909771
-23.061094,-25.025917,-24.530107,-18.92305,-23.01788,-26.728155,-21.721092,-22.551805,-24.090479,-19.390053,-21.282238,-22.359447,-18.521008,-27.226866,-24.485905,-25.02173,-16.569351,-22.920984,-21.411171,-21.333973,-26.524492,-25.148182,-22.29538,-18.274605,-17.969404,-13.9366455,-20.710552,-19.338612,-21.908127,-21.600561,-23.882898,-28.494244,-23.158808,-19.510427,-27.579077,-21.499336,-27.708158,-17.056702,-26.742203,-21.854097,-20.109226,-21.423784,-29.887144,-26.78364,-24.095226,-22.348858,-26.834642,-25.278116,-20.18501,-19.436087,-30.785425,-22.723484,-27.10691,-28.37415,-25.410847,-21.71439,-19.452785,-22.946585,-24.851807,-21.136812,-19.86839,-23.686378,-15.807601,-21.560493,-24.507748,-31.678934,-18.995184,-26.287191,-23.621073,-24.222523,-18.834675,-19.369392,-16.73548,-16.1345,-23.16781,-21.480299,-24.219286,-22.539745,-18.948324,-16.973057,-24.20821,-23.783863,-21.794155,-31.017729,-24.177113,-23.994488,-24.867458,-31.686108,-28.582191,-24.294567,-20.567139,-22.930817,-22.100286,-20.825527,-24.700987,-27.51669,-21.790375,-18.35712,-19.460989,-30.479334
-25.274338,-23.238651,-27.022295,-20.62685,-24.804735,-29.707123,-26.565992,-21.510437,-24.492952,-18.665987,-20.371319,-25.260916,-23.296509,-35.701717,-21.009663,-15.260753,-20.068192,-19.955776,-22.27221,-23.958832,-22.561386,-21.609882,-25.923971,-18.065351,-19.091276,-17.035389,-14.97019,-20.163254,-18.358284,-27.731438,-22.70586,-26.472637,-21.03005,-21.428246,-30.43771,-17.85703,-24.847336,-18.73162,-20.27866,-22.118315,-20.193447,-22.218288,-23.309994,-19.261482,-25.16881,-20.59426,-29.511509,-25.021101,-25.02985,-16.038715,-25.773571,-27.671997,-15.180574,-18.736345,-20.129456,-20.26041,-25.730848,-21.908205,-21.826258,-25.404297,-24.778805,-17.515,-21.136086,-27.77093,-19.895187,-22.29472,-23.913952,-23.528461,-27.574688,-24.531597,-14.810354,-19.819014,-17.100231,-18.82043,-21.067644,-20.071907,-19.717297,-23.727516,-20.312023,-21.346294,-23.561544,-17.50767,-20.439463,-22.422722,-27.582472,-18.28717,-23.904945,-29.79377,-23.320786,-27.118929,-17.58939,-20.787464,-19.009144,-20.322977,-17.253939,-24.361065,-28.815943,-25.563221,-21.341312,-30.752834
-28.993225,-23.29806,-26.872553,-24.252464,-23.75114,-30.322956,-24.234413,-26.389812,-25.455357,-22.663982,-20.063908,-23.159698,-23.34229,-28.446623,-18.791714,-19.683834,-29.600954,-26.876856,-26.86312,-26.13118,-21.992527,-18.891426,-24.617722,-29.681921,-25.34224,-24.29051,-18.85608,-18.43232,-17.492905,-29.179323,-18.52111,-23.682934,-22.50186,-24.17376,-23.91963,-20.816338,-23.346676,-19.905739,-25.732288,-21.164639,-19.752186,-25.012627,-26.631693,-20.789373,-27.570677,-20.515018,-22.794998,-26.406982,-25.362947,-19.292208,-26.844234,-22.090378,-15.853047,-19.359226,-23.563843,-24.089067,-30.194822,-31.377619,-20.877182,-19.070127,-28.65994,-17.535484,-26.71703,-30.714167,-20.959152,-21.026134,-28.904303,-19.520939,-24.424597,-25.568962,-19.13989,-20.026814,-18.571121,-20.927937,-22.297358,-24.963009,-21.250486,-22.536602,-23.232857,-29.12375,-19.893684,-16.392803,-22.863731,-22.98823,-25.680323,-18.862923,-27.130514,-25.199297,-26.33797,-22.509657,-21.090187,-22.388369,-18.557327,-26.36954,-15.197592,-21.701181,-28.78771,-28.980917,-18.40241,-26.173382
-26.420422,-22.288252,-22.790054,-21.778776,-24.087566,-21.27817,-20.689627,-28.547167,-22.253716,-25.309723,-18.135864,-28.968674,-19.373074,-23.622572,-18.843899,-20.370953,-24.056076,-31.610994,-29.008915,-20.852322,-21.034647,-24.16212,-23.579405,-28.106215,-20.394672,-27.586733,-22.319056,-19.77341,-20.167814,-29.193953,-19.152725,-20.076874,-19.673573,-25.769642,-16.698689,-22.923643,-22.360779,-18.877449,-28.276905,-19.328808,-24.122864,-22.697426,-33.67245,-23.417793,-26.845835,-17.889896,-18.53276,-22.797998,-20.67958,-25.004513,-28.164906,-20.265917,-19.996485,-22.230183,-22.48788,-20.163342,-22.694735,-19.819473,-24.622902,-14.564335,-22.877022,-20.803898,-20.839397,-25.71915,-19.520355,-24.434528,-28.381649,-26.028072,-21.83554,-21.706816,-29.903297,-24.750893,-24.1694,-25.941225,-25.421381,-23.850428,-23.461212,-24.317726,-28.233536,-28.491268,-20.495537,-15.94969,-20.400446,-19.330078,-21.764,-26.364632,-22.806608,-19.249315,-24.442883,-20.565298,-23.11147,-26.254642,-24.699787,-23.941984,-18.37874,-17.968971,-21.051224,-23.611185,-15.1011095,-23.520693
-25.684826,-23.196802,-26.192848,-26.927843,-19.812145,-21.085424,-22.05542,-23.94801,-22.314398,-24.359228,-24.726545,-27.98708,-23.226095,-24.093054,-18.220943,-22.122894,-20.720856,-20.924948,-22.692577,-27.820204,-21.902058,-26.327154,-23.964523,-24.419355,-21.825665,-28.516277,-18.303223,-22.886206,-19.336306,-22.841938,-21.5281,-23.016094,-20.490513,-20.112787,-18.226202,-18.965631,-23.141262,-22.953564,-26.48,-22.533577,-20.848545,-20.353886,-26.387737,-21.4035,-25.567001,-27.083649,-17.453339,-22.746702,-19.47693,-22.672604,-30.32075,-19.612133,-26.077597,-23.05649,-20.76517,-17.175837,-22.389513,-19.917828,-27.108292,-16.239048,-19.363031,-30.433437,-26.109316,-23.67239,-19.785141,-24.496004,-23.885464,-25.75653,-19.562923,-18.38969,-30.300398,-32.643524,-20.829132,-23.480137,-27.018145,-20.923931,-20.755623,-25.242573,-24.571136,-27.02463,-19.507639,-18.022535,-28.390615,-21.59839,-23.918844,-28.514338,-17.882046,-22.206635,-21.385498,-27.198307,-20.84926,-27.727798,-18.390856,-22.723951,-22.926983,-21.999924,-21.379236,-23.734018,-18.619888,-21.063198
