-3.8146973e-06,-0.42673492,-25.82595,-23.687365,-30.88174,-24.885004,-24.06199,-28.823116,-27.227337,-26.728117,-24.665436,-27.075874,-23.740843,-25.17019,-22.619396,-24.023165,-24.40673,-22.401209,-21.449066,-21.50146,-20.328856,-4.4605103
-7.1629295,-7.805485,-34.07509,-36.03467,-31.781929,-35.218826,-32.69146,-34.163857,-36.0076,-35.30681,-33.322083,-31.274883,-33.68773,-30.460548,-30.17571,-36.642715,-35.460426,-34.251045,-33.104855,-34.21325,-39.81085,-13.459637
-12.543076,-12.926397,-41.659573,-32.1402,-29.583735,-43.2885,-32.214783,-34.340702,-36.11832,-37.078915,-31.898258,-32.151566,-43.566082,-36.06065,-30.704552,-42.456314,-39.919285,-36.121017,-31.697826,-36.96715,-38.724407,-17.985718
-14.877058,-15.399103,-37.679382,-32.759293,-31.44999,-39.731102,-30.420654,-33.76164,-35.52613,-33.7507,-33.244812,-32.84629,-48.59652,-36.11775,-34.439514,-33.849663,-35.464314,-34.24935,-39.295147,-38.987743,-43.902424,-22.027441
-17.127777,-18.425444,-34.812298,-41.10423,-37.815136,-35.677547,-32.009438,-38.05457,-32.87061,-34.927883,-33.446846,-33.941673,-43.684055,-31.970758,-39.514427,-32.12506,-36.683037,-34.396725,-39.876686,-39.710453,-44.7031,-23.064318
-18.774248,-20.847038,-33.18555,-38.293846,-40.340153,-32.887012,-33.156166,-34.553852,-35.49814,-41.531845,-36.555096,-36.974365,-39.884216,-34.56429,-34.263107,-34.26288,-37.727867,-32.391376,-36.027752,-39.787018,-39.26004,-25.724518
-19.922977,-20.42337,-31.191885,-32.7715,-39.079414,-32.748642,-29.689573,-33.085526,-35.35207,-33.791595,-37.17209,-44.185017,-38.37432,-35.22744,-30.282238,-37.19555,-40.223274,-34.727455,-38.581406,-38.530167,-30.956865,-26.64834
-21.52067,-21.442087,-33.12444,-31.887146,-35.665142,-32.97724,-29.497211,-37.869698,-37.72446,-34.670883,-33.039486,-43.08007,-35.070553,-31.21735,-29.685019,-38.41134,-34.885464,-39.76954,-36.406784,-34.35518,-35.471813,-27.90487
-21.946745,-21.774801,-38.873356,-35.025436,-34.647934,-32.64513,-32.187683,-37.59515,-38.573883,-35.46043,-35.965706,-42.1213,-31.62402,-31.390327,-36.58436,-38.319447,-37.467438,-35.3873,-37.50208,-35.1295,-38.906227,-28.810093
-23.609524,-22.39597,-36.626926,-32.1949,-32.68186,-35.388344,-34.347,-31.49403,-42.746075,-43.870705,-36.978737,-35.996124,-29.93031,-41.163685,-40.37995,-45.383247,-42.00083,-42.64531,-38.601887,-34.48539,-36.490997,-29.934418
-23.718105,-25.466824,-33.67916,-35.73395,-34.248325,-36.710377,-34.158222,-33.04454,-47.137493,-43.088055,-38.405922,-32.272408,-31.419106,-37.92242,-34.77526,-39.57929,-33.923622,-34.74424,-36.238567,-30.929005,-34.483017,-30.264215
-25.10978,-29.517576,-30.001286,-34.963627,-35.361595,-37.627266,-39.815125,-36.48586,-39.390522,-33.891563,-36.74272,-36.134995,-39.02896,-38.856598,-31.469545,-38.825943,-34.403664,-33.74837,-32.264183,-34.302387,-36.409134,-32.013313
-25.34108,-26.400352,-30.877808,-33.81288,-34.637234,-41.768703,-42.826992,-33.95575,-36.51649,-31.617626,-34.249203,-39.37925,-33.579414,-33.853638,-33.883575,-36.68015,-38.226913,-37.80667,-35.716545,-34.551155,-35.059246,-32.144093
-26.26192,-26.528233,-40.448692,-36.5129,-30.037315,-41.670155,-38.92372,-36.07211,-33.72118,-30.068068,-37.304966,-35.297848,-31.396742,-32.291656,-42.33571,-32.1761,-42.60184,-37.780746,-35.400543,-37.27181,-31.851505,-33.20266
-26.770477,-28.215008,-37.545227,-38.50379,-33.2995,-39.782547,-32.72752,-34.458572,-38.949535,-33.757313,-40.55616,-36.590534,-37.474167,-37.880688,-34.78562,-32.502136,-42.545025,-45.500523,-35.223675,-37.48468,-33.642105,-33.21539
-27.239368,-31.77682,-40.75613,-36.05804,-38.31511,-39.83967,-35.403362,-36.4987,-38.60898,-40.879105,-37.930786,-37.8998,-35.599815,-31.030632,-30.963114,-38.368862,-40.635223,-44.093567,-32.769737,-33.904648,-32.07103,-34.145794
-28.0495,-31.120838,-38.03995,-35.15208,-33.538063,-36.40516,-32.203835,-43.493977,-34.314003,-43.55207,-32.999702,-31.141273,-31.96561,-30.83218,-32.629753,-45.058052,-41.22689,-40.158607,-36.187454,-31.741781,-34.987682,-34.821552
-28.08348,-28.781454,-38.878258,-38.702137,-31.002306,-36.39144,-31.89207,-45.83567,-32.41428,-34.42189,-32.825264,-30.417858,-36.763073,-33.54908,-34.132927,-33.905495,-38.998566,-39.772633,-41.11924,-35.64479,-39.387833,-35.014893
-29.19879,-28.131577,-36.47116,-44.046734,-33.946796,-43.542194,-39.455757,-39.814426,-29.214054,-33.242626,-39.036274,-38.522747,-47.674694,-36.415462,-36.955185,-34.451447,-33.326836,-36.899986,-34.48872,-42.004116,-44.239,-38.63954
-28.866245,-31.313732,-35.421764,-43.320595,-35.630745,-36.02865,-37.927067,-38.08038,-28.988178,-34.556374,-39.273716,-37.67399,-43.3299,-37.497753,-31.875463,-36.31096,-31.214478,-39.647923,-34.008404,-32.297165,-35.32945,-35.005173
-30.067463,-33.16348,-35.987812,-35.63709,-37.655926,-36.086456,-44.685993,-39.334713,-29.07431,-34.416817,-37.61311,-33.436718,-34.502594,-42.922108,-39.26512,-35.005966,-27.984293,-37.423336,-31.950405,-31.418943,-35.658447,-36.075752
-29.859268,-32.391373,-41.65406,-30.46949,-34.475384,-39.55656,-39.776886,-39.55589,-27.359161,-40.58651,-34.052586,-33.830685,-32.621914,-41.447933,-34.76595,-36.996048,-27.644594,-31.102581,-33.86634,-35.476486,-41.05465,-36.21255
-30.664848,-31.839289,-39.390907,-34.46599,-40.057194,-31.371912,-37.6513,-42.221725,-31.077652,-40.090218,-32.745434,-39.113552,-33.035778,-35.85349,-38.583347,-32.94678,-34.657684,-32.77139,-37.8209,-40.933838,-34.574318,-35.81374
-30.79147,-31.31929,-39.44948,-34.21323,-38.441425,-31.242138,-37.52359,-38.421387,-39.043266,-39.131176,-36.728985,-35.750477,-33.896137,-31.180862,-33.605736,-32.886112,-34.59561,-33.989986,-33.84354,-37.354836,-34.883896,-37.315044
-31.20282,-30.17099,-37.48596,-34.233322,-33.50439,-37.432365,-31.4164,-36.518444,-37.35157,-36.244125,-33.875904,-38.592445,-44.91626,-34.75282,-29.19088,-35.140244,-32.819733,-33.2603,-36.138344,-33.807327,-33.072495,-36.27763
