-33.660183,-26.750343,-29.554277,-22.77842,-21.799316,-21.355377,-22.09058,-28.68215,-26.166481,-23.403519,-24.387363,-24.524374,-29.899689,-36.80728,-35.110535,-37.144943,-34.02655,-32.935177,-25.307785,-25.265156,-23.148647,-32.82307,-37.4516,-23.3106,-30.672174,-21.795223,-27.334953,-30.397808,-29.361217,-29.947876,-22.768353,-26.185467,-26.143898,-27.037827
-35.982147,-25.524284,-29.195911,-18.846045,-26.890244,-25.74907,-26.748543,-26.110685,-26.210289,-28.332659,-24.62636,-31.482523,-29.73313,-36.823723,-33.92408,-38.440388,-23.972668,-31.487354,-25.98034,-24.344069,-23.227394,-32.466278,-33.3734,-25.997353,-30.083427,-26.263124,-27.72464,-21.760178,-29.370687,-27.711813,-25.016563,-23.153152,-26.747307,-25.17612
-30.985409,-23.886494,-24.218315,-19.901814,-30.49844,-27.489048,-26.37944,-27.003761,-27.181852,-26.91558,-25.953434,-25.01005,-29.7328,-40.027325,-33.474064,-38.271458,-19.084478,-26.411776,-23.708344,-26.743713,-27.259945,-31.803452,-24.697052,-28.14635,-28.443562,-29.588627,-34.268734,-20.348969,-31.717844,-30.935095,-28.837149,-26.41803,-27.232964,-24.207611
-29.900883,-18.242159,-25.168476,-17.894203,-30.211716,-28.152237,-24.9705,-32.49308,-25.2833,-26.108923,-28.485249,-21.250662,-29.78364,-47.047802,-34.554703,-36.099213,-22.247372,-26.790462,-22.453714,-30.246986,-23.558905,-25.081326,-25.827686,-26.028591,-30.458801,-28.773815,-33.39056,-27.33842,-27.969877,-26.433517,-34.628094,-28.024742,-27.874462,-26.784693
-28.052593,-11.736731,-17.416447,-20.808754,-29.721039,-26.20884,-24.32763,-25.41006,-28.81469,-27.53379,-28.853378,-24.508804,-30.483063,-40.85644,-34.027405,-36.596085,-22.000748,-31.957943,-26.378279,-23.20327,-25.648457,-26.187492,-30.229988,-26.097784,-24.355755,-26.589516,-26.958382,-25.30219,-25.434278,-22.196466,-36.302197,-31.811853,-31.795753,-26.842024
-25.710436,-12.573891,-16.17159,-17.840752,-28.860508,-23.35667,-28.891708,-26.468674,-31.42663,-26.598093,-30.865942,-24.7448,-33.27795,-45.06451,-29.295063,-42.54467,-20.952328,-31.154572,-24.593363,-26.620663,-39.718292,-25.992283,-31.957829,-27.068287,-23.138542,-28.210285,-28.34034,-27.759462,-27.64634,-23.943762,-28.87711,-33.46505,-27.810139,-19.379078
-20.935905,-15.964806,-23.139559,-12.694319,-25.95756,-25.848278,-28.986574,-28.098644,-27.305763,-26.813873,-27.536201,-27.661587,-36.45316,-42.031567,-30.745604,-46.23333,-22.454325,-27.48883,-24.123167,-31.753275,-37.07271,-28.853024,-25.908562,-32.85546,-25.443005,-27.266958,-28.516994,-32.108036,-26.216827,-30.068024,-26.05603,-30.433588,-25.03814,-16.784084
-13.416725,-20.677193,-21.445024,-14.749985,-27.625553,-25.194046,-27.311537,-25.018154,-26.373463,-24.52359,-32.57557,-30.116823,-33.49027,-31.686375,-28.772503,-48.08915,-26.774792,-27.02319,-23.64492,-30.984377,-29.748053,-27.763844,-24.522636,-35.332104,-25.325935,-28.083332,-24.173435,-24.339993,-25.47083,-25.253876,-29.034103,-26.25483,-30.112339,-15.787411
-14.189154,-17.910566,-21.15952,-17.791912,-32.450047,-32.62918,-29.137188,-21.283981,-28.380098,-24.95745,-30.13917,-29.771235,-31.30321,-34.96886,-25.253292,-39.705517,-30.271711,-23.957077,-25.48473,-30.506804,-23.31762,-28.2042,-31.405119,-32.454956,-23.971426,-26.245773,-26.58625,-23.217628,-24.210173,-22.54385,-27.005142,-23.431145,-28.14491,-19.229044
-16.95729,-22.822956,-18.898136,-18.299042,-19.907257,-28.42025,-31.274483,-21.043886,-26.074108,-15.476227,-29.972914,-23.039536,-35.091698,-30.312534,-25.890043,-31.603691,-25.4124,-22.192684,-28.524693,-29.34781,-26.993965,-29.518862,-23.780272,-26.355324,-29.907799,-21.638206,-27.468998,-21.820923,-27.048115,-28.498638,-30.004969,-22.9574,-20.643852,-19.83754
-16.643198,-18.973366,-12.893671,-12.006472,-7.8751755,-8.037432,-9.19874,-9.727203,-8.597237,-9.446068,-9.409058,-7.7839527,-8.507456,-9.656071,-9.641754,-9.615974,-9.106808,-10.765289,-9.369873,-8.934101,-8.72139,-9.250481,-8.7571335,-8.908321,-8.309816,-8.811733,-9.370092,-8.216909,-10.490257,-8.856388,-7.979851,-10.205315,-9.141323,-10.953949
-10.316605,-16.189821,-12.781319,-9.261009,-2.1384926,0.0,-0.21191025,-1.0077972,-0.15802765,-0.9715767,-0.48537445,-0.25539017,-0.548954,-0.52659225,-0.5945816,-0.5108948,-1.0487823,-0.76704407,-0.49398804,-0.54449844,-0.34396362,-0.71009445,-0.15493774,-0.059532166,-0.105724335,-0.30000305,-0.35718155,-0.3155861,-1.0346413,-0.4084015,-0.43743896,-1.0385208,-0.36658478,-8.111416
-13.090551,-18.689686,-13.294167,-7.967453,-4.625204,-6.0691833,-6.1055565,-6.7340775,-6.8054085,-5.8218937,-6.606127,-7.1584644,-7.3712807,-6.291973,-6.4192066,-6.28244,-8.265348,-4.435728,-6.4933147,-6.5546913,-6.6012535,-7.098732,-6.443905,-5.6740074,-6.2871437,-6.574625,-6.4761353,-7.164959,-6.6873627,-6.6309032,-7.375963,-6.695156,-6.5553246,-15.797575
-21.968262,-18.099253,-13.611149,-5.8544865,-10.6214695,-21.254192,-22.961895,-22.133127,-24.76501,-14.609158,-25.703003,-22.586353,-29.865868,-27.682547,-24.17225,-28.742352,-24.535809,-17.441814,-25.463583,-21.848085,-26.8654,-26.307747,-23.410744,-23.774492,-25.516773,-22.07645,-23.773472,-28.141346,-28.65868,-28.5148,-25.973137,-26.485083,-26.420654,-21.38027
-20.116463,-13.999609,-8.100193,-13.200508,-19.109869,-32.92196,-30.013943,-23.760775,-26.793404,-19.877285,-23.425657,-29.64336,-30.296616,-35.14828,-23.60698,-37.237484,-24.486698,-21.468681,-26.835678,-32.839508,-28.658628,-24.790329,-23.376907,-21.652699,-25.495037,-32.02758,-22.91633,-25.701355,-32.623066,-33.74073,-27.679096,-30.432335,-26.22749,-19.49111
-19.02789,-13.192877,-8.103224,-12.910896,-21.388319,-32.559,-28.4027,-30.16299,-25.169765,-23.671974,-27.782284,-28.185999,-38.735924,-32.00253,-27.713686,-46.54649,-27.37361,-26.0509,-25.09062,-30.25823,-25.064774,-24.757027,-29.785864,-22.649647,-29.485838,-31.130047,-25.52071,-27.009413,-31.018562,-28.513386,-27.796955,-29.869549,-26.160433,-13.905924
-17.026628,-14.9072895,-12.746262,-11.231457,-25.7813,-29.453934,-27.156296,-34.338215,-20.335201,-20.953522,-22.475733,-27.55215,-40.980694,-37.745697,-29.814295,-47.53584,-28.54048,-28.128592,-27.124798,-32.42162,-31.36317,-29.104729,-28.521496,-24.835964,-26.882587,-33.192314,-31.674763,-25.872078,-29.693167,-28.401575,-24.942293,-35.38517,-30.966604,-11.234957
-19.409733,-11.385141,-8.045164,-14.975229,-28.707142,-27.8782,-27.848188,-31.542015,-21.42546,-22.299515,-23.327427,-25.003922,-44.128716,-46.2509,-30.808643,-44.0252,-21.88705,-29.194822,-26.767345,-30.66647,-30.815414,-29.83907,-25.92642,-31.92105,-26.54897,-32.784122,-23.527723,-29.163145,-28.605877,-27.109188,-27.510353,-37.985287,-26.64766,-13.02585
-23.327698,-10.710506,-10.398701,-13.907209,-17.700962,-26.320671,-31.171726,-27.619112,-29.266247,-22.741137,-31.018148,-23.551546,-37.487625,-39.98846,-31.127743,-37.535572,-23.576344,-25.747993,-29.393938,-29.427996,-25.89051,-25.230703,-24.383072,-32.275124,-29.177288,-28.538933,-23.083206,-28.597296,-31.107738,-28.472803,-21.724712,-27.73401,-22.391983,-14.826889
-22.219776,-12.189993,-12.331135,-17.710934,-20.509628,-24.264986,-27.072008,-30.16298,-26.166405,-28.826195,-30.643867,-27.683651,-39.87932,-46.263844,-39.404938,-35.854404,-28.656063,-25.929012,-36.269722,-34.08465,-24.347115,-29.071346,-27.335451,-32.284466,-28.039429,-30.837034,-28.619772,-35.33926,-31.011452,-27.800726,-22.749931,-28.134876,-23.778534,-15.50359
-22.27647,-13.906294,-14.945978,-19.511944,-23.17407,-25.571493,-24.221447,-24.955364,-22.271473,-36.046104,-29.293953,-25.222467,-37.881866,-42.623123,-36.638004,-37.077198,-29.693682,-31.214935,-38.066036,-24.696943,-25.90092,-32.416527,-30.052633,-34.24397,-31.024643,-29.15124,-25.240881,-32.63341,-26.956753,-24.225798,-22.50771,-29.914207,-24.618559,-14.175846
-27.244549,-7.6952057,-19.92493,-15.038618,-28.685879,-25.223183,-30.948452,-23.808475,-18.93724,-30.180944,-30.932583,-26.593727,-38.73974,-37.114765,-36.048477,-39.378063,-25.692612,-27.300062,-35.635635,-21.7082,-30.597797,-29.214933,-21.487698,-28.259626,-35.2447,-25.801914,-26.841887,-31.495222,-27.515648,-31.132141,-32.839825,-28.937487,-29.548601,-15.16102
-28.417633,-9.10935,-19.622417,-16.742908,-29.376698,-23.039062,-33.219948,-26.05373,-22.825764,-29.915869,-30.205141,-22.555183,-33.081917,-36.213318,-36.520126,-37.32718,-29.609423,-22.434532,-26.889692,-24.314135,-25.25612,-22.91153,-18.985113,-26.489838,-27.122053,-26.728472,-25.453512,-33.35944,-30.267094,-26.625086,-31.979334,-34.40555,-30.637371,-16.660755
-20.214798,-11.252283,-13.813515,-24.224844,-28.000252,-23.605486,-32.260418,-23.944704,-30.395935,-27.476389,-27.182842,-23.094713,-35.753925,-39.30911,-37.569286,-40.086636,-27.822937,-25.840324,-28.69966,-31.576931,-29.425896,-26.073193,-25.282345,-30.188719,-31.438276,-25.29972,-24.72381,-26.897512,-29.388094,-22.97767,-28.395718,-35.397312,-25.94152,-19.613853
-16.213703,-14.714195,-11.874905,-22.788635,-22.202278,-21.891972,-29.740662,-22.484398,-27.67154,-29.412727,-29.440674,-29.182877,-36.71944,-41.924023,-38.86827,-45.039173,-26.419474,-33.956467,-32.196663,-27.699617,-28.827755,-32.423553,-36.38205,-25.341276,-32.710335,-26.604574,-28.083172,-28.523632,-26.290123,-24.442347,-30.62907,-26.3903,-29.571638,-25.31424
-16.096962,-18.960451,-15.70999,-22.88837,-21.28336,-27.048824,-21.70026,-28.242544,-25.384289,-24.434479,-28.429974,-28.473404,-37.019985,-43.60825,-41.255363,-44.424896,-32.5821,-31.576708,-25.24787,-23.920925,-24.581802,-26.712982,-39.5951,-26.34515,-34.54911,-30.534975,-29.835684,-24.313745,-20.591942,-28.927858,-27.907671,-25.387524,-24.72166,-25.574665
-19.107475,-14.949696,-18.860197,-21.724567,-25.807236,-28.596294,-21.901283,-27.907303,-28.162777,-24.366955,-24.877827,-35.09127,-44.423786,-42.449356,-41.958954,-40.796066,-33.646946,-28.0853,-19.394547,-29.888752,-23.304644,-23.46812,-31.823866,-33.159447,-30.108692,-26.688728,-31.72613,-25.582819,-23.516405,-27.394411,-30.85067,-27.898651,-22.895424,-27.15995
-17.932379,-17.869999,-17.850233,-21.904408,-33.04491,-25.666338,-27.633963,-35.30588,-26.77679,-27.454533,-27.448784,-31.850374,-39.781136,-48.077934,-34.018234,-42.785484,-27.405762,-26.301601,-19.28735,-32.82358,-26.035374,-24.41396,-24.525026,-28.769773,-24.267895,-26.38081,-43.455227,-27.693087,-31.453053,-29.84327,-29.145977,-29.213984,-31.429178,-31.839596
-16.984211,-20.267994,-22.31536,-19.51329,-30.560656,-28.227144,-25.338043,-32.55556,-26.071547,-28.503923,-33.658978,-35.083332,-37.6725,-48.644573,-38.119915,-45.009945,-25.954731,-30.994087,-25.349852,-28.948307,-28.62057,-25.444199,-27.222618,-29.181381,-24.33073,-26.095768,-27.060196,-27.533699,-23.615356,-30.787333,-27.047638,-30.214989,-32.022823,-31.954361
-16.25094,-22.043629,-21.243965,-20.47609,-27.027294,-27.04329,-28.805046,-20.90139,-33.711826,-26.699682,-26.406258,-29.264128,-36.196766,-45.934196,-36.42838,-45.041767,-33.524307,-30.372498,-31.444115,-27.182882,-23.030563,-29.3651,-31.284311,-25.067703,-30.134937,-28.761135,-27.267048,-31.308342,-21.273933,-29.562748,-30.03497,-24.79562,-24.991571,-25.524878
-17.30606,-25.191603,-21.012896,-17.682167,-28.914366,-29.432789,-30.481627,-24.952686,-31.225946,-24.107334,-29.775723,-27.892775,-35.392097,-46.90885,-34.077633,-49.43064,-30.76827,-33.86944,-29.254435,-32.829926,-24.628752,-32.73048,-30.173288,-27.34963,-30.215414,-28.853062,-29.38694,-23.277061,-22.35735,-30.401945,-28.976656,-26.340889,-33.25133,-22.967255
-18.204033,-22.74622,-22.08783,-17.910656,-33.483253,-25.626423,-29.714739,-29.628952,-26.660366,-29.982943,-25.148294,-21.05368,-42.668213,-46.592667,-36.011047,-43.63172,-27.73853,-29.709145,-25.759583,-29.447453,-28.094982,-29.546127,-29.989365,-25.078794,-30.132357,-21.639107,-26.091284,-18.681473,-27.590042,-32.28481,-26.45759,-27.111586,-33.163193,-19.155342
-21.929699,-24.172913,-22.369549,-19.670712,-26.22343,-26.990017,-35.611023,-28.122005,-24.963518,-23.87342,-21.473053,-23.640606,-43.961452,-33.89003,-34.734577,-41.441036,-26.315996,-30.800447,-26.858456,-24.304018,-27.398582,-29.831694,-21.06977,-28.67469,-36.29545,-20.302223,-26.60874,-22.607464,-22.503048,-31.530922,-30.19301,-22.036102,-32.50974,-17.857765
-28.113762,-19.49043,-15.958696,-16.787853,-23.828842,-23.29619,-29.932842,-26.743347,-24.59054,-24.36239,-29.068666,-31.196287,-40.398746,-27.368332,-27.525286,-41.259262,-26.179668,-31.886747,-24.518532,-22.5473,-27.919205,-30.343245,-23.225552,-27.199944,-37.187607,-22.454082,-29.495506,-29.464043,-20.84307,-23.028091,-30.089474,-19.313896,-26.027435,-19.59638
-30.94608,-23.876194,-17.60406,-22.38985,-28.95102,-24.465971,-26.948689,-28.822206,-27.394869,-29.787685,-34.614376,-23.735348,-37.64922,-30.267904,-31.667217,-40.71679,-32.914265,-27.848064,-27.52172,-26.78102,-26.40447,-28.982155,-37.08938,-28.334072,-30.634544,-27.756832,-25.029,-24.182003,-20.22836,-24.004759,-28.736782,-23.549911,-23.055193,-28.001331
-31.297535,-29.024385,-23.750862,-22.124752,-25.99305,-33.867065,-27.192638,-28.8475,-26.841808,-33.106277,-36.055378,-24.673166,-34.044212,-41.039616,-37.128864,-44.92128,-31.38828,-26.953568,-36.476727,-29.309109,-24.626308,-23.72118,-34.447235,-33.830776,-27.511219,-31.136845,-26.519543,-24.231224,-21.4006,-26.036205,-29.29634,-28.209946,-27.404982,-35.34957
-25.381584,-27.558376,-24.084084,-20.475708,-27.221243,-37.11738,-31.044487,-29.74813,-19.630157,-30.69859,-26.260563,-27.253532,-32.2414,-48.288124,-35.19218,-48.63619,-25.704826,-28.651125,-33.971264,-25.777903,-25.768162,-25.512922,-41.84099,-28.038969,-30.862017,-27.195213,-25.117542,-29.649145,-26.784508,-26.775608,-29.7545,-28.983646,-28.354214,-32.699375
-29.543858,-20.424358,-27.135054,-24.617222,-26.40726,-31.688595,-28.293793,-26.031921,-22.620123,-27.903809,-24.378468,-30.730467,-34.88596,-44.769577,-38.715286,-48.28674,-26.49155,-38.33286,-30.366798,-23.514503,-30.738575,-23.14104,-33.963684,-26.450481,-41.60868,-26.605803,-23.860903,-33.9072,-26.428534,-30.040928,-34.147057,-28.121166,-25.435402,-29.928429
-23.82976,-21.047655,-24.962727,-29.861153,-25.274342,-26.748018,-26.147846,-26.135807,-35.14627,-31.637657,-29.822382,-32.03631,-37.575535,-47.496513,-41.264072,-45.268288,-22.660618,-31.873001,-27.644741,-26.095158,-26.615932,-23.155342,-26.017426,-29.691751,-29.03636,-29.682903,-25.921173,-24.170153,-27.333996,-23.51247,-27.993303,-26.119205,-26.147648,-30.671532
-22.315422,-17.576895,-33.131035,-25.909565,-22.826206,-25.144873,-27.182537,-27.003294,-36.496037,-29.740799,-26.990147,-31.011133,-44.2892,-49.140717,-38.393883,-42.38949,-24.67426,-33.991962,-32.28322,-29.1144,-33.234165,-33.263195,-23.700191,-29.675196,-29.975693,-32.92604,-29.551725,-27.214788,-22.800919,-21.125664,-23.377632,-31.3,-36.023903,-24.863403
-24.322731,-13.580845,-27.553095,-21.31784,-24.635239,-24.012875,-29.840084,-27.067049,-27.230968,-29.251982,-25.509848,-24.159224,-52.031784,-44.058292,-33.837643,-41.595894,-21.983982,-28.793484,-24.86806,-25.088017,-26.048397,-28.800655,-25.083746,-25.775112,-35.596424,-28.292183,-30.307858,-28.753002,-21.652607,-23.01295,-22.466904,-27.037401,-34.904423,-20.035217
-24.567867,-17.90395,-24.595898,-23.615032,-30.434956,-23.678406,-26.648468,-25.424997,-28.07721,-35.974724,-22.74115,-25.087963,-36.53834,-40.85259,-40.601093,-43.08341,-24.187218,-29.443596,-26.260761,-25.116179,-26.189363,-23.405907,-35.91718,-27.864098,-29.143297,-28.237389,-43.913124,-27.296513,-23.538864,-26.986645,-26.436613,-27.445328,-34.60352,-21.16932
-25.63159,-26.050537,-28.495693,-24.841385,-33.818203,-22.48684,-22.49437,-24.053032,-21.877226,-27.417759,-22.045963,-24.683205,-32.572227,-42.67424,-47.256836,-45.51924,-28.41509,-27.982418,-27.565872,-24.014046,-28.8507,-23.824152,-32.187794,-34.06921,-25.696121,-26.545269,-39.73097,-30.915274,-28.748226,-27.533882,-25.623018,-29.005573,-34.502125,-26.163357
-29.82563,-29.483349,-24.32947,-24.614407,-29.760128,-25.313683,-20.270699,-22.74369,-23.909536,-23.19999,-27.165142,-28.476305,-35.40396,-38.504192,-40.045082,-44.206806,-27.8292,-30.150179,-28.940649,-25.79302,-24.950008,-27.538456,-29.354769,-32.420074,-33.14446,-22.889965,-32.173126,-34.022972,-24.966743,-24.264385,-27.29837,-30.543306,-27.092848,-33.256706
-26.140419,-26.444109,-20.956463,-23.333233,-26.009026,-26.581799,-21.91425,-29.984646,-27.86625,-23.464329,-30.19564,-39.31848,-29.840572,-37.952206,-34.45094,-37.789867,-27.266369,-27.274681,-25.01101,-29.54838,-25.104076,-32.880116,-25.480446,-32.75814,-33.649387,-27.416485,-25.678091,-33.03614,-25.071762,-24.82326,-21.791965,-25.27444,-26.425493,-25.901806
-25.835155,-29.319906,-23.496521,-25.689821,-23.370987,-26.675083,-26.460873,-35.861496,-28.656898,-29.394981,-33.774097,-32.168247,-33.32361,-36.869812,-32.926243,-37.70242,-30.877794,-30.567402,-26.991264,-32.126297,-26.644312,-36.191914,-23.161781,-31.064278,-30.608685,-33.327488,-26.529278,-27.994085,-25.964249,-24.121452,-24.041248,-24.126995,-33.17958,-22.493824
-27.557678,-23.93003,-23.995167,-22.582256,-25.704473,-29.364525,-29.045666,-28.805698,-34.374146,-24.128788,-28.052736,-31.193827,-36.807487,-38.564526,-32.457867,-39.080624,-30.855291,-28.684225,-32.693245,-31.805965,-29.852383,-39.067463,-24.733284,-25.62157,-24.705065,-30.13471,-35.22847,-30.048805,-34.070614,-22.299026,-25.15645,-21.956812,-27.086296,-20.862593
-30.320919,-21.489412,-27.713484,-19.718618,-24.704313,-26.757782,-35.44734,-27.82098,-28.1809,-23.187813,-26.781971,-20.906395,-36.299847,-45.810204,-33.791546,-36.20949,-28.70923,-27.672977,-24.764282,-31.838026,-25.909561,-28.817728,-31.228535,-24.290516,-20.815378,-28.180805,-25.97375,-28.99861,-25.048187,-26.071892,-27.688875,-25.62159,-26.819206,-20.899553
-25.977089,-25.306835,-31.514534,-19.958956,-27.551805,-28.245634,-37.832207,-27.277306,-26.561668,-29.13789,-27.047543,-20.372314,-37.17239,-41.73786,-36.205235,-36.53616,-24.97274,-35.455254,-27.094995,-29.608229,-29.935862,-29.156322,-32.007328,-23.79436,-23.616604,-26.508034,-28.643475,-26.36752,-24.58282,-26.592443,-37.728672,-30.896152,-27.014622,-29.149073
-26.007414,-21.43079,-24.973711,-14.529146,-27.704914,-33.043808,-28.38858,-31.469435,-27.60976,-34.086678,-25.619486,-23.421896,-45.0168,-44.32971,-30.194492,-40.799915,-23.545218,-36.205616,-35.27885,-26.451181,-27.910542,-35.548275,-26.252918,-25.486639,-21.33915,-26.761301,-30.354183,-24.56522,-27.52678,-30.544514,-35.070724,-28.937174,-22.698334,-32.983994
-31.77777,-19.766788,-26.65286,-18.058685,-27.34143,-29.370388,-26.43695,-36.66994,-24.178247,-30.350365,-23.34047,-22.03898,-42.171135,-43.08052,-32.83068,-45.017773,-26.096138,-35.07299,-34.08046,-24.636616,-29.035732,-32.287773,-27.002344,-30.171658,-22.918478,-32.070194,-30.856083,-27.640043,-23.471619,-34.078575,-29.582209,-27.9235,-25.19369,-28.146263
-27.740917,-25.000202,-28.6492,-21.647532,-20.86803,-25.508442,-26.755718,-33.76707,-24.12226,-26.505455,-25.401552,-25.416616,-35.84106,-32.76169,-30.694359,-50.714966,-29.112045,-27.139753,-33.636486,-29.094307,-24.368866,-27.558033,-28.092089,-32.712006,-24.46611,-34.446144,-31.118616,-23.675587,-27.009811,-27.436699,-22.116732,-25.82096,-28.80117,-27.68188
-31.323334,-31.60849,-21.88789,-28.35204,-23.160778,-25.390123,-29.216785,-29.866972,-23.979671,-28.757975,-32.58721,-28.279854,-27.465277,-33.753445,-28.276186,-41.319813,-27.014444,-26.45511,-30.736715,-41.32257,-26.435135,-23.972446,-24.739948,-35.74375,-23.987743,-27.629827,-22.587027,-25.600513,-25.270397,-25.408772,-25.583822,-24.210388,-30.287167,-26.063965
-33.642025,-29.838997,-18.425802,-26.972664,-22.326733,-24.367893,-27.630001,-23.97313,-27.165104,-20.002972,-36.41067,-29.126099,-27.38278,-35.442554,-29.136847,-35.577156,-27.976944,-26.915033,-29.964321,-30.188978,-28.914673,-28.142323,-29.830006,-30.935425,-25.619785,-24.466454,-21.762707,-33.54091,-27.40637,-28.264446,-27.100494,-22.806786,-30.448345,-20.954493
-27.380682,-24.55212,-16.418224,-24.337524,-15.938137,-18.367212,-16.961605,-18.276134,-17.97197,-14.921276,-20.135056,-16.20981,-17.199728,-20.80339,-20.99105,-20.86726,-16.35078,-20.225021,-18.129078,-19.426374,-20.344301,-22.08945,-20.831406,-20.137133,-19.279272,-19.641544,-19.636196,-17.927753,-19.731888,-18.163036,-19.319252,-18.808565,-19.569105,-17.535414
-23.62207,-23.818115,-23.746685,-27.24773,-14.661589,-10.963379,-8.338932,-10.729559,-10.370762,-14.670691,-11.602245,-10.766792,-10.6838665,-11.320465,-11.938795,-11.121099,-10.371721,-13.1129265,-10.210699,-10.597767,-12.336727,-12.532991,-11.922531,-11.369188,-11.280283,-11.097406,-11.194462,-10.758226,-10.971716,-10.808313,-11.745701,-10.1986885,-10.566839,-19.340237
-21.916468,-22.69703,-27.073198,-23.334446,-18.065872,-14.533064,-10.904497,-14.539024,-14.925678,-16.899874,-14.684059,-15.168438,-15.752872,-13.283852,-13.970318,-13.190693,-14.450193,-12.555412,-12.828535,-13.043255,-15.314077,-13.900455,-14.846767,-14.683342,-13.500175,-14.052536,-14.004187,-14.936035,-13.460884,-14.459335,-15.929398,-12.296387,-13.092943,-27.12728
-24.67295,-21.822477,-25.428596,-21.712132,-20.962206,-24.367119,-25.0865,-25.133816,-26.039804,-18.598442,-28.341972,-21.191683,-30.268356,-28.444832,-24.033775,-29.474602,-18.451458,-19.276373,-27.577093,-26.709202,-30.574608,-25.286142,-27.75737,-25.654308,-25.333687,-19.30215,-26.667692,-27.016987,-25.362432,-28.694626,-30.900951,-28.244354,-25.236488,-27.093533
