-10.869816,-22.870436,-21.681868,-0.46980286,-0.54130936,-0.24843979,-14.890644,-22.097113,-15.632574,-18.927502,-22.57046,-20.587898,-27.614426,-21.506512,-28.822683,-22.253874,-30.86808,-25.526543,-26.3979,-28.629059,-28.746937,-22.689548
-17.176514,-41.139824,-55.92382,-9.404896,-39.41466,-19.242376,-36.49844,-33.80616,-33.587723,-33.740067,-33.5866,-34.76776,-39.52319,-34.478752,-40.645233,-42.36534,-41.419014,-46.976204,-51.006,-51.416866,-52.62285,-24.102867
-24.877571,-46.788544,-50.709347,-14.873659,-42.407303,-22.198038,-46.31108,-40.044285,-30.682493,-33.47396,-33.141674,-34.28433,-39.947586,-38.467384,-38.930954,-37.872093,-46.719402,-56.015427,-60.263947,-50.30993,-50.86779,-27.010284
-23.662216,-48.31466,-49.435917,-17.383831,-42.102802,-26.632782,-51.161568,-40.66432,-31.09335,-34.54911,-32.83453,-34.181095,-46.094437,-38.763977,-41.00897,-36.762856,-45.560104,-49.315834,-51.169815,-47.329845,-51.904007,-30.927542
-28.652435,-46.97593,-47.78707,-19.98821,-35.356453,-27.768894,-48.582794,-51.747894,-39.235874,-52.50772,-45.355488,-44.599907,-51.650898,-46.881504,-53.1407,-46.26921,-41.944237,-38.523678,-43.24654,-50.868443,-52.377083,-35.42418
-28.71174,-54.18698,-50.078003,-20.37653,-35.65417,-28.789936,-42.48493,-57.416496,-39.239265,-48.651596,-42.284016,-45.2055,-50.382145,-44.814587,-52.035793,-46.24202,-43.504295,-38.35486,-46.549446,-52.105007,-55.747345,-37.981
-29.636179,-48.33352,-50.48502,-22.040638,-47.376587,-29.727596,-48.351387,-51.06626,-36.297344,-43.71506,-41.53627,-51.46971,-44.38961,-43.0784,-48.12094,-47.825207,-46.85229,-44.910713,-47.467422,-50.8551,-57.331306,-43.0501
-32.419518,-50.09539,-51.7618,-24.042244,-53.778778,-30.97289,-48.22938,-51.777725,-39.183716,-44.85211,-43.817448,-49.642376,-46.2315,-49.130127,-46.851837,-54.357204,-45.29066,-45.668587,-46.705536,-49.202324,-58.71955,-48.362106
-29.663025,-51.860355,-49.90883,-24.137848,-49.172516,-30.595419,-43.97264,-43.062428,-32.512123,-42.354576,-36.503426,-38.823307,-46.442978,-41.590023,-40.28081,-51.598976,-39.61534,-46.434006,-46.64646,-48.05865,-53.744682,-39.975517
-29.530296,-55.595993,-58.108658,-25.970303,-42.358902,-32.313,-45.941483,-43.54478,-31.924982,-46.8201,-32.110077,-43.680405,-52.841423,-46.239494,-43.59247,-45.541004,-45.049305,-50.175716,-50.27418,-47.20129,-45.925716,-36.313293
-30.373505,-53.45208,-51.964943,-25.704765,-41.97332,-31.363747,-49.608227,-46.94354,-38.13347,-50.12571,-36.053234,-48.878384,-45.66785,-55.20993,-49.20914,-46.14944,-45.410698,-53.922638,-46.233063,-51.057613,-49.92811,-33.649452
-38.266834,-47.881237,-51.93412,-26.960869,-45.076984,-34.869553,-49.6212,-46.439293,-43.376186,-48.144035,-42.380455,-45.057148,-44.628223,-53.01953,-49.221893,-50.68788,-41.781784,-52.508915,-46.9912,-46.341934,-56.76025,-37.49357
-35.82218,-49.889908,-58.127136,-27.988121,-50.063522,-34.69156,-56.008568,-46.563873,-41.065796,-49.49955,-47.37863,-45.663002,-46.335365,-52.582233,-52.27424,-51.94891,-44.95468,-50.428814,-52.910736,-41.18339,-53.629204,-41.81551
-33.104504,-51.36114,-55.25047,-28.488817,-55.569523,-36.218365,-50.459293,-43.989037,-44.810303,-51.94325,-45.877148,-49.24088,-48.849342,-47.650356,-52.150955,-46.49003,-50.109875,-57.14595,-49.00705,-35.953384,-44.98847,-42.09766
-36.839397,-46.595005,-47.170563,-28.769276,-53.47381,-35.7658,-49.07747,-43.168118,-55.815636,-50.40764,-40.818752,-50.935184,-47.35714,-45.803726,-45.224342,-46.88286,-53.2406,-51.939827,-46.20307,-39.316612,-43.201187,-43.60501
-42.774147,-44.705727,-49.201668,-29.997726,-44.228313,-35.55365,-53.43978,-49.527508,-49.11973,-49.66028,-41.024525,-49.54501,-53.94227,-50.72885,-41.840477,-50.654938,-54.119926,-52.742207,-52.292213,-47.171516,-49.940456,-43.17408
-39.825672,-45.561085,-51.09282,-29.76741,-45.072075,-35.49865,-51.480305,-49.102226,-43.470108,-45.217346,-47.86653,-50.56487,-53.899254,-50.401527,-47.94245,-48.59113,-60.850933,-50.178013,-48.70866,-48.083557,-55.01887,-50.504505
-31.201382,-49.07803,-42.78387,-30.075373,-50.47866,-37.940758,-47.949512,-49.059917,-45.490486,-46.08637,-40.048832,-50.47611,-49.769154,-49.04752,-53.8305,-51.318527,-51.538826,-52.90956,-44.223244,-46.478203,-54.613724,-54.812294
-28.645908,-53.211533,-40.911533,-31.942593,-52.438316,-39.12373,-48.088398,-47.647285,-43.839115,-55.542286,-40.70974,-47.274765,-51.5958,-50.482796,-49.36183,-51.860996,-52.14701,-49.48901,-46.223404,-50.177086,-50.25089,-56.479874
