-21.78099,-21.712715,-22.10553,-25.07905,-25.805428,-17.699652,-22.46666,-19.282738,-21.459057,-19.068333,-30.297373,-29.830051,-22.789001,-22.10194,-21.319921,-27.00042,-21.512611,-25.787127
-19.646004,-23.3579,-22.837696,-19.592606,-17.744211,-23.167044,-19.900414,-17.431229,-26.032068,-18.316307,-19.960966,-30.154995,-18.772923,-16.187553,-24.859364,-25.476898,-23.392326,-29.486784
-18.842863,-23.661839,-22.228378,-22.626797,-14.463161,-21.937841,-19.821455,-22.174492,-23.198627,-19.169828,-17.300194,-24.697437,-17.418098,-20.867947,-24.787054,-17.826946,-22.469427,-23.721031
-21.15409,-20.254707,-21.365982,-22.564674,-15.549986,-23.15688,-22.372864,-21.530504,-17.39532,-16.235886,-18.775705,-20.328482,-16.250595,-19.930504,-17.564636,-16.475363,-19.951069,-21.1588
-24.822971,-17.264637,-25.206331,-17.121508,-20.877605,-24.238657,-21.541662,-22.242222,-17.041294,-16.52731,-21.09644,-24.290628,-21.31765,-26.747864,-22.836094,-21.083694,-20.075441,-20.824528
-22.555984,-19.518908,-26.848246,-18.94659,-23.379604,-18.448421,-17.997583,-20.614079,-17.113054,-16.484934,-24.131208,-23.528511,-23.399038,-26.023544,-25.727383,-16.85219,-19.07504,-24.58912
-18.571167,-23.429632,-22.399654,-20.219168,-23.285702,-18.000767,-19.187183,-18.1405,-16.128729,-17.002789,-22.318935,-19.72708,-20.636581,-21.79719,-16.677214,-21.466175,-19.45921,-20.992548
-17.579514,-27.061808,-21.188444,-29.719791,-23.081861,-16.099669,-23.63696,-18.785614,-25.387907,-18.79521,-19.873295,-21.366062,-26.457289,-17.963018,-14.557695,-21.623802,-24.376516,-21.168291
-19.667269,-22.466778,-21.412138,-28.343746,-21.71882,-22.158083,-20.580088,-25.96703,-26.546844,-18.941029,-19.150574,-26.623106,-29.949053,-17.994946,-15.557767,-17.30962,-25.548742,-22.556961
-26.030643,-22.22425,-19.079342,-25.27907,-18.70035,-27.917204,-25.45848,-26.26408,-28.353443,-20.747894,-18.350105,-25.241524,-29.392792,-15.37915,-15.560695,-18.500904,-25.868757,-28.117685
-23.725616,-15.558173,-21.750973,-20.284569,-23.711887,-25.61816,-19.321188,-25.42437,-23.073574,-20.460096,-21.725222,-23.639866,-18.86187,-13.995483,-16.32383,-28.322947,-24.447361,-26.629356
-21.55479,-17.26619,-17.907627,-21.116377,-21.541853,-17.329706,-22.873682,-24.0775,-24.157928,-22.207518,-22.920319,-25.64557,-20.079004,-20.705795,-12.583649,-28.23391,-21.719114,-22.898342
-24.724838,-21.676298,-19.80334,-24.21415,-19.69132,-16.004986,-26.501682,-23.471394,-20.021217,-22.31916,-23.555027,-27.244415,-23.113485,-17.163458,-13.927207,-23.82154,-21.78231,-22.070297
-24.025389,-21.790136,-23.7056,-26.297915,-21.932018,-18.867985,-24.572472,-25.1678,-25.570368,-22.088484,-23.59601,-25.514858,-19.533033,-16.653734,-23.60226,-16.876326,-28.189882,-19.22829
-23.460304,-22.400795,-28.172153,-19.536854,-23.07764,-23.020912,-18.18716,-23.32109,-22.510422,-20.732824,-17.722862,-22.166677,-22.007748,-20.381838,-24.474075,-20.35711,-24.930609,-17.696594
-26.993359,-18.695045,-25.508944,-20.819633,-17.061405,-23.52676,-16.679243,-18.646544,-18.431288,-21.236849,-17.818998,-18.447495,-24.42482,-19.563736,-16.456976,-18.921274,-17.071306,-20.290382
-23.916603,-16.13815,-25.891376,-22.241673,-19.714897,-19.095366,-16.008102,-22.570854,-25.59272,-20.236809,-19.467617,-18.684635,-23.218586,-17.733662,-17.259317,-22.425095,-15.646764,-19.936619
-21.49965,-19.178234,-24.863853,-21.360048,-21.159264,-17.147682,-20.080849,-21.290787,-22.223335,-20.67061,-21.74916,-19.223782,-24.819893,-20.4477,-19.832067,-19.74342,-17.295168,-18.384398
-20.204304,-27.013752,-23.930817,-18.279202,-23.396961,-24.215715,-24.806314,-22.859661,-18.95057,-16.240906,-22.377926,-25.838943,-20.971712,-29.448206,-28.692291,-16.794724,-24.641733,-23.551842
-21.411682,-24.267914,-21.739145,-23.039778,-16.245186,-25.170248,-21.405748,-22.355143,-24.584553,-20.253704,-26.119938,-22.678062,-20.488283,-22.737793,-27.13395,-21.4943,-20.300575,-16.837614
-21.447868,-25.142567,-22.788029,-24.880486,-14.873863,-20.088459,-27.616991,-19.53534,-26.025442,-24.959597,-26.122824,-22.629204,-21.680735,-23.079994,-22.587397,-23.625551,-21.82985,-20.750708
-19.328419,-21.308502,-23.212692,-27.29587,-19.941448,-21.59576,-23.405151,-22.180874,-26.600195,-21.912354,-24.677862,-29.568062,-19.234411,-25.459116,-20.326353,-20.47459,-20.228676,-19.370707
-22.35496,-15.692979,-18.369476,-25.327118,-21.245384,-20.284962,-23.290485,-25.148167,-25.807049,-21.575455,-23.630068,-26.338627,-17.445198,-21.539255,-22.2409,-22.027485,-25.8238,-15.846944
-24.081125,-16.533844,-16.223759,-19.1852,-19.57998,-22.487343,-17.292881,-26.943823,-20.435059,-22.527588,-20.929403,-22.894232,-18.092571,-21.335655,-21.432587,-27.40077,-22.651384,-15.8473625
-24.579996,-26.68586,-15.950582,-21.031754,-17.427414,-25.294638,-16.63274,-21.911777,-17.876314,-23.073002,-15.62811,-26.50825,-21.368202,-18.25878,-20.636019,-21.073326,-20.228874,-21.370623
-26.576746,-20.378925,-20.07241,-20.956682,-19.757692,-22.58989,-17.356255,-16.400818,-22.525024,-17.469028,-13.764069,-25.364887,-23.277302,-17.770052,-20.247496,-19.280323,-14.215792,-21.54223
-26.132132,-20.433933,-20.370165,-26.643213,-23.767733,-22.489954,-24.586863,-17.323284,-24.437893,-18.572863,-18.960747,-18.013607,-14.391319,-22.163248,-24.645931,-22.749273,-13.930073,-16.226864
-30.137064,-20.14706,-20.050152,-25.174732,-19.230665,-27.164486,-21.169584,-21.172482,-21.896502,-25.41713,-19.455742,-18.744019,-14.55472,-31.771385,-26.638636,-18.788713,-13.7683525,-17.96824
-23.038092,-22.561823,-19.363153,-17.396866,-21.046753,-21.495426,-15.385399,-17.79352,-22.749691,-19.469625,-15.801758,-17.536991,-21.88728,-22.945673,-23.346725,-20.606138,-17.86298,-22.264751
-21.661419,-17.750286,-21.611233,-20.102892,-22.335049,-16.815453,-13.072977,-17.811054,-23.65639,-19.636814,-16.30045,-14.5609,-24.646893,-19.933327,-26.851381,-27.63387,-23.054182,-21.463669
-27.479748,-21.4253,-21.513386,-20.212872,-17.717606,-16.584322,-17.880804,-17.642492,-22.957417,-19.422897,-20.989328,-15.387209,-19.411217,-29.047508,-18.472376,-28.394007,-15.786715,-19.468622
-24.752739,-27.351368,-15.955151,-29.580568,-17.540417,-16.914944,-18.507454,-18.389349,-18.683678,-16.665453,-18.159847,-21.131935,-20.749825,-27.64486,-17.755219,-29.291437,-12.929502,-21.48392
-23.697994,-22.20513,-17.256077,-22.570467,-15.466265,-16.578953,-17.17553,-22.317535,-17.998928,-19.620428,-21.358944,-24.918127,-23.800861,-19.041594,-20.780869,-21.08402,-13.697912,-18.538849
-18.33284,-24.854193,-14.545544,-22.909569,-14.044658,-22.059885,-18.416225,-29.38269,-28.910934,-22.890396,-21.110023,-18.29415,-23.887266,-16.124912,-25.84524,-19.707226,-15.529278,-20.980238
-17.046484,-23.739212,-19.50784,-23.176777,-13.050913,-23.215874,-19.325699,-25.199678,-21.418709,-19.5668,-30.071415,-17.593826,-17.148602,-14.933505,-20.372341,-26.24002,-19.149889,-25.065287
-22.580503,-15.442073,-25.925673,-18.43293,-20.04153,-16.948933,-24.440712,-17.201986,-21.355997,-17.57039,-20.031916,-18.309288,-10.75075,-16.300348,-20.683464,-26.966639,-21.959015,-30.594187
-22.78389,-15.654256,-24.362175,-20.40876,-33.735992,-18.724422,-21.574131,-16.717926,-20.46069,-21.727398,-15.391528,-17.333158,-10.89571,-21.161705,-16.899273,-21.289322,-21.932959,-26.308321
-23.834335,-17.893072,-19.274008,-16.860481,-25.558346,-21.0835,-23.591766,-20.782764,-19.039124,-24.509628,-18.315924,-22.912985,-15.169774,-14.648028,-20.075386,-23.382343,-16.448708,-20.040188
-23.472088,-24.316326,-22.07562,-16.974857,-20.677954,-24.17249,-24.31614,-18.321003,-17.176605,-19.410345,-20.37679,-23.4664,-20.097427,-16.728996,-24.111597,-24.038431,-18.866753,-21.409594
-18.906652,-25.58419,-15.951071,-21.831709,-21.921593,-20.262938,-24.233362,-18.453678,-14.765282,-17.06667,-17.189722,-15.915556,-25.376316,-15.927517,-22.978727,-20.008926,-17.84478,-22.39571
-20.783585,-29.146273,-19.104267,-23.242916,-26.009787,-18.423466,-23.509537,-21.274712,-16.514608,-18.566174,-18.375793,-23.546211,-19.915977,-18.525234,-23.191023,-24.258284,-18.637226,-22.012672
-22.988945,-23.032137,-18.320942,-18.947088,-17.253338,-19.90438,-24.521778,-15.556524,-16.197504,-17.39375,-21.623238,-22.751371,-17.155209,-19.784824,-19.095383,-17.955242,-20.428055,-22.920664
-27.140795,-17.528173,-19.923954,-18.981333,-21.266674,-15.804768,-20.235281,-19.023842,-16.644299,-28.665913,-22.823483,-18.646381,-18.46201,-20.665497,-16.212053,-15.231615,-17.824596,-20.59807
-28.056026,-13.823454,-26.32471,-17.819618,-18.870663,-19.522167,-19.70409,-20.149323,-21.907827,-20.082504,-29.175323,-18.545452,-19.486622,-28.347952,-18.415712,-20.004555,-15.377363,-22.924805
-24.921663,-14.713507,-22.271751,-20.22016,-22.856382,-27.721027,-20.884293,-20.301285,-26.606752,-14.994989,-28.14048,-16.529877,-17.611803,-25.869884,-18.987803,-23.508978,-18.433117,-30.835115
-25.118313,-17.992157,-21.376942,-25.420977,-20.215778,-27.677282,-25.06505,-19.651829,-26.586645,-15.955383,-28.550257,-19.242434,-22.548042,-23.087683,-15.5429535,-20.598671,-25.984503,-22.57061
-26.313955,-22.366104,-19.501423,-24.221937,-17.982744,-20.91092,-24.705227,-17.658615,-21.932814,-23.488548,-21.133703,-17.068634,-18.806522,-19.550072,-11.8297,-18.4945,-18.246517,-19.668554
-28.434612,-19.512798,-22.039753,-18.159636,-19.840256,-21.224514,-20.60191,-19.051765,-21.828362,-25.758015,-21.46422,-17.353937,-19.96693,-22.57074,-15.722416,-21.836777,-16.503872,-22.31901
-24.48811,-23.314806,-22.638493,-15.031097,-22.644032,-16.037903,-19.187748,-14.953941,-14.963741,-18.131975,-25.43072,-13.988938,-25.403418,-16.16597,-20.068321,-23.458275,-21.855742,-16.56863
-19.934105,-36.197796,-19.351141,-17.86924,-23.587578,-14.761055,-17.448921,-17.038952,-18.69451,-19.217209,-23.271341,-17.587845,-21.919367,-19.353352,-18.969084,-28.327646,-28.611063,-15.800979
-20.046019,-24.443254,-20.806496,-22.837639,-21.185904,-21.32434,-19.110182,-18.763897,-17.62107,-24.657694,-19.286463,-22.580498,-19.921803,-16.807953,-22.0991,-21.529308,-25.822348,-19.778946
-28.776562,-19.50958,-27.484827,-21.768877,-20.862076,-21.33353,-20.991585,-22.966965,-24.996754,-20.897491,-20.108795,-25.04769,-26.157108,-17.129618,-21.794458,-21.14174,-21.517447,-22.059956
-25.07845,-21.747135,-25.991787,-20.016972,-19.026243,-23.73339,-21.330929,-19.932316,-25.434042,-20.046085,-21.169924,-18.256649,-24.474863,-19.927895,-18.97784,-17.877033,-20.975788,-19.914026
-22.153217,-20.426237,-20.097614,-14.457074,-20.75361,-26.400623,-23.944265,-15.260185,-22.432825,-18.909348,-21.771576,-19.964918,-23.821896,-20.382696,-15.724859,-18.831032,-14.666197,-23.493683
-23.546087,-20.181517,-18.959919,-16.502409,-19.030039,-25.180489,-23.86201,-17.200397,-24.352547,-25.139328,-17.49328,-22.243248,-21.597412,-20.970215,-20.527134,-23.851547,-16.056763,-28.371511
-18.145405,-23.484394,-19.241817,-24.656822,-16.498997,-23.453672,-20.74278,-20.509865,-25.07614,-17.6934,-19.660133,-24.877888,-18.423374,-16.761555,-17.203815,-14.872594,-12.47868,-20.319012
-18.60221,-25.760763,-18.259174,-24.556545,-17.424034,-22.728733,-20.95351,-26.886189,-26.600422,-14.200034,-25.039558,-23.73428,-17.981888,-18.78433,-18.76764,-18.66472,-15.872198,-19.93666
-22.650372,-29.068949,-17.2389,-28.52265,-17.973417,-20.121967,-24.944374,-23.97366,-18.238787,-13.836379,-22.752007,-21.839468,-19.384731,-16.70772,-21.099514,-18.764776,-28.04278,-26.925243
-21.74878,-30.360386,-14.53606,-22.440693,-13.755809,-19.201042,-28.642006,-25.104403,-13.700371,-21.068724,-23.911806,-21.493977,-24.772549,-20.459803,-30.591951,-22.36551,-26.795952,-24.755821
-22.259773,-26.936443,-15.311874,-24.99865,-18.316216,-26.903164,-21.149172,-18.93237,-20.734247,-21.435606,-20.660456,-22.236317,-19.514627,-18.185577,-22.97776,-26.67868,-22.369225,-26.471184
-23.325914,-23.413946,-15.03399,-20.595062,-18.106373,-21.086359,-23.095896,-19.017513,-23.355604,-13.571369,-23.16185,-21.801489,-25.606703,-24.226149,-23.860786,-28.822771,-24.06982,-31.093714
-25.129168,-21.715837,-15.505693,-16.764126,-14.325568,-21.802479,-22.441933,-17.441753,-23.73211,-16.838032,-20.91631,-22.987036,-27.003622,-23.267586,-22.589218,-30.489376,-16.128689,-26.668388
-27.806767,-22.104153,-14.022475,-19.081184,-15.093057,-24.045187,-14.594425,-17.28668,-20.970066,-15.996758,-22.205162,-22.89078,-20.598103,-15.2420025,-21.51001,-25.791382,-17.145086,-22.327051
-22.945168,-20.364546,-16.471292,-23.747204,-19.74503,-19.13245,-18.65632,-17.847305,-22.02238,-15.99915,-19.482792,-19.930887,-17.986254,-17.264572,-21.863182,-21.80244,-22.69802,-21.153608
-21.962658,-19.559845,-19.166538,-23.780796,-21.904068,-19.667862,-21.427353,-17.577248,-22.69765,-19.816153,-18.005669,-17.351398,-17.556925,-19.98965,-19.224163,-19.886969,-21.15031,-23.35242
-28.540453,-17.622429,-17.25962,-25.552126,-18.206032,-26.126749,-20.89634,-18.049831,-23.141611,-20.565044,-16.847504,-20.932652,-18.218826,-22.119171,-20.522167,-22.82475,-25.292858,-21.782806
-36.026405,-19.242588,-17.920135,-22.638117,-19.791801,-19.781778,-24.489725,-20.414125,-28.523582,-23.652561,-21.206562,-29.830711,-19.599388,-25.881397,-21.486818,-23.081772,-23.406631,-16.955626
-30.732897,-14.930016,-18.84773,-19.664137,-20.683683,-18.353346,-17.285873,-15.510188,-27.433615,-24.06332,-18.174582,-21.793535,-18.773783,-21.56015,-23.499245,-26.261263,-18.157455,-18.301573
-27.889992,-15.653786,-19.518404,-23.387978,-19.68021,-20.139149,-22.063452,-15.725267,-18.59637,-17.931427,-15.670803,-21.058136,-23.940594,-16.422754,-18.945784,-21.080868,-23.264545,-18.711683
-23.211933,-23.53962,-18.674732,-18.918152,-21.589605,-18.339909,-22.878723,-20.220768,-16.753822,-15.876438,-15.617486,-21.07124,-24.756714,-19.967188,-21.952896,-19.14953,-19.061695,-22.9591
-18.69469,-18.262043,-22.344711,-20.453325,-21.467754,-17.905209,-20.226353,-17.77687,-27.208788,-20.040642,-20.385418,-20.133492,-20.066336,-24.367657,-20.344242,-20.208145,-21.96267,-26.16878
-20.06894,-20.80923,-25.494211,-22.116272,-20.108997,-22.207155,-22.680954,-21.163752,-19.93069,-19.863142,-20.396896,-17.18784,-20.183556,-27.293354,-17.420446,-22.106514,-18.874212,-30.331312
-24.734083,-16.05227,-21.84321,-20.323826,-19.917282,-23.465506,-25.688011,-20.12564,-19.524971,-17.982956,-25.644678,-13.174125,-20.827286,-22.380424,-18.880688,-18.108004,-20.755545,-22.566948
-21.472584,-18.933887,-18.41639,-23.406364,-25.476286,-17.215458,-26.51668,-19.836695,-17.71581,-21.634193,-23.337305,-18.600277,-19.282524,-25.859837,-24.035606,-20.352448,-20.15535,-20.600348
-23.05423,-26.895155,-18.661806,-23.534393,-20.261723,-20.28012,-22.766724,-18.45608,-16.426975,-24.45477,-25.741581,-17.479218,-19.797009,-21.119154,-26.864546,-17.487396,-20.285301,-22.946669
-29.994808,-27.465796,-21.597322,-17.710835,-20.939016,-20.186878,-23.321743,-20.225965,-17.350887,-23.62854,-21.404367,-20.264803,-21.324224,-24.167967,-29.522274,-17.624035,-18.003273,-20.008839
-31.406075,-20.56315,-22.655178,-19.503891,-27.4344,-18.937038,-23.42236,-18.249435,-19.713924,-17.946632,-20.888794,-27.685389,-19.31208,-22.887526,-26.07066,-19.201994,-15.488567,-17.956104
-23.719074,-16.485477,-20.078228,-19.127312,-24.849863,-18.711746,-19.957912,-16.933409,-21.84655,-17.134544,-17.327213,-23.28838,-18.235374,-22.75294,-24.315393,-19.68403,-15.850771,-21.99339
-23.59074,-19.12174,-14.087461,-22.90366,-20.476051,-20.319302,-18.665955,-21.23294,-20.101534,-14.699702,-18.25349,-18.867558,-15.886877,-17.075384,-19.422604,-16.285173,-18.395918,-20.888184
-22.860283,-14.615042,-17.167175,-19.568958,-17.893822,-22.194798,-21.79036,-15.094963,-22.358177,-21.250458,-19.518715,-20.476044,-24.803009,-18.462893,-17.89156,-20.052948,-21.081087,-18.595388
-20.359404,-15.908993,-18.665625,-17.30722,-21.366636,-20.084507,-19.544907,-17.10001,-22.494297,-25.411852,-16.37207,-17.234072,-27.617327,-23.438648,-16.417599,-20.63621,-21.44197,-22.50684
-25.03885,-18.638878,-15.935804,-14.449953,-24.498783,-20.20176,-17.372946,-17.45246,-19.375233,-26.767252,-16.533627,-19.826035,-21.478527,-18.955723,-20.56595,-19.780302,-23.245361,-25.227455
-32.674225,-20.81467,-21.335705,-16.883759,-29.400215,-24.825659,-16.815367,-21.490215,-18.528385,-24.451063,-16.999733,-19.486464,-19.887789,-21.969357,-22.49697,-16.878542,-19.59188,-32.500015
-26.120007,-23.855124,-19.718456,-20.740631,-21.590199,-23.996756,-20.660385,-20.699287,-22.474586,-15.841561,-25.57382,-16.057081,-17.783644,-25.998322,-25.723486,-19.467428,-23.104189,-27.494555
-23.312294,-21.88226,-20.292963,-20.30127,-16.718151,-20.82849,-17.29855,-21.7278,-24.341608,-16.529999,-17.990616,-15.904179,-20.609184,-22.056366,-22.443409,-17.592707,-20.268341,-23.930202
-26.855324,-20.227785,-21.175808,-16.065746,-15.217213,-20.35705,-17.618774,-18.271862,-22.221521,-17.051416,-17.729063,-23.178574,-18.908432,-24.83967,-20.28013,-20.069378,-19.137558,-19.16874
-26.773567,-20.092657,-12.065636,-20.213413,-20.140789,-22.610748,-14.498276,-18.347042,-14.89683,-13.772308,-19.495438,-22.404509,-26.121185,-18.299295,-16.042847,-19.956783,-22.28334,-21.848269
-24.707914,-14.694792,-14.425892,-18.047691,-15.59323,-21.22164,-15.140786,-16.404192,-19.49811,-15.387281,-25.137693,-16.206802,-19.83723,-20.69814,-16.068836,-16.86399,-20.379814,-18.160593
-27.95359,-16.491735,-17.15081,-17.458996,-17.079922,-20.145885,-19.89856,-20.429064,-20.833607,-22.492125,-24.781181,-14.971367,-16.694637,-23.557243,-21.955557,-15.067167,-18.646393,-23.886715
-25.897184,-20.716644,-21.396372,-17.200665,-18.347961,-21.748823,-18.488655,-16.066013,-23.354813,-20.544552,-22.897629,-15.97857,-18.75498,-26.248796,-23.532608,-17.06472,-20.639347,-18.034513
-29.14579,-20.071602,-21.509314,-19.232178,-19.291412,-20.5563,-11.402681,-17.50557,-19.99597,-18.155457,-17.817123,-14.463423,-18.971199,-20.95726,-19.405064,-23.772396,-19.491095,-15.606035
-23.198133,-21.16395,-17.838394,-17.950052,-16.369081,-20.936134,-11.746096,-16.807133,-16.716604,-16.09526,-17.339573,-20.23909,-19.391743,-15.412537,-14.352184,-16.76509,-20.283367,-20.724617
-23.926548,-26.504164,-22.247272,-23.973946,-19.73175,-21.998169,-19.244549,-21.16077,-16.660627,-19.725231,-18.78107,-23.169579,-18.795639,-18.827267,-16.872532,-17.670563,-17.313328,-21.97992
-30.099096,-24.188366,-24.591782,-24.49611,-17.8367,-23.293152,-18.088688,-23.40511,-22.217625,-19.215696,-23.550625,-21.850176,-17.924322,-23.628826,-21.759243,-17.176796,-19.37066,-21.059814
-33.022846,-19.024082,-20.966364,-20.126108,-17.702503,-16.562935,-15.25157,-23.901962,-21.945572,-19.989113,-18.276688,-17.921852,-19.613949,-23.69421,-22.848083,-22.233025,-24.891376,-15.875809
-27.796183,-14.013971,-23.80363,-17.5382,-22.376587,-17.246948,-17.056387,-19.829195,-22.279516,-22.4822,-19.183651,-15.080814,-17.458076,-20.201546,-22.625887,-24.25571,-23.97858,-19.672136
-30.368736,-15.677303,-24.017838,-19.490454,-21.631584,-17.700687,-17.261045,-25.164022,-19.73479,-21.405691,-14.642355,-20.37014,-16.759434,-18.936234,-17.133251,-20.726892,-24.770153,-19.944864
-27.68402,-21.29411,-19.087862,-20.648035,-19.340397,-18.972057,-18.39262,-20.981287,-14.762041,-16.341515,-18.31873,-21.66434,-17.165516,-18.373652,-17.123125,-20.998592,-29.766447,-20.009693
-21.553898,-17.518396,-20.740265,-20.818089,-24.752512,-24.354334,-17.819614,-21.223537,-25.423477,-15.079862,-24.759491,-21.035267,-18.19648,-16.440243,-16.966757,-21.608969,-17.352474,-18.619604
-24.913212,-18.773514,-25.498642,-14.885537,-23.368132,-23.664474,-19.065105,-16.395943,-22.64211,-21.779913,-22.593925,-24.043976,-18.249039,-19.153187,-16.78336,-21.258759,-14.357692,-19.912796
