-19.340176,-18.043266,-21.844067,-22.173914,-24.878263,-13.171551,-23.213615,-15.667618,-20.823158,-11.985746,-19.770409,-11.381237,-14.550329,-10.861315,-14.731163,-13.845793,-13.425774,-12.907499,-12.607115,-10.081614,-11.929968,-10.506281,-9.87438,-9.474752,-10.427967,-11.8857,-10.788771,-12.904572,-13.248938,-4.015667,-2.9732208,-2.7286606,-23.822184,-21.199091,-20.40414,-20.48453,-22.57841,-21.582361,-24.035992,-22.400154,-16.048042,-18.134483,-15.942228,-30.03727,-20.512745,-20.060719,-20.83404,-21.877821,-20.578863,-19.186256,-19.991722,-14.739044,-20.109201,-16.747234,-20.407835,-19.786158,-17.825138,-16.525206,-16.909557,-11.0053215,-15.237633,-10.517813,-13.9790325,-7.4227486,-9.382103,-4.4673576,-3.2751236,-2.4241066,0.0,-0.8668213
-17.418531,-9.375401,-18.544321,-8.0251465,-21.970913,-8.339081,-16.129902,-9.707157,-9.068769,-7.532612,-7.6784096,-12.97151,-5.5842056,-17.10744,-10.8931675,-9.606615,-5.0290813,-9.947554,-10.558466,-9.093805,-10.612202,-6.758629,-13.479042,-6.1785088,-16.147047,-7.394993,-13.182278,-8.757452,-7.7092247,-15.630371,-11.59683,-7.793415,-14.97373,-10.302055,-13.461964,-12.518946,-16.354933,-11.202091,-20.380497,-16.330967,-9.055429,-11.493454,-9.764269,-17.856228,-14.617815,-14.196339,-13.269188,-17.962727,-10.123131,-16.221811,-12.830397,-11.330715,-11.668854,-9.072805,-10.121248,-7.327732,-8.920607,-5.944401,-7.8330727,-3.7506847,-9.905891,-5.40975,-6.279209,-6.672554,-6.6116295,-11.186617,-5.9251785,-9.336155,-6.1302834,-5.9015408
-11.18993,-8.360571,-9.821442,-3.663498,-9.536375,-4.189598,-5.949217,-4.945448,-1.2646599,-7.708149,-0.8124962,-12.193848,-1.0384064,-10.796917,-3.9138012,-3.4763527,-2.6888218,-3.7698784,-11.168491,-4.464834,-7.9221325,-0.7090492,-5.7332954,-1.6432571,-6.7296486,-4.1697674,-8.378651,-6.9120636,-7.655529,-9.516369,-6.8940697,-5.980774,-7.7896385,-9.862059,-11.96735,-13.866877,-10.952734,-13.585083,-16.5934,-14.280457,-10.063103,-11.063869,-12.167503,-16.100029,-15.110292,-12.647221,-12.3348675,-13.283995,-5.3108273,-15.646275,-9.333456,-15.284351,-14.49571,-6.5455093,-8.96175,-2.6690292,-5.720705,-4.729971,-5.845314,-5.3749523,-4.462925,-5.01136,-2.5775871,-3.6875305,-3.5787888,-5.0035973,-6.1440277,-5.039652,-7.7510147,-9.672966
-7.9403152,-5.2968826,-0.7019577,-5.2329865,-0.14628601,-4.26215,-0.2987709,-3.4457397,-3.3071785,-8.73283,-4.3690376,-10.344236,-7.219652,-1.6772995,-2.7488213,-3.164341,-7.0293026,-2.9464855,-4.936962,-6.9658604,-4.690098,-5.4477882,-3.3624039,-7.4258003,-7.755907,-4.1419334,-2.8856544,-8.152515,-11.25305,-11.79957,-5.079035,-4.4505367,-9.1402855,-6.5380745,-9.716366,-10.026352,-9.803322,-11.314505,-9.024349,-10.28931,-11.016155,-12.766607,-15.896545,-16.893143,-17.642628,-15.950678,-16.217764,-12.039713,-7.463848,-16.602495,-17.762194,-15.533031,-22.610884,-12.035831,-10.462736,-5.9610367,-10.263256,-11.73875,-13.097435,-13.44347,-8.959824,-14.180838,-8.528378,-10.814007,-9.238602,-9.129961,-13.272909,-12.310078,-10.634613,-16.695448
-8.956869,-8.8568,-4.305895,-8.914679,-4.1467743,-6.661108,-5.3920307,-11.092075,-14.817371,-18.167664,-13.40461,-7.091648,-12.585972,-4.6184845,-9.070803,-9.301619,-11.313795,-10.431715,-5.745476,-8.955967,-8.526978,-23.106346,-10.342648,-13.755293,-10.969601,-11.974621,-6.170414,-10.169695,-13.735243,-13.757378,-10.3705635,-11.875425,-16.386412,-11.11087,-12.679119,-13.051399,-15.493408,-14.212723,-10.374992,-12.290611,-15.348709,-14.107079,-15.528421,-15.940563,-17.612629,-19.012554,-16.95839,-15.701826,-13.083929,-13.596447,-16.963287,-15.312977,-20.81089,-21.156528,-14.897238,-13.67836,-17.065166,-13.1758995,-17.944714,-14.82037,-19.15073,-15.849297,-20.853132,-13.380602,-11.476376,-12.387737,-8.671036,-11.758259,-7.452881,-12.7012005
-13.693802,-16.003021,-19.754814,-19.220537,-21.48041,-12.818037,-14.788664,-20.955822,-15.778812,-19.337145,-27.886261,-12.212624,-15.388105,-18.72612,-13.888163,-17.166887,-15.526226,-19.334885,-13.829918,-21.715122,-13.990707,-21.233734,-18.524498,-23.03378,-17.773615,-16.347363,-18.828445,-15.49514,-16.039785,-15.300409,-20.693653,-15.921211,-17.72306,-21.306835,-27.666319,-25.090544,-21.567537,-23.875572,-22.945232,-19.023762,-20.465355,-21.895014,-21.841888,-19.63448,-17.913773,-24.219398,-21.246384,-26.348976,-18.091318,-17.598988,-19.256798,-17.994944,-19.25375,-21.701399,-30.51867,-15.917528,-19.783993,-17.815117,-19.321041,-22.726131,-20.365685,-18.87819,-19.842846,-16.292782,-13.321217,-10.273312,-11.245344,-8.605705,-13.105511,-15.140795
-20.438913,-20.082848,-20.524485,-20.92347,-24.593729,-15.241718,-19.086548,-20.778921,-18.42509,-15.290842,-22.017206,-17.777605,-21.833963,-23.527994,-15.908012,-17.460014,-25.23782,-20.667267,-17.409512,-30.321423,-16.916853,-22.674528,-19.365078,-20.818459,-21.465855,-17.33474,-19.681728,-19.973875,-20.296328,-13.410961,-18.639065,-18.389267,-20.349133,-21.412596,-24.98145,-25.80848,-23.449188,-20.610863,-22.160141,-18.30383,-16.884207,-21.45327,-18.458511,-19.68379,-19.442812,-28.24967,-18.140831,-19.984486,-14.886192,-16.142141,-18.02852,-21.767435,-16.351345,-18.958836,-24.87632,-18.014835,-19.683834,-21.54018,-23.417812,-22.725504,-22.72182,-20.135777,-25.031816,-14.3304825,-15.992643,-13.445984,-12.064354,-17.455393,-15.392902,-21.49773
-21.678864,-19.0961,-14.854214,-17.838411,-27.797123,-21.916481,-21.993032,-23.292242,-19.105648,-13.04771,-18.490715,-15.912884,-22.858797,-18.17675,-22.602348,-20.923374,-17.561146,-20.00872,-23.169304,-23.93937,-19.710836,-20.156988,-18.586725,-16.196442,-18.812172,-18.629532,-14.518829,-19.94589,-23.571404,-24.295422,-13.435896,-14.861759,-22.569357,-18.623627,-15.857372,-22.80466,-18.449644,-20.927105,-20.871801,-15.4119,-19.327684,-24.40384,-16.234238,-26.087944,-23.004509,-18.20944,-16.310186,-16.83771,-13.985088,-13.126347,-19.421118,-21.437992,-13.149151,-15.326714,-19.53999,-19.04867,-18.038446,-18.146072,-19.171535,-17.98983,-23.764406,-18.399883,-17.40954,-18.245434,-16.058916,-19.683357,-17.751026,-25.94843,-19.192165,-20.77195
-23.857958,-21.401505,-14.75765,-19.965464,-22.177906,-15.736904,-25.301527,-21.049572,-14.81192,-14.191723,-13.581409,-13.197956,-17.34282,-17.191433,-20.44183,-19.277107,-17.224258,-19.268856,-18.938517,-17.004704,-16.144459,-12.577902,-19.670393,-15.570911,-17.48452,-14.02113,-17.947998,-13.724825,-16.866627,-19.524818,-12.259653,-12.0894375,-24.957,-18.656883,-14.669735,-14.752827,-20.30803,-22.980839,-20.9757,-18.985306,-16.821898,-17.890564,-16.610174,-24.097385,-20.984322,-14.320122,-17.050236,-14.427879,-18.836864,-15.114834,-20.42395,-19.794378,-15.517857,-15.315443,-17.143726,-14.536207,-20.358702,-18.450348,-18.755589,-18.743479,-18.943382,-14.392183,-18.402817,-20.64159,-19.398487,-23.423218,-17.287563,-21.719864,-24.44144,-16.801132
-24.702065,-18.918766,-20.014124,-23.668474,-22.43063,-17.26005,-21.82874,-18.916965,-17.390652,-12.566429,-16.689789,-18.372498,-14.042412,-13.312904,-17.121828,-15.736448,-21.99396,-19.559841,-19.84178,-18.23112,-16.202026,-17.995531,-23.681608,-13.768236,-12.460548,-16.680065,-20.376575,-9.811476,-16.391367,-14.665255,-15.626738,-16.972992,-12.573879,-20.110737,-17.97172,-16.633268,-17.470928,-12.831388,-17.684284,-14.452408,-15.56904,-17.614792,-17.485203,-19.314848,-16.034666,-15.903341,-20.115932,-22.71883,-18.996105,-15.387917,-15.571335,-16.763556,-16.871819,-14.4013,-15.75857,-16.689453,-18.831799,-21.821255,-17.540222,-19.956993,-19.866825,-18.53438,-32.20012,-16.439829,-16.487158,-26.523232,-16.512531,-21.756464,-24.734419,-19.987326
