-15.851404,-16.468615,-18.832838,-19.484228,-21.17385,0.0,-20.334625,-16.240614,-15.268833
-21.662605,-35.331074,-38.288673,-36.23176,-34.213737,-4.5216637,-26.814987,-26.609524,-26.109821
-24.926273,-40.762268,-31.538269,-35.40449,-34.960663,-16.772892,-27.59039,-23.263784,-27.607552
-28.57926,-34.63509,-30.42106,-36.071186,-35.57046,-14.316574,-32.365482,-25.51714,-31.7174
-36.93805,-34.372375,-43.810005,-38.571106,-30.795864,-15.518736,-34.554626,-27.4719,-27.661715
-36.823986,-36.020954,-37.49348,-38.19815,-30.10148,-22.699604,-33.62349,-26.508556,-30.387293
-33.931496,-33.000393,-32.84267,-40.857834,-30.919447,-17.599186,-27.529856,-33.38962,-29.250622
-37.846485,-31.06324,-31.087952,-35.866943,-30.565779,-20.58012,-30.854774,-31.031609,-36.061882
-34.845257,-30.904106,-35.640186,-33.29647,-30.512297,-24.259102,-31.915165,-32.801346,-34.86359
-35.1329,-35.048637,-31.268753,-32.13856,-35.196983,-19.549137,-38.274273,-40.125126,-34.161037
-40.77765,-41.75686,-30.193535,-31.765856,-29.386562,-20.19194,-39.30292,-37.27538,-31.040245
-38.82509,-42.569645,-28.087635,-36.37495,-35.612194,-28.259098,-28.52124,-32.80878,-32.561398
-41.403923,-33.766586,-28.993313,-30.595613,-37.542747,-22.848875,-25.712463,-35.720547,-28.923695
-36.711807,-33.131012,-31.385475,-26.59993,-35.483753,-25.611279,-28.365665,-35.277676,-31.850925
-37.742718,-35.911625,-36.57473,-27.650333,-35.384624,-27.78784,-27.335678,-38.9485,-32.02673
-33.279392,-37.353508,-37.215965,-34.606598,-36.277702,-26.233307,-27.755882,-35.46008,-32.076324
-33.18178,-37.244614,-34.80731,-34.50992,-42.87143,-26.856844,-29.545496,-29.20456,-33.006523
-32.81712,-37.288834,-30.978296,-29.15735,-34.585316,-30.09682,-30.53756,-26.919083,-30.925856
-33.525112,-37.153603,-32.205536,-32.953205,-32.99136,-23.924658,-30.94959,-30.990189,-30.017279
-36.466232,-43.970776,-37.469543,-38.491043,-34.4207,-22.80561,-30.607693,-32.174,-28.41909
-33.209347,-43.362797,-35.663292,-42.860138,-29.73435,-24.574198,-31.675592,-32.974377,-26.425665
-31.594803,-42.600113,-34.27511,-40.978916,-26.724564,-25.69029,-32.57801,-27.068233,-27.446253
-39.140408,-37.397068,-33.034424,-35.063305,-31.278664,-27.172956,-27.80747,-31.411325,-36.84476
-43.1694,-34.53806,-28.656939,-35.64139,-34.27379,-27.251114,-31.157295,-33.564167,-33.27982
-48.29675,-38.443684,-31.89624,-41.621834,-25.7529,-23.644142,-37.85077,-35.229374,-28.279787
-46.463104,-33.943497,-38.811367,-34.4071,-26.495884,-26.942112,-34.130432,-31.869781,-31.713541
-43.61666,-33.290413,-40.10782,-28.065796,-28.884378,-32.06735,-35.033646,-29.018047,-33.162212
-41.9206,-36.434135,-38.069317,-31.6002,-32.447327,-30.060898,-32.356583,-34.322834,-26.814484
-42.710285,-34.987534,-33.780544,-31.16318,-36.19583,-32.270752,-29.150665,-31.851154,-26.108854
-50.09272,-36.88032,-35.224213,-37.95068,-34.34596,-29.545282,-28.139402,-29.436737,-29.918812
-44.35985,-43.947544,-31.930824,-41.377007,-27.178257,-27.2864,-34.204247,-32.853626,-36.03815
-43.198597,-42.456535,-30.587349,-35.59924,-26.506088,-34.032223,-32.835228,-33.0196,-35.956905
-43.05648,-37.42364,-31.91044,-33.027985,-26.643126,-28.869762,-30.958893,-34.931366,-31.689075
-37.92029,-32.274403,-26.637737,-31.373812,-30.399542,-28.271725,-32.548786,-34.333035,-28.634623
-37.22757,-30.141773,-26.9833,-32.590137,-29.571093,-31.255695,-32.97099,-34.27533,-30.763145
-38.017437,-36.097244,-34.007668,-32.436028,-27.919865,-26.671757,-32.699097,-36.835636,-29.804918
-41.8179,-32.713913,-33.018585,-34.527565,-38.007195,-29.066956,-31.077858,-35.573353,-26.342213
-46.252647,-33.28212,-29.888105,-33.437984,-28.326727,-35.329323,-30.186438,-32.636433,-32.991142
-43.424484,-33.737923,-35.2079,-30.682627,-29.069489,-30.9731,-29.20917,-34.87636,-38.830334
-37.582626,-35.42112,-34.26223,-33.459133,-29.169804,-24.272839,-27.03348,-25.905254,-31.349037
-38.904472,-34.83981,-30.26469,-33.903896,-27.310734,-25.52311,-35.176796,-27.101494,-32.530384
-39.21007,-31.960007,-29.859886,-31.250704,-27.781952,-31.644022,-32.192013,-35.250477,-28.072237
-39.241043,-27.23764,-31.707628,-31.469765,-30.775866,-33.025417,-36.015297,-34.88772,-25.522442
-39.56178,-27.863678,-31.932419,-31.9912,-30.288897,-31.939293,-39.31599,-36.98709,-28.622599
-36.385403,-32.381363,-32.74408,-32.737274,-26.02155,-31.318594,-34.010715,-36.227783,-39.28253
-36.481865,-32.20094,-36.724117,-31.992565,-29.477573,-33.616386,-36.78599,-30.404346,-31.227875
-33.482384,-29.641705,-35.555187,-27.73255,-31.008883,-32.78402,-35.033558,-29.440323,-28.042171
-36.35707,-32.67381,-36.092037,-30.223524,-32.346764,-35.341873,-35.04796,-35.035816,-28.245323
-44.05579,-33.34341,-37.071,-30.12685,-31.26714,-33.16795,-29.707829,-46.212547,-28.171041
-44.95709,-33.18582,-32.262527,-34.2715,-28.641508,-33.993603,-33.023495,-34.155437,-29.379179
-46.714867,-37.30278,-27.462545,-32.258404,-30.218708,-34.136204,-34.262814,-29.858833,-31.951344
-43.92715,-36.153126,-35.85369,-31.726809,-35.313396,-34.187916,-38.804485,-34.402252,-31.700485
-43.88746,-35.895256,-32.428333,-33.126156,-31.329676,-29.2415,-33.860046,-27.328407,-22.645084
-38.336082,-37.765053,-27.764206,-34.301285,-36.293137,-26.226017,-35.794655,-29.545502,-22.144325
-39.01337,-41.547253,-29.923874,-36.657524,-36.73818,-26.62574,-34.32659,-33.99572,-30.656174
-43.421143,-39.451305,-39.244087,-38.236977,-31.250313,-25.152447,-28.850285,-27.652893,-32.20547
-44.08604,-37.60728,-37.141514,-36.365356,-32.412582,-26.176828,-31.225243,-31.634403,-33.337948
-37.411175,-34.353046,-31.674528,-34.91028,-28.982513,-33.44481,-29.614056,-33.32843,-36.627777
-39.154903,-30.231539,-32.36965,-39.864944,-25.989222,-30.322092,-27.596098,-35.397106,-43.231956
-43.226974,-33.368675,-32.73949,-39.189854,-26.087006,-27.627516,-25.14069,-29.775888,-34.082657
-42.27622,-39.461163,-38.62039,-32.042046,-29.775288,-29.922882,-33.774464,-28.03167,-33.819153
-40.706223,-39.12031,-38.636406,-33.18549,-36.339714,-30.906418,-36.785625,-31.683598,-33.99812
-39.48894,-36.547787,-34.360256,-31.81655,-30.721498,-33.787743,-33.351254,-31.676104,-30.834526
-40.43107,-39.91922,-32.983555,-32.199078,-28.208796,-32.15372,-35.00748,-26.749746,-31.075119
-40.029705,-40.23481,-31.996025,-31.367962,-34.209454,-34.355682,-27.41097,-25.207497,-28.975487
-41.73075,-37.57013,-39.56025,-37.756973,-36.576817,-28.93478,-28.895777,-28.36648,-27.099747
-45.8653,-37.49651,-43.471794,-38.544003,-32.23248,-26.980154,-34.4304,-28.470156,-31.10106
-52.7041,-34.785133,-33.494774,-39.13331,-31.966366,-27.339867,-35.58883,-31.860802,-32.273384
-42.25654,-39.983612,-29.035275,-34.740322,-33.43583,-28.223347,-31.212656,-38.171978,-35.894417
-37.164417,-38.933956,-36.371857,-30.728058,-28.788044,-29.271767,-26.706951,-35.875156,-31.36221
-36.14289,-38.52185,-35.150837,-28.572468,-29.513794,-30.837147,-28.573097,-27.833382,-24.569492
-36.9867,-35.445305,-36.827595,-31.956245,-28.288269,-31.381039,-31.724989,-28.343273,-23.683937
-36.414265,-36.996284,-35.344563,-34.672775,-33.91784,-27.94908,-37.191963,-31.555166,-24.171144
-40.852695,-38.339222,-33.63958,-31.430595,-32.656162,-29.181845,-40.88418,-29.163443,-28.722366
-42.338215,-35.744133,-34.90012,-30.429295,-33.259964,-32.267017,-43.49395,-30.241673,-27.21492
-41.618767,-31.800678,-42.13698,-32.628128,-33.965157,-26.327513,-37.09406,-37.22684,-29.022686
-48.32378,-36.363758,-33.506065,-32.37126,-30.824282,-24.301464,-31.262537,-33.345802,-31.368109
-50.246223,-37.804142,-32.270054,-30.252396,-25.116526,-28.322628,-29.770435,-28.37565,-37.742523
-49.21369,-30.553326,-33.766155,-36.391216,-29.804811,-25.320864,-28.825073,-27.173767,-30.442505
-42.995747,-31.403915,-28.715103,-34.049347,-26.61063,-23.86274,-30.725145,-27.754265,-27.315645
-42.405697,-35.04564,-31.60516,-30.716362,-32.599754,-24.915318,-32.02944,-24.407814,-31.82478
-40.060844,-40.05695,-40.318787,-30.382734,-44.684895,-26.000109,-27.185726,-26.192123,-29.163946
-37.36998,-35.985657,-33.91185,-29.281303,-33.404804,-30.55409,-27.175556,-28.736816,-31.446066
-38.294197,-35.34303,-31.373352,-30.798405,-28.406513,-32.912014,-34.214394,-27.835842,-31.875637
-38.496445,-34.766094,-32.676346,-33.779205,-26.132792,-34.10268,-34.619816,-36.65485,-30.670177
-39.069355,-43.768852,-31.116219,-30.849756,-24.029625,-32.40933,-28.981953,-32.168255,-30.585888
-35.545475,-40.87527,-29.34158,-30.426533,-30.26395,-26.001846,-32.95523,-30.459845,-29.57074
-33.464764,-34.768177,-29.938837,-27.48135,-30.424435,-31.049026,-34.143227,-37.38077,-38.970863
-31.275871,-33.177147,-35.138832,-33.421165,-32.664276,-29.612484,-29.488762,-32.705585,-32.41228
-34.213284,-32.674767,-45.66822,-30.502281,-30.82629,-27.304024,-28.793478,-31.290115,-28.840471
-35.826332,-32.53336,-46.670303,-29.19871,-25.039484,-28.188967,-33.322105,-25.194735,-35.764492
-35.013485,-35.31437,-35.627666,-28.865826,-25.211132,-30.363089,-27.218422,-26.691042,-34.030342
-37.632748,-36.96157,-35.931084,-30.940348,-19.590233,-32.087917,-29.715855,-29.890676,-38.443943
-41.465317,-35.661,-37.23912,-33.1534,-20.682808,-29.187714,-30.17437,-24.802746,-29.88171
-48.577892,-36.594486,-33.414528,-30.52353,-20.531424,-27.281288,-34.275665,-22.141094,-27.28859
-47.365242,-33.44844,-37.085014,-28.548637,-18.512077,-31.496983,-29.50201,-28.433796,-27.296024
-45.31572,-32.042286,-33.97205,-30.412537,-25.963863,-29.814121,-29.99081,-27.51282,-30.090216
-43.52802,-37.097004,-35.407154,-33.88224,-22.091385,-24.175537,-26.567776,-27.037363,-34.152935
-37.72109,-41.04357,-37.131382,-33.13006,-20.873535,-28.333412,-31.027727,-33.831455,-32.21401
-35.58728,-37.844505,-40.052795,-35.740143,-23.57832,-31.928572,-35.45804,-31.44407,-30.6829
-36.533463,-33.29225,-40.79348,-27.19513,-21.702381,-31.734772,-30.098711,-29.662731,-31.499676
-37.933052,-35.49875,-35.62824,-28.077322,-22.450352,-26.875135,-26.468906,-28.761955,-30.418037
-42.247284,-40.71006,-34.241505,-34.125088,-20.34579,-24.243473,-27.116545,-27.28458,-29.445415
-45.040024,-39.24978,-32.401978,-27.302788,-21.810537,-29.499107,-32.268105,-29.860125,-30.19518
-44.735146,-34.6244,-37.799656,-25.60941,-32.490612,-30.443855,-27.892786,-30.948467,-25.251968
-40.63363,-34.62877,-33.787655,-27.510853,-26.799206,-31.099321,-28.31991,-24.473892,-25.755661
-41.812126,-35.576035,-34.986786,-33.647533,-24.125095,-28.414331,-27.17743,-27.190884,-28.194973
-35.065968,-36.082264,-36.417233,-31.419771,-27.757574,-27.806461,-24.51537,-24.997078,-26.090197
-38.546844,-30.951872,-43.139378,-30.643288,-29.783443,-29.7593,-24.572176,-27.67332,-28.036161
-37.428005,-32.807205,-39.816063,-31.964455,-33.66888,-33.53918,-26.16552,-27.134544,-27.132183
-38.406082,-32.073566,-33.658325,-36.714035,-23.315084,-33.23674,-30.463825,-24.858345,-28.93986
-40.61391,-32.374325,-31.644136,-34.43144,-23.597105,-32.84963,-27.606174,-31.635447,-24.468605
-41.74223,-37.016876,-31.013288,-27.45375,-21.51114,-29.99268,-25.9875,-35.171875,-30.345877
-40.414177,-35.116665,-35.724834,-30.474487,-21.221771,-27.730549,-32.689735,-33.009655,-32.503887
-40.13087,-38.046562,-35.980396,-29.492704,-27.140717,-26.0248,-33.392056,-29.553282,-28.677464
-37.77697,-35.50536,-37.406532,-28.13843,-27.299976,-25.397121,-28.779285,-26.316683,-31.75649
-38.848858,-30.890636,-34.240475,-30.922787,-21.541952,-28.49443,-26.884315,-28.827227,-25.873074
