-29.957645,-13.192671,-26.077663,-20.159218,-14.45003,-19.24498,-13.954655,-21.062424,-17.058079,-14.993266,-18.497662,-8.918745,-14.847294
-28.022785,-11.589308,-14.754261,-23.139816,-14.4648075,-18.131414,-14.724047,-15.319464,-11.027517,-15.124965,-14.077044,-13.359168,-16.834309
-22.594076,-14.840412,-13.597834,-23.551832,-16.606995,-23.523556,-17.922817,-18.853786,-8.637491,-14.791568,-17.320936,-19.741753,-13.98825
-23.080029,-15.1513405,-11.7769375,-20.23973,-25.376461,-24.211773,-17.048447,-19.095528,-14.314282,-14.688946,-16.486017,-13.412443,-13.356169
-21.962988,-16.368,-12.326136,-18.732502,-18.17828,-16.347296,-19.26846,-14.873332,-18.87247,-19.116217,-17.750416,-13.8096895,-17.48935
-21.834724,-16.138851,-17.73883,-19.227789,-13.675737,-18.14632,-14.860591,-18.035995,-15.941257,-12.594181,-13.286406,-13.213816,-19.292568
-21.651289,-22.199781,-21.420076,-15.294372,-17.39542,-22.121075,-14.200417,-17.636097,-18.18388,-16.955004,-16.89306,-17.498669,-22.910112
-22.860394,-16.381884,-22.704569,-10.943999,-22.649239,-19.011362,-18.659412,-17.289515,-22.00898,-13.564713,-15.517755,-20.980469,-19.445295
-25.093464,-11.8144455,-19.510098,-14.382652,-19.586927,-19.650358,-18.385284,-18.098396,-18.789364,-16.189829,-17.35904,-18.12667,-20.164312
-21.92691,-11.015595,-16.895063,-22.081942,-20.031343,-18.550114,-16.333092,-19.992105,-15.785363,-14.876666,-20.623674,-14.187853,-19.312567
-17.731579,-22.707502,-14.737047,-19.366783,-19.849308,-18.25772,-23.293928,-19.625252,-16.456131,-19.792448,-16.614143,-14.191896,-20.835962
-21.416786,-22.221249,-16.948849,-15.436969,-20.392412,-13.472254,-16.851776,-19.658905,-13.587098,-19.661867,-14.521633,-15.459112,-17.676086
-16.222042,-18.61354,-22.4461,-13.989471,-13.348588,-16.601826,-16.826504,-15.631741,-11.274433,-16.076214,-16.766216,-15.342028,-13.891525
-14.203962,-12.018093,-19.673592,-21.77088,-13.738535,-13.42757,-14.035468,-14.5507555,-12.175968,-16.102695,-11.612091,-15.011288,-13.124905
-17.080046,-10.663818,-15.338109,-17.653973,-15.621471,-13.608822,-15.354868,-18.74763,-10.950443,-11.382375,-13.212703,-12.025064,-17.738487
-23.518097,-15.798816,-16.573606,-16.72596,-14.669477,-15.950787,-15.591804,-17.436623,-17.096407,-15.521385,-12.634606,-16.422806,-27.395557
-18.784187,-18.39963,-16.11303,-14.503354,-18.531727,-12.95224,-15.106197,-17.228065,-20.081772,-22.095617,-12.275057,-13.219428,-21.3274
-21.215622,-18.601696,-11.471491,-15.018227,-20.030457,-18.33252,-14.94922,-14.85187,-28.002832,-23.717705,-12.726445,-16.374477,-18.88504
-19.856606,-20.975327,-7.374773,-16.240582,-19.500296,-14.710086,-15.639477,-18.588125,-18.025394,-18.895514,-12.82575,-21.71653,-14.806469
-16.784018,-20.538002,-9.715759,-12.670398,-13.312862,-10.1215315,-19.13357,-18.139004,-17.185375,-18.610722,-14.271574,-15.684149,-16.460125
-20.723595,-10.401315,-12.766227,-15.828511,-12.625189,-14.945812,-22.419865,-17.759567,-22.50912,-14.607681,-15.814595,-11.817606,-22.510073
-20.218018,-4.3209496,-18.541304,-14.934901,-14.731695,-24.343403,-15.574031,-14.246223,-16.346947,-16.195093,-15.783955,-14.183992,-17.06678
-21.736448,-3.605856,-11.902022,-15.007968,-16.520336,-19.15415,-10.65723,-13.001156,-17.382921,-18.163204,-22.117641,-10.8627825,-16.847174
-17.124268,-6.1413555,-10.641045,-15.265347,-15.812599,-12.525118,-15.236702,-13.074623,-14.9375105,-15.746678,-14.613093,-14.70361,-12.6758175
-15.732088,-15.809701,-10.511679,-18.253712,-15.331654,-11.232868,-19.959406,-12.623367,-8.909113,-11.744046,-10.93542,-12.367906,-8.924669
-17.920523,-17.785406,-17.128403,-19.419542,-15.460267,-12.51461,-16.57176,-9.739154,-12.796522,-15.2998085,-9.512762,-11.08809,-13.485146
-22.583166,-15.706156,-14.499771,-17.486282,-11.367325,-12.2463875,-11.135219,-10.036539,-11.787665,-17.256433,-13.758048,-14.1306305,-18.057991
-24.728903,-12.716888,-11.275199,-11.307034,-9.573408,-13.610195,-12.955246,-17.220545,-9.622254,-8.594015,-10.1721,-14.08588,-14.964849
-21.28471,-22.605461,-14.130159,-14.990005,-14.51652,-15.646881,-13.995269,-19.706396,-16.129648,-5.2463017,-14.67001,-21.811378,-15.296347
-20.419518,-17.059574,-9.693718,-16.623936,-15.369381,-9.895966,-15.365755,-15.703137,-7.930334,-4.4008293,-22.126759,-21.08163,-21.662498
-20.832397,-14.22706,-10.985548,-18.37698,-22.87727,-10.878171,-15.741099,-13.7223425,-6.953272,-9.256702,-20.26605,-17.044767,-20.071226
-14.856019,-15.621278,-16.705055,-12.868594,-25.172598,-12.280939,-8.136349,-17.606495,-7.9922104,-12.922902,-15.224524,-10.462249,-11.01007
-14.711758,-12.535507,-14.343979,-12.089285,-14.633591,-10.918737,-10.99531,-14.307132,-8.781376,-12.596903,-11.675255,-11.225012,-10.199116
-15.867629,-11.855116,-10.367483,-17.379107,-11.079987,-13.402176,-12.747001,-14.157648,-9.746173,-11.677316,-14.099097,-9.151369,-14.013604
-14.816463,-10.024897,-13.209795,-11.835871,-11.6973095,-7.6735077,-12.931074,-8.250935,-9.397377,-7.64769,-9.675848,-5.762871,-14.1890955
-11.849371,-15.709208,-13.381453,-16.150978,-12.544838,-5.331663,-14.244145,-5.5091915,-16.940311,-7.1004715,-12.029177,-8.144899,-16.864231
-9.503099,-16.156158,-8.526239,-16.436365,-8.331627,-7.3763237,-11.735601,-5.1965733,-14.623617,-11.475466,-14.617942,-11.8211355,-16.39772
-12.7787895,-14.591429,-15.464451,-12.896784,-10.122079,-10.721857,-18.718288,-9.737815,-12.702106,-14.831238,-14.013971,-17.64601,-13.404814
-16.664627,-7.178564,-11.032205,-15.399337,-12.717809,-11.449049,-12.668121,-10.235248,-7.2712307,-13.59063,-11.856569,-14.8490715,-13.496918
-19.79423,-13.360914,-7.4176292,-21.572119,-14.706251,-11.832068,-10.524153,-7.586647,-13.025759,-13.952554,-17.301144,-11.639933,-16.19886
-16.395752,-22.269222,-7.211609,-16.354652,-16.717781,-17.63167,-13.176178,-14.237015,-16.018116,-15.147377,-18.008186,-13.670912,-14.497692
-21.244038,-16.123007,-9.267042,-15.98968,-11.953089,-16.401314,-17.069727,-13.711174,-13.098808,-15.707543,-16.213982,-12.4337,-14.849341
-15.555262,-6.098896,-15.866842,-12.470441,-12.357992,-21.021584,-13.661715,-13.370787,-11.018136,-9.39885,-13.471001,-11.059499,-16.297867
-14.917917,1.9073486e-06,-17.121012,-11.232687,-15.145493,-20.09316,-18.991642,-12.236123,-14.432738,-7.187731,-12.203062,-7.574299,-13.548293
-16.998783,-5.0051994,-25.726448,-12.390155,-10.514754,-12.127768,-16.848684,-13.725876,-17.691257,-11.91412,-10.665649,-7.8604927,-10.617792
-18.27578,-14.325178,-13.614834,-13.575113,-7.590502,-6.3662853,-17.225075,-19.732395,-18.169209,-16.111763,-14.556147,-14.228244,-9.522715
-20.805132,-8.324537,-10.565939,-15.907087,-8.911619,-6.60277,-18.141676,-18.541464,-17.446453,-16.933113,-11.215881,-19.184853,-17.50458
-18.42631,-7.1310005,-12.169859,-8.151056,-13.526607,-10.734809,-16.632936,-7.352247,-17.366875,-20.109596,-8.47822,-13.773025,-20.554443
-18.373383,-10.773586,-18.074322,-11.553531,-16.518917,-14.759778,-11.924568,-10.684752,-14.485248,-19.944572,-14.3037405,-19.947239,-16.852646
-16.539082,-10.162161,-12.922839,-8.952642,-21.019646,-7.473528,-8.552261,-11.990328,-14.1989355,-16.570663,-9.772255,-16.510134,-17.458447
-13.812131,-12.860383,-12.312751,-4.2865276,-18.307137,-8.871458,-15.882266,-10.517731,-16.214485,-10.54518,-14.790585,-14.238238,-11.21788
-13.140409,-15.161928,-18.991352,-5.341503,-17.447092,-8.260916,-20.834576,-11.7506485,-8.922684,-5.9261436,-18.249117,-7.6734505,-11.397681
-17.45356,-13.066237,-19.723183,-9.82755,-17.373173,-9.117584,-12.390606,-14.215757,-8.73768,-7.9114933,-11.546228,-11.397478,-16.135136
-17.758715,-12.654535,-14.647292,-21.492949,-17.445482,-13.905714,-14.300069,-11.057485,-12.5883255,-10.624994,-8.515045,-14.878454,-18.098747
-20.2649,-17.454401,-19.058558,-16.568768,-20.146458,-13.102966,-16.427757,-11.014486,-11.010998,-7.57131,-9.433073,-9.975226,-17.417269
-18.59715,-17.53931,-19.077486,-15.646527,-15.861168,-11.34436,-15.635782,-11.603379,-17.547916,-6.9425106,-16.468056,-14.857922,-15.765825
-21.139544,-18.567022,-17.224186,-11.364608,-18.228683,-7.8233185,-15.71255,-14.283264,-17.034542,-11.188316,-8.649836,-18.625486,-12.030668
-19.547983,-18.130749,-17.124683,-10.542665,-12.071557,-11.589449,-17.56296,-18.300785,-20.182693,-12.292747,-6.9036407,-14.076084,-12.375358
-13.634867,-18.767014,-7.8922634,-6.4645405,-7.6508236,-8.706329,-20.30119,-17.16882,-13.016491,-10.5968685,-7.7633457,-12.932391,-16.098942
-12.011143,-13.855905,-8.871265,-10.110861,-10.366035,-11.793274,-16.068392,-16.262245,-11.277852,-18.461857,-10.998735,-11.0795355,-18.340506
-10.69306,-17.982536,-8.926582,-7.7674007,-13.094924,-14.293343,-11.545259,-13.738867,-6.302044,-22.217325,-15.933559,-9.914645,-15.961378
-11.104858,-24.321922,-5.9666634,-8.394447,-8.209282,-14.014516,-13.376692,-15.352076,-6.1240788,-15.695509,-25.052322,-7.6220913,-16.07418
-12.15742,-19.500412,-8.982134,-11.6383295,-10.235824,-16.850903,-14.358763,-15.765725,-12.192703,-16.342638,-18.245861,-11.515258,-15.445225
-14.782782,-18.014477,-17.815376,-13.570445,-9.855419,-11.81863,-15.037087,-14.523777,-12.84913,-19.59416,-11.422207,-16.369068,-19.93709
-11.12061,-15.19491,-16.540565,-15.292447,-11.418432,-10.920208,-15.717899,-12.476724,-16.49636,-21.039818,-13.296332,-11.42251,-21.674469
-10.0500345,-8.440353,-11.571417,-15.683009,-11.370008,-13.312221,-17.33758,-9.384953,-15.793634,-17.39405,-9.218679,-8.941736,-16.028194
-14.1130295,-6.1142654,-9.113543,-13.335729,-17.015474,-16.319723,-6.752527,-6.3110065,-18.579191,-12.157171,-9.3361845,-13.053951,-9.464556
-24.084543,-12.575801,-10.1737385,-6.9507923,-15.501976,-16.211359,-3.050764,-11.873501,-19.897602,-14.43292,-13.625599,-11.374896,-13.9772415
-21.371218,-11.189399,-12.844174,-9.32341,-21.571611,-13.725552,-11.729894,-16.88055,-16.152037,-19.55668,-15.69597,-11.1290455,-13.435894
-22.198479,-11.24194,-9.98675,-16.394768,-19.51542,-12.423735,-18.8892,-18.501514,-14.713383,-21.42213,-15.873049,-10.426693,-14.838956
-17.2069,-11.4330845,-7.956688,-13.704573,-17.932941,-16.544502,-14.230238,-16.202656,-9.68149,-17.719013,-11.748943,-6.9315643,-17.16288
-15.83938,-12.417455,-9.212299,-16.370548,-17.08158,-17.97388,-20.40786,-13.786295,-14.42616,-12.4597645,-15.372705,-14.173504,-15.83948
-20.112354,-17.759315,-10.64199,-12.475943,-11.22826,-19.53896,-13.399799,-13.637093,-11.13584,-10.602295,-15.948986,-18.020012,-14.970501
-18.576674,-15.23562,-11.200213,-13.808364,-15.252203,-14.1098585,-13.358389,-9.841089,-10.100606,-18.015251,-15.840923,-16.659946,-19.261837
-15.378134,-13.686608,-9.82796,-17.11161,-12.089628,-12.476469,-12.920837,-16.175425,-12.725048,-16.475758,-9.597078,-14.122327,-13.20323
-15.789538,-16.649086,-9.777817,-14.79937,-12.111075,-12.307353,-16.385065,-15.471129,-15.661023,-15.646351,-13.301468,-13.283986,-9.049631
-9.100403,-10.881329,-14.588356,-11.999031,-9.356726,-16.184988,-23.928604,-13.798016,-10.9044,-11.418341,-23.97246,-12.173708,-11.432968
-7.9565525,-13.953405,-18.657291,-17.140034,-11.805727,-14.0506115,-21.1884,-12.447554,-15.423086,-12.39656,-18.462656,-8.384241,-12.248645
-12.288631,-16.691093,-14.511696,-18.395447,-12.984742,-13.934392,-12.369583,-11.002911,-20.421215,-15.53525,-21.924465,-11.39504,-10.496506
-16.7377,-17.61294,-10.291594,-19.85735,-13.863258,-15.273294,-9.91239,-16.878345,-22.055449,-17.488255,-22.032824,-12.872424,-12.422947
-16.913853,-10.818505,-16.02975,-13.506236,-15.249306,-8.157162,-10.6143875,-11.774481,-17.728989,-13.645553,-15.204283,-13.119906,-17.838694
-12.812003,-12.191158,-15.057052,-6.9612465,-16.210354,-12.356432,-9.803842,-12.821096,-10.311073,-8.640972,-12.247364,-8.182579,-14.663014
-10.514782,-13.0649605,-18.271175,-9.525305,-16.73447,-9.602791,-14.053381,-10.121016,-10.289555,-9.537714,-14.473557,-10.366055,-10.231809
-11.978094,-14.176207,-14.746977,-17.572596,-10.999469,-10.726303,-14.743935,-6.379236,-7.740629,-12.999668,-18.460703,-10.553512,-10.25948
-17.214653,-10.937969,-10.956538,-18.45357,-11.735954,-24.464016,-15.246033,-8.665398,-6.7411575,-20.046665,-18.096537,-8.776817,-13.297995
-20.352943,-15.123656,-15.340448,-12.760174,-18.776009,-19.019424,-12.717554,-14.903013,-8.084242,-18.382175,-11.963554,-12.264368,-15.039892
-18.92703,-10.887702,-16.56858,-13.010023,-16.29723,-15.395842,-13.260816,-14.3544,-10.413392,-15.131502,-4.3129387,-15.017216,-11.536107
-24.239471,-12.338314,-11.818617,-9.530643,-15.956147,-10.597842,-21.7129,-9.203463,-10.707687,-6.746168,-3.3452091,-16.964748,-12.3873005
-20.868357,-13.648527,-6.8769226,-14.514365,-15.27463,-8.278646,-20.099396,-10.133944,-8.327312,-8.197859,-13.851055,-13.417249,-16.013086
-15.797836,-12.643686,-8.542263,-13.288914,-14.3021965,-9.1720085,-20.358261,-10.322796,-7.3239956,-15.180182,-13.975006,-18.778551,-9.362144
-15.7323885,-13.9948635,-16.636044,-9.916176,-13.054536,-15.988717,-14.038517,-14.6962185,-8.376406,-16.383862,-16.890854,-17.868502,-7.883917
-19.64962,-14.333854,-19.75766,-10.285824,-7.8893642,-14.5719,-12.866121,-11.74057,-11.174921,-14.9330845,-14.63381,-16.404036,-8.191053
-12.694307,-15.800835,-11.470638,-8.705454,-9.553165,-14.848012,-18.979408,-7.647337,-10.5298195,-18.365347,-15.729752,-20.866077,-6.9663067
-10.638826,-10.911483,-11.767912,-6.5063114,-7.79051,-9.128071,-22.889223,-11.119565,-7.434931,-12.036908,-17.71676,-14.001976,-14.172445
-14.9491625,-16.016392,-12.455589,-11.862892,-6.2693653,-8.545437,-15.619183,-11.440196,-8.691927,-11.39973,-15.941899,-12.962404,-18.738415
-18.645872,-15.035441,-11.647379,-10.123576,-14.067383,-9.149576,-10.732472,-8.406664,-18.283527,-15.381176,-14.131292,-9.540459,-12.456021
-19.295052,-14.46998,-18.416332,-15.725312,-10.742872,-9.09684,-12.322911,-8.718414,-11.263784,-19.055662,-12.011921,-12.366494,-12.886892
-12.878386,-16.2844,-17.815884,-12.2803135,-12.606582,-10.835188,-12.022215,-14.024424,-12.665715,-17.851994,-12.887124,-8.620623,-10.709539
-16.667648,-18.352863,-19.618792,-14.180431,-17.669239,-12.311568,-15.375422,-18.735466,-11.549548,-13.534229,-7.982523,-7.515028,-13.137754
-14.031004,-16.117882,-13.220196,-12.072359,-8.608421,-11.017411,-11.762516,-19.301172,-10.45418,-16.602385,-8.716711,-12.425276,-12.16568
-15.444444,-15.219472,-10.388487,-13.628769,-11.209825,-8.449036,-10.354927,-8.226023,-13.448452,-15.321946,-10.768148,-9.160482,-15.9078045
-20.19802,-14.855103,-11.923508,-11.953148,-11.8204155,-12.006457,-9.686504,-7.121464,-9.59332,-14.743999,-8.226152,-13.543065,-13.979652
-13.991955,-13.040347,-9.930091,-12.869363,-16.917751,-15.349544,-13.726176,-9.997402,-9.761956,-13.886671,-10.054548,-13.771499,-9.164242
-15.169121,-14.597601,-10.885933,-12.012105,-16.487213,-10.160767,-13.634112,-6.3043003,-15.323303,-12.847523,-15.823699,-12.123487,-11.226605
-15.485166,-13.823474,-12.319065,-14.181139,-14.783582,-8.366606,-12.114918,-15.19331,-15.019334,-13.29058,-14.774707,-13.631403,-11.066349
-16.20326,-13.50444,-8.742863,-13.911932,-12.433494,-11.626105,-11.78677,-14.234068,-17.146805,-15.12735,-10.41568,-15.674755,-11.230179
-16.796627,-13.443463,-12.474234,-13.295592,-15.048951,-12.30296,-12.901671,-12.665661,-16.755198,-14.048448,-9.690967,-17.993021,-15.490403
-10.707939,-16.372776,-16.789848,-11.966383,-12.55665,-15.364567,-13.912585,-12.897758,-14.571824,-14.634867,-13.368762,-14.812998,-17.763754
-8.508463,-21.994669,-17.47942,-14.914041,-7.12512,-12.425017,-14.298596,-8.266109,-18.295277,-15.799947,-13.832269,-13.357548,-16.323982
-13.473056,-20.32166,-12.698115,-11.5197935,-7.284155,-14.879149,-12.162945,-14.170782,-19.694685,-17.48431,-12.564407,-11.093197,-17.441261
-16.972885,-13.571719,-9.831128,-10.653566,-11.816009,-15.904665,-13.664591,-17.00954,-16.935654,-17.817947,-13.472464,-9.075813,-15.049231
-22.837347,-12.331459,-12.161902,-11.483712,-12.545992,-14.549736,-14.067202,-19.060904,-18.094814,-15.268312,-14.012256,-10.9147005,-14.244114
-18.359083,-13.373184,-10.916486,-12.057009,-16.498747,-15.822969,-18.642742,-14.780531,-17.109993,-12.982587,-22.198204,-14.504549,-7.918482
-15.585232,-19.493422,-9.916442,-9.956871,-16.376806,-11.803215,-19.889065,-13.494448,-11.424412,-12.686906,-16.16204,-14.922742,-13.542009
-14.931588,-11.576381,-10.432618,-8.947298,-11.132017,-10.675148,-18.317291,-13.9536495,-13.665456,-17.750828,-13.576059,-15.995168,-18.12094
-18.719856,-15.992582,-12.98543,-7.0225143,-12.592538,-10.77829,-18.702894,-17.5168,-17.839773,-15.977201,-13.076124,-19.280571,-12.162284
-15.697808,-14.144062,-14.885755,-12.268437,-14.669834,-11.406745,-11.556623,-14.783943,-13.639179,-14.04734,-11.620584,-16.595207,-16.571077
-15.169693,-13.725209,-12.763801,-12.931264,-15.678447,-11.898176,-11.42108,-19.803822,-15.300954,-16.24704,-12.647064,-14.758904,-19.113918
-14.334213,-12.413506,-14.193385,-11.937828,-14.294197,-14.905637,-12.388134,-15.345099,-16.578465,-16.154148,-13.037179,-15.354208,-11.697079
-14.962294,-13.560736,-17.808142,-12.861066,-11.080685,-14.839395,-9.233725,-16.489513,-14.9860525,-16.815218,-13.553173,-15.110481,-10.738865
-15.405183,-12.332614,-14.838566,-12.962757,-9.61736,-17.943794,-13.802423,-20.520285,-13.766561,-15.714193,-15.654798,-11.478043,-11.923424
-18.420994,-14.183603,-10.56488,-12.951828,-18.69791,-16.830093,-14.05321,-13.062542,-8.751436,-16.066273,-15.5890465,-14.075848,-14.877484
-12.875989,-15.097389,-16.488514,-15.3451395,-16.295761,-13.804987,-18.686522,-10.308216,-11.872213,-19.20998,-13.103824,-14.07915,-17.451223
-11.232748,-18.738771,-14.862919,-15.274067,-16.345545,-13.933922,-13.593866,-9.835618,-18.084717,-17.388603,-13.9952755,-16.626623,-15.142335
-11.548071,-21.181637,-11.737765,-13.626379,-16.459234,-14.60238,-13.184002,-13.000287,-21.672735,-16.908377,-17.597265,-15.421854,-15.099619
-14.266586,-14.30621,-6.3099976,-15.664195,-17.796682,-16.36141,-14.24954,-14.351864,-15.591053,-13.905928,-16.380135,-12.095495,-11.13933
-15.817034,-12.45922,-9.89919,-14.86182,-12.944892,-15.099757,-10.787411,-15.320379,-11.244789,-11.19902,-13.198627,-13.485225,-8.210222
-21.77877,-12.770009,-10.78207,-15.975928,-12.879068,-13.09863,-12.99837,-14.894766,-10.315094,-14.879378,-11.634985,-14.406704,-10.981215
-22.38764,-14.430677,-9.487604,-12.956776,-12.956354,-10.253127,-15.438462,-11.032883,-10.558223,-9.636694,-9.036448,-13.964161,-12.065241
-20.366272,-11.538318,-9.811605,-13.801131,-13.626276,-13.389152,-17.354845,-12.688541,-11.531221,-12.105264,-8.010956,-17.284157,-10.387857
-18.50569,-14.183023,-12.9450245,-13.802275,-17.745382,-12.465937,-13.974851,-19.110228,-17.787323,-14.912886,-12.701067,-20.819893,-11.274374
-19.183487,-11.860919,-14.211005,-16.022583,-18.292873,-13.962786,-13.258368,-15.245265,-16.993383,-19.60558,-16.126019,-17.955359,-15.10386
-23.61011,-12.344413,-11.6734085,-12.944855,-15.971518,-10.312412,-14.916013,-11.675048,-18.990284,-15.749479,-18.968758,-17.70388,-14.430259
-20.868263,-12.122007,-10.752331,-16.613747,-17.802004,-10.974735,-15.379962,-14.967616,-14.563221,-12.330172,-12.387684,-14.750131,-13.613901
-13.782408,-14.378289,-20.17074,-12.900921,-15.154928,-13.196525,-18.407812,-12.843014,-13.325715,-13.470586,-11.193808,-11.970099,-12.022915
-15.182469,-14.535822,-19.455368,-14.178795,-12.75914,-14.274552,-13.160141,-13.570102,-17.859932,-14.608052,-13.215904,-12.115761,-15.741213
-27.488575,-16.834852,-16.644138,-14.569223,-17.351315,-12.478126,-12.433343,-14.69992,-14.837921,-13.624619,-12.735165,-14.3117285,-10.863608
-14.64773,-11.0587635,-14.131545,-12.268184,-14.731949,-13.919622,-12.409261,-14.821353,-13.034735,-14.703927,-19.262833,-15.63032,-12.962527
-10.244942,-11.842632,-13.098405,-12.913392,-12.168715,-14.444127,-10.621817,-15.667182,-12.629772,-15.741973,-15.227646,-10.149315,-13.874094
-17.846407,-12.267025,-10.99155,-18.76566,-14.404638,-9.568019,-14.089402,-12.229343,-13.0657215,-15.252096,-17.23061,-11.942198,-11.499161
-19.115507,-14.961634,-11.135429,-16.650726,-14.614431,-10.596918,-20.727198,-12.336816,-14.152887,-15.08111,-15.399252,-7.9960365,-16.32032
-15.991365,-14.486649,-11.442106,-13.694915,-16.781528,-19.019066,-14.423417,-10.059981,-17.18386,-13.458493,-13.0724,-12.836195,-13.684843
-16.871605,-11.604581,-10.939992,-14.646553,-12.996464,-14.673798,-10.820473,-12.99076,-11.407589,-18.815662,-15.886948,-12.311175,-19.184208
-14.536518,-12.290657,-16.56965,-17.177681,-10.845316,-17.477497,-14.17736,-21.973576,-14.761993,-15.147442,-14.603561,-16.925821,-18.673447
-16.585304,-14.332834,-16.161865,-13.255693,-16.17603,-17.845415,-14.551113,-16.651237,-14.433415,-14.278484,-16.761086,-18.01351,-14.872963
-19.296871,-16.741703,-18.14196,-15.211538,-9.356355,-18.556715,-15.705235,-14.678061,-12.409468,-15.285259,-16.77293,-16.745796,-12.494194
-14.297617,-15.701131,-16.197762,-14.900769,-15.487617,-14.110584,-17.320778,-14.046358,-12.396299,-15.5147915,-7.6763687,-15.754888,-15.9406595
-14.984248,-13.445247,-16.892578,-11.924173,-16.316324,-11.4790325,-13.7148,-15.8691635,-17.726276,-15.824678,-9.246727,-14.815567,-14.222469
-17.638449,-17.298025,-19.217077,-13.629737,-13.184481,-14.434918,-12.82003,-12.505174,-13.938989,-14.734552,-17.947926,-13.655065,-14.217896
-19.161915,-20.013817,-13.68658,-15.251001,-17.326515,-16.055296,-13.846416,-16.479969,-11.986443,-13.020506,-12.250442,-13.384115,-17.81678
-16.077877,-13.664639,-16.649414,-17.328478,-12.324745,-11.814437,-12.7824,-16.308094,-15.0597725,-15.284542,-16.39264,-12.27682,-16.039711
-15.344332,-15.258775,-18.81306,-15.460238,-9.83962,-12.525802,-11.549415,-15.595767,-14.441557,-16.8534,-16.10272,-12.344737,-17.11157
-12.739025,-16.839602,-15.286161,-14.02994,-9.619963,-14.986276,-9.403567,-13.644287,-16.519741,-16.336544,-15.68105,-14.071435,-15.195662
-18.015553,-15.271344,-16.899563,-11.8080225,-11.935934,-15.102539,-16.17519,-14.766257,-11.62554,-19.65239,-14.471498,-13.330597,-16.596867
-21.003052,-12.377142,-17.007093,-15.99345,-11.1563425,-11.707253,-12.881421,-15.381136,-9.650713,-13.212502,-13.838666,-13.894366,-14.831087
-15.991664,-16.902767,-17.024048,-16.91755,-14.225326,-10.73563,-10.995864,-14.994277,-15.17934,-16.262947,-17.360645,-12.959999,-13.344878
