-80.0,-53.960526,-14.169703,-19.707596,-18.560947,-0.47266006,-3.8146973e-06,-0.13220215,-17.314707,-18.698454,-20.696636,-16.24327,-16.767422,-17.362114,-21.916275,-19.583038,-17.498526,-21.040018,-21.351479,-20.737982,-21.457968,-20.852814,-24.759642,-16.924501,-25.501064,-21.623825,-21.143187,-21.209686,-23.87871,-21.645985,-20.602442,-25.431242,-20.498901
-80.0,-54.52355,-23.201595,-21.399664,-20.604897,-6.6841984,-33.55551,-5.3835125,-27.701054,-30.598566,-25.243404,-22.847017,-29.218143,-24.504936,-27.595657,-27.44391,-23.238052,-21.995329,-24.628702,-17.2607,-28.501724,-19.991232,-18.39782,-22.013807,-27.597645,-30.358307,-20.686838,-21.21558,-21.771675,-27.578228,-28.14252,-22.427616,-27.253435
-80.0,-57.252357,-22.383778,-27.341564,-23.85278,-11.798656,-27.151201,-10.728447,-26.696419,-26.249184,-26.898937,-22.975689,-27.645588,-31.870136,-29.355936,-27.924809,-22.644066,-27.185356,-26.245596,-19.822723,-32.013382,-20.769602,-19.168816,-20.444132,-26.083084,-30.857573,-20.60133,-27.12986,-20.746544,-24.451063,-28.685984,-22.471687,-23.717995
-80.0,-60.121006,-21.863913,-26.22832,-24.378906,-13.277317,-22.891167,-14.368603,-24.759748,-24.899775,-27.962715,-23.35536,-24.774208,-39.56919,-29.210566,-29.808365,-21.274067,-31.683449,-26.854053,-27.54729,-31.170042,-20.487108,-24.177567,-20.397657,-29.521833,-30.938839,-22.454103,-27.118273,-20.366365,-29.03479,-30.951797,-27.870434,-24.759235
-80.0,-64.69156,-25.993298,-31.691227,-30.161106,-15.127277,-24.806562,-19.981915,-24.607288,-23.392971,-27.554636,-24.128029,-26.983074,-28.37024,-30.490593,-26.9427,-20.293262,-30.236729,-23.803581,-24.193493,-28.928616,-24.63021,-29.625965,-22.670006,-33.126114,-27.864271,-19.308695,-24.768024,-25.254917,-34.987587,-24.24687,-30.500624,-24.696678
-80.0,-67.318596,-22.89274,-24.612354,-31.053764,-19.478222,-27.478045,-16.190624,-33.874546,-27.026766,-27.132908,-29.931725,-30.906834,-23.524773,-29.231688,-27.016808,-22.435848,-30.836931,-29.351776,-26.602243,-26.603554,-26.86578,-28.859642,-25.005531,-31.862446,-28.520756,-20.942795,-19.81086,-26.034615,-24.582546,-26.11398,-24.217407,-23.51276
-80.0,-66.905304,-21.787085,-19.043007,-27.445139,-21.308908,-26.375626,-15.827633,-26.024433,-23.055527,-24.08021,-23.69134,-33.300102,-25.028141,-24.759003,-28.155422,-25.46909,-30.673782,-26.305527,-27.513456,-21.968313,-31.637272,-24.410141,-24.531467,-21.085255,-22.464802,-26.10023,-22.44624,-27.03384,-22.021927,-25.611826,-22.722633,-21.946596
-80.0,-68.50271,-24.46992,-21.608604,-27.242561,-23.787521,-28.234726,-21.481163,-22.570717,-28.98101,-22.180416,-24.770597,-32.675358,-25.03198,-22.165443,-24.388153,-24.914913,-28.648628,-24.47089,-23.57697,-23.002752,-29.967522,-22.555817,-21.221504,-20.851982,-23.185154,-29.99173,-24.039875,-27.05301,-27.259762,-21.893944,-18.41081,-23.548817
-80.0,-72.2939,-18.183943,-22.595524,-25.986624,-23.083517,-23.996544,-19.073284,-25.108994,-30.51275,-24.969624,-24.436836,-31.464231,-24.294252,-28.43245,-22.026388,-25.530188,-25.437456,-27.432787,-27.330349,-25.70139,-28.864462,-28.373295,-23.299343,-23.940979,-19.477543,-25.114092,-19.837215,-26.776562,-26.649557,-20.220701,-20.521719,-20.700792
-80.0,-67.6476,-24.907402,-23.033173,-27.070808,-19.107779,-26.789244,-18.837053,-25.030258,-30.99033,-28.737724,-25.381584,-31.268639,-26.348124,-36.544674,-30.256008,-27.277393,-28.3839,-27.74163,-25.521976,-20.270555,-34.050964,-29.86286,-20.807877,-20.91695,-24.810913,-27.673954,-23.334568,-21.56448,-25.956615,-23.558039,-21.327623,-23.685843
-80.0,-59.887127,-23.677399,-21.829933,-24.897236,-14.687435,-30.824286,-21.393898,-22.613338,-19.682976,-30.46585,-29.205643,-31.124521,-25.249966,-27.000011,-25.28658,-23.379318,-26.724861,-20.430748,-28.963373,-19.971628,-31.06831,-17.8827,-23.209896,-19.613876,-17.377317,-21.851196,-21.263134,-16.413534,-21.660946,-21.660505,-18.108683,-24.079113
-80.0,-56.11645,-23.482197,-22.040554,-26.829393,-16.442232,-26.221493,-27.24885,-23.230515,-16.96582,-27.773624,-30.017693,-23.338882,-23.743483,-30.021755,-29.007637,-22.78619,-32.148014,-25.478647,-27.60736,-22.599543,-29.056198,-16.2333,-25.12302,-22.460945,-21.195028,-21.308933,-21.383087,-19.356087,-19.80476,-17.851381,-19.150803,-22.450176
-80.0,-53.07993,-22.78723,-22.781202,-20.108118,-20.33083,-30.040094,-23.853119,-28.450924,-19.523518,-27.176125,-26.439518,-20.723871,-24.44749,-29.192207,-27.354828,-28.52201,-28.41015,-22.939236,-22.457186,-20.32463,-20.928493,-15.926767,-21.981665,-22.663195,-24.077164,-20.073042,-17.740704,-20.815977,-15.880543,-21.706915,-17.284597,-24.499754
-80.0,-51.54961,-18.22691,-17.995913,-20.90074,-25.187813,-30.218517,-20.1022,-30.25097,-23.832619,-25.107418,-31.436108,-24.580128,-26.943066,-31.327137,-29.561886,-30.445877,-28.927305,-19.19532,-25.424862,-22.500912,-23.391113,-24.021244,-26.6927,-21.652252,-19.769743,-18.85688,-20.556572,-24.390226,-17.471357,-24.748367,-23.941196,-27.310795
-80.0,-50.666153,-23.01533,-23.469969,-23.371542,-22.610298,-24.904522,-24.456436,-33.344425,-28.681536,-27.274292,-26.544178,-28.767828,-29.92654,-33.96518,-29.48064,-33.11115,-31.137442,-18.92415,-27.118607,-23.35817,-31.256828,-23.434715,-27.28307,-22.038582,-21.476192,-21.466076,-26.13295,-18.858612,-19.59364,-19.743523,-22.91666,-23.957579
-80.0,-50.372814,-24.687223,-24.952583,-21.495316,-27.210592,-20.03519,-30.29598,-33.691086,-27.171032,-24.395138,-20.747875,-35.540306,-25.15774,-35.307823,-28.615059,-28.933617,-28.053688,-20.462833,-30.378727,-21.12311,-29.930744,-23.525635,-28.299381,-27.004063,-29.521088,-30.30867,-28.865582,-20.40073,-17.735748,-22.793535,-15.533468,-24.071522
-80.0,-51.11921,-22.966675,-22.873478,-27.059267,-35.517223,-23.575844,-25.206379,-29.871593,-25.241842,-21.398035,-26.012426,-28.442833,-22.807882,-35.697044,-23.491821,-31.650967,-21.992584,-22.557148,-26.27825,-21.933609,-27.882854,-22.466454,-30.452866,-24.116882,-32.255997,-33.35927,-31.333328,-22.7981,-20.419064,-24.679186,-15.889151,-23.998182
-80.0,-51.61769,-23.474518,-23.494385,-26.1027,-26.174656,-22.617313,-24.622862,-26.097422,-25.898426,-22.057163,-27.447609,-26.815563,-20.45642,-24.788416,-23.00677,-29.556992,-21.797503,-25.743198,-23.935627,-26.320204,-25.784124,-27.851015,-30.77675,-27.67792,-22.534765,-31.743927,-25.654953,-21.186413,-19.196943,-25.596779,-19.654285,-20.387688
-80.0,-53.315727,-28.832043,-23.981417,-25.843645,-20.749933,-22.019745,-21.098026,-25.75788,-29.923328,-19.837532,-29.066008,-24.09669,-26.743618,-22.708344,-26.63543,-24.609938,-25.161423,-23.447838,-30.481678,-23.760693,-23.615572,-30.041233,-26.670406,-24.99136,-21.881733,-32.752037,-31.611254,-26.08531,-22.940094,-19.254936,-21.45715,-31.192225
-80.0,-53.050247,-28.714417,-30.19006,-24.331575,-20.238407,-24.338963,-19.728842,-21.396282,-20.338013,-22.32007,-24.164492,-25.918863,-24.108799,-26.076332,-25.473886,-26.73051,-20.955185,-23.359272,-24.481009,-25.421228,-25.992233,-32.56865,-22.573162,-23.55691,-23.067532,-22.41652,-23.433844,-34.408836,-24.458647,-19.145332,-19.674465,-25.95306
-80.0,-53.476696,-27.219707,-25.429283,-23.310093,-22.7647,-31.216328,-24.604004,-28.295815,-23.420643,-28.605167,-28.000847,-27.978292,-28.143612,-33.475452,-23.86362,-30.784327,-20.680252,-25.133045,-25.123085,-34.696953,-28.44643,-26.58995,-22.220757,-22.642448,-19.373505,-21.724213,-21.548721,-28.818525,-19.467167,-22.25127,-27.274456,-22.729958
-80.0,-52.261223,-28.534668,-18.904375,-30.899326,-25.339537,-25.491848,-23.88925,-27.702105,-25.894417,-30.438562,-30.20877,-20.974894,-29.821997,-24.915833,-26.8502,-22.980968,-23.57177,-29.684185,-23.305828,-28.969126,-24.772276,-20.648336,-15.950245,-23.791897,-21.867023,-25.914764,-26.234539,-28.319973,-21.571411,-29.04639,-22.496931,-21.063482
-80.0,-52.345387,-28.607035,-20.256813,-25.358038,-32.79432,-26.290024,-27.271862,-29.54311,-20.243141,-30.5994,-31.034554,-22.204464,-25.81554,-19.79944,-26.892868,-22.821384,-31.610136,-32.902493,-24.956676,-23.43457,-24.93316,-20.238224,-20.015064,-24.214062,-25.660347,-27.556286,-26.723093,-28.213417,-20.149101,-28.197437,-22.466255,-28.11728
-80.0,-52.45967,-23.256664,-25.19862,-25.531988,-26.127193,-26.093355,-21.881638,-30.627758,-24.672735,-21.867361,-30.555107,-23.553566,-24.750282,-19.61744,-28.483074,-25.833408,-25.66822,-25.124313,-19.966427,-24.012756,-21.338627,-24.808643,-22.013597,-22.986168,-26.044792,-28.221626,-17.752321,-21.108112,-17.528198,-22.031757,-26.581013,-23.506348
