-15.92013,-18.74065,-26.367374,-20.925785,-21.974302,-23.208818,-25.274885,-26.556538,-20.26614,-26.276436,-20.881147,-25.16275,-23.20655,-23.9483,-21.528336,-29.762852,-19.419058,-19.8963,-28.08688,-22.780415,-22.172985,-16.495848,-14.557835,-25.568893,-20.776428,-21.130312,-20.387127,-18.507767,-25.60976,-21.179663,-26.84563,-20.863922,-21.035486,-18.913734,-13.848118,-21.558413,-19.739462,-27.572939,-13.063709,-20.301842,-19.41642,-21.161053,-16.444016,-17.299511,-16.638475,-16.469475,-32.37071,-22.7627,-20.426193,-18.742897,-22.980982,-32.18556,-19.24522,-21.071262,-20.762426,-17.950928,-17.900023,-23.584871,-32.374626,-17.399136,-16.78006,-21.646759,-25.133614,-20.792946,-16.527882,-22.352097,-19.72092,-20.110613,-15.838758,-20.825489,-20.528631,-17.557861,-13.03751,-19.383926,-15.649261,-20.031864,-15.392035,-19.416798,-20.971937,-14.803246,-14.060482,-17.295834,-15.196796
-19.137976,-24.414684,-29.739904,-21.42276,-19.936096,-24.779472,-20.838945,-17.67546,-22.051098,-26.683163,-16.875626,-11.314764,-13.275684,-9.774971,-14.012142,-16.68087,-26.934624,-23.475075,-18.843273,-15.171179,-16.327206,-20.487549,-12.857273,-25.782856,-17.264826,-15.421713,-15.652422,-20.251213,-15.020321,-11.297884,-9.638439,-18.187,-18.50489,-15.862333,-11.312918,-19.765097,-14.266024,-15.845957,-17.106144,-15.025484,-16.467106,-18.014603,-13.801283,-28.644272,-13.188572,-16.470608,-19.106344,-18.093521,-22.416834,-13.210524,-14.025963,-21.81577,-18.473043,-14.962494,-13.471188,-16.69571,-16.59297,-17.104599,-17.58678,-16.683435,-13.896881,-11.915285,-13.526424,-8.703419,-10.960037,-12.159027,-19.230232,-17.911879,-18.680504,-12.274679,-18.932861,-17.666409,-15.983767,-10.846146,-12.681536,-13.99486,-16.029987,-20.793688,-19.308968,-13.52124,-14.20336,-11.425516,-11.533491
-26.697075,-26.091011,-33.660175,-17.854853,-19.171932,-25.516768,-13.224569,-12.467106,-18.957872,-24.156668,-11.533707,-9.635635,-12.794674,-7.211441,-8.542751,-10.69706,-20.432491,-22.436943,-14.127516,-13.818966,-10.822451,-16.943932,-13.80969,-18.845818,-13.895988,-12.427645,-10.080196,-12.933254,-9.668409,-6.277931,-6.960224,-19.403927,-14.059057,-9.330898,-11.740183,-10.339756,-11.318569,-11.831554,-16.68853,-16.51446,-11.461117,-11.643711,-14.096403,-13.698093,-14.674589,-16.617748,-12.361488,-11.910614,-12.432594,-9.915432,-11.896421,-21.264671,-15.446913,-10.820255,-14.547972,-13.514856,-12.535917,-13.209301,-13.727266,-11.591448,-13.362516,-11.723253,-12.337057,-7.6145,-8.501379,-9.355419,-21.88179,-15.355043,-16.534555,-9.287827,-14.870691,-14.793409,-12.418804,-9.121771,-16.889473,-16.287071,-17.258362,-20.25427,-19.805126,-12.476648,-12.027401,-6.7201233,-11.527052
-25.618086,-24.99889,-28.966768,-11.692951,-13.985464,-20.50825,-9.101295,-18.860367,-16.168724,-20.248245,-12.181385,-16.972076,-13.69315,-10.199797,-11.118422,-8.203291,-19.581196,-16.527077,-14.53414,-11.973089,-11.551928,-8.920469,-10.133343,-12.745907,-16.945374,-17.614979,-11.380209,-8.397682,-8.722715,-8.643906,-10.257351,-14.190157,-12.609295,-5.9277267,-9.101004,-6.512968,-5.4352665,-7.770275,-16.741531,-12.37431,-6.6944046,-5.0558376,-8.739399,-7.1013985,-15.002064,-10.931595,-5.5006313,-5.082844,-5.268688,-3.26087,-9.49749,-19.175495,-16.77957,-9.649696,-9.138321,-11.650627,-11.720837,-18.529146,-20.53172,-6.511919,-8.902725,-15.931835,-14.068045,-15.613684,-12.287838,-12.344582,-13.427227,-12.787025,-15.395737,-13.370281,-10.776033,-15.440105,-10.418625,-10.567261,-12.407993,-14.953638,-14.496426,-13.319374,-17.894583,-11.426487,-6.9999733,-10.998796,-8.351795
-26.51075,-32.77046,-25.765968,-12.953779,-10.546106,-17.832258,-9.1149845,-23.511963,-11.560568,-15.857227,-7.121958,-9.81065,-10.428719,-12.214256,-15.26782,-4.881937,-15.1838875,-15.796881,-18.517017,-12.2029705,-16.737123,-12.1593,-12.227385,-14.525042,-13.346613,-23.113146,-10.903305,-14.103802,-10.289392,-9.570808,-14.133522,-9.312889,-7.5553436,-10.028147,-12.953363,-10.739759,-11.448151,-11.117847,-12.873846,-9.663248,-10.290289,-8.5546875,-8.035006,-12.526487,-14.33946,-15.922905,-8.172741,-8.847652,-4.6827774,-7.0616226,-7.1003246,-8.535526,-10.406307,-11.674686,-9.832434,-8.362591,-8.461126,-15.4472065,-9.790003,-6.2499237,-10.420223,-8.3799095,-9.053165,-12.92897,-8.175316,-6.525032,-11.876678,-9.710266,-9.137699,-9.179264,-6.4403687,-7.794941,-7.817383,-12.994291,-11.785389,-9.822914,-15.712151,-8.899851,-6.0413895,-9.979328,-8.896057,-9.976158,-8.698322
-35.07521,-25.657413,-25.983372,-17.76387,-11.790817,-17.801899,-14.320383,-20.150482,-7.4027195,-20.194769,-8.476723,-11.680679,-10.997997,-21.001652,-21.585726,-10.597651,-15.962957,-17.940073,-24.049026,-16.375242,-12.273039,-18.3539,-15.258228,-25.961887,-15.124804,-21.896233,-9.262957,-19.742138,-8.936371,-11.053438,-13.31871,-3.3615704,-1.9161682,-18.54835,-7.583561,-7.0272484,-27.226528,-9.844915,-4.813553,-5.0352573,-13.286118,-6.12142,-3.202757,-19.472578,-15.783854,-12.676308,-12.083843,-5.499155,-9.838543,-14.1522045,-3.4683418,-2.2648525,-4.04377,-8.011414,-9.908569,-5.370695,-6.1090984,-9.2663,-3.6404,-3.2200184,-8.557995,-1.9393082,-2.937252,-5.2270393,-3.0472317,-2.4398003,-5.1860085,-1.8793106,-2.2915268,-1.8839664,-0.7290039,-1.6696091,-5.39307,-7.832039,-5.65823,-4.068287,-8.423336,-2.8496265,0.0,-3.1304493,-5.14143,-2.4854546,-6.468384
-36.064632,-25.917446,-29.760933,-22.143608,-19.548832,-20.861074,-20.283947,-15.38961,-12.210131,-11.439468,-15.481035,-16.963608,-13.850849,-14.723215,-16.856646,-20.655533,-19.747774,-20.14481,-15.8748,-15.081011,-13.101807,-15.860828,-15.351095,-18.472038,-12.909481,-11.825705,-10.938255,-13.448372,-11.748642,-14.494295,-17.822926,-6.9586964,-6.3851757,-14.457132,-6.1974144,-11.736912,-15.113777,-14.809607,-8.638031,-8.795004,-7.943098,-8.854086,-5.7529488,-14.1029415,-11.956514,-14.534107,-16.014202,-9.613991,-7.974388,-16.810562,-9.549231,-6.9673347,-8.08477,-12.8134,-9.188076,-12.3848,-10.963091,-7.88006,-8.913883,-8.820549,-9.029665,-5.7682495,-6.469927,-7.60046,-8.754459,-8.790705,-8.731018,-5.6830826,-6.226017,-6.526119,-6.2971134,-6.753048,-13.507906,-11.505714,-10.753279,-8.604347,-12.409687,-8.321274,-5.806576,-7.4246902,-10.74408,-5.1565666,-9.198208
-32.239838,-28.749462,-31.327564,-17.699074,-21.130873,-25.48021,-18.581553,-17.124374,-12.71246,-6.840416,-8.900318,-9.231846,-6.078333,-8.283491,-9.429634,-15.926033,-12.276957,-17.843658,-13.96484,-13.078592,-13.669508,-13.842865,-9.882614,-11.823261,-8.309164,-4.2281246,-7.2282696,-6.4002037,-7.9207153,-8.453533,-16.205173,-8.462063,-15.205074,-10.437632,-7.8301315,-18.208153,-9.424236,-14.148512,-10.97518,-10.068621,-3.8420029,-6.993326,-13.722662,-11.998045,-12.173609,-11.962244,-17.821207,-15.211035,-5.102501,-18.445854,-19.969864,-14.160675,-8.21525,-10.871439,-6.990919,-18.200384,-23.983166,-11.113054,-11.643499,-8.013454,-7.3767395,-13.510139,-7.8014126,-9.998203,-19.10899,-16.769136,-10.131762,-15.23896,-11.970375,-15.164986,-10.86581,-15.324646,-27.43691,-13.003563,-17.235079,-23.699171,-12.623627,-24.933119,-18.178175,-21.148258,-18.06853,-14.701693,-20.241745
-28.55048,-29.856749,-32.097256,-21.858652,-15.877216,-16.766209,-23.676052,-20.80144,-7.566738,-7.259592,-12.802801,-7.8977222,-6.9461365,-10.924244,-9.616539,-12.98748,-11.063309,-19.588697,-11.937283,-12.818539,-15.838385,-15.479111,-12.525578,-16.488491,-12.258158,-7.6451607,-9.714956,-9.883766,-9.432426,-11.132942,-18.44358,-12.921921,-12.528938,-8.431057,-11.938969,-17.786219,-12.182938,-14.64118,-18.995102,-13.022291,-8.767981,-10.45932,-15.527012,-15.833387,-17.393688,-13.977318,-15.564234,-15.198063,-7.7839546,-17.028019,-16.31287,-12.056398,-10.3965645,-12.05142,-11.215878,-13.654417,-24.822487,-14.409561,-12.589848,-11.355467,-9.578222,-18.33805,-13.150656,-11.377651,-23.896832,-16.917015,-12.709925,-18.717834,-15.692394,-16.047754,-16.463703,-18.024132,-21.289852,-13.207439,-17.402264,-18.79482,-11.860493,-21.652657,-19.86269,-22.152077,-22.240755,-14.128712,-14.989607
-28.17228,-34.335743,-32.172558,-22.709381,-16.30317,-13.855177,-26.783022,-23.795527,-7.0745316,-14.164495,-11.131664,-13.568378,-7.7410583,-17.598087,-14.221563,-16.04089,-17.854275,-17.207577,-13.336147,-21.235352,-19.746439,-14.671621,-22.53857,-18.993029,-14.720097,-23.675705,-17.399246,-18.886522,-16.431301,-16.200218,-21.541113,-22.821068,-15.386715,-11.0880375,-17.946268,-16.903008,-24.505451,-16.736162,-16.216888,-21.907486,-22.681986,-18.642418,-15.385569,-16.455597,-17.625553,-14.262423,-15.569923,-19.916668,-16.248302,-14.184559,-19.593328,-14.080357,-20.103123,-14.510416,-19.292023,-8.042538,-14.782415,-16.497986,-15.841921,-12.99785,-15.9296665,-18.790115,-16.026999,-17.540802,-26.124317,-16.421803,-11.492554,-20.86962,-18.429955,-18.907204,-15.050751,-21.054344,-13.333694,-17.784428,-24.727043,-9.776192,-13.74279,-16.522987,-27.317057,-14.873123,-15.891113,-16.730219,-15.93812
